right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,93.132,93.6321,,,93.8833,94.4157,right,0.5164,,,,,,,,,0.5,,,,,,93.6322,93.8833,94.4158,"[0.020171842148532657,0.19307332029735583]",100.0,"[-0.10172359332311806,-0.015078133856795888]",100.0,"[0.15609131900639917,-0.08080522287915645]",100.0,"[0.0017404088742347366,0.1308463940837211]",4.0,"[-0.17591737391911996,0.003425320488725155]",4.0,"[-0.13729290812250522,-0.0779155056316954]",100.0,"[0.16839446940132718,-0.020256341936290417]",4.0,"[0.10618073143015912,0.036235850456493204]",100.0,"[0.07026090486205808,-0.029824788955439593]",100.0,"[0.06447995326426925,-0.17606619911064025]",4.0,"[-0.0742613293143398,0.16650687237775422]",100.0,"[0.08329990504427819,0.1481074122878612]",4.0,"[-0.03881135071001488,-0.18143186127117725]",100.0,"[-0.0848288218986743,-0.0785769262230906]",4.0,"[0.0979224962530371,-0.1341697574967271]",100.0,"[0.014626663850689035,-0.14242014190080063]",4.0,"[-0.1754031641268315,-0.03689113187040026]",100.0,"[-0.14898145645805322,0.13120880327378817]",4.0,"[0.13742326010711656,-0.12162047524776416]",100.0,"[-0.11356755242095715,0.031157851951842654]",100.0,"[-0.1549397129897536,0.057287957723100816]",100.0,"[-0.023962085307490787,-0.10539008767815591]",4.0,"[-0.08102184860140745,-0.18123052051925867]",100.0,"[0.08867058361906738,0.10812973298152224]",4.0,"[0.16452824293282034,0.03245955443950392]",4.0,"[0.03635949223096799,-0.0018702935853073712]",4.0,"[0.06555877404047647,0.037326907762923626]",4.0,"[0.14825632373328837,0.07629937032084963]",4.0,"[-0.025792164350894778,0.06272970526502186]",100.0,"[-0.060747037699788946,-0.04052269223898181]",4.0,"[-0.1114921069071611,0.1498218996481501]",100.0,"[0.11020128687271546,-0.08472458533984444]",4.0,"[0.02,0.02]",95.5148,0.0,4.0,4.0,96.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,95.5153,96.0149,,,96.2655,96.6316,right,0.3616,,,,,,,,,0.6,,,,,,96.0149,96.2655,96.6316,"[0.17310694663017293,0.0792648690358334]",100.0,"[-0.025538155302912,0.19617939143541696]",4.0,"[-0.19356702323131256,0.04714186803727578]",100.0,"[0.06352616565209701,-0.09867284981052918]",4.0,"[0.05818270526039581,0.103467274683771]",4.0,"[0.051617323294628856,-0.05296760280612354]",100.0,"[-0.10616609010991275,0.07583523394335893]",100.0,"[0.14337548129537375,-0.10380062951372937]",100.0,"[-0.028813813857403097,-0.1541623631851327]",100.0,"[0.12276753260885197,0.05665761536863171]",4.0,"[-0.054812914685853,0.05593735400247319]",4.0,"[-0.09703631685139422,-0.03751176682309503]",4.0,"[0.017299740850501663,0.12640480929462813]",100.0,"[-0.19449815425355493,-0.010748632781717324]",100.0,"[0.04776181851031054,-0.009730407208278377]",100.0,"[-0.04755124696025325,-0.020878235738499708]",4.0,"[-0.08542496253787349,-0.14444553499817833]",100.0,"[-0.15637664231205853,0.12227079024923836]",4.0,"[0.09694586039766995,-0.12217506712593734]",100.0,"[0.15394204923051877,-0.0245844292205257]",100.0,"[-0.12565502317362623,0.024045555074711854]",4.0,"[-0.03547532013609147,-0.07196860244145645]",4.0,"[-0.14050444365292425,-0.013985611573010296]",100.0,"[0.003358381602295493,-0.19287335498851688]",100.0,"[0.08292351581530497,-0.17452393824501164]",100.0,"[-0.07096443836746708,0.12719407691104856]",100.0,"[0.08981867323087632,-0.0675491709187289]",100.0,"[0.00043687091846191065,-0.02170816262121841]",4.0,"[0.07871965945283534,0.04653761452654111]",4.0,"[0.028871626088281352,-0.12230425562516979]",100.0,"[-0.028844328518943523,0.08895477421117658]",100.0,"[-0.18111281383130884,-0.06994202414008914]",4.0,"[0.02,0.02]",97.7313,0.0,5.0,5.0,53.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,97.7318,98.2317,,,98.4816,99.0313,left,0.5431,,,,,,,,,0.4,,,,,,98.2317,98.4815,99.0313,"[-0.17398749989531295,-0.09756451381278904]",100.0,"[0.08225939667329414,0.010068220730888013]",4.0,"[-0.010957844480853626,0.015687399750275374]",100.0,"[0.12040475767079975,-0.05727437319523755]",100.0,"[-0.028361048218097106,-0.19269962722759681]",4.0,"[0.05722989521964695,0.17058660913615167]",100.0,"[-0.10885285575399505,0.10109105329793765]",4.0,"[-0.13025474723670796,-0.12181640248876678]",100.0,"[0.022480426394721656,0.11579186779448604]",4.0,"[-0.09014952137012278,-0.032467790257556]",4.0,"[0.11731344605127261,0.033735329525451906]",100.0,"[-0.14530629130137632,-0.06014131409043076]",4.0,"[0.08266355660681034,0.07398381371089024]",4.0,"[0.03701012587995622,-0.04206173870402059]",4.0,"[-0.027974096422471867,0.14813874867764498]",4.0,"[0.08743898987020653,-0.12633000546270579]",100.0,"[0.18167636611243285,0.0811738015651562]",4.0,"[-0.14901854766264439,0.013340898482627983]",4.0,"[-0.013471202637268401,-0.05837525440518595]",4.0,"[0.02043038876376771,0.07227901719809024]",4.0,"[-0.07095202267300454,-0.12147868514346019]",4.0,"[0.13116946171176125,-0.13914569028996715]",4.0,"[-0.029294126977591015,0.09829644244096411]",100.0,"[0.02306541185628498,-0.17085068325147443]",100.0,"[0.08209497666001807,-0.08480158174069326]",4.0,"[0.12172639245379835,-0.09896998040609452]",4.0,"[-0.1264988887034262,0.14172407695299374]",100.0,"[0.043569616518874844,-0.12259858553183092]",100.0,"[0.16255579189534963,-0.09559624066013195]",4.0,"[0.1592020033924149,-0.045564026032639045]",100.0,"[-0.012121425836417779,-0.14590758295590073]",4.0,"[-0.07003362948528591,0.11994811972676434]",100.0,"[0.02,0.02]",100.1316,0.0,6.0,6.0,168.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,100.1321,100.6315,,,100.8819,101.3986,right,0.4997,,,,,,,,,0.5,,,,,,100.6316,100.8818,101.3986,"[-0.022089637073099393,0.06592304389363915]",100.0,"[-0.0787899272221223,0.18013259278373014]",100.0,"[0.0504189590504046,-0.07833792226189418]",4.0,"[-0.12578634695957663,0.15446933367857468]",100.0,"[-0.17964244988164804,-0.04316281003457957]",4.0,"[0.13529330085651065,0.0165477613594863]",4.0,"[-0.16568113924485672,0.0360599364564558]",100.0,"[0.025944372042337988,-0.1419779823745841]",100.0,"[-0.033745804392054324,0.011790340806546139]",4.0,"[-0.041935357830279976,-0.1759366029156024]",100.0,"[0.13664278582683156,-0.047464564872868126]",100.0,"[-0.17120441010616946,0.10202713047023845]",100.0,"[0.06816271965889881,0.0680331949167642]",100.0,"[-0.11604471589970695,-0.046955979596221165]",4.0,"[0.04337449193316246,0.01835944792236868]",4.0,"[0.09756944650073314,-0.09736524751326481]",100.0,"[-0.014602756779033416,0.1448563723174236]",100.0,"[0.04268594412727423,0.16170581452540242]",4.0,"[-0.13021818431230398,-0.08772189644518272]",4.0,"[-0.07578226238987985,0.1107317084466289]",4.0,"[0.07906670001928605,-0.02312830147402984]",4.0,"[0.028366094732096492,-0.18564053206158412]",4.0,"[0.16587560024479767,0.10687654514696386]",4.0,"[0.06803078409100823,0.11539242321845908]",100.0,"[-0.10788799513843182,0.07368100047931546]",100.0,"[-0.12748107586919122,-0.002494070240673087]",100.0,"[0.17514780364045318,-0.08668590918405343]",100.0,"[-0.06234790112769329,-0.022709936640882833]",4.0,"[0.021680908484052568,0.11359932680466013]",4.0,"[-0.03414422012377534,0.10932248586985019]",4.0,"[-0.024578300156736097,-0.1134845756020652]",100.0,"[-0.12792203214297015,-0.14070881973876867]",4.0,"[0.02,0.02]",102.4986,0.0,7.0,7.0,97.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,102.499,102.9989,,,103.2487,103.632,left,0.3688,,,,,,,,,0.45,,,,,,102.9989,103.2487,103.632,"[0.09131127369597336,-0.11053119792783496]",100.0,"[0.12214454957653699,0.0984583675579089]",100.0,"[-0.09334034319494755,-0.13958413284565568]",100.0,"[-0.001941738134880787,-0.18292704944063504]",4.0,"[-0.14398130169951173,0.057888734640701774]",100.0,"[-0.0319513771170094,0.04554830792944011]",4.0,"[-0.16159335545998457,-0.1081778686393611]",4.0,"[-0.08753373292222201,-0.018004553339778247]",100.0,"[0.1714079056914659,-0.05310917091037127]",4.0,"[0.13655842698798923,0.05048591538565333]",4.0,"[0.0908043129537908,0.03356564149529342]",100.0,"[0.08790163188786224,-0.06579407077787353]",100.0,"[0.11399899927870057,-0.02009632983047059]",4.0,"[0.06856200962461188,0.10905154168489882]",100.0,"[0.02777814958410367,0.19236866028441238]",4.0,"[0.09542853009011718,0.17315221569608044]",4.0,"[-0.03789704090446114,0.13169446016851594]",4.0,"[-0.0472148513920141,-0.15934697135875933]",100.0,"[0.13588869185041505,-0.13205247050010013]",100.0,"[0.1234951150812388,-0.08618638367959731]",100.0,"[0.011436911106789764,0.07467795079294136]",4.0,"[-0.10244550458369661,-0.08516324444085972]",4.0,"[-0.05328161694175586,0.1715804119262022]",4.0,"[0.02529574861369962,-0.14318263879317297]",100.0,"[-0.0311159951566884,0.08835035511481332]",4.0,"[-0.021651711485670546,-0.11976632281243166]",100.0,"[0.1520371653592288,0.00350945146398547]",4.0,"[0.06879392733490632,-0.14939227533574256]",4.0,"[-0.018390623729352625,-0.03172063850512183]",100.0,"[-0.07573245632130104,0.11830325043391521]",4.0,"[-0.15209543633646347,-0.04235149190784169]",4.0,"[0.02821130470219008,-0.05004257834337259]",4.0,"[0.02,0.02]",104.7323,0.0,8.0,8.0,126.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,104.7326,105.2321,,,105.4815,106.2487,right,0.7494,,,,,,,,,0.45,,,,,,105.2321,105.4815,106.2487,"[0.1379923258062822,0.06321969497790424]",4.0,"[-0.13984018040907834,0.10145818459679735]",100.0,"[-0.14148894852654656,-0.06481329766284126]",4.0,"[0.016516842730910117,0.06218853150232393]",100.0,"[0.07798168305048424,-0.13985090090992777]",4.0,"[-0.03525161207637217,-0.15650202072791755]",100.0,"[0.06234039414707287,0.10110096242663066]",4.0,"[0.09758292353135199,-0.05072109794649244]",100.0,"[-0.09813556812881075,-0.0005238980645216143]",100.0,"[-0.06172754991355149,0.1551876151154258]",4.0,"[-0.05050058610944006,0.03592669425912069]",4.0,"[-0.1179539029738581,-0.1534232392042204]",4.0,"[0.10099854961515682,0.12512741503272465]",4.0,"[-0.02060322689084165,0.1745167277565076]",4.0,"[-0.06454399245504477,-0.06804939895048055]",100.0,"[0.019318483192332946,-0.13358592264995325]",100.0,"[0.03524691807474182,0.15455122570469348]",100.0,"[0.057383945916779304,-0.006116457140271223]",4.0,"[0.15941737689894536,0.022143020152797958]",100.0,"[-0.08809915833230067,0.1206933156914405]",4.0,"[0.08652372076680617,-0.0995304393625522]",100.0,"[-0.15596514438693307,0.017485840563092565]",4.0,"[-0.11889289883240196,0.05209576085141655]",4.0,"[0.022278799823233934,-0.043619582420074306]",4.0,"[0.14005407070646428,0.11216497516734851]",4.0,"[0.06168453930399726,-0.18917033898373148]",100.0,"[-0.18811886563911356,-0.02779045463245824]",100.0,"[-0.010109820466286843,0.13518608121026193]",4.0,"[0.15201235661803644,-0.01806163483417421]",100.0,"[0.14147168361243406,-0.0975806110118857]",4.0,"[-0.07719205493504731,-0.11840317604103036]",4.0,"[-0.04738852746535463,0.10004970825677362]",100.0,"[0.02,0.02]",107.3488,0.0,9.0,9.0,124.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,107.3493,107.8483,,,108.099,109.0648,left,0.9557,,,,,,,,,0.55,,,,,,107.8483,108.099,109.0648,"[0.08874945376526536,0.03601936149239873]",4.0,"[0.18877725438545664,0.0008958856724715137]",4.0,"[0.06210710027345197,0.09322886164840147]",100.0,"[-0.05663002965130834,-0.10445863721332983]",4.0,"[0.15527552906466127,0.10872340222979628]",100.0,"[-0.17227407478980633,0.020411172396806922]",100.0,"[0.03586594028091416,-0.013270701960056322]",100.0,"[0.024644900859363335,-0.12272594735228355]",100.0,"[-0.14007043878303077,-0.060523640960484175]",4.0,"[-0.12942462818632644,-0.006872031214256529]",100.0,"[-0.016372115521986353,0.11993192150957417]",100.0,"[0.034861608848800386,-0.055915365616637354]",4.0,"[0.05543825438267259,0.1908599966951163]",4.0,"[-0.02107260241948007,-0.07326728145557444]",100.0,"[-0.020546722271844484,-0.1841789411400455]",4.0,"[-0.08582773052164626,-0.17444593884695606]",4.0,"[0.1604981678037631,0.06789978668103928]",100.0,"[0.13022599653566197,0.018131411474281715]",100.0,"[-0.10331143101773317,0.16979477404947635]",4.0,"[0.13658325371134647,-0.08329953457351823]",4.0,"[-0.09633513841775482,-0.07460176248793159]",100.0,"[0.17118472982734395,-0.04959432490041623]",4.0,"[-0.03507617825413495,-0.14017361938734288]",4.0,"[-0.044381036649333405,-0.03240898406701767]",100.0,"[-0.03107362554261732,0.0320905759755235]",4.0,"[-0.1505784941863976,-0.12328382368956517]",100.0,"[0.1074057403338731,0.14989789550418559]",100.0,"[-0.18993657426742955,-0.02169198512323096]",100.0,"[0.0389771993915125,0.13114378387771217]",4.0,"[-0.08773003080462825,0.039781103486641704]",100.0,"[-0.1271545840603822,0.1351173104848878]",100.0,"[0.06462110321920642,-0.11261357695609726]",100.0,"[0.02,0.02]",110.165,0.0,10.0,10.0,61.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,110.1655,110.6651,,,110.9155,111.7321,left,0.8102,,,,,,,,,0.6,,,,,,110.6652,110.9155,111.7322,"[-0.029562392724699307,-0.14735755280134047]",100.0,"[-0.011935917034275994,0.03228988944660931]",100.0,"[-0.14141217350825247,-0.05652637548262371]",100.0,"[0.032113686154142264,-0.1505774129892673]",100.0,"[0.005784762196222727,0.16699026190492905]",100.0,"[0.07467409604922631,-0.15514152972834833]",4.0,"[0.0381909195308739,0.09341476767340497]",4.0,"[-0.0982090159884688,0.053888058307662155]",4.0,"[0.15205155677876403,0.09865168598310174]",4.0,"[-0.19230862804702126,-0.008493472592025058]",100.0,"[0.021067474665617317,-0.06674491262746853]",100.0,"[0.07277782245100957,0.036967376294849044]",4.0,"[-0.04989583874286771,-0.0432936314841629]",100.0,"[-0.11109880367419889,0.13776618680816505]",100.0,"[-0.00020358432406021517,-0.025133529848690078]",100.0,"[-0.1301772882967105,0.005157928548501286]",100.0,"[0.0812468100768235,0.09051459604908534]",4.0,"[-0.13885307082040493,-0.10675939144399962]",4.0,"[0.10705437083702232,-0.09234055754368166]",100.0,"[0.10486522182311576,-0.033318287895368906]",4.0,"[-0.1715336986318123,0.05945852812639562]",4.0,"[-0.03289953352198502,0.10909635820315314]",100.0,"[0.07003680294277927,0.16825611454892062]",100.0,"[-0.13234819494615777,0.08779344489612154]",100.0,"[-0.06164332297694071,-0.09810170287377468]",100.0,"[-0.037756061524491236,0.0011349176616673444]",100.0,"[0.15198265133559477,0.03840698958178651]",100.0,"[0.17097132711412474,-0.08442192276415046]",4.0,"[0.11207175608753508,0.125807264133611]",100.0,"[-0.07314199893431048,-0.1385683903919379]",4.0,"[0.030441666213463888,-0.19108751359829676]",4.0,"[0.0557278677019298,-0.11753994220053694]",4.0,"[0.02,0.02]",112.8321,0.0,11.0,11.0,49.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,112.8324,113.3315,,,113.5817,114.0988,left,0.5047,,,,,,,,,0.6,,,,,,113.3315,113.5816,114.0989,"[0.10519628359138554,-0.12446294869099789]",100.0,"[0.12337669074968871,-0.06733207483869866]",100.0,"[-0.09932059374362803,0.05634653783552276]",100.0,"[-0.12183045218285316,0.00921861065162707]",100.0,"[-0.07663913858321458,0.1640525400538317]",100.0,"[0.16728037156996528,-0.08923008483578186]",4.0,"[0.1905140406858301,-0.02732097900454953]",4.0,"[0.062053783140206376,0.0046469463376955025]",100.0,"[0.07689288011226494,0.12260600617699507]",4.0,"[-0.019743388645069818,-0.1681212093288456]",100.0,"[-0.1446652063455044,-0.10194146597084605]",100.0,"[-0.11704423962025867,-0.14650510789916757]",100.0,"[-0.05874558281540795,-0.00009883562943621587]",100.0,"[0.06899090773789493,0.16385000964022126]",100.0,"[0.1611919523985935,0.06682447821989972]",100.0,"[0.009759934764778388,0.06017420395379597]",4.0,"[0.011446848200326206,-0.013550332032977709]",4.0,"[-0.04450655833504093,0.12547446020731182]",100.0,"[-0.07802880145836286,-0.09219585833445838]",100.0,"[-0.045257618555473354,0.06891369890803495]",100.0,"[0.03576385645399397,0.09285022823865816]",100.0,"[-0.1604259663922854,0.07310437852394183]",4.0,"[0.03702867523047522,-0.1312641625967732]",4.0,"[0.018437852426957776,0.1442060119200828]",4.0,"[0.07281390931668105,-0.16074679613381937]",4.0,"[-0.15012998608282566,-0.04134237327196917]",4.0,"[-0.1269192694894055,0.10967888238025628]",4.0,"[0.024305988150374432,-0.07570970849910731]",100.0,"[0.1646978747768869,0.02287679462667228]",4.0,"[0.1024596066236873,0.07998341485393831]",4.0,"[0.08242438747883646,-0.03393257647685187]",100.0,"[-0.022349188730556965,0.16212703598534925]",100.0,"[0.02,0.02]",115.1982,0.0,12.0,12.0,39.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,115.1986,115.6979,,,115.9498,116.399,right,0.4386,,,,,,,,,0.45,,,,,,115.6979,115.9498,116.399,"[0.09543078149615436,0.07879031712731634]",4.0,"[0.05391624088879336,0.15449315848803877]",100.0,"[-0.09800275198399117,0.047331503256020833]",4.0,"[0.05996580593991457,-0.003532369549060571]",4.0,"[0.0015010046798978453,0.1717831768406284]",4.0,"[-0.033924618502150554,-0.025943551295301605]",100.0,"[-0.19525138072468942,0.015326198655525505]",4.0,"[0.09322089822670658,0.12008428398713052]",100.0,"[-0.03692817343825151,-0.14447311802584673]",4.0,"[-0.14677223436491074,-0.07728219985954092]",100.0,"[0.015166287096266018,-0.0023050046289954797]",4.0,"[0.03276388383906763,-0.17595989451498384]",100.0,"[0.02784895263112581,-0.07450709635474714]",4.0,"[-0.10976935614148221,0.14488433480458937]",4.0,"[-0.1022753658933579,0.0026728903899099796]",100.0,"[-0.14250295827151427,0.06736563352071233]",4.0,"[0.197951998047911,-0.0055420699791343675]",100.0,"[0.07375065937320692,-0.0767687884334445]",100.0,"[-0.12248335651520402,-0.0373885957481452]",100.0,"[-0.0797301306076869,-0.15207611999114193]",4.0,"[0.12599370577076285,-0.000681705979163892]",4.0,"[0.12689221972379985,-0.12496670510692462]",100.0,"[-0.03602797521065982,0.18963681210009153]",4.0,"[-0.1628989724731036,-0.011056576311451212]",100.0,"[0.14972073289791063,0.04134763577960651]",4.0,"[-0.058785398739174655,0.0916088753905728]",4.0,"[-0.09790459446689673,-0.0762046700618566]",4.0,"[0.07521494378629189,-0.1325009304484995]",4.0,"[0.05227807341347332,0.056232616368436315]",4.0,"[0.14846725503757677,0.11516194146606988]",100.0,"[-0.043749747257655305,-0.10197470516644697]",100.0,"[-0.02059497080650644,0.016294384030905593]",100.0,"[0.02,0.02]",117.4985,0.0,13.0,13.0,149.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,117.4988,117.9995,,,118.2489,118.7985,right,0.5338,,,,,,,,,0.4,,,,,,117.9995,118.2488,118.7985,"[-0.005068480401842393,0.052681313807734304]",4.0,"[-0.12355798692139418,-0.050406050508359765]",4.0,"[-0.05799923472622638,0.09441893341834719]",100.0,"[0.00946514616835255,0.11907533133180757]",4.0,"[-0.020809737633842352,-0.12266246728437731]",100.0,"[0.11021981357840592,-0.10196716967805156]",4.0,"[-0.11933434207188148,0.11047386109676094]",100.0,"[-0.011513363197882955,0.19506512543139154]",100.0,"[0.04471200827622676,0.18573764619433786]",4.0,"[0.1822867414756204,0.07688691291036857]",100.0,"[0.034223449267856074,-0.18012989110585337]",4.0,"[0.13153086694244123,-0.13998081843244525]",4.0,"[0.050649259594607296,-0.013535226858982905]",4.0,"[0.11171806994279203,0.13177053182142895]",100.0,"[-0.05233981511209467,-0.03049807415843497]",4.0,"[0.10110756251223278,0.035675754191017844]",4.0,"[0.19133435712072952,0.0004158787399951256]",4.0,"[-0.07809749285406234,0.03601475233843928]",100.0,"[-0.08829750649774157,-0.15100729823781245]",4.0,"[-0.0397923818633634,0.14369512091725822]",100.0,"[0.07528917457682607,0.1125307278614069]",100.0,"[-0.0024327422287954746,-0.002973451816598687]",4.0,"[-0.06846187691965805,0.1743607716821459]",100.0,"[0.061030906611673305,-0.1001690331039694]",100.0,"[0.15233251353262767,-0.06639523413817167]",100.0,"[0.15692896924105182,0.03009084021308878]",100.0,"[-0.12636421129942565,0.05474948572932679]",4.0,"[-0.15590008154731308,-0.016348672428191036]",4.0,"[0.0947261578520472,-0.17218363052890354]",4.0,"[0.03602204174529783,-0.1351903715280467]",4.0,"[0.04005776267231798,0.04647924153635394]",4.0,"[-0.1808395772287763,0.0532892533249152]",4.0,"[0.02,0.02]",119.8987,0.0,14.0,14.0,152.0,1.0,,,,,,,
,,,,,,,5d6e3252dfe6d10001dbe508,684428b2c1753ab9bb8d4f81,2025-06-07_13h55.48.251,shape_ratio,2024.1.5,Linux x86_64,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,119.899,120.3979,,,120.6486,121.1818,left,0.516,,,,,,,,,0.6,,,,,,120.3979,120.6486,121.1818,"[-0.1750927281468344,-0.02331053407329977]",100.0,"[0.19749831292561687,-0.007132906306963578]",100.0,"[0.040038269515669696,-0.1011769324633971]",100.0,"[0.13912587835132786,-0.054063320492925906]",100.0,"[-0.06959667981328309,0.16084765055542868]",4.0,"[-0.08477383600193336,-0.17937686101456]",4.0,"[-0.18885528711093222,-0.06509103508396515]",4.0,"[0.11096666542720822,-0.12467941163553391]",100.0,"[0.07180842585759563,-0.03206281902561244]",100.0,"[-0.03172647827958541,-0.01501508889999362]",100.0,"[-0.09481630117499643,-0.1303092500276623]",4.0,"[0.06574394742083799,0.12230878018873365]",100.0,"[0.006162515963974554,0.047988588197591775]",4.0,"[-0.11151519296344363,0.033722248123020784]",100.0,"[-0.08518931428014175,0.0012268836011563712]",100.0,"[-0.07579228848971228,-0.08817299213584251]",4.0,"[0.02299156881621609,-0.031539110946339585]",4.0,"[-0.008931058017727398,-0.11663664167644629]",4.0,"[-0.054593592156337266,0.0882645450198973]",4.0,"[0.1348134153008932,0.002498628561443716]",100.0,"[0.032054400368991244,0.15792781367785014]",100.0,"[0.13296055561474385,0.05315604479944396]",100.0,"[0.17639755607831875,0.08561903075467575]",4.0,"[-0.12563936636461792,-0.004919050712963831]",100.0,"[-0.1427845341646755,-0.08926612076026649]",100.0,"[-0.19337187161914993,0.015278492353916685]",4.0,"[0.06002817883668042,-0.17513082670071112]",100.0,"[-0.11527948290389725,0.09191515580644964]",100.0,"[0.053390810500865624,0.006376539337164104]",100.0,"[0.06545680915549298,0.046123551360541686]",4.0,"[0.15694097901447573,0.12147855629221319]",4.0,"[-0.07380608293647879,0.05146587587838537]",100.0,"[0.02,0.02]",122.2815,0.0,15.0,15.0,44.0,1.0,,,,,,,
