right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,584.2869,584.7851,,,585.0419,585.7587,left,,,,,,,,0.4,0.7024,,,,,,,584.7852,585.0419,585.7587,"[-0.04200405370744538,-0.07281923417456686]",4.0,"[-0.1108819746363943,0.13911259262794534]",100.0,"[-0.15078465007304906,-0.009913909363325733]",100.0,"[0.0627437347035019,0.12431097111043024]",100.0,"[-0.12461440047879921,0.09282377152636809]",4.0,"[-0.10029415891986852,-0.001883120914619145]",4.0,"[-0.1565374263741715,-0.11238005019720533]",100.0,"[0.10227212930332218,-0.058645017124615735]",100.0,"[-0.040547543920553,-0.007337964355160448]",4.0,"[0.03610271989040507,-0.03377645643719954]",100.0,"[-0.11113015180402783,-0.1142993155122943]",4.0,"[0.13946742216399904,-0.12395225008224861]",4.0,"[-0.0019196768946926188,0.09161962924325383]",100.0,"[0.09725129768497578,0.017015988499050554]",100.0,"[0.18900080390055102,-0.06246226023594847]",4.0,"[0.13891273681574606,0.005782386320924154]",100.0,"[-0.15206460797217405,0.12587159811146773]",100.0,"[0.12793013525601324,0.04555441107189964]",4.0,"[0.1900887972412917,0.03359970558489953]",4.0,"[-0.046035349036141926,0.13984606433398894]",4.0,"[0.06162053068438105,-0.13586861910232526]",100.0,"[-0.07952937770637786,-0.15691386898939316]",4.0,"[0.024897859135025402,-0.09627197867526492]",4.0,"[-0.04062172208899183,0.06833127404166119]",4.0,"[-0.15549030829490754,-0.06408368718067721]",4.0,"[0.01616556203626448,0.004456418077306981]",100.0,"[-0.019505512086361407,-0.14060901892757088]",4.0,"[-0.044683386865770204,0.18277784017336748]",4.0,"[0.07314678569073475,0.17242477063479764]",4.0,"[0.18222940821327255,0.07714175769413885]",4.0,"[0.09406668664975294,-0.10253032115811608]",4.0,"[-0.0263314483290013,-0.1968149554045427]",100.0,"[0.02,0.02]",586.8513,0.0,206.0,206.0,161.0,1.0,,,,,,,
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,586.852,587.3402,,,587.5918,588.0026,left,,,,,,,,0.1,0.3958,,,,,,,587.3404,587.5918,588.0027,"[0.13172094548977184,0.1267269392046883]",4.0,"[0.0522998137335598,-0.07072939486128288]",4.0,"[0.09892784336798914,-0.016251639294825874]",100.0,"[0.165056277096117,-0.06675798517903028]",4.0,"[-0.015090729068197702,0.1619790473095767]",4.0,"[-0.12196298405664144,0.06825091268929852]",4.0,"[-0.05535250511702659,0.14307399088183712]",4.0,"[0.11420449760069307,-0.10054622073300055]",4.0,"[-0.12120118884938817,0.12509897933894945]",4.0,"[0.13077011666932295,0.06250078543961435]",4.0,"[-0.1806369545347853,0.06521489051708176]",4.0,"[-0.031380357324714905,-0.03649544799412331]",4.0,"[-0.10416862620301431,0.020476833019706087]",4.0,"[-0.03171386848625431,0.08302144050496017]",100.0,"[0.08169832309170046,-0.12691953736014505]",100.0,"[0.011434856186117942,-0.17592089714286982]",4.0,"[0.06800162790125346,0.11460080495846027]",4.0,"[0.0325919920892065,0.1876994706105242]",4.0,"[-0.144688038900738,-0.128541451756744]",4.0,"[0.1589148292356911,-0.01996735102249344]",4.0,"[0.19524835681411473,0.017445711060443365]",4.0,"[0.009954675177315542,-0.12906892199355316]",4.0,"[0.10040984022989018,0.16420229748025247]",4.0,"[-0.16149834963229734,0.0027010179004511997]",4.0,"[0.03950969350114645,0.04114803022073743]",4.0,"[-0.11099408349930719,-0.08425747489602806]",4.0,"[0.017789572216355125,0.11819026322064861]",4.0,"[0.052513530049197316,0.002991506508294133]",4.0,"[0.008421448783692543,-0.015316086874815723]",4.0,"[-0.08204330587301661,-0.12292749922805131]",4.0,"[-0.08414158650079771,0.17097753332223922]",4.0,"[-0.050202404646130856,-0.178124757992898]",4.0,"[0.02,0.02]",589.1023,0.0,207.0,207.0,194.0,1.0,,,,,,,
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,589.1036,589.6072,,,589.8525,590.1085,left,,,,,,,,0.1,0.2345,,,,,,,589.6073,589.8524,590.1086,"[0.09790575807380462,0.04856486424846448]",4.0,"[0.005137198790761248,0.08738954608302511]",4.0,"[-0.01249106442260062,0.01358900739456933]",4.0,"[-0.10992933630542759,0.1214248606845701]",4.0,"[0.13567619575104167,0.07420492656214964]",100.0,"[0.08741383363239782,-0.08832562986112778]",4.0,"[0.17327048059520103,-0.05490111570591109]",4.0,"[-0.1845324577969447,0.03973691280006098]",4.0,"[0.06646367384255901,-0.021464661826526406]",4.0,"[0.1261296770951036,-0.11919706270931744]",4.0,"[0.03272699315412321,-0.05115321208006471]",4.0,"[-0.14720515152050434,0.09665062217058802]",4.0,"[0.03327199202866664,-0.14599389050648134]",4.0,"[-0.011081767529601652,-0.08127758532027578]",4.0,"[-0.11869605443572319,-0.02955865559556347]",4.0,"[0.03398494137915613,0.03304055016655885]",4.0,"[0.06171105001991159,0.07257346026455683]",4.0,"[-0.05118987685305658,0.12784406043970364]",4.0,"[-0.0007868562529750027,-0.16731436838531524]",4.0,"[0.04344973912466588,0.11594179440695027]",4.0,"[-0.17073498671280765,-0.02945132849770787]",4.0,"[-0.05700076731328643,0.013445863661075407]",4.0,"[-0.07000762390967608,-0.1134965799277024]",4.0,"[-0.15468623950072827,-0.11015088279696707]",4.0,"[0.011568128850555146,0.18728655074134057]",4.0,"[-0.06764755972219207,0.18517504470660687]",4.0,"[-0.09931577948555022,0.009332398749716768]",4.0,"[-0.06498832020666596,0.07086102890412002]",100.0,"[0.14657431001794793,-0.017382715171524826]",4.0,"[0.07884945091098457,0.18088089470893748]",4.0,"[-0.11725654729458165,0.0538567999023151]",100.0,"[0.12346534523385637,-0.056552987341839424]",4.0,"[0.02,0.02]",591.2027,0.0,208.0,208.0,197.0,1.0,,,,,,,
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,591.2034,591.7016,,,591.9575,592.2261,left,,,,,,,,0.1,0.251,,,,,,,591.7017,591.9575,592.2261,"[-0.0669008963571532,-0.15817647765264134]",4.0,"[0.058888941931574165,0.020746050847441418]",4.0,"[-0.07897788848178725,0.15394484395050176]",100.0,"[-0.130653856040415,-0.12269582837744415]",4.0,"[0.0062778045751754686,-0.15474314205418116]",4.0,"[0.13717121859650988,0.031818472733832974]",4.0,"[0.016097656822900923,-0.10540730796461481]",4.0,"[-0.030826940819047917,-0.030614891589226336]",4.0,"[-0.08676736473662305,0.08430599844277771]",4.0,"[-0.057450209251565104,-0.09586543714550594]",4.0,"[0.05356970881290094,-0.1835369975438536]",4.0,"[-0.02607249574129084,0.12448074670806017]",4.0,"[0.1207905406690655,0.09292215604982874]",4.0,"[-0.15354811889713918,0.002856025760478498]",4.0,"[0.12877739173341018,-0.015145541876097643]",4.0,"[-0.17213787368433667,0.1016284313924675]",4.0,"[-0.03176979616712764,-0.12777555806025395]",4.0,"[0.013820297717646944,0.022622337761339602]",4.0,"[0.008638145782828595,0.08399382083228793]",4.0,"[0.017407988115542963,0.17188751142758338]",4.0,"[0.03304419550900467,0.12632938970308671]",100.0,"[-0.11614822153754903,0.0512547574527721]",4.0,"[0.16987838238139213,0.09830535831143938]",4.0,"[0.06370228408758762,0.06459222919326285]",100.0,"[0.05900145498719532,-0.09892832121347281]",4.0,"[0.10035127413612635,-0.046953994972113486]",4.0,"[-0.06488033214315572,0.0498586717081528]",4.0,"[-0.11614959051154486,-0.012008496522257914]",4.0,"[0.09489181765129784,-0.12609071831510785]",4.0,"[0.10150062521216678,0.1385024061669599]",4.0,"[-0.17839006270613747,-0.0898512395498947]",4.0,"[0.1825107494737237,-0.03554182510357306]",4.0,"[0.02,0.02]",593.3193,0.0,209.0,209.0,191.0,1.0,,,,,,,
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.3206,653.3195,,,,,
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,653.3306,653.8182,,,654.0726,655.4403,left,,,,,,,,0.5,1.3626,,,,,,,653.8182,654.0726,655.4403,"[0.04351152288244659,-0.19128136525423864]",4.0,"[0.1843064380787865,-0.003351639718048548]",4.0,"[-0.05983949300287906,0.06599800732033545]",100.0,"[0.12895927371762617,-0.1398416889543256]",100.0,"[-0.05650902756936247,0.19082138039845206]",4.0,"[0.04318019660334848,0.1198023229862385]",4.0,"[-0.09285037622677648,-0.06282177845370657]",100.0,"[0.034320908099806646,-0.03770983961124123]",4.0,"[-0.09038437551661974,0.15342100257273625]",4.0,"[0.11416973144173108,0.03479313250895096]",4.0,"[-0.15632741723627228,-0.09334659604565912]",4.0,"[-0.06175940972342063,-0.03199941240466022]",100.0,"[-0.10146411314555874,0.01564176057624336]",4.0,"[0.025271228162952398,0.17811500786538498]",100.0,"[-0.16960493647088168,0.09122495659110773]",100.0,"[0.10476869936102876,0.1134992077580102]",4.0,"[-0.16902363490121747,-0.01254470142391014]",100.0,"[0.1482055549235603,-0.09538651006856019]",4.0,"[-0.003950738519823733,-0.07817911167299797]",100.0,"[-0.150122495060258,0.03287276661524528]",4.0,"[-0.029199402178071265,0.03304633801138274]",100.0,"[0.13651157560505642,0.06934856193068115]",100.0,"[-0.00018807801865968442,-0.1366809259360848]",100.0,"[0.0574801321584835,0.023361601940913346]",100.0,"[0.011853734506496467,0.012124878256907945]",4.0,"[-0.05217052943088122,-0.0750489195383531]",100.0,"[-0.052026250585228404,-0.16864161443502365]",4.0,"[-0.12091846112557425,0.09484999805302795]",100.0,"[0.08533868976124592,-0.07007810661091393]",4.0,"[0.020725261811848777,0.060743179723258274]",4.0,"[-0.014546461972863788,0.08139908738518423]",100.0,"[0.1109311809873098,-0.006912296515902064]",100.0,"[0.02,0.02]",656.5387,,,,,,,,0.0,0.0,0.0,119.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,656.5391,657.0351,,,657.2731,658.5855,right,,,,,,,,0.5,1.3054,,,,,,,657.0351,657.2731,658.5855,"[-0.0478285774003926,0.016408676939090813]",100.0,"[-0.11665136806880474,-0.0806733298852417]",100.0,"[-0.08389362310774372,-0.1282816718634364]",4.0,"[0.1856043303303283,0.0015221673688494027]",4.0,"[0.07647375781994285,-0.15106317936142108]",4.0,"[-0.03139490539720077,-0.08858812202150916]",4.0,"[0.037153392726580914,-0.04119963879483892]",100.0,"[-0.009251917776017955,-0.011662178614676678]",100.0,"[0.12299205772522298,-0.07901702708632394]",4.0,"[0.015156138577925042,-0.12208072715027399]",100.0,"[0.13552492324614668,0.09523184422739266]",4.0,"[0.17315225266738118,-0.045929060112501974]",100.0,"[0.0876785134675088,-0.059791143438279126]",4.0,"[-0.06461468294827633,-0.18011528913928251]",100.0,"[0.03887923815700897,0.08403020830741557]",4.0,"[0.03665825287991649,0.01949014482068371]",100.0,"[-0.1702574423751409,-0.06779039747971573]",100.0,"[0.08952507029277351,0.17718081498369828]",100.0,"[-0.0015855884585908937,0.05700730284566036]",100.0,"[0.0445626855866504,0.12581341328611798]",100.0,"[-0.11478479496777654,0.11057148178268622]",4.0,"[0.05880782208557467,-0.18938426624674096]",4.0,"[0.1192300159178291,0.14831761654405137]",4.0,"[-0.03924041469201593,0.15116437179561337]",4.0,"[0.07091384805123459,0.04160487182103557]",4.0,"[-0.07453366980791189,0.12034081111298826]",100.0,"[0.019512730215301508,-0.1670206362075245]",100.0,"[0.0717732118158308,-0.10860833061258257]",4.0,"[-0.16477555721374154,0.015471449750965505]",100.0,"[-0.0728865410011388,0.17926075687676746]",4.0,"[0.08946561935934824,-0.011329869564489298]",100.0,"[-0.09576010994155612,-0.0026348909869751812]",4.0,"[0.02,0.02]",659.6853,,,,,,,,0.0,1.0,1.0,117.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,659.6858,660.1891,,,660.4396,660.9517,right,,,,,,,,0.9,0.4858,,,,,,,660.1891,660.4396,660.9518,"[0.01483955554799871,-0.0812637677661131]",100.0,"[-0.03087890349079792,-0.008510973682524918]",100.0,"[0.011276457837198897,-0.16583527005231116]",100.0,"[0.1521695432193744,-0.04001505533898016]",100.0,"[0.09357647968811438,-0.11393525141388408]",100.0,"[0.05066995465419297,-0.10376106187416825]",100.0,"[0.08471183383871428,0.1627801557580168]",100.0,"[-0.1592398034328103,0.0041377975119358396]",100.0,"[-0.10182855278135752,-0.15779733070007362]",100.0,"[-0.16841147719917895,-0.06872371843744061]",100.0,"[0.15679302124246025,0.09144439006796314]",100.0,"[-0.04855490305081577,-0.15541352830751984]",100.0,"[0.10074916347215915,-0.07348574905683299]",4.0,"[-0.02679607824603043,0.11276239191016757]",100.0,"[-0.0028150207412466345,0.1576990253349913]",100.0,"[-0.09148988744658132,0.06442384200232493]",100.0,"[0.17871295521716268,-0.004264426345282784]",100.0,"[0.11531858406542997,0.062408651859069235]",100.0,"[-0.11877207456298476,-0.020488222314457627]",100.0,"[-0.002108491056666404,0.19786792369397405]",4.0,"[0.042955015955522674,0.1517120194676952]",100.0,"[0.01623422897334369,0.09370775136422317]",100.0,"[-0.08276905840871676,0.14031785557633356]",100.0,"[-0.032830831694610554,-0.07133494932534352]",100.0,"[0.09833293573393243,-0.024642562165090098]",100.0,"[-0.13653379158291926,0.056791512418224534]",100.0,"[0.15000977235075624,-0.11661211403560788]",100.0,"[-0.04291191764099426,0.1589966417032833]",100.0,"[-0.0831875847582215,-0.05430311495163405]",100.0,"[-0.18500065142106337,0.06349807094360754]",100.0,"[0.04844258332338175,-0.030643146220148205]",4.0,"[-0.1202731039910525,-0.11211526613630528]",100.0,"[0.02,0.02]",662.0526,,,,,,,,0.0,2.0,2.0,27.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,662.0536,662.5559,,,662.8071,663.1353,right,,,,,,,,0.9,0.3221,,,,,,,662.556,662.8071,663.1353,"[0.03885451849527089,0.08453075789124609]",4.0,"[0.03418737879864578,-0.009273177468672806]",100.0,"[-0.021294049949059618,0.1778565863952553]",100.0,"[-0.04384588270904653,-0.1159534745206965]",4.0,"[-0.11519969945779696,-0.013109825769058682]",100.0,"[-0.1532827073889745,-0.05766613785029963]",100.0,"[-0.013779731926631848,0.07843660752958576]",100.0,"[-0.0019395476402396428,-0.1476008042232452]",100.0,"[0.09101466083576121,-0.07985490813851448]",100.0,"[-0.11551071563452732,0.14802328100815323]",100.0,"[-0.02230596146703879,-0.18428011721848894]",100.0,"[0.12977453431329622,-0.1361745536818226]",100.0,"[0.08106610770185314,-0.1515030141015142]",100.0,"[-0.09926430622812332,-0.09973203550308227]",100.0,"[0.12052138542117109,0.11787045123948373]",100.0,"[-0.16484305162099852,0.07174716978087284]",100.0,"[-0.04807307665641833,-0.02022634257992818]",100.0,"[0.13798950175236596,-0.026702900993861762]",100.0,"[0.0740475550089912,0.06315414718497953]",100.0,"[-0.003243399791538371,-0.04696669440295657]",100.0,"[0.16143856060618228,0.006215601800303774]",100.0,"[-0.1485606957346429,0.010809200126779125]",100.0,"[-0.10668585402661993,0.07464835585694589]",100.0,"[0.189027514751555,-0.0463868729140037]",100.0,"[0.14024926749322728,0.05754475250782831]",100.0,"[0.00918571708401874,0.12837861784629123]",100.0,"[-0.08421982908367688,0.025629376027103676]",100.0,"[-0.03141122804302286,0.029643020318847618]",100.0,"[0.06686672994327114,0.01517541071666525]",100.0,"[0.10970790258538454,0.005855869551574766]",4.0,"[0.05041523306621065,0.1424841884720553]",100.0,"[-0.12570154869955869,-0.15011188861020183]",100.0,"[0.02,0.02]",664.2356,,,,,,,,0.0,3.0,3.0,28.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,664.2365,664.7361,,,664.9864,665.4193,right,,,,,,,,0.6,0.4032,,,,,,,664.7361,664.9863,665.4193,"[0.13513845686609086,0.04676932485106609]",4.0,"[-0.009342969066817978,0.05397557082473117]",100.0,"[0.19631215085009254,-0.012984732135038134]",4.0,"[0.025121870611925997,-0.05180491956733772]",100.0,"[-0.008619751886550757,0.10454498702048058]",4.0,"[-0.0776087026460512,-0.08009835101774514]",100.0,"[0.1213069168195327,0.08961463273731432]",100.0,"[-0.028832707664003896,-0.00341102530952931]",100.0,"[0.046180643174231255,-0.12922524587036752]",100.0,"[0.1311502252011341,-0.012786517317865046]",4.0,"[-0.12141054124928152,0.1174076662301743]",4.0,"[-0.10334338810391977,0.02772116974467235]",100.0,"[0.007744981247221284,0.16304976829574053]",100.0,"[-0.0183860558557374,-0.1777276359543415]",4.0,"[-0.07236769074480655,0.17399660658522043]",4.0,"[-0.06952887999360857,-0.03720688365746183]",100.0,"[0.07042249784824392,-0.0006483971799985077]",100.0,"[0.14660960678646234,0.1291230855198838]",4.0,"[0.05540560201434531,0.0554103521824976]",100.0,"[0.08971645835574786,-0.09510805743514084]",4.0,"[0.10785951945943967,-0.04787051024724738]",100.0,"[-0.17215888593109588,0.09656679264167856]",4.0,"[-0.1605060209391363,0.04068873541106637]",100.0,"[-0.01654518063000741,-0.1285844450121891]",100.0,"[0.031323523074633576,0.022253394889891472]",4.0,"[-0.08928257270768336,-0.13469797471436398]",100.0,"[0.14225517539141616,-0.13640265075797522]",100.0,"[-0.0529077691197144,0.055693256888229896]",4.0,"[0.08925941125987284,-0.17721640124002444]",100.0,"[0.0860006889970223,0.16941933771578596]",100.0,"[0.15135252941733,-0.0765026337278304]",4.0,"[-0.08129225670841536,0.13255550362704238]",100.0,"[0.02,0.02]",666.5192,,,,,,,,0.0,4.0,4.0,42.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,666.5199,667.0194,,,667.2691,667.6229,left,,,,,,,,0.4,0.3326,,,,,,,667.0194,667.269,667.623,"[0.08013999098771968,0.052312164146010746]",4.0,"[-0.08607171780408973,0.10027458232830624]",4.0,"[0.11707483375678805,0.004690806717107579]",100.0,"[0.03825775861674094,0.18916016398910604]",4.0,"[0.16815875257394433,-0.04030736855628236]",4.0,"[-0.08156265830933666,0.028290823882210814]",4.0,"[-0.10398121128513167,-0.06364389421976904]",100.0,"[0.0020181482731868533,0.09564263870844535]",100.0,"[-0.02698776662480349,0.13406684882916]",100.0,"[0.07995567519289065,-0.04710740704661977]",100.0,"[-0.06196272569123908,-0.08136223333580613]",100.0,"[0.1562948508200027,0.08739774455396662]",100.0,"[-0.01524282536197591,0.19601137379511713]",4.0,"[-0.19598924579084134,0.015106951605608944]",4.0,"[-0.054768686090600434,0.16507869365302846]",4.0,"[0.12331165108662219,0.1138800330845009]",100.0,"[0.05701601167762113,-0.10126372650611792]",4.0,"[0.19361233281677506,0.007920308945989768]",4.0,"[-0.019580207322253254,-0.0009896351486373442]",4.0,"[0.02349228883010283,0.05619456812371497]",4.0,"[-0.10061421438752585,-0.02169687473062875]",100.0,"[-0.04384967011942274,-0.11791464755486247]",100.0,"[0.01803204678885171,-0.1292864163269856]",4.0,"[-0.08963667093497753,-0.15377688480316215]",4.0,"[0.052765500753974355,0.0002243553916371334]",4.0,"[-0.04000692751313588,0.07589579912868202]",4.0,"[0.10428532116783265,-0.10350817066433453]",4.0,"[-0.17330138067277503,-0.07347921222929989]",100.0,"[0.0840040236302104,0.09257414297194691]",4.0,"[0.07037244861263457,-0.14337204982805077]",4.0,"[-0.12154220555071729,0.12971745938250162]",100.0,"[0.15733605793644623,-0.11055758834387559]",100.0,"[0.02,0.02]",668.7195,,,,,,,,0.0,5.0,5.0,156.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,668.7205,669.2194,,,669.4734,669.7524,left,,,,,,,,0.4,0.2626,,,,,,,669.2195,669.4733,669.7524,"[0.12471030424325767,0.14532645156926827]",4.0,"[0.02563573384839979,-0.177333856495299]",4.0,"[0.05969263246771342,-0.07557810905452368]",4.0,"[-0.07800045325701,-0.02795201742088927]",4.0,"[-0.17881240002136967,0.08506119786668317]",100.0,"[-0.03287581201025279,-0.15712329238675152]",4.0,"[-0.1402570398124096,-0.13971073398204528]",100.0,"[-0.1510001780389479,-0.010174172982543]",100.0,"[0.05869078314636314,0.060728902727783765]",100.0,"[-0.0572643826241539,0.10544470025215845]",4.0,"[0.12099167579637499,0.02133309829886395]",4.0,"[0.06605882669728887,0.1611917216795357]",4.0,"[-0.03314773682618676,0.03604791061235855]",4.0,"[0.17384675027068325,0.04062598912263997]",4.0,"[0.03315417065943503,-0.014780720709826974]",4.0,"[0.12905723618053577,-0.046577152321486036]",100.0,"[-0.0931770112816924,0.056076180932303606]",100.0,"[0.09099660126632549,0.11792292099277522]",4.0,"[0.0034151850150262075,0.1919209469509772]",100.0,"[0.028150510442384653,-0.10436603324137708]",4.0,"[0.067727987071713,0.015905557803263654]",4.0,"[0.16858524630443167,-0.05340766937537582]",100.0,"[-0.10765142434506253,0.11296164845335388]",4.0,"[0.13057855905988364,0.07440030886800791]",100.0,"[0.1385911699660359,-0.10989678418211395]",100.0,"[-0.013703693012695133,-0.108850255433386]",4.0,"[0.08555933987167681,-0.17878665911927671]",100.0,"[-0.1226609203114697,-0.06269381896038495]",4.0,"[-0.06701168478760082,-0.07643121089731099]",4.0,"[0.034705233228797115,0.1072456098565624]",100.0,"[-0.017953075999007594,-0.011907065756643652]",4.0,"[-0.16998344451432426,-0.055762126372325964]",100.0,"[0.02,0.02]",670.8407,,,,,,,,0.0,6.0,6.0,150.0,1.0
,,,,,,,6452b900ed79e166aaf26970,6842bb9393916ab8b4bc3b71,2025-06-06_11h57.54.759,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,670.8412,671.3356,,,671.5747,671.9028,left,,,,,,,,0.1,0.3135,,,,,,,671.3357,671.5747,671.903,"[0.08706066435214217,-0.056521417386201145]",4.0,"[0.1478214486433746,0.04916521772133762]",4.0,"[0.019982171295149075,0.04389352458750559]",4.0,"[0.0753756944764699,0.16724781179761103]",4.0,"[-0.16962963469394632,-0.04509104372112896]",4.0,"[-0.16904898387051948,-0.1041869874137321]",4.0,"[0.03269648997666697,0.1250679741706665]",4.0,"[0.09744541009285933,0.07580263444288574]",4.0,"[-0.022000410977070315,0.16766647960876435]",4.0,"[0.15322485853064632,-0.07731053649383386]",4.0,"[-0.16330596996247657,0.0022341777278949955]",4.0,"[-0.05878297116918823,-0.12338104552027357]",4.0,"[-0.0010434413573857711,-0.07046683232008438]",4.0,"[-0.058146360106363974,-0.06230914317709717]",4.0,"[0.16230949721423185,0.0033021147275976836]",100.0,"[-0.10568000333604262,0.1093770425962666]",4.0,"[0.00733944569704236,-0.19021008902797643]",100.0,"[0.02099525768049334,-0.012228670322841006]",4.0,"[0.0672664006399508,-0.017067396488816573]",4.0,"[0.12287829549117374,-0.028381337048987623]",4.0,"[-0.0658154134642978,0.057160664008818744]",4.0,"[0.12704629097268907,0.14963662196063582]",100.0,"[-0.11855495784635198,-0.11853827536756367]",4.0,"[0.16004117501524923,0.11221247204752233]",4.0,"[0.019432034893615724,-0.14820235491265007]",4.0,"[0.11201828377743729,-0.14323942601605372]",4.0,"[-0.030083699649455512,0.07788588916031311]",4.0,"[-0.0767592218497485,0.17390995397418793]",4.0,"[-0.19591298693752263,0.027279831974643187]",4.0,"[-0.09174858234968954,-0.16447632370232138]",4.0,"[0.05943612863298819,-0.10739637951946958]",4.0,"[-0.06438604852617662,0.10414058775292338]",4.0,"[0.02,0.02]",673.0026,,,,,,,,0.0,7.0,7.0,202.0,1.0
