right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,929.7972,930.2939,,,930.5428,930.8818,left,,,,,,,,0.9,0.3318,,,,,,,930.294,930.5428,930.8818,"[0.007684108237011693,0.03982957948562398]",100.0,"[-0.09788277356398124,0.12184615193896507]",100.0,"[0.06841416517060513,0.03255362819439737]",100.0,"[-0.040935291858336324,-0.057741883835373355]",100.0,"[-0.05963755384341453,-0.022214340108637615]",100.0,"[-0.13349583967599907,-0.05735283846667726]",100.0,"[0.1416060317405916,0.10877359806289796]",100.0,"[-0.018334020916574663,0.12414098838579044]",100.0,"[0.09299753846529252,-0.09515526896004947]",4.0,"[-0.1202106528052839,-0.13926338984641315]",100.0,"[0.14065401987059065,-0.0053942343949956485]",100.0,"[0.11877726806618086,-0.046676265134128606]",100.0,"[0.09467492831045261,0.07376231057055581]",100.0,"[0.05629377221961123,-0.016799726277572792]",4.0,"[-0.01816450397031318,0.17539074435476015]",100.0,"[-0.12253294514682052,0.06889100996247072]",4.0,"[-0.05181099839075821,0.03554989922615723]",100.0,"[-0.009932754762452001,-0.14148626511585574]",100.0,"[-0.05754451625750163,-0.16241510974672363]",100.0,"[0.14032138988751278,-0.13662791628522508]",100.0,"[-0.05648438368747898,-0.0970515230928915]",100.0,"[0.029332830075782974,0.13678818697904419]",100.0,"[0.05057105482903369,0.09565481175904626]",100.0,"[0.19589982813364157,-0.009994462772657918]",100.0,"[-0.02586404187902756,-0.19831076654886082]",100.0,"[0.05215517889176593,-0.12946095693232462]",100.0,"[-0.06889520136680112,0.1680730357070639]",100.0,"[-0.14371191070641226,-0.004124893074162006]",100.0,"[0.15966208062221532,-0.051858129674250075]",100.0,"[0.057172225256488254,-0.07250756452990016]",100.0,"[0.10994147953536872,0.1511472062442696]",100.0,"[0.016266044610499807,-0.023323382457382556]",100.0,"[0.02,0.02]",931.9786,,,,,,,,0.0,141.0,141.0,10.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,931.9788,932.4756,,,932.7253,933.0211,right,,,,,,,,0.4,0.287,,,,,,,932.4756,932.7253,933.0211,"[-0.15205161761019628,0.07341764666086771]",4.0,"[0.023725245868115804,0.0021537849758443083]",4.0,"[-0.08099151294330413,-0.15038973126755603]",4.0,"[-0.03724864373250146,0.007010990199793381]",100.0,"[-0.018045446151177688,0.059526837507769284]",4.0,"[0.04714927691620829,-0.1327617953902497]",4.0,"[0.10715423402324877,0.13358410977764423]",4.0,"[-0.11634511571113787,-0.08015805400778372]",4.0,"[-0.026321541014249186,0.09926866903325031]",4.0,"[-0.15215766322375504,0.1138891112798754]",4.0,"[-0.02896251576069722,-0.15280442067079072]",4.0,"[0.10046482099339045,-0.05961481066582382]",100.0,"[-0.07845205261132666,-0.027002639748377952]",4.0,"[-0.06962866632607435,0.07553194515025202]",100.0,"[-0.08688168010814656,0.14138397438349737]",100.0,"[0.10792640528072643,0.08164692867583645]",4.0,"[0.11897339827046925,-0.0060824795569731985]",4.0,"[-0.10254896258442046,0.033597307261225486]",100.0,"[0.06412341759519789,-0.08092687720738942]",4.0,"[0.04850749980104771,0.07067277900370363]",100.0,"[-0.019892869155823813,-0.06977743570249377]",4.0,"[-0.1794077082724435,0.011520506721318798]",4.0,"[0.05366170575943299,0.17245933347708226]",100.0,"[0.09169749212879318,0.041309635379141056]",100.0,"[0.14988362673295663,0.1033016326306775]",100.0,"[-0.11992972190358858,-0.03956602733431141]",100.0,"[0.08157099071193896,-0.169319241007007]",100.0,"[-0.1446692750051635,-0.12122252588194005]",4.0,"[-0.008274340062493158,0.15769124440095347]",100.0,"[0.0119356422873835,-0.18791873516346105]",4.0,"[0.1666623076347581,-0.10296889734373219]",4.0,"[0.1406368173937454,-0.13842305558839232]",100.0,"[0.02,0.02]",934.118,,,,,,,,0.0,142.0,142.0,161.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,934.1182,934.6149,,,934.8638,935.2272,left,,,,,,,,0.4,0.3518,,,,,,,934.6149,934.8638,935.2272,"[-0.13600256487379692,-0.042873722916085405]",100.0,"[0.0318286154039822,-0.09504271464407782]",4.0,"[-0.07293157041542087,0.09009903186512412]",4.0,"[-0.16955874582397942,-0.09235053658656936]",4.0,"[0.07948858941937785,-0.002236824513787855]",100.0,"[0.11988339998862492,0.11084488822829815]",100.0,"[-0.14974363899998208,0.10556783902223482]",100.0,"[0.12348971534341488,0.02036193806308837]",4.0,"[0.15000497857316233,-0.06096152325980801]",100.0,"[0.18145008859672754,0.0668133020985114]",4.0,"[-0.16201340780776588,0.03869779318663679]",100.0,"[-0.006987079610007948,0.03261966568950489]",4.0,"[0.12685988078647745,-0.11015599516099137]",100.0,"[0.05834126550850014,-0.18373444605308475]",100.0,"[0.09544911377594507,-0.13682778491753428]",4.0,"[-0.13031600512609645,-0.12722376580814923]",4.0,"[-0.013768993666910213,0.07606598533250306]",4.0,"[-0.010638196793803905,-0.19015409254956886]",4.0,"[0.036960642140971764,0.02178278714332386]",4.0,"[-0.005435152311836336,0.18934529942261993]",100.0,"[0.0930474230053718,0.16012220221087306]",100.0,"[0.17098575762499002,-0.007048719936387061]",4.0,"[-0.03345054981340682,-0.03351727810471687]",100.0,"[0.16983427159241762,-0.10459990137288541]",4.0,"[0.031435141400981116,0.14561129104963155]",4.0,"[-0.18135955719339947,-0.04216048586654592]",4.0,"[-0.0782110971327669,-0.1020538267104174]",4.0,"[-0.04618050223174731,-0.1269102701468293]",100.0,"[-0.045029753336400045,0.11884564806481061]",4.0,"[-0.12869613126797225,0.14024247545115368]",100.0,"[-0.05435520839444565,-0.17004439610705052]",4.0,"[-0.06448149796499876,0.1743057711697244]",4.0,"[0.02,0.02]",936.3249,,,,,,,,0.0,143.0,143.0,177.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,936.3251,936.8209,,,937.0696,937.4392,right,,,,,,,,0.5,0.3584,,,,,,,936.8209,937.0696,937.4392,"[-0.06352203516619986,0.16710949171293585]",4.0,"[-0.006944224540846231,-0.12650666980563713]",4.0,"[-0.09555859996295511,-0.07876588613381857]",4.0,"[0.028262468113258034,0.09150544780540351]",100.0,"[-0.17352621629099602,-0.08126198827117048]",100.0,"[-0.13124157845311296,-0.09713997839237169]",100.0,"[0.03303352793963871,-0.05348567860866934]",100.0,"[0.13948699723167401,-0.08124134172968918]",4.0,"[0.06975364023537343,-0.009336589678827193]",4.0,"[0.044921554613244805,-0.11831711583341752]",100.0,"[0.12751819912736073,0.13401918399549628]",4.0,"[-0.1895720949126403,0.04377056342893376]",4.0,"[-0.17651623360444993,-0.0017809802858559645]",100.0,"[-0.04021856699589671,0.1284703308404564]",4.0,"[0.1552940593124275,-0.030693089933632532]",4.0,"[0.08155566384151736,-0.07179618244371817]",4.0,"[-0.04599091136669693,-0.019826707712603604]",4.0,"[0.10429051097651201,-0.1592480083015984]",4.0,"[0.02445393403305714,0.05127862298166702]",4.0,"[0.16621167532947398,0.031986123066823004]",100.0,"[-0.11757817899421451,0.13114261411725756]",100.0,"[0.13296831489414332,0.09329333843525067]",100.0,"[-0.012707010458764916,-0.17603004513037557]",100.0,"[0.09454145915367573,0.07813160049982544]",100.0,"[0.006842326474992444,-0.009000000445099495]",4.0,"[-0.13622194794391862,-0.0070445119567848005]",100.0,"[-0.1331182534171611,0.08902362476537855]",100.0,"[0.037221761124267574,-0.1628449534404856]",100.0,"[0.18156076409746796,-0.07663800625451465]",4.0,"[-0.1123961023064102,-0.158367457930513]",4.0,"[-0.08053873663901572,0.11488443007389681]",100.0,"[-0.007620458244640804,-0.07447281875490222]",100.0,"[0.02,0.02]",938.5362,,,,,,,,0.0,144.0,144.0,117.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,938.5366,939.0331,,,939.2828,939.6998,left,,,,,,,,0.9,0.4078,,,,,,,939.0331,939.2828,939.6998,"[-0.10544085075051814,0.026845685355546045]",100.0,"[0.0003899618046614639,0.1675662399636466]",100.0,"[0.1371131628236985,0.13785231550520138]",100.0,"[0.08861061758419783,0.09275326673454354]",100.0,"[-0.04510859611218025,-0.13358485230114667]",100.0,"[-0.18042526071994539,-0.051240210123550574]",4.0,"[0.08954293851911037,0.17086004143548944]",100.0,"[-0.01896788881732786,-0.18129473937194915]",100.0,"[-0.0927895876493839,-0.05547917905734179]",100.0,"[-0.0623487609954984,0.07198371090365441]",100.0,"[-0.005608390629747618,-0.02511693394111665]",100.0,"[-0.021666295426775044,0.04027961250794261]",100.0,"[0.05302582138307151,-0.07274015034407767]",100.0,"[0.1598853497406244,-0.04886013418890234]",100.0,"[0.16730581954326343,0.0058461818610347225]",100.0,"[-0.05477093721894012,-0.019495125897650022]",100.0,"[0.12182685263600192,-0.08534909870927285]",100.0,"[-0.09676916534698166,-0.14717518470676574]",100.0,"[-0.14066406327844327,-0.06974196775780869]",100.0,"[0.12834470096658682,0.020785375243606765]",100.0,"[0.035246871214649374,0.1336200256055314]",100.0,"[-0.1439510574975946,0.04013507514169525]",100.0,"[-0.1326805263910622,0.11558557305265284]",100.0,"[0.04037321093554559,-0.13530361065415256]",100.0,"[0.022882549541318138,0.01699187349543636]",100.0,"[-0.04336822707537264,-0.06173189161167932]",100.0,"[-0.17637591674528239,0.016239979825430177]",100.0,"[0.06432735010956103,0.03585253194383092]",100.0,"[-0.07974690003719534,0.11924744883705214]",4.0,"[-0.0634730871438067,0.022506160825846576]",100.0,"[0.04821417389419628,-0.025242091013990133]",4.0,"[-0.1675067512134226,0.07841421029758897]",100.0,"[0.02,0.02]",940.7966,,,,,,,,0.0,145.0,145.0,2.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,940.7969,941.2935,,,941.5432,941.8088,right,,,,,,,,0.45,0.2582,,,,,,,941.2936,941.5432,941.8088,"[0.06512438137809311,0.15348801986180063]",4.0,"[-0.03490367944488451,0.1548250480648089]",4.0,"[0.14222060823983249,-0.12243859105238274]",100.0,"[-0.06218808482953543,0.030363193720106218]",4.0,"[0.07423442238381428,-0.12676633360755413]",100.0,"[-0.12841627350727502,0.13138527644918502]",4.0,"[-0.07572305721409159,-0.02075609724031758]",100.0,"[-0.10060839108725193,-0.06201462381149109]",4.0,"[0.15617473063220202,0.022911993980495364]",4.0,"[0.09169200778332036,-0.0764957492268941]",100.0,"[-0.18698905726295592,-0.04164765682172475]",4.0,"[-0.06585467768095263,-0.12659410450099984]",100.0,"[-0.1223327233150841,-0.11990777268493526]",4.0,"[0.02633125178815733,0.025459953085868563]",100.0,"[-0.013798505337834097,-0.15932348866800636]",100.0,"[-0.19701731078403117,-0.0010133523990555199]",4.0,"[0.1867314496036816,-0.02257540293527007]",100.0,"[0.11511591717853202,0.029301408996826362]",4.0,"[-0.0808232407493538,0.08386406581599969]",4.0,"[-0.016117072106247538,0.08898144132493373]",100.0,"[0.1669225811294447,-0.06580183867741424]",4.0,"[-0.02104966172159177,-0.08399594045020879]",100.0,"[-0.18226528985374363,0.06934244002824479]",4.0,"[-0.03167262665207325,-0.026259148533248816]",4.0,"[-0.13665526420971358,0.0027927544665456083]",4.0,"[-0.06199792644232402,-0.17431852370765166]",4.0,"[0.13970508181295202,0.07613036166843512]",4.0,"[0.061444621387245324,-0.014065927001619436]",4.0,"[0.10374361231392402,0.1053063806747369]",100.0,"[0.03430866104273917,-0.16202245897194237]",100.0,"[0.021778952027137248,0.1285783601062149]",100.0,"[0.02639600873498517,-0.05670574520355303]",100.0,"[0.02,0.02]",942.9056,,,,,,,,0.0,146.0,146.0,128.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,942.9058,943.4026,,,943.6512,943.9905,right,,,,,,,,0.1,0.3291,,,,,,,943.4026,943.6512,943.9905,"[0.04614973982143778,0.08908716836964412]",4.0,"[0.011100272021003218,-0.13342953525797352]",4.0,"[0.062162975701739065,-0.13017407348916415]",4.0,"[0.13015414645799125,0.09316076402425315]",100.0,"[-0.1029698816605484,-0.10432728768700998]",4.0,"[0.08026212277258188,-0.027040109786482736]",4.0,"[0.08902419035037447,0.0781128315778318]",4.0,"[-0.15018230979200167,-0.028547955805416064]",4.0,"[0.021528377658889396,-0.07145936524914798]",4.0,"[0.15073402527750362,-0.09319625738552606]",4.0,"[-0.12693020784108436,0.05318786184742489]",4.0,"[-0.028916181534776604,-0.014634683158127623]",4.0,"[-0.16714507631811595,0.06305141845089267]",4.0,"[-0.003876598016398679,0.07091865255562953]",4.0,"[0.011261020820003952,-0.0009475098257234544]",4.0,"[0.007435524427848348,-0.19827902767388556]",4.0,"[-0.06803409684004724,0.07834429128616802]",4.0,"[-0.051041483155233366,-0.1109429959373546]",100.0,"[0.06209994111039971,0.1442112155501596]",4.0,"[0.12093787587120335,0.0429008181348362]",4.0,"[0.14783834266872414,-0.043472064020846565]",4.0,"[0.0012008453512299066,0.13652742628864434]",4.0,"[-0.15198694332798984,-0.08592413384410645]",4.0,"[-0.1145612353006072,0.13351661768568318]",4.0,"[-0.09707262261664429,-0.006263944174543248]",4.0,"[-0.06516799045732631,0.15915111053812267]",100.0,"[-0.19845837346995215,0.010560576556923612]",4.0,"[-0.049855263960712645,-0.16593347944840278]",4.0,"[-0.06948637341868893,-0.06982272218402377]",4.0,"[0.16540681928967962,0.025847279880078494]",4.0,"[-0.11970547180809644,-0.15500936092768416]",4.0,"[0.04659284818944309,0.18387636218959091]",4.0,"[0.02,0.02]",945.0873,,,,,,,,0.0,147.0,147.0,196.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,945.0877,945.5844,,,945.8342,946.4089,right,,,,,,,,0.45,0.5685,,,,,,,945.5844,945.8342,946.409,"[-0.01848946640550553,0.006794367033830643]",4.0,"[0.08180349292235801,0.009901344223001903]",4.0,"[0.06408220138147505,0.05776276580952971]",100.0,"[-0.1525326964263095,0.10208133952260215]",100.0,"[0.16030587832254484,0.019887211678307787]",4.0,"[0.1376252000665073,-0.08057739092353056]",100.0,"[0.02513155902988977,-0.1493180943987258]",4.0,"[-0.08935196114527845,0.06532197869447313]",4.0,"[-0.04158083710947617,0.11203604496051028]",4.0,"[-0.09484709428847059,-0.173717353635864]",100.0,"[0.13402505445078364,0.08247272798570911]",4.0,"[0.006041713887714171,0.07069211651792308]",4.0,"[-0.05116054736797899,0.031024588256596982]",4.0,"[0.1747831391348503,-0.02380595323395688]",100.0,"[0.12709321608691038,-0.12023167667701802]",100.0,"[-0.1649915869852825,-0.09804655118290055]",4.0,"[-0.16561424631958455,-0.028342674755955498]",4.0,"[0.0948802090003665,-0.09408482999362429]",100.0,"[0.0007418174385410522,-0.03082514350350781]",4.0,"[-0.07452913396184448,-0.09489976451365403]",100.0,"[0.13941438314442361,0.1249871238227215]",100.0,"[0.011147303720652707,0.13866822721539632]",4.0,"[-0.04196281458371477,-0.1652804861609498]",100.0,"[-0.06262482443410915,-0.040350265162968746]",4.0,"[0.012170653083163958,-0.09301282968921123]",100.0,"[-0.1093494173692026,0.028859636418221455]",4.0,"[0.08529936400246964,-0.14362579691223895]",100.0,"[0.034620436203372365,0.00707988175171237]",100.0,"[0.0867991145790671,0.14895326968860728]",4.0,"[0.010624816189885207,-0.19879078197252592]",4.0,"[-0.09786421715966867,0.13380574646755253]",4.0,"[-0.14768912099650852,0.04520780007267334]",100.0,"[0.02,0.02]",947.5055,,,,,,,,0.0,148.0,148.0,134.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,947.5058,948.0025,,,948.2513,948.5789,right,,,,,,,,0.5,0.3205,,,,,,,948.0025,948.2512,948.5789,"[-0.019308248532895443,0.08034065224698882]",100.0,"[-0.0500999274106085,0.14063712513186927]",4.0,"[0.053374386301841034,0.006210925505976159]",4.0,"[-0.08808578266295826,0.16581671342752136]",4.0,"[-0.07535794078331715,-0.18009908947536132]",4.0,"[-0.0022176443716277164,-0.1815738178261738]",100.0,"[-0.05060411572175865,-0.04345750742972783]",100.0,"[-0.12167399824157146,0.0506608060704759]",4.0,"[-0.13261496302288261,-0.034342041739287926]",100.0,"[0.1777475313965564,-0.050133115356078665]",4.0,"[0.10637444802073015,-0.1330771895271554]",4.0,"[-0.09292815772279538,-0.14053250719648047]",100.0,"[0.052050552362910875,0.1223230999268339]",4.0,"[0.06672095222723669,0.1749184096392741]",100.0,"[0.12655048640628694,-0.09709976095690742]",100.0,"[0.09604018933500637,0.06951857640890974]",4.0,"[0.13626602026116766,0.01676817180054921]",4.0,"[-0.1781417169231974,-0.03617116103270641]",100.0,"[-0.02322564971797895,-0.08386831161491559]",100.0,"[-0.08807510322260562,0.11780016128854463]",100.0,"[-0.15489218367346527,0.015599114944470359]",100.0,"[-0.06566833907540925,0.003879194127935309]",4.0,"[0.0024804929176530264,-0.05056395379344783]",4.0,"[0.08467373816924516,-0.16982312827091445]",100.0,"[-0.0944871245379036,-0.06286755387108185]",4.0,"[0.07871802900060952,-0.035382049849816216]",4.0,"[0.05979397302264725,-0.12493816338457728]",100.0,"[0.022980148576833007,0.06838886149758565]",4.0,"[-0.00781092468856847,-0.12148391906493744]",100.0,"[-0.14003461805158773,0.13938467986931147]",4.0,"[0.1441189883970028,0.09506173523974931]",100.0,"[0.035075806709486936,-0.08178422148547033]",100.0,"[0.02,0.02]",949.6751,,,,,,,,0.0,149.0,149.0,113.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,949.6753,950.1721,,,950.4218,950.9783,right,,,,,,,,0.4,0.5471,,,,,,,950.1721,950.4217,950.9783,"[0.036042766140051516,-0.14056991025515467]",100.0,"[0.0220081578901989,0.017462434155152487]",4.0,"[-0.07916050293722307,-0.0018033145970597563]",100.0,"[0.03950596608351269,-0.02703276513405759]",100.0,"[-0.03778813163779938,0.0028383768625471445]",100.0,"[-0.1844139825616508,0.020799947483223998]",4.0,"[-0.056247045999996644,0.04098366607007251]",4.0,"[-0.17785916904924476,-0.025259898470725666]",4.0,"[-0.005817648333853341,-0.09250219068668464]",100.0,"[0.10477935050996169,0.09931520129264361]",4.0,"[-0.1376089749190239,-0.14360928728604894]",100.0,"[0.18338967003221066,-0.028422658967419624]",100.0,"[0.08012760114538336,0.006997934402114521]",4.0,"[-0.09624551441183944,-0.06485554590322644]",4.0,"[0.08324314377718978,-0.1021963033729803]",100.0,"[-0.08499359958726203,-0.11404584089919054]",100.0,"[0.09948354196296799,-0.15673529756418014]",4.0,"[-0.1499484286302616,0.09027841697569383]",4.0,"[0.0869304747419717,-0.05511229440831517]",100.0,"[0.00951708040711821,0.1315605277760964]",4.0,"[-0.021324984440763608,-0.041062219772545025]",4.0,"[-0.02933471386384997,0.10181923583854069]",100.0,"[-0.09041514351390002,0.11689949398304368]",4.0,"[0.14297813802085985,-0.009121414245230669]",4.0,"[-0.035561726744787386,0.15167953376285168]",100.0,"[0.05626608019458596,0.11098382607130299]",100.0,"[0.01144363389450249,0.07026652462401732]",4.0,"[0.008821687644711192,-0.17114151492348156]",4.0,"[-0.160946185710524,-0.07840943664690657]",4.0,"[0.16975531463713794,0.034828401857468716]",4.0,"[0.16929415999397168,-0.1034790226369304]",4.0,"[0.028907045350147657,0.1799362632600789]",4.0,"[0.02,0.02]",952.075,,,,,,,,0.0,150.0,150.0,164.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,952.0753,952.572,,,952.8209,953.372,left,,,,,,,,0.5,0.5426,,,,,,,952.572,952.8209,953.3721,"[0.055555255000517126,-0.040953458114198066]",4.0,"[0.04146059509708591,0.04791123756731298]",100.0,"[0.007376307912427174,-0.00890276957565648]",100.0,"[-0.09466736202711189,0.062063290912459546]",4.0,"[0.13173491261898151,-0.030558951745935984]",100.0,"[0.15504254763390035,0.015141906761266808]",100.0,"[-0.15856409819146933,0.05681462936626403]",4.0,"[0.027228566336922694,0.08688528697105562]",4.0,"[0.027118150352019556,-0.11170242306692713]",100.0,"[0.17622608287348665,-0.07562123586134528]",100.0,"[0.06655058189818418,0.15523452800027823]",4.0,"[0.08280532973042351,-0.08384830672157838]",4.0,"[-0.14643512006658754,0.11345145603329956]",100.0,"[-0.048574093515622835,0.14614494805485942]",100.0,"[0.10778897489409818,-0.12031658566072416]",100.0,"[-0.1616913829366437,-0.05236906447399558]",100.0,"[-0.0540888542916354,0.07919809515326719]",4.0,"[0.08009808045541864,-0.17016452586138633]",100.0,"[0.08545761020838252,0.034735108060587355]",100.0,"[-0.13413522892452198,-0.105917174153728]",100.0,"[-0.013187921010329418,-0.1841008252735747]",4.0,"[-0.1927889301403454,-0.005082821930696482]",4.0,"[0.0983659957960745,0.12698951477377202]",4.0,"[0.14296626317395558,0.0845307334104542]",4.0,"[0.01177579104757931,0.17652384074086533]",100.0,"[-0.07923550180451305,-0.030310244870424188]",4.0,"[-0.08972444934799469,0.11057291696600753]",4.0,"[-0.15018218089084878,0.010786633005820565]",100.0,"[-0.011364622510971112,0.06527585276910289]",100.0,"[-0.014621413154167918,-0.11494555770753209]",4.0,"[-0.11815816355733844,-0.06239108429566075]",4.0,"[0.02736099355424996,-0.1574977810143171]",4.0,"[0.02,0.02]",954.4689,,,,,,,,0.0,151.0,151.0,115.0,1.0
,,,,,,,60ba101202b7fd117c0f3b94,6844292d5ace92be5db7a103,2025-06-07_13h57.41.651,shape_ratio,2024.1.5,Win32,166.6666667,684250e4f00cb30b92d1fa88,,,,,,,,,,,954.4691,954.9658,,,955.2145,955.972,left,,,,,,,,0.6,0.7457,,,,,,,954.9659,955.2145,955.972,"[0.15250868794985367,-0.028896991328478262]",4.0,"[0.19541975792635655,0.03224103140624054]",4.0,"[0.03087073706608815,-0.0009440206833384772]",100.0,"[-0.1878245437339798,-0.05385013046290098]",4.0,"[-0.08580732996828119,-0.05157870005422455]",4.0,"[-0.10775159704567362,0.03281386394168853]",100.0,"[0.12422907202146319,-0.09175117600179636]",4.0,"[0.04383451559184611,-0.15547898584985753]",100.0,"[-0.1923337824363837,-0.012917074797148565]",100.0,"[0.11326127113559468,0.022684035210616477]",100.0,"[-0.17769086365748957,0.030838647257722347]",100.0,"[0.0008923264014652997,0.030144491656465697]",100.0,"[-0.04685755982938975,0.07764985779034575]",100.0,"[-0.010925729852149152,0.16823829263818454]",100.0,"[-0.008536704601994648,-0.03345513263221565]",4.0,"[-0.1528547279178194,0.10606368296700683]",4.0,"[-0.06585058879754013,0.1286102080562713]",4.0,"[0.10164372614708497,-0.03336623660656406]",100.0,"[0.15071008066743719,0.10923960588398753]",100.0,"[0.02603031689822323,0.14376502613695222]",100.0,"[-0.014624608321695565,-0.08536884579631224]",4.0,"[-0.13184348017351097,0.000335419624854419]",100.0,"[0.15076257807689744,0.05036251336058314]",100.0,"[-0.1419406724033621,-0.10812987723291809]",4.0,"[-0.06207552940947701,-0.18252748996701934]",100.0,"[-0.005479085366667163,-0.12900969972844492]",100.0,"[-0.003856963979507771,0.1088308884643801]",4.0,"[0.07191582518234566,0.17216220248252526]",4.0,"[0.10351716712091491,0.07105489249966904]",4.0,"[0.10635039663723785,-0.13942315004531142]",100.0,"[0.062232374882775776,0.12431912151752464]",100.0,"[0.006090138520757738,-0.18753651110665928]",100.0,"[0.02,0.02]",957.0699,,,,,,,,0.0,152.0,152.0,33.0,1.0
