right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,970.2849,970.771,,,971.0219,971.5248,right,0.4828,,,,,,,,,0.5,,,,,,970.771,971.0219,971.525,"[0.059460038776342865,0.14770527907762504]",100.0,"[0.05714516387083152,-0.18980216113176068]",4.0,"[-0.11886478557438714,-0.13294167107297503]",100.0,"[-0.17327953416050904,0.02443033153653227]",4.0,"[0.09829159554171028,-0.08507701936486452]",4.0,"[0.1432091873602962,0.06022925072074896]",4.0,"[-0.18195735896367385,0.07909378091265971]",100.0,"[-0.0892641076157166,0.1119009308920212]",100.0,"[0.01651960821534739,-0.1408917351718619]",4.0,"[-0.030010666007544998,0.11687921659747087]",4.0,"[0.1432075708464275,-0.021123884784292477]",100.0,"[0.1272375180273135,0.015935148342291438]",100.0,"[-0.014625165406354201,-0.011343121369530506]",4.0,"[-0.06874647599936826,-0.05142050564942464]",100.0,"[0.025496312409580328,-0.03789099303252446]",100.0,"[0.15233184653960402,-0.11668208075120186]",100.0,"[-0.04990011060776707,0.07130765436211434]",100.0,"[0.00862316362711533,-0.08859820292413093]",100.0,"[-0.020732592853507245,0.15880674723549398]",4.0,"[-0.12007991636532551,-0.014281286642290144]",4.0,"[-0.05215278947733213,-0.09096356132422011]",4.0,"[-0.12794962259609438,0.04834368343135521]",100.0,"[0.18183904791922803,-0.04247101485380334]",100.0,"[0.17346606498235995,0.027281825770094446]",4.0,"[0.036740244828031544,0.03997593404381236]",4.0,"[-0.1091982736916334,-0.05955909921080191]",100.0,"[0.026387162597210773,0.18312730891766366]",100.0,"[0.08852844099151368,-0.01127972803445903]",4.0,"[-0.15018257069567056,-0.06393345336338117]",4.0,"[0.09362014452249699,0.059364404070984145]",100.0,"[-0.15819295491897298,0.11892070733484704]",4.0,"[0.03258913698412263,0.09053094533659312]",4.0,"[0.02,0.02]",972.6282,,,,,,,,0.0,135.0,135.0,103.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,972.6286,973.1293,,,973.3808,973.7569,right,0.3601,,,,,,,,,0.45,,,,,,973.1294,973.3808,973.7569,"[-0.08592802464380006,-0.14974225915644102]",100.0,"[-0.018542661607604632,0.04513296754954519]",100.0,"[-0.04347647572948068,0.1600432123474283]",100.0,"[-0.14442424837166176,0.09742965277401269]",4.0,"[0.0737710832312348,0.15902274662578977]",100.0,"[-0.12370262698305873,0.15181218996713444]",4.0,"[-0.08946287653140428,-0.05228277146743104]",4.0,"[0.10259658036812032,-0.14917591668831706]",4.0,"[0.07380695693948318,-0.07484689673106658]",100.0,"[-0.08368769726719316,0.08315230066408479]",100.0,"[0.00048683546740711575,0.1937127979767702]",100.0,"[0.007695251659526883,-0.008454777125925832]",4.0,"[0.10663780762827439,0.09249858471457409]",100.0,"[-0.14646930869188857,-0.05352790189854721]",4.0,"[0.14310354935059572,-0.09902898874709073]",4.0,"[-0.025325356079885508,-0.1712536179831016]",100.0,"[-0.01673950045131061,0.08991651876803154]",4.0,"[0.17473347432446026,0.02754565211704865]",4.0,"[0.19098733901092876,-0.049249318961364585]",4.0,"[-0.06124563068588926,-0.09824315677891812]",100.0,"[-0.1584627954763209,-0.09658477113495076]",100.0,"[0.10872365592279613,0.04191900349892776]",4.0,"[0.06544722808971203,0.060611340404238226]",4.0,"[0.0809736248074743,0.0009246860629895705]",100.0,"[0.1466699524523845,0.06640837865646336]",4.0,"[-0.04842718116372242,-0.06011768202263797]",4.0,"[0.05228322886735278,-0.16010248938838]",4.0,"[0.1330818026465573,-0.0043249420778599945]",4.0,"[-0.17661169418115572,0.017730144950437832]",4.0,"[-0.13560515318072514,0.056420827540786075]",4.0,"[-0.09107697883663829,0.12393804389380941]",100.0,"[0.06625512765870359,0.11643601038128719]",100.0,"[0.02,0.02]",974.8615,,,,,,,,0.0,136.0,136.0,134.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,974.8619,975.3633,,,975.6145,976.0656,right,0.4276,,,,,,,,,0.1,,,,,,975.3634,975.6145,976.0657,"[0.1577860059353347,0.0641536005713929]",4.0,"[0.12381211698381503,-0.07149086395140725]",4.0,"[0.0121527362335605,0.06877540945087338]",4.0,"[-0.043184080980719936,0.0971195548402559]",4.0,"[0.033638186425811394,-0.018333164734899265]",4.0,"[-0.09418291844813026,0.04532377444140077]",4.0,"[0.11181143765271008,0.10557844152493821]",4.0,"[-0.05358708085136049,-0.08860013010160614]",100.0,"[0.19953201253983938,0.005806325509125582]",4.0,"[0.04558077438540506,-0.13488242142000828]",4.0,"[0.06681439978463384,-0.0844578024231813]",4.0,"[-0.1708162000886716,-0.08830573475544669]",4.0,"[-0.1289083414414872,-0.08831297203936028]",4.0,"[-0.10305340210882354,-0.00850379413893602]",4.0,"[0.14360821840666577,-0.12524183576029896]",4.0,"[0.047292494929003316,0.14620561168792742]",4.0,"[0.06884914854605025,0.005129806110331556]",100.0,"[0.11792163665598414,0.004863220363499178]",4.0,"[-0.02329864592380641,-0.19839309180214]",4.0,"[-0.05107321145202574,-0.021046782178179596]",4.0,"[-0.03250607384638819,0.17498673444783888]",4.0,"[0.05757006221839754,-0.18840695389056228]",4.0,"[-0.16622067643079422,0.00712486455268096]",4.0,"[0.09346152008303037,-0.16081676959831148]",4.0,"[-0.10583347842463048,-0.12669156398162276]",4.0,"[-0.020733767992989816,0.005887464535415969]",4.0,"[-0.0975239387671719,0.11420015771943676]",4.0,"[-0.04757632041830535,-0.1474421817879175]",4.0,"[-0.12732403865996125,0.08022373465790877]",4.0,"[0.10397009094622484,0.15945087135923872]",4.0,"[-0.033967653566789775,0.05390093431527907]",100.0,"[0.013395771678798542,0.1763294921029086]",4.0,"[0.02,0.02]",977.1697,,,,,,,,0.0,137.0,137.0,197.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,977.1703,977.6713,,,977.9118,978.2993,right,0.3531,,,,,,,,,0.4,,,,,,977.6714,977.9117,978.2995,"[0.05630084211194194,-0.15339262036074633]",100.0,"[-0.13690922697698737,-0.08370082610203443]",4.0,"[0.026786385139605233,0.0647479311944096]",4.0,"[-0.015532687241234437,0.10267073568343296]",100.0,"[-0.1605248084971365,-0.04045765911471287]",100.0,"[-0.04512105053830455,0.1804164644156905]",4.0,"[0.12852061745822238,0.07984698648343007]",4.0,"[0.07222447045810083,-0.0492235040017048]",4.0,"[-0.10116808270043767,0.05174636170611074]",100.0,"[-0.02136767453557741,-0.14088735064329969]",100.0,"[-0.16190988382223354,0.036364694852044833]",100.0,"[0.12436391121228468,0.13653657071404265]",4.0,"[-0.09200707043968079,-0.06597545288664353]",100.0,"[-0.06943794442064694,-0.16645225498927768]",100.0,"[0.17359475828256052,0.05865047413070921]",4.0,"[-0.060539673942075545,0.004948127230905471]",4.0,"[0.10538940359935291,0.025392024719258943]",4.0,"[0.027917651091704306,0.17082086459883017]",4.0,"[-0.0946434529121191,-0.11210986729039706]",4.0,"[-0.08828849015067083,0.155859356764072]",100.0,"[0.07054331861024579,-0.09905224593996985]",4.0,"[-0.05317715385007048,-0.08040839313569378]",4.0,"[-0.11937219092701003,0.0008346709247008132]",4.0,"[0.1204401887023201,-0.13143175123180867]",4.0,"[0.16039384860662548,-0.03254674507620453]",4.0,"[0.1639246801836418,-0.07912246951339187]",100.0,"[0.08818195738767347,0.17289961576211582]",4.0,"[0.09106379103127425,-0.17668641618600162]",100.0,"[-0.03248907537690788,-0.04045292128749649]",100.0,"[-0.1410365690594942,-0.13498520790265264]",4.0,"[0.08199509171463268,0.08069658449602266]",4.0,"[0.02942958852526545,0.013450500217762416]",100.0,"[0.02,0.02]",979.4031,,,,,,,,0.0,138.0,138.0,171.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,979.4037,979.9045,,,980.148,980.758,left,0.5773,,,,,,,,,0.6,,,,,,979.9045,980.148,980.758,"[0.004835193537242158,-0.10860014326577176]",100.0,"[0.10509538589537405,0.05715098907826426]",100.0,"[-0.03352701903880092,0.16679534962591558]",4.0,"[0.18608460593042697,-0.045367193265467065]",100.0,"[0.042822412616204474,-0.06177315860276168]",4.0,"[0.11590457144438665,-0.033895509836729974]",4.0,"[0.030374177405221955,0.052741131880140686]",4.0,"[-0.11912404393169673,0.08323616469023437]",4.0,"[0.06966978861906029,0.03301947391011045]",4.0,"[0.02176459509680167,0.1654499631521372]",100.0,"[0.18682782162216488,0.05231103471829888]",100.0,"[-0.062159899429346195,-0.11710081469957173]",100.0,"[-0.021321274684198702,0.0018835510333488946]",100.0,"[-0.05420543464246934,0.04122722229225696]",100.0,"[0.0906264612113334,0.11944120770332625]",100.0,"[0.1270394790480612,0.09603574024115376]",100.0,"[-0.13251734709892887,-0.0009139678827426017]",100.0,"[0.084741246339321,-0.12431843905562522]",100.0,"[0.006949320544864496,-0.19691137435175826]",100.0,"[0.08455561055553902,-0.0791286808999547]",100.0,"[0.09967608034346404,-0.1714431144181879]",4.0,"[-0.04081487786152721,0.10161948238196351]",4.0,"[0.1223517046717852,0.020859898185710067]",4.0,"[-0.13353582885123144,-0.12697522754753382]",100.0,"[-0.07055207304664689,0.002850502053030151]",4.0,"[-0.1632630729104158,-0.03378694528884828]",4.0,"[-0.10453959953657514,0.15437458636105203]",4.0,"[-0.10172236294517685,-0.05343053190559973]",100.0,"[0.05196083016867561,0.19202279026973826]",100.0,"[0.10321849114732976,0.16535582609487365]",100.0,"[0.06284589898210376,0.08860240425464395]",100.0,"[-0.1744139335621781,0.04951023459073866]",4.0,"[0.02,0.02]",981.8622,,,,,,,,0.0,139.0,139.0,38.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,981.8628,982.3633,,,982.6033,983.0414,right,0.4073,,,,,,,,,0.6,,,,,,982.3634,982.6033,983.0414,"[-0.044725330963012504,-0.03157849914355938]",4.0,"[0.1148932237757006,0.06483055925228806]",4.0,"[-0.13409555728539002,-0.034543563106126295]",100.0,"[0.08942867977220655,-0.03579370269584761]",100.0,"[-0.0121384026337071,-0.12805080642768632]",100.0,"[-0.0887946601369449,-0.10751245549978071]",100.0,"[0.09947797676541338,0.1361095612421579]",4.0,"[-0.13968083602491196,0.04320073512327158]",100.0,"[0.0343813280866617,0.0072033456468217445]",4.0,"[-0.06020728562619859,0.09959792067540535]",4.0,"[0.13607758601011632,-0.03474457800694662]",4.0,"[0.030207463992765055,0.15637430640016964]",100.0,"[-0.1662011881648612,0.005711350756416319]",100.0,"[-0.15551044502127823,0.09791060284563396]",4.0,"[0.17519985399280427,0.05928054917292352]",4.0,"[-0.10070512555513583,-0.14713484481331088]",100.0,"[0.03761867479948436,-0.0959870929902252]",100.0,"[0.12458970907545174,-0.14238795398659676]",100.0,"[-0.030639254399459658,-0.1812012812891505]",100.0,"[-0.09316860701891405,0.06247645780431002]",4.0,"[0.13963667579643163,-0.08168250510387667]",100.0,"[0.03144693631748357,-0.1837669621285791]",4.0,"[0.17973989069075025,0.018415504822264565]",100.0,"[0.07026812195431177,-0.12204552849058206]",4.0,"[0.11055971010281637,0.022461967903779516]",100.0,"[0.027933027844724647,0.09789942800281329]",100.0,"[-0.08292477388400217,-0.006880533443665275]",100.0,"[-0.05738538348064904,0.14115336180929536]",4.0,"[0.06722745937485573,0.05532200753866665]",100.0,"[-0.011685432961108798,0.0898601117946137]",100.0,"[-0.14123593816073735,-0.14142544749110872]",4.0,"[-0.0036608046457903363,0.026189852801033517]",100.0,"[0.02,0.02]",984.1457,,,,,,,,0.0,140.0,140.0,34.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,984.1461,984.6477,,,984.8867,985.2256,right,0.3012,,,,,,,,,0.55,,,,,,984.6477,984.8867,985.2257,"[0.12115950787437813,-0.07039054519585741]",100.0,"[0.09827646793144564,0.15479761594002206]",100.0,"[-0.17136803853907887,-0.05142466064733656]",100.0,"[-0.08923365020907595,-0.13301109883657758]",100.0,"[-0.07846626083262882,0.06447288992871594]",100.0,"[0.1768223820159375,-0.06057486951181535]",100.0,"[-0.023326659490625744,0.1543015838144172]",4.0,"[0.03102508201701705,0.012159623238986358]",100.0,"[0.07245664748625157,0.06028929312379201]",4.0,"[-0.03346615103683539,-0.061982942596253636]",100.0,"[0.08430881859314844,-0.13298789997408253]",100.0,"[0.01991514298040901,-0.04052633188341326]",4.0,"[-0.06363314825539158,0.1826665065138094]",4.0,"[0.012633585931840581,-0.13933522355694583]",100.0,"[-0.040845356960339106,-0.15530013995292646]",4.0,"[0.14099075150705978,0.10526310704647714]",4.0,"[-0.17521831332541474,0.057356432871067724]",100.0,"[0.08738691402083043,0.017210814408057284]",100.0,"[0.18235068795853307,0.019185196746398694]",4.0,"[0.02873054802275558,0.11253992612245746]",100.0,"[-0.10757363352438494,-0.03563768494571219]",100.0,"[-0.048625890674506164,0.01565218494379229]",4.0,"[-0.11899180106861008,0.11543726888834983]",100.0,"[-0.016079508138939422,0.0713416616666972]",100.0,"[-0.04410910448011226,-0.10550885123514837]",100.0,"[0.056394243218239284,-0.10203123085706237]",4.0,"[0.046654335501027974,-0.1734310232724215]",4.0,"[0.03532948930532866,0.16766745818463719]",4.0,"[0.09913192614060203,-0.02282642430771363]",4.0,"[-0.1334145946322926,-0.08507719842121303]",100.0,"[-0.1083294503731354,0.009482656476135812]",4.0,"[0.15694302560318996,-0.015070950861866]",4.0,"[0.02,0.02]",986.3294,,,,,,,,0.0,141.0,141.0,69.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,986.3301,986.83,,,987.0819,987.3824,right,0.2785,,,,,,,,,0.1,,,,,,986.83,987.0819,987.3824,"[-0.1804224056472059,0.053989726438398875]",4.0,"[-0.06699221256975524,0.16759655648354463]",100.0,"[-0.14282512486637286,-0.017854052631591323]",4.0,"[0.06335399024304472,-0.16424946612670782]",4.0,"[0.16406106100554577,-0.038484602158358756]",4.0,"[-0.04927858360519015,-0.12789718629190663]",4.0,"[0.0976427973108557,0.13421314975820098]",4.0,"[-0.07291664699995737,0.10899203909317523]",4.0,"[0.002613043487722876,0.03581111469476335]",4.0,"[0.14759333065739816,-0.12181656317359217]",4.0,"[0.06210629143074686,0.11074961648017465]",100.0,"[-0.009941029108885916,0.13103162177477579]",4.0,"[-0.011658192450852459,-0.10989804783700675]",4.0,"[-0.07216511351735938,-0.028471984222531842]",4.0,"[0.05202302575798204,0.007659533124811163]",4.0,"[0.08871546980841245,-0.02109513040164313]",4.0,"[0.1407512609846471,0.034782160748583396]",4.0,"[0.1411068838331159,0.07835086370574569]",4.0,"[-0.13712318860126096,-0.08027277356492617]",4.0,"[0.1935443000559782,0.04513900916161941]",4.0,"[0.038224197199828766,0.06614250008706853]",4.0,"[0.09734313839949053,-0.11562368883754277]",4.0,"[0.1494182330338686,0.11765358452745041]",4.0,"[0.054312994943955265,-0.10402083491201027]",4.0,"[-0.03944541687425322,-0.1834773691660018]",4.0,"[0.004978546507648765,-0.012964778121684504]",4.0,"[-0.025052880424300573,0.1975140636125802]",4.0,"[-0.04514448970899443,0.01592737436139831]",4.0,"[-0.03141559411778893,0.08920121326829741]",4.0,"[-0.022474655525997953,-0.06437753794797609]",4.0,"[-0.10650791298479934,-0.15131304774509194]",4.0,"[-0.15737412785873464,0.1219361527392923]",100.0,"[0.02,0.02]",988.4879,,,,,,,,0.0,142.0,142.0,185.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,988.4887,988.9879,,,989.2273,989.4909,right,0.229,,,,,,,,,0.5,,,,,,988.9879,989.2273,989.491,"[-0.19361007052746992,-0.0017141264136763966]",100.0,"[0.03309479557599063,0.12547027235822159]",4.0,"[-0.12956713304112058,0.09030135834408737]",4.0,"[0.15310936437026104,0.12473729481281856]",4.0,"[0.06849948791491271,-0.18470400750854973]",4.0,"[-0.10568221797528295,-0.04723740388841769]",100.0,"[-0.03588044236544337,0.11562351455391925]",100.0,"[0.15882826823301957,-0.025489706921093144]",100.0,"[0.108380433589466,-0.13270511934206333]",4.0,"[0.06449071393455301,-0.08769334713567287]",100.0,"[0.0444365110661892,-0.021277663697215447]",4.0,"[-0.025601835365878414,0.18006983056586784]",100.0,"[-0.05803314319777799,-0.006285785466756261]",100.0,"[0.046193890941910995,0.17332753368372772]",100.0,"[0.11874077496248162,-0.016822986202213445]",100.0,"[-0.025114620763314076,0.04400690607881562]",100.0,"[-0.13322074329788822,0.04551759007720811]",4.0,"[0.007346246311555799,0.07134071882204378]",4.0,"[-0.06535704031441182,0.14773093533574563]",4.0,"[0.006321428133674072,0.01082776442794825]",100.0,"[0.0812006459555776,0.07653826288762608]",4.0,"[-0.1548044455064803,0.12360404633319089]",100.0,"[0.17296171661467433,-0.09859508794686785]",4.0,"[0.023266042403026713,-0.13204141377583567]",100.0,"[-0.06277216418041205,-0.08715162034683199]",4.0,"[0.16813880508951062,0.06900551167354615]",4.0,"[-0.0876732231240373,-0.17472794320646887]",100.0,"[0.19492611840811633,0.02247739482425363]",4.0,"[-0.02961604983196286,-0.0356643789760383]",4.0,"[-0.17673616487618496,0.07852365461215467]",100.0,"[-0.03669997470673782,-0.1524039669350665]",4.0,"[0.09592169848169438,0.12374228172848777]",100.0,"[0.02,0.02]",990.5939,,,,,,,,0.0,143.0,143.0,102.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,990.5946,991.0964,,,991.3473,991.5983,right,0.2319,,,,,,,,,0.9,,,,,,991.0964,991.3473,991.5983,"[0.050241179649425774,0.1850136159240159]",100.0,"[-0.17480097316118529,0.029985352549703848]",4.0,"[-0.18098409715135566,-0.0783021629570538]",100.0,"[0.026681839750696372,-0.09866765300304531]",100.0,"[0.036571694585469904,0.13515224945736654]",100.0,"[-0.12397273221437513,-0.0830907181800831]",100.0,"[0.05779832602709508,-0.04136902872185301]",100.0,"[0.08944224281513707,0.1597694203574314]",100.0,"[0.1615692237614745,0.05847040627977443]",100.0,"[-0.027891170629963595,0.18334410892930414]",100.0,"[-0.008069637380788836,-0.01576039068055216]",100.0,"[0.1024979781099846,-0.13168480128265672]",100.0,"[-0.03737495199099752,-0.16899656575293903]",100.0,"[0.08711393050966718,-0.013277503876971072]",100.0,"[-0.08330975659638236,0.049996102922618926]",100.0,"[-0.03685788183423934,0.06118047793580452]",100.0,"[-0.1307633118197148,0.011840940943241526]",100.0,"[-0.07744586283884296,-0.06208280882964293]",4.0,"[0.17836900417445076,-0.05677978161725966]",100.0,"[0.15349243113657282,-0.004576384181595032]",100.0,"[0.11626250776609437,0.01802690122242207]",100.0,"[-0.043239617638281505,-0.12634855456521366]",4.0,"[-0.12861994125084708,0.13430110400515602]",100.0,"[0.0847109739076692,0.09077904278176313]",100.0,"[0.08618077707818203,-0.08384253547661966]",100.0,"[-0.032150746199765406,0.020905885524664707]",100.0,"[0.07229643685834797,0.035269605971493756]",100.0,"[0.008952082907626441,0.07547887874626995]",100.0,"[0.15653277018449574,-0.11761058631202809]",100.0,"[-0.09027175404495172,-0.11525424657881599]",100.0,"[-0.1953589530200371,-0.028063792445948678]",100.0,"[-0.09305878468464386,0.09447310901300882]",100.0,"[0.02,0.02]",992.7023,,,,,,,,0.0,144.0,144.0,21.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,992.7028,993.2043,,,993.4422,994.1328,left,0.6532,,,,,,,,,0.5,,,,,,993.2044,993.4422,994.1329,"[0.04253484866206248,0.09820892457520472]",4.0,"[-0.006175575998382001,0.0008798159576884651]",4.0,"[-0.01599385128725969,0.14529845651824938]",100.0,"[0.09685954263883068,0.07834614408431124]",100.0,"[-0.126431658689484,0.05522886237723555]",100.0,"[0.12011807374307577,-0.13547523435738104]",4.0,"[0.1784480438429298,-0.04886185428740266]",100.0,"[-0.07644818133781084,-0.052673097693650035]",4.0,"[0.029927810712842732,-0.18987372947826398]",4.0,"[-0.16394262115646918,-0.020119824021179976]",100.0,"[0.048898493536925984,0.15538796214448183]",4.0,"[0.1144726271359642,-0.07125863807742375]",100.0,"[-0.0523629178010109,0.07062145513821404]",4.0,"[0.11463418809472098,0.009592807884442223]",4.0,"[0.13535129206586935,0.14252933930220243]",4.0,"[-0.12853468305521487,0.15110676956685956]",4.0,"[0.02342135345987857,-0.09689302017724605]",100.0,"[-0.05458622801363761,-0.001439693868935591]",100.0,"[-0.058718755055251544,0.17399407471128886]",100.0,"[-0.04938965266327608,-0.10054595638330238]",100.0,"[-0.1577648267426475,-0.06220471820944723]",4.0,"[-0.0033266735613892194,0.07005433187786171]",100.0,"[-0.11915296652425701,-0.00873678865653434]",100.0,"[0.07750625624824987,-0.1493077059022192]",4.0,"[0.03383466383979349,0.019579118250488678]",100.0,"[-0.0005515738298685324,0.1871543137097407]",4.0,"[0.17165447932348632,0.024318014184155592]",4.0,"[-0.1180640518642778,-0.07013990388368906]",100.0,"[0.08622213745562216,0.17867544330660418]",100.0,"[-0.0971374692215468,-0.15624968838937525]",100.0,"[-0.03516034759390045,-0.18955813325644574]",4.0,"[0.07846114731387717,0.03467483346399306]",4.0,"[0.02,0.02]",995.2362,,,,,,,,0.0,145.0,145.0,91.0,1.0
,,,,,,,5dd3699ee73e6136c640f1cf,6844286014f0fd16d229e9b2,2025-06-07_07h56.39.079,shape_ratio,2024.1.5,Win32,40.16064257,684250e4f00cb30b92d1fa88,,,,,,,,,,,995.2368,995.7384,,,995.9787,996.6422,right,0.6364,,,,,,,,,0.5,,,,,,995.7384,995.9786,996.6423,"[0.019190363898682027,-0.07057500022514111]",4.0,"[0.07442941132950091,-0.12358630729600181]",100.0,"[0.007221155345981508,0.07396662635174264]",100.0,"[-0.035923878662679175,-0.11032475922268194]",100.0,"[-0.14863619119459298,-0.01823948215307386]",4.0,"[0.17070780704758332,0.0496691018127962]",100.0,"[0.06805284548615818,0.13010336858753407]",4.0,"[-0.09705996099384705,-0.09876969256763074]",4.0,"[-0.15565132080013008,0.0934878666161606]",100.0,"[0.1094691508700456,0.07424989654153419]",100.0,"[0.06490299192774951,0.062194983906624875]",4.0,"[-0.06882837004637626,0.07184447973605333]",4.0,"[-0.1300821057027318,0.03594021306505373]",4.0,"[0.1157712957472941,-0.09100212834139254]",100.0,"[0.16627483859126996,-0.06233044171709991]",100.0,"[0.01909537688388103,0.02948213825554252]",100.0,"[-0.1876717936302327,0.03656939009507419]",100.0,"[0.047734545836479535,-0.18404401916416338]",100.0,"[0.13651221768711755,-0.12971710418489146]",4.0,"[0.01077154087884354,0.12399550126488805]",4.0,"[-0.03192004391556058,0.16707765906834296]",100.0,"[0.025288483471747482,0.17582634311824177]",4.0,"[-0.052029661233680836,-0.01884552271238485]",100.0,"[0.13378108828823193,0.14135722619320726]",4.0,"[-0.09800859821098849,0.11475480023986181]",100.0,"[0.13623300234508592,-0.02892809259634773]",4.0,"[0.08999218629926194,0.17313945416596144]",4.0,"[0.11495966374966743,0.015615607684850671]",100.0,"[-0.04012765759593624,-0.18442432485085236]",100.0,"[0.04456386133170857,-0.012678214535136947]",4.0,"[-0.08931113386305516,0.0332400092761836]",4.0,"[0.07020933158279966,-0.07646290748073435]",4.0,"[0.02,0.02]",997.7457,,,,,,,,0.0,146.0,146.0,90.0,1.0
