right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,711.634,712.131,,,712.38,712.839,left,0.452,,,,,,,,,0.55,,,,,,712.132,712.38,712.839,"[0.13365052060959287,0.06653539848351822]",100.0,"[0.0258611049008937,0.06703399783597272]",4.0,"[0.05207349275208706,-0.06684646219024253]",100.0,"[-0.1211920886908964,0.030471841481582492]",100.0,"[-0.044177341157122456,0.19400417120111169]",100.0,"[-0.04330245299775247,0.04420047334441769]",100.0,"[-0.027312959935500817,0.004461284939129238]",100.0,"[0.07558631706140469,0.09685345916429086]",4.0,"[0.008376871312171639,-0.0748695905555221]",100.0,"[-0.03243352591064711,-0.08887039272968929]",100.0,"[0.12713206311763856,-0.0722962063457222]",100.0,"[0.10873810052396808,-0.026147038386990805]",100.0,"[-0.10877411092449807,-0.023501358820845378]",4.0,"[0.0038798894413222865,-0.1866861991820967]",100.0,"[-0.10802659394371036,0.16185758684736556]",4.0,"[-0.1532767198982315,-0.034750324523932556]",100.0,"[0.17722328017056857,-0.08275958481189159]",4.0,"[-0.009395408619184276,0.1488507211445672]",4.0,"[0.10252869681686808,0.1357410954055419]",4.0,"[0.19205985881423854,-0.04267215828904195]",4.0,"[0.08170494033491313,0.030239553429813642]",4.0,"[0.038554811902366246,-0.016012161536174185]",4.0,"[0.13652128095159805,-0.13726734939497845]",4.0,"[-0.03966996280795606,-0.15359110996208442]",100.0,"[-0.10606805099668709,0.09430809677053081]",4.0,"[0.18424789918011175,0.030931035433182655]",4.0,"[-0.06987075777381596,0.007184695494853213]",100.0,"[0.08736528107059824,0.1797243713862782]",100.0,"[-0.10901845362127131,-0.07707063506842804]",100.0,"[-0.13314741692699528,-0.13949660892342003]",100.0,"[-0.17733438366416648,0.0517212846513467]",4.0,"[0.011825343544357811,0.02734879070482941]",100.0,"[0.02,0.02]",713.94,,,,,,,,0.0,22.0,22.0,62.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,713.941,714.437,,,714.687,715.433,right,0.74,,,,,,,,,0.55,,,,,,714.437,714.687,715.433,"[0.033698976255635046,-0.14224981555598346]",100.0,"[0.1109837861216295,-0.15582054327896314]",4.0,"[0.14864384299580605,-0.08111457903076169]",4.0,"[-0.10992737725378358,0.13251439317321387]",100.0,"[-0.07099832273303644,0.1653526175379949]",100.0,"[-0.1153620302555067,0.07375932145273323]",4.0,"[-0.06993904146203538,-0.05382273425816468]",100.0,"[0.03558709762992051,-0.08651176879720722]",100.0,"[0.10179052972061689,-0.09551900259114512]",100.0,"[0.08796543308786986,0.05067799325387233]",100.0,"[0.02084061368207479,0.05910232379126523]",100.0,"[0.10568783061229188,-0.03232534046798265]",4.0,"[-0.08603213176368778,-0.17841944847278324]",4.0,"[0.0925305970651333,0.008938072282579456]",4.0,"[0.06397784988390906,0.17235066777583366]",4.0,"[-0.12173152036719219,-0.15597645655588877]",4.0,"[-0.13596161407486906,-0.08109904300066027]",4.0,"[0.16934609453700916,-0.019213810165184152]",4.0,"[0.10688747140619619,0.14701801893160382]",100.0,"[-0.18449511545613823,-0.06728902132456108]",100.0,"[-0.17696199780637253,0.01274567499104076]",100.0,"[0.05639460512565573,0.12084079670279863]",100.0,"[-0.026323236325913595,0.05825923745898695]",4.0,"[-0.014484050409121051,-0.005193634778900241]",4.0,"[0.044790886049908746,0.008602824617335771]",100.0,"[0.01375700283850509,0.17386941917914367]",4.0,"[-0.059137941737589454,-0.1308787925076173]",100.0,"[-0.07602331035050584,0.015663246663169393]",100.0,"[-0.007847744297578646,-0.15305355362189577]",100.0,"[0.05758209228192742,-0.034200284327316206]",100.0,"[0.1665252466380481,0.053428463041647355]",4.0,"[-0.1571635958242265,0.05673872534277044]",100.0,"[0.02,0.02]",716.53,,,,,,,,0.0,23.0,23.0,84.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,716.531,717.028,,,717.277,717.854,left,0.573,,,,,,,,,0.55,,,,,,717.028,717.277,717.854,"[0.1381027553697385,-0.0996510816385338]",100.0,"[0.05430378311501548,0.03938604778997042]",4.0,"[-0.08823442523852143,-0.031004193657385926]",100.0,"[-0.07240062440406024,-0.16334293846690823]",100.0,"[0.07104467738158175,-0.016456546481584757]",4.0,"[0.1547018299977784,-0.053564256134713155]",4.0,"[-0.0761131017787025,0.16641131728266848]",100.0,"[0.14461975636433777,0.07806004112264191]",100.0,"[-0.0002780767748989935,-0.01202196791863126]",100.0,"[0.03929442151447382,-0.08705155000879064]",4.0,"[0.029162022556902673,0.122870450988748]",100.0,"[-0.1367592934736526,-0.128846799398918]",100.0,"[-0.04351879058491977,0.10451905426265601]",100.0,"[-0.052030213802919834,0.03655819174148172]",100.0,"[-0.15055473356295884,0.04231550578148856]",100.0,"[-0.007734651264905095,-0.055155543979532665]",100.0,"[0.18138283709874412,0.0037081104534773812]",4.0,"[0.07804090942266836,0.15713470800310775]",100.0,"[-0.07002491247380051,-0.0680004517911829]",100.0,"[-0.002802505872689162,-0.1570170928545995]",4.0,"[0.11405695539081759,0.006683077684029517]",100.0,"[0.14189644702206228,0.12466345519662168]",100.0,"[0.10220607257802235,-0.13217352272997895]",4.0,"[-0.12589482565559573,-0.07776525381724056]",4.0,"[-0.09821514841659715,0.05171412417636547]",4.0,"[-0.02564545049781044,0.0685314781335736]",100.0,"[-0.16925687552453472,-0.04384985707605306]",4.0,"[-0.03605938987795268,0.15513197248306315]",100.0,"[-0.1357949748576637,0.0024563919784455573]",4.0,"[-0.04650827644398116,-0.13250646456595125]",4.0,"[0.041014789142098385,-0.1902177709580894]",4.0,"[0.10519267789835171,0.06648895959522563]",4.0,"[0.02,0.02]",718.951,,,,,,,,0.0,24.0,24.0,78.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,718.952,719.449,,,719.698,720.129,left,0.427,,,,,,,,,0.9,,,,,,719.449,719.698,720.129,"[0.1373900226683683,-0.07805811739522417]",100.0,"[0.035883614622769,-0.066703869719708]",100.0,"[-0.054828503766177095,0.06517645209685695]",100.0,"[0.1585859940373842,-0.012573360419664904]",100.0,"[0.13044791027836564,0.055882253882409354]",100.0,"[0.04952798300108791,0.11313224720993213]",100.0,"[0.009265489862176983,0.03902690396759796]",100.0,"[0.04153942070137708,-0.13798464054463017]",100.0,"[-0.020157700133778735,-0.043342456969721735]",100.0,"[-0.08452262775240538,-0.01078571904884822]",100.0,"[-0.06657714226455658,-0.14933327943673685]",100.0,"[-0.13211626177058333,-0.11574303878752179]",100.0,"[-0.028178776988424293,0.1881920119234157]",100.0,"[0.14813801014737177,0.11035373466717191]",100.0,"[-0.04665708628689852,0.14596131796843498]",100.0,"[-0.11256039852039443,0.1301067592680275]",100.0,"[-0.17437279420216792,-0.02455165902805953]",4.0,"[-0.10470625506818071,-0.0767020001421129]",100.0,"[-0.15894806792950852,0.07602558890627806]",100.0,"[-0.12163378256472242,0.025136274019755604]",4.0,"[0.053245223577330476,0.1687628912818209]",100.0,"[-0.002249417867058638,-0.09137847063480084]",100.0,"[-0.10028617578462837,0.07149953515472439]",100.0,"[-0.022189865422269087,-0.1347049980034656]",100.0,"[0.00835576872021878,0.1634158890148754]",100.0,"[0.026401622229052235,-0.18219337367520522]",100.0,"[-0.04216333388510249,0.026527007484568568]",100.0,"[0.10071534557427192,0.15128170709666228]",100.0,"[-0.14805599378332754,-0.056686327844360195]",100.0,"[-0.0691108471455951,0.10737626138515269]",100.0,"[0.12006479950209938,-0.14648143503732183]",100.0,"[0.05950195622428126,0.009265011306904306]",4.0,"[0.02,0.02]",721.228,,,,,,,,0.0,25.0,25.0,3.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,721.228,721.725,,,721.974,722.435,left,0.455,,,,,,,,,0.55,,,,,,721.725,721.974,722.435,"[-0.0068432801327707946,0.08362066081576035]",100.0,"[-0.1530410493703409,-0.09980157029840414]",4.0,"[-0.1317180243016768,-0.05715546929676211]",4.0,"[-0.01957948153214625,0.14103961634361967]",4.0,"[0.07570578555469366,-0.11690459541237522]",100.0,"[-0.006571454508892871,-0.11650672978302967]",100.0,"[-0.11005281537668647,0.1072042186670506]",100.0,"[-0.08376244521967918,-0.07471188169238992]",4.0,"[0.12007538011974461,0.13738524445193215]",100.0,"[-0.009964809575786177,-0.003775510292031551]",100.0,"[0.013445488968080326,-0.07716684553836665]",4.0,"[-0.18437088227574958,-0.05936872549436424]",4.0,"[-0.08295010819468508,-0.16878865355978342]",4.0,"[-0.1526697046972807,0.04230856884925939]",4.0,"[-0.11594087499367428,0.013992205879348945]",100.0,"[-0.08297940692225898,0.04954932988708676]",100.0,"[0.17313910418438536,-0.07991539586128492]",100.0,"[-0.1840393222399821,0.0690872871468607]",4.0,"[0.06430063067193133,-0.06067604685968648]",100.0,"[0.03368739373021497,0.16073750989662045]",100.0,"[-0.07132046561290258,0.16922155659970625]",100.0,"[0.10530406455729283,0.023060789921962324]",4.0,"[-0.18032228082216806,-0.0028488730030549626]",100.0,"[0.10714253163595555,0.07391979966971517]",100.0,"[0.03059624273019129,0.06233889843520555]",100.0,"[-0.03624194937786936,0.04821753507194524]",100.0,"[0.06873376294400721,0.09387085600698766]",4.0,"[0.17715560690291557,-0.02752672000372323]",100.0,"[-0.08126870537340829,-0.017826335679494643]",4.0,"[0.18835262998332739,0.03893307042370906]",4.0,"[0.1566736432122668,0.010577209472162083]",100.0,"[-0.1031135390871008,-0.11393037367728667]",4.0,"[0.02,0.02]",723.533,,,,,,,,0.0,26.0,26.0,67.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,723.533,724.03,,,724.279,724.601,left,0.314,,,,,,,,,0.9,,,,,,724.03,724.279,724.601,"[-0.021346645037992957,-0.09456104785185926]",100.0,"[0.09521134721928498,-0.17231380187377007]",4.0,"[-0.01011563971915531,0.16231190672560653]",100.0,"[-0.01968498085845731,-0.1766809222452975]",100.0,"[-0.16937811094668517,-0.05158972486209225]",100.0,"[-0.07486469633972931,0.09469848063209088]",4.0,"[-0.05999997347668949,0.19016867079689867]",100.0,"[0.045394698373523175,-0.16439833240099827]",100.0,"[0.0822174904464611,0.1593641059404227]",100.0,"[0.0038119629703099542,0.11051464060634854]",100.0,"[-0.18535369711537555,0.06043334241197712]",100.0,"[-0.04146390592945925,0.0018338948500100424]",100.0,"[0.09527147042015009,0.03836601446641226]",100.0,"[-0.007394852286956723,-0.02247847589489577]",100.0,"[0.05286664676798626,0.011647873376595608]",100.0,"[0.10469463931601475,-0.019147053431529185]",100.0,"[0.14789325173113702,-0.03748723366828585]",4.0,"[-0.0629205105423388,0.05588684988125238]",100.0,"[0.0453273456640521,0.1378918647161164]",100.0,"[-0.14124694723734793,0.11256188168967189]",100.0,"[-0.06978287198658795,-0.0639904317796358]",100.0,"[0.07672072248598392,0.09645674087446418]",100.0,"[0.15003132627049315,-0.09657099791205333]",100.0,"[-0.15105312517363306,-0.0893167823018033]",100.0,"[-0.07814850519701307,-0.11586840420228214]",100.0,"[0.09564624644152764,-0.10603311563177586]",100.0,"[0.030407810307558087,-0.05882717724266787]",100.0,"[0.1612022394096941,0.10074385201403628]",100.0,"[0.024487624578431916,-0.12376544462570041]",100.0,"[-0.02415079796317108,0.07942274438978568]",100.0,"[-0.07115616738445409,-0.1584677084293248]",100.0,"[0.07115505736800694,-0.060924352968636124]",100.0,"[0.02,0.02]",725.699,,,,,,,,0.0,27.0,27.0,1.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,725.7,726.196,,,726.446,726.998,right,0.549,,,,,,,,,0.4,,,,,,726.197,726.445,726.998,"[0.06639886930405832,-0.018010580430501612]",4.0,"[-0.17585466650747228,0.07246823359287694]",100.0,"[-0.07904178014710467,0.1599798320514233]",4.0,"[-0.023324815662267427,0.05785066171190163]",100.0,"[0.10035963991191278,0.1308730182418286]",4.0,"[0.053162872936831064,-0.10708792465917395]",4.0,"[-0.1534040085677358,-0.015166656867785214]",100.0,"[-0.033701371341668576,0.01789771161896379]",100.0,"[0.015441481431046782,0.18732967641880804]",4.0,"[0.07247657961797614,-0.07159775624308298]",4.0,"[0.016479736044207344,0.09962412382834325]",4.0,"[-0.11029507271991258,-0.1525598384923256]",100.0,"[-0.04064104385239378,0.11876807829946985]",4.0,"[0.126089665032886,-0.15166711724041623]",100.0,"[-0.14125242235798305,0.03155308452037979]",4.0,"[0.04782333311314507,0.14635162371741103]",4.0,"[-0.1046551064593503,0.12334948413608471]",4.0,"[-0.03472273623093798,-0.11508974164367955]",4.0,"[0.16021129812484616,0.05927025055789016]",100.0,"[0.013629030377161655,-0.19463654011614354]",100.0,"[-0.08108474413515857,-0.119187681108502]",4.0,"[-0.055150462360386954,-0.07753914112488924]",4.0,"[0.12425807133372171,-0.024174472248281613]",100.0,"[-0.1483793106034822,0.1230976006336547]",4.0,"[0.008914812515117717,-0.04398724136207216]",100.0,"[-0.13063177296085676,-0.09209292680270294]",100.0,"[-0.030166604675576227,-0.1726527300971548]",4.0,"[0.09189979582350227,0.17592461784075833]",100.0,"[0.13252531947144242,0.017498258641002996]",4.0,"[0.16154141449022205,-0.1006069346475095]",4.0,"[0.18151177621921674,-0.059532446451408316]",100.0,"[0.0447300567804703,0.07014074805923143]",4.0,"[0.02,0.02]",728.095,,,,,,,,0.0,28.0,28.0,155.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,728.096,728.594,,,728.843,729.176,right,0.329,,,,,,,,,0.4,,,,,,728.594,728.843,729.176,"[-0.1877533447004959,0.058527867760217726]",100.0,"[0.10712580422121813,0.036091708026672366]",4.0,"[-0.16429423594010617,-0.035870616458532074]",100.0,"[0.06404341414352165,0.0909479305325105]",100.0,"[-0.08965841617787682,0.15316734031279033]",4.0,"[0.15313576150236297,0.11707027505335453]",4.0,"[0.07443377794250133,0.15201701354787173]",4.0,"[0.16167744274747609,-0.08823661888810944]",100.0,"[0.008080589441715356,0.12367518794651254]",100.0,"[-0.10581988165267871,0.09839149482931833]",100.0,"[-0.1598930648477115,0.026284070058216074]",100.0,"[0.11071747493675219,-0.13936992568909334]",4.0,"[0.006750744693696069,-0.008704030272489656]",4.0,"[0.11087217324707024,-0.08227289690036832]",4.0,"[-0.04677218425982749,-0.05964512026002983]",100.0,"[-0.08581872308911957,-0.10167251321358221]",100.0,"[0.020668961566099535,0.03452572667891578]",4.0,"[0.040797288833605456,-0.1457210595249823]",100.0,"[-0.09454183578441534,-0.0010804390896669415]",4.0,"[-0.04513161755847364,0.16458903756770185]",4.0,"[0.03964949999316291,0.18615491875991974]",100.0,"[-0.035685371300844225,0.014038376501934983]",100.0,"[0.1187062740888758,-0.040420935966829205]",100.0,"[-0.03591525568982882,0.10584280988151161]",4.0,"[0.18019543142722047,-0.008615107684431736]",4.0,"[-0.15747237646131773,-0.10381702592349425]",4.0,"[0.1745159167411902,0.07256396081170059]",4.0,"[-0.006017630164015128,-0.19018013088104996]",4.0,"[0.03869415935667316,-0.07446880395162393]",4.0,"[-0.030120438509415818,-0.11393530178387704]",4.0,"[-0.14530568301107194,0.06819032058873754]",4.0,"[0.07768550667796302,0.0070416378004919235]",4.0,"[0.02,0.02]",730.274,,,,,,,,0.0,29.0,29.0,162.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,730.274,730.772,,,731.021,731.476,right,0.446,,,,,,,,,0.4,,,,,,730.772,731.021,731.476,"[0.025257388384347344,0.11027508533358871]",4.0,"[-0.08058661374867271,0.0020212422529963443]",4.0,"[0.15452418279774935,0.021350802661737257]",100.0,"[-0.06082539970805159,-0.10945894490996325]",4.0,"[-0.08335335609834033,-0.04353301875838911]",100.0,"[-0.08696097468584338,0.12663223100988524]",100.0,"[-0.018315952593946895,-0.006516530834080869]",100.0,"[-0.19477634194328514,-0.02767738031373856]",100.0,"[-0.1567951486077483,-0.044737450815774994]",100.0,"[0.12617800865243833,-0.01383789019131537]",4.0,"[0.05449122035677862,0.18950837623661132]",4.0,"[-0.1530701373614879,0.05479286618718878]",4.0,"[-0.1471741347087193,-0.0017774104928913784]",100.0,"[0.009909697145322013,0.1715805692857499]",4.0,"[0.14120317893312287,-0.1321351584516346]",4.0,"[-0.1106382458063419,-0.07389324365301506]",4.0,"[0.16936448396482387,-0.06158581820767931]",4.0,"[0.09181507840916688,0.015437316680337954]",4.0,"[0.07281934088210645,0.09484031875007867]",4.0,"[-0.03537116006845076,0.1509173039936272]",4.0,"[-0.13622517862838207,-0.12301886772550798]",4.0,"[0.08385949343880708,-0.08481556101887025]",100.0,"[0.13900436550893835,0.07313343367581311]",4.0,"[-0.1951328901854019,0.020946396404273652]",100.0,"[0.05060949835995234,-0.050338126539875266]",4.0,"[0.12572839291603344,0.12931030907940105]",4.0,"[-0.1306383401979118,0.14340478621839053]",100.0,"[0.019786864675394034,-0.17379671581875147]",100.0,"[0.18957981143277422,-0.011354664961066758]",100.0,"[-0.15972038255084725,0.11069295066079858]",4.0,"[-0.030295834066497995,-0.17954901575314738]",100.0,"[-0.05630311590968515,0.08448277645333108]",4.0,"[0.02,0.02]",732.574,,,,,,,,0.0,30.0,30.0,177.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,732.575,733.071,,,733.321,733.812,right,0.485,,,,,,,,,0.6,,,,,,733.071,733.32,733.812,"[0.13050880026260425,-0.04240534374852453]",100.0,"[0.09983617469934879,-0.15579039723338348]",100.0,"[-0.1774317949318054,-0.022469504398587883]",100.0,"[0.005587600157209701,-0.11503959353897049]",100.0,"[-0.037814139254843906,-0.16791540482960965]",4.0,"[-0.09949042274177203,-0.1724108165576145]",100.0,"[-0.14397513652517044,-0.1269420911758445]",4.0,"[-0.12051670893638176,-0.010052064960305885]",4.0,"[-0.048235985559026466,-0.09543684152518218]",100.0,"[-0.1562714727913934,0.09593379758939954]",4.0,"[0.07013461327108095,-0.12208360049348776]",100.0,"[0.02782484637106438,-0.17283194755032086]",4.0,"[-0.033425517377200044,0.09118232888616846]",100.0,"[-0.07502476391184482,0.0693660661827377]",100.0,"[-0.08877303101684413,0.026087940683023766]",4.0,"[0.06957713450464728,-0.07143166098291599]",4.0,"[0.061409937879721516,0.056106194925718576]",4.0,"[0.10595486373006985,0.01944803013858979]",100.0,"[0.08724055293098265,0.12027398506348635]",100.0,"[0.024252369574256808,0.07353438124647015]",100.0,"[0.19178809764059845,-0.030480155279136653]",100.0,"[0.011516150039900532,-0.0744462991699295]",4.0,"[0.0778523313274285,0.16884103020673563]",100.0,"[-0.18396414247640336,0.06299627806680676]",4.0,"[0.004329544822435215,0.13945110562744767]",4.0,"[-0.033848840308248834,0.17228506965680138]",100.0,"[-0.07190751778907048,0.1297660822338275]",100.0,"[0.19660048245339565,0.024604272890494855]",100.0,"[0.1529000214110278,0.04765441195005429]",4.0,"[-0.006409321531179055,-0.03355643328717494]",4.0,"[0.1572123950172307,0.10217212391391184]",100.0,"[-0.0953857036184799,-0.09573014681514075]",100.0,"[0.02,0.02]",734.91,,,,,,,,0.0,31.0,31.0,30.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,734.911,735.407,,,735.657,735.954,left,0.292,,,,,,,,,0.55,,,,,,735.407,735.657,735.954,"[0.1803299899386906,0.021934005690104532]",4.0,"[-0.017019337705481394,-0.10173581113230125]",100.0,"[0.07987685473887263,0.03922300095380841]",100.0,"[0.05851221116852429,-0.09548909698153857]",4.0,"[0.012051674727575536,-0.13116823395148675]",4.0,"[-0.026850908017168003,-0.02639544488278557]",100.0,"[0.10876871876679046,-0.0024074629450231088]",4.0,"[-0.0754684849734503,-0.10383254193135646]",100.0,"[0.10163682415216985,-0.06442093110338107]",100.0,"[-0.019718024337799518,-0.16626620703852452]",4.0,"[-0.013865597018580592,0.1418022876708473]",4.0,"[-0.13941497933922536,0.052394065080503684]",4.0,"[-0.09514817882906279,-0.02065666967899054]",100.0,"[0.14128337348423106,-0.09674366226986468]",100.0,"[0.052134755411298174,-0.022875235915228]",4.0,"[-0.12971903944930518,0.10230322440171537]",4.0,"[-0.0750925383160753,0.09477298006770006]",100.0,"[0.0568318166030543,0.12215387371148434]",100.0,"[-0.03251035814732072,0.06327217216925492]",100.0,"[0.11316879871153791,0.06760018390948545]",100.0,"[-0.14553564125301255,-0.08095996551220498]",100.0,"[-0.08070493089980148,-0.15754475335228674]",4.0,"[0.08576103597987407,0.1781376488295701]",4.0,"[0.037285043231008175,0.19173511489694056]",100.0,"[0.03461964629515053,0.04406663868146228]",100.0,"[0.11358537286855255,0.13957031117388885]",4.0,"[-0.18827957895419958,-0.06480191362365395]",100.0,"[-0.18220216099167955,0.06911823257266783]",4.0,"[-0.08648336432756958,0.16411509791045004]",100.0,"[0.1588156036065056,-0.034118244861298136]",4.0,"[-0.14498783664532486,-0.040649867150240646]",100.0,"[0.01124929894792822,-0.05244422358269587]",100.0,"[0.02,0.02]",737.052,,,,,,,,0.0,32.0,32.0,68.0,1.0
,,,,,,,5ce42dbec3f4270001574a15,683aefb86849d91dac18a4a4,2025-05-31_14h02.47.638,shape_ratio,2024.1.5,Win32,165.0165017,683ae9196541af24d3a69e58,,,,,,,,,,,737.053,737.549,,,737.799,738.247,right,0.446,,,,,,,,,0.1,,,,,,737.549,737.799,738.247,"[-0.0882911786947973,-0.14073165454107495]",4.0,"[0.09682661584380327,-0.16113799912360532]",4.0,"[-0.17910894116464393,0.06718351093546411]",4.0,"[0.11872343747494266,0.10782413084598282]",4.0,"[0.0034557593936436625,0.15316819260797754]",4.0,"[0.096066988497514,0.014589168844729683]",4.0,"[0.011519402458538459,-0.1042545050551569]",4.0,"[0.12028727672353057,-0.09293839347841483]",4.0,"[0.1061430625073582,0.1492699463480126]",4.0,"[0.13327614660776368,-0.14402298792037863]",4.0,"[-0.019030701176749147,0.08102796777665315]",4.0,"[0.19015069236178744,0.03006348182281005]",4.0,"[-0.09874375804574627,-0.04795327489250311]",4.0,"[-0.04725736707086352,-0.03422957485347747]",4.0,"[-0.012258205550010623,-0.1672645813073957]",4.0,"[-0.14017237583731232,0.1426375950927761]",4.0,"[-0.16578036672581078,-0.0613955050579158]",100.0,"[-0.11013452250346888,0.09274760678701646]",4.0,"[-0.041620589568193936,0.023852791390020254]",100.0,"[-0.09504414188656853,0.0068419088905069935]",4.0,"[0.1480892451161467,-0.030958452143701968]",4.0,"[0.07764361037780355,-0.04139449678292829]",4.0,"[-0.059454641029957934,0.15236225186241603]",4.0,"[0.0535141012105313,0.027337260519968244]",4.0,"[0.0317010490771024,-0.17286946783540982]",4.0,"[-0.02986274253973459,-0.10275460017854612]",4.0,"[0.0036173443178203015,-0.0331498134020565]",100.0,"[0.16729691197566052,0.08064566524907922]",4.0,"[-0.144301938035801,0.0014864689771692887]",4.0,"[0.1121226108278018,0.05948519758365616]",4.0,"[-0.08486128697688268,-0.0912574418656771]",4.0,"[0.1679486863065022,-0.09786301615059097]",4.0,"[0.02,0.02]",739.346,,,,,,,,0.0,33.0,33.0,187.0,1.0
