right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1016.1658,1016.6648,,,1016.9149,1017.4968,right,,,,,,,,0.9,0.5627,,,,,,,1016.6648,1016.9149,1017.4969,"[0.11133574414390612,0.08373817687577738]",100.0,"[-0.07963766309539351,-0.06388651986201549]",100.0,"[-0.013149611744399867,-0.14760741199696925]",100.0,"[-0.1644409384959993,-0.07839861284000657]",100.0,"[-0.11796498435669608,0.1372905334457635]",100.0,"[-0.0789974786280762,0.03046417411046075]",100.0,"[0.18619226369396438,-0.012165638193895958]",100.0,"[0.16971304411530178,0.0897633890795231]",100.0,"[-0.09382312045809446,-0.15933241633026807]",4.0,"[0.047856002471317695,0.14784399617438945]",100.0,"[-0.11158970102665144,-0.022859854959960096]",100.0,"[-0.009006078111456525,0.1631997603097404]",100.0,"[0.003919722430833179,0.017060214220413084]",100.0,"[0.02381174032367889,-0.0651637574761583]",4.0,"[0.08828554531412684,0.161845152713797]",100.0,"[0.0515178468174704,-0.16659153728108306]",100.0,"[-0.014466767173682712,0.058779464875972506]",4.0,"[0.060559702158757424,0.10924805576438526]",100.0,"[0.0802414589482794,-0.09729787989066417]",100.0,"[-0.1473566618571099,-0.0021247465332146424]",100.0,"[-0.12232864683273159,-0.112439605740369]",100.0,"[0.1207200388078951,-0.047164471961571204]",100.0,"[0.15903944141522977,-0.10397077264161739]",100.0,"[-0.13827008836850035,0.038707483199396014]",100.0,"[-0.03512280518449005,-0.09025206877263517]",100.0,"[-0.06890522200804178,0.11911902394540784]",100.0,"[-0.0482336966326729,-0.177131381491149]",100.0,"[-0.03202996412269427,-0.048989045380774136]",100.0,"[0.037920029692223474,-0.023594420205683957]",100.0,"[-0.19831540780749313,-0.014433742121938284]",100.0,"[0.06620806357512532,0.011871223017307933]",100.0,"[0.025538677331332624,0.06654316072765082]",100.0,"[0.02,0.02]",1018.5959,,,,,,,,0.0,163.0,163.0,7.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1018.5962,1019.0955,,,1019.3455,1020.5282,left,,,,,,,,0.4,1.1673,,,,,,,1019.0955,1019.3455,1020.5283,"[-0.01851661815090211,0.14934713884918696]",4.0,"[-0.15958632240324958,-0.02686921453313393]",100.0,"[0.055311235969330096,0.17840140326454146]",100.0,"[-0.17633186653301489,-0.07081352957404988]",4.0,"[0.08337770040871594,-0.0824551477690404]",4.0,"[0.078783436701443,0.08453453955730754]",4.0,"[-0.08229688449126546,-0.06447871290972079]",100.0,"[-0.06866247310751039,0.14348413180752462]",100.0,"[0.02067765648710056,-0.13028276414507375]",4.0,"[0.15224509456411076,-0.11321417807096425]",4.0,"[-0.08075412234870825,-0.13684719520518507]",100.0,"[0.03386606131467064,0.11230999147361798]",4.0,"[0.03676469954191172,-0.07760563919009413]",4.0,"[0.0004673182741271907,-0.025961090908931436]",100.0,"[-0.06709862477767557,-0.0039582318255768105]",4.0,"[-0.06675045300624174,0.0794124561062455]",4.0,"[-0.12552160702567894,0.03219044823102849]",100.0,"[-0.10426096718588503,-0.10093660720340836]",4.0,"[0.0023242165509549267,-0.17798930164045793]",4.0,"[0.06549561689659392,0.001416591446510279]",4.0,"[0.0009802077932446007,0.05093269874416159]",100.0,"[0.09120807829506344,0.1321126639681174]",100.0,"[0.15638168135992714,0.09041397980878028]",4.0,"[0.07572479781542366,-0.13165185772864357]",100.0,"[-0.1326231807258059,-0.1300622037775524]",4.0,"[-0.1714658406273989,0.08810409524415283]",4.0,"[-0.1881049055430282,0.02443758660519786]",100.0,"[0.19427707712814332,0.04197460400649531]",4.0,"[0.15572145750018573,-0.018489644585603007]",100.0,"[0.13250531727997777,-0.05812521065098739]",100.0,"[0.13377113081124276,0.055725853930881156]",4.0,"[-0.05035617908803578,-0.17920193755706756]",4.0,"[0.02,0.02]",1021.6266,,,,,,,,0.0,164.0,164.0,178.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1021.6268,1022.1262,,,1022.3768,1023.3592,left,,,,,,,,0.4,0.9633,,,,,,,1022.1262,1022.3768,1023.3592,"[-0.06221917055468669,0.07582596379648149]",4.0,"[-0.05425926732023612,-0.1268517905303829]",4.0,"[-0.12787929104637671,0.09615764396265616]",4.0,"[0.14964377440331625,-0.10597019899321104]",4.0,"[-0.16307546651160443,0.05962284974778098]",4.0,"[0.07416584932688265,0.12855495662305785]",4.0,"[-0.0003120079077874555,0.12482002099151074]",4.0,"[0.09553643482942598,-0.0782038941266589]",4.0,"[0.036159018814247275,-0.08025013079040695]",100.0,"[-0.1794052452486591,-0.0821487287918454]",4.0,"[-0.048835140342915306,-0.05857230855116811]",4.0,"[0.1461153303565521,0.005462513825189262]",100.0,"[-0.12371875044367295,-0.14050380178339017]",100.0,"[-0.1117944454042558,0.14067563978382425]",100.0,"[-0.12374840071214925,-0.08640918212516076]",4.0,"[0.12167728047488038,0.13169112034302355]",4.0,"[0.13605605117503783,-0.0624805463282648]",100.0,"[-0.03378144949202302,0.1970308655796801]",100.0,"[0.045485307914577895,-0.15002988818081794]",4.0,"[0.05247554111277974,0.014010049019803999]",4.0,"[-0.01404376042724991,-0.07996602928199534]",100.0,"[-0.1567711589751095,-0.015768355791995228]",100.0,"[0.09642693014462086,-0.15874879994414443]",4.0,"[0.034662036120802465,0.16421334738104257]",100.0,"[-0.0019916121936046517,0.05396887323041436]",4.0,"[0.07462208177896486,0.078327955451355]",100.0,"[0.18261581294676335,-0.0654051554623651]",4.0,"[-0.04364344874527705,-0.18612306138371237]",100.0,"[0.10753927239640905,0.049366084475901476]",4.0,"[-0.07155939890139286,-0.01930483006080762]",100.0,"[-0.0017316321018442352,-0.15875368422143246]",4.0,"[-0.19770483342837447,0.0034053009976971714]",100.0,"[0.02,0.02]",1024.458,,,,,,,,0.0,165.0,165.0,155.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1024.4587,1024.9572,,,1025.2076,1025.5736,left,,,,,,,,0.1,0.3523,,,,,,,1024.9573,1025.2074,1025.5736,"[0.13464051307902153,-0.003221161029953995]",4.0,"[0.16480276517562895,0.11325722938482047]",4.0,"[0.01003936070119598,-0.14571093829600165]",4.0,"[0.06351267131554723,0.16710265517683054]",4.0,"[-0.072579051732675,-0.02135951786825695]",100.0,"[-0.10112592141174395,0.16525983585779347]",4.0,"[-0.041340461356502954,0.07039676682931015]",4.0,"[0.07183704081721215,0.015591761841127465]",4.0,"[-0.13423499890248441,0.061841282695016986]",100.0,"[-0.09407785244037806,-0.10552399220864665]",4.0,"[0.07898750306764435,-0.1425740607971283]",4.0,"[0.025225803386545592,-0.02460002296042692]",4.0,"[-0.00548703368421086,0.11002311851384312]",4.0,"[0.09971050800636183,-0.08833113704158195]",4.0,"[-0.16193174476851577,-0.08869500452021443]",4.0,"[-0.07142101843564659,-0.17134230401961084]",4.0,"[0.13261894367989965,-0.14878492740852153]",4.0,"[-0.027256508506091563,0.16349910736594403]",4.0,"[0.18113930666073735,-0.050339811372368114]",4.0,"[0.1202960724089284,0.1370957763915321]",100.0,"[-0.04652134513343864,-0.1172050694158083]",4.0,"[0.04661297054600368,-0.10189649606271893]",4.0,"[0.09561852809667826,0.05217010750671473]",4.0,"[-0.020894430867678115,0.01992595480335069]",4.0,"[0.11385429615389715,0.09540037403431981]",4.0,"[0.009888548674732985,-0.18710447776650208]",4.0,"[-0.08954455604713742,0.11738700447952675]",4.0,"[-0.13256559790540384,-0.01196329647122181]",4.0,"[-0.025628107453385503,-0.07152055391896268]",4.0,"[-0.13965341665707937,-0.12450370986054633]",4.0,"[0.025243132600359038,0.14108944090469921]",4.0,"[0.021026632204345995,-0.0643950474564896]",4.0,"[0.02,0.02]",1026.6727,,,,,,,,0.0,166.0,166.0,185.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1026.6733,1027.1721,,,1027.4222,1028.1878,left,,,,,,,,0.5,0.7459,,,,,,,1027.1721,1027.4221,1028.1878,"[-0.04933369546936859,-0.18953783640973007]",4.0,"[-0.04457729405331246,0.014859460518886198]",4.0,"[0.008791770673034235,0.06831166025482574]",100.0,"[0.1469089030046378,0.03893894764166407]",4.0,"[0.05178207056012369,-0.03139276344502775]",4.0,"[-0.03627892245445771,-0.07396676205514478]",100.0,"[-0.15153885529918187,0.08263289053896403]",100.0,"[0.017811824185581443,0.16688022946618247]",4.0,"[0.08662362937344925,0.036260437138828615]",4.0,"[-0.15156929993890356,0.008993513040834256]",100.0,"[0.12913689733955716,0.1226094448315217]",4.0,"[-0.030699614469397358,0.08400770205652075]",4.0,"[-0.10424726312663353,-0.08982676436818711]",4.0,"[-0.07247254253951875,0.08624470610643832]",4.0,"[-0.017787029342190275,-0.1578523991142713]",4.0,"[-0.18763375606527238,0.04224912348240246]",100.0,"[0.017781483056385,0.02907661529585396]",4.0,"[-0.03070663841310108,0.1870355396375276]",100.0,"[-0.000005256608869201689,0.11090168815672637]",100.0,"[0.17229710306746865,-0.022973695719598203]",100.0,"[0.09806718493916268,-0.02782014792560708]",100.0,"[0.0575076247024838,-0.15752857880099388]",100.0,"[0.08401533966583989,0.09970232331697447]",4.0,"[0.16356513915239299,0.09534694452808982]",4.0,"[0.10118806794343162,-0.0912400382224955]",100.0,"[-0.16191464403746736,-0.09956177917491585]",100.0,"[-0.1770929447774702,-0.02308335287097222]",100.0,"[-0.001801986035504555,-0.1113623088485688]",4.0,"[-0.08024524587109923,-0.048949741353959214]",4.0,"[-0.048350639100560824,0.14142766059542417]",100.0,"[0.004190969441442953,-0.19265909235261336]",100.0,"[-0.09573392041160739,0.002079954917625599]",100.0,"[0.02,0.02]",1029.2866,,,,,,,,0.0,167.0,167.0,116.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1029.2868,1029.7861,,,1030.0361,1031.0517,right,,,,,,,,0.5,1.0029,,,,,,,1029.7861,1030.0361,1031.0517,"[0.037359271203704934,0.19496247278799136]",4.0,"[0.15034918047200052,-0.06294974921220099]",4.0,"[-0.0906097262828038,0.008878118524987865]",4.0,"[0.016423640195703602,-0.032141854606006506]",100.0,"[-0.04399687540499046,0.016702483354619258]",4.0,"[0.07946751586934182,0.027892641048842752]",4.0,"[-0.05890871028840684,0.11743396608519573]",100.0,"[0.031008928353651082,0.13819162210647087]",100.0,"[-0.08539534544964893,-0.11168156777006728]",100.0,"[0.14142026917824949,0.07134318641802577]",4.0,"[-0.03440311518004069,-0.17129553352891558]",4.0,"[-0.11259660243535452,-0.042042571027869687]",4.0,"[-0.0023413471116926422,-0.12002377740588491]",100.0,"[-0.16972046755194498,-0.033089134157364405]",100.0,"[-0.03036280229400199,-0.05712017247481327]",100.0,"[0.09517674509259083,-0.17324580320789054]",4.0,"[0.18985048787839823,0.053433869746448724]",4.0,"[0.02274504975720189,0.06766713889992282]",100.0,"[-0.1535053744669508,0.06377463884400256]",100.0,"[0.12267942366308718,0.11389634143480952]",4.0,"[-0.15099164961475106,-0.08140896553960374]",100.0,"[0.054031017835106276,-0.16742974273999878]",4.0,"[0.08941727263495469,0.13802671766776226]",4.0,"[-0.09899446688741945,0.10259887981284901]",4.0,"[0.012285575395507077,-0.1791556626113025]",100.0,"[0.10628510602829683,-0.0435305439347644]",4.0,"[-0.008772552540700322,0.09664959953987713]",100.0,"[0.12108776049034009,-0.005266350252294229]",100.0,"[-0.018567121366920004,0.1570129873961517]",100.0,"[-0.08941771766539881,-0.1559223139119959]",100.0,"[0.13407161114188307,-0.13471469149342608]",4.0,"[0.1918004527089481,-0.009371961893141817]",100.0,"[0.02,0.02]",1032.1512,,,,,,,,0.0,168.0,168.0,97.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1032.1518,1032.651,,,1032.9013,1033.4504,right,,,,,,,,0.5,0.5307,,,,,,,1032.651,1032.9013,1033.4504,"[-0.14816838742042265,-0.13196973098048043]",100.0,"[0.0074084156686583195,0.04787384246199786]",100.0,"[0.14408242653595937,0.01403780687991313]",100.0,"[-0.14129074789634624,0.00872819238895979]",100.0,"[0.01794679778558841,-0.038540723470061725]",100.0,"[0.1544800268003065,0.06970143934095677]",100.0,"[-0.044901841991645215,0.08204932423326461]",4.0,"[0.11912989350197006,0.1588483447476526]",4.0,"[-0.15053157193236189,-0.04609542607105921]",100.0,"[-0.06783301334712422,-0.15324582946693763]",4.0,"[0.1433730279089739,-0.07001601597256107]",4.0,"[-0.10978199616931775,-0.060973187321842454]",4.0,"[-0.024730206713545838,0.023053843607295416]",100.0,"[-0.02358662145152382,0.1433380747744087]",100.0,"[-0.11399149247285273,0.038368826725810136]",4.0,"[-0.07910262068851281,0.15292406669572828]",4.0,"[-0.13197255021098483,0.1101867260809137]",100.0,"[0.09972856950747908,-0.014837933245103069]",4.0,"[0.01633514806157623,-0.1864414982139654]",4.0,"[0.05377912385832308,-0.08983577451649763]",4.0,"[-0.11886940227063429,-0.10021396479632613]",4.0,"[-0.001738727403513926,0.1811795962615559]",4.0,"[-0.07798471374533945,0.05638756075422511]",4.0,"[0.024675453585190726,0.13956864006904363]",4.0,"[0.054849808523962575,0.0068811902555834335]",100.0,"[-0.03748113776723025,-0.18713857260316466]",100.0,"[0.15106716998002,-0.11715450493504335]",4.0,"[0.0016852994557980435,-0.0853203686449046]",4.0,"[-0.17428957484565438,-0.0961757745723536]",100.0,"[-0.02304512560842603,-0.13896459080649737]",100.0,"[0.031138654167043874,0.09431834397457475]",100.0,"[0.04368944859826027,-0.14215923711269815]",100.0,"[0.02,0.02]",1034.5492,,,,,,,,0.0,169.0,169.0,91.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1034.5498,1035.0481,,,1035.2988,1035.6149,right,,,,,,,,0.9,0.297,,,,,,,1035.0481,1035.2987,1035.6149,"[-0.020428116401278958,0.18611591221408982]",100.0,"[-0.03724084097000325,-0.16655881895958613]",100.0,"[-0.1344592449252865,0.01436109068980974]",100.0,"[-0.05204864832684353,-0.09672321410047949]",100.0,"[0.15224374500346288,-0.07096019577696114]",4.0,"[0.07119952154658973,0.06357725800579903]",100.0,"[-0.05120328147088906,-0.00006660026478015305]",100.0,"[-0.06983186520771266,0.10261371903439184]",100.0,"[-0.014485770327156084,0.07037523603966461]",100.0,"[0.17644835316031504,0.029459784402023053]",100.0,"[0.05303160839895477,-0.18411199515930723]",4.0,"[0.11144249306446816,-0.04238896567923186]",100.0,"[0.0303424716798698,0.018037628155670404]",100.0,"[0.07336220570289964,-0.016751987464214427]",100.0,"[-0.0386897082813499,-0.05021546994744729]",100.0,"[-0.17645040682704838,0.08893363330979256]",100.0,"[0.1379382423204153,0.004365397011506127]",100.0,"[-0.12238794298968511,-0.0771750965137385]",100.0,"[0.14788285254633782,0.10119831840122459]",100.0,"[0.1062549029988018,0.09644171094326931]",100.0,"[-0.09202314254494165,-0.0022536652855286656]",100.0,"[0.0666525562653679,0.11767027279849455]",100.0,"[-0.0856106604428978,-0.04553585048186454]",100.0,"[-0.08433198793129174,0.037211650773476386]",100.0,"[0.034716750685072136,-0.11180626127357747]",100.0,"[0.11580834705034995,-0.11026027349531276]",100.0,"[0.1925278855433078,-0.03135950407420904]",4.0,"[0.10406690196792068,-0.16154881329287454]",100.0,"[-0.0905292885636548,-0.11982796693347753]",100.0,"[-0.13586718762886296,-0.1206831673361174]",100.0,"[-0.013096913315461313,0.1312840039094013]",100.0,"[-0.12402761119959259,0.12296718805613571]",100.0,"[0.02,0.02]",1036.7137,,,,,,,,0.0,170.0,170.0,2.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1036.7143,1037.213,,,1037.4629,1037.7625,right,,,,,,,,0.9,0.2799,,,,,,,1037.213,1037.4629,1037.7625,"[0.0041630841137399585,0.028017796744226567]",100.0,"[-0.14458674746927333,-0.1171763490338663]",100.0,"[-0.06390459449511637,-0.10431028712297485]",100.0,"[0.10194807000220499,-0.11217282836251392]",100.0,"[-0.03053676478498776,0.06991618863889433]",100.0,"[-0.01902241369260279,0.15935192923158373]",100.0,"[-0.14929123536242797,0.06260914030365881]",100.0,"[-0.1861335038883525,0.029212122568432516]",100.0,"[0.194334290881109,0.031470554489429876]",4.0,"[0.03394437790187358,0.1531735879682139]",100.0,"[-0.08766074919653725,0.02594227602553683]",100.0,"[0.14521451565735413,-0.06320950677797403]",100.0,"[0.003845474472702523,-0.12816518928326964]",100.0,"[-0.10177716120217539,-0.15695035685689218]",100.0,"[0.042767346319466194,-0.09303991210182996]",100.0,"[-0.058396040503936125,-0.009874208387643125]",100.0,"[0.059660241509380416,-0.18743022608481008]",100.0,"[0.050122787715821786,0.029747428677699684]",100.0,"[-0.11004772144811953,-0.07726795263437845]",100.0,"[0.07126637778106978,-0.061065335452284764]",100.0,"[0.13425025098305798,0.028775831371438666]",100.0,"[-0.04787946168281275,-0.18248387433054694]",100.0,"[0.15681350738550617,-0.10555156943858947]",100.0,"[-0.1229340527735717,0.0035348791576101674]",100.0,"[0.0999644283751131,0.1695925902544404]",100.0,"[-0.01613033467012287,0.11858379133860077]",4.0,"[-0.17990380346001356,-0.036046715769119525]",100.0,"[0.0985454674203458,-0.15985954773662403]",4.0,"[-0.10032574194261822,0.17240232293241842]",100.0,"[0.045785238779873755,-0.14424214493101306]",100.0,"[0.18396075819741883,-0.03885998492603729]",100.0,"[0.08083320424134544,0.12344554812096158]",100.0,"[0.02,0.02]",1038.8614,,,,,,,,0.0,171.0,171.0,9.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1038.8617,1039.3616,,,1039.6113,1039.8947,right,,,,,,,,0.55,0.2687,,,,,,,1039.3616,1039.6113,1039.8947,"[0.14808850316891717,0.005636741422018229]",100.0,"[0.08368786117678725,-0.0778232793298025]",4.0,"[-0.05686302868836541,-0.021538868262612768]",100.0,"[-0.16449750868834137,0.09062001763691309]",4.0,"[0.08576562070617741,0.11483899989796159]",100.0,"[-0.06699373308726898,-0.16098814176519377]",4.0,"[-0.09426069977299059,0.1367331123537112]",100.0,"[-0.07529001992594149,0.07894741575375576]",4.0,"[-0.17408551116215998,-0.03471128485414692]",4.0,"[-0.11601215545608208,-0.08114384053038096]",100.0,"[0.028812970956984776,-0.12668608409538593]",100.0,"[0.06567862443724069,-0.17694987319482608]",100.0,"[0.11105759203991011,0.15260220764389537]",4.0,"[0.053985868706275,-0.029432742053630872]",100.0,"[-0.009630932646320712,-0.06752722531383323]",100.0,"[0.146429306154825,0.06911195651081867]",4.0,"[0.15595636945530789,-0.03722825857492745]",100.0,"[0.011215698333319176,0.17604033795564406]",4.0,"[0.12359725497542913,-0.1129090368676613]",100.0,"[-0.19413310178152235,0.03394890664912381]",4.0,"[-0.004118811304492451,-0.18578415170036158]",4.0,"[0.0315071103008614,0.03265129201296027]",100.0,"[-0.02516320897414489,0.01718660964001761]",100.0,"[-0.07444754395960239,-0.10897775095082651]",4.0,"[-0.05402519920738815,-0.0666024755847872]",100.0,"[-0.13795087675003945,-0.0029532645986858957]",100.0,"[0.007871184426131822,0.1354062372502816]",4.0,"[-0.00559065705053535,0.09147635105969332]",4.0,"[-0.12646277362058866,0.06855986078435475]",100.0,"[0.1076968169896196,0.05541339050949341]",100.0,"[0.18842269426359595,0.019195698883334722]",4.0,"[-0.16411878998000032,-0.07359886039994243]",100.0,"[0.02,0.02]",1040.9935,,,,,,,,0.0,172.0,172.0,81.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1040.9941,1041.493,,,1041.7439,1042.5419,right,,,,,,,,0.4,0.7846,,,,,,,1041.4931,1041.7438,1042.5419,"[0.09331769108607525,0.050965555564041407]",4.0,"[-0.0737634943739851,0.141900587746414]",4.0,"[0.17747366096556302,-0.017843520551470878]",100.0,"[0.10405900150506416,0.003369093812678973]",4.0,"[0.021578162866499138,0.1572552943069145]",4.0,"[0.14759721876781934,0.0666982940142232]",4.0,"[-0.19245138219120037,0.050388322633487234]",4.0,"[0.1012452797678845,-0.13033621668733134]",4.0,"[-0.02869922994471503,-0.0646140983553659]",100.0,"[-0.14199525491105716,-0.07942369697949689]",100.0,"[-0.14137866129660975,-0.13441622524662614]",4.0,"[0.018629398144143345,-0.1099151272116974]",4.0,"[0.014395253939453546,-0.01558164097182249]",100.0,"[-0.020923846291306752,0.016285674738622767]",100.0,"[0.1618611034654365,-0.08372072262043825]",100.0,"[-0.15368748390220305,-0.005369605390788665]",4.0,"[0.11502017033265031,0.1606766510920554]",100.0,"[-0.032952829401090185,-0.1280784386200237]",4.0,"[-0.06740550626222182,-0.08440201397855235]",4.0,"[-0.10518125881181305,0.012137893969254215]",100.0,"[0.019837671620912357,-0.06802163412358483]",4.0,"[-0.06200050316048694,0.03796734325169414]",100.0,"[-0.10625774893523143,0.09638957460609338]",4.0,"[0.05572782303554345,0.12259178385664371]",4.0,"[0.1328179661598007,0.11897874225462907]",100.0,"[-0.07496698921190043,-0.02619063569314197]",4.0,"[-0.06788780840180209,0.07982482889791655]",4.0,"[0.15069341800096414,0.0170971407209497]",4.0,"[-0.1974605455910198,-0.024031648976704064]",4.0,"[0.023158412281410284,-0.16749974792001843]",100.0,"[0.06611219861822915,-0.08595258521092222]",100.0,"[-0.05758843922400089,-0.164766861758716]",100.0,"[0.02,0.02]",1043.6409,,,,,,,,0.0,173.0,173.0,175.0,1.0
,,,,,,,5cd083548702e10018e3b0a5,68399d25daf88b88604399f2,2025-05-30_13h57.39.671,shape_ratio,2024.1.5,Win32,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,1043.6414,1044.1402,,,1044.3902,1045.1394,right,,,,,,,,0.55,0.736,,,,,,,1044.1402,1044.3902,1045.1395,"[-0.12214416369854905,0.06265983284407152]",100.0,"[-0.16311108400470795,-0.05866546699884152]",100.0,"[-0.04723056143404215,-0.1576721133887359]",4.0,"[0.04195481453760242,0.024534861001503948]",100.0,"[-0.0561439803775598,-0.11245473450778554]",100.0,"[0.08133977500294154,0.11844745422848323]",4.0,"[0.10258858112140791,0.046099736267254]",4.0,"[-0.019058571755238354,0.0882508834395903]",4.0,"[0.11737040885901452,-0.13589661689433033]",100.0,"[0.042178504145804395,-0.19365504258357727]",4.0,"[0.04406942042576741,-0.14393176070982924]",100.0,"[0.04648657894587363,-0.044606426196686116]",4.0,"[-0.09326012080600803,-0.05488532267416297]",4.0,"[-0.052266903017650725,0.04867038323170229]",4.0,"[0.17997005409006717,-0.07757690047452633]",100.0,"[-0.08834358884881711,0.0178621628585976]",4.0,"[0.03158032936772049,0.1737004319093934]",100.0,"[-0.001877584173101573,-0.00916660984845429]",100.0,"[0.08368408709438882,0.1773928407863894]",100.0,"[0.16778759730958318,-0.016929284894322844]",100.0,"[0.04963648386953911,0.06451442634700275]",4.0,"[-0.13992101184117076,-0.108707807335152]",100.0,"[0.003984925060336437,-0.18123543150406266]",100.0,"[0.11957154067881319,0.10134757545292414]",4.0,"[-0.08113328049579067,0.17968623175565718]",100.0,"[0.10679680361914623,-0.09283726320330989]",4.0,"[-0.12455232277041324,0.1519995164693461]",4.0,"[0.19575973335410654,0.02918962847478295]",100.0,"[0.02353452583846734,-0.08193647224795654]",4.0,"[-0.18171373269155627,-0.011458371368431568]",100.0,"[-0.03460300147028354,0.13977996096667933]",100.0,"[-0.006120847863184786,-0.13031166424755616]",100.0,"[0.02,0.02]",1046.2383,,,,,,,,0.0,174.0,174.0,79.0,1.0
