right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,651.4456,651.9454,,,652.1956,652.5538,right,0.3512,,,,,,,,,0.1,,,,,,651.9454,652.1956,652.5538,"[0.021892339629035026,0.057979071750610275]",4.0,"[0.04734576628354488,0.1889578251952997]",4.0,"[-0.05341535816663854,0.14801457991494996]",4.0,"[-0.162947294368914,0.050155399038465935]",4.0,"[0.15765721713439967,-0.06427553682096873]",4.0,"[-0.10945967516901585,0.02551654603371054]",4.0,"[0.14851767244046482,0.024730170006965185]",4.0,"[-0.11034366126663427,-0.09023214965844154]",100.0,"[0.09344612083112824,-0.10165255828273334]",4.0,"[0.12740721900478025,0.10480936397615397]",4.0,"[-0.06978139300849343,-0.18106476214120082]",4.0,"[-0.05099350165250661,0.0434998651054982]",4.0,"[0.02790375851257473,-0.01747174825566415]",4.0,"[-0.017837883840746784,0.0672042301559615]",4.0,"[0.0022917934897070977,0.14517131766849842]",4.0,"[0.17243018314001382,0.07834453375299834]",4.0,"[-0.06887628067838372,-0.07752422467424613]",100.0,"[-0.1032871388836038,0.07139430315180609]",4.0,"[-0.12465155577954445,-0.15324370826404046]",4.0,"[0.028810979639855187,-0.08226403459600003]",4.0,"[-0.041682081430881715,-0.012669235897682866]",4.0,"[-0.027860038268480783,-0.14872768999003802]",4.0,"[0.12195197835118186,-0.013450288357050267]",100.0,"[0.004367898857233459,-0.19819287598171736]",4.0,"[-0.17467609112601837,-0.09624620702430993]",4.0,"[0.0749514719987793,-0.1424384641368778]",4.0,"[-0.0126955398252995,-0.08924274318722876]",4.0,"[-0.11399161093063258,-0.01785948556393797]",4.0,"[0.05476989093837184,0.08365547305155879]",4.0,"[0.14511718605868634,-0.12715988833531255]",4.0,"[0.013275800214649462,-0.14024768087298115]",4.0,"[-0.0214159012141462,0.1903718740655499]",4.0,"[0.02,0.02]",653.654,,,,,,,,0.0,8.0,8.0,184.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,653.6541,654.1541,,,654.4043,655.0291,left,0.6178,,,,,,,,,0.45,,,,,,654.1541,654.4043,655.0292,"[0.08768681999563535,-0.12341324177853048]",4.0,"[0.14809477882753339,0.010218430286224779]",100.0,"[0.04278090552778403,-0.07452591260172929]",100.0,"[-0.17433024685191226,0.012049025568087506]",4.0,"[-0.15939819483675283,0.0986429585225008]",4.0,"[-0.008385467296588255,0.09354473144360552]",4.0,"[-0.021269554846284667,-0.020119369199103874]",100.0,"[0.15012230207527893,0.1090215489774185]",4.0,"[-0.0596214557626729,-0.13356526224722576]",4.0,"[0.11136665402057563,-0.08537480284511498]",100.0,"[0.059597544769510236,0.09825658350497551]",100.0,"[0.09720608673042477,0.03209530509438987]",100.0,"[-0.11582300869070321,0.10782008317916354]",100.0,"[0.029387142446239186,0.009559559980189222]",100.0,"[-0.04833748233162853,0.08941412760188167]",4.0,"[-0.006180604350821292,-0.12431670090147523]",4.0,"[-0.0702523907491455,0.011815786985190894]",4.0,"[-0.14588589133943136,-0.07819918032422575]",4.0,"[-0.08045488589311621,-0.04078611065065094]",100.0,"[0.1505691462063298,-0.07173629534558904]",4.0,"[0.11476063043515625,-0.018828190603771413]",100.0,"[-0.04768544577430635,0.15012494177556007]",4.0,"[0.04653750391317969,-0.16192164357773534]",4.0,"[-0.10344163413252687,-0.13764012121040614]",100.0,"[0.033969871791947936,-0.11793507676939836]",4.0,"[0.017064443427632497,0.129106353984259]",100.0,"[0.08588738291090263,-0.17809140883861488]",100.0,"[-0.004776265796594058,0.040671190443960926]",4.0,"[0.09982335366626198,0.09135055148609329]",4.0,"[0.0430481625286186,-0.03252324285374349]",4.0,"[-0.017402956912958265,-0.17136985212229705]",100.0,"[0.052726437027369386,0.05479000582275383]",4.0,"[0.02,0.02]",656.1295,,,,,,,,0.0,9.0,9.0,134.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,656.1296,656.6295,,,656.8795,657.2544,left,0.3701,,,,,,,,,0.9,,,,,,656.6295,656.8795,657.2544,"[-0.0045700573196799325,0.02051589730850289]",100.0,"[-0.11248285230408338,0.10564370548006427]",100.0,"[-0.12047625286602452,-0.05558011327851925]",100.0,"[-0.03328113388058699,-0.1254564512223039]",100.0,"[-0.14453783472839093,-0.0022484011727009244]",100.0,"[-0.19121524594928896,-0.04048027685835775]",4.0,"[0.07764220186404043,0.02207363739256618]",100.0,"[0.11223628146408261,-0.03451265741813456]",4.0,"[-0.019155477547721907,-0.07148674108860782]",100.0,"[-0.025702766400301825,0.16543098096927283]",4.0,"[-0.05521896494503726,0.11040590422440019]",100.0,"[-0.057554410725988464,-0.1855012924605153]",100.0,"[0.008277400499023372,-0.11658103923521686]",100.0,"[0.08234233468766408,0.1652374828173389]",100.0,"[0.04527898653316191,0.18501986611137788]",100.0,"[-0.07538503109861464,-0.012121941788823342]",100.0,"[-0.08279811949985419,-0.09219260006414098]",100.0,"[0.1605787889951017,0.11047966467891764]",100.0,"[0.09655756772965769,-0.1251223163627932]",100.0,"[-0.09634901032137398,0.16411660591270244]",100.0,"[-0.009969560353137535,0.10843962254862173]",100.0,"[0.09799562446268921,0.11826953437290776]",100.0,"[0.15467783593871687,0.05200404436570451]",100.0,"[0.18785487582077168,0.023613058874708076]",100.0,"[-0.15647459735008326,-0.09986439217431092]",100.0,"[0.05285369258990942,-0.1639500737723744]",100.0,"[0.05553768691032345,0.09518645421980852]",100.0,"[-0.006645809217213878,-0.17584708657889103]",100.0,"[0.019494400746320174,-0.03748340961956073]",100.0,"[0.07771413059428461,-0.06069911795284357]",100.0,"[-0.19259301673179743,0.02905351908054463]",100.0,"[0.1322664241092046,-0.07167717497398597]",100.0,"[0.02,0.02]",658.3546,,,,,,,,0.0,10.0,10.0,6.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,658.3547,658.8547,,,659.1049,659.6132,right,0.5071,,,,,,,,,0.1,,,,,,658.8548,659.1049,659.6132,"[-0.1644833367643132,-0.04925617317860181]",4.0,"[-0.07554728744684032,-0.08978530830290647]",4.0,"[0.11574416726215302,-0.15573442242607527]",4.0,"[0.07766195214833033,-0.03290865047163304]",4.0,"[0.14681285766998942,0.09237128624737696]",4.0,"[0.0857889040744478,-0.08925437161988818]",4.0,"[-0.1609106619646901,0.1048016916422642]",4.0,"[0.16492933748196878,-0.04704828017820463]",4.0,"[-0.005001080833665079,0.011938879388246119]",100.0,"[-0.0251610133475514,-0.04676579678283671]",4.0,"[0.1340819618471104,0.14342457321287808]",100.0,"[0.040580383610611524,-0.08473157779083902]",4.0,"[-0.05370833818804986,0.10618495625526456]",4.0,"[-0.11889707669525656,-0.1244269139969252]",4.0,"[-0.09836659002611182,-0.013909553003642479]",4.0,"[0.004799553957277924,0.05835006884221915]",4.0,"[-0.04338395240611032,-0.12936897245368986]",4.0,"[0.15309992433668607,-0.125424862173032]",4.0,"[-0.14245142612532674,0.02337740892235612]",4.0,"[-0.1046332884026627,0.0700023474891244]",4.0,"[0.030845940079690687,-0.13515203966450082]",4.0,"[0.007337067458397224,-0.18246211281646177]",4.0,"[0.05956379869677675,0.1803485266751885]",4.0,"[0.18272116924161758,0.04895464070531946]",4.0,"[-0.02983144209456603,0.17484342126925084]",4.0,"[-0.06632582366985303,0.021804074051358792]",4.0,"[0.02091383976853167,0.16704121961080506]",4.0,"[0.18664637131941225,-0.012423400411517153]",4.0,"[-0.046460058165058486,0.05793519528116184]",100.0,"[-0.014540246897534694,0.12144426131917724]",4.0,"[0.07463469038989114,0.08786050273082399]",4.0,"[-0.11389577728785512,0.1545595767772015]",4.0,"[0.02,0.02]",660.7134,,,,,,,,0.0,11.0,11.0,198.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,660.7136,661.2135,,,661.4636,661.8968,left,0.4321,,,,,,,,,0.55,,,,,,661.2135,661.4636,661.8968,"[0.04529706532210564,0.0455120965937864]",100.0,"[0.011006341607569739,0.07984221967659708]",100.0,"[0.06631150266147673,0.1371142894691699]",4.0,"[0.0025910519640945577,0.19378460426623295]",100.0,"[-0.06461367362795811,0.01326116830092875]",100.0,"[0.012020184887288397,-0.003428942548089942]",100.0,"[0.12646155864034453,0.12572198123964767]",100.0,"[0.02394723677367201,-0.18633619633427276]",100.0,"[-0.07767883677575113,-0.14751765316357407]",4.0,"[-0.04224102765087807,-0.19119562699528886]",100.0,"[-0.1315163728879683,-0.1058777105866038]",100.0,"[0.07922483113140281,-0.15649852473152137]",100.0,"[-0.0823643526351185,-0.06093488761793395]",4.0,"[-0.15913981794011353,0.1103642816818101]",4.0,"[-0.03532462561196721,-0.026604102694033578]",100.0,"[-0.04291256492823096,0.06622039347452437]",100.0,"[0.031857606362910386,-0.10239196709190575]",4.0,"[0.1526613833271549,0.05712865837184612]",4.0,"[0.10495994188553744,0.1613986068368551]",100.0,"[-0.0806413411149956,0.17142713773816667]",100.0,"[0.08493035085592388,0.002119962765056149]",4.0,"[0.0047965966006340835,0.13866357602125126]",4.0,"[-0.03784840847170784,0.16275135406992608]",100.0,"[0.014233271487885661,-0.0469005051687258]",4.0,"[-0.08686314094520747,0.1029658394762206]",100.0,"[0.051352972855239515,-0.024751712730379273]",4.0,"[0.0820653390735208,-0.05235425459406078]",4.0,"[0.13044044644107933,-0.037316073589763826]",100.0,"[-0.1786157786043782,0.0573604260219006]",4.0,"[-0.15065532741013812,0.010064406437100949]",100.0,"[-0.031047204235883804,-0.1266637550914978]",4.0,"[-0.11575617570515863,0.043367729042122445]",4.0,"[0.02,0.02]",662.9971,,,,,,,,0.0,12.0,12.0,87.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,662.9972,663.4972,,,663.7473,664.1056,left,0.3536,,,,,,,,,0.9,,,,,,663.4972,663.7473,664.1056,"[-0.017169236739206204,-0.14585335074351483]",100.0,"[-0.04088259774021123,0.12997138762614255]",100.0,"[-0.09134866395856796,0.05072448226230995]",100.0,"[-0.16726291621653647,-0.026097612650278382]",4.0,"[0.04884643059787652,-0.019513194573468177]",100.0,"[0.09058950301042021,-0.018299912249646205]",100.0,"[-0.017513987410611213,-0.0073309775815484654]",100.0,"[0.12356684498563589,-0.05954271742709525]",100.0,"[-0.07944365477596582,-0.15075061950189214]",100.0,"[0.01722842526544175,0.15685412024056997]",100.0,"[-0.0006973186543300016,-0.06680453947340963]",100.0,"[0.054488285825288925,-0.09911917238095713]",100.0,"[-0.14393257094820117,-0.08345211809105907]",100.0,"[-0.07149866686263091,-0.004654048446218287]",100.0,"[0.014487410631525373,-0.1823790236209603]",100.0,"[-0.12350061477215393,0.15456143017310614]",100.0,"[0.08534353826280974,0.03367320272309322]",100.0,"[-0.050374221824108306,-0.07946264611140887]",4.0,"[-0.13258127721747243,0.028529934556453203]",4.0,"[0.09425333102222973,0.13733610713089947]",100.0,"[-0.11738914606378151,0.11375465662396322]",100.0,"[0.10313145022404069,-0.13477415635522264]",100.0,"[0.17054438087689278,-0.04179597055247322]",100.0,"[-0.04714884129144467,0.06441147690424306]",100.0,"[0.14112273286735483,-0.10022270241846076]",100.0,"[-0.19136149714675446,0.02047771731233286]",100.0,"[-0.04663134662397591,-0.1781496962908916]",100.0,"[0.15079046275768612,0.004823563991009149]",100.0,"[0.1414344656643963,0.08916565052125548]",100.0,"[0.06763082196298402,0.17714822896679586]",100.0,"[0.18435687299253808,0.058410728064329384]",100.0,"[0.054930361237042494,0.10736171317622104]",100.0,"[0.02,0.02]",665.2059,,,,,,,,0.0,13.0,13.0,9.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,665.2059,665.7059,,,665.9559,666.2809,right,0.3168,,,,,,,,,0.1,,,,,,665.7059,665.9559,666.2809,"[0.11126985110289009,-0.09573762533241871]",100.0,"[-0.15449561829377986,0.08259996796846247]",4.0,"[0.07889438884236748,-0.06489485418596509]",4.0,"[0.015503096248034615,0.0069800041005496595]",4.0,"[0.04155200887923838,0.06390772864772867]",4.0,"[0.18643931735529104,-0.05833015711777512]",4.0,"[-0.1608393348019816,-0.023759387981345997]",4.0,"[0.057190435040635076,-0.1164381806679713]",4.0,"[-0.026569566586358603,0.1904848877594454]",4.0,"[0.07731912168280912,0.14353551761164002]",4.0,"[-0.18122437487903717,-0.07337889180091732]",4.0,"[-0.13582066033043164,0.01351647470019158]",4.0,"[-0.09708312211019397,0.1430276573840868]",4.0,"[-0.04734717872105524,-0.14345450989822908]",4.0,"[0.12650481816308018,0.05598866441155007]",4.0,"[-0.016717535801818607,0.11969521147203284]",4.0,"[0.12177260413373692,-0.010846079741981656]",4.0,"[-0.026727996530584015,-0.049796885975916916]",4.0,"[-0.07329251912004384,0.11044188119741324]",4.0,"[0.050943069708125656,-0.17548845791814804]",4.0,"[-0.012087969330461343,-0.18642719288212614]",4.0,"[0.14030915740755928,0.0972951150901448]",4.0,"[0.15412904402728178,-0.08514676823132275]",100.0,"[-0.09024434215379777,0.07414874306530847]",4.0,"[-0.06534883092533138,-0.021413238196434873]",4.0,"[0.030412258719536425,0.18086443441512154]",4.0,"[-0.09006033378679602,-0.08496719484877353]",4.0,"[0.1692223573004026,0.05709183809324981]",4.0,"[0.009516645735502396,-0.08708655078499518]",4.0,"[0.007903241416333015,-0.13192118411996018]",100.0,"[0.04044784030552481,-0.03277617515292252]",4.0,"[-0.02394381298355581,0.07902193023155561]",4.0,"[0.02,0.02]",667.3811,,,,,,,,0.0,14.0,14.0,187.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,667.3812,667.8812,,,668.1314,668.4895,left,0.3573,,,,,,,,,0.45,,,,,,667.8812,668.1314,668.4895,"[0.005877334701619369,-0.17530715016355564]",4.0,"[-0.14715432009654728,-0.0696097325819127]",4.0,"[-0.12734881482719415,0.04059022801568634]",4.0,"[0.018250251231751766,0.008997851600037753]",100.0,"[-0.030762051034081275,0.04030166880470453]",100.0,"[-0.006467225622349704,0.18851484645360553]",100.0,"[-0.14841890892353804,-0.02441636598541141]",100.0,"[-0.06151264195259988,-0.10128555953893759]",4.0,"[-0.06990374164124716,-0.1634099965005124]",4.0,"[-0.009827476624787907,0.10406488867260123]",4.0,"[0.061909998309387614,-0.020139769889884182]",4.0,"[0.04125060362324415,0.044210249230651644]",4.0,"[-0.011782016970917164,-0.04216502507734071]",100.0,"[0.1328558332172407,0.09041320308284817]",100.0,"[0.19545795415914513,0.0025081177405097237]",4.0,"[0.07925345094239922,-0.1731648599670952]",100.0,"[0.005892894270474099,0.1431225744771547]",100.0,"[-0.0577882401616812,0.16866945675177922]",4.0,"[0.0694049378065915,0.07878629769480487]",100.0,"[0.14331913506837532,0.016492958312576512]",4.0,"[0.08753781878306346,0.11692158918073915]",4.0,"[0.029652276163268345,0.08670681539386327]",100.0,"[-0.056190415638206606,-0.0058543112517205126]",100.0,"[0.10363512712251609,-0.10477062998913232]",4.0,"[0.056172727517565725,-0.06521025218139741]",100.0,"[-0.13649763203938994,0.10660524631133045]",4.0,"[-0.0798217267975678,0.12053245672259155]",4.0,"[-0.18127363499472052,0.030644376250981296]",4.0,"[0.09474090075344346,0.004404011151818518]",4.0,"[0.031504542814026204,-0.10847309227680753]",4.0,"[0.10051441904558203,-0.04692659904362173]",100.0,"[0.18102094732210142,-0.08181310355985648]",100.0,"[0.02,0.02]",669.5898,,,,,,,,0.0,15.0,15.0,132.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,669.5898,670.0899,,,670.34,670.6648,left,0.3195,,,,,,,,,0.5,,,,,,670.0899,670.34,670.6648,"[0.05986702664178003,0.17011529594480043]",100.0,"[0.08537700286419234,-0.13956250788305377]",4.0,"[-0.0559303306003558,0.04102631388125215]",100.0,"[0.04652526162911291,-0.12715765582438687]",100.0,"[-0.08687814763875379,0.11686220356434202]",100.0,"[-0.036001549177531414,0.08416463596758417]",100.0,"[0.09410011280710609,0.10066207601281286]",4.0,"[0.019354706814707058,-0.16025608874293573]",100.0,"[-0.07726549956113947,-0.08351140039748126]",100.0,"[0.07727880363517246,0.021181823996978443]",4.0,"[-0.13707554714771814,-0.08546984453736138]",100.0,"[-0.17054388037203724,0.05212661900745983]",100.0,"[-0.1363353626229773,-0.034392398765493055]",4.0,"[-0.0981109739272819,0.0305757834258678]",100.0,"[-0.08124931150381248,-0.0341900423264377]",4.0,"[0.08408841825888223,0.06158215772324825]",100.0,"[-0.041914121883351405,-0.1502927221578335]",4.0,"[-0.021375586289298934,0.15994986839737482]",4.0,"[-0.09900564408728295,-0.13263029735307644]",4.0,"[0.13366553275895046,0.024318395362915603]",100.0,"[0.1885616358400247,0.041315404204209795]",100.0,"[0.003372535400780151,-0.07685588734229111]",4.0,"[0.12335558756058017,-0.1160967218849047]",4.0,"[-0.0672904675058823,0.16346181969600174]",4.0,"[0.09763068525034074,-0.07427296667574734]",4.0,"[0.14458454427691333,0.07669348237033252]",4.0,"[-0.04033456735353108,-0.10755258823736451]",4.0,"[0.020926553925593727,-0.008287640052368069]",100.0,"[-0.13049617881000877,0.09770849996982621]",4.0,"[-0.0332528649221255,-0.05116836553892229]",100.0,"[0.1511385517095866,-0.05786233540455271]",4.0,"[0.1910809325509025,-0.046345121042592266]",100.0,"[0.02,0.02]",671.7651,,,,,,,,0.0,16.0,16.0,98.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,671.7652,672.2652,,,672.5154,672.8236,right,0.3045,,,,,,,,,0.45,,,,,,672.2652,672.5154,672.8236,"[0.16518378649247037,0.007539725120417163]",4.0,"[0.0008529616797034362,-0.11311153812843737]",100.0,"[-0.128282585795361,-0.09197576135937001]",4.0,"[0.001526645038927805,-0.18449051814511655]",100.0,"[-0.05528824435836954,-0.17349736302523097]",4.0,"[0.04263903816818263,0.017027763225806958]",100.0,"[-0.056192783025692694,0.1377536305794323]",100.0,"[0.03530523616299941,0.15385559825981202]",100.0,"[0.10409873139105079,0.13230531402209475]",4.0,"[0.06972267367446588,-0.12907887908868831]",100.0,"[0.003801511463697078,-0.04492673726066603]",4.0,"[-0.05283950738797466,0.02808556805422554]",100.0,"[-0.04743503971782817,-0.11209011721487654]",4.0,"[-0.09477916065146136,-0.1547892415487212]",4.0,"[0.14758556611525714,0.13173583832407487]",100.0,"[-0.10087518319369408,0.15501129611979308]",4.0,"[0.08771581233730685,0.03009488660468942]",4.0,"[0.008294424469014733,-0.004268121970796668]",4.0,"[-0.013719293050470505,0.0422019929190045]",4.0,"[0.07947885637462287,0.09107466478369283]",4.0,"[-0.17477220634425167,0.0009092230373106056]",4.0,"[-0.10494890796933182,-0.012105836409300375]",4.0,"[-0.13757406349931775,0.09443936725355744]",100.0,"[0.076587615677419,0.16433216453998603]",4.0,"[-0.1784624046557051,0.05353094814865169]",100.0,"[0.11497432003853184,-0.04561567523495234]",4.0,"[-0.021709607040965233,0.10967615943807718]",4.0,"[0.11601842476178646,0.0703999681131037]",100.0,"[-0.07429792574513384,-0.06445443292613676]",4.0,"[-0.14196313651002923,-0.052908340021190464]",100.0,"[0.17624686800811754,0.0922117146267806]",100.0,"[0.15540156556786072,0.05181077347724923]",100.0,"[0.02,0.02]",673.9237,,,,,,,,0.0,17.0,17.0,123.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,673.9239,674.4238,,,674.674,674.9489,left,0.2718,,,,,,,,,0.9,,,,,,674.4238,674.674,674.9489,"[-0.15759040558711032,0.003411989140773676]",100.0,"[-0.12362761681239796,-0.12551882019031949]",100.0,"[-0.0051885414188772025,0.0716793065163675]",100.0,"[-0.023890195863354283,-0.1907083723230687]",100.0,"[0.10562486304819836,0.054409081204882914]",100.0,"[0.06743936530119764,-0.1843666431655894]",100.0,"[0.05679233950237978,0.057868806214822356]",100.0,"[0.14967399588243588,0.015840591356336843]",100.0,"[-0.142952359191409,0.09187571932794324]",100.0,"[-0.11317701857558374,0.004216579938512436]",100.0,"[-0.036680343416500595,0.1961379044764262]",4.0,"[-0.012100651660261696,-0.07958657409247365]",100.0,"[-0.06623095717891017,-0.08407743782107682]",100.0,"[0.018572155967199647,-0.1179359714713009]",100.0,"[0.03255450166593154,0.09803740574389003]",100.0,"[-0.009291378778595451,0.1222852489584967]",100.0,"[0.08356842766112804,-0.033583111361306664]",100.0,"[0.03398703204944915,-0.07548775363047161]",4.0,"[-0.017410982982863806,0.024119025796081852]",100.0,"[0.15128762689995665,-0.08777464780212091]",100.0,"[0.16917968855366394,0.060250752852781926]",100.0,"[-0.11009978091666169,0.15237469476773982]",100.0,"[-0.12358108394023246,-0.03997252827291697]",100.0,"[0.12450790273010554,0.12438511132451702]",100.0,"[0.037670091368723936,0.002879984293456842]",100.0,"[-0.05692693832950695,0.10068625282668726]",100.0,"[-0.0175154902431155,-0.01677262121007881]",100.0,"[0.17198219441969004,-0.038970877201527546]",100.0,"[0.0494482835031369,0.15469721131721964]",100.0,"[-0.0012349875413790298,0.17158831343338066]",4.0,"[0.12364767609273329,-0.14860782763728264]",100.0,"[0.07488313981580444,-0.07927015472213504]",100.0,"[0.02,0.02]",676.0491,,,,,,,,0.0,18.0,18.0,26.0,1.0
,,,,,,,60fc39cce64c39328a7c8904,68442929b31074d12f757525,2025-06-07_13h57.49.979,shape_ratio,2024.1.5,Win32,119.047619,684250e4f00cb30b92d1fa88,,,,,,,,,,,676.0491,676.5491,,,676.7992,677.1991,right,0.3975,0.0,,,,,,,,0.55,,,,,,676.5491,676.7992,677.1992,"[0.04437110206066379,-0.041670804023609204]",4.0,"[0.11070686409679946,0.0471615553442128]",100.0,"[-0.11154281472562756,-0.019692644730173865]",4.0,"[0.09058333678577803,-0.12120621059356584]",100.0,"[-0.09312731564971496,-0.1765478393823968]",4.0,"[0.1685742416713795,0.01649592855041701]",100.0,"[-0.005492691409411356,-0.1776957019807086]",4.0,"[-0.14657774473910296,0.009280820398862164]",100.0,"[-0.13976382157278489,-0.10489604261160321]",100.0,"[0.02393405371728929,0.10339973237833927]",100.0,"[-0.0632194122544865,-0.12443910880897802]",4.0,"[-0.047695338549086336,0.10868096669957222]",4.0,"[-0.04583331362039218,0.06716467717480397]",100.0,"[-0.09552918738786727,0.022995088239506058]",100.0,"[-0.06021580647770108,-0.031384216991128776]",100.0,"[-0.036990351443666226,0.16977872466972732]",100.0,"[-0.021820038126694696,-0.04459585132675696]",4.0,"[0.06660578005052951,0.03906693689187808]",100.0,"[-0.12167950543709116,0.055645108233161246]",100.0,"[0.023893740829269164,0.19091808457455173]",4.0,"[0.15316259701102347,0.06739513942566618]",100.0,"[-0.1952334333002452,-0.012966008933389214]",4.0,"[0.10336940694208178,0.16487204066935746]",4.0,"[0.007629505497680392,-0.07216384817573657]",4.0,"[0.12886921187321587,-0.08277646738850614]",4.0,"[0.10505361408193657,0.10795859696248802]",4.0,"[-0.16800407129944825,-0.05806844835171559]",4.0,"[0.12916690681480386,-0.0276537056434315]",100.0,"[-0.09106839651970186,-0.08821482955772807]",100.0,"[-0.13111376195363914,0.1509257173292775]",100.0,"[0.17797242388286277,-0.0231338570898682]",100.0,"[0.1748713525065368,-0.06910812861405441]",100.0,"[0.02,0.02]",678.2994,,,,,,,,0.0,19.0,19.0,60.0,1.0
