right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1010.3155,1010.8143,,,1011.0658,1011.7167,right,0.6389,,,,,,,,,0.55,,,,,,1010.8145,1011.0656,1011.7169,"[0.1157222435330648,-0.1604096610557602]",100.0,"[0.08577179707780817,-0.013213588068967245]",4.0,"[0.021480926227149283,-0.16672642761203182]",100.0,"[-0.15533246882019305,-0.05561138227181285]",100.0,"[-0.008739385509848006,0.13842741741250908]",4.0,"[0.15957405933520155,0.0824988183645497]",4.0,"[-0.05795134477758062,-0.014196813823885438]",4.0,"[-0.049588379488330885,-0.0837732805005583]",100.0,"[0.03621985318718179,0.18459696464425498]",100.0,"[0.10320237561371723,-0.10965132011968853]",100.0,"[-0.06283456101670813,0.026936566672769988]",100.0,"[0.0008780332995570347,-0.11827614232952138]",4.0,"[-0.07023620417136174,0.13641242704887646]",4.0,"[-0.1880504564547729,-0.015376839797867766]",4.0,"[-0.09164698076401857,0.07766241843667061]",100.0,"[-0.1489519473472654,-0.12339057960639221]",100.0,"[-0.12758873482846314,0.003806983662258752]",100.0,"[0.09273210348440677,-0.06177141804966535]",4.0,"[-0.03727296746219839,-0.15024199125957705]",4.0,"[0.1788462200159144,0.01770916060342294]",100.0,"[-0.019994213114163082,0.18660464511046335]",100.0,"[0.14154020030610986,-0.08116996160530209]",4.0,"[0.08777538670718812,0.09596402496900415]",4.0,"[-0.1063075396254567,-0.040362298295724464]",100.0,"[-0.026778354402106005,0.07841013449340471]",100.0,"[0.030843846518588215,0.08122896595230153]",4.0,"[0.11197064155243153,0.019779300036905128]",4.0,"[0.04529310533378589,0.1442839385491836]",100.0,"[-0.014570645615244671,-0.1868042664798036]",100.0,"[0.0345570167542475,-0.03727679608155515]",4.0,"[0.05838433882980415,-0.09801781558483402]",100.0,"[0.1267848909026768,0.12907106174198857]",100.0,"[0.02,0.02]",1012.8146,,,,,,,,0.0,118.0,118.0,64.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1012.8165,1013.3145,,,1013.5639,1013.9475,right,0.3678,,,,,,,,,0.9,,,,,,1013.3147,1013.5639,1013.9475,"[0.05476527544384429,-0.1292515777951059]",100.0,"[-0.16834143899231582,-0.05010769229293408]",100.0,"[0.025582693434673547,-0.03432496199430627]",100.0,"[0.005189100774601866,0.081246861066837]",100.0,"[-0.058372033727456175,0.07880985697792617]",100.0,"[0.08626516194362699,-0.059407279990202864]",100.0,"[-0.15251023884803788,0.05671655141898035]",100.0,"[0.013144899876961557,-0.13751195129387134]",100.0,"[0.02523217932169085,-0.09809105081700575]",100.0,"[-0.05946530746995441,0.003244203595127768]",100.0,"[-0.06091050048502899,0.18505362770153405]",100.0,"[-0.11782612671200779,0.11338361173085662]",100.0,"[-0.12890067345238748,-0.09739223960116669]",100.0,"[-0.03682760271855191,-0.13971193755721134]",100.0,"[-0.014308881059727514,-0.07618398718236594]",100.0,"[-0.062203441696260145,-0.10153134426443644]",100.0,"[0.054835856166832446,0.17253031680129977]",100.0,"[0.11821487983248363,-0.14578033504303342]",100.0,"[0.12953445999553312,-0.008331673671255278]",100.0,"[0.07225409860035521,0.11639068856309584]",4.0,"[0.09718869921870645,0.07548870491414038]",100.0,"[-0.040935315334558,0.04077905308080816]",100.0,"[0.12469840954876873,-0.09697778177969239]",100.0,"[0.042781791214467284,0.013980542926740468]",100.0,"[0.17964322869314736,-0.0810852556080232]",100.0,"[-0.1663433807278142,0.09537337000181034]",100.0,"[-0.06950684175912025,-0.16442709958218124]",100.0,"[-0.014642508717669419,-0.007308519325457517]",4.0,"[0.10109559588085203,0.022891239852826383]",4.0,"[0.008176891030001202,0.12807484247840292]",100.0,"[0.1518481562669358,0.06818159303966809]",100.0,"[0.15882798715828195,-0.04165134165116835]",100.0,"[0.02,0.02]",1015.0473,,,,,,,,0.0,119.0,119.0,19.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1015.0482,1015.5469,,,1015.7974,1016.1636,left,0.3591,,,,,,,,,0.1,,,,,,1015.5469,1015.7974,1016.1638,"[-0.13267507785502528,0.1308044585287659]",4.0,"[0.003622383245227059,0.15234442852607213]",4.0,"[-0.04252011070693756,0.16007023226421613]",4.0,"[-0.1298683190539979,-0.13057883632463851]",100.0,"[0.12873944933824277,-0.1229681108048573]",4.0,"[0.008542941874401144,-0.021337584133335693]",100.0,"[-0.17609899299534373,-0.08695186861479594]",4.0,"[0.081317149618228,0.13964084750245126]",4.0,"[-0.08827674883480857,-0.09159639788166786]",4.0,"[0.0673473080411893,-0.11578566005458897]",4.0,"[0.10129856007727192,-0.06369665094501606]",4.0,"[0.0366865543905191,-0.19333354612773762]",100.0,"[-0.12862370664804385,0.011098266786599314]",4.0,"[0.19167961950842788,-0.02869679109646504]",4.0,"[0.02496931730813455,0.06351681954501211]",4.0,"[0.1002427009601655,-0.00937053811546474]",4.0,"[0.14254485333315617,-0.0030026023158715733]",4.0,"[-0.029038600814449582,-0.07160201400625972]",4.0,"[-0.15232282283433182,0.07688767132066864]",4.0,"[-0.14174939435098086,-0.040467572261172605]",4.0,"[-0.06741975987349663,-0.13720237698842275]",4.0,"[0.06601336650837539,-0.158443225110754]",4.0,"[-0.08357088935743831,0.16741040030744156]",4.0,"[0.04429665271957893,-0.06141482684861257]",4.0,"[-0.0772337758705337,-0.18391617075439196]",4.0,"[0.08380273985640742,0.03960921617551373]",4.0,"[0.012144469988457324,-0.10298479650012314]",4.0,"[-0.04791920961462023,0.07596239348123075]",4.0,"[0.04591269816306372,0.17863706470150764]",4.0,"[-0.06641308283635357,-0.020987302212151226]",4.0,"[-0.02199853232129084,0.023030050547046377]",4.0,"[0.14319717573134605,0.09916945914168834]",4.0,"[0.02,0.02]",1017.2638,,,,,,,,0.0,120.0,120.0,183.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1017.2641,1017.7638,,,1018.0152,1018.7845,left,0.7539,,,,,,,,,0.5,,,,,,1017.7639,1018.0151,1018.7846,"[0.06656524744846273,0.16782492480882732]",100.0,"[-0.0637745443182213,0.02024335362746813]",4.0,"[-0.19766553955388472,-0.009493130263734901]",4.0,"[0.03222146471956662,-0.16859265771138363]",100.0,"[-0.1763542906622333,0.02790839889486443]",4.0,"[0.0077535857984741986,0.1969604140236615]",100.0,"[-0.04185801505053963,0.15738148987642459]",4.0,"[0.14181502518249214,0.07787722355924803]",100.0,"[0.046719759821367675,0.06808523739807473]",4.0,"[-0.023314467864758815,-0.0397830532466933]",4.0,"[0.015247344129856753,-0.11868753285794731]",100.0,"[-0.03545140007641884,0.07888628289215655]",100.0,"[0.12279989804733783,-0.03926497325253819]",4.0,"[0.06139199929258906,0.01571562106177106]",100.0,"[0.004849512385530125,0.12122516979506887]",100.0,"[-0.13419462010179453,-0.1197492253322583]",4.0,"[-0.07732989086769072,0.12577024755238075]",100.0,"[-0.07009175854610467,-0.036886581403027335]",100.0,"[0.17982112654517995,-0.0018996354588904606]",100.0,"[-0.13686270792507346,-0.03618821124528377]",100.0,"[0.10387887098705681,-0.16283614364699606]",4.0,"[-0.045400066549137925,-0.08635146353412158]",100.0,"[-0.0985155570334337,-0.0823218990708782]",4.0,"[0.08992674435277222,-0.11806924419707587]",100.0,"[-0.10721734519811014,0.07164995420397775]",100.0,"[0.11338276093811005,0.04144625239811246]",4.0,"[0.14089292557964594,-0.11805125259224064]",100.0,"[0.028258908421460664,-0.020374710774457433]",4.0,"[0.04894160972551522,-0.05822267433324046]",4.0,"[0.0073209386265389925,0.06044519589559764]",4.0,"[-0.08122149181323376,-0.17950713263526716]",4.0,"[0.09596879423931669,0.09879516323353134]",4.0,"[0.02,0.02]",1019.8838,,,,,,,,0.0,121.0,121.0,118.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1019.8846,1020.3861,,,1020.6335,1021.3029,left,0.6609,,,,,,,,,0.4,,,,,,1020.3861,1020.6334,1021.303,"[0.19200257441999086,-0.016176159229841842]",100.0,"[0.06137785203960863,0.13940577419667396]",4.0,"[-0.0044179291768014625,-0.08937257805392612]",100.0,"[0.10070044415526008,0.04765710590703217]",4.0,"[-0.13070571221043847,-0.1464272140573802]",4.0,"[0.043053457308856326,-0.004910669059184595]",4.0,"[0.16921792151295895,-0.07104085864220024]",4.0,"[0.044465853431509,0.09816369648551387]",4.0,"[0.011905018450629957,0.17522948943109132]",100.0,"[-0.058587949504170615,0.060931274934531834]",100.0,"[0.021112369849658495,-0.1710537240694418]",100.0,"[-0.04390106415594549,0.18987961049738947]",4.0,"[0.05364477848446205,-0.12947788613003552]",100.0,"[0.11326143828348774,-0.1255740022894418]",4.0,"[-0.006903231352261575,0.1185659406134471]",4.0,"[-0.05459499896959173,-0.02604402819380531]",4.0,"[-0.12699172717652998,-0.054288626373718105]",100.0,"[0.07084561773884397,-0.05320553942703299]",4.0,"[0.12990986577923824,-0.01620477260998039]",100.0,"[-0.09051200999934443,-0.0802765846743693]",100.0,"[-0.08602426676016284,0.14306691249175066]",4.0,"[0.10595472436801158,0.1653924078055545]",4.0,"[-0.049939323790724674,-0.08072731811170455]",4.0,"[0.08606305698655824,0.09307719031028028]",4.0,"[-0.04691661854259042,0.10736427246195211]",100.0,"[-0.023050937522649445,-0.0006505082310016513]",4.0,"[-0.04545254525794138,-0.15294075495757212]",100.0,"[0.011928288597562292,-0.12694588181435568]",4.0,"[-0.1586268622894154,-0.007411995553625741]",100.0,"[-0.1681900393231276,0.09438393048980336]",100.0,"[-0.07577682303631282,0.0132908957964634]",4.0,"[0.07361438217965854,-0.1721473024498956]",4.0,"[0.02,0.02]",1022.3981,,,,,,,,0.0,122.0,122.0,173.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1022.3996,1022.8978,,,1023.1489,1023.848,left,0.6845,,,,,,,,,0.45,,,,,,1022.8978,1023.1487,1023.8483,"[-0.052887972592714536,-0.1221653228277215]",4.0,"[-0.05805471012525993,0.08515518956776823]",100.0,"[0.04287383107945193,0.12043342412231528]",4.0,"[-0.16310746102545914,-0.047093480471629055]",4.0,"[0.073554050720631,-0.09714840086234516]",4.0,"[-0.09242886538644207,-0.13150902060375838]",100.0,"[-0.04766250312004376,-0.06304350132435045]",4.0,"[0.13614641813500658,-0.12301556745798399]",100.0,"[0.017905386435129088,0.0675255674643118]",4.0,"[0.1250634269937989,-0.020072939373108337]",4.0,"[0.022876228465771323,0.027004425054851133]",100.0,"[-0.017070373217081165,0.09354245515923024]",100.0,"[-0.11515585777269846,-0.021220393683623013]",100.0,"[-0.08551968552715626,0.12252905289657934]",100.0,"[-0.004758438814872198,0.17028654280800343]",4.0,"[-0.0066676614490473905,-0.14194564136895899]",100.0,"[-0.1338559533383947,0.12251262437969695]",4.0,"[0.05968403519150211,-0.028210087337172778]",4.0,"[0.04032698997642668,0.1776403396888297]",4.0,"[0.03753565840979618,-0.1531187774942731]",100.0,"[0.026686813324879093,-0.10858870262243422]",4.0,"[0.18490146076110378,-0.04386094273446052]",100.0,"[0.020986218218561562,-0.06556425462037496]",4.0,"[0.08386166139560587,0.124711434493638]",4.0,"[-0.11156623711651348,-0.06505332565667221]",4.0,"[-0.07723005890652494,-0.0007699149389832335]",4.0,"[-0.19430449201164643,-0.010233250957052164]",4.0,"[0.14018046715606652,0.064383012731065]",100.0,"[-0.14124052451073607,0.0479081775358397]",100.0,"[0.0677365718755789,0.021847792768910024]",4.0,"[-0.030514005196828137,0.00909177029641056]",100.0,"[0.10005661552973424,0.0648455631873734]",100.0,"[0.02,0.02]",1024.9471,,,,,,,,0.0,123.0,123.0,138.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1024.9475,1025.4484,,,1025.6988,1026.4003,left,0.694,,,,,,,,,0.5,,,,,,1025.4484,1025.6988,1026.4003,"[-0.00973119445525683,-0.10556223239376314]",100.0,"[-0.12845505803001456,0.1441040170650231]",100.0,"[0.047123724839968927,0.11512584082599442]",100.0,"[0.09685940095214465,0.1701631002704742]",4.0,"[0.14744356003402373,-0.007003409340227242]",4.0,"[0.08796667298413473,-0.0729638757333727]",100.0,"[0.06893641277248377,-0.1776943513922941]",100.0,"[-0.0016514578911767089,-0.18008126214059234]",4.0,"[-0.0595403290742,0.18270768250031713]",100.0,"[-0.09777602170764396,0.09558145024767525]",4.0,"[-0.18711246632018239,-0.04767912604117908]",100.0,"[0.17005514372090938,0.09223638400294641]",4.0,"[0.004357541623029188,0.020720951861532545]",100.0,"[0.08920551933310591,0.045654579245085196]",100.0,"[0.11027407518224908,-0.03952148827635981]",4.0,"[-0.15709967219182128,0.05187256867124402]",100.0,"[-0.01019365888587687,0.0777532455443713]",4.0,"[0.118784050606142,-0.1044240693176364]",4.0,"[-0.07410871749524281,0.001776847632565826]",4.0,"[0.17927320445690598,0.030367115176017777]",4.0,"[-0.054528828686627846,-0.1389354278352917]",100.0,"[-0.12502114260541378,0.0011083772682144992]",4.0,"[0.0050404322730596175,0.17614956866466264]",4.0,"[0.018836489489160214,-0.05055800979569479]",100.0,"[0.16910442602258505,-0.041389316616884386]",4.0,"[0.15507828651971187,-0.08340783887526522]",4.0,"[0.04730715282321591,0.1600042639461408]",100.0,"[-0.16350038499271052,-0.012499599152541896]",100.0,"[0.1303288040888506,0.1218426521948395]",4.0,"[-0.06097871438988361,0.07561719477719343]",4.0,"[0.07166121632006732,-0.13015136808383812]",100.0,"[0.031713939059330544,-0.115385859606753]",100.0,"[0.02,0.02]",1027.498,,,,,,,,0.0,124.0,124.0,92.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1027.4996,1027.9975,,,1028.2492,1028.6321,right,0.3714,,,,,,,,,0.5,,,,,,1027.9975,1028.2491,1028.6324,"[0.16732292154624195,0.070595158545237]",100.0,"[-0.08658748300490655,-0.16083413638917443]",100.0,"[-0.10937708367850305,-0.10871109925563431]",4.0,"[0.005173379111223434,0.10243038514370395]",4.0,"[0.1692779066499199,-0.0803366317260679]",100.0,"[0.024637250970162745,0.04082772111698281]",4.0,"[-0.07415684111933578,-0.018536869898271222]",100.0,"[0.05968586778477914,-0.08452679826998721]",100.0,"[-0.1672160630341319,-0.10810234282712294]",4.0,"[-0.03502352651289138,-0.004794523817715415]",100.0,"[-0.05930102431684848,0.08240083927674165]",100.0,"[0.11240381614088493,0.03483145558674533]",4.0,"[-0.11338462677393232,0.01748513083534154]",4.0,"[-0.17647779916661707,-0.03974177816196097]",100.0,"[0.11671083369390232,-0.15312879136852725]",4.0,"[0.09181196768286486,0.1392968313466986]",100.0,"[0.1282109562324631,-0.06951543591550402]",4.0,"[0.04297731431901026,-0.12408304356828866]",100.0,"[-0.04856020216955511,-0.05919006885024979]",4.0,"[0.07528664364700771,-0.038068556447537094]",100.0,"[0.07134529068028354,-0.1866458168137945]",4.0,"[0.03525260933904711,0.15816567622290437]",100.0,"[-0.13938404025551024,-0.057472959164744576]",4.0,"[-0.1502706078458492,0.10270116839447804]",100.0,"[-0.17617902494771812,0.06545229235089799]",100.0,"[-0.03738688372436944,-0.11292522936069269]",4.0,"[0.008753414251438002,-0.06827908109697803]",100.0,"[0.18736814432383278,-0.013699075679280606]",4.0,"[-0.01575061016619726,0.14153232928853413]",4.0,"[0.020422682317132842,-0.16065001766712375]",4.0,"[0.06627716945353743,0.026847656830639093]",4.0,"[0.12329477989239838,0.08024818389959239]",100.0,"[0.02,0.02]",1029.7315,,,,,,,,0.0,125.0,125.0,113.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1029.7326,1030.2305,,,1030.4809,1030.8807,left,0.3842,,,,,,,,,0.4,,,,,,1030.2305,1030.4809,1030.8808,"[-0.07914512286861868,-0.17785384480648525]",4.0,"[-0.046911168329232665,0.19266939961907384]",4.0,"[0.03625766478186326,-0.11192169931953923]",4.0,"[0.10599730757501122,-0.16357908865987517]",4.0,"[-0.1899639045629719,0.018960070603207722]",100.0,"[0.14510091994263355,-0.0346441109273465]",100.0,"[0.08061098725963348,-0.039232624920671776]",100.0,"[0.05832610506091623,0.10490663578940251]",100.0,"[0.057197327059069714,0.14649909524049914]",4.0,"[0.050366885879660275,-0.16973303835636]",4.0,"[-0.058509543864083725,0.09048161900265762]",100.0,"[-0.09014098690683858,-0.016120499124819374]",4.0,"[-0.034358206575767124,0.04149383450291202]",4.0,"[-0.010698068641907322,-0.11104961431659678]",4.0,"[0.01479931652367462,-0.05588071730819142]",4.0,"[-0.11854150208093471,0.11902788931980958]",100.0,"[0.03506636506000515,0.0293937391671161]",100.0,"[-0.1326485488892766,-0.016003802815019383]",4.0,"[-0.17270020275594125,-0.036018839817985]",4.0,"[-0.059166779187140646,-0.11128246861578628]",100.0,"[0.1300928403566185,0.02619061368654612]",4.0,"[0.17416873382957268,0.01392444440617192]",4.0,"[-0.09530317045127447,0.05240176655018076]",100.0,"[0.15153315835886216,-0.11461430606852387]",4.0,"[0.0009131450697800441,0.07992615447767511]",4.0,"[-0.12197159126819401,-0.12040557941150766]",100.0,"[-0.1438943865127184,0.06229258202616438]",4.0,"[-0.07767088505295264,0.14125305934402624]",4.0,"[-0.04985291439869171,-0.022398323810584504]",100.0,"[-0.16697783619879217,0.09900673826248481]",4.0,"[-0.01762662562675363,0.14747928435451907]",100.0,"[0.014543847670967048,-0.14866950259266112]",100.0,"[0.02,0.02]",1031.9807,,,,,,,,0.0,126.0,126.0,167.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1031.9811,1032.4813,,,1032.7318,1033.2485,left,0.5067,,,,,,,,,0.5,,,,,,1032.4814,1032.7318,1033.2486,"[-0.19082399357872695,0.04250106458398014]",100.0,"[-0.0642182163608118,0.013536658319651063]",4.0,"[0.01289112337085834,0.0609851655242177]",100.0,"[0.12264812967986803,0.1125724847264529]",4.0,"[0.08850707566162969,0.08658159480150919]",100.0,"[-0.015388537697493697,0.013494851844289373]",4.0,"[0.12914696043252405,0.014634980300271522]",100.0,"[0.07934877189718229,0.00453214588021682]",100.0,"[-0.057269786455115115,0.06839961913683076]",4.0,"[0.011379917645560593,-0.1690096446805557]",100.0,"[-0.06859879083382375,-0.059809159474712686]",100.0,"[-0.05536740025699912,0.1296196828151186]",4.0,"[-0.13014989315183353,-0.13432393157704042]",4.0,"[-0.018772134707724403,-0.08679266154812314]",100.0,"[-0.15251847072129301,-0.018525037262262373]",100.0,"[-0.1034798357337566,0.06528127930580624]",4.0,"[-0.06550484375531491,-0.1553814671706815]",4.0,"[0.058083485532928546,0.05494361878101814]",100.0,"[-0.17431629241772806,-0.0970008550882272]",4.0,"[0.07930664069512437,-0.09336621327477278]",4.0,"[0.11778330369592693,-0.10850305343940939]",4.0,"[-0.02061949171936936,0.1622311303952367]",100.0,"[0.1553632710474467,0.07684789762380921]",4.0,"[0.17464552587968202,-0.002033540189643556]",4.0,"[-0.1268462987371626,0.136919184010323]",100.0,"[0.10199241457964547,0.16262334375362497]",100.0,"[0.03603843442612351,-0.03931114763264231]",100.0,"[0.029860002845344326,0.1518575810377762]",4.0,"[0.1126405011214816,-0.035209727401733434]",100.0,"[0.07819788547562184,-0.13467145233422473]",4.0,"[-0.14358186905830572,0.0319568540266668]",4.0,"[-0.02250737085381361,-0.14526549289426122]",100.0,"[0.02,0.02]",1034.3486,,,,,,,,0.0,127.0,127.0,116.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1034.3499,1034.8479,,,1035.0985,1035.4992,right,0.3933,,,,,,,,,0.9,,,,,,1034.848,1035.0985,1035.4994,"[-0.061167898835248674,-0.13054442973517827]",100.0,"[-0.05186309162738862,0.12438442412293563]",100.0,"[-0.049867649269902406,0.07530446196597185]",100.0,"[-0.12394269464435927,-0.03374866712428768]",100.0,"[0.12312397463109617,0.030998509183875648]",100.0,"[-0.13403917675876417,-0.11275317332543401]",100.0,"[0.001938672573877165,-0.1725703609668803]",100.0,"[0.07804083150700458,-0.11709470098331431]",4.0,"[-0.0879683844246182,0.08891412761025974]",100.0,"[0.16475991865522524,0.08796030111812565]",100.0,"[-0.14189995466753721,0.0967697942352535]",100.0,"[-0.014741605669942464,-0.08648709087203404]",100.0,"[-0.050182817858283484,-0.17834576733427218]",100.0,"[-0.14680657222918223,0.03370030605921415]",100.0,"[0.12854603261806521,-0.11772767511623593]",4.0,"[0.1564691670241889,-0.07628933128177182]",100.0,"[-0.006624148333967389,0.15564224378860933]",100.0,"[-0.15736030551244226,-0.06996268478054402]",100.0,"[-0.09904219604098499,-0.14604238852862836]",100.0,"[0.10950366684657392,-0.16618449439979557]",100.0,"[0.11873278850646947,-0.05945503658534241]",100.0,"[0.04023366000516087,0.16146940816432045]",100.0,"[0.08848413276755375,-0.030587974440001636]",100.0,"[-0.02274393099791792,0.19687723275119007]",100.0,"[-0.05341411247295774,-0.03787769030112665]",100.0,"[-0.0033479086344372715,0.09560103761142016]",100.0,"[0.05299000069086267,0.08175164401066927]",100.0,"[0.12643476451042696,0.11219211294498754]",100.0,"[-0.09551392838143727,0.1709268826248535]",100.0,"[0.07177521626358782,0.1279659825174883]",100.0,"[0.040135214107479666,0.021906582559690538]",4.0,"[0.03635702601810127,-0.060456539289253756]",100.0,"[0.02,0.02]",1036.5984,,,,,,,,0.0,128.0,128.0,20.0,1.0
,,,,,,,66fb12ba2bfd1e0379ced77c,6842baf91828ed44861df872,2025-06-06_05h13.40.685,shape_ratio,2024.1.5,Win32,57.14285714,6842b561977af9ba9b0f87ca,,,,,,,,,,,1036.5997,1037.0974,,,1037.3499,1037.6659,left,0.3042,,,,,,,,,0.4,,,,,,1037.0975,1037.3498,1037.666,"[-0.042372103610605574,-0.049014036732693333]",4.0,"[0.12575797300220007,0.07567354381798735]",100.0,"[-0.10135249871139392,0.11293162134252287]",100.0,"[0.16032198726152566,-0.10085758852168869]",4.0,"[0.11944585799317249,0.14478974972765607]",4.0,"[0.0553878394096621,0.10608994564138856]",4.0,"[-0.08991956474733176,-0.10131384198806488]",4.0,"[0.045534089642607745,-0.17783485066597865]",100.0,"[-0.05545709705867126,-0.1758636396291437]",100.0,"[0.054630730946850684,-0.03062959280995537]",100.0,"[0.10882654626009239,-0.042110060488315164]",4.0,"[-0.1747924730388982,-0.04726688475314619]",100.0,"[-0.008685203241193432,-0.09660454851785978]",4.0,"[-0.04584644643541892,0.18554787899355069]",4.0,"[0.08814753764319716,0.03643167430470129]",4.0,"[-0.13029736985745075,-0.01905217586421712]",4.0,"[-0.16964574808588512,0.02223882334347919]",100.0,"[0.020215193441201398,0.08143207388931509]",4.0,"[0.11282715730214886,-0.13543742619703011]",4.0,"[0.05864631390152492,-0.0973272262952113]",100.0,"[-0.08232594871970274,-0.053386151599100984]",100.0,"[-0.06160717123065462,0.09779177670548093]",100.0,"[-0.18711483864902492,0.0634835553435449]",100.0,"[-0.11709493278189612,-0.13763027131759417]",100.0,"[-0.006342250770107853,0.013110844247712727]",4.0,"[-0.017099035748483427,0.05588151978340231]",4.0,"[-0.008282444193342875,0.15495226951142405]",4.0,"[-0.048263996764358205,0.017375073634759396]",4.0,"[0.16084777192611424,0.040740921544542986]",4.0,"[0.17365341860797925,-0.026414569365939868]",4.0,"[-0.14645660296947036,0.10106395990960859]",4.0,"[0.07734025919406598,0.1760291228927033]",100.0,"[0.02,0.02]",1038.7644,,,,,,,,0.0,129.0,129.0,169.0,1.0
