right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,126.302,126.8019,,,127.0525,127.7361,left,0.6669,,,,,,,,,0.4,,,,,,126.8019,127.0525,127.7362,"[0.07191161072379006,-0.04600425816687082]",4.0,"[0.016807873052131172,-0.09734306374783674]",4.0,"[-0.06448297325380188,0.08409001732765758]",4.0,"[-0.13839241911602254,-0.044095785900938746]",100.0,"[0.022513587654616713,0.128923816028459]",100.0,"[-0.17843382685889803,-0.017872537068512013]",4.0,"[-0.07154285139802603,-0.06731939295698353]",4.0,"[-0.12306356834803514,0.006175228323471248]",4.0,"[0.009097795884453712,0.018783466508194527]",4.0,"[-0.13543690922938417,-0.11203596234041105]",4.0,"[-0.09684197923649616,0.17274808371644532]",100.0,"[0.04955750241803817,0.0381390450139943]",4.0,"[0.11724170065994718,-0.09698140619903549]",4.0,"[0.07340597406522953,-0.11854461622825]",100.0,"[-0.023380261153194103,-0.16285048649671868]",4.0,"[-0.04537888288150768,-0.02637241655666097]",100.0,"[0.1200405242993579,0.1591691360399016]",4.0,"[0.16584105182848757,0.04439616820420809]",4.0,"[0.15946476203528662,-0.060267875449602]",4.0,"[-0.13319768960356204,0.07060629663139024]",100.0,"[-0.007873959986552189,0.08038137629342938]",4.0,"[0.034735953249276835,-0.18592454931346328]",4.0,"[-0.06488652673475694,0.12852532039447764]",100.0,"[-0.19158873761347375,0.022337214336104458]",4.0,"[0.13200404245314182,0.08447643316697274]",100.0,"[0.09572697093777925,0.11246088602502081]",4.0,"[0.021001746438204245,-0.1470269308039145]",100.0,"[-0.05072501490641939,0.0421059784430242]",100.0,"[-0.13291953554642608,0.13392539666502737]",4.0,"[-0.0870704931784849,-0.12091919103523242]",100.0,"[-0.1802304714666658,0.07740802531282073]",100.0,"[0.1778884295112443,-0.010002068044165537]",100.0,"[0.02,0.02]",128.8369,0.0,11.0,11.0,174.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,128.8375,129.3373,,,129.5881,129.6878,right,0.0834,,,,,,,,,0.5,,,,,,129.3373,129.5881,129.6878,"[0.1370818489030508,-0.014793867364832012]",100.0,"[-0.015924353854752608,0.0404621037393382]",100.0,"[0.12449358961172247,0.07033024756841419]",4.0,"[-0.062286988679524764,-0.15450586931734425]",100.0,"[-0.14629793969169674,-0.04123545227686252]",4.0,"[0.03041773287082847,-0.1740649487929142]",4.0,"[-0.012328365526707841,0.09947687489385361]",4.0,"[0.1298601922538218,-0.10587765887227263]",100.0,"[0.04153245211427706,-0.11730430255997447]",4.0,"[0.11376228955321689,0.11683784854378018]",4.0,"[-0.06910335194202288,0.1515828024568424]",4.0,"[0.021770122697466008,-0.06601453933663344]",100.0,"[0.07078265334165029,-0.06850474928555708]",4.0,"[-0.0678028129369627,0.06439227185575204]",4.0,"[-0.15324103873551334,0.1197456260340691]",100.0,"[0.016893278853756126,0.17194534302550102]",4.0,"[0.06754641755111654,0.02334363883672631]",4.0,"[-0.09855235131890913,-0.019452443254989384]",100.0,"[0.03600285536476592,0.10163455544119948]",100.0,"[-0.012110121181449992,-0.00545037818792636]",100.0,"[0.18015488471533217,0.052420194338854184]",4.0,"[-0.10129643000318658,-0.13406031251052203]",100.0,"[-0.18944408015689515,-0.028177482933915202]",100.0,"[-0.19332889629437486,0.020686098619622225]",100.0,"[-0.024398374136291312,-0.11507732942134093]",4.0,"[0.08098172836170052,0.07985354189806358]",4.0,"[-0.1799401048931769,0.06812484530201653]",100.0,"[-0.06229821364058986,-0.06409335342119915]",100.0,"[-0.13488792898829058,0.027082920613957364]",100.0,"[-0.015228306991123692,-0.19436999343879147]",4.0,"[-0.017124274291150533,-0.04923511123386771]",100.0,"[0.18278470696313823,-0.054503792696953664]",4.0,"[0.02,0.02]",130.7886,0.0,12.0,12.0,102.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,130.7892,131.2889,,,131.5395,131.6227,left,0.0664,,,,,,,,,0.6,,,,,,131.289,131.5395,131.6227,"[0.1140141913925982,0.09371773283954286]",100.0,"[0.02800199995770814,-0.17359175298281343]",100.0,"[-0.05454402730253819,-0.13401788014809443]",4.0,"[0.16634396076856053,-0.0715753897707413]",100.0,"[-0.06507138149136797,-0.013430451554333454]",100.0,"[-0.18557694433719935,0.058739568496478545]",100.0,"[-0.13063094643308343,0.03543394246879887]",4.0,"[0.1982240361704693,-0.014915481815207006]",4.0,"[0.07580759901509473,0.019896308250123878]",4.0,"[-0.018803632621951633,-0.0512841244013131]",4.0,"[0.025572917351890576,0.04919463919158428]",4.0,"[0.02391679627880597,-0.12457694939040423]",100.0,"[-0.11443467978579562,-0.012493389764678614]",4.0,"[-0.12706298454930873,-0.10282769889499607]",100.0,"[0.11322042352250333,-0.10953980062857586]",100.0,"[0.06441539174503078,-0.043616670105766184]",100.0,"[-0.03829144268375794,0.08836998081758869]",100.0,"[0.00829771178017012,0.1669735606697784]",100.0,"[0.12649769383984638,0.1322953988842662]",100.0,"[0.052509046877171305,0.0864390760506467]",100.0,"[-0.08071517511919328,0.1529359678273492]",4.0,"[0.18162601573993037,0.04749536961800192]",100.0,"[-0.0901988983356797,-0.06867991162037168]",100.0,"[0.11642474088524823,0.007271451879534185]",4.0,"[-0.053125172895860696,0.18929091702058817]",4.0,"[0.094005279832896,-0.16443245979107163]",100.0,"[0.07339845657733045,-0.08644230092606733]",100.0,"[-0.1919056979817223,-0.009315652316867906]",4.0,"[-0.14755727505945246,0.12209048937880077]",100.0,"[0.027940831935943346,-0.07285998801170547]",4.0,"[-0.15027632441442765,-0.06780639239106978]",4.0,"[-0.012507374519097104,-0.09207000528752023]",100.0,"[0.02,0.02]",132.7236,0.0,13.0,13.0,53.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,132.7243,133.2241,,,133.4745,133.6747,left,0.1836,,,,,,,,,0.4,,,,,,133.2241,133.4744,133.6748,"[0.1126875488986537,-0.14967108391053996]",100.0,"[-0.025889256021710737,0.08651477627377664]",100.0,"[0.04216844450872989,0.006931378911842557]",4.0,"[0.14809775334168299,0.12916744012504064]",4.0,"[0.02215809008049273,-0.13992069265743964]",4.0,"[0.02272564349197502,0.045305591136835535]",4.0,"[-0.16494465546456094,0.07192878895732004]",100.0,"[-0.09558306599725183,-0.061029373429096374]",100.0,"[-0.014901745833768626,-0.1891620046895243]",4.0,"[-0.026419694640612206,-0.07231339056875986]",100.0,"[0.02948437318627813,0.13773484663453245]",4.0,"[-0.08191980481716836,0.026832897783559958]",100.0,"[-0.025577967861065476,0.015777282510212494]",4.0,"[0.09964251856095614,0.05218573860644975]",4.0,"[0.08476823493352188,0.09646090418837529]",100.0,"[0.04388098777328438,-0.06312223768343805]",4.0,"[0.07138847928931158,-0.16052065575516541]",100.0,"[-0.12570434306145306,0.05605609769048797]",4.0,"[0.06811783890900164,-0.09619124691971759]",4.0,"[-0.11705065999632733,-0.11475403473720862]",4.0,"[-0.08036876877288986,-0.1803502497630298]",4.0,"[-0.08036170459375337,0.0728435069149698]",100.0,"[0.17519028552366836,-0.03715281601778275]",4.0,"[-0.15814001480182419,-0.025702846127404363]",100.0,"[-0.11477706787084266,0.11933612422425874]",100.0,"[-0.0022502470596030564,0.173961107165935]",4.0,"[-0.018748355203281327,-0.11589713471048949]",4.0,"[0.13310533937849822,-0.044128785527143145]",4.0,"[-0.14163614060386387,-0.08255757613044025]",4.0,"[-0.08280154465735326,0.16309098429353536]",100.0,"[-0.041032556105690524,0.19380472953542077]",4.0,"[0.01646899444761692,-0.03276986116032551]",100.0,"[0.02,0.02]",134.7753,0.0,14.0,14.0,159.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,134.7759,135.2757,,,135.5267,135.6262,left,0.0831,,,,,,,,,0.9,,,,,,135.2758,135.5267,135.6262,"[-0.05773570519713595,-0.1384281176846887]",4.0,"[0.10802829825629678,0.1287612830935694]",100.0,"[0.1571487764949454,-0.08601341994436347]",100.0,"[0.09948951554143859,0.0565804872146889]",100.0,"[0.04813821743642724,-0.07924402838438731]",100.0,"[-0.02247638598288873,0.062649106602448]",100.0,"[0.14441213924894694,-0.011985975532031881]",4.0,"[0.19221291216426856,-0.019774243706110924]",100.0,"[-0.12492809245824436,-0.07724345672829605]",100.0,"[-0.1462223086450202,0.09433825802751356]",100.0,"[0.0686015289811539,-0.13106510780987252]",100.0,"[0.004510845537019466,0.16740296210947347]",100.0,"[0.034093723835647884,0.008842648154084662]",100.0,"[0.05420662227980923,0.1166336702225771]",100.0,"[-0.022959875092221273,0.01563913328839764]",100.0,"[-0.06359276726458675,0.1002568353545866]",100.0,"[-0.18047563478856202,0.041417900745462324]",100.0,"[0.1776896719906989,0.07991797645410113]",100.0,"[-0.019420716177078905,-0.17564500371556613]",100.0,"[0.09456056670561676,-0.08038406205865298]",100.0,"[-0.0780191155932723,0.148908458657639]",100.0,"[0.0033068722253092363,-0.09457342448546406]",100.0,"[0.11752530102863651,-0.12054180960656061]",100.0,"[0.031050048621224412,-0.14886225867407188]",100.0,"[-0.07967758435570392,-0.017405262900037355]",100.0,"[-0.08971738366721271,0.0541799745988078]",100.0,"[-0.17492899816779742,-0.07547450296689195]",100.0,"[0.03258555863229331,0.07211237119429798]",100.0,"[0.09627263712950092,-0.16893943242833903]",100.0,"[-0.04866853352066951,-0.0678552545922139]",100.0,"[-0.025455133237542487,-0.032354030335962194]",100.0,"[-0.009622078376390383,0.12770641034619937]",4.0,"[0.02,0.02]",136.7271,0.0,15.0,15.0,17.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,136.7278,137.2274,,,137.4781,137.5778,left,0.0894,,,,,,,,,0.55,,,,,,137.2275,137.478,137.5778,"[0.11128094577214663,-0.1434049961834761]",100.0,"[-0.08482554714820907,-0.16758432417924188]",4.0,"[0.07729511859296623,0.10892381329110955]",4.0,"[-0.1346265489617602,0.13914072506415892]",4.0,"[0.14845482768615903,-0.12764873659388207]",4.0,"[-0.13558681314970805,-0.07013672269114209]",100.0,"[-0.17980606162726964,0.029972514355429806]",100.0,"[-0.09517185651158633,-0.017076228821939935]",100.0,"[0.13822867423243348,0.108990134033211]",100.0,"[-0.004231161239408884,-0.13589196497277514]",4.0,"[-0.03574143381772903,-0.05951431862198668]",100.0,"[-0.12829392374213336,0.011446212001787935]",4.0,"[-0.15532322130627246,0.07276452002635111]",100.0,"[0.17987589800193918,-0.08183230771011821]",100.0,"[0.03479174014340047,-0.06626508209990768]",100.0,"[-0.18864857691199288,-0.056119156426980135]",100.0,"[-0.0810097352852731,0.037551787978296405]",4.0,"[-0.019263872620154478,-0.0025995437049258353]",100.0,"[-0.051427082182059915,-0.12568609519411467]",4.0,"[-0.18572091181360706,-0.013822674846111433]",4.0,"[0.14778404089488648,0.046348014976504766]",100.0,"[-0.15190522327830014,-0.1075132838563295]",100.0,"[0.14445443045521647,-0.047782271492772914]",4.0,"[0.04909765970104811,0.1389945667522977]",4.0,"[-0.10296054145386291,-0.11190585424785918]",100.0,"[0.04029604894487925,0.02947202424167976]",4.0,"[-0.0037764634252748404,-0.08466546442638986]",100.0,"[0.08606209544039596,0.010590046190911806]",100.0,"[-0.02071254410539973,0.0900741447151139]",4.0,"[0.04481407452763339,0.08062104697321769]",100.0,"[-0.06615695239861226,0.13335786834032815]",4.0,"[0.07637094283530149,0.1753065135448151]",100.0,"[0.02,0.02]",138.6787,0.0,16.0,16.0,70.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,138.6792,139.1792,,,139.4294,140.0634,right,0.618,,,,,,,,,0.45,,,,,,139.1792,139.4294,140.0635,"[0.034948784997934246,-0.034377514558157324]",100.0,"[0.08405853230962197,-0.014973152595058242]",100.0,"[-0.10976943469428996,-0.10100160969284114]",100.0,"[0.10682186363924163,-0.07106893543391017]",4.0,"[0.1427297868555334,0.00465512576786558]",100.0,"[-0.05288357850130229,0.0280320876415856]",100.0,"[-0.11362589363238632,-0.028586355331584715]",100.0,"[0.13445218319350435,0.08658985196293677]",4.0,"[-0.14923277771933788,0.12040681303507035]",4.0,"[0.10486470448830557,-0.14323007512226085]",4.0,"[-0.0036303593177117502,-0.003846664767332468]",4.0,"[0.16778860649606508,-0.027643260491279565]",100.0,"[-0.050914531862789304,-0.1503383691656323]",100.0,"[0.04520736148161492,-0.10015938111679519]",4.0,"[0.0785649963908363,0.14284608289241105]",4.0,"[0.04924822091612205,0.06264487017166603]",100.0,"[0.12037418369222815,0.1595875601980966]",100.0,"[-0.05471114067721503,-0.0627149316212169]",4.0,"[-0.10154407024244165,0.1416578041618202]",4.0,"[-0.10514906692960105,0.037029335324493325]",100.0,"[0.07940115926426687,-0.18024455017368832]",4.0,"[-0.01577247758994803,-0.11209464496557947]",100.0,"[0.028566349333700107,0.09762790380654218]",4.0,"[-0.013848355034335076,0.18504427977196608]",4.0,"[-0.027466787550123967,-0.19198519806417122]",4.0,"[0.08793641684494724,0.027805669119409765]",4.0,"[-0.06615886958490219,0.1723342737474618]",4.0,"[0.04210891879406717,0.18228634012289224]",4.0,"[-0.1803720625227273,0.007263350713161993]",4.0,"[0.013382309056043807,-0.1491361386993937]",100.0,"[-0.11157844829331823,-0.14891266565796685]",100.0,"[-0.06035452352099307,-0.10749247978250565]",4.0,"[0.02,0.02]",141.1641,0.0,17.0,17.0,147.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,141.1648,141.6645,,,141.9151,141.9649,right,0.0369,,,,,,,,,0.9,,,,,,141.6645,141.9151,141.965,"[-0.05705118171579494,0.02202862331163743]",100.0,"[0.05917303585734639,-0.08423807519850696]",4.0,"[0.113329600826575,0.09810296435919424]",4.0,"[0.03590131290363558,0.19652218903721275]",100.0,"[0.04705047127461982,0.15802118160735443]",100.0,"[0.04333269129150695,0.07072220306428494]",100.0,"[0.05705235820768646,-0.13373809504268125]",100.0,"[-0.08264537295786732,-0.14328040861798316]",100.0,"[0.09291925691193532,0.15069429366475678]",100.0,"[-0.028135680803429822,-0.05380958709124233]",100.0,"[0.08896197043190936,-0.17287456128747894]",100.0,"[-0.014342633029164975,0.10347080984409147]",4.0,"[-0.13896822477152979,-0.111360302433106]",100.0,"[-0.05665693559360348,0.1359689392478529]",100.0,"[-0.1267475272436631,-0.03332164979317024]",100.0,"[0.17092909069760964,-0.00755192968643943]",100.0,"[0.13840205156794125,-0.09710900077432427]",100.0,"[-0.09443901749355463,-0.09748872898007878]",100.0,"[-0.13785395337910797,0.09444173586827288]",100.0,"[0.04530819575467076,-0.17591728510867968]",100.0,"[-0.17994767120956429,-0.05340262120187915]",100.0,"[-0.033198034470619725,-0.16013024589860905]",100.0,"[0.006856714512531418,0.05284960081225376]",100.0,"[0.16926753220757218,-0.067236433359443]",100.0,"[0.07563829024720668,0.016443220926675946]",100.0,"[-0.06494963919338376,-0.18681116825288527]",100.0,"[0.009804763654575752,-0.09368023383137862]",100.0,"[0.13243748095165028,0.04886784319659664]",100.0,"[-0.008940149081371947,0.17544178310704986]",100.0,"[-0.0775946424195279,0.07073055020416913]",100.0,"[-0.12707257568452718,0.026731317837066084]",100.0,"[-0.033290079121369553,-0.09800897353817557]",100.0,"[0.02,0.02]",143.0657,0.0,18.0,18.0,24.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,143.0664,143.5662,,,143.8168,144.3502,right,0.5218,,,,,,,,,0.9,,,,,,143.5663,143.8167,144.3503,"[0.056231323183835,0.044336665590080225]",100.0,"[-0.1525094571563017,0.06180327372971254]",100.0,"[-0.005928218546161095,0.04177077882853283]",100.0,"[-0.05342422446775392,0.08668555593317351]",4.0,"[0.15995277046323564,-0.1034921046613498]",100.0,"[0.12448122419018884,-0.13475142911606036]",100.0,"[-0.04068478924878298,-0.12410923903543622]",4.0,"[0.11722387538191163,-0.07237848335762863]",100.0,"[0.07136603528104195,-0.17070348119772763]",100.0,"[0.016552892747156246,0.08594158701718838]",100.0,"[0.14825607805321836,0.017746294677155234]",100.0,"[-0.04871734068889048,-0.07295484063481746]",100.0,"[0.1556125842311646,-0.05575886044792785]",100.0,"[0.0020559609258289178,-0.1398932469343238]",100.0,"[0.0010902217884138318,0.19642648136532279]",100.0,"[-0.10567656405465947,0.1468897387783952]",100.0,"[0.033934151362187824,-0.017789374586625013]",100.0,"[-0.1514412675965693,-0.09837758159880713]",100.0,"[-0.05491036592852144,0.16513553789152313]",100.0,"[0.17873875271005274,-0.012333940940873075]",100.0,"[-0.014868589196066942,0.15938197466844842]",100.0,"[-0.04795361814057474,-0.004965286556241035]",100.0,"[0.09457353846478887,0.12691273739005454]",100.0,"[0.036091109720482815,-0.0950333322050621]",100.0,"[-0.1059530610081935,0.10575438110158587]",100.0,"[-0.0034102396789158526,-0.03557809485190276]",100.0,"[0.06336951404924637,-0.04582754193002906]",100.0,"[0.06558195256544601,0.1755974046012612]",4.0,"[-0.07983842842249685,0.032868378071241135]",100.0,"[0.17896454557162858,0.08290995472445546]",100.0,"[0.12080215904353703,0.09645262964430447]",100.0,"[-0.19108770261575314,-0.0029572404428614644]",100.0,"[0.02,0.02]",145.4512,0.0,19.0,19.0,10.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,145.4517,145.9515,,,146.2023,146.2351,right,0.0281,,,,,,,,,0.55,,,,,,145.9516,146.2022,146.2352,"[-0.05160633192257611,0.03907151399091683]",100.0,"[0.17591079937143414,0.07072924265083119]",100.0,"[0.04459894857344408,0.1591567674786844]",100.0,"[0.029476008921962397,0.034792200369398354]",4.0,"[0.07096716869962218,0.1253153983583853]",4.0,"[-0.08771003290108509,0.07616569247244166]",100.0,"[0.1492602694893773,0.035947508640686444]",100.0,"[0.1746456257980154,-0.0357501340259505]",100.0,"[0.045574686834992446,0.08918678831546083]",100.0,"[0.06820940924865032,-0.03543680019382836]",100.0,"[-0.15397761348567177,-0.03466236659180018]",4.0,"[-0.0001399469120198433,0.18756230728889625]",100.0,"[-0.03680935472168101,0.1137899968765537]",100.0,"[0.13854953280275484,-0.13662886922160167]",4.0,"[0.04474764173496064,-0.17081626315262288]",4.0,"[0.023853648984171423,-0.0335581585100789]",100.0,"[-0.19166942103397022,0.030664196848728547]",100.0,"[-0.0007507961107411182,-0.12219291716931181]",4.0,"[-0.06448341732885926,-0.14430930410051307]",4.0,"[-0.11583940917517363,-0.12270408289418609]",100.0,"[-0.032631809807183096,-0.16857366578858454]",4.0,"[0.002339701370964534,-0.07816310094729864]",4.0,"[0.1901268402231751,0.0027402700531482214]",100.0,"[0.11007261502814936,0.14602365774751408]",100.0,"[-0.054307532599656656,0.19226248189118453]",4.0,"[0.09531366674989264,-0.005704709915448106]",100.0,"[-0.16376060950267873,0.06548237081768661]",4.0,"[-0.12431862632231891,0.10667675517505877]",100.0,"[-0.12440798268565398,0.03050104137173119]",100.0,"[-0.1245033414357238,-0.062583900235586]",4.0,"[0.09560259883541071,-0.15942919834300004]",4.0,"[0.07977114772853933,0.044875822150989064]",4.0,"[0.02,0.02]",147.3362,0.0,20.0,20.0,77.0,1.0,,,,,,,
,,,,,,,5f0f6811a0ed4a11dbc57b79,68399de980caacdc60371909,2025-05-30_13h01.20.460,shape_ratio,2024.1.5,MacIntel,59.88023952,683853e18dae57a2147b65e0,,,,,,,,,,,147.3369,147.8366,,,148.087,148.654,left,0.5507,,,,,,,,,0.4,,,,,,147.8366,148.087,148.6541,"[0.18961371091899898,0.04910203817232374]",4.0,"[0.0693813152759195,-0.1839651037790839]",100.0,"[0.03903437233575615,-0.014068411751153805]",4.0,"[0.10998719450912185,0.11104879590005641]",4.0,"[-0.09340054790170706,-0.17447770394222328]",100.0,"[-0.030997853126826513,-0.05133621411938263]",4.0,"[-0.07084702286690851,0.14228442821690554]",4.0,"[0.13885695090926028,0.022740989698374146]",4.0,"[-0.07807591320507837,-0.049910366258373084]",4.0,"[0.008631011919890639,-0.13590010885091558]",4.0,"[0.09191619199919585,-0.03824331936468013]",100.0,"[-0.01567524603741022,0.025422899265278395]",4.0,"[-0.14292600817556445,-0.05514576409789416]",4.0,"[-0.001731879052503392,0.1295881819480115]",100.0,"[0.062463852336237524,0.11491007213895117]",4.0,"[-0.13292562798067523,0.12249630772919877]",100.0,"[0.11697892915027056,0.06397614186876323]",100.0,"[0.032156166433554664,0.029119084835535367]",4.0,"[0.11582686566354326,-0.13147522778455648]",4.0,"[-0.04247721491552488,0.09793414967246963]",4.0,"[-0.15826717385110464,0.029634635804998394]",100.0,"[0.056602027357008325,-0.11165335628210844]",100.0,"[0.16424756165990903,0.08932917332743963]",100.0,"[-0.0661779110419008,-0.1376319306927655]",100.0,"[-0.06877995096528873,-0.0906050516210502]",100.0,"[-0.08604248589939091,0.013006643935781308]",100.0,"[-0.014239683929517624,-0.1793162379614111]",4.0,"[0.06857205328417883,0.1592771981090088]",100.0,"[0.008319738085455058,0.19687754525940163]",4.0,"[0.13430111979567413,-0.07565637694216726]",4.0,"[0.1672303964247614,-0.01262796010239133]",4.0,"[0.005642230400462101,0.06803649309398853]",4.0,"[0.02,0.02]",149.7548,0.0,21.0,21.0,153.0,1.0,,,,,,,
