right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,104.1781,104.6778,,,104.9284,105.229,right,0.2965,,,,,,,,,0.4,,,,,,104.6779,104.9284,105.229,"[0.08661881508809854,-0.1529306692128976]",4.0,"[0.12947104727242684,-0.09706564102090279]",4.0,"[0.14067499357827187,0.02571249261007627]",4.0,"[-0.13472013845672184,0.008420445422899566]",100.0,"[-0.044732674334365445,-0.19185828915434644]",4.0,"[0.017609090058340313,-0.17279323562491622]",100.0,"[0.11137030898323427,0.13719164574626652]",4.0,"[-0.07432089132547844,-0.06587180301494233]",4.0,"[-0.07597703988379301,-0.020975338124274982]",100.0,"[0.17681754716501,0.09325516639076079]",4.0,"[-0.03712850953837827,0.1395235684746842]",100.0,"[0.01386115650381562,0.061496029863153015]",4.0,"[-0.17258311594711498,0.057394019363837416]",4.0,"[-0.0611162853360779,0.07148483988501235]",100.0,"[0.005269284213631285,-0.02571746248052124]",4.0,"[0.1661525639142438,-0.033426694876252744]",4.0,"[0.06986410327928137,-0.09923690776930971]",100.0,"[0.10515037078880046,0.09721768816302663]",100.0,"[0.05576775816439568,-0.0041207758403456534]",4.0,"[-0.04073252390241973,-0.10953588773116753]",4.0,"[0.07855231716259099,-0.042017278328084745]",100.0,"[0.0389660673457614,-0.04854663786000799]",4.0,"[-0.14152033810972148,-0.07803884118719587]",100.0,"[0.06562717669078433,0.05921106665804205]",100.0,"[0.10942677496976223,0.05168655090627336]",4.0,"[-0.19668445206095456,0.019775145009053148]",4.0,"[-0.1265203070196419,0.05701644535901654]",4.0,"[0.04675121436995204,0.15480651345482901]",4.0,"[-0.04809516831869792,0.016219157064829598]",100.0,"[-0.11284874002333212,-0.04888141466235209]",100.0,"[-0.11495426716992004,0.12096497259232472]",100.0,"[-0.03265279021928999,-0.04416246439221688]",4.0,"[0.02,0.02]",106.3277,0.0,4.0,4.0,175.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,106.3282,106.8278,,,107.0787,107.3282,right,0.2348,,,,,,,,,0.45,,,,,,106.8279,107.0787,107.3282,"[0.07881920800764063,0.12757721289004523]",100.0,"[-0.09051945273434678,0.08138286519949761]",4.0,"[-0.11075844175729663,-0.03036829620590305]",100.0,"[0.09416017008434893,-0.171389199624864]",100.0,"[0.10609401797571918,-0.126229433577154]",4.0,"[0.05868923014993609,0.036459221612889996]",4.0,"[0.18596208070649853,-0.021568746893648648]",4.0,"[0.04226888335272774,-0.07652573701543995]",4.0,"[-0.17749389357401293,-0.09059732452853331]",100.0,"[-0.13352967958510695,0.0962966133840912]",100.0,"[0.03112863746040744,0.10608420410323391]",100.0,"[0.13414007357908306,0.12011567524260974]",100.0,"[0.18117506574497402,0.06743811761978913]",100.0,"[0.006007040927664985,-0.18314190300532762]",4.0,"[-0.014193500309941806,0.13935802549788556]",4.0,"[0.15084292950981004,0.0367244694769956]",4.0,"[-0.05929760195684675,0.13975781817834962]",4.0,"[-0.04855125576754836,-0.0607858519571472]",100.0,"[-0.08032512921752524,0.1820474292120344]",4.0,"[0.0052340347000487675,0.07193258391088939]",4.0,"[-0.17752325986377568,0.044641591489450023]",4.0,"[-0.10599042517543432,-0.10777416666471219]",4.0,"[0.00217226315685262,-0.08705382988293238]",4.0,"[-0.12314428885978007,0.022574385110472973]",4.0,"[0.10960986107488076,-0.030445016033256934]",4.0,"[0.1566187119423882,-0.09498118423986354]",100.0,"[-0.07016179962853236,-0.17458794823233714]",100.0,"[-0.06534078606128457,-0.10220800129519997]",4.0,"[0.03998734441054149,0.17005444830852376]",4.0,"[0.07146543272809833,-0.015928468701872856]",100.0,"[0.04516128418485362,-0.15793560641430807]",100.0,"[0.08398946293100217,0.0683343038030056]",100.0,"[0.02,0.02]",108.4277,0.0,5.0,5.0,147.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,108.4282,108.9277,,,109.1784,109.6448,right,0.4521,,,,,,,,,0.5,,,,,,108.9277,109.1783,109.6448,"[0.1802553223333676,0.017266945959208833]",100.0,"[0.16236664501967243,0.06608209792405052]",4.0,"[-0.046179826416429745,-0.09471306755390807]",100.0,"[0.06453962463682182,-0.05742481478169439]",100.0,"[-0.024153178977143624,0.05808712475081807]",4.0,"[0.08466291742835509,0.10660880873800097]",4.0,"[0.11295146159361244,-0.09996760296535977]",100.0,"[0.032847495530429725,0.11468469627202334]",4.0,"[-0.016360680593243856,0.12301476176145833]",4.0,"[0.01669638775740248,0.16559860329393414]",100.0,"[-0.13571059261136686,0.11250904735151947]",4.0,"[-0.11946346790015291,-0.02943311967842058]",4.0,"[-0.1644572097108914,-0.05191559750373089]",4.0,"[-0.08208567224324581,-0.18095916326484812]",4.0,"[-0.09108682754610133,-0.08570603178774297]",4.0,"[0.016728987011880646,-0.07337596923049461]",100.0,"[0.03505060028337729,-0.13822407804879822]",4.0,"[-0.1560598646210207,0.05965314987453411]",4.0,"[0.11853493339063585,0.014674260678443758]",4.0,"[0.021462541698267494,0.05845238154652206]",100.0,"[-0.1639172210479977,-0.001517816592516712]",100.0,"[0.05629883515943293,-0.1742410630625654]",100.0,"[0.06230401813575564,0.033643339238268406]",100.0,"[0.06174779539772017,-0.10683442591829412]",100.0,"[0.08711978637059428,0.157197851050409]",4.0,"[0.1483550111886301,0.11476230520294631]",100.0,"[-0.05691218087188387,-0.019221456497867065]",100.0,"[-0.06608675368459911,0.14861676024548764]",4.0,"[-0.1079002002781612,0.07849385339217838]",4.0,"[-0.022908672364961156,-0.1657567246180005]",100.0,"[0.12751212605677878,-0.05531639757555611]",100.0,"[-0.11296628795901682,-0.14272270479053584]",100.0,"[0.02,0.02]",110.7445,0.0,6.0,6.0,94.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,110.7451,111.2446,,,111.4953,111.9307,right,0.4322,,,,,,,,,0.55,,,,,,111.2447,111.4953,111.9307,"[0.01735796008243931,-0.1626634505700975]",100.0,"[0.07112871933887528,0.03531075502166544]",100.0,"[-0.11069185959215022,0.050523757658778666]",100.0,"[0.025397290704085595,0.07815643016576722]",100.0,"[-0.17239273444281666,-0.0019213309941268938]",100.0,"[0.07305960798794679,-0.12334787699108155]",4.0,"[-0.0005843292407406155,0.15712392525837873]",4.0,"[-0.11178212586173074,-0.14368306992441626]",100.0,"[-0.011609340097145883,0.04978480008157614]",4.0,"[-0.10433322565658305,-0.05464521932999829]",4.0,"[-0.011946891154009093,-0.023981275091283373]",100.0,"[-0.052912630615921864,-0.1754448099283342]",100.0,"[0.035252505358159214,-0.057010083111924945]",100.0,"[0.16801206735733906,0.03841244650175444]",4.0,"[-0.15209195048134844,-0.12498905892642126]",4.0,"[0.06332166542838968,0.15941922255929653]",100.0,"[-0.080138568138782,0.17656276471589857]",4.0,"[-0.004276547231858007,0.11460340534869126]",100.0,"[0.02877026590125928,0.18846722447859926]",100.0,"[-0.17227417709257253,0.06865291354545298]",100.0,"[0.08858174108018715,0.08036805286262837]",4.0,"[-0.07473270348500452,0.08898781054155408]",100.0,"[0.13623589190799815,-0.10024143404991015]",100.0,"[0.08671950937377891,0.1242923710429459]",100.0,"[0.14070162827567906,-0.043745253688073235]",4.0,"[-0.043686555371517874,-0.0730815526951843]",100.0,"[-0.09293676337729186,0.13290402554206107]",4.0,"[0.026099989686565035,0.0359171558262441]",4.0,"[0.12155105363638849,0.015422723627333745]",4.0,"[-0.1439382728610208,0.1225405714073986]",4.0,"[0.14918772121053692,0.10046991106607857]",4.0,"[0.07968385866629153,-0.1702839993150678]",100.0,"[0.02,0.02]",113.0277,0.0,7.0,7.0,84.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,113.0281,113.5277,,,113.7783,114.2282,right,0.4361,,,,,,,,,0.9,,,,,,113.5277,113.7782,114.2283,"[0.1495162877420692,0.10589302326368372]",4.0,"[0.13147192541334282,-0.030269763925909295]",100.0,"[0.021351851468026557,-0.11951631691449444]",100.0,"[-0.14301079654161708,0.11909718323505775]",100.0,"[0.17157260710351827,0.004175972342986765]",100.0,"[-0.07485573791005475,0.03716787728197766]",100.0,"[-0.048743594470770334,-0.18196512515139468]",100.0,"[0.10226489801334285,0.018895421389058625]",100.0,"[-0.11179792868862216,-0.001552677031494267]",100.0,"[0.11307156121433816,0.13173561924559807]",100.0,"[-0.07218469672806961,0.14535815260950247]",100.0,"[0.015862116255241976,0.16972879966222504]",100.0,"[-0.010473638055830011,0.09708545525368581]",100.0,"[-0.17982463564506154,0.05561500906129914]",100.0,"[0.10673616103234697,-0.1659339230039713]",100.0,"[0.019444202187548592,0.03567175171417977]",100.0,"[-0.0018286555133205627,-0.19638208791252174]",100.0,"[-0.08543232129131874,0.09720036852333656]",4.0,"[-0.03365244360899561,-0.030347918232269858]",100.0,"[0.0916817322168061,-0.04818568195337138]",100.0,"[0.09142773994906973,0.07065758687985571]",100.0,"[-0.09041599547983573,-0.15442168703417367]",100.0,"[0.05381582005544387,0.11977835610380355]",100.0,"[0.06346242346187922,0.18785130151402124]",100.0,"[0.07978843482912726,-0.12373594286219156]",100.0,"[0.1412481633941454,0.06002898424350176]",100.0,"[-0.011067008413352024,-0.09100079814848094]",4.0,"[0.027746345133664377,-0.16907604136844304]",100.0,"[-0.1179254203179037,-0.10679692473393813]",100.0,"[-0.05751703587261719,-0.09747964947808625]",100.0,"[0.0390127110931504,-0.07080088373862539]",100.0,"[-0.02842676130847896,0.06002810069222325]",100.0,"[0.02,0.02]",115.3278,0.0,8.0,8.0,3.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,115.3284,115.8279,,,116.0784,116.5113,left,0.4251,,,,,,,,,0.4,,,,,,115.828,116.0784,116.5114,"[-0.03096035037575579,0.056197669471349965]",4.0,"[-0.11426126373757894,0.04526331815513725]",100.0,"[0.06658157173374939,-0.01869580505341279]",4.0,"[-0.18216505533880434,-0.04024311390527922]",100.0,"[0.1324431027059639,-0.07829347787328705]",4.0,"[-0.057812293897201876,-0.05015755350691537]",100.0,"[-0.009759382192024128,0.17892161500557363]",100.0,"[0.050535106198724665,0.021826718219424005]",4.0,"[-0.1610656686676041,0.09492763071108329]",100.0,"[0.0723579201667015,0.13656780322416698]",100.0,"[0.15614206352285948,-0.037181092333516096]",100.0,"[-0.01807765418362656,0.11998912981602917]",4.0,"[0.13540387504083407,0.1375678255165788]",4.0,"[0.01147695122631438,-0.1652261301344839]",100.0,"[-0.025702235071938948,-0.14098623789330855]",4.0,"[-0.18847438448778953,0.01639013665864658]",100.0,"[-0.15968197160782263,-0.08805579873963712]",4.0,"[0.106062966217771,0.0671531761230822]",100.0,"[-0.07558995473961205,-0.14471590355094535]",4.0,"[0.17591694728141447,-0.0007528717230057788]",4.0,"[0.030020057706488485,0.07295015064979413]",4.0,"[-0.09940417436872379,0.17056212852802918]",100.0,"[-0.0191238308426064,-0.09888963986996836]",4.0,"[-0.07577195192808708,0.12290687531461832]",4.0,"[-0.08591179581607275,-0.005103986269568677]",4.0,"[0.03903755700596691,-0.10383078193724432]",100.0,"[-0.11869448601067052,0.09574600784591542]",4.0,"[0.18434547522201739,-0.07574966355172355]",4.0,"[0.09389080679848887,-0.05624861623319233]",4.0,"[0.08332375346990788,-0.16168877106229593]",100.0,"[0.12795316962715775,-0.14657513680721163]",4.0,"[0.06606200020874467,0.18680765497260127]",4.0,"[0.02,0.02]",117.6113,0.0,9.0,9.0,151.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,117.6117,118.1111,,,118.3619,118.8784,left,0.5032,,,,,,,,,0.5,,,,,,118.1112,118.3619,118.8785,"[-0.061061035289267464,-0.04094914969173612]",100.0,"[-0.042637382624470886,0.08088807608246902]",100.0,"[0.11155792154419067,-0.10404322865319394]",4.0,"[0.04583173059662219,-0.15233074878533015]",4.0,"[0.11263124839163,0.11467029413249141]",100.0,"[-0.11090271875028905,-0.032871880673003576]",4.0,"[-0.07755156886839007,0.15959452039385796]",100.0,"[-0.0038571545010798024,0.09230472702163121]",4.0,"[0.14218757558514994,-0.07637547006645665]",4.0,"[0.07863010560147188,0.04469615012062986]",4.0,"[-0.1777016425475888,-0.06457923648423423]",100.0,"[0.0375321296414839,-0.0724817186960176]",100.0,"[-0.1371830014271394,0.07499021329515435]",4.0,"[0.018188071497307317,-0.015324086058098027]",4.0,"[-0.020955677662302746,0.018948242657688578]",100.0,"[0.1469519176613774,0.051126256653271154]",4.0,"[-0.04057021743598461,-0.16226026505185517]",100.0,"[-0.11350011715452321,-0.1599147220252361]",100.0,"[0.03397180626477116,0.14643929874626838]",4.0,"[-0.023654282928661206,0.13050348992130928]",4.0,"[-0.03870101838378934,0.1792882780737353]",100.0,"[-0.03804744714468201,-0.08900241327400497]",100.0,"[0.05544356601027495,0.0904045213215394]",100.0,"[0.10699445594591418,-0.0377513794532192]",4.0,"[-0.13207459039431868,0.015707632054622802]",100.0,"[0.1970823879810812,0.014607555675305816]",4.0,"[-0.08588902958397066,0.07961348749324042]",4.0,"[0.18660285363570686,-0.060987604502292146]",100.0,"[0.11396376183834392,-0.14718276226618127]",100.0,"[0.003668337710403007,0.17808258103911717]",100.0,"[-0.11545537579143172,0.11150260205697467]",4.0,"[0.15755479160917557,0.10155458751078186]",4.0,"[0.02,0.02]",119.978,0.0,10.0,10.0,96.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,119.9785,120.4778,,,120.7283,121.2788,left,0.5396,,,,,,,,,0.55,,,,,,120.4779,120.7283,121.2788,"[0.11667050973914714,-0.1515566448300226]",4.0,"[-0.15426695378671357,-0.08206377150669618]",100.0,"[0.14805980868651855,-0.11083402258918702]",100.0,"[-0.03579775671930222,0.0608702625113479]",100.0,"[0.0605590505693858,0.01448313413918899]",100.0,"[-0.1075218335229871,0.14935933562539777]",4.0,"[0.06594556637180067,-0.10480410126327735]",4.0,"[0.06593532427841683,0.158779920176388]",100.0,"[0.005837724954874092,-0.016743088544649468]",4.0,"[-0.1915958732521959,0.04906702947324182]",100.0,"[0.13587811993482404,0.09400716536385469]",4.0,"[-0.12419909320249045,-0.1529594673617362]",4.0,"[0.11371680301704928,0.15287690952159141]",4.0,"[0.11441963950105037,0.044329667229046237]",100.0,"[-0.1137326919237425,-0.028152355025395318]",4.0,"[0.016013634261138127,0.13830829946789386]",100.0,"[0.053640666140869014,-0.18308213033451057]",100.0,"[-0.1444099829295148,0.0628091437650766]",4.0,"[-0.07790218893469639,-0.058118329418892146]",100.0,"[0.04132843865903901,0.07339413359614533]",4.0,"[-0.04564461347622526,-0.17359974062767264]",4.0,"[0.030409254463212975,0.18356165369676605]",100.0,"[-0.020704126858416258,0.19034982383440488]",100.0,"[-0.04183531083506348,-0.03195194847272268]",100.0,"[0.008305038501867387,-0.16227431124512112]",100.0,"[-0.17316510506198216,0.012813743798439222]",4.0,"[-0.0891533380781295,0.0948864725332135]",4.0,"[0.08088250879496103,0.09206633055194209]",100.0,"[-0.08561673903738176,0.0185896137117536]",100.0,"[-0.16808392069677053,0.10115602594200152]",4.0,"[-0.04983748324587639,0.13817511752266315]",100.0,"[0.19496550671471785,0.010211493515397407]",100.0,"[0.02,0.02]",122.378,0.0,11.0,11.0,69.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,122.3784,122.878,,,123.1285,123.6129,left,0.4807,,,,,,,,,0.55,,,,,,122.8781,123.1284,123.6129,"[-0.19627944351742158,-0.02584619562771068]",100.0,"[-0.11280704887633172,-0.04981291890327395]",4.0,"[0.07829323662213893,-0.14830000355336467]",100.0,"[-0.11947157787724634,-0.11352207702151296]",100.0,"[0.08569295780061528,-0.013492465664263681]",100.0,"[0.1200993552531992,-0.14648534356374274]",4.0,"[0.004609793059294479,-0.1642967816172029]",4.0,"[-0.052868188320009196,0.1919028066570903]",100.0,"[0.18247514256002634,-0.030424675197414642]",4.0,"[-0.017517517107142676,0.05046963751142111]",100.0,"[-0.08705741113858391,-0.14467597613388714]",4.0,"[-0.17190565350035714,-0.06241914446311127]",4.0,"[-0.04342026651298842,-0.06895140819033635]",100.0,"[0.027353604409572695,0.087597157469477]",100.0,"[0.11913843153735917,-0.10370094333422113]",4.0,"[0.019776621812641906,0.024304418732940467]",4.0,"[-0.06996142142567921,-0.022802147044982072]",4.0,"[-0.009435469356474801,-0.03725575883440321]",100.0,"[-0.15828181662368404,0.1141988782991232]",100.0,"[-0.09360317987395855,0.10386180849114918]",100.0,"[-0.1062731118392423,0.027139244906688443]",4.0,"[-0.00867412869168929,-0.11608451398122825]",4.0,"[-0.015144225545350791,0.10593387396921336]",100.0,"[0.09461502106503288,0.04250984800094071]",100.0,"[0.1423921496219021,0.13134901806794289]",100.0,"[-0.1503544607072613,0.015933148665467158]",100.0,"[0.13576019830022523,-0.042343805536864884]",100.0,"[-0.0728818435420072,0.05421077830077303]",4.0,"[0.05104727813020357,0.1347941006867844]",4.0,"[0.15898300675170207,-0.08608674539251795]",100.0,"[0.1021491159065144,0.14225751854993457]",4.0,"[0.042091843620188724,-0.09276648105569243]",100.0,"[0.02,0.02]",124.7112,0.0,12.0,12.0,78.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,124.7116,125.2113,,,125.4619,125.8114,right,0.3361,,,,,,,,,0.5,,,,,,125.2114,125.4619,125.8114,"[-0.06540157223066569,-0.09881687478094725]",4.0,"[0.04403101060358015,-0.052481390505956675]",100.0,"[0.02362021068301824,0.04043450389141462]",100.0,"[-0.10026605612252283,-0.011788195146985961]",4.0,"[0.08796320824256534,-0.15661610491022548]",4.0,"[-0.1770545191866751,0.09195180758042758]",4.0,"[-0.1229004283352121,0.1465250599117906]",100.0,"[0.11356632698713269,0.08761304208510416]",4.0,"[-0.17679193289558887,0.0051603125073728315]",100.0,"[0.04929160219201347,-0.10197325895340296]",100.0,"[0.09017470890335726,0.02180154234305079]",4.0,"[-0.126758685332232,0.022575912150926535]",100.0,"[0.12794191211734834,-0.010107187873267857]",4.0,"[0.0014897915549248629,-0.19167327361143607]",4.0,"[0.001393107827382577,0.14096806238395374]",100.0,"[-0.09496103264797784,-0.1518206922870876]",4.0,"[-0.02670353638468401,0.004329434765746055]",4.0,"[-0.07668031130526771,0.049315101345480096]",4.0,"[0.06264119700745821,0.09989956211986674]",4.0,"[0.1747412036319251,0.09463904026119672]",4.0,"[0.002602179919979323,-0.05802087394293975]",100.0,"[-0.04960164087727575,0.125484339371163]",100.0,"[0.16660852389935912,-0.05898338582145318]",100.0,"[0.1469177374951387,-0.13260598001760823]",100.0,"[0.03832346928002093,0.17471772441729977]",100.0,"[-0.043961838971303964,0.179724347290011]",100.0,"[0.10890419472728635,0.16131754240170806]",4.0,"[0.09484934178087034,-0.09047578683565194]",100.0,"[-0.10401150441651268,-0.06266298084242383]",100.0,"[-0.11772883167103428,0.10049712595315732]",4.0,"[-0.005955654563769531,0.08827209716807047]",100.0,"[-0.02042031392135997,-0.10212905054755]",4.0,"[0.02,0.02]",126.9112,0.0,13.0,13.0,98.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,126.9117,127.4118,,,127.6616,128.195,left,0.5281,,,,,,,,,0.6,,,,,,127.4118,127.6616,128.195,"[-0.11558665836646884,-0.06553940983390394]",100.0,"[0.13265576743800794,0.0006452453950340907]",100.0,"[-0.02470767033710221,-0.10114225888125883]",100.0,"[0.09405833217446588,-0.07614350030559407]",100.0,"[-0.08079030610962153,0.1372965880857718]",4.0,"[0.004539287056920879,0.16767256852397888]",4.0,"[0.084856341623602,0.09569145711347612]",100.0,"[0.030485377754698124,-0.0019613556695167217]",4.0,"[0.19489683110904607,-0.01735656103690749]",100.0,"[0.14082350407522976,-0.11763544265497829]",100.0,"[-0.17307031033306378,-0.041339597902619936]",4.0,"[-0.1473455921872778,0.047470989632672475]",100.0,"[-0.034982130093109014,-0.05741871531300116]",4.0,"[-0.045715209905618635,-0.18821190257208897]",100.0,"[-0.06015493936933256,0.0002641390063648238]",4.0,"[-0.09137544685628257,-0.12466805609312877]",100.0,"[0.08109443422059705,0.16693263708733022]",100.0,"[0.1226629902457971,0.13751193588294008]",4.0,"[-0.1443431564152483,-0.11860251375190868]",100.0,"[-0.02488152191618805,0.10489045980097415]",4.0,"[0.06574608232347942,-0.14602760409380589]",100.0,"[-0.15278830962220763,0.005510176587112111]",100.0,"[0.08878131214257333,0.02448351466931316]",100.0,"[0.025914691967402613,0.13260908404637742]",100.0,"[0.009432554897306234,-0.07844999864189844]",4.0,"[0.005308343076576633,-0.16238366636450655]",100.0,"[-0.005772579197760551,-0.02277548991756726]",4.0,"[-0.026280242902164887,0.19627099559877806]",4.0,"[-0.10342216494934214,0.03598048078674949]",4.0,"[0.0016272480728432455,0.05142863357703829]",100.0,"[0.17949617308189617,-0.06520764814767355]",4.0,"[-0.13265687111814853,0.14491163470270302]",100.0,"[0.02,0.02]",129.2946,0.0,14.0,14.0,58.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,129.2951,129.7947,,,130.0455,130.4613,right,0.4018,,,,,,,,,0.9,,,,,,129.7948,130.0455,130.4614,"[-0.1335748704200529,0.009005624430769063]",100.0,"[-0.06412970131206695,-0.1423539069964039]",100.0,"[-0.09031245247833596,-0.050746738512168744]",100.0,"[0.004200672481299222,0.032289258817540495]",100.0,"[0.10800186289097356,-0.0366346950736796]",100.0,"[0.0217012447616539,0.13169364832713717]",100.0,"[0.0913788396072462,0.032179340951674434]",100.0,"[-0.05975937073183675,-0.18288749022015105]",100.0,"[-0.1885241341307169,-0.0026598571501574354]",4.0,"[0.0905692478118717,-0.11699115777659443]",100.0,"[0.0649470219852475,-0.032232665157341335]",100.0,"[0.06455081103940563,0.08273345445470803]",100.0,"[0.15242255512750633,0.11971682064584206]",100.0,"[-0.14036823583301813,-0.10948648214329684]",100.0,"[-0.016476360855415855,0.07088752110756905]",100.0,"[0.13258433979289316,0.04065671097361219]",100.0,"[0.03129954514285733,-0.006502223618957426]",100.0,"[0.11054141807256468,0.144540195799508]",100.0,"[-0.05555025462380222,0.12333274422088047]",100.0,"[0.03959104382252812,-0.14808585118892306]",100.0,"[0.029338304030537856,-0.1889951131782535]",100.0,"[0.16614211863412026,-0.05717752809607262]",100.0,"[-0.11483365471398665,0.12215331820534014]",100.0,"[-0.02132717633295254,-0.006081129983833114]",4.0,"[0.023663007502213552,-0.06660985718621718]",100.0,"[-0.05515384865430384,0.03007283478917381]",100.0,"[0.18549907262714938,-0.005721349347319266]",100.0,"[-0.05746547616167241,0.18741770298557597]",4.0,"[-0.029885907079660132,-0.09466391438141149]",100.0,"[0.1328753609984737,-0.08967855327293861]",100.0,"[0.044202087204052644,0.04513297101873509]",100.0,"[0.029265075994549593,0.18320437451136012]",100.0,"[0.02,0.02]",131.5612,0.0,15.0,15.0,28.0,1.0,,,,,,,
