right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,107.9108,108.4094,,,108.6608,109.1439,left,0.4659,,,,,,,,,0.1,,,,,,108.4094,108.6608,109.1441,"[0.027983844555382876,0.033140082559676855]",4.0,"[-0.07733074739269975,0.13791250364353322]",4.0,"[-0.15153647243197202,0.09162804044805198]",4.0,"[0.03355870801145956,-0.17378415908230735]",4.0,"[0.06752586477190001,-0.03275037997108307]",4.0,"[-0.03036342270852175,0.05895524637465315]",4.0,"[0.010444844660103808,-0.11407561090814505]",4.0,"[0.05192110719592557,0.1796915838307609]",4.0,"[-0.09210311236883574,0.05503638428273642]",4.0,"[0.18854422072631488,0.03689599158782115]",4.0,"[0.11583068060404823,0.16234227953330818]",4.0,"[-0.16430664719934948,0.030507730032032544]",4.0,"[-0.14634402707364283,-0.0976372269862593]",100.0,"[0.007350239111046154,0.13868839803538013]",4.0,"[0.09587723452603993,-0.1172260263779028]",4.0,"[0.05296295160666467,0.10590671415883333]",100.0,"[-0.06177718414753546,-0.172509623792808]",4.0,"[-0.0211935463085159,0.0019314913438376945]",4.0,"[-0.03174678706508024,0.09925310610323203]",4.0,"[0.021429976113300185,-0.03583161143320479]",100.0,"[0.14497596789283268,-0.06971445190312964]",4.0,"[-0.07337746606116788,-0.13383345075219522]",4.0,"[0.14254829825411952,0.034482158819110764]",4.0,"[-0.0038933378752268512,0.1936590527129245]",4.0,"[-0.092767579311828,-0.009815661827765146]",4.0,"[0.179245928506906,-0.03460983037275195]",4.0,"[-0.16981418400068232,-0.01809167692999649]",4.0,"[-0.1076631808085791,-0.16285404832419645]",4.0,"[0.1282152174840307,0.12092826438081951]",4.0,"[-0.03394423496370968,-0.0577458008142838]",4.0,"[0.09253321001176082,-0.1603096926517118]",4.0,"[-0.08679825109088805,-0.04960636777515624]",4.0,"[0.02,0.02]",110.2428,0.0,11.0,11.0,202.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,110.2431,110.7428,,,110.9942,111.7439,left,0.7332,,,,,,,,,0.1,,,,,,110.7428,110.9942,111.744,"[0.13737019268859743,0.015577139169661561]",4.0,"[0.13840822544839712,0.09370428677355395]",100.0,"[-0.13281791370393461,-0.07906781615061022]",4.0,"[-0.025125984661564304,-0.01509328753752838]",4.0,"[-0.07621067730704957,-0.02575086170041641]",4.0,"[-0.09140497118152278,-0.1141935082665257]",4.0,"[0.0475977867935442,-0.18989934821173016]",4.0,"[0.049918084966540016,0.030515245387763183]",4.0,"[0.038813663665601836,0.14553413341645569]",4.0,"[0.17879256913861177,0.07852162533317397]",4.0,"[0.027991144977132947,-0.06259648734550775]",4.0,"[-0.05060484023248343,0.16720655684192168]",4.0,"[-0.012063905917872033,0.11110474412955143]",4.0,"[0.056851528893245705,-0.09886282491594862]",4.0,"[-0.13584654630885265,-0.020193379248374273]",4.0,"[0.023074135954834686,0.07276977148984042]",4.0,"[-0.13297713359787627,0.14422834287440686]",100.0,"[0.15898749360888934,-0.09563932786902551]",4.0,"[-0.09022859877238723,0.13038485245280693]",4.0,"[-0.05404267289137187,-0.07393052968629685]",4.0,"[0.08998489625496958,-0.12240163981660292]",4.0,"[0.10708731211357765,0.05058082069054358]",4.0,"[-0.15188951036793935,0.0730233887837508]",100.0,"[-0.06703988999391239,0.021440043472661298]",4.0,"[-0.03308935147244316,0.0442478862271605]",4.0,"[-0.0361251838715125,-0.14544540778376125]",4.0,"[0.07652649042850422,0.10688804452031027]",4.0,"[0.04559459552952313,-0.13857174879924045]",4.0,"[0.15453217090107138,-0.05205800427167141]",4.0,"[0.1015689787214664,0.15830899583951652]",4.0,"[-0.10712767868704307,0.09116119528028768]",4.0,"[-0.18577353349042117,0.027906993742417292]",4.0,"[0.02,0.02]",112.8434,0.0,12.0,12.0,189.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,112.8437,113.3433,,,113.5944,114.011,right,0.4123,,,,,,,,,0.5,,,,,,113.3433,113.5943,114.011,"[-0.19048518575164494,0.05184816498832026]",100.0,"[0.05094831674191235,0.0021073977801728677]",100.0,"[0.1456201865081422,0.09046268521342656]",4.0,"[0.08281727609197331,-0.060530452967660436]",100.0,"[-0.06610454672595308,-0.14272677969964914]",100.0,"[0.04812109585905009,-0.08453332164991723]",4.0,"[-0.1102411347173777,0.022905053508113383]",4.0,"[-0.11338318770190897,-0.059853192368880974]",4.0,"[0.031998956268382776,0.04105690841413355]",100.0,"[-0.055690740183221364,0.052984121333495234]",100.0,"[0.001695031472512059,-0.006382390132139838]",100.0,"[-0.16189234294121702,-0.09646811592233379]",100.0,"[0.13322819747268308,-0.044275217914225284]",4.0,"[0.11528457850607429,-0.09067905800340711]",4.0,"[0.13895080323466727,-0.14345697966817916]",4.0,"[0.1204556776298623,0.14847465307219176]",4.0,"[0.18112389514521468,0.008639267570200396]",4.0,"[-0.16949791147636772,0.09856439317110816]",4.0,"[-0.05128328797755093,0.13672751225746185]",4.0,"[0.11934820527222444,0.04869717584833205]",4.0,"[0.09171780896717832,0.015891922481977735]",100.0,"[-0.09137405920464588,-0.09671271920212347]",100.0,"[-0.0066669784057869705,-0.1803499222539708]",100.0,"[0.007656731581599952,0.09463168235575556]",100.0,"[0.00901184879623137,0.18706392373636363]",4.0,"[-0.17298914945005558,-0.04470587450897898]",100.0,"[0.08935138140362159,0.10723492638101992]",4.0,"[-0.12761153377739173,0.13245545810973974]",100.0,"[0.08672559789259894,-0.16124260750203168]",100.0,"[-0.024247785218738722,-0.07857821558261066]",4.0,"[0.002325341014138316,0.14237662004040208]",100.0,"[-0.06450726646924347,0.18048677946067448]",4.0,"[0.02,0.02]",115.1106,0.0,13.0,13.0,95.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,115.1111,115.6096,,,115.8612,116.6434,left,0.7644,,,,,,,,,0.4,,,,,,115.6097,115.8612,116.6435,"[0.026802705035681145,-0.12563583315126403]",4.0,"[-0.06486524525386515,-0.16278489424495066]",4.0,"[-0.004471042064624733,-0.165457552414681]",4.0,"[0.028200348759862975,-0.0005568969299815102]",4.0,"[-0.00888961940741877,0.11967315896887969]",4.0,"[-0.14149184378879254,0.07260476648885057]",100.0,"[-0.08154649027746462,0.07992019006895477]",4.0,"[-0.04157204528226196,-0.007932153327271223]",4.0,"[0.0951202861716607,-0.16611689410872782]",100.0,"[-0.17788152740657542,-0.020272389231009724]",4.0,"[0.10316672140981918,-0.10516737003014372]",4.0,"[0.09940649627817429,0.06302470380314934]",4.0,"[0.13316811779052345,0.096221874750208]",100.0,"[-0.11247840324294388,0.14391681016751257]",4.0,"[-0.12154075173389815,-0.11032970549353445]",4.0,"[-0.042017399953575535,-0.0628363103697468]",4.0,"[-0.15298081902415625,-0.0516332334771933]",4.0,"[0.19232026440078545,-0.004795627489821841]",4.0,"[0.018603544585955818,0.19630572733970086]",4.0,"[0.023661906606827467,-0.06676460437402616]",4.0,"[0.08840047667130428,-0.051727110239398855]",4.0,"[0.17462994093486978,-0.06016402490929369]",100.0,"[0.07667493610569344,0.17096668644773044]",100.0,"[0.1547922437019645,-0.12007361329965614]",100.0,"[0.17042405167508984,0.030689490236347816]",100.0,"[-0.12909415940954147,-0.008223933810272858]",100.0,"[0.07587288559344876,0.006997423528297687]",100.0,"[0.05699077492821387,-0.18949593119536887]",100.0,"[0.04503982061661993,0.13078119220379067]",4.0,"[-0.05499290019351837,0.14620179647467454]",100.0,"[-0.024679984110660295,0.19781401015143898]",100.0,"[-0.169255037135081,-0.10380264105943204]",100.0,"[0.02,0.02]",117.7428,0.0,14.0,14.0,161.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,117.743,118.2439,,,118.4942,119.1099,left,0.6,,,,,,,,,0.5,,,,,,118.2439,118.4942,119.1099,"[0.04120272054672352,-0.07192236688947645]",100.0,"[0.14236396617466665,-0.08202743499706894]",4.0,"[0.04080515309578703,-0.13197995128809667]",100.0,"[-0.013531615446896843,0.12697442067268086]",100.0,"[-0.016696652608418093,-0.08308060625050369]",4.0,"[0.1188024020044977,0.10844980712048725]",100.0,"[-0.06655267376975924,0.16311584096883647]",100.0,"[0.10696601742847993,-0.11381767066421009]",4.0,"[-0.14504746454383366,0.0383882606928232]",4.0,"[-0.06288621612447902,-0.1256672768083286]",100.0,"[-0.11718146514978421,0.11416793819548807]",4.0,"[0.18808820586468833,0.00031804014865552963]",100.0,"[-0.1746611371590411,-0.06915544584750363]",100.0,"[-0.09844659874664083,-0.07756733644685344]",4.0,"[-0.1469455693912261,-0.11760642824365253]",4.0,"[0.06195825924043057,0.1721063965516706]",4.0,"[0.023191591186932307,-0.033080012189398544]",4.0,"[-0.009607792622965466,-0.15269658188968233]",4.0,"[0.13712904790377378,0.06114581604275088]",100.0,"[0.08358136565546075,-0.16591881747879264]",4.0,"[-0.1398633093181709,0.08070420075096421]",100.0,"[0.18705956492464101,0.06787118103222138]",100.0,"[-0.10605513479460918,0.004358966903656153]",4.0,"[0.009955271827204838,0.08718337325755467]",100.0,"[0.09533371165425765,-0.018696408429810837]",100.0,"[0.08564953237254329,0.08600658005538318]",100.0,"[0.053945206689928596,0.0059759881732746765]",100.0,"[0.01614431132139087,0.177591773638603]",4.0,"[-0.10552636291033476,-0.1407818218698774]",100.0,"[-0.06213291466081929,-0.025163518421286998]",4.0,"[0.05804445323651275,0.1257879308449709]",4.0,"[-0.012857471764770811,0.04629874429119488]",4.0,"[0.02,0.02]",120.2098,0.0,15.0,15.0,90.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,120.2101,120.7106,,,120.9609,121.3775,right,0.399,,,,,,,,,0.9,,,,,,120.7107,120.9609,121.3776,"[-0.13142600057480183,-0.14285614299599086]",100.0,"[-0.03650663376519969,-0.0034002762112888695]",100.0,"[-0.07443148834553716,0.018988143621157413]",100.0,"[0.16232123242149463,-0.11202370799148355]",100.0,"[0.006677437218006773,0.10894145621706512]",100.0,"[0.03621707010494104,-0.027931485042594507]",100.0,"[0.1195024225194477,0.12630493429400858]",100.0,"[0.10044890868185889,-0.15527697877031835]",4.0,"[0.1562896995347491,0.06209446533771649]",100.0,"[0.12831004565839374,-0.034614928929294166]",100.0,"[-0.18844375753186463,0.04863487722179553]",100.0,"[0.08404342758915216,0.022644231632384812]",100.0,"[-0.08049133356577257,0.09721109591024679]",100.0,"[0.003356834091311535,-0.19547855077004134]",100.0,"[-0.11060904246799974,-0.0451044664959247]",100.0,"[-0.010429315596711362,-0.04794304597726473]",100.0,"[-0.039823099667882604,-0.1751389833683284]",100.0,"[-0.12938391397597676,0.07861049441886955]",100.0,"[0.07926705456854509,0.1576151735916861]",100.0,"[-0.16590356117823782,-0.05216657412634601]",100.0,"[-0.04388948393058155,-0.11246052036415986]",100.0,"[-0.05247706373087821,0.13996917067652678]",100.0,"[-0.07356349480762372,-0.15252669222573617]",100.0,"[0.07901286685692598,-0.056306243240442186]",100.0,"[0.019625793729679562,-0.09550469278644665]",100.0,"[0.06944125688715849,0.08043250209719034]",4.0,"[0.011428554723904104,0.17108398529316035]",100.0,"[0.16173411654376368,-0.010548314251370509]",4.0,"[0.13494088025662931,-0.08100200757101965]",100.0,"[0.120134693498404,0.08252524911842757]",100.0,"[-0.11906399996390434,0.011463924040957606]",100.0,"[-0.18759784194162482,-0.007090225330845054]",100.0,"[0.02,0.02]",122.4774,0.0,16.0,16.0,5.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,122.4781,122.9775,,,123.2263,123.8942,right,0.6651,,,,,,,,,0.45,,,,,,122.9775,123.2263,123.8943,"[0.08979231748800375,0.11381442680790342]",100.0,"[0.04475071911911392,0.16210959263995478]",100.0,"[0.07419348575536111,-0.07660418925053165]",100.0,"[0.13507732660366703,0.14277477561375168]",4.0,"[-0.19298723073004878,-0.031287630138594306]",4.0,"[0.10180700463884035,-0.12922415168470336]",4.0,"[0.1710802647493165,0.04482280560341724]",4.0,"[-0.10412900831342586,-0.08926185096251968]",100.0,"[-0.037286053400805146,-0.18767348541551424]",4.0,"[0.1568112185414286,-0.06432893104935504]",4.0,"[0.030963332469657018,0.03485154848517348]",100.0,"[0.13123149740180515,0.09565254037104336]",100.0,"[0.04130609644939704,-0.10007846246309356]",100.0,"[-0.01572197833226434,0.06995995953540966]",4.0,"[0.12805482048885655,0.05444348859928103]",4.0,"[-0.12127284651353006,0.03763758149487881]",100.0,"[-0.03467852898427713,0.1305119937018735]",4.0,"[0.04915162335488425,-0.028652747578170566]",4.0,"[-0.005616041370693055,-0.07844416418328062]",4.0,"[-0.09982682871300247,0.16249929068196353]",4.0,"[0.08054373419609485,-0.17640291724556426]",4.0,"[0.07667818932845312,0.0691895290520459]",4.0,"[-0.19545396851378935,0.026830273160891798]",100.0,"[-0.06499832274399407,-0.04434136094080954]",4.0,"[0.003954905004811756,-0.1532011341095141]",100.0,"[-0.09901257712462473,0.10212003040109055]",100.0,"[-0.02449009079646974,-0.03396615743082115]",100.0,"[0.1957082844882866,-0.02262461147844448]",4.0,"[-0.11555225551606285,-0.02881671168156338]",100.0,"[-0.05959212308496152,-0.09138440439984596]",100.0,"[-0.06869041813565124,0.026329214651863303]",4.0,"[0.003017839336823048,0.15017313709496202]",4.0,"[0.02,0.02]",124.9943,0.0,17.0,17.0,145.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,124.9951,125.4941,,,125.7447,126.3945,right,0.6365,,,,,,,,,0.55,,,,,,125.4941,125.7446,126.3946,"[-0.10464058106442582,-0.15750939230739108]",100.0,"[0.10019193623663394,-0.05705419568340858]",4.0,"[0.033741706913177086,0.10618884851822578]",4.0,"[-0.10130129274831579,-0.013925854528627022]",4.0,"[-0.09072770413513351,0.04855757231453195]",100.0,"[0.11069909489524501,0.027041497419444525]",100.0,"[-0.008982128983571877,-0.1663561876590187]",4.0,"[0.00742305811468583,0.17032761853896758]",100.0,"[-0.03939498690054326,0.11332681085066817]",100.0,"[0.04394706900139861,0.15222354650867745]",4.0,"[0.037029747261476356,-0.15986050611328692]",100.0,"[-0.15634994715861947,-0.09998029082584207]",100.0,"[0.14237236937332115,0.07093210994891372]",100.0,"[0.01381096665368534,0.024274312271216802]",100.0,"[-0.17009409847677334,-0.05592865509596924]",4.0,"[-0.06512104437378398,-0.07160716510161572]",4.0,"[0.007680289839585897,0.0730084328263765]",100.0,"[0.0008903433900869835,-0.08224285491914084]",4.0,"[-0.14424079381189828,-0.014105260997325843]",100.0,"[0.12901125045897743,-0.13233039450344466]",4.0,"[0.1557628314769363,0.11634654959443406]",100.0,"[-0.15524242603129826,0.058492770403121744]",100.0,"[0.08649647722706336,0.0895992947005811]",100.0,"[0.1504967263679428,-0.04059693883057251]",100.0,"[-0.04351963487863828,0.010773098391720807]",4.0,"[0.17194476248666804,0.024892053077808576]",100.0,"[0.06619223364759569,-0.108528744854319]",4.0,"[-0.0594546075199234,-0.15257887090196395]",100.0,"[0.04211777992582008,-0.05888750868266167]",4.0,"[-0.04463907354190037,-0.1912251978037461]",4.0,"[0.005678378368400595,-0.024433382840355008]",100.0,"[0.06750738530499599,-0.009116982894669359]",4.0,"[0.02,0.02]",127.4933,0.0,18.0,18.0,76.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,127.4937,127.9942,,,128.2439,128.711,left,0.4527,,,,,,,,,0.55,,,,,,127.9942,128.2438,128.7111,"[0.1189781819428162,-0.08700053991304618]",100.0,"[-0.1532755373712644,-0.03371269169176695]",100.0,"[0.11827521928809377,-0.04672975287061284]",100.0,"[0.13446130226992548,0.12308208865926265]",100.0,"[-0.105784449169767,0.13511007840298536]",4.0,"[0.0006179303556723673,0.12739139766738047]",100.0,"[-0.08252092757692785,-0.16618322462217314]",4.0,"[0.044968029232442766,-0.030255186254136878]",4.0,"[0.029221898555063217,-0.07891099296670916]",4.0,"[0.05434257520319277,0.16803049210232548]",100.0,"[-0.05906566872676884,-0.00808464576846594]",100.0,"[0.08424759432035464,0.08731711792005571]",100.0,"[0.13246100022816126,0.057572393231653356]",4.0,"[0.12973583414355105,0.0062245328629385675]",100.0,"[0.04825754621023861,-0.17379906844382667]",100.0,"[-0.003998036942455843,-0.04346542254299254]",4.0,"[0.06408828111902783,0.04068673408243674]",100.0,"[-0.06247820660834749,0.13207085283311235]",4.0,"[-0.12134439860058739,0.060969259594220324]",4.0,"[-0.0985882123682907,0.018804700647952984]",100.0,"[-0.02887173735820481,-0.09139242992382096]",4.0,"[-0.03723024563338459,0.18316685101465216]",4.0,"[-0.09047540720311492,-0.09288704667382608]",100.0,"[0.17829588137453453,-0.014338714850936626]",100.0,"[0.05029858972705441,-0.1187260502412425]",100.0,"[-0.07298193941993994,0.0854391495880642]",4.0,"[0.1572974439279473,-0.10378216814235997]",100.0,"[0.0111259887875858,-0.15182362372014774]",4.0,"[-0.17001550193628395,-0.07462119293554123]",4.0,"[-0.1489550393730019,-0.12596751995524363]",100.0,"[0.019118488569995633,0.027762527269163027]",100.0,"[-0.07224571914841973,-0.053395910223948476]",4.0,"[0.02,0.02]",129.8109,0.0,19.0,19.0,80.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,129.8113,130.311,,,130.5607,131.0111,left,0.4353,,,,,,,,,0.1,,,,,,130.311,130.5606,131.0111,"[-0.19255936086608352,0.05122142079635416]",4.0,"[-0.020415729837121584,-0.19817175591807196]",100.0,"[-0.08950987014442678,0.054439803282048574]",4.0,"[0.08535286213953754,0.03205376391651963]",4.0,"[0.013918511498688309,0.0888613108501863]",4.0,"[0.024724262847792212,0.040693512176352566]",100.0,"[-0.009843710853855504,-0.09555283540340798]",4.0,"[-0.13621840681070255,0.07635981244803171]",4.0,"[0.07212580066122672,0.09439937021781791]",4.0,"[-0.12863936786759306,0.13346453705471112]",4.0,"[0.1541766146646067,0.041519031881329674]",4.0,"[0.14775372749032673,-0.01590631491182248]",4.0,"[-0.1417304331242464,-0.05935120419094892]",4.0,"[-0.14145424562063266,-0.10733971692571125]",4.0,"[0.08353914382155059,-0.017159936121533336]",4.0,"[-0.004659867679869816,0.18073051151096328]",4.0,"[0.031345669079205586,-0.0008882158483643974]",4.0,"[0.1569598727191428,-0.08258888127764841]",4.0,"[-0.015762718451890013,0.12312448627944378]",4.0,"[-0.08435562935443353,-0.028973189152584768]",4.0,"[-0.19713051748357507,0.005020954432668586]",4.0,"[0.03722657572007334,-0.04662150080653789]",4.0,"[0.03522801298573429,0.17275312381814237]",4.0,"[-0.051681139647804374,-0.16679245787101057]",100.0,"[0.09010319555850499,-0.16154731828075164]",4.0,"[0.04125271437526095,-0.1484495148481479]",4.0,"[0.15502158683733244,0.10938026630419906]",4.0,"[-0.07182422369349707,0.12879246437877861]",4.0,"[0.08155481769661131,0.16142014399796395]",4.0,"[-0.07171160079342188,-0.12585932959671528]",4.0,"[0.08874995400460405,-0.10567653390957865]",4.0,"[-0.0274409480548202,-0.043169459287630677]",4.0,"[0.02,0.02]",132.1109,0.0,20.0,20.0,181.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,132.1113,132.6102,,,132.8604,133.3767,left,0.5049,,,,,,,,,0.4,,,,,,132.6103,132.8604,133.3768,"[-0.01531032163751745,0.11522928000372425]",4.0,"[0.004012455081384051,-0.18461567850615726]",100.0,"[-0.057535069000586594,0.19037460391803795]",4.0,"[-0.026972615559093197,-0.12330611574192551]",100.0,"[-0.02481547127244058,0.07556555065700249]",4.0,"[0.09159105065957213,-0.149848084388984]",4.0,"[0.10374070859159107,-0.06955210262028018]",4.0,"[0.08588914813395856,0.03776116530138276]",4.0,"[-0.12603779764168846,0.03496290961946295]",4.0,"[0.10084939559986855,-0.02237402821104538]",100.0,"[0.01891140900926889,0.16948026631398774]",100.0,"[0.045792645436834874,0.07574927773709397]",100.0,"[-0.1286242938868362,0.10972622962873428]",4.0,"[0.01218259133979749,0.00828233180785365]",4.0,"[0.0937344770949822,0.14741618093214426]",100.0,"[-0.16254223503962534,-0.057826062154198665]",4.0,"[-0.18463652277398218,0.06424475927866823]",100.0,"[-0.07392156947434124,-0.07726278037267494]",100.0,"[-0.19828075225527864,0.02292925910695863]",4.0,"[0.0382479238819285,0.11635271785643723]",4.0,"[-0.06542233544281378,0.14569272886818152]",100.0,"[0.1584933483085247,0.07928769789991812]",4.0,"[0.18943997490658931,0.01113789667445876]",100.0,"[-0.07184765992691204,0.03773500356293532]",4.0,"[-0.01691826680951187,-0.08200245841225212]",100.0,"[-0.08961231002783948,-0.016140362256593075]",4.0,"[-0.13708783658616416,-0.12624199949772003]",100.0,"[-0.03154417781452659,-0.16594496667784406]",4.0,"[0.056786865675255704,0.007850223497808778]",4.0,"[0.12074769159558081,0.014072679030100128]",4.0,"[0.15031302246550526,-0.03705836112921463]",4.0,"[0.05568360299880212,-0.04668834096238621]",100.0,"[0.02,0.02]",134.4777,0.0,21.0,21.0,150.0,1.0,,,,,,,
