right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,174.1994,174.6987,,,174.9492,175.7488,right,0.7905,,,,,,,,,0.55,,,,,,174.6987,174.9492,175.7488,"[-0.17794374627355045,0.007116606350679144]",100.0,"[-0.01644869794146499,-0.15718005814363625]",100.0,"[0.14231402842580002,-0.10309581118055271]",4.0,"[0.027893449462218015,0.07345240840697066]",4.0,"[-0.009203923314446643,0.11641677339300344]",4.0,"[-0.16475191471251635,-0.10956151483099429]",4.0,"[-0.04674448613309739,0.1400401237354999]",4.0,"[-0.13440382823887734,-0.07239478416866965]",100.0,"[-0.18892035497219023,0.059399835926918096]",100.0,"[0.12915266537297598,0.11315815477429866]",4.0,"[-0.15104405500140392,0.08478068615897685]",100.0,"[0.04568133113869493,-0.02275236681101188]",4.0,"[0.17786114341696746,-0.016662570801220158]",4.0,"[-0.08032257456922419,-0.13150239469316627]",100.0,"[-0.13565047788223647,0.03892879755725609]",100.0,"[-0.057892606550974175,0.08400117710614513]",100.0,"[0.04814517179442233,0.1578577527381291]",100.0,"[0.03597547149726445,-0.19264374861640376]",4.0,"[-0.10298339607249765,0.11919941178793748]",100.0,"[-0.013169692413637675,0.16956375173582272]",100.0,"[-0.08664184307553513,0.006469997898687524]",4.0,"[-0.09352712537983401,-0.17302965341725612]",100.0,"[-0.021871727239435524,-0.06844433598467636]",4.0,"[0.1243241031180352,0.01841793037589323]",4.0,"[0.1881721996981848,-0.06262100253317938]",4.0,"[0.04731116111281331,-0.06407005815906544]",100.0,"[0.03643946857749562,-0.13931180581422475]",100.0,"[-0.07654379662010657,-0.053071340437281636]",100.0,"[-0.049438135583398046,0.03666633690334516]",100.0,"[0.07515241645619036,0.11651630791441767]",100.0,"[0.11299983036193663,0.0751560080975476]",4.0,"[-0.024868616227702946,0.003820742713886524]",100.0,"[0.02,0.02]",176.8487,0.0,11.0,11.0,77.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,176.8489,177.3484,,,177.5989,178.1979,left,0.5942,,,,,,,,,0.1,,,,,,177.3485,177.5989,178.1979,"[0.15335786713302224,0.10024008319905456]",100.0,"[0.000013632176637240913,-0.16042491220112998]",4.0,"[0.084269650084539,0.1034507929646256]",4.0,"[-0.04301962769596818,-0.0803402334820883]",100.0,"[0.10713159263976439,-0.09842968599995493]",4.0,"[-0.041847767974101356,-0.16719896658918085]",4.0,"[-0.10750726507876057,-0.08480248738682183]",4.0,"[0.09756109466112917,0.05665440485093385]",4.0,"[-0.018392664987163153,0.14444282396880015]",4.0,"[0.16271550679005894,-0.043005762261936385]",4.0,"[0.09623242287524005,0.16114971703725553]",4.0,"[-0.054551476514246224,-0.008326309591498774]",4.0,"[0.044753996500387895,0.15813502847374947]",4.0,"[-0.06390782085529848,0.15049487835494935]",4.0,"[-0.02438551623506534,0.023077385741799423]",4.0,"[-0.0849293227138762,0.08004109582008512]",4.0,"[-0.007694392332280524,0.19797560371317638]",4.0,"[0.16838533924529578,-0.08587238343399323]",4.0,"[0.14446673779111427,-0.0018496303826238904]",4.0,"[-0.02324064901196124,0.0781493282290455]",4.0,"[-0.19880682674330202,0.0005198749660176892]",4.0,"[0.057913707940062946,0.027623028102057735]",4.0,"[0.07481227510927613,-0.1249053478325874]",4.0,"[-0.0998985929768529,0.1266616824442964]",4.0,"[-0.022148928125342703,-0.11503358325405115]",4.0,"[-0.15769521791769256,-0.03518169390251186]",4.0,"[-0.1676822147462351,-0.10745483681880871]",4.0,"[0.12146532349648381,0.12523654339294896]",4.0,"[0.027360697032932427,0.07711590001334721]",4.0,"[-0.18365095472518309,0.077391469852059]",100.0,"[-0.09143378526341459,-0.023836481956301843]",4.0,"[-0.06558700269356472,0.03754252061220125]",4.0,"[0.02,0.02]",179.2987,0.0,12.0,12.0,201.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,179.299,179.7986,,,180.0486,181.0648,right,1.0092,,,,,,,,,0.45,,,,,,179.7987,180.0485,181.0649,"[-0.10122795979382947,-0.09919323226980645]",100.0,"[0.028253890663466785,0.06060013226385165]",100.0,"[0.15768545419526392,0.1218799834333971]",4.0,"[0.01059166828841913,-0.14680777909998818]",4.0,"[0.061093212978161386,-0.16378399542925035]",100.0,"[0.11294414481038906,-0.1111913421012099]",4.0,"[-0.08318873358171198,-0.0462157963886123]",100.0,"[0.0571061926696859,0.12331289453631762]",4.0,"[0.11790907147617115,-0.06188333827834418]",4.0,"[-0.13791109627778225,0.004948213840638892]",4.0,"[-0.0037343998832218817,0.02768984202648999]",100.0,"[0.10830935982982774,0.019533005851174522]",4.0,"[-0.08947596021430664,-0.16024557373095208]",100.0,"[0.0009633193286352916,-0.19029312001841572]",4.0,"[0.019695298070907682,-0.031042703266040986]",100.0,"[-0.15345012498998578,0.0448662759668725]",100.0,"[-0.09555309318145745,0.02200188945822384]",4.0,"[-0.1758087364912013,-0.09175663515339329]",4.0,"[0.05913183341623084,-0.0055783167066590185]",4.0,"[-0.1627543356124897,-0.03240723247424355]",4.0,"[0.16099791466604976,0.0796202236593314]",4.0,"[-0.14705711761299634,0.09340606525283644]",100.0,"[-0.04608675398003255,0.06111009450088501]",4.0,"[-0.04742364675270882,-0.1925728082666427]",4.0,"[-0.14077353010850086,-0.13785962894936266]",100.0,"[0.18425611883746612,-0.04308233333798976]",4.0,"[0.10782570761553965,0.10468372131326664]",100.0,"[-0.03927827922578147,0.18371627996467232]",100.0,"[-0.12029368375924494,0.14603769368010006]",100.0,"[-0.013210947181261257,-0.11171846197079159]",100.0,"[-0.017323950507841215,-0.05972333818596254]",4.0,"[0.09093116762995719,0.06724381967223349]",4.0,"[0.02,0.02]",182.1648,0.0,13.0,13.0,130.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,182.1651,182.6648,,,182.9145,184.0647,right,1.1339,,,,,,,,,0.1,,,,,,182.6648,182.9145,184.0648,"[0.06135233254745485,-0.006806308624892718]",4.0,"[-0.06516508031309148,0.0567531455961248]",4.0,"[-0.00923639401575707,-0.15732520106546036]",4.0,"[0.018069774280201012,0.18218443403927514]",4.0,"[-0.029607729724783812,-0.07708591615527072]",4.0,"[0.025931640516819225,-0.05192900717115084]",4.0,"[-0.12719669567729056,0.12497531564991374]",4.0,"[0.09870355900560027,-0.1587966359653183]",4.0,"[-0.0878141826226971,0.1146562001356394]",4.0,"[-0.06297479911881673,0.1531124590862976]",4.0,"[-0.15060894972399058,0.003832851730007647]",4.0,"[-0.12495287879185568,-0.08999573114227508]",4.0,"[0.014880066656699137,-0.00486206136459668]",4.0,"[0.17143480363801658,-0.08933988663639734]",4.0,"[0.042392778785765715,-0.1514474404642348]",4.0,"[0.006528943784840572,0.08828886246891939]",4.0,"[-0.036507954798743296,-0.018330542119201064]",4.0,"[0.0943333742346258,0.14787308501833316]",4.0,"[0.13648737299424157,-0.018572805564492766]",4.0,"[0.17162653595450364,0.08234536103036386]",4.0,"[0.019875704756915698,-0.11171959837458977]",4.0,"[0.07879017134428935,-0.11664916050990232]",4.0,"[-0.15813097608178384,-0.0612574621416857]",100.0,"[-0.09680938377777802,0.014621342524201997]",100.0,"[-0.11075764331647765,-0.04979652011388306]",4.0,"[-0.07334529267702135,-0.06664233220941387]",4.0,"[0.11020796169838785,-0.06410698368002717]",4.0,"[0.03449458130248545,0.04458772400220796]",4.0,"[0.17681410745499662,-0.010908187914318133]",4.0,"[-0.05283368181663144,0.09517122377765354]",100.0,"[-0.017179996506838005,0.026905952369502155]",4.0,"[-0.08569130724280742,-0.16065514743121403]",4.0,"[0.02,0.02]",185.1645,0.0,14.0,14.0,209.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,185.1649,185.664,,,185.9138,186.5976,right,0.676,,,,,,,,,0.45,,,,,,185.664,185.9138,186.5977,"[-0.11309072928837607,0.1370775183865381]",4.0,"[0.034057655158437734,0.059897398061374424]",4.0,"[0.105998129287194,-0.02165148047430452]",4.0,"[-0.06350048969613403,-0.06266851230350762]",100.0,"[0.12851358880276442,0.06680033446498701]",4.0,"[0.04848158800724296,-0.0741395081435828]",100.0,"[0.09606166941787167,0.13577362550453928]",4.0,"[-0.15786100085916505,-0.005581036033861777]",4.0,"[0.05391419276182714,0.17960346944985658]",4.0,"[0.09523168028993471,-0.12436601297281231]",100.0,"[-0.09303948005965583,-0.023010887732317815]",4.0,"[-0.010896405959509498,0.023345404830929242]",4.0,"[0.002983192641891332,0.1479398133476702]",4.0,"[-0.03691394173770228,-0.01789268146081287]",100.0,"[-0.0771222485460443,-0.1573903232886494]",100.0,"[-0.01777058617191189,0.08059299139556984]",4.0,"[-0.11381829903526632,0.03806661831174763]",100.0,"[-0.13572673107525635,-0.06892842397676423]",4.0,"[-0.17195555339459917,0.07739757224766936]",100.0,"[-0.011299572203869433,-0.13531739469780762]",4.0,"[0.06097047145910423,0.02041609761946078]",100.0,"[0.04686718672473272,-0.019118478628274163]",4.0,"[0.0657877702105934,-0.165598607868762]",4.0,"[0.13343567526742503,-0.0756855006104544]",100.0,"[0.057506620588977014,0.1248575430406084]",4.0,"[-0.1956256716388436,0.034346688565740115]",100.0,"[0.15689828475015835,-0.042113491486611296]",100.0,"[-0.10020371297726191,0.0822136320571815]",4.0,"[-0.14907473748534833,-0.10842831936910799]",4.0,"[-0.019041254955825346,-0.07955246728248244]",100.0,"[0.14449640189563043,0.01674765574483265]",100.0,"[0.12733051370432485,-0.15265391838792744]",100.0,"[0.02,0.02]",187.6975,0.0,15.0,15.0,149.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,187.6978,188.1976,,,188.4468,188.997,right,0.5332,,,,,,,,,0.55,,,,,,188.1976,188.4468,188.9971,"[-0.05742871800438496,0.006901020558652745]",4.0,"[-0.18404311483101937,-0.06941432781425916]",4.0,"[0.0621853782557998,-0.000898341316605089]",100.0,"[-0.06903131706953064,-0.03529109247635062]",100.0,"[-0.09552150868679891,-0.07550186814346578]",100.0,"[0.00618542361021876,0.14655227739641258]",100.0,"[0.01774984685405337,-0.05008468099630329]",100.0,"[0.05745469028015896,-0.0947826479847218]",100.0,"[-0.05193434927304042,-0.11617103302699446]",100.0,"[-0.13331426232347404,-0.024055917843908]",100.0,"[-0.11418407036100166,0.021112399756878408]",100.0,"[0.0326039966096177,0.05637285311494605]",4.0,"[0.15405106136013746,-0.03422731638835244]",4.0,"[0.02555689597334727,-0.17411531225264532]",4.0,"[-0.04441797633356347,-0.18711143904758373]",4.0,"[-0.06501502327921706,0.1815470053828352]",100.0,"[0.026276565711720382,-0.12654048149400776]",4.0,"[0.10209901764183797,0.004849356462451356]",4.0,"[-0.1692023405992121,0.06144062494863929]",100.0,"[-0.09002505110063562,0.1319281401020331]",100.0,"[0.08852976938144638,0.15576919665101904]",4.0,"[0.09450123326361774,0.08694618668302825]",100.0,"[-0.14160201901045125,0.1342959535505119]",100.0,"[-0.17108515389497575,0.004574765452124037]",100.0,"[-0.005166912914129633,0.027080978223354146]",4.0,"[-0.08061461270933001,-0.15259924035083453]",100.0,"[0.0851032306955701,-0.1265124096725487]",4.0,"[-0.06096832282784099,0.09959321210129837]",100.0,"[0.0859392376247276,0.045383517926321254]",4.0,"[-0.1373082107098231,-0.09112235053629539]",4.0,"[0.03204733148297463,0.10894255859699697]",4.0,"[0.13823782045013275,0.0586042093813542]",100.0,"[0.02,0.02]",190.097,0.0,16.0,16.0,87.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,190.0974,190.5969,,,190.8463,191.4136,left,0.5601,,,,,,,,,0.55,,,,,,190.5969,190.8462,191.4136,"[0.09899877876890616,-0.08359040273771078]",100.0,"[0.019855891094522737,0.020913490061965814]",4.0,"[0.04436261263680965,-0.17987809137818042]",100.0,"[0.11557419230094296,0.048938835661644225]",4.0,"[-0.12411740293379152,0.032056343298102356]",4.0,"[0.047341836716545065,0.08060859696182403]",100.0,"[-0.05954306786723407,-0.12131107599563504]",4.0,"[0.058333712821005954,-0.027672691432144462]",100.0,"[-0.06757341932271405,-0.022542436503826566]",4.0,"[0.1477696449816459,-0.048914151111574405]",100.0,"[-0.079877100717573,-0.17504183252861627]",100.0,"[-0.16091180604689465,-0.02706339633872688]",4.0,"[-0.10355045690331045,0.10287561365097647]",100.0,"[-0.14936671108975982,-0.0901554479899978]",100.0,"[0.09740147720912032,-0.007059099699117531]",100.0,"[-0.03627341650793032,0.0038146958187500308]",4.0,"[0.06945871820199154,0.030913218371904548]",4.0,"[0.007485214432529158,-0.1557730141415648]",100.0,"[-0.0818240016599599,0.022710497562066025]",100.0,"[-0.02635270317906855,0.09011860384997136]",100.0,"[0.05574212094732031,-0.07265442681451291]",100.0,"[-0.11858539838578577,-0.13681547515669226]",100.0,"[0.16143602126792733,0.003805145068661126]",100.0,"[0.18027504364346703,0.044040198984324076]",100.0,"[0.12208175461462335,0.15344521304333697]",4.0,"[0.07589435105750206,0.13797833022622558]",4.0,"[-0.06090916001618816,0.18580554468145905]",4.0,"[-0.0491247327715034,-0.06550578321123168]",4.0,"[0.09115932903272714,-0.1458473127031572]",100.0,"[0.023833095340382592,0.1265713440611164]",4.0,"[-0.1739542589572357,0.05143641289209976]",4.0,"[-0.14792179652801637,0.12146223973725845]",100.0,"[0.02,0.02]",192.5132,0.0,17.0,17.0,71.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,192.5137,193.0134,,,193.2634,193.78,right,0.5022,,,,,,,,,0.6,,,,,,193.0135,193.2634,193.7801,"[0.19087600927835469,-0.04032373988135719]",100.0,"[-0.1313346037913414,0.08252027253069984]",100.0,"[0.13814129995093588,0.0289527697614237]",4.0,"[0.012857085002458121,-0.0956032094787873]",4.0,"[0.0009592562653891341,0.12772923476631018]",4.0,"[0.020997145460380423,0.04314195328993122]",100.0,"[-0.0917354332277681,0.12597878783506658]",100.0,"[0.10372240929463918,-0.08063185757565187]",100.0,"[0.03661398208628303,-0.1544420146270813]",4.0,"[-0.08442888893763513,0.04312137815411229]",4.0,"[0.051222326262422166,-0.025974546751634357]",100.0,"[0.06681861600127104,0.047617843158258503]",4.0,"[0.13503876020992828,0.10920993646757969]",100.0,"[-0.030163738119247285,-0.050501596305538785]",100.0,"[-0.07822020418325372,-0.040370968654466356]",100.0,"[0.09249105348092253,-0.12709175240967407]",100.0,"[0.04249436961765301,0.10145669729466006]",100.0,"[0.10804160876857154,0.07262516096122237]",4.0,"[-0.01908249089590187,0.18862636548424472]",100.0,"[-0.1530389843622245,0.02718994903582892]",100.0,"[-0.12881504930214377,-0.07922009918510939]",4.0,"[-0.07250969453984189,-0.12546183472448183]",100.0,"[0.06492376583931858,-0.0655818652600923]",4.0,"[-0.13317729756519806,0.1453061156870725]",4.0,"[-0.09107029794800602,-0.16779651656500288]",100.0,"[-0.045747923668652254,0.009301424775029857]",100.0,"[0.14888301294395595,-0.08012080536481983]",100.0,"[0.09490697785098595,-0.037499692220572534]",4.0,"[-0.029778022800435375,-0.15596455717082]",100.0,"[0.13638122310343412,-0.032423687212137696]",100.0,"[-0.15353561214506117,-0.041451077350667685]",4.0,"[0.0777759575395389,0.14485079438525494]",4.0,"[0.02,0.02]",194.8795,0.0,18.0,18.0,46.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,194.8798,195.3791,,,195.6293,196.2627,left,0.6279,,,,,,,,,0.9,,,,,,195.3791,195.6293,196.2628,"[-0.03947499246867821,0.06494239859579459]",100.0,"[-0.00404226307193325,-0.03332509590741824]",100.0,"[0.1216628071475872,-0.10394872666560347]",100.0,"[-0.10528582645764832,0.02013199302148136]",100.0,"[-0.019126329625592773,-0.09856002814576849]",100.0,"[0.03524676273755943,0.04700774404392645]",100.0,"[0.07573193796627851,0.10703245816958348]",100.0,"[0.03338162945410686,-0.16947514680109382]",100.0,"[-0.005388009742020305,0.09881903231445364]",100.0,"[-0.10475738415147834,-0.15670020874051077]",100.0,"[-0.051199433205970014,0.025231214525579235]",4.0,"[0.12904431253158608,0.14199190069023535]",100.0,"[0.17972316148028777,-0.02959614894834544]",100.0,"[0.07781961936452418,-0.09369506428564556]",100.0,"[-0.09265341254791563,0.08550749390756544]",4.0,"[-0.11374084648783406,-0.03343104400362989]",100.0,"[-0.052821850512610735,-0.144134675500118]",100.0,"[-0.11819585987482968,0.14248786424578025]",100.0,"[-0.144362948652029,0.09786014699820132]",100.0,"[0.15544657613704552,0.01673359739472862]",100.0,"[0.13072326870322454,0.059279473723416756]",100.0,"[0.03041636098113927,0.14378756249695698]",100.0,"[0.021848383593696195,-0.08345963257485522]",100.0,"[-0.1517055548340006,-0.08831833271934225]",100.0,"[0.07004921595115068,0.009380494596314518]",4.0,"[-0.07931957365429237,0.15653603659038606]",100.0,"[-0.09851235773368075,-0.08015671950831699]",100.0,"[0.058488958895572145,-0.13553848117116699]",100.0,"[-0.19145883645082787,-0.006597254214974283]",100.0,"[0.0633571853114047,0.18533934126444399]",100.0,"[-0.02458574732409319,0.17785866953580928]",100.0,"[-0.054790790767570874,0.10382618496448962]",100.0,"[0.02,0.02]",197.3625,0.0,19.0,19.0,8.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,197.3628,197.8624,,,198.113,199.0123,left,0.8839,,,,,,,,,0.55,,,,,,197.8624,198.113,199.0123,"[-0.027220856467782512,-0.16050737681079288]",4.0,"[-0.047745708819331274,-0.10368997977127198]",4.0,"[-0.13846307539355307,-0.05341666347429893]",4.0,"[0.16646092186438363,0.09385485620455608]",100.0,"[0.057359329117196906,0.14329105522278257]",100.0,"[0.10234524217441252,-0.10771599480093373]",4.0,"[-0.00463477098341196,0.1095239161497378]",4.0,"[0.11469314598392452,0.1499629674282494]",100.0,"[0.008650020653421834,-0.021702359544405848]",100.0,"[0.01269462335064853,-0.12204982919350944]",100.0,"[0.12006006192188345,0.0220473263900193]",100.0,"[-0.02069212863855243,0.06466498436010812]",4.0,"[0.062261506054509766,-0.17787475064527583]",100.0,"[-0.1576632648688412,-0.10034226849939368]",100.0,"[0.06405937548776285,-0.0698726338152168]",4.0,"[-0.1872802456604943,0.04386054659024775]",100.0,"[-0.14561913571587848,0.10676781447671027]",100.0,"[0.11275226906724126,0.10488907057665699]",100.0,"[-0.08800792705273125,-0.12681398171950806]",4.0,"[0.11738506887541143,-0.035959670206604524]",100.0,"[0.1788079220705463,0.042990651360510786]",4.0,"[-0.13359658019153456,0.03567642810339642]",100.0,"[-0.10148168931765573,0.0745272503657529]",4.0,"[0.1280177036291248,-0.1493115297048232]",100.0,"[-0.0457082838672665,0.0002513752292522734]",4.0,"[0.19861166862042642,-0.0018350692918012005]",100.0,"[0.056794227831966124,-0.1283337207643864]",100.0,"[0.012381653054723453,0.17069496230125525]",100.0,"[0.17356354225085543,-0.09780873881863157]",4.0,"[0.07077076174968333,0.028530767069641794]",4.0,"[-0.09674354435919402,0.12242721779801083]",4.0,"[0.08191596694423586,0.07540993087897115]",100.0,"[0.02,0.02]",200.1118,0.0,20.0,20.0,76.0,1.0,,,,,,,
,,,,,,,66031484603e46d7e3ae1864,6842bbdb347641f08b8be2d5,2025-06-06_12h59.24.237,shape_ratio,2024.1.5,Win32,60.97560976,6842b561977af9ba9b0f87ca,,,,,,,,,,,200.1121,200.6121,,,200.8621,201.3614,right,0.4955,,,,,,,,,0.9,,,,,,200.6121,200.8621,201.3614,"[-0.16629802039186922,0.04267466787114477]",100.0,"[0.004264049313135061,-0.08500941047889761]",100.0,"[-0.03178603350245735,0.009147623915933562]",100.0,"[-0.10712920232815482,0.07390609970952942]",100.0,"[-0.028635880113371592,0.13056823503826445]",100.0,"[0.15380285387561551,-0.029298721824206113]",100.0,"[0.03402061053303557,-0.13657486366779456]",100.0,"[-0.12241530895570656,-0.12649239685057256]",100.0,"[0.04253734477535243,-0.04006956116828012]",100.0,"[0.12341754084068324,-0.1099460284636319]",100.0,"[-0.0771833310382751,0.01896574455774234]",4.0,"[0.11508813348549628,-0.010333264015540659]",100.0,"[0.06728932722695168,-0.08731689858185315]",100.0,"[0.16204616411557343,0.08611898300432924]",4.0,"[0.0946929886875356,-0.16397974482249797]",100.0,"[0.053029678566390376,0.04783083765952198]",100.0,"[0.09980886795854682,0.03351947451730272]",100.0,"[-0.1097975771942061,-0.0832458081105164]",100.0,"[0.04060439899417628,0.11785516267683424]",100.0,"[0.09150798004496913,0.1599787486934267]",100.0,"[0.020315188777437276,0.017173908276528954]",100.0,"[-0.00846066816776081,0.19029573479633075]",100.0,"[-0.05189280392429644,-0.12293076662708127]",100.0,"[0.19040148814175623,0.027293298733882643]",100.0,"[0.044702898383226976,0.16900359213003224]",100.0,"[-0.1512919002606709,-0.054577383882389564]",100.0,"[0.12854755185508682,0.06307858565601786]",100.0,"[-0.10027682464619417,0.1475331242949016]",100.0,"[-0.019119170083653936,-0.15390965169144913]",100.0,"[0.12916946621387027,0.12022332728176761]",100.0,"[-0.055999000540309235,-0.03851696545335359]",4.0,"[-0.06638117903359224,0.18765276345678011]",100.0,"[0.02,0.02]",202.4614,0.0,21.0,21.0,9.0,1.0,,,,,,,
