right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,574.4806,574.9721,,,575.214,575.7355,right,0.5146,,,,,,,,,0.9,,,,,,574.9721,575.214,575.7355,"[-0.14835087538819303,-0.0983464588721982]",100.0,"[0.1284067529690053,-0.13701098475261717]",100.0,"[0.12375345116760375,-0.0836210368384341]",100.0,"[0.09648372592002832,0.0010507894760225444]",100.0,"[0.026519642961899483,-0.18487386919763557]",100.0,"[0.02749975909480666,0.06719917095006446]",100.0,"[0.07053306395554008,0.06372517880899012]",100.0,"[-0.10638957071630424,0.10571406766850687]",100.0,"[0.11479336172253306,-0.035592542901915235]",100.0,"[-0.02470795543217132,-0.13307575436788008]",100.0,"[-0.03453444321150069,0.16784949452473333]",100.0,"[0.18066410717847053,0.06427954074302537]",100.0,"[0.06484125137072284,-0.06448943180787764]",100.0,"[0.10940175503970292,0.04876773672351112]",4.0,"[-0.1749919312002879,0.07034744752085319]",100.0,"[-0.024756589404175692,-0.08967355448101998]",100.0,"[-0.18070054526144894,0.024137747117057795]",100.0,"[-0.02448640031310618,0.12549491065843232]",100.0,"[0.05999653555125508,-0.13375300885858543]",100.0,"[-0.16042524785376389,-0.048702013527176395]",100.0,"[-0.06834227865526828,-0.07236103393725882]",100.0,"[-0.10820621139787957,-0.08698799460207172]",100.0,"[-0.02949219855049174,-0.19188003877868465]",4.0,"[0.012167106129386745,0.15120798410158975]",100.0,"[0.0017075268354809488,0.19006627586853386]",100.0,"[0.04189651923142177,-0.0015835590004838025]",100.0,"[0.014322794411211953,-0.04886563058614259]",100.0,"[-0.13219731040209812,0.011172678164689217]",100.0,"[0.15302563325118454,0.029291830133572755]",100.0,"[-0.09056870307972487,0.01508653023292738]",4.0,"[0.11777463609285288,0.154262267007161]",100.0,"[-0.08788903342524962,-0.1339915766592562]",100.0,"[0.02,0.02]",576.8311,0.0,194.0,194.0,2.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,576.8314,577.3198,,,577.5783,577.9119,left,0.3265,,,,,,,,,0.1,,,,,,577.3198,577.5782,577.9119,"[-0.022971947439133045,-0.039588223854543136]",100.0,"[0.18139817067858893,-0.0663609423690713]",4.0,"[0.03355730908068904,-0.13311756934983504]",4.0,"[-0.162346069163594,0.024345772007531838]",100.0,"[-0.07053716336720488,0.12336522467549149]",4.0,"[0.09359563987477167,-0.16049817111592524]",4.0,"[0.07246060608630156,0.1007690066015728]",4.0,"[0.010093820932695044,0.06374292410046536]",4.0,"[0.0749849456461744,-0.015196540374347018]",4.0,"[-0.10505777841796249,-0.15193145770593186]",4.0,"[0.11992833295664292,-0.09348713451309856]",4.0,"[-0.13004434523971106,0.0005474230242166957]",4.0,"[-0.09651433364553039,0.038525345697104356]",4.0,"[0.044091769107246145,-0.18989302119919116]",4.0,"[-0.1381110137420852,-0.11353603223948955]",4.0,"[-0.01544982492471062,-0.19214707284229074]",4.0,"[0.035292480441056005,0.12776663253602763]",4.0,"[-0.009235136559806954,-0.1346950721439555]",4.0,"[-0.05606796032612561,-0.11196751320805713]",4.0,"[-0.08018563589260082,-0.007105526436265722]",4.0,"[-0.04861887403871046,0.07312162337574425]",4.0,"[-0.18205469369180688,0.06944545514410375]",4.0,"[-0.10380125318140987,0.09798808778875566]",4.0,"[0.04417921802523507,0.027880143240082936]",100.0,"[-0.01300215682899971,0.15484175238949238]",4.0,"[0.18454942819915704,0.04094097174300212]",4.0,"[-0.03180404274285935,0.005845358267085567]",4.0,"[-0.03874967458874792,0.19615751427716954]",4.0,"[0.07874477610554159,-0.07686275733362953]",4.0,"[-0.14064824099517884,-0.0532953422854642]",4.0,"[0.12493488916657422,0.02176160205119797]",4.0,"[0.11782068106112138,0.1087064216212056]",4.0,"[0.02,0.02]",579.0104,0.0,195.0,195.0,187.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,579.0105,579.5105,,,579.7238,580.3337,left,0.6025,,,,,,,,,0.55,,,,,,579.5106,579.7238,580.3337,"[-0.036893275276989664,0.0389294437942826]",100.0,"[-0.1252740954892415,-0.12616305526715585]",100.0,"[0.13145410460105086,-0.10837105252828044]",100.0,"[0.01577457469282201,-0.17494603657120808]",4.0,"[-0.12197216081018475,-0.028723119664178724]",4.0,"[-0.16011549195855052,-0.08302147714417633]",100.0,"[-0.06815364707064483,-0.007903313539482697]",100.0,"[0.040213550735339484,0.19396152507269326]",4.0,"[0.1588804201638793,-0.014943243551624831]",4.0,"[0.11060019392500466,-0.038535349928935425]",100.0,"[0.17545352405694883,0.06627995539739862]",100.0,"[-0.148448240696413,0.1294045242489858]",100.0,"[-0.14236176966544356,0.08852475068967919]",100.0,"[0.06781304922041181,0.010189159938607802]",4.0,"[-0.0007154883368480961,-0.09724865585941939]",100.0,"[0.05269033178959819,0.14365111691526403]",4.0,"[-0.11331805601108559,0.16193906470781827]",100.0,"[0.14293906203455545,0.13983574950341832]",4.0,"[-0.07528094991940383,-0.04789679925417566]",100.0,"[-0.07925420143775729,-0.15338208203927117]",4.0,"[0.10190079978131861,-0.08072234150342257]",100.0,"[0.06742591349423717,0.07896854730923172]",100.0,"[-0.1892748994054211,-0.003013999962355915]",4.0,"[0.16268369116014497,-0.0587799717441242]",100.0,"[-0.03435182755940072,0.1859681124747701]",4.0,"[-0.03930893163049918,0.14609727373349915]",100.0,"[0.01672725029388281,0.05342717556923607]",4.0,"[-0.10262211700850336,0.02597499485860427]",4.0,"[-0.06000660924797315,-0.10058076380590047]",4.0,"[-0.05916742170253496,-0.19078944714250715]",100.0,"[-0.15186206711103833,0.04411645160236355]",100.0,"[-0.07874808987195484,0.06947663889603854]",4.0,"[0.02,0.02]",581.4149,0.0,196.0,196.0,78.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,581.4153,581.8988,,,582.1393,582.6345,right,0.4877,,,,,,,,,0.5,,,,,,581.8988,582.1393,582.6345,"[-0.011300790019309356,-0.13739883968677685]",100.0,"[0.1715731145074463,-0.0517541606384032]",4.0,"[-0.10466880327352508,0.029270359816224847]",100.0,"[-0.07483093548993909,0.10511092119991929]",4.0,"[0.01239330159017218,-0.19223302149667026]",4.0,"[-0.1540114219778991,-0.0903106078906352]",100.0,"[-0.1379180278540695,0.13752932620022298]",4.0,"[-0.1930044227669866,0.04956057082639028]",100.0,"[0.0515687892206866,0.04062899515310712]",4.0,"[0.10140871243118178,0.08422557400609709]",4.0,"[0.04146707941738374,-0.034879137551051334]",100.0,"[0.0877706580531366,-0.07393020234898474]",4.0,"[0.1636908152057195,0.029615191565283774]",4.0,"[-0.08772609938556591,-0.014012381248285882]",100.0,"[-0.10569903320482037,0.07644557618486411]",100.0,"[-0.17039962758233948,-0.03898003385397962]",100.0,"[-0.0356810133873035,0.024972287438529858]",4.0,"[-0.03535216963335933,0.07192451615853504]",100.0,"[0.16026329034685602,0.10329354784385937]",4.0,"[-0.10982309824168593,-0.14422772299711903]",100.0,"[-0.05914989922417774,0.18304358095597206]",4.0,"[0.03395046400995536,-0.10408337756582962]",4.0,"[0.014653992277030218,0.13365855258545264]",100.0,"[0.13222412099274966,0.14053688254081023]",4.0,"[0.03980338803939327,0.1703395795637155]",100.0,"[0.0322216791998834,-0.15169771476296817]",100.0,"[0.1060801027413512,0.004413855188521227]",4.0,"[-0.1437233091505528,0.09350918893740108]",100.0,"[-0.007852439936419863,-0.06518694044858148]",4.0,"[-0.03754036142492739,-0.1818947187223421]",100.0,"[-0.04019143083001905,0.14352928527808897]",100.0,"[0.1353793999646735,-0.10427331075575527]",4.0,"[0.02,0.02]",583.7335,0.0,197.0,197.0,117.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,583.7337,584.2158,,,584.4507,584.9113,right,0.4535,,,,,,,,,0.9,,,,,,584.2159,584.4507,584.9113,"[0.019259716437053813,-0.01863656356433224]",100.0,"[-0.017904703284730924,0.18627360575956717]",100.0,"[-0.0707388743820204,0.1316502917186981]",100.0,"[0.14529388508944055,0.08588107673433404]",4.0,"[-0.1561833691927015,0.0189665788034423]",100.0,"[-0.05941863266077569,-0.0035485249878527947]",100.0,"[-0.13613351617496375,0.06807172400828403]",100.0,"[0.06064524577161668,-0.017867318286728977]",100.0,"[0.034378172051261376,0.042656041246128984]",100.0,"[-0.11667513675831659,-0.08034760593784908]",100.0,"[-0.1413152899574107,0.12145314471202628]",100.0,"[0.017857098566222262,0.08998588656383116]",100.0,"[-0.11745536619237766,-0.029222244322323284]",100.0,"[0.11412996419020763,0.15984279836034382]",100.0,"[0.10026988456341272,0.036693518368204565]",100.0,"[0.12717756201518954,0.004624604481690443]",100.0,"[-0.04239550782057936,0.03757946120723139]",100.0,"[0.1418039573431637,-0.09573180044788271]",100.0,"[-0.01965715371719708,-0.06268253461933457]",100.0,"[-0.09673425717287956,0.034558945082193746]",4.0,"[-0.18799693862626876,-0.05900096372184311]",100.0,"[-0.004061921265193003,0.14054222056871735]",100.0,"[-0.10032030739612538,0.15970787834175804]",4.0,"[0.0693294358170549,0.12793412650042685]",100.0,"[-0.09008995548414346,-0.1427542419323415]",100.0,"[-0.05888098945947935,0.18354866560822267]",100.0,"[0.03836848963113297,-0.09117844795840467]",100.0,"[0.15989332684354793,0.03570052418311829]",100.0,"[-0.02257048472974003,0.07286354566588592]",100.0,"[0.11082441790491404,-0.04260501070413717]",100.0,"[-0.04982637424600817,-0.10871820667497596]",100.0,"[-0.159709247507075,-0.11721212859572915]",100.0,"[0.02,0.02]",586.011,0.0,198.0,198.0,22.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,586.0111,586.499,,,586.7567,587.1124,right,0.3486,,,,,,,,,0.9,,,,,,586.499,586.7567,587.1124,"[-0.11353021920427708,-0.09024022770108132]",100.0,"[-0.028610451338121613,-0.1850126580633013]",4.0,"[-0.1662302194547363,0.09875365854217587]",100.0,"[0.021238281474823355,0.015174851469558187]",100.0,"[-0.08371724191677277,0.00092350310059834]",100.0,"[-0.012201446648844734,-0.08710630875490716]",100.0,"[0.15667825306981867,-0.12303788066076393]",100.0,"[0.06613243168455286,-0.009983627627986123]",100.0,"[-0.06473234100092992,0.05950112311470589]",100.0,"[-0.05791289874195333,-0.08092929134872448]",4.0,"[0.17824187225507104,-0.0659738978527489]",100.0,"[0.09615046407698641,-0.1737092362501245]",100.0,"[-0.11124732097423252,0.15115871344664003]",100.0,"[-0.012401469111729848,0.11748743826824355]",100.0,"[0.043354513703452675,0.12370828493238079]",100.0,"[0.08438748057773902,0.11450595355972715]",100.0,"[-0.11902199858578344,-0.15421338549178923]",100.0,"[-0.13789677947518175,0.027197239942342355]",100.0,"[0.17366471383180118,0.08571417846798685]",100.0,"[-0.14549988255045743,-0.044836925673151146]",100.0,"[-0.0023566482453791313,-0.021999211006613523]",100.0,"[-0.12091770180862493,0.07504072367344033]",100.0,"[0.008303225986359424,-0.13717082467911762]",100.0,"[0.052116814552769085,-0.181568938759047]",100.0,"[0.10222785523107639,-0.11463252393805634]",100.0,"[0.09752988325549684,0.16991624485909393]",100.0,"[-0.15227649419699604,-0.10865491836797457]",100.0,"[0.15973923507201712,0.019884001655662575]",100.0,"[0.0781163462464931,-0.0605819002299966]",100.0,"[-0.09761050911904673,-0.05292355557942061]",100.0,"[0.005385204903524715,0.17323516917256357]",100.0,"[0.07235006173582205,-0.1415356050230168]",4.0,"[0.02,0.02]",588.2122,0.0,199.0,199.0,0.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,588.2124,588.7248,,,588.9467,589.3225,right,0.369,,,,,,,,,0.9,,,,,,588.7249,588.9466,589.3225,"[0.0315848358308131,-0.014126161985007732]",100.0,"[0.05743229373281821,0.1638952977140906]",4.0,"[-0.06787166337974235,-0.08257110107004847]",100.0,"[-0.16572044324161744,0.04337483119636576]",4.0,"[-0.005370889807295398,0.028513221394943035]",100.0,"[0.10244381608744729,0.16320153644368124]",100.0,"[-0.05164638654153164,0.07512474063528135]",100.0,"[0.1788378125796418,-0.06433749895685907]",100.0,"[0.03263348886701756,-0.18838481575236735]",100.0,"[0.13466140031006826,-0.05363825264805928]",100.0,"[0.0800088173797072,0.0957090022620131]",100.0,"[-0.17474953532423804,0.08895636791475557]",100.0,"[-0.1430590604964059,-0.07621023860134306]",100.0,"[-0.11681457449486245,-0.04452076800833668]",100.0,"[-0.1420756808070848,-0.011766568627573026]",100.0,"[0.13336673241898028,-0.09800859602486303]",100.0,"[-0.006852572796330137,-0.1463981638305325]",100.0,"[-0.13215959560906132,0.13255336611126706]",100.0,"[-0.04783881504559829,-0.12065861906255605]",100.0,"[-0.06314941666780756,0.12375890238528627]",100.0,"[0.09847232988587126,-0.1379634606716576]",100.0,"[-0.11096641168473231,-0.13968135321056607]",4.0,"[0.11334682871274847,0.12311619929955567]",100.0,"[0.14490796250152052,-0.1366787384077638]",100.0,"[-0.03060330947013088,-0.06650546754155064]",100.0,"[-0.07318640050562651,-0.007125496268674297]",100.0,"[0.08501883246808545,-0.058463113263242286]",100.0,"[0.17160471296358987,0.04018282022170783]",100.0,"[-0.043980222339862166,-0.18875690094680983]",100.0,"[0.012008507191574093,0.13786218488367372]",100.0,"[-0.02242573895865398,-0.011603765320543162]",100.0,"[-0.042475267923488144,0.17322816802601285]",100.0,"[0.02,0.02]",590.4043,0.0,200.0,200.0,25.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,590.4045,590.8899,,,591.1176,591.5266,left,0.4018,,,,,,,,,0.55,,,,,,590.8899,591.1176,591.5266,"[0.10160501172740116,-0.011214377228876856]",4.0,"[-0.13387933601792454,-0.1319425193266725]",4.0,"[-0.025454358154144974,-0.016214449993299136]",4.0,"[0.19322761819562953,0.036626525671697045]",4.0,"[0.014461385324226321,0.02621591719445182]",4.0,"[-0.019669001890595224,-0.05639040806098812]",4.0,"[-0.022342283358761077,0.19660883555289418]",100.0,"[-0.09524617416155694,-0.1752103880767923]",100.0,"[0.15034134751541933,0.022675353546930583]",100.0,"[-0.09000009183098229,0.17293593833975915]",4.0,"[0.05931013903630561,0.058991001315314165]",100.0,"[0.08084553014929748,-0.10472909513632053]",100.0,"[0.018640613984699045,-0.11312808992912483]",100.0,"[0.037745352642870815,-0.18192155823497044]",4.0,"[-0.07688827501814258,-0.005406684897283859]",100.0,"[-0.10096886478308997,0.13158999998264562]",100.0,"[-0.047658511329175916,0.11862371268235598]",100.0,"[-0.10809808990353206,0.09162754027329494]",4.0,"[-0.05484753196374612,-0.11992602748843917]",100.0,"[-0.008521670475610553,0.14484767606116092]",4.0,"[0.05195926969561392,-0.05608870274266568]",4.0,"[0.10036299423622531,0.1459926232768951]",100.0,"[-0.14154503434959992,0.06260630585707319]",100.0,"[0.046815863438834725,0.17265495336589806]",100.0,"[-0.045115517363966004,0.042737038194695924]",4.0,"[0.10726107551127587,-0.1631880202741763]",100.0,"[0.10456618420033219,0.04822958335215856]",100.0,"[-0.16259156961988028,0.09768509650792973]",4.0,"[-0.15507089589600714,-0.007865053326182713]",100.0,"[0.0593630556923293,0.11956215528071688]",4.0,"[0.1482613975159134,-0.12365726237831909]",100.0,"[0.17512575850775694,-0.09190698223170247]",100.0,"[0.02,0.02]",592.6359,0.0,201.0,201.0,68.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,592.6362,593.1165,,,593.3536,593.8723,left,0.5114,,,,,,,,,0.55,,,,,,593.1165,593.3535,593.8724,"[0.0740968647754946,0.15378388822787176]",4.0,"[0.019667473699290387,-0.054459567659619526]",4.0,"[-0.08933691159895212,-0.043964042835224024]",100.0,"[0.1318261192692365,-0.0080729026732417]",4.0,"[0.030338431912501795,-0.1450363810834853]",100.0,"[0.008120066286116901,0.023204572395071395]",4.0,"[0.19562591431702916,0.018367719931058898]",100.0,"[-0.015110824431139779,-0.11943538863041452]",100.0,"[-0.1762496219858702,-0.0850842355719607]",100.0,"[0.02050702252958063,0.06318032121789283]",100.0,"[0.06330294919487767,-0.17985678935396524]",100.0,"[-0.03472492578048569,0.16757698306100083]",4.0,"[-0.15922827718853771,0.05828787669896896]",4.0,"[0.16329822008190967,-0.08414863625715557]",4.0,"[0.06940664569303612,-0.1257876072032025]",4.0,"[0.08969120231901598,-0.002876551302355404]",100.0,"[0.17093206528177482,0.07946730478719632]",100.0,"[-0.11367067873137388,0.032401845276899446]",100.0,"[0.07586803096544799,-0.0749452545600661]",4.0,"[-0.04146082086646082,-0.0224627730042633]",100.0,"[0.08626631470527779,0.08123807205428814]",100.0,"[-0.12455941944614647,-0.012332468759185235]",100.0,"[-0.1091644482259909,-0.13877660896580268]",4.0,"[-0.07937286234074352,-0.10514567356583795]",100.0,"[-0.033903374507784224,0.021513758875147317]",100.0,"[-0.07513322464743544,-0.16297591136553954]",100.0,"[0.1280449297478237,0.03644179146745642]",4.0,"[-0.09161438946107497,0.11922336521885911]",100.0,"[-0.001266381166757796,0.11353987761219458]",4.0,"[-0.08307852752831955,-0.0022066443262418597]",4.0,"[0.17831147483778167,-0.042196862082386224]",4.0,"[0.022004279443409616,-0.18809030906840254]",100.0,"[0.02,0.02]",594.9708,0.0,202.0,202.0,85.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,594.971,595.4564,,,595.686,596.1785,left,0.4853,,,,,,,,,0.5,,,,,,595.4564,595.6859,596.1786,"[0.09204763067104466,0.10333497950290443]",4.0,"[-0.07925074501062457,-0.14420435365455275]",100.0,"[-0.05085046434303694,0.06361317030905875]",4.0,"[-0.012220527244142248,-0.13252924369041272]",4.0,"[0.05582222149264307,0.0000989969152084043]",4.0,"[-0.051446842220245696,-0.044910492740821414]",100.0,"[0.10695010924896271,-0.04401297074724719]",100.0,"[0.17314712549782932,-0.009422182831223903]",4.0,"[-0.13657295021731056,-0.04593426589029977]",100.0,"[0.06564484363029845,-0.06220649311732448]",4.0,"[0.06281944158672347,-0.10222954044981779]",4.0,"[0.038057863135988225,0.11520677419236966]",4.0,"[-0.05186473746110347,-0.11431792265019582]",4.0,"[0.1403767208662168,0.036912263474029816]",4.0,"[-0.00703436871020904,-0.19506879691376494]",100.0,"[-0.12889353812919735,-0.10295908093731239]",100.0,"[0.1278798333733495,-0.09731696290540802]",100.0,"[-0.1535507935389951,0.03628408428385047]",100.0,"[-0.004550833149359402,0.1272813318206654]",4.0,"[-0.047068004648280024,0.11319947557437672]",4.0,"[-0.010139188734547748,-0.08869095328724975]",4.0,"[-0.036620491769726184,0.02605205971535358]",4.0,"[-0.0919142159919674,0.09182497873123446]",4.0,"[0.11969392837504313,0.0011217850625613532]",4.0,"[0.008780969230871743,0.0010094862345168788]",100.0,"[-0.09821967927512261,0.05075646056443852]",100.0,"[0.09510378006923724,0.047620899441202666]",100.0,"[-0.010469561869301116,0.1815357831532648]",100.0,"[0.022311845858565545,0.06586649684368484]",100.0,"[0.08404830832094407,-0.15584591619615773]",100.0,"[0.03934395429769343,-0.19169772569780602]",100.0,"[-0.1690755355300918,-0.022611761751118818]",100.0,"[0.02,0.02]",597.245,0.0,203.0,203.0,109.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,597.2452,597.7406,,,597.9768,598.359,left,0.3753,,,,,,,,,0.4,,,,,,597.7407,597.9767,598.359,"[0.05722805483106623,0.0999610035922256]",100.0,"[-0.09842357239917103,-0.026230860815070534]",100.0,"[-0.16526666174048726,0.09086971365633507]",4.0,"[-0.14368285481736176,-0.025266981040374715]",100.0,"[-0.030988025552183877,0.13332070636158658]",4.0,"[0.18235598050808866,0.05620033340854476]",4.0,"[-0.0019105489297302526,0.16695958710628628]",4.0,"[0.04660000988087348,0.15373149424170382]",4.0,"[0.17614005282272466,0.0031391044696759997]",4.0,"[0.1343669000387904,0.004079541051297762]",4.0,"[0.014617636712172878,-0.04071740065185349]",4.0,"[0.1188493400239681,0.06598817450771073]",4.0,"[-0.08311908597219338,-0.12767072401122653]",4.0,"[-0.01892722184731279,-0.08755163972141192]",100.0,"[0.09618929422751551,-0.009639309782673288]",100.0,"[-0.07641780060586605,0.026839490368561023]",4.0,"[0.051093373220359915,0.05144236609371605]",100.0,"[-0.033278423550613674,0.06486047814800565]",100.0,"[-0.06922853649145636,-0.07296570113475413]",4.0,"[-0.1252195913804259,-0.12540450168452588]",100.0,"[0.11477204133455912,-0.1396080166422297]",4.0,"[0.17442349230086618,-0.04997783487996426]",100.0,"[0.06211138584350032,-0.052546879087345115]",100.0,"[-0.029807172830189164,-0.1734539059895407]",4.0,"[-0.15483850414432115,0.047610178947252974]",100.0,"[-0.0011480825355534336,0.10174464781286256]",4.0,"[-0.1001363841492172,0.06088460513177705]",100.0,"[0.08922266991854264,0.17653757745626794]",4.0,"[0.1289701710448827,0.14696602212874843]",4.0,"[-0.09109914306692851,0.1750164027202325]",100.0,"[-0.1658859761733164,-0.08403288845087681]",4.0,"[-0.1857518549387121,0.008002572358786868]",4.0,"[0.02,0.02]",599.4371,0.0,204.0,204.0,152.0,1.0,,,,,,,
,,,,,,,5c19b6e25ead950001bdb5a8,6842bb8b4b197d0d6f9e8885,2025-06-06_03h58.09.799,shape_ratio,2024.1.5,Linux x86_64,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,599.4373,599.9289,,,600.1635,600.5186,left,0.3478,,,,,,,,,0.1,,,,,,599.929,600.1635,600.5187,"[-0.13747547070866398,0.07153892516644486]",100.0,"[-0.07549801991173259,-0.06750587926874671]",4.0,"[-0.07277422152817818,0.01645616297693958]",4.0,"[0.1294684819425038,0.04551655828729741]",4.0,"[-0.05801252322569003,-0.14273831947224422]",4.0,"[-0.015327844730171365,0.017786854802151104]",4.0,"[0.035795067616281866,0.17998877610135997]",4.0,"[0.14465574541271542,-0.047010871851202576]",100.0,"[0.16786965162549378,0.021845263681268132]",4.0,"[0.02949317485175188,0.02240051277812302]",4.0,"[-0.02506107688037718,0.16215054315062968]",4.0,"[0.014791220202354674,-0.19816364473051717]",4.0,"[-0.00985181524164245,0.09351543045058501]",4.0,"[-0.1767087082214537,0.040749324415771185]",4.0,"[0.1116419692001427,-0.15908182006515262]",4.0,"[-0.13518267068967238,-0.08551639775561022]",4.0,"[-0.0871526106204297,0.06464376927345887]",4.0,"[0.0645044899396503,-0.12795964564106357]",4.0,"[-0.11768877017374785,0.13938502968445515]",100.0,"[0.10069119892864815,0.1518121638445916]",4.0,"[0.0048833045876373075,-0.11087521569009295]",4.0,"[0.19552284539423495,-0.034326531400665335]",4.0,"[0.0904619952519104,0.08742339358116866]",4.0,"[0.004895348076045061,0.13092455760432373]",4.0,"[0.105887796286794,-0.10803256056182865]",4.0,"[-0.12617921172044996,-0.009023008725415574]",4.0,"[0.14325715248480111,0.08656318985993627]",4.0,"[0.08515174722427143,-0.041029740454592775]",4.0,"[-0.027615586443907807,-0.027218330360252764]",4.0,"[0.07668476706996818,0.03689610665476801]",4.0,"[-0.17342791807320432,-0.014359123588566626]",4.0,"[0.06833336918755756,-0.18594485000100197]",4.0,"[0.02,0.02]",601.6255,0.0,205.0,205.0,183.0,1.0,,,,,,,
