right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,95.5004,95.9999,,,96.2466,96.7803,left,0.5304,,,,,,,,,0.45,,,,,,95.9999,96.2466,96.7804,"[0.18773272660990736,-0.051985624393618146]",100.0,"[0.1975517409387289,0.023206956243549872]",100.0,"[-0.08897501057293007,-0.08622607843057488]",4.0,"[0.14716545821565613,0.13252564794957722]",4.0,"[-0.12320036094182917,-0.14604807700863154]",100.0,"[0.022189338293836142,-0.07227540184744456]",100.0,"[0.07235358554791606,0.09413672362131063]",100.0,"[-0.04336818092997338,-0.005637602917053241]",4.0,"[-0.04121799215950026,0.06592307077968514]",4.0,"[-0.06717209881920162,-0.13267101973624978]",100.0,"[0.07233024699416749,-0.09249335496600092]",4.0,"[0.09966705962548017,0.007697834667225798]",4.0,"[0.12553793927654705,-0.06139286013005556]",100.0,"[0.0123799385140253,0.09812738230585541]",4.0,"[0.010433795887583672,0.169888246294845]",4.0,"[0.06958617529543981,-0.02770144847559391]",4.0,"[-0.1953243808116644,0.03272396195616627]",100.0,"[0.08342455095861488,-0.14510523636713002]",4.0,"[0.04099271894788382,0.005544679496863662]",100.0,"[-0.02904803155490076,-0.0712157146000323]",4.0,"[-0.07256204938627585,0.11010082414707098]",4.0,"[0.13767042855543998,0.06343056022592455]",4.0,"[-0.15953028090943833,-0.07678657280635953]",100.0,"[0.10244299118701067,0.12571289568900976]",4.0,"[-0.02647718075396475,0.14293924779155592]",4.0,"[-0.04907603960121823,0.19312466103484333]",100.0,"[-0.13475020116912803,0.0191426850897411]",100.0,"[-0.17708161544516687,-0.011413146642634927]",4.0,"[-0.06757874199641199,-0.1866470288295466]",4.0,"[-0.10062553956545461,-0.01665263669600072]",100.0,"[0.16361834977547485,-0.09896594356289143]",100.0,"[-0.0009431884470610995,-0.15212333238875725]",4.0,"[0.02,0.02]",97.8786,0.0,11.0,11.0,139.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,97.8788,98.3762,,,98.625,99.3836,left,0.7475,,,,,,,,,0.4,,,,,,98.3762,98.625,99.3836,"[-0.011849693116059804,-0.11146139289562004]",4.0,"[-0.14864682547315466,0.12819447357710367]",100.0,"[0.09599161309758532,0.1738181919848522]",4.0,"[-0.11035276779170242,-0.1309290392355856]",4.0,"[-0.0740225318876176,-0.1137480783958396]",100.0,"[0.08857672105766483,0.09279200495586128]",4.0,"[0.04104242148486739,-0.1145120707125371]",4.0,"[-0.07014276636328193,-0.00958830638975606]",100.0,"[0.0807020877999931,-0.17437063830818178]",4.0,"[0.017328809316243917,0.009450069580397269]",100.0,"[0.11574283586042004,-0.10754908535525001]",4.0,"[-0.12919779716624505,0.011034428137224165]",4.0,"[-0.08879089035909647,0.04844827769816563]",4.0,"[0.17474073766236708,-0.0835530318217824]",4.0,"[0.18557734266857157,-0.02024194582495486]",100.0,"[-0.1211185366600802,0.09384672911575698]",100.0,"[-0.027535416335375065,-0.1591424263529578]",4.0,"[0.15023705374016835,0.09810432322534199]",4.0,"[-0.02177170657842463,-0.02530415296214776]",100.0,"[-0.07366294939557862,0.1648254604569638]",100.0,"[-0.040517537333278994,0.07393286908515549]",4.0,"[0.035637381634285044,0.11339260577386596]",4.0,"[0.08542889404159422,-0.030428991103204857]",4.0,"[-0.16138718681066203,-0.04103470217542985]",100.0,"[0.08075424986175438,0.034961917205257965]",100.0,"[-0.07528828073311614,0.12060268158733442]",100.0,"[0.1467018353655771,-0.05325283881156263]",4.0,"[0.011330926149753461,0.1575240363348795]",100.0,"[0.08196511629635671,0.13387040353205834]",4.0,"[-0.12338075374402148,-0.053587173385403426]",100.0,"[-0.14894270074268579,-0.11576835168772086]",4.0,"[0.021679253995395498,-0.04239996435164891]",4.0,"[0.02,0.02]",100.4818,0.0,12.0,12.0,155.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,100.4821,100.9794,,,101.2271,101.8775,right,0.6382,,,,,,,,,0.4,,,,,,100.9794,101.2271,101.8775,"[0.1019571986408286,-0.029145605170330772]",4.0,"[0.14874353911173882,-0.1175013892372179]",4.0,"[0.11639901840076028,-0.16132950018062817]",100.0,"[0.12480027239955578,0.1428949029358202]",4.0,"[0.012813760092311064,0.010895864175680683]",100.0,"[0.07574626713594086,0.07564095954934241]",100.0,"[-0.0756648997740597,0.1845278737260944]",4.0,"[-0.015727268159267213,0.19424622076700587]",4.0,"[-0.12204562952110418,-0.02783318504051973]",100.0,"[-0.11483097694357855,0.13493702262358526]",4.0,"[-0.02369871584866365,-0.0717288820776652]",4.0,"[0.10107828437174028,-0.09120352720940847]",4.0,"[0.012579707456434896,0.11852267898106798]",4.0,"[0.008435298475596592,-0.046185640694445654]",100.0,"[-0.14567404566633255,0.06245906787739102]",4.0,"[-0.08660614049968701,-0.11685405629483228]",100.0,"[0.16475486135713718,-0.046377029829778]",100.0,"[0.026003349931025065,-0.16725486700467274]",100.0,"[-0.07878602845149345,0.06446677261202918]",100.0,"[0.015342679130241807,0.15890567663623023]",4.0,"[-0.07990382092982039,-0.04883304012446437]",100.0,"[0.09912261535617237,0.11026642344877366]",100.0,"[-0.04180504985547385,-0.18189241559092104]",4.0,"[0.05832269852118894,0.030356834837523803]",4.0,"[0.05979493453644647,0.1535045892965041]",100.0,"[-0.05765427389286903,0.14463742028299686]",4.0,"[-0.10451648768985988,0.016219824739920615]",4.0,"[-0.010784365932835284,0.05588798730247617]",100.0,"[0.13548630684193091,0.04119927873570365]",4.0,"[-0.037990518755761565,0.1046975548091697]",4.0,"[0.05426731495301329,-0.09391303033822056]",4.0,"[0.07122324728308708,-0.15272360807887014]",4.0,"[0.02,0.02]",102.9757,0.0,13.0,13.0,172.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,102.9759,103.4733,,,103.7222,104.2134,right,0.487,,,,,,,,,0.1,,,,,,103.4733,103.7222,104.2135,"[-0.16825400741978355,-0.05923360845573022]",4.0,"[0.09209630425941973,0.1013297514768097]",4.0,"[-0.06799804402373989,-0.059016625868789876]",4.0,"[-0.010418890711810834,-0.045422616924235194]",4.0,"[0.19104140256632068,0.04282897220451531]",4.0,"[-0.04314069618564846,0.021116441475085537]",4.0,"[-0.07989281553143472,-0.13629997962623225]",4.0,"[-0.004152098950803193,0.18770886489658437]",100.0,"[-0.12687424929934277,-0.07124910209892764]",4.0,"[0.14176346972496856,-0.07197954550847951]",4.0,"[0.029587712132331613,-0.012047344102520115]",4.0,"[-0.024126489440724028,-0.1654700475442717]",4.0,"[0.16491193529960396,0.1081267435361762]",4.0,"[-0.03999745590301898,0.08977036852009747]",100.0,"[0.15032870606081322,0.03833252925595247]",4.0,"[0.009230800152937146,-0.09676892608095826]",4.0,"[-0.15164908523645598,0.11685437733278296]",4.0,"[0.08991294661136251,-0.09172163705289738]",4.0,"[0.08708452260838241,-0.011505923538643244]",4.0,"[-0.10506677198888614,0.06782119415947417]",4.0,"[0.04634478712454906,0.044055555147885846]",4.0,"[-0.05138863779698751,-0.10788238320912347]",4.0,"[-0.09527739153733654,-0.014944450846631228]",4.0,"[0.03188233752733423,-0.06290044072212561]",4.0,"[-0.18109815323964448,-0.009008811876253086]",4.0,"[-0.11188871806187635,0.13413197230525803]",100.0,"[0.152059941517082,-0.004396067491165451]",4.0,"[0.05379459824753241,-0.12332409500870985]",4.0,"[0.04816957817430207,0.11296323554617269]",4.0,"[0.10773582533350137,0.142880864121533]",4.0,"[-0.15827307056433185,-0.11472290858433203]",4.0,"[-0.18753514753805656,0.03545430878226976]",4.0,"[0.02,0.02]",105.3119,0.0,14.0,14.0,207.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,105.3121,105.8093,,,106.0604,106.6345,left,0.5719,,,,,,,,,0.5,,,,,,105.8093,106.0604,106.6345,"[-0.03973748543397605,0.011038557932695392]",4.0,"[0.002106701221922945,-0.09503649136234367]",100.0,"[-0.18171583729100896,0.02604072182799616]",100.0,"[-0.07946008295512612,0.060518901323134616]",100.0,"[0.11534690339842632,0.09770649398770112]",4.0,"[-0.019220075601800148,0.1592508468077072]",4.0,"[0.06844572409136576,-0.0014246206798212812]",100.0,"[0.06224458718697802,0.1512939449205143]",100.0,"[-0.05549028828256375,0.13759074079004693]",100.0,"[0.11252403674427629,-0.10962543813770441]",4.0,"[-0.132271252932213,-0.14635434616814424]",100.0,"[-0.14773836601695806,0.10938182981369146]",4.0,"[-0.10472345779948782,-0.002523703441953961]",4.0,"[0.16013925409785476,-0.05583051987199554]",100.0,"[-0.08500338440987046,-0.07490349324715909]",100.0,"[-0.14502482376822629,-0.03687712088775294]",4.0,"[0.020667936052109554,-0.13822122391151564]",100.0,"[0.1550591833386773,0.07991335261326224]",4.0,"[0.1578833145579253,0.002539796805043635]",4.0,"[0.029300279137816437,-0.047332671965327706]",4.0,"[0.026985633645339048,0.0905087637670826]",100.0,"[-0.018277012643949056,-0.026629003603095936]",4.0,"[-0.010351174189992316,-0.1832826375791895]",4.0,"[-0.026784485797094876,0.10409476977569211]",4.0,"[-0.057504400433124145,-0.15027636807830827]",4.0,"[0.0075397263582008605,0.04689463145244922]",100.0,"[-0.08994900108909859,0.17856302701428764]",100.0,"[-0.13795025098876532,-0.09244175869378142]",100.0,"[-0.11359645418177591,0.13369541164059667]",100.0,"[-0.12346933465476086,0.07183982959617975]",100.0,"[-0.04177545619920526,-0.06970352352206935]",4.0,"[0.18585815897475969,0.04182253692115348]",4.0,"[0.02,0.02]",107.7329,0.0,15.0,15.0,98.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,107.7331,108.2304,,,108.4795,109.1163,left,0.6335,,,,,,,,,0.4,,,,,,108.2305,108.4795,109.1163,"[0.05109696678591225,-0.16805910837765006]",4.0,"[0.1577510536162056,-0.09117222466566863]",4.0,"[-0.11694937378948592,-0.15009251502399035]",4.0,"[0.11218769052760925,-0.014765197101477202]",4.0,"[0.0829061614290743,-0.060654823838346]",100.0,"[-0.11824681003145142,0.10990126243986371]",100.0,"[-0.13194361406690636,0.06988830683351403]",100.0,"[0.06739431970622312,0.01923286484799502]",4.0,"[-0.014327784665444517,0.19493409884998789]",4.0,"[0.04935132089324444,-0.09028324043994909]",4.0,"[-0.022418089789069732,0.04435152266273834]",4.0,"[-0.18354051586521952,0.025621901276519577]",4.0,"[0.03479371406223707,0.1646904447119208]",4.0,"[0.026406539330274054,0.04445755739786249]",100.0,"[-0.06937140592236249,-0.034659015673527895]",100.0,"[-0.06127040173767564,-0.13639773526474588]",4.0,"[0.10092480878927183,0.15987363950821096]",4.0,"[-0.07693164002822736,0.16293039457084368]",4.0,"[-0.1589067606491327,-0.03365965297210695]",4.0,"[0.12996115585997664,0.035140726280544314]",4.0,"[-0.10901670971950955,0.03290984926719634]",100.0,"[0.06546215727360415,0.12600622229455447]",100.0,"[-0.02347465124145504,0.12062525104442794]",100.0,"[0.04593665826830956,-0.014533206482767855]",100.0,"[0.13241469963895824,0.1070371310079521]",4.0,"[0.18732781718403657,0.031139961642070415]",4.0,"[-0.017015599904024806,-0.16032631824365565]",4.0,"[-0.005203448426603637,-0.027264955352042715]",100.0,"[0.13296881158213553,-0.1276032659191079]",4.0,"[-0.13912238294383605,-0.08550889755386419]",100.0,"[0.00008565244634533848,0.07955621752954574]",100.0,"[0.10222556465226595,-0.10187670892468616]",100.0,"[0.02,0.02]",110.2146,0.0,16.0,16.0,151.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,110.2149,110.7121,,,110.961,111.5313,left,0.5676,,,,,,,,,0.9,,,,,,110.7121,110.961,111.5313,"[-0.024970231028106957,0.17965132237115206]",100.0,"[-0.12223445414261122,0.0867521587983449]",100.0,"[-0.16902674393300426,-0.07780980478807177]",100.0,"[0.06789776929275562,0.15609830636422134]",100.0,"[-0.019907349044920274,0.04973641464522933]",100.0,"[-0.0022721373040998586,-0.07340005188252294]",100.0,"[0.001653933453977506,-0.028080538323907545]",100.0,"[0.09508608699511532,0.047130858581857234]",100.0,"[-0.10049334364191466,0.16322840251441784]",100.0,"[-0.13068354845535765,-0.044171551460205905]",100.0,"[0.01610345750957284,0.022528227601833727]",100.0,"[0.07524614237241291,0.08252781133675449]",100.0,"[0.13691947418038022,-0.017022970389172134]",100.0,"[-0.14636229705780862,-0.13040093231980623]",100.0,"[-0.16542226064045215,0.0035286330785997185]",4.0,"[0.026040891738183664,-0.11538148505718002]",100.0,"[0.02865822160423216,-0.1743117774375316]",100.0,"[0.10225628408223535,-0.09789881030221814]",100.0,"[0.0681174564595046,-0.07569474346549286]",4.0,"[0.18153128376289168,-0.06520030230334957]",100.0,"[-0.07183777146685398,-0.1684530022355507]",100.0,"[-0.08940472366962546,-0.009456211224322482]",100.0,"[-0.15799844886477116,0.06236197563683812]",100.0,"[-0.08304855858133779,0.04925511487317473]",100.0,"[0.12774472068479084,0.023659355126084098]",100.0,"[0.15044842806830144,0.08667045158782333]",4.0,"[-0.04676323636660528,0.1257498450725609]",100.0,"[0.09473257226995221,-0.0317259581809593]",100.0,"[0.038198648818809966,0.19234647414408784]",100.0,"[0.19856020960401047,0.01964879475147553]",100.0,"[0.046003331800806326,0.05491270800193726]",100.0,"[0.05133278055525469,-0.032947453732257624]",100.0,"[0.02,0.02]",112.6296,0.0,17.0,17.0,7.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,112.6298,113.1272,,,113.3762,113.8856,right,0.5059,,,,,,,,,0.55,,,,,,113.1273,113.3762,113.8856,"[0.029714377245390153,-0.14789639516579994]",4.0,"[0.0702123612159958,-0.058053808376214745]",100.0,"[0.15751008600295727,-0.10882750128406404]",100.0,"[0.17950142609640118,-0.04646823011774526]",4.0,"[0.0655481822259228,0.15287420446710037]",100.0,"[-0.05992638863732899,0.1489575059550125]",100.0,"[-0.09520805968129144,-0.16997039858622726]",100.0,"[0.13727712074706,0.022730656332670657]",4.0,"[-0.10679870221424657,-0.07979412084983058]",100.0,"[0.04726830850252868,-0.10064127918714655]",4.0,"[0.15814788031841306,0.12229766935875888]",100.0,"[0.16004620574206582,0.07491169350363103]",100.0,"[-0.1043255305346811,0.14691614709602008]",100.0,"[0.005297281910558316,0.11567169284125378]",100.0,"[-0.1531117577498032,0.05642835573088297]",100.0,"[0.11388006086685906,-0.059928396612250405]",4.0,"[-0.05229635948187504,-0.15369717931900156]",4.0,"[-0.02997999910868391,-0.11399070188170596]",100.0,"[-0.12018096922188891,-0.030466121317960126]",100.0,"[-0.03384824333440891,-0.06673025184407744]",4.0,"[-0.14855800711175132,-0.06960132697154106]",4.0,"[-0.05344137817092364,0.06640542829234804]",4.0,"[0.026615188095539106,0.04566496511773722]",4.0,"[-0.15801976981834664,0.10689323402065301]",100.0,"[0.0708138017325121,-0.14723999657495024]",100.0,"[-0.010701403699487739,0.01962208973806047]",100.0,"[0.0708303509779776,0.05572233922759429]",4.0,"[0.06132769960264772,-0.01202152409575472]",100.0,"[-0.15618459116874486,0.01574647990508899]",4.0,"[-0.0069673407234748614,0.17238437129096768]",100.0,"[0.11778309634988178,0.1257735182412969]",4.0,"[0.12613293560317487,-0.13506954932666584]",4.0,"[0.02,0.02]",114.9839,0.0,18.0,18.0,69.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,114.9841,115.4816,,,115.7304,116.398,left,0.6631,,,,,,,,,0.5,,,,,,115.4816,115.7304,116.398,"[0.12154090923310243,-0.10851105140413005]",100.0,"[0.10388033325529633,-0.057073850821196856]",100.0,"[0.16245809205676762,0.11331986934290424]",4.0,"[-0.04230608161022294,-0.18397580672609065]",4.0,"[0.09452358392434432,-0.14031590447235873]",4.0,"[-0.08518916157093676,-0.08760256767034823]",4.0,"[0.013564388033785102,-0.03717221420473229]",100.0,"[-0.0037128187279324926,0.061446734591071014]",100.0,"[-0.02964229158208981,0.18607394613180342]",100.0,"[0.04991507327117042,0.12052916436411816]",4.0,"[0.09932597515314993,0.13161449364389952]",4.0,"[0.12534440596011343,0.09208941402079676]",4.0,"[0.06381072863897484,-0.17412276482903688]",100.0,"[-0.08106805025118662,0.021702114714971705]",4.0,"[-0.15156840414222655,0.009083251681593888]",4.0,"[-0.0015551580518889847,-0.12011060737254821]",4.0,"[0.0685383629592679,0.015573695971786317]",100.0,"[0.02501531926463063,-0.19580612231136058]",100.0,"[-0.10528801415843822,0.05624508854319882]",4.0,"[0.056022436849220064,0.16931132475222493]",100.0,"[-0.09642904426887731,0.11071919117361113]",4.0,"[0.0791012184315749,-0.10113397688131456]",4.0,"[-0.11443886960529535,-0.13585488475547783]",4.0,"[-0.13743766823629897,-0.09671159855537724]",100.0,"[-0.1802307520924951,-0.06427621257200562]",4.0,"[-0.17784289479352142,0.0575789151524289]",100.0,"[0.1283395422603489,0.004600075271947719]",100.0,"[0.11546111928836568,0.051216356564610405]",4.0,"[-0.07538185328306406,-0.041065709756095845]",100.0,"[-0.028023367448049955,-0.01760090349642724]",100.0,"[0.15670830370770228,-0.0813043009486258]",100.0,"[0.05200447150845481,0.06398168251535383]",100.0,"[0.02,0.02]",117.4959,0.0,19.0,19.0,94.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,117.4961,117.9938,,,118.2425,118.7228,right,0.4718,,,,,,,,,0.1,,,,,,117.9938,118.2424,118.7228,"[0.17703906091148358,-0.024718307073140877]",4.0,"[0.12870090141527846,-0.04557576676357398]",4.0,"[-0.10933795691236564,0.09383482790275521]",4.0,"[0.08844232330805543,0.17879975720564406]",4.0,"[-0.16187651685654225,0.07201830957112833]",4.0,"[-0.06357539913596524,0.12300477071846803]",4.0,"[-0.18113982742569118,-0.08123827429564054]",4.0,"[-0.08850903588113235,-0.009391026617059928]",4.0,"[-0.0014181228350014386,-0.12677692212644942]",4.0,"[-0.11676613598043561,0.15687975595234865]",4.0,"[0.02478343864231254,-0.024340576596445597]",100.0,"[-0.13116577740410698,-0.007395655494419855]",4.0,"[-0.17018978278332544,-0.029041267885903492]",4.0,"[0.12649954448877748,-0.09258933128910646]",4.0,"[0.012209301427379887,0.1881294362897128]",4.0,"[0.003204194002548195,0.11654751712487581]",4.0,"[0.07664787251011086,-0.1402889853908396]",4.0,"[0.12470903894388664,0.08864037879993848]",4.0,"[-0.07018723051020963,-0.10928136620785402]",4.0,"[-0.1387612827109397,-0.10655107137940274]",4.0,"[-0.10570040458744069,-0.08091432731949799]",4.0,"[-0.06431259401483957,0.07106369943444668]",4.0,"[-0.016849178279252006,-0.17216157952032315]",4.0,"[0.11289478159329586,0.01610402380186531]",4.0,"[-0.03784579917886328,0.18619423841217395]",4.0,"[0.0007540727733033484,-0.07995820625633183]",4.0,"[0.05396496802737954,0.010718200662512499]",4.0,"[0.04569866888419168,-0.08579222260922413]",4.0,"[0.16117167567959362,0.04940864014934919]",4.0,"[-0.1735290123671755,0.019473016250459493]",100.0,"[-0.12886835019169077,0.04359832851867418]",4.0,"[-0.012681081342238729,0.04922066466181496]",100.0,"[0.02,0.02]",119.82,0.0,20.0,20.0,187.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,119.8202,120.3176,,,120.5688,121.1185,left,0.5408,,,,,,,,,0.6,,,,,,120.3176,120.5688,121.1185,"[0.19870703560812047,0.01641795310907613]",4.0,"[0.09441565900595546,-0.17452054999635036]",100.0,"[0.03878417665907421,0.09041225522171453]",100.0,"[0.13408002119054982,0.03062309578390575]",100.0,"[0.1703954299168621,-0.04937222464902398]",100.0,"[-0.0653084620675642,0.054058878771848916]",4.0,"[-0.025811470256587903,-0.09305207146137591]",100.0,"[-0.13332412872721852,0.017741003052553463]",4.0,"[0.09858474472389053,0.11854373944702207]",100.0,"[0.016051343823801797,0.14068166254536363]",100.0,"[-0.16379372544096812,0.04872939176323997]",4.0,"[-0.029989343738195628,-0.16230740152348716]",100.0,"[0.12476979787841093,-0.025197257083879685]",100.0,"[0.09151840549016656,-0.07674543316068189]",100.0,"[0.13333149001645758,-0.07057726790980494]",100.0,"[-0.010099728471422207,0.18728606053731456]",4.0,"[0.01645501061872225,-0.17275933488147494]",4.0,"[0.08080146719821107,0.007829386733688787]",4.0,"[0.005166638383969822,-0.12518792236641585]",100.0,"[-0.08201689132939036,-0.04700652932617857]",4.0,"[-0.10166764879891488,-0.1311092708049794]",4.0,"[-0.015321108795050066,0.007895155235044487]",100.0,"[0.029170327565257132,0.02729194448774344]",4.0,"[0.1835875061594956,0.05871863407730116]",4.0,"[0.07149366181796184,0.16072816573386486]",100.0,"[-0.004096515673813022,0.06493577690594615]",4.0,"[-0.0587676005870393,-0.13207080687313794]",100.0,"[-0.12257725418985917,0.11960582729421752]",4.0,"[-0.16944166419265344,-0.10212595103559609]",100.0,"[-0.07695060188203812,0.11297215408293769]",100.0,"[0.1474803251012659,-0.12536620915349653]",100.0,"[0.07453246612496972,0.06622050447496619]",100.0,"[0.02,0.02]",122.2168,0.0,21.0,21.0,50.0,1.0,,,,,,,
