right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1198.556,1199.053,,,1199.303,1199.553,left,0.233,,,,,,,,,0.45,,,,,,1199.053,1199.303,1199.553,"[-0.012907959264004667,-0.11026216344403274]",4.0,"[0.07480463724523877,0.06904891586430874]",100.0,"[-0.09986065077110381,-0.09183021110105198]",100.0,"[0.10917962723465809,0.016029722204025442]",4.0,"[-0.1710582118302359,0.006761234567321268]",100.0,"[0.02837232306830279,0.17758197312774204]",100.0,"[0.06922401139515019,-0.15791373207530546]",4.0,"[-0.08408535723795617,0.13253029317620035]",100.0,"[-0.09236071131610771,0.022636683603957427]",4.0,"[-0.13218078133027503,-0.053095125802242765]",4.0,"[0.01498592479195087,0.06056056252326382]",4.0,"[-0.03407097372833967,0.016783238431771794]",100.0,"[-0.025924839446876524,-0.19629035042269813]",100.0,"[0.08608101241249984,0.13988957508321354]",100.0,"[0.18168932608938648,0.06658763251573069]",4.0,"[0.09937485467863692,-0.07077342597543936]",4.0,"[-0.1629517558519322,0.05817141145916944]",100.0,"[0.11333955767964204,-0.02506828422690885]",4.0,"[0.08397546082283788,-0.11502302882798252]",4.0,"[-0.052054992516188454,-0.14336274549038794]",4.0,"[0.03332223848607617,-0.09041970391324428]",4.0,"[0.024099819430526248,-0.024894298675462608]",100.0,"[0.014652059461158606,-0.1988767990054631]",4.0,"[0.15776865101566565,0.09961200668288779]",4.0,"[0.030025765860237096,0.1244463741078279]",100.0,"[-0.03002812256427518,0.12881876228022773]",100.0,"[0.14858812871316127,-0.08475097554518507]",100.0,"[-0.05641196392654078,0.05391451591972703]",4.0,"[-0.16921452976091456,-0.07140013989279226]",4.0,"[-0.023345044662001078,0.18990373165635915]",100.0,"[0.11465072448874448,0.07742312495926841]",4.0,"[0.04241173419384563,0.016010289412099966]",4.0,"[0.02,0.02]",1200.65,,,,,,,,0.0,120.0,120.0,120.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1200.651,1201.151,,,1201.4,1201.681,right,0.268,,,,,,,,,0.9,,,,,,1201.152,1201.4,1201.682,"[0.05569915831558492,0.19188223997036485]",100.0,"[0.11089291333415319,-0.1481784700467846]",100.0,"[-0.1575564793669133,0.0330520167573987]",100.0,"[-0.18833523043750902,-0.05526759387676475]",100.0,"[-0.1475600540014925,-0.05243395567405008]",100.0,"[0.13081949195089815,0.020966751691924693]",100.0,"[-0.007028791872491012,-0.049889984663813634]",100.0,"[-0.03949952136660744,-0.15880806983464346]",100.0,"[-0.03166218010984332,0.11482735253532328]",100.0,"[-0.012656653338406565,0.04223914995480892]",100.0,"[0.11217211436197227,0.07189600966998329]",100.0,"[-0.08767389007747095,0.07969424588785082]",100.0,"[0.17348827066878958,0.030396010232634753]",100.0,"[-0.052044141976450776,0.18077602133917206]",100.0,"[0.11088948437423779,-0.025545134008455993]",100.0,"[0.1543462314338829,-0.10833972397911427]",100.0,"[0.19625101830761288,-0.02956027895143432]",100.0,"[0.08374297569527929,0.10059274821762815]",100.0,"[-0.12696538341192676,0.1329325480996748]",100.0,"[0.024819535243029447,0.1580780124288654]",100.0,"[0.04291012680014935,0.05777174423483556]",4.0,"[0.03315090880431865,0.1050010768053642]",100.0,"[0.037771552257420064,-0.1496050306130391]",100.0,"[-0.07273827046134462,0.023343025667765725]",100.0,"[0.03348183002131705,-0.022115531316021664]",100.0,"[0.07245557736727605,-0.12382372393143702]",4.0,"[-0.03019145294994002,-0.004957923007278203]",100.0,"[-0.14286796905874444,-0.12515528342370336]",100.0,"[0.15036573672873976,0.10176981043540154]",100.0,"[0.09405261139104795,-0.07199781111772759]",100.0,"[-0.15561462952331545,-0.007215320135851036]",4.0,"[0.11940852287937485,0.15678287132517116]",100.0,"[0.02,0.02]",1202.779,,,,,,,,0.0,121.0,121.0,16.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1202.781,1203.278,,,1203.528,1203.959,left,0.417,,,,,,,,,0.55,,,,,,1203.278,1203.528,1203.959,"[0.08384752401116284,-0.025638945137548563]",4.0,"[0.061501108976446374,-0.11147090546848086]",100.0,"[-0.1580420726605434,0.050253412917175305]",100.0,"[0.11779690227493599,0.1517904208554211]",100.0,"[-0.1369763881657356,-0.04008524904611582]",4.0,"[-0.017788148530053855,-0.03128022063192535]",4.0,"[0.12633833185683815,-0.09889870482409505]",4.0,"[0.15119829898915252,0.03969754095994046]",4.0,"[-0.10014883365461727,-0.059989858102400075]",4.0,"[0.07049569747091179,-0.16466760524811883]",100.0,"[0.18225465049905956,-0.022111441838223254]",100.0,"[-0.048470895425437456,0.026697666229759297]",4.0,"[0.06916122234525691,0.08103567629813406]",100.0,"[-0.038856196493824074,0.12567846265865998]",100.0,"[0.061140276317951485,0.15972572565241028]",100.0,"[-0.06049655677050496,-0.16055854986327975]",100.0,"[0.1563343805898391,0.09123255486971882]",4.0,"[0.01298485102288818,-0.18181878087615516]",4.0,"[-0.04382876717755772,0.18469804584839639]",4.0,"[-0.15384287121744458,0.11936718063711038]",4.0,"[0.0696958019324279,0.026514763711095766]",100.0,"[0.03573832168467766,0.056805840571067925]",100.0,"[0.18223979930387804,-0.08238743077934503]",100.0,"[-0.13258460145183976,0.012040955556546872]",100.0,"[-0.107483898634882,-0.11558261816509399]",100.0,"[0.09061914975293975,-0.06712872086971472]",4.0,"[-0.1754263708312348,0.001322651161467788]",100.0,"[0.11636798031516785,0.09820275537434271]",100.0,"[-0.09625247758791931,0.1707546525854724]",4.0,"[-0.06846664027811088,0.07719169733995569]",4.0,"[0.02152897171829264,-0.09490261843653412]",100.0,"[-0.10905397456545077,0.08184790840443558]",100.0,"[0.02,0.02]",1205.057,,,,,,,,0.0,122.0,122.0,83.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1205.058,1205.556,,,1205.805,1206.155,left,0.335,,,,,,,,,0.5,,,,,,1205.556,1205.805,1206.155,"[0.1007069207737804,-0.11450385937115881]",100.0,"[0.14656218172677232,0.017713083485746132]",100.0,"[0.030868173300287946,0.025195308445216558]",4.0,"[-0.005689672376202438,-0.09350870387245021]",4.0,"[0.0963289660848684,-0.1670085627851439]",4.0,"[0.17801057319879912,0.09073578428993219]",4.0,"[0.04874903706118022,0.12669513972725838]",100.0,"[-0.16101050302397066,-0.053892192432947204]",4.0,"[-0.05577438089667546,0.13144950372470413]",100.0,"[-0.009691193695603341,-0.04566484094411942]",100.0,"[0.012429380063891857,0.14564187846195087]",100.0,"[-0.06104302797007373,-0.15989276751572284]",100.0,"[-0.10460880515512384,0.07004319119811829]",4.0,"[-0.19296646957539215,-0.027344754751652836]",100.0,"[-0.15777881300583416,0.027796256765059327]",4.0,"[0.057544116843743706,0.1729190055179346]",100.0,"[0.07706620922527714,0.028911732358621833]",100.0,"[0.18820724676034817,0.02722781897487906]",4.0,"[-0.046841883051076054,-0.11886832275679887]",100.0,"[0.11826427270912183,-0.03352327232431683]",100.0,"[-0.11899501373792039,-0.12567640623679968]",4.0,"[-0.050321646148764665,-0.0026334060043799847]",4.0,"[-0.013661024855729873,-0.17276502010137476]",100.0,"[-0.11488902408126857,0.15844642755430385]",100.0,"[0.19822230076238656,-0.013346050330890813]",4.0,"[-0.07316309944230015,0.038733138720567]",4.0,"[0.02037781331386379,-0.13725566624747634]",100.0,"[0.057612634473509,0.07849781633349058]",4.0,"[-0.02658309898512004,0.06481540825988179]",4.0,"[-0.16541339545921893,0.07683378890438647]",4.0,"[0.15002454393474038,-0.09814238231284113]",4.0,"[0.11069941790663289,0.14415089569105613]",100.0,"[0.02,0.02]",1207.252,,,,,,,,0.0,123.0,123.0,102.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1207.253,1207.751,,,1208.002,1208.482,left,0.466,,,,,,,,,0.4,,,,,,1207.752,1208.002,1208.483,"[-0.04931059275720843,-0.13890915398394715]",4.0,"[-0.12085615097453885,0.11317485598310713]",4.0,"[-0.15215674797104148,-0.10803579816224516]",100.0,"[-0.06747388468424254,0.1482142919342873]",100.0,"[0.10834201664712007,-0.16152882007175365]",100.0,"[-0.10618904011583673,-0.09830342614006618]",4.0,"[-0.09236787376996076,-0.0565812591000067]",100.0,"[0.07806204076349947,0.06237213361080368]",4.0,"[-0.016136362522059956,0.06887988768865498]",4.0,"[-0.18232153865022288,0.07729269366700352]",4.0,"[0.01698246033057339,0.10374152589340327]",100.0,"[-0.17591296512703225,0.013216477048821102]",4.0,"[-0.18333106467754998,-0.05583814360381873]",4.0,"[-0.10387759504827417,0.022732186672808453]",100.0,"[-0.08419417170971767,0.08378772803303076]",4.0,"[0.1513669344676318,0.07606602029529111]",100.0,"[-0.09093033019478484,-0.16502073981253165]",4.0,"[0.14577849346017202,-0.10905924198069421]",100.0,"[-0.0037136571036071302,-0.1714988800846991]",4.0,"[0.05066538644280141,-0.15194501055914678]",100.0,"[0.021443814562748062,0.01011718455056387]",4.0,"[0.028534449487785326,-0.03852044501144427]",100.0,"[0.13774741382922134,0.001287393418611915]",4.0,"[0.002736930542934223,-0.11427247435098718]",100.0,"[0.054952088442346336,0.1260156157797212]",4.0,"[0.12181746820335038,0.11624355039388322]",4.0,"[0.09341307292912127,-0.11452529267880134]",4.0,"[-0.04251119666898141,0.017457896482275602]",4.0,"[-0.03312794443426049,0.1150839088285365]",4.0,"[0.0889387532054538,-0.05969883515693116]",100.0,"[0.010809815411343888,0.1564242007417668]",100.0,"[0.10308105359877119,0.15454085713885166]",4.0,"[0.02,0.02]",1209.58,,,,,,,,0.0,124.0,124.0,151.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1209.58,1210.079,,,1210.329,1210.611,right,0.266,,,,,,,,,0.55,,,,,,1210.079,1210.329,1210.611,"[0.04883267225302386,0.17400267782646944]",4.0,"[-0.10768938030980964,0.06872064077097897]",100.0,"[0.13179167399876335,0.008776963915948899]",100.0,"[0.13923133384130187,0.138627055641594]",4.0,"[-0.07433566439905735,-0.07281531590691459]",4.0,"[0.032045697414904595,-0.02124365211404976]",100.0,"[-0.009487046415705138,-0.021518253588842105]",4.0,"[0.08555965145230279,0.09737163660467196]",100.0,"[-0.04101492953919438,-0.09620538461087608]",4.0,"[-0.04140437106531962,0.13439607659183783]",100.0,"[0.18707795517339168,0.040807084029284645]",4.0,"[0.08520190931883632,-0.04813978367546656]",100.0,"[0.046942277104199265,-0.1874741789046021]",4.0,"[0.12353787508261439,-0.15074407118368713]",100.0,"[0.014636934998168932,0.11269994204390153]",4.0,"[-0.026405802472197242,0.034348600833764]",4.0,"[-0.08341578380112837,0.14431151409342505]",100.0,"[0.014045588309069124,-0.09023115150201029]",4.0,"[0.16803680082741654,-0.07707170927313912]",100.0,"[-0.07974073189841313,0.0015976140987845999]",100.0,"[-0.0690111444961948,0.09335313742247581]",100.0,"[0.14305684359328377,0.07690360797713007]",4.0,"[-0.13908257091239012,-0.06979253043479111]",100.0,"[0.04556785841183464,0.0690829978708343]",100.0,"[0.1694208512764736,-0.027090019894009908]",100.0,"[0.09419315986845281,-0.005374262214048776]",100.0,"[-0.04257057914464854,-0.16373194863628102]",100.0,"[-0.09934970791110437,-0.1440908678272292]",4.0,"[-0.17906053132703717,0.07737992268849751]",4.0,"[-0.18829095001724297,0.020145142393227365]",100.0,"[0.08551827954814714,-0.0946986931113897]",100.0,"[-0.13694238223899602,0.024206170333438803]",4.0,"[0.02,0.02]",1211.708,,,,,,,,0.0,125.0,125.0,63.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1211.709,1212.207,,,1212.458,1212.74,left,0.27,,,,,,,,,0.45,,,,,,1212.207,1212.458,1212.741,"[-0.07343043529124842,-0.11229064787927596]",100.0,"[0.07488998867059751,0.08784770104531182]",4.0,"[-0.18655522177995185,0.06338770945320009]",4.0,"[-0.09453941783385844,0.05853066876299794]",4.0,"[0.01696240572927771,0.020541592079135786]",100.0,"[0.12616986997244337,-0.005390762937565697]",100.0,"[-0.006533150606734392,0.12164885339590914]",100.0,"[0.06989039067468189,-0.07716922555265272]",4.0,"[0.14076126027230762,0.03675294525920972]",4.0,"[-0.0835956019416117,0.1432967759336791]",100.0,"[0.14850956564862783,0.12288876598710209]",4.0,"[0.05213655079580755,-0.01814644615373482]",100.0,"[0.10566533712803286,-0.14193705738384924]",4.0,"[-0.03984702771726962,-0.08934947413540377]",4.0,"[-0.14178989137236006,-0.05260706025476198]",100.0,"[-0.0786618614811232,0.002924481552034228]",4.0,"[0.04096116585863699,-0.1185300920173952]",100.0,"[-0.09240832415086538,-0.06827340402545748]",100.0,"[0.07747499238241833,0.14685917672145873]",4.0,"[-0.016151596465303737,-0.1361453659029023]",4.0,"[-0.1677347814604112,0.09986511934504418]",4.0,"[0.17102581255931568,0.08841718089285781]",4.0,"[0.00030914327554115457,-0.07090530115708478]",4.0,"[-0.11470125398781042,0.09849291257446012]",4.0,"[-0.13247098349152459,-0.09907193249483864]",100.0,"[-0.1315355146737612,0.14221870023366512]",100.0,"[-0.0549836248363202,0.07191437038446102]",100.0,"[-0.1289734647357274,-0.012826539584271863]",4.0,"[-0.05467966092743629,-0.18449883138740683]",100.0,"[0.15962707485035116,-0.10401088019535068]",100.0,"[-0.022825862139236538,-0.0007373289573873593]",4.0,"[-0.017864917755243816,0.04261802755641492]",4.0,"[0.02,0.02]",1213.837,,,,,,,,0.0,126.0,126.0,128.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1213.837,1214.335,,,1214.586,1215.117,left,0.517,,,,,,,,,0.5,,,,,,1214.335,1214.586,1215.117,"[0.138369091324271,-0.12291857671956136]",4.0,"[-0.11903035240070427,0.05239197108756209]",4.0,"[-0.08656047088519554,-0.05823569934024457]",100.0,"[0.0059721158386602914,-0.07515404418111188]",4.0,"[0.09021424436450691,-0.17570989902110634]",100.0,"[0.13358691637056122,0.04310077152146807]",100.0,"[-0.05634914457267099,0.07021129123497093]",4.0,"[-0.1039219852878234,-0.11121828565751431]",100.0,"[0.06960189588991832,-0.06808771051283044]",4.0,"[0.01422789601127539,-0.14245778672134074]",100.0,"[-0.10114060509607024,0.1719359458244267]",4.0,"[-0.16567420009964623,0.10332733820211212]",4.0,"[-0.061386384737999185,0.0012669461057577046]",4.0,"[-0.013071431274917727,0.148358932197319]",100.0,"[0.0250949789490513,0.1864585371147124]",4.0,"[-0.010948271030904792,-0.0348939785688641]",4.0,"[-0.06197953908382106,-0.09835133099728101]",100.0,"[0.11054277961507439,-0.07154423600683223]",100.0,"[0.05307857099790215,0.045269606638199]",100.0,"[0.1875292866819203,-0.06046689476079732]",4.0,"[0.06595627839186936,0.1357520328595087]",4.0,"[-0.01786941714619774,-0.17168998796552973]",4.0,"[-0.11522255551410224,0.0951340851974579]",4.0,"[-0.15291775199459676,0.027373569121955477]",100.0,"[-0.13845514891977895,-0.03273661801028525]",100.0,"[0.024100994203708256,0.07479883202770454]",100.0,"[0.07743471914181539,-0.13321242519351423]",100.0,"[-0.17329555405465824,-0.08056343942235607]",100.0,"[0.09931307832239213,-0.015503676632487176]",100.0,"[0.07780340735767394,0.07758644634947519]",100.0,"[-0.07735136535720312,-0.14456479284730234]",4.0,"[-0.1894184883678274,0.04533801098974845]",4.0,"[0.02,0.02]",1216.214,,,,,,,,0.0,127.0,127.0,90.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1216.215,1216.713,,,1216.964,1217.263,right,0.284,,,,,,,,,0.9,,,,,,1216.713,1216.963,1217.263,"[-0.03202935703664046,0.0816876995463411]",100.0,"[0.0632632270178473,-0.01653892036750014]",100.0,"[-0.053046004633447434,0.12361957101908057]",100.0,"[-0.06217725807137562,-0.1021920454644046]",100.0,"[-0.0944948045088999,-0.046776602989448586]",4.0,"[-0.11504249402899751,0.08241122884128774]",100.0,"[0.16142515211171185,0.03015944355137627]",100.0,"[-0.15508838558982335,0.05476071151909966]",100.0,"[-0.060897753336451345,-0.15203965753450513]",100.0,"[0.11253048549514999,0.04543436154679822]",100.0,"[0.1652995913596488,0.08680587816811906]",100.0,"[-0.07794478629325839,0.15829477436743217]",100.0,"[0.06968714501318457,-0.1623214710470913]",100.0,"[0.08445168482595002,-0.052479783442802436]",100.0,"[-0.07992129196152668,0.01678385407928489]",4.0,"[-0.013462366222838817,-0.1027040117821136]",100.0,"[0.1654615833502134,-0.058550347246547896]",100.0,"[0.04813683115275131,0.14102760615092466]",100.0,"[-0.15185824494729538,-0.020115934642745033]",100.0,"[0.04830229613735542,-0.1255939688694194]",100.0,"[-0.12671048026332365,0.012503243846879654]",100.0,"[0.0525052044579656,0.027140755702320066]",100.0,"[0.013718657459580027,0.07693372661101262]",100.0,"[0.17961574260336396,-0.014497525070262961]",100.0,"[0.009727803534923073,0.15553752081503758]",100.0,"[0.07723164905327687,0.08580388797574276]",100.0,"[0.021113213833469188,-0.011760568573635246]",100.0,"[-0.1745785683501799,-0.08009588757297899]",4.0,"[-0.03408954828638771,-0.023303663300831678]",100.0,"[-0.012763342266914496,0.013118756611525034]",100.0,"[0.0944611859235665,-0.0978182575865975]",100.0,"[-0.10269769634820664,-0.156006665753321]",100.0,"[0.02,0.02]",1218.36,,,,,,,,0.0,128.0,128.0,4.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1218.36,1218.858,,,1219.109,1219.723,right,0.6,,,,,,,,,0.5,,,,,,1218.858,1219.109,1219.723,"[-0.036464751102417495,0.16594854803238873]",4.0,"[-0.13773161337405318,0.053188421007331683]",4.0,"[-0.02016715265048932,-0.06430357291382133]",100.0,"[-0.08443767368139292,0.0330751079311824]",100.0,"[0.05340235293777379,-0.15579475996476347]",4.0,"[0.03201337972153846,-0.06991102684124903]",4.0,"[-0.13339850635612538,-0.022558954318180266]",100.0,"[-0.05634176142289881,0.09346544100037577]",4.0,"[-0.16780988467532534,-0.046513888257984436]",4.0,"[0.05291454185987796,0.0534729812438265]",100.0,"[0.18614554843073963,-0.0713417565897019]",4.0,"[-0.07920215969351697,0.13287169583724898]",4.0,"[0.11572285164610994,0.08613572637280632]",4.0,"[0.16159401314596472,-0.037877524378932347]",100.0,"[-0.005018433033375928,0.012731034922062066]",4.0,"[0.16969701612698448,0.021427860457977364]",100.0,"[-0.09710502117099867,-0.06807939610119179]",100.0,"[-0.1092789688998544,-0.16045313519112145]",100.0,"[-0.042771441776670846,-0.1221194236821639]",4.0,"[0.08950942794996691,-0.03746415881785794]",4.0,"[0.12365138137106597,-0.006474445035122996]",100.0,"[-0.1173367849105742,-0.11915862410092558]",4.0,"[0.036833629976336116,0.1895313950806655]",4.0,"[-0.19906168226495646,-0.0012993009928260657]",100.0,"[0.08641006243342207,0.1300191975021971]",100.0,"[0.09910242599406573,-0.105003997655789]",100.0,"[-0.15203833767587296,0.11399279250811577]",100.0,"[0.039032490442626425,-0.02670618693621002]",4.0,"[0.01107815279301863,-0.125546471512383]",4.0,"[-0.02863945359397245,-0.17556326451024407]",100.0,"[0.03809530401855543,0.13114309112572056]",100.0,"[0.036701810643038436,0.014881223741960044]",100.0,"[0.02,0.02]",1220.82,,,,,,,,0.0,129.0,129.0,106.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1220.821,1221.32,,,1221.569,1221.885,left,0.303,,,,,,,,,0.45,,,,,,1221.32,1221.569,1221.886,"[-0.08515243252042218,0.015574961226732756]",4.0,"[-0.029829506131935038,-0.028128249974869225]",4.0,"[0.11051511611491674,0.11380351778038571]",4.0,"[0.026036175751978752,0.17907603921139806]",100.0,"[-0.17824910291623472,0.046070421771270555]",4.0,"[0.013389817297846194,-0.03121923988513432]",4.0,"[0.005531208698793487,0.10491878085814949]",4.0,"[-0.08772680736549612,0.10283516159422466]",4.0,"[-0.04493357606303786,0.13125247611917093]",4.0,"[-0.1325337298417642,0.051866557634894256]",100.0,"[-0.1575129150277446,-0.006079215112879883]",100.0,"[0.043600401617349585,0.13475440901146513]",4.0,"[-0.018460509770548476,-0.09026824630282823]",100.0,"[-0.09975055600086344,-0.15320438396218367]",4.0,"[0.040771931928654054,-0.09027086501169916]",4.0,"[0.12974182815795454,0.0512257454621881]",100.0,"[0.16364952893937304,0.10489525863666666]",4.0,"[0.044105666948805404,0.051383622874366576]",100.0,"[-0.15353676059649474,-0.07390685505972398]",100.0,"[0.027881559717535268,-0.15409658353813976]",4.0,"[0.0946619410475989,-0.06573261798593308]",4.0,"[-0.03897217617187811,0.05332977910368823]",100.0,"[0.15595231559640155,-0.09030884666839782]",100.0,"[0.08632473292879464,0.008691215263164144]",100.0,"[0.0006085795507838109,0.04274831133829938]",4.0,"[-0.132445014539804,-0.12389369496263977]",4.0,"[0.05814337313514132,0.09676597749750424]",4.0,"[-0.06401639469553658,0.17825430855803298]",100.0,"[0.13825777813402668,-0.02317518250058899]",100.0,"[0.09785941677809053,0.17093044511104963]",4.0,"[-0.013552355194247882,-0.15659349837467237]",100.0,"[-0.1831719156592352,-0.03780714802123966]",100.0,"[0.02,0.02]",1222.982,,,,,,,,0.0,130.0,130.0,137.0,1.0
,,,,,,,5dd25456cc192027096069bb,6842bbcfd3a92410aca99606,2025-06-06_11h59.02.735,shape_ratio,2024.1.5,Win32,60.09615385,6842b561977af9ba9b0f87ca,,,,,,,,,,,1222.982,1223.482,,,1223.733,1224.064,right,0.321,,,,,,,,,0.6,,,,,,1223.482,1223.733,1224.064,"[-0.14120292870253634,0.044558127775637724]",100.0,"[-0.08936867852403867,-0.14734737905088863]",100.0,"[-0.08670415088084554,-0.00213667275723391]",100.0,"[-0.1281404751767358,-0.1308492904059954]",100.0,"[-0.15069313333492396,-0.023618669439113536]",100.0,"[0.020679782110641354,0.09562219741040914]",4.0,"[-0.09188253806368127,0.039030914126599]",100.0,"[-0.06302673553368737,0.15745691362720535]",4.0,"[0.022537581367083653,0.04905366867706324]",4.0,"[0.02426027023585059,-0.02103754619086256]",100.0,"[-0.03716296744365742,-0.06648627320371325]",4.0,"[-0.18856737521304137,0.03274788004286175]",100.0,"[0.13411363584019909,-0.03531415901173896]",100.0,"[0.10019784330866406,0.13863714806038077]",4.0,"[0.12030837346997088,0.049736284082138996]",4.0,"[0.1891482407878968,0.03778353714391427]",100.0,"[-0.14930465132999376,0.13088609961483635]",100.0,"[-0.1595682814379912,0.09165486814810964]",4.0,"[0.096771413627068,-0.1715587427673109]",4.0,"[0.015873383039939397,0.14985396759017883]",100.0,"[-0.06409826264717096,0.0911478334319543]",100.0,"[0.1588333609457313,-0.10567333246549714]",4.0,"[0.08925867787636771,0.07950152619749148]",4.0,"[0.08867078511426146,-0.045611920873791845]",100.0,"[0.020511903314001316,-0.0723787559556108]",100.0,"[0.07715997721589683,0.1745150917273517]",100.0,"[0.05885540099108275,0.1299410321089685]",4.0,"[0.1415348897598452,0.08777263687963932]",100.0,"[-0.027681137102644665,0.1828434471761196]",4.0,"[0.053917171372513555,-0.1418870159582744]",4.0,"[-0.18863164288307607,-0.05649900056459164]",100.0,"[-0.11721928796638596,-0.0742525656809292]",100.0,"[0.02,0.02]",1225.162,,,,,,,,0.0,131.0,131.0,33.0,1.0
