right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,502.273,502.7727,,,503.0175,503.4331,left,,,,,,,,0.9,0.3982,,,,,,,502.7728,503.0175,503.4331,"[0.09965353785130356,0.023338208445968667]",100.0,"[-0.16290431460162744,0.09097913410993534]",100.0,"[0.04144342299098896,0.13118120707488273]",100.0,"[-0.12323666151699965,-0.08459603109207309]",100.0,"[-0.07029298638641183,-0.1124602947666147]",100.0,"[-0.03985156143784996,-0.0015613875128495157]",100.0,"[-0.061774454427627586,-0.16642367112679537]",100.0,"[0.06480680376749376,-0.13474423977218034]",100.0,"[0.023157045612993473,-0.06719683106244595]",100.0,"[0.09064166406861127,-0.0229924354135989]",100.0,"[0.006460804926991182,0.05095377525688114]",100.0,"[0.147694314594144,0.02795417849862024]",100.0,"[-0.17929079286005975,-0.0024007744284190074]",100.0,"[0.16567221388377767,-0.07157960928979404]",100.0,"[-0.03038563076377571,0.1210201534393482]",4.0,"[-0.09527865058737917,0.05574351632996446]",100.0,"[0.04395579717368222,0.019064264586537146]",100.0,"[0.14164800821347245,-0.03553263238644046]",100.0,"[-0.002762531819660702,-0.1630113087914913]",100.0,"[-0.09067124936006901,0.12642398618279121]",100.0,"[0.15866031917151135,0.0760277341909214]",100.0,"[0.1378037534455835,-0.10423639603497796]",4.0,"[-0.10362195469629638,0.0032382781572740417]",4.0,"[0.05622768776327932,-0.17393914957173132]",100.0,"[-0.11892626029182153,-0.12715991861504655]",100.0,"[0.07250705039635097,-0.0854329438259656]",100.0,"[-0.14018242213511414,0.05688642043017545]",100.0,"[0.03439919375280885,-0.10602883292989648]",100.0,"[0.04319959700826038,0.1720990420988959]",100.0,"[0.06096862398268422,0.0916013970741331]",100.0,"[0.10969399643159333,-0.13939487088762326]",100.0,"[-0.01955863776041803,-0.06540981739750011]",100.0,"[0.02,0.02]",504.5332,0.0,186.0,186.0,2.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,504.5341,505.0332,,,505.2836,505.6002,left,,,,,,,,0.9,0.3051,,,,,,,505.0332,505.2835,505.6002,"[-0.07508418719881203,-0.17303477328340083]",100.0,"[-0.1093803369919318,0.14577441485133472]",100.0,"[0.14445349148132747,-0.050007753802202175]",100.0,"[-0.017850436950677156,-0.13972853440293162]",100.0,"[-0.16240444405398005,0.08698582249224898]",100.0,"[-0.02272332878273193,0.06648699359964057]",100.0,"[-0.07633747695922063,0.10633343533801537]",100.0,"[0.08661990232146922,-0.08726788428354293]",100.0,"[0.0003351924913676589,0.1551958855676444]",100.0,"[-0.04690797517831449,-0.11173683336248744]",100.0,"[0.10866608779276526,-0.14840234058838692]",100.0,"[-0.10627398666381375,0.0629065188409501]",100.0,"[0.08121000937438858,-0.045525759213425034]",100.0,"[0.009894020686808643,-0.07892539180143973]",100.0,"[-0.15349075252919492,0.03565160981952162]",4.0,"[0.04842637017344709,0.0600655362727183]",100.0,"[-0.0664462430886488,-0.03264698793032734]",100.0,"[0.18377619538609336,0.0468158700570143]",100.0,"[0.028323218192808777,-0.03316764468826792]",100.0,"[0.1602430681171882,0.08939722956002508]",100.0,"[0.005101240673762075,0.0011983936183302486]",4.0,"[0.1280639828118465,-0.11134926449773135]",100.0,"[-0.15530418864236908,-0.014623786037618292]",100.0,"[-0.08020346181773684,0.014132885322364204]",100.0,"[-0.033161365940369725,0.1296742930515793]",100.0,"[0.17190128616472017,-0.09826434019711347]",100.0,"[0.07354269096110028,0.1289555991607896]",100.0,"[-0.1218923240531888,-0.15049068474060334]",100.0,"[0.024186786474487305,-0.12065311478621515]",4.0,"[-0.08328350759972987,-0.09064956841938007]",100.0,"[-0.1213122188096251,-0.0425777866483802]",100.0,"[0.12208691942052113,0.13381797319658917]",100.0,"[0.02,0.02]",506.6993,0.0,187.0,187.0,22.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,506.7002,507.1996,,,507.4501,507.7007,left,,,,,,,,0.6,0.2388,,,,,,,507.1996,507.45,507.7007,"[-0.13354878567040127,-0.03685649943627881]",100.0,"[0.14173566518745664,0.023813918117112167]",100.0,"[-0.058589184163108154,0.06258508174986474]",4.0,"[0.1344863893533193,-0.13292559973020077]",100.0,"[-0.002345850787821673,0.04815879347405675]",100.0,"[-0.13304135158899685,0.12741748174453246]",4.0,"[-0.08298901900625154,0.13439490702712212]",4.0,"[0.06490849633178428,-0.14194416578107183]",100.0,"[0.0029611725003771887,-0.04357720060532431]",100.0,"[-0.0012154953153752492,0.10771643029940306]",100.0,"[-0.17093903552878204,0.06637010199820595]",100.0,"[-0.09660595002715562,-0.14132603943827046]",100.0,"[-0.13073800287635276,0.03849724458539238]",100.0,"[-0.19626681120363967,0.024026197066791505]",4.0,"[0.0634701542464345,-0.07340584885448477]",100.0,"[-0.1388720644580135,-0.09791760159023583]",4.0,"[0.04937707701495295,0.13009054437497253]",100.0,"[0.0026610650104264143,-0.14834517775537048]",100.0,"[-0.03504148633144234,-0.1912944867165736]",100.0,"[-0.057388654562592095,-0.04075174298232526]",4.0,"[0.09488570882650584,-0.014510967892850475]",100.0,"[-0.002692789753973155,0.15334351401785334]",4.0,"[0.14387439886248665,0.10784429694030202]",4.0,"[-0.05141173362453363,-0.14122263892395687]",4.0,"[-0.15960415690355587,0.008025837522982346]",4.0,"[-0.044030184654054304,0.11675054796098225]",100.0,"[0.09725655242479504,0.1512560393350196]",4.0,"[0.19165581402302398,0.02318235280596969]",100.0,"[-0.09927654833159862,-0.06207953405524502]",100.0,"[-0.08491925248930343,0.02741559345757568]",4.0,"[0.08159914605088955,0.02711464230705932]",100.0,"[0.18156643815194246,0.06592898542079043]",4.0,"[0.02,0.02]",508.7992,0.0,188.0,188.0,38.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,508.8001,509.2991,,,509.55,509.8002,left,,,,,,,,0.6,0.2356,,,,,,,509.2992,509.5498,509.8002,"[0.09135044948869087,-0.09034367294218208]",100.0,"[0.18863778428098077,0.04154374922532068]",100.0,"[-0.07035889414179669,-0.13347590726098194]",4.0,"[-0.12958061998377046,-0.036359264382949896]",100.0,"[0.0868096515312535,0.0069266219956771345]",100.0,"[0.020763609119811167,-0.03474945333415639]",100.0,"[-0.014375818164119446,0.13563544458250876]",100.0,"[-0.12723629068435235,0.04566489463938236]",4.0,"[-0.1724222869566304,0.09795521848117172]",100.0,"[0.017887186747384282,0.17110739862174543]",4.0,"[0.1376819447037525,-0.03564220374731483]",4.0,"[0.08497644679744507,-0.046732167735963386]",4.0,"[0.021734320773368634,0.03326406495510278]",100.0,"[0.06959873737826801,0.12982146659675906]",4.0,"[0.15802602916489059,-0.10712848195558172]",100.0,"[-0.17891100800096424,-0.08872885614172588]",100.0,"[0.05068035657214471,-0.1924810757899672]",100.0,"[-0.07719790113110293,-0.07101551376380481]",4.0,"[-0.05256412757529788,-0.17383833699178736]",100.0,"[0.11459727218198268,0.08384818134753476]",100.0,"[-0.013470772218841858,-0.07431626052309816]",100.0,"[-0.1948284858282589,-0.026136480822448262]",100.0,"[0.06810245991986377,0.05195860987586656]",4.0,"[-0.060899097662067296,0.024307188443752403]",100.0,"[-0.1419691650471002,-0.1229919607890115]",100.0,"[0.004613360861384298,0.08393728850729942]",4.0,"[-0.06128871626636681,0.15532047860290407]",4.0,"[-0.06595555907764461,0.09148120254874909]",100.0,"[0.11470104480464084,-0.14170114400327882]",100.0,"[-0.18925385885909574,0.053975666445891926]",4.0,"[-0.03571155031016678,-0.03765485578373021]",4.0,"[0.16206570236180523,0.11001362366745543]",4.0,"[0.02,0.02]",510.8989,0.0,189.0,189.0,40.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,510.8997,511.399,,,511.6496,512.5829,left,,,,,,,,0.4,0.9245,,,,,,,511.399,511.6496,512.583,"[-0.037250408117275695,0.05581636927208844]",4.0,"[-0.003714063360039712,0.029308220475889577]",100.0,"[0.04612925751838568,-0.03723294877289758]",100.0,"[-0.06970305354836978,0.18554005756796677]",4.0,"[0.08804771469408673,-0.14642871548868674]",4.0,"[-0.05526252227835254,-0.0876558600777202]",4.0,"[0.03138411874962446,0.07348031744960541]",4.0,"[0.10926535160523593,0.1498086446965541]",100.0,"[-0.0171312370387776,-0.11856398950544234]",4.0,"[-0.04295291945772281,-0.005956303331982309]",4.0,"[0.14087278757148114,-0.12447628032667894]",4.0,"[-0.15251693466385874,0.12422766677562645]",100.0,"[0.1621294651502674,-0.012315948272117504]",100.0,"[0.16254408716618207,-0.08702274060864522]",100.0,"[0.029688257452657196,0.18709364295932543]",4.0,"[-0.02721635827032421,0.12298587106826642]",4.0,"[0.11128764898730832,0.03947941056907182]",100.0,"[-0.010755358316769579,-0.17030429881026993]",4.0,"[0.16303396668276723,0.1042844522776778]",100.0,"[-0.11025729984653634,-0.1096557599271898]",4.0,"[-0.1666085719461904,0.08457911739876565]",4.0,"[-0.1459082995365033,0.04159449578346484]",100.0,"[0.09856338554555638,0.08609952516185607]",4.0,"[0.08103547284533107,-0.07370176108558871]",4.0,"[-0.17305919695183036,-0.019605893427512174]",4.0,"[0.019522842214543302,0.12345981653052861]",100.0,"[-0.1038546316914564,0.157431155207303]",100.0,"[0.029728277567787658,-0.07582508468335092]",100.0,"[-0.10879503271585533,0.09332864508096417]",4.0,"[-0.09700091275610351,-0.03711815684074938]",100.0,"[0.05030047451146157,0.023857798833316658]",4.0,"[0.00044497605572478436,-0.037119429084060594]",4.0,"[0.02,0.02]",513.682,0.0,190.0,190.0,175.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,513.6828,514.1817,,,514.4205,514.617,left,,,,,,,,0.45,0.175,,,,,,,514.1818,514.4204,514.6171,"[0.16259285915709734,-0.02699839053463716]",4.0,"[0.1818859639675817,0.01302504883170252]",100.0,"[-0.09310219232008353,0.07251176756579357]",4.0,"[-0.02118758950843745,-0.06444369351417499]",100.0,"[0.12207762983025346,-0.1321026436947701]",4.0,"[0.11517774134411572,0.09337347604029396]",100.0,"[0.07818566486552185,-0.14487398638087293]",4.0,"[-0.06642207787895435,-0.09111967246114504]",100.0,"[0.09029254195207276,0.008538532174455183]",4.0,"[0.008759793602670611,-0.09598453832828616]",100.0,"[0.13372749543373455,0.04040600774353243]",4.0,"[-0.11477597995640007,0.015256728499892245]",100.0,"[0.06064091276935007,0.14848677906151553]",100.0,"[0.01939980977967256,0.054190768969392164]",4.0,"[-0.1348910754354142,0.05384448412588022]",100.0,"[-0.14269095081308458,-0.05034914423194611]",4.0,"[-0.07711012523569641,0.11534255201002885]",100.0,"[-0.0455221376510985,0.03053774453404673]",100.0,"[-0.08472485202594679,-0.1673608614427757]",4.0,"[-0.040868030764298915,-0.021670973263620788]",4.0,"[0.13940102752074635,0.1290812374194711]",4.0,"[0.03464479508999761,0.18216303033802703]",4.0,"[-0.09313132979307502,0.15320004623213285]",4.0,"[0.07335192436036879,-0.10025838009255199]",4.0,"[-0.15576559841643411,-0.09089446823395962]",100.0,"[-0.031182503116771218,0.13468885453557977]",4.0,"[-0.09937337019149385,-0.035255858319006586]",4.0,"[-0.17486907953420833,-0.012913181669775833]",4.0,"[0.034814303060456055,-0.007329101000122823]",4.0,"[0.174909983308892,0.07290360075599499]",100.0,"[0.042883575762139636,-0.06714392420790401]",100.0,"[0.010900869761284225,-0.18694923743974434]",100.0,"[0.02,0.02]",515.7211,0.0,191.0,191.0,136.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,515.7219,516.221,,,516.4647,516.6661,right,,,,,,,,0.4,0.1857,,,,,,,516.2211,516.4647,516.6662,"[0.1003880052071424,0.10289160846234828]",4.0,"[-0.002498979605715057,0.18826559659059658]",4.0,"[-0.01201058575137762,0.11762892302855059]",100.0,"[0.15483506299767413,-0.008096630575040053]",4.0,"[-0.08095085155650339,0.11908421328894353]",4.0,"[-0.10138490072811143,0.019366914476437732]",100.0,"[-0.04898186580180839,-0.1681684774052966]",100.0,"[0.03228037416929224,-0.1088987426539472]",4.0,"[-0.1273124814311154,-0.07124774639823768]",4.0,"[0.16628302619486085,-0.09182532155149095]",100.0,"[0.07514000217377897,0.1638911730333967]",4.0,"[0.035954402816011664,0.015508772825942178]",4.0,"[0.04799029892581098,-0.06901669849235961]",4.0,"[-0.1711923424112713,-0.07680758308125214]",100.0,"[0.1037911713415717,0.04670606825120389]",100.0,"[-0.07878187886478043,0.07244744417069025]",100.0,"[-0.0531658362616277,0.03536085985584276]",100.0,"[-0.08104574270986586,-0.11985036194748645]",4.0,"[0.1748241265749187,0.06470443654410148]",4.0,"[-0.014098097828827792,0.02446562932519412]",4.0,"[-0.014822783004312915,-0.10976270498489879]",100.0,"[-0.08750285988162479,-0.03834600033656496]",4.0,"[0.09810467695416192,-0.08558390717049917]",100.0,"[0.003738981971887628,-0.04525346255350788]",4.0,"[-0.053779847598238575,-0.07673188655978844]",4.0,"[-0.15780288685524346,0.09560068487194635]",4.0,"[0.05929585268916194,0.12387556794135501]",100.0,"[-0.19553714853103937,-0.0065656533143494435]",100.0,"[0.09768537321751712,-0.1327290512284119]",100.0,"[0.07095895633198042,-0.17992448126079255]",4.0,"[-0.15490632424749146,-0.021253522783961424]",4.0,"[0.1476759405438167,0.03176496408494841]",4.0,"[0.02,0.02]",517.7647,0.0,192.0,192.0,159.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,517.7656,518.265,,,518.5156,518.8325,left,,,,,,,,0.9,0.3028,,,,,,,518.265,518.5155,518.8326,"[-0.0036741051751403193,-0.00905080219153125]",100.0,"[0.12711844148264612,0.126511551479956]",100.0,"[0.008178082426556358,-0.08067872143807527]",100.0,"[-0.03081788560145429,0.050543247737079106]",4.0,"[0.1320921628639144,-0.03833746181803806]",100.0,"[-0.07081764500270649,0.07728120832356716]",100.0,"[0.053402850903447575,0.1430236247670303]",100.0,"[-0.031118728913771616,-0.11121164590814382]",100.0,"[0.13927506176632368,0.06956148343135404]",100.0,"[-0.026687824874747832,-0.17588306390507896]",4.0,"[0.023633677988739953,0.19672516407005033]",100.0,"[-0.11361222106963828,-0.0005566174559868594]",100.0,"[0.09041140876461023,-0.1426205191877746]",100.0,"[-0.11343946953968523,0.12674910953070204]",100.0,"[0.0701748784658987,0.022876946004365302]",100.0,"[-0.0433777774529195,0.18580865993616777]",100.0,"[0.05145679440942871,-0.04631895156615361]",100.0,"[0.09362979213870329,-0.020437012132013897]",100.0,"[-0.01568668077171903,0.13374661980476246]",100.0,"[-0.060115545323249434,0.11973365044168957]",4.0,"[0.023422165502819725,-0.12847597379384754]",100.0,"[0.09564521087840036,-0.07233392814545589]",100.0,"[-0.10136182567307368,-0.04132988654733911]",100.0,"[0.1731704727912546,0.001553957519140977]",100.0,"[-0.1261831846956935,0.08753938121341867]",100.0,"[-0.16542475931922423,0.03368307380305189]",100.0,"[0.016567268825757347,0.03166801888464293]",100.0,"[-0.1493402355821188,-0.09091915946899673]",100.0,"[0.176176776367946,-0.07726659200301857]",100.0,"[-0.04976655618827836,-0.06934230548948628]",100.0,"[0.18426476843366627,0.0742541589930939]",100.0,"[-0.0997672952529411,-0.17309778093401537]",100.0,"[0.02,0.02]",519.9312,0.0,193.0,193.0,3.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,519.9321,520.4305,,,520.6818,521.5315,left,,,,,,,,0.6,0.8344,,,,,,,520.4305,520.6816,521.5316,"[0.15547642634007408,-0.09586448336681117]",4.0,"[0.06273288027873078,-0.1211136754772657]",100.0,"[-0.06789275774947069,0.025908896077595455]",100.0,"[-0.04809215219927968,0.14379906678199192]",100.0,"[0.042353116608819866,0.039798876072770974]",4.0,"[-0.10844539297310936,0.0003649414741537702]",100.0,"[0.041644686041997246,-0.07242117899552944]",100.0,"[-0.06063676806751665,-0.15021565861635688]",4.0,"[-0.04267726657027768,-0.19267824796198077]",100.0,"[-0.13381191753105875,0.0345947578792572]",100.0,"[0.1670926862812889,0.032697113373813855]",100.0,"[0.09749080667953705,-0.042352243365260056]",100.0,"[-0.03243017430149265,-0.01695732823934363]",4.0,"[0.05284810975470584,0.09935572729502475]",4.0,"[-0.12403466499674572,-0.11853471927830095]",4.0,"[0.1248085413879714,-0.14875045265395756]",4.0,"[0.17328546102662667,-0.046141043522059916]",4.0,"[0.019922370029262358,-0.17236676551224014]",100.0,"[-0.04608332034090902,0.08255621220287489]",100.0,"[-0.17607332972067208,0.07052188112556526]",100.0,"[0.034988737395541154,0.15006014784277083]",100.0,"[0.06534693337877936,-0.18900067082633262]",4.0,"[0.12740681399108975,0.05274416954613387]",100.0,"[-0.16140263692572612,-0.07158535665262843]",100.0,"[0.09387473254481993,-0.09149044034045493]",100.0,"[0.1325059028801756,0.09447636809231522]",4.0,"[-0.18869324033907708,-0.006151516961730235]",100.0,"[-0.11708915969178392,0.1043083514110732]",4.0,"[-0.01196049092589679,0.11933496207419031]",100.0,"[-0.11035748552128533,-0.058852702105381315]",4.0,"[0.059494399882113816,-0.019426306710290407]",4.0,"[-0.025317662656576957,-0.09884700849298723]",100.0,"[0.02,0.02]",522.63,0.0,194.0,194.0,58.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,522.6302,523.1306,,,523.3814,523.665,left,,,,,,,,0.1,0.2695,,,,,,,523.1307,523.3813,523.6652,"[0.10189304311742214,-0.06427111726447314]",4.0,"[0.045791389418165546,-0.14057688662873458]",4.0,"[0.015140690240950707,0.10205428080955813]",4.0,"[-0.10876615315367173,0.12174734760853942]",4.0,"[0.002528674831008485,-0.1755713552050111]",4.0,"[0.12084866225534378,0.0030798891482888926]",100.0,"[0.09378093631319341,0.17011498732507585]",4.0,"[0.06405554545848216,-0.015226957181368664]",4.0,"[-0.061970719732860155,0.13207209775800322]",4.0,"[-0.018069209490094218,0.199145169968624]",4.0,"[0.14855115553303772,0.061417990241951645]",4.0,"[-0.07366364676980958,0.027915007120667825]",4.0,"[0.10421661195917772,-0.13813802411840415]",4.0,"[-0.13782107664068233,-0.06738552508173692]",4.0,"[-0.0030975181920414843,0.14491740623003901]",4.0,"[0.03266614456589875,0.01183847683865573]",4.0,"[-0.16883486269060877,0.08308337328666696]",4.0,"[-0.010055784108060021,0.051754497098583145]",4.0,"[0.1691815285117889,-0.09645149160759017]",4.0,"[-0.08914825961444775,-0.14996260800346464]",4.0,"[0.056466092455289454,-0.08099325504528926]",100.0,"[-0.015111539777170491,0.01119061746822811]",4.0,"[0.1404531554532475,0.12408439061183253]",4.0,"[-0.17427891721606883,0.014088792308276369]",4.0,"[0.05705793551081687,0.0660735677313673]",100.0,"[0.17126064447576322,0.008437851462221858]",4.0,"[-0.0340547246711066,-0.1119128083098192]",4.0,"[0.1112401399077305,0.0842262893497307]",4.0,"[0.09249039971508456,0.03938519758346444]",4.0,"[-0.09254480660945366,-0.04584990317162832]",4.0,"[-0.05389771601297761,-0.1893697080124773]",4.0,"[0.13715827551810303,-0.034018691783978]",4.0,"[0.02,0.02]",524.7638,0.0,195.0,195.0,193.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,524.7645,525.2639,,,525.5031,525.7147,right,,,,,,,,0.5,0.191,,,,,,,525.2639,525.503,525.7148,"[-0.048188361293271954,0.19383638188392682]",100.0,"[-0.017425658047277765,0.1320996532521733]",4.0,"[0.11291222291703655,0.0348746217111821]",4.0,"[0.07738194593235337,-0.08216523262997576]",100.0,"[-0.12745159101149514,-0.1273074387882434]",4.0,"[-0.008094793314059929,0.09089160151986508]",100.0,"[0.03369387953630938,0.15530157851694168]",100.0,"[0.1560980925806789,0.016046649846243075]",4.0,"[0.15893625723704272,-0.025576559805156322]",100.0,"[-0.13699641481321034,0.06309614908708047]",4.0,"[0.038942103722733046,-0.16158258431382597]",4.0,"[0.0454355290950662,0.0043311717513328275]",100.0,"[-0.03008426785694976,0.003139872429886149]",4.0,"[-0.06551224215518149,0.09862841694311683]",4.0,"[0.01388186571861726,0.19726983282415111]",4.0,"[0.07359149429982323,0.12869864183147156]",100.0,"[-0.022007203064882883,-0.15476755853644344]",100.0,"[0.0007824023761247099,-0.0347591112891211]",100.0,"[-0.08173764088724174,-0.0581478635414648]",4.0,"[0.03134150890754725,-0.07498382294608252]",4.0,"[-0.15554670059234232,0.024465969452115762]",100.0,"[0.1448380479199787,-0.12254285796948804]",4.0,"[-0.07698919201082545,0.1491194294858543]",100.0,"[-0.009159932729370997,0.040551094870040064]",4.0,"[0.12830292454348718,0.10422810678173958]",100.0,"[0.04046552810094607,0.04938074249182319]",100.0,"[-0.06464711360095102,0.04605112223892461]",4.0,"[-0.01990196113532961,-0.08645294421466025]",100.0,"[0.04704930839749034,-0.11252860585342642]",4.0,"[0.19626848088473883,0.012450088133043564]",100.0,"[-0.14753899899243259,0.1102846854781914]",4.0,"[-0.19646040166162926,0.03156728159299387]",100.0,"[0.02,0.02]",526.8193,0.0,196.0,196.0,106.0,1.0,,,,,,,
,,,,,,,67e18d3d9ae271b1719712c3,6846a85375e39dc6af24ce41,2025-06-09_05h29.30.748,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,526.8203,527.3194,,,527.5644,528.1313,right,,,,,,,,0.1,0.5501,,,,,,,527.3195,527.5643,528.1313,"[-0.07002127889445119,-0.16924463741448711]",4.0,"[-0.055651871290507735,0.016822979035931506]",4.0,"[-0.09005513149655169,-0.010617716013985578]",4.0,"[-0.1833769971752513,0.0674349613372783]",100.0,"[-0.04247786633259137,-0.10261902017523114]",4.0,"[0.09564354501255862,-0.11150920504581543]",4.0,"[0.007212814694863278,-0.1018755201406151]",4.0,"[0.17361643942835964,-0.026103336113299805]",4.0,"[-0.12280872403704626,-0.06115628020075308]",4.0,"[0.17523459145536988,0.06002955038898135]",4.0,"[-0.03216967000243545,-0.019096490318742294]",4.0,"[-0.017944275792402074,-0.19359074788289826]",4.0,"[0.10497559236810912,-0.0188458765824963]",4.0,"[0.0162932903209942,0.15818643666995494]",4.0,"[0.06409743916539884,0.005993740088904385]",4.0,"[-0.14031073749892317,0.13369504701189658]",4.0,"[-0.01636670818476501,-0.06611051601737981]",100.0,"[0.14014447194389598,-0.1032348061916602]",4.0,"[0.19208081993576684,0.016493828608043035]",4.0,"[-0.14011809805882394,0.04078782421055119]",4.0,"[0.171915278524565,-0.07285794880019451]",4.0,"[0.15114477574809654,0.11201048259685949]",4.0,"[0.0230839128143882,0.06804695882393981]",100.0,"[-0.11289024762174463,0.09653008496028562]",4.0,"[0.06406133718973173,-0.17846028046328807]",4.0,"[-0.13794567051793225,-0.11813873554291163]",4.0,"[0.05016811907650302,-0.05169122318690073]",4.0,"[-0.06702008660045489,0.1342201006566627]",4.0,"[0.12894144979009667,0.051166448432563266]",4.0,"[0.02305845583507526,-0.16234473184696166]",4.0,"[0.06380574447218006,0.07264562571228263]",4.0,"[0.11907662116074508,0.14321945355091628]",4.0,"[0.02,0.02]",529.2299,0.0,197.0,197.0,195.0,1.0,,,,,,,
