right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,881.4166,881.9144,,,882.1711,882.6357,left,,,,,,,,0.6,0.459,,,,,,,881.9144,882.171,882.6357,"[-0.07995520147107402,0.17729719623231993]",4.0,"[-0.02604994955142463,-0.15367957931808288]",4.0,"[0.008003761341195908,0.11255635975746803]",100.0,"[-0.13046743151044948,0.020965203136687992]",100.0,"[0.07772061467444902,0.09693372999680808]",4.0,"[0.12500125206912116,0.12705400719787477]",100.0,"[-0.09024216489268194,-0.0699310427433499]",4.0,"[-0.1390316647565002,-0.08228467068128806]",100.0,"[-0.03158939444655221,0.008475734344371618]",100.0,"[-0.024716811103947328,-0.08958466436037184]",4.0,"[-0.06291080279854241,-0.12880196100285207]",4.0,"[0.16178555049296603,0.05090296749354035]",100.0,"[0.05881267622345014,-0.05286050945865747]",4.0,"[-0.1974471567295737,-0.017529006685708018]",4.0,"[-0.09411740185494405,0.11707248936690709]",100.0,"[-0.16486592226235017,0.08472257454593399]",100.0,"[0.1207312195095601,0.08078700547609002]",4.0,"[0.10682507206175265,-0.15414449621088014]",100.0,"[0.0550463100709022,-0.1315288263546467]",100.0,"[0.018060504544726592,-0.0914539327115279]",4.0,"[0.08067710545280501,0.009807657304397007]",4.0,"[0.16995213945710827,-0.06829342768919024]",100.0,"[-0.09547958987703288,-0.02214210654141732]",100.0,"[-0.03277794548174254,0.18982992413513608]",100.0,"[-0.18383038982772576,-0.06758052814337673]",100.0,"[-0.10597125879546916,-0.15969596190800062]",100.0,"[0.03552315613045874,0.05918058881609502]",4.0,"[0.00950175316144767,0.187767385587565]",100.0,"[0.18742635542593233,-0.008961503357648141]",100.0,"[0.16399158685349777,0.09864076041033258]",100.0,"[0.1327608101115388,0.005875388478061456]",100.0,"[-0.03305666950678773,0.0864480776435287]",4.0,"[0.02,0.02]",883.7311,,,,,,,,0.0,114.0,114.0,33.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,883.7321,884.231,,,884.4887,884.7924,right,,,,,,,,0.45,0.2864,,,,,,,884.2312,884.4887,884.7924,"[0.0005480252684996161,0.13782685688481486]",100.0,"[0.08535776830004503,-0.1435813210473929]",4.0,"[0.11372969179762736,0.022656653845828243]",100.0,"[-0.012224814637090674,-0.12099347074703151]",4.0,"[-0.05610511937612165,-0.10854033088820862]",4.0,"[-0.042949473583063516,-0.05252356807238821]",100.0,"[-0.08352191551520159,0.07374846254723817]",4.0,"[0.061028624441609794,-0.015447510462908485]",4.0,"[0.18567512938106828,-0.03720202285782895]",4.0,"[0.062313176750038855,0.10495099613064798]",4.0,"[-0.13648157249623713,0.05222080201736204]",4.0,"[0.12211742070751176,0.10534027965699322]",4.0,"[-0.15426371392187557,0.0002390666466852842]",100.0,"[0.18068177936475155,0.05996394892638264]",4.0,"[0.16381452804448024,-0.09351730327957519]",100.0,"[-0.09209253191383601,-0.03217809570107042]",4.0,"[-0.1818353388092169,-0.060136512116007165]",100.0,"[0.09885151850622356,-0.05354697916142782]",4.0,"[0.19214087926375198,0.00771821707736167]",100.0,"[0.04371639652146686,0.17462051013588695]",100.0,"[-0.1065042333355544,-0.07239046583089923]",4.0,"[0.10092366444733539,0.06978184133769402]",4.0,"[-0.03866477227086483,-0.000902572838934006]",100.0,"[0.007956216110135597,-0.17814730707023926]",100.0,"[-0.051746416241609236,0.10344070053253845]",100.0,"[-0.08797913364939143,-0.1328500300853295]",4.0,"[-0.19196421241240444,0.05169472591949746]",4.0,"[0.11463812348096164,0.15737846766752586]",100.0,"[-0.0028363017128795217,-0.05368845813736201]",100.0,"[-0.0312903525106447,-0.19325835036483138]",4.0,"[0.040668736482444116,-0.09465652661745456]",4.0,"[0.013704121224068526,0.058512251490792554]",100.0,"[0.02,0.02]",885.8814,,,,,,,,0.0,115.0,115.0,131.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,885.8826,886.3817,,,886.6384,886.9323,left,,,,,,,,0.4,0.2762,,,,,,,886.3818,886.6384,886.9324,"[-0.1262877316912779,0.146339143863131]",100.0,"[0.06792644484250675,-0.08891161939269285]",4.0,"[0.03363278798638478,0.09593033977321463]",100.0,"[0.16588919162189578,-0.0614183353208978]",4.0,"[-0.0050206898787530365,-0.020897167904098204]",4.0,"[0.1963078022320929,-0.026998964077415998]",100.0,"[-0.08965512855322506,-0.05864039000467786]",100.0,"[0.012524052599092226,-0.08257800952150557]",100.0,"[-0.12747771112945389,-0.02203168137417345]",100.0,"[0.13053233313682222,0.1126297107112491]",4.0,"[0.0685235093503031,-0.006496170581016112]",100.0,"[-0.058802644970287525,0.03765235842072697]",100.0,"[-0.09229107679746872,0.17079341354039182]",100.0,"[-0.07919156343042232,-0.13437474328274207]",4.0,"[0.13717667666852085,-0.00006779479470014766]",4.0,"[0.07057511425445084,0.17091220120898576]",4.0,"[-0.1600937307373169,0.1039591923021007]",4.0,"[-0.03688339735157534,0.15642145956370251]",4.0,"[-0.03285027999189185,0.11565956302911792]",100.0,"[0.10236626638950526,0.06974627027243653]",100.0,"[0.03040243604776169,-0.17262458087941962]",4.0,"[0.013471187578035953,0.015531138545111267]",4.0,"[-0.1554593539298895,0.04659902137419602]",4.0,"[-0.025476712879836782,0.07534154244553957]",4.0,"[-0.03136392723157626,-0.15044237337756472]",4.0,"[-0.10241267474591947,0.10471234377651668]",4.0,"[-0.04538252618493497,-0.04238611165103999]",4.0,"[-0.03762330956087436,-0.09517629325860105]",4.0,"[0.11842171837081204,-0.046365477260080584]",100.0,"[0.06106755046859266,0.04675537757388387]",4.0,"[-0.07705731839202863,-0.1779124506961476]",100.0,"[0.19176885597937807,0.022895172016017554]",4.0,"[0.02,0.02]",888.0307,,,,,,,,0.0,116.0,116.0,156.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,888.0314,888.5309,,,888.7897,889.0594,left,,,,,,,,0.1,0.2538,,,,,,,888.5309,888.7897,889.0596,"[0.04594407227458888,0.1710596540823995]",100.0,"[0.10117054108175012,0.0104487154799711]",4.0,"[0.01043554423758749,-0.18585733561861384]",100.0,"[0.13475037541719304,0.13896400082454924]",4.0,"[0.13837177556307192,0.0408330517976105]",4.0,"[-0.11349964329270702,-0.04917660225023664]",4.0,"[0.06778136908632673,-0.0988152220533011]",4.0,"[0.000055117128535142824,-0.07851322628461825]",4.0,"[0.11676883600085997,-0.08094062043890594]",4.0,"[-0.08598459350469183,0.12587905791016216]",4.0,"[-0.04103496822301383,-0.09001928290524612]",4.0,"[-0.16578441170017363,0.055863344900572875]",4.0,"[0.0649285236593972,-0.051763202545909846]",100.0,"[0.09133955925207596,-0.155747436842093]",4.0,"[-0.15738204387558852,0.11389328564415808]",4.0,"[-0.10538550754063342,0.06736153988336455]",4.0,"[-0.020911335691495902,0.19457524326133385]",4.0,"[0.1986083787659753,0.004283436077474704]",4.0,"[-0.03474381969166848,-0.032617246647641554]",4.0,"[0.006021640269320354,0.06859697308535502]",4.0,"[0.07035222839050288,0.09401156464418706]",4.0,"[-0.1488432581305344,-0.08354770104869111]",4.0,"[-0.05731025454826576,0.08902734747473699]",4.0,"[-0.010958913323904777,0.14995957256179507]",4.0,"[-0.10995504642488821,-0.1670246386911722]",4.0,"[-0.04839913636649564,-0.18566382684656246]",4.0,"[0.1285845575529779,0.08228268121839549]",4.0,"[0.07467743994444047,0.04644594873459145]",4.0,"[0.05180620953621058,-0.012181176678450195]",4.0,"[-0.06291656214462825,0.16379111122245602]",4.0,"[0.00033743296402372703,0.01765454590302787]",4.0,"[-0.16140433375833577,-0.017956602673599817]",4.0,"[0.02,0.02]",890.155,,,,,,,,0.0,117.0,117.0,183.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,890.1556,890.6524,,,890.8988,891.442,right,,,,,,,,0.4,0.5195,,,,,,,890.6524,890.8988,891.4422,"[0.03192683035131698,0.13429069362047907]",100.0,"[-0.062167277657263265,-0.18323045897527243]",100.0,"[0.07602587688853818,-0.08870902700657357]",4.0,"[0.017915099547555706,-0.023246423190143653]",100.0,"[0.028463594486506316,-0.1916476838401718]",4.0,"[-0.0037730788657144862,0.1047197868940064]",4.0,"[-0.024744623778948757,-0.04258826855191468]",100.0,"[-0.0011625400411184657,0.013663538821944732]",4.0,"[-0.17219503789582918,0.07634797684758525]",4.0,"[0.0889831755843688,0.048584042411352654]",100.0,"[0.17651388721391484,0.040442663443918184]",100.0,"[0.033733747211664465,-0.09291382955933074]",4.0,"[-0.05875455188386177,0.16938244945768452]",100.0,"[0.13289569427509254,0.04417060814728185]",4.0,"[0.14480368404686453,0.09045934477817916]",4.0,"[0.09018765476196093,0.17161703710742512]",4.0,"[-0.15882121481412279,-0.014380393174318959]",4.0,"[-0.00616473314342894,0.17558969722192577]",100.0,"[-0.1275499395915767,0.10018699735729482]",4.0,"[0.04104895653366522,0.0946087200782835]",4.0,"[0.16938103803446883,-0.06865458237485644]",4.0,"[-0.1736555107987512,-0.0878023606011752]",4.0,"[-0.10774610496434651,0.03787047293491251]",100.0,"[0.12002713854516828,-0.13558554552814212]",100.0,"[-0.10090724156563396,-0.1001896829191424]",100.0,"[-0.05204944650020745,0.11820485727865364]",4.0,"[-0.1168902016381639,0.14906971698314006]",4.0,"[-0.12771139454248173,-0.13941405681767435]",100.0,"[-0.05855924622550849,-0.12399532843647816]",4.0,"[0.03933300532039616,-0.14572709486929383]",100.0,"[-0.0020725079787485123,-0.16028569507700424]",4.0,"[0.08220831750668861,-0.1598208754551723]",4.0,"[0.02,0.02]",892.5351,,,,,,,,0.0,118.0,118.0,166.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,892.5358,893.0308,,,893.2711,893.542,left,,,,,,,,0.1,0.2526,,,,,,,893.0309,893.2711,893.5421,"[0.034719876260625365,-0.16190674613309042]",4.0,"[0.07783253244665501,0.1256259947281298]",4.0,"[-0.14030682900511093,-0.038649328825424975]",4.0,"[0.1128713141782141,-0.03852428423059419]",4.0,"[-0.10437290495090291,0.13168719817850455]",4.0,"[0.15223423197570574,0.022618850229380146]",4.0,"[-0.10289626796925441,-0.1473814801855466]",4.0,"[-0.18859820702731445,-0.055009132715104624]",4.0,"[0.08683463325747659,-0.11725763238782166]",4.0,"[-0.1204607178747487,-0.08938771277472247]",4.0,"[-0.04498882355097332,-0.05034417584181152]",4.0,"[0.02900910545666682,-0.06502089116173662]",4.0,"[0.029126670718333848,0.12845411356063352]",4.0,"[-0.1397825556098793,0.09286124760071643]",4.0,"[-0.027940315746151065,0.024484679292082562]",4.0,"[0.10686521943287237,0.005272358645963901]",4.0,"[-0.0562632742589674,0.18717328574611974]",4.0,"[-0.12465384426189144,0.05065979498833133]",100.0,"[0.044888063276433056,0.17935571541995082]",4.0,"[-0.06614019857790009,0.07136019401684458]",100.0,"[0.1498293046122274,-0.10153669328846197]",4.0,"[-0.0006755064684309027,-0.11524582017385923]",4.0,"[0.11551959963774802,0.05457699075847434]",4.0,"[0.16873526012657908,-0.060038503417285366]",100.0,"[-0.012340032271963166,0.1381818095707742]",4.0,"[-0.08300610717293129,-0.007515179410858628]",4.0,"[-0.09063118688865757,-0.06042494759048175]",4.0,"[-0.03349959854272526,-0.13909362400182512]",4.0,"[-0.008386323689438245,-0.19002593529389478]",4.0,"[-0.04694953645250334,0.10817028671092797]",4.0,"[0.012734654478637003,0.07954463702054831]",4.0,"[0.054417082994760564,0.07943651806767897]",4.0,"[0.02,0.02]",894.631,,,,,,,,0.0,119.0,119.0,194.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,894.6319,895.1309,,,895.372,895.6648,left,,,,,,,,0.5,0.2704,,,,,,,895.1311,895.372,895.6649,"[0.10640609050889804,0.04368937629374189]",4.0,"[-0.16945761558990016,0.019645252273454348]",4.0,"[0.11454064412831633,-0.08103523526097522]",100.0,"[0.05520780565976366,0.17234330557785074]",100.0,"[-0.05977567290350973,0.19000645607167269]",100.0,"[-0.06756681195779222,-0.07384249936421207]",100.0,"[-0.1107820695776179,-0.07788907181537948]",4.0,"[-0.1642143325052321,-0.07264237017018461]",4.0,"[-0.04990004661597868,0.04730166306754448]",4.0,"[-0.022868566373689947,0.08438950236857609]",100.0,"[0.04325755258328702,-0.0094593213500204]",4.0,"[-0.04514096649253838,-0.18028594894821384]",4.0,"[0.02594881695422914,-0.1555809052012809]",4.0,"[-0.1859918445193655,0.06178781405484569]",100.0,"[0.06705908733546641,0.10621622697768202]",100.0,"[-0.038902378574159395,-0.006149903833423803]",4.0,"[-0.021623167461239125,0.17112591911708172]",4.0,"[0.18163457780190412,0.015147959092327697]",4.0,"[0.08327692893088065,-0.0464096973833654]",100.0,"[0.1261659801782374,0.12227037314489739]",100.0,"[0.11055225488033689,-0.1370408711469902]",4.0,"[0.016099843484646617,-0.0833831790071519]",100.0,"[0.12683220522666566,0.008124925631493377]",100.0,"[0.04912868782227423,0.05214968749029161]",100.0,"[0.17297965800509754,-0.08230509463007331]",100.0,"[-0.0045557665364157635,0.028435193378870627]",100.0,"[-0.11482324077118154,0.09949390698113096]",4.0,"[-0.08173566305997698,-0.12114433695660677]",4.0,"[-0.08558489563329799,0.06916354775854062]",100.0,"[0.025356906665360803,0.0902875128269795]",100.0,"[0.1674347172373034,0.06832948937710823]",4.0,"[-0.05649922277104407,0.1396661369502938]",4.0,"[0.02,0.02]",896.7553,,,,,,,,0.0,120.0,120.0,115.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,896.7558,897.247,,,897.4885,898.0762,right,,,,,,,,0.55,0.5705,,,,,,,897.247,897.4884,898.0763,"[-0.08553492261617777,-0.0444326901508814]",4.0,"[0.14044926409326655,-0.07102604458406053]",100.0,"[0.1427859099632023,0.0844884838685009]",4.0,"[0.027102427119752037,-0.016676089283209707]",100.0,"[0.18380858274163428,-0.03060011207522539]",4.0,"[-0.1098361202719642,-0.08906458854393488]",100.0,"[-0.15416729955528458,0.08583982502146441]",100.0,"[0.031961458790257594,0.19202659488569018]",4.0,"[-0.0766607992480045,-0.15896374429495538]",4.0,"[0.07337558839307816,0.17435688313794853]",4.0,"[0.17842274874115477,0.012560756505139496]",100.0,"[0.0710231596844041,-0.14161517162089002]",4.0,"[0.10207825548644843,0.14136411845586813]",4.0,"[0.09449465278961096,-0.05309572021408761]",100.0,"[0.04793399676846927,0.12730290838373137]",100.0,"[-0.14288497933448874,0.031145368413361445]",100.0,"[0.0033285563945380974,-0.1142398067940337]",100.0,"[-0.04265564957139576,-0.031192806841140286]",4.0,"[0.052732453084171065,-0.06402251304303891]",100.0,"[-0.18520138404246986,0.038569508824890256]",4.0,"[0.00975939836757176,0.028850204495797466]",100.0,"[0.12956831171551836,-0.1432355173735586]",100.0,"[-0.0008810890522227845,0.1313583644144357]",4.0,"[-0.06802141583219626,-0.10553856910301788]",100.0,"[-0.12415644707770827,0.1459491943865265]",4.0,"[-0.07314499786989744,0.04653623094112346]",100.0,"[0.11051241639088179,-0.008809252189784155]",4.0,"[0.09854393442222789,0.05069466304611067]",100.0,"[-0.09936770898248845,0.1023363468522242]",100.0,"[-0.1399729295289173,-0.1424658307748022]",4.0,"[-0.025646567950624626,-0.14549700441694788]",100.0,"[-0.16258920073632885,-0.023219008751584395]",100.0,"[0.02,0.02]",899.1648,,,,,,,,0.0,121.0,121.0,61.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,899.166,899.6687,,,899.915,900.2828,right,,,,,,,,0.4,0.3427,,,,,,,899.6687,899.9148,900.2829,"[0.1315013334398395,0.0007951150072022095]",4.0,"[0.10642496750496656,-0.1562457699571841]",4.0,"[-0.0781982629406909,0.13472988106648517]",100.0,"[-0.1760021365790178,0.07938631382354551]",100.0,"[0.1397912861947018,0.05253968553140401]",100.0,"[-0.05997581744369812,-0.012980445309963184]",4.0,"[-0.004381138581145864,-0.04539242055592692]",100.0,"[-0.0263059759718536,0.14051900244888826]",4.0,"[0.15602888590808567,-0.06925150899839011]",4.0,"[0.061907429705900005,-0.1734131847161526]",4.0,"[0.06695322957936369,0.15432221361378304]",4.0,"[0.08277784184230284,0.0004696695643820439]",100.0,"[-0.1295002506267057,0.1199091897280843]",100.0,"[-0.1459161951740213,-0.06416436243680522]",4.0,"[-0.008051708528271771,0.04225708974878203]",4.0,"[-0.10148073198849153,-0.1252323047526418]",100.0,"[-0.047965887649666125,0.07997614376649148]",4.0,"[0.10401955304848991,0.12422215021901986]",100.0,"[0.1037434958440263,-0.0754150736826243]",4.0,"[-0.056600817831621644,-0.10873093934752837]",4.0,"[-0.06356559938186383,0.17541629991822727]",4.0,"[-0.15595251486260195,0.015893307921084104]",4.0,"[0.15822692993824575,0.1005148191878628]",100.0,"[-0.011171303378827966,-0.09787763181946343]",4.0,"[0.042314551858240956,-0.01215140780699455]",100.0,"[0.03860263452358796,-0.13181298357913201]",4.0,"[-0.09569638967018627,-0.03185669402903361]",100.0,"[0.09195655568851002,0.06947071672087861]",4.0,"[-0.014980172713699568,-0.15282244925773456]",100.0,"[0.18184509645043007,-0.03284609302814226]",4.0,"[0.18146483472427863,0.0316504676826076]",100.0,"[-0.11050370398752729,0.01414324250767094]",4.0,"[0.02,0.02]",901.3719,,,,,,,,0.0,122.0,122.0,172.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,901.3725,901.8644,,,902.1066,902.4267,right,,,,,,,,0.6,0.3036,,,,,,,901.8644,902.1065,902.4267,"[-0.07342856073704838,0.16674262975979381]",4.0,"[0.12710575094130483,0.049754112285895616]",100.0,"[0.17267862633949746,-0.011318911529052489]",100.0,"[0.05249639540217603,0.17391198244365397]",100.0,"[0.03619436233928276,0.09817035173604251]",4.0,"[-0.027783036975242103,0.05414934766230573]",100.0,"[0.15825158717211527,-0.1220390687109559]",100.0,"[-0.1758185094019756,-0.07039659834707537]",100.0,"[0.035456333676057744,0.014739558633889788]",100.0,"[0.08108618315681322,-0.004227083755001517]",100.0,"[-0.15724441404966033,-0.010661313955463264]",4.0,"[-0.11552473924821911,0.08038712854645945]",100.0,"[-0.02672142290559605,-0.1880912375448255]",4.0,"[0.12797909262806717,-0.04086189103210646]",100.0,"[-0.07542205104613876,0.08707169051767712]",100.0,"[-0.03597060542895027,0.11958176641416528]",100.0,"[0.1072698095022759,-0.143409948921279]",4.0,"[0.0002683492990741534,0.17220559680822917]",4.0,"[-0.14578764187638568,-0.10571578380272997]",100.0,"[-0.01307357215479132,-0.09790128356489329]",4.0,"[-0.0531164509425317,-0.07207355779106588]",4.0,"[-0.10202629465176741,-0.09430429853489662]",100.0,"[-0.06654785503109223,-0.1595691680037049]",4.0,"[0.04591037274859264,-0.19246601445350073]",4.0,"[0.15869897367215285,0.07650773503579042]",100.0,"[-0.19438370678640535,0.02434517093348175]",100.0,"[0.0675170665482549,-0.12459908817201001]",100.0,"[0.07104816082112353,-0.04300247129703252]",4.0,"[-0.12146672417206703,-0.04488339715603423]",4.0,"[0.008481352451929984,-0.044039127901207745]",100.0,"[0.124410832679061,0.14095428209022068]",4.0,"[-0.12119282056981409,0.01908420719721161]",100.0,"[0.02,0.02]",903.5144,,,,,,,,0.0,123.0,123.0,46.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,903.5154,904.0142,,,904.2559,904.723,left,,,,,,,,0.55,0.4507,,,,,,,904.0142,904.2558,904.723,"[-0.07489346538212253,0.13793136763435515]",100.0,"[-0.08651848601526346,0.06330826504425216]",4.0,"[0.14923010949886917,0.0016711026615266968]",4.0,"[0.18360107897838382,-0.06954983553788786]",4.0,"[0.03242613241600522,-0.030170735556668268]",100.0,"[-0.02893299050505666,-0.12515112631342476]",100.0,"[-0.02575183800984983,-0.0830434722931616]",100.0,"[0.03492072866985833,-0.08262263299317085]",4.0,"[0.020658978676807067,0.06696434835075718]",4.0,"[0.10831413639652938,0.027308998780283394]",4.0,"[0.09913992786694568,-0.12842524755974255]",4.0,"[-0.11695267732600326,-0.051727472216902236]",100.0,"[-0.19535232845820477,-0.041334585318445846]",4.0,"[-0.06565594212475225,-0.09211273954356049]",100.0,"[-0.08193416130182422,-0.1536667827101077]",100.0,"[-0.16551303817140692,0.027154467614108183]",100.0,"[0.06744345047676098,0.1193104231280447]",100.0,"[-0.03967196262737949,0.10539526426050078]",100.0,"[0.028215830064505103,0.15241405516461057]",100.0,"[0.1257659257416092,0.06563057566181951]",100.0,"[-0.026569232383257833,0.060072498125632146]",4.0,"[0.10973584758806185,-0.082794988234337]",4.0,"[0.056206570860028934,-0.1674658795284441]",4.0,"[-0.021437589987814917,-0.17098439555128503]",100.0,"[0.19435259102992342,-0.010970685134004213]",100.0,"[-0.026576135961554413,-0.0009675760682615785]",4.0,"[0.18024041006121738,0.0512385386897632]",100.0,"[-0.050701867116906746,0.1890047616080535]",100.0,"[-0.04537733664599623,-0.03938953241335551]",100.0,"[0.06206737018033666,0.050505262528694146]",4.0,"[-0.0972783085886256,0.0025471119195683103]",100.0,"[0.08350474011259207,0.1752335535470799]",4.0,"[0.02,0.02]",905.8138,,,,,,,,0.0,124.0,124.0,77.0,1.0
,,,,,,,5a0c4184fe645f0001e9f5dd,6842bb1ff95b8e86f01fcd1d,2025-06-06_11h02.05.578,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,905.8142,906.3136,,,906.5716,906.8639,right,,,,,,,,0.9,0.2687,,,,,,,906.3136,906.5716,906.8639,"[-0.15234749965591282,-0.004504851022455966]",100.0,"[-0.019079423980427952,0.19531343305723656]",100.0,"[-0.09043873373952704,-0.032673818840249245]",100.0,"[-0.05591780003487629,-0.18571087413632129]",100.0,"[0.16521720696384953,-0.10494268148804224]",4.0,"[-0.09824663092432322,0.009933623486722186]",100.0,"[0.15413759150013284,-0.04902523126626095]",100.0,"[0.03796865676759638,0.083172085417368]",100.0,"[0.09223068540498139,0.04723507555551825]",100.0,"[-0.13041916418614857,-0.06775907648049516]",100.0,"[-0.16181811120290665,0.09572403075668441]",100.0,"[0.04428087631910095,0.13402939180789603]",100.0,"[0.023298970714850074,0.0038808864249446104]",100.0,"[0.05022251584339732,-0.13160130754936614]",100.0,"[-0.1122123550039902,0.11467762093424955]",4.0,"[-0.1071200732146451,0.06831644469705322]",100.0,"[0.08554605900930728,-0.0659268855648041]",100.0,"[0.12412710808089411,0.11215822639579753]",100.0,"[0.09096772668985406,0.0011520424865420977]",100.0,"[0.0023254442064204847,-0.08370092124778719]",4.0,"[-0.011653134509629754,0.06527940687786546]",100.0,"[0.016269647364069748,-0.15914687776562342]",100.0,"[-0.09779176592203356,-0.10921722689980785]",100.0,"[-0.0565365246892372,0.10656357080576863]",100.0,"[-0.16939659797257425,-0.09607719528266752]",100.0,"[-0.16900643742867358,-0.05401885008335437]",100.0,"[-0.12217495016207931,-0.14824434735536327]",100.0,"[0.09623239598269087,-0.1750928168332506]",100.0,"[0.08410375100497083,0.1615283632512882]",100.0,"[0.1505893774001676,0.0372308683918828]",100.0,"[-0.1489638446785302,0.04740820145076574]",100.0,"[-0.06359893505686529,-0.08284456864655897]",100.0,"[0.02,0.02]",907.9637,,,,,,,,0.0,125.0,125.0,29.0,1.0
