right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,641.4343,641.9323,,,642.1849,642.2326,right,,,,,,,,0.55,0.0345,,,,,,,641.9324,642.1848,642.2327,"[-0.12302262590555399,-0.01733269572836898]",100.0,"[-0.1207468984997815,0.14942203340898313]",100.0,"[-0.17556990856329105,-0.043775105120745714]",100.0,"[-0.06792311050074101,0.00729026418051468]",100.0,"[-0.0722726375224764,-0.03517040367433697]",100.0,"[-0.15197516075070577,0.1207744452567583]",4.0,"[0.11103395578364769,0.10086958740503696]",100.0,"[-0.031129272876842126,-0.1921959954169136]",4.0,"[-0.06459628226052125,-0.16105258627892396]",4.0,"[0.010016890604204114,0.19845284568120614]",100.0,"[0.032089955834755476,0.004850740220758778]",100.0,"[0.0708361441463176,-0.10576361243117569]",4.0,"[-0.038991350656977175,-0.08925116545900745]",4.0,"[0.11201434933353592,-0.075299691451781]",100.0,"[0.0362493213874292,-0.16358695096882417]",4.0,"[0.17557031591550826,-0.04536654878101765]",4.0,"[0.014324307085856313,-0.11452163617967628]",100.0,"[-0.14733841399071337,0.04585056688560353]",4.0,"[0.09969180334418028,0.0018155713630166818]",4.0,"[-0.02911905969733368,-0.010776749000595717]",100.0,"[-0.12687302442602744,-0.13636631929060197]",100.0,"[-0.050475691912625256,0.14319868911401581]",100.0,"[0.059638659402750316,-0.06376174512406826]",100.0,"[0.13962772560617548,-0.11452443495153246]",100.0,"[0.1338630330043475,-0.033486788440863634]",4.0,"[-0.03940078719797307,0.08499181292148775]",4.0,"[0.07285291073450384,0.14524558505601556]",100.0,"[-0.0802154159138861,0.1721358136456229]",4.0,"[0.1268087101853223,0.04638059139081387]",4.0,"[-0.00170007806202287,-0.05229309331256558]",100.0,"[0.07288910864036807,-0.18098097995210405]",100.0,"[0.038259320942956136,0.0990862154091582]",4.0,"[0.02,0.02]",643.331,,,,,,,,0.0,19.0,19.0,80.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,643.3317,643.8304,,,644.0833,644.2138,left,,,,,,,,0.6,0.1041,,,,,,,643.8305,644.0831,644.214,"[0.08725471025438129,0.16741349563847846]",100.0,"[0.06878508155082003,0.04866114176121958]",100.0,"[0.15663684845554085,0.05999916143659147]",4.0,"[0.01261134277828801,-0.15232808134160647]",100.0,"[-0.05724469198154959,-0.10235646491077144]",4.0,"[0.13145664502405485,-0.1389967377452158]",100.0,"[-0.1086627219401433,-0.02389097689228958]",4.0,"[-0.17504365290812698,0.06923014073563676]",4.0,"[0.002277090710737718,0.05019963326610136]",4.0,"[-0.12101921509796364,-0.06678112613218512]",100.0,"[0.18497782915938935,-0.03671876226351725]",100.0,"[-0.07481266150876527,0.1817585319141276]",4.0,"[-0.02359736277864132,-0.029355476849388554]",4.0,"[-0.07970482038265533,0.008551908070661014]",4.0,"[0.06909872889855834,-0.006847328478510253]",100.0,"[0.1791727982977209,0.026186343077012952]",100.0,"[-0.02494071262277696,-0.18999773454486096]",100.0,"[0.16126732964840554,0.11534798224846686]",100.0,"[-0.12935782201629945,0.01559270303696493]",100.0,"[0.010898518115172647,-0.06128419328967633]",4.0,"[0.056983314699645196,-0.0744157306770533]",100.0,"[0.03551580928111965,0.08071543972935938]",4.0,"[-0.10433683828588478,-0.15636384170997167]",4.0,"[-0.13413734850620715,-0.1266144232072662]",100.0,"[-0.09050490316337866,0.09587867347750914]",4.0,"[0.10952160776543857,0.004647489685021533]",100.0,"[-0.17306442218278167,-0.09795671829142337]",100.0,"[0.048497080455331555,0.1321024350690823]",4.0,"[-0.07533163076456281,0.057020255972235104]",100.0,"[-0.17059790009556774,-0.04303881797238235]",100.0,"[-0.05943481464283689,-0.15222593079825722]",100.0,"[0.12928554339663148,-0.06574555991185574]",100.0,"[0.02,0.02]",645.3125,,,,,,,,0.0,20.0,20.0,56.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,645.3137,645.8119,,,646.0626,646.1318,left,,,,,,,,0.4,0.051,,,,,,,645.812,646.0626,646.1319,"[0.07846641269625679,-0.09115849753058954]",100.0,"[0.18419497113795677,-0.018311866821611705]",4.0,"[0.014451269888564763,0.09624601952617279]",4.0,"[0.055279592773435283,-0.17134811210000736]",4.0,"[0.01986595502085981,0.1663896907671732]",4.0,"[0.12681532191181571,-0.03413883291455667]",4.0,"[-0.07962762592523345,0.036192791188090684]",100.0,"[0.08804025253436865,0.05403072139708203]",4.0,"[-0.09402716116517673,-0.14904479509367113]",4.0,"[-0.04535361615364003,-0.06145374067046392]",100.0,"[-0.16212847094893246,-0.08955599585537996]",100.0,"[-0.04823968664989535,0.0977030068970378]",4.0,"[-0.1735553203283359,-0.0013373982595018738]",4.0,"[0.1524639642335825,0.016865403412121296]",100.0,"[-0.028056724640939654,0.056006986542411104]",100.0,"[-0.02845486842958874,-0.1710509308711582]",100.0,"[0.05271036242925528,-0.12465768570636587]",4.0,"[-0.08075690644249094,-0.09252018491008304]",100.0,"[0.09011746570146367,0.011793941686214551]",4.0,"[0.05935828619040752,0.10784446120598358]",100.0,"[-0.13143165427975617,0.08157756618077003]",4.0,"[-0.0017209677950234302,0.018316187506714182]",4.0,"[-0.18296347739337981,-0.041500743958452845]",4.0,"[0.033614242042348634,-0.018324044305065637]",100.0,"[0.10401392628146083,-0.12712330342237496]",100.0,"[-0.13315025931758687,0.140672981017924]",4.0,"[0.10771803340878924,0.09113420791818329]",100.0,"[-0.12224785319594543,-0.06159192775443896]",100.0,"[0.016072121370041176,-0.0961237529068883]",4.0,"[-0.079730778434968,0.16070256269863076]",4.0,"[0.11035403840049299,0.15040217007675347]",4.0,"[-0.17314722880938443,0.05929155638873808]",4.0,"[0.02,0.02]",647.229,,,,,,,,0.0,21.0,21.0,169.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,647.2296,647.7288,,,647.9772,648.1438,right,,,,,,,,0.1,0.1443,,,,,,,647.7288,647.9771,648.1438,"[0.059242610258125064,-0.17546266701920615]",4.0,"[-0.1149419722195773,-0.10480122472521998]",4.0,"[0.061806884370746544,0.14369808514119403]",4.0,"[0.11172828770467372,-0.13978150001737472]",4.0,"[-0.12283212621860268,-0.15098160512959247]",4.0,"[-0.15006223533761326,0.08226730838683806]",4.0,"[-0.1689499538064298,-0.08649492184433312]",100.0,"[0.00999415098105693,0.15888500583545243]",4.0,"[0.13234533172587018,0.11146577050900973]",4.0,"[0.15851771073960136,-0.07347726669201188]",4.0,"[-0.07570047055521459,0.0015975694363876524]",4.0,"[-0.0956124707040182,0.08156075710963298]",4.0,"[-0.1851009252450323,-0.003963058513169888]",4.0,"[-0.020101653848939447,0.027675678022305413]",4.0,"[0.09484794269695417,-0.01835772890275885]",100.0,"[-0.04180623923252547,0.18023327753824744]",4.0,"[-0.029650195030251403,0.10487997807230467]",100.0,"[0.085589335279546,0.050987287092046175]",4.0,"[-0.04310063348852069,-0.173060932447628]",4.0,"[-0.00474489105330968,-0.16114088124410453]",4.0,"[-0.07026132780942874,-0.06720586911168612]",4.0,"[0.021385322561718347,-0.06797727150659193]",4.0,"[-0.015209769872951109,-0.018405971182951265]",4.0,"[-0.08696934401991652,-0.16897803004447945]",4.0,"[-0.18830133541868802,0.06084989220736593]",4.0,"[0.11876558192659548,0.01657962943391266]",4.0,"[0.16653739154261102,0.011718690580316922]",4.0,"[0.16293884285233526,0.05725089902389042]",4.0,"[-0.11434788449967993,0.16376811479468603]",4.0,"[-0.13922490856526537,0.013776544111446451]",4.0,"[0.016119409090972113,0.06914658920457764]",4.0,"[0.0902056788201817,-0.07803185479007008]",4.0,"[0.02,0.02]",649.242,,,,,,,,0.0,22.0,22.0,199.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,649.2427,649.7412,,,649.9941,650.0249,left,,,,,,,,0.5,0.0081,,,,,,,649.7413,649.994,650.025,"[0.10322510380081472,-0.06104266057303947]",100.0,"[0.00577996915765882,0.07160192664843414]",4.0,"[-0.03161332448150905,0.03187771487942773]",4.0,"[0.052202975047088075,0.18002546602665637]",4.0,"[0.1422767934766623,-0.09743374258769259]",4.0,"[0.025443978382694823,-0.07668029593302063]",100.0,"[-0.10203078541381996,-0.12801095043042507]",4.0,"[-0.10370085414474452,-0.07357304851010843]",4.0,"[-0.012213981770054817,-0.061786512959920444]",4.0,"[-0.14544956989490396,0.0001382221884935611]",100.0,"[0.0703444363887617,-0.16345688918022477]",100.0,"[-0.10777027609973029,0.1370872341578918]",100.0,"[-0.04673353553482997,-0.18655803329934867]",4.0,"[-0.054917735217885136,0.1383142867927964]",4.0,"[-0.11439387848379816,0.08535766346742704]",4.0,"[-0.06754810587751592,0.18748134244101639]",100.0,"[0.008954354412111811,-0.14046527598431616]",4.0,"[0.1961377725744911,0.034596606448415064]",100.0,"[0.17193884211730154,-0.03944363829630329]",100.0,"[0.1797368997914314,0.0831455714972707]",4.0,"[-0.15269867838636106,0.1157085101256595]",100.0,"[-0.09650276603744029,0.0252625315089238]",100.0,"[-0.19069511063125968,-0.057858466394687606]",100.0,"[0.054351251636541455,0.020285888171606665]",4.0,"[-0.06003044349775516,-0.08508996104544378]",100.0,"[-0.19198598750480053,0.0028698117021978336]",4.0,"[0.10387341235882085,0.0015070211335850828]",100.0,"[0.14152166358013277,0.05998804294606488]",4.0,"[-0.16104948634607066,0.06482078389406996]",4.0,"[0.09655300150433367,-0.12860219312048315]",100.0,"[0.1252091332655403,0.10813761987723279]",100.0,"[-0.014334856421313191,0.15876467538714317]",100.0,"[0.02,0.02]",651.123,,,,,,,,0.0,23.0,23.0,109.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,651.1244,651.6229,,,651.8753,651.9757,left,,,,,,,,0.6,0.0964,,,,,,,651.623,651.8752,651.9758,"[0.07206940197513247,-0.003673190182784743]",4.0,"[-0.09951695218898106,0.15855018953963573]",100.0,"[0.03508799973680262,-0.11593130283280438]",100.0,"[-0.1348798398674825,-0.07480788570415128]",100.0,"[-0.0658976595715063,-0.14872394540662381]",100.0,"[-0.02927761797877379,0.039608584727829806]",100.0,"[0.10932247146928727,-0.023161550750936108]",4.0,"[0.018387898393577445,0.18057066579582345]",100.0,"[-0.02786241959343383,-0.19142600556531472]",100.0,"[-0.041662438007326115,0.08490421709931968]",100.0,"[-0.19530812544975687,0.038950213798748516]",4.0,"[0.10532632109704157,0.10336671476603479]",4.0,"[-0.03041935920832993,-0.09472056954866824]",100.0,"[-0.1961672385915953,-0.03389671122315405]",4.0,"[0.03958063719228443,-0.07112952308777502]",4.0,"[0.127018405368535,0.14656584238568837]",100.0,"[-0.04032791828680787,0.1401642252856842]",4.0,"[0.02125640172621265,-0.19735908528546153]",100.0,"[-0.004293435580694876,-0.00742521996963232]",100.0,"[0.01491633077887431,0.12969287613835737]",4.0,"[0.10440820313954706,-0.11371407887610369]",4.0,"[0.05045425136681447,0.08791002930140678]",100.0,"[0.07022384913790194,0.04308095078554992]",4.0,"[0.19186938165989376,-0.004019943064356807]",100.0,"[-0.10375814846316023,0.0793027951377502]",4.0,"[0.1711453880692079,-0.07794823984817577]",100.0,"[0.09151253589008516,-0.17539798608777182]",100.0,"[-0.18137242205775986,0.07798598582185041]",4.0,"[-0.1513895854489947,0.1213868031300683]",4.0,"[-0.08727190612634579,-0.026307929648462968]",100.0,"[-0.14826588836988608,0.012970965520188059]",100.0,"[-0.16501338502211818,-0.10838305932539838]",100.0,"[0.02,0.02]",653.0712,,,,,,,,0.0,24.0,24.0,47.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,653.0722,653.5731,,,653.8248,654.4069,right,,,,,,,,0.45,0.5667,,,,,,,653.5731,653.8247,654.4069,"[-0.06997310160150155,-0.1840566627910569]",100.0,"[-0.07614190598332303,0.1275609519976505]",4.0,"[0.0848035923333114,-0.12671134826933103]",100.0,"[0.027014413896489606,-0.14900713727901044]",4.0,"[-0.13574992553539353,-0.12971628868414406]",4.0,"[0.009621066375444812,-0.10835971861213418]",4.0,"[-0.17164199675322084,-0.006057022954003635]",4.0,"[0.006240562404130579,-0.1902547470457036]",4.0,"[-0.05651052966193793,-0.06511497801807632]",100.0,"[-0.18511196598411434,-0.07240492458434931]",100.0,"[0.0065932809312801615,-0.06719217915392303]",100.0,"[-0.13088990717916943,0.059477481018869814]",100.0,"[-0.06570046925693564,0.0076342105065006095]",100.0,"[0.167610078904433,-0.10469673567203479]",4.0,"[0.09936837396476343,0.11407844951926273]",4.0,"[-0.11399179796092905,0.00012576224944728755]",100.0,"[0.062271410009486335,-0.16886137392351874]",100.0,"[-0.07514005824814443,0.06090599897931522]",4.0,"[0.14033250945485604,0.0772167924638257]",100.0,"[0.01019820145781626,0.10797418616686104]",100.0,"[0.10597147917618284,0.039041133001982795]",4.0,"[0.05588895190012483,0.09148977175092313]",4.0,"[-0.05909587362393457,0.16546361844332153]",4.0,"[-0.024920183851500067,-0.0073925244211443565]",4.0,"[0.02471445118561001,0.1930505670705441]",4.0,"[0.12106162879904753,-0.0927325251557245]",100.0,"[0.004811832126087982,0.02880939391435078]",4.0,"[-0.0591956897689201,-0.13332914310048238]",4.0,"[0.18621551353222007,0.0035829962932398913]",100.0,"[0.05770390710532406,-0.005503342480265119]",4.0,"[0.16203203172169267,-0.05201726517000505]",100.0,"[0.13028853154150333,-0.02584973415615517]",4.0,"[0.02,0.02]",655.5024,,,,,,,,0.0,25.0,25.0,149.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,655.5036,656.0019,,,656.2544,656.369,left,,,,,,,,0.5,0.096,,,,,,,656.002,656.2544,656.369,"[0.050034924022971876,-0.02883162483978186]",100.0,"[-0.055262666021436126,0.07111229408921857]",100.0,"[0.01990799344946462,0.1763703856183985]",100.0,"[0.07498705565703614,-0.10019949439721519]",4.0,"[-0.14610253938557038,-0.009283925431169559]",100.0,"[-0.020677680392674026,0.02301580539091247]",4.0,"[-0.15266645134842874,-0.08450437652850284]",4.0,"[0.0005172627521564354,-0.012369295902511549]",100.0,"[0.12501325677930325,-0.0781367855005254]",4.0,"[-0.09319908065714592,-0.10505859848821684]",4.0,"[0.12915713617239233,0.11548379466758223]",100.0,"[0.03839285891664776,0.10876240741498158]",4.0,"[0.10184434955758935,-0.04458282017357793]",100.0,"[0.17481526900701125,-0.0524322496976424]",100.0,"[0.02425918026490987,-0.13844371387140772]",4.0,"[0.005591462714857892,0.1359853231703156]",100.0,"[0.003333527435335909,-0.05744823143242219]",100.0,"[-0.056926945197210074,-0.05444144333339393]",100.0,"[-0.16825752331521013,0.06681089427045117]",4.0,"[0.08437749478540192,0.08363240684155407]",100.0,"[-0.11690259434177817,0.06021927956905695]",100.0,"[-0.10157978775787276,0.0023486158425335044]",4.0,"[-0.032973312141203054,-0.1782979121852011]",4.0,"[-0.19744148096916223,-0.0027360382826872604]",4.0,"[0.06262740000265998,0.011712158069017807]",100.0,"[0.09834886615278436,0.04443285168109199]",4.0,"[0.14443137724886987,-0.0035213115003341357]",4.0,"[-0.06234974896899955,0.1556993748469648]",100.0,"[0.02419598886543734,-0.18819964160151187]",4.0,"[-0.07457586277436315,-0.16495508542556359]",4.0,"[0.0037833876957936996,0.06734433558072729]",100.0,"[0.144553568998092,0.05221545998069955]",4.0,"[0.02,0.02]",657.467,,,,,,,,0.0,26.0,26.0,108.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,657.4681,657.968,,,658.2163,658.2498,left,,,,,,,,0.4,0.0171,,,,,,,657.968,658.2163,658.2498,"[-0.01009915546204039,-0.06569055174092188]",100.0,"[-0.053419742496640506,0.1075724697243785]",100.0,"[0.009255621220083539,0.09774892154577058]",4.0,"[-0.14396777431327484,-0.10151658505422866]",4.0,"[0.01691796168658357,-0.17606565327227525]",4.0,"[0.03995496710623027,0.13586751132603161]",4.0,"[0.08561000995348524,-0.06091311114974715]",100.0,"[0.012746356060221857,-0.1138799091433578]",4.0,"[-0.05492650542810444,-0.08421379860836374]",100.0,"[0.12114432266697461,-0.08091148837665713]",100.0,"[-0.10753988010475976,0.01991656113516305]",100.0,"[0.08210133017301115,-0.1356382271293404]",100.0,"[-0.005557839955642826,0.0529424956194907]",4.0,"[-0.02474855849933991,-0.022273934369604547]",100.0,"[0.05164379688483293,-0.02479730613520159]",4.0,"[-0.06853057718097649,0.050326900032220644]",4.0,"[-0.17340140151400402,0.021633916693512896]",4.0,"[0.1408516873062839,0.05259392367583057]",100.0,"[0.09772429218521995,0.07208259002881945]",100.0,"[0.18339273271284448,-0.0671981104109048]",4.0,"[0.13466821698624606,-0.0037831071822727433]",4.0,"[0.031450559339468206,0.1961115707740523]",4.0,"[0.13912826020279873,0.12007932156953932]",4.0,"[-0.07720379136978181,0.1645855504345011]",100.0,"[0.19477544257518625,0.013726741614657508]",4.0,"[-0.09526601990422678,-0.06388353981898694]",4.0,"[0.02751776776113113,0.029596680511002164]",4.0,"[-0.036701209982159345,-0.16221865029510207]",4.0,"[-0.07820105836642445,-0.11872877356105058]",100.0,"[-0.0699938561884685,-0.023461584752462045]",4.0,"[-0.11937009779880497,0.09506151840684117]",4.0,"[-0.03188255133513913,0.021055974234414812]",100.0,"[0.02,0.02]",659.3481,,,,,,,,0.0,27.0,27.0,173.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,659.3486,659.8474,,,660.0979,660.5804,left,,,,,,,,0.9,0.4761,,,,,,,659.8474,660.0979,660.5804,"[-0.17846711286390746,0.06355695197575639]",100.0,"[0.14127818873842135,0.12965957841669454]",100.0,"[0.04535612390765008,0.05834081771752349]",100.0,"[0.01810673988963118,-0.1217386985811789]",100.0,"[-0.10899120898756354,-0.018077027750159798]",100.0,"[0.05053123788371947,-0.0030018746837076732]",100.0,"[0.14279856251634931,-0.01391416929694369]",100.0,"[-0.11745122858927129,-0.09259711775905598]",100.0,"[-0.05838004921824305,0.14578491650285766]",100.0,"[0.018888057759915974,-0.16210356172723148]",100.0,"[-0.10781722754081748,-0.14162706015077525]",100.0,"[0.18541899211297364,-0.03641598537617259]",100.0,"[-0.010339337848803086,-0.010533792305890683]",100.0,"[0.020060395784987417,0.11277288868692571]",100.0,"[-0.17126986747617984,-0.007830163439268185]",100.0,"[-0.12828500587627234,0.11053422582514941]",100.0,"[-0.11235966915934745,0.15530581988366712]",100.0,"[0.14393380921592105,0.047530043214562674]",100.0,"[0.06954932423179325,0.15679205662706738]",100.0,"[0.11953058161555188,-0.08713272279554762]",4.0,"[0.0991950525446181,0.12419339012926513]",100.0,"[-0.14519628699075143,0.0288031525832052]",100.0,"[0.10302825998222004,-0.04941145996564592]",100.0,"[0.17051111120786158,0.0860716972039373]",100.0,"[-0.0727751872581626,-0.07162499219391064]",100.0,"[-0.08475861933226433,0.07499576443328812]",4.0,"[0.0028503058609927454,0.16486944013416324]",100.0,"[-0.021775265998838726,0.0755513002048153]",100.0,"[-0.04133753966746779,-0.14790121787550373]",100.0,"[0.09484196748678517,0.06725337222051564]",4.0,"[0.03196933533253851,-0.06365409191567228]",100.0,"[-0.03331991023404822,-0.10455677695340959]",100.0,"[0.02,0.02]",661.6793,,,,,,,,0.0,28.0,28.0,11.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,661.6797,662.1786,,,662.4288,662.4619,right,,,,,,,,0.55,0.0228,,,,,,,662.1787,662.4287,662.462,"[0.0313911400585313,-0.18926516028098053]",100.0,"[-0.018150498870271068,0.06435682062582308]",100.0,"[-0.11443329921282731,0.03343487255639062]",100.0,"[-0.13098374084310238,-0.07410737386243384]",4.0,"[-0.17463991175588225,-0.009164657950296255]",100.0,"[0.08029839325737986,0.15443764814639566]",100.0,"[-0.054897587753891315,-0.11301976759598797]",4.0,"[-0.07684023175571769,-0.16527285598397048]",100.0,"[0.05972005191785571,-0.12260780150573215]",4.0,"[0.06588196495456576,-0.013667843607912096]",4.0,"[0.08271956545821962,-0.17764774169999967]",100.0,"[-0.00471006041031503,0.12920472609345218]",100.0,"[0.06965714157401744,0.028411029306200795]",100.0,"[0.16992812467635104,-0.014831269904541622]",100.0,"[-0.06664099599004956,-0.06491135172953026]",100.0,"[0.1616710633262266,0.025229678081574537]",100.0,"[0.11200517500103667,0.002906330220479289]",4.0,"[0.01611618637819872,-0.011461759708380951]",4.0,"[0.18749763871346803,0.059891554292880206]",4.0,"[-0.1865486296988356,0.059271434422487786]",100.0,"[-0.15238214431223432,0.11240596614139552]",100.0,"[0.03727467198538778,0.12080037809736015]",4.0,"[0.03680298414470529,-0.0877258288148529]",4.0,"[0.11163024075221332,-0.11890165575588721]",4.0,"[0.021146330563989207,0.19405764796408176]",100.0,"[-0.04333155200323868,0.011130371224173312]",4.0,"[-0.1511151454383737,-0.11462564275311982]",4.0,"[-0.012457530617883248,-0.11274333099717082]",100.0,"[-0.06855891001855619,0.1569737100718744]",100.0,"[0.05109104029710895,0.07279282918783135]",4.0,"[0.10000787820249649,0.05970790551621468]",4.0,"[0.13907242805113557,0.1151890002658944]",100.0,"[0.02,0.02]",663.5606,,,,,,,,0.0,29.0,29.0,65.0,1.0
,,,,,,,6597f6dc6f784e1f69bfadfa,683aeefe0114d15acdcbf0d6,2025-05-31_13h59.19.425,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,663.5611,664.0603,,,664.3102,664.3434,left,,,,,,,,0.4,0.0236,,,,,,,664.0603,664.3102,664.3435,"[0.05532992014610109,0.18390165467432443]",4.0,"[0.0637556450176577,0.024143337353900673]",100.0,"[0.19607318740717317,0.0033496463087848735]",4.0,"[-0.11055744800650671,-0.12078784570797893]",4.0,"[0.13535839462532842,0.14156404618051072]",4.0,"[0.04146014947224941,0.08609956892629984]",4.0,"[-0.10098553689004929,0.14466704238723951]",100.0,"[0.06489664860622127,-0.17988369752222172]",100.0,"[0.013979937515719765,0.03345419476124591]",4.0,"[-0.18457943906458485,-0.0570196789779952]",4.0,"[-0.1493083523681259,0.12464528202970633]",4.0,"[0.16629396601082616,0.10386609046524849]",100.0,"[0.09593785340833519,0.15449942868396688]",100.0,"[0.13396950829747553,-0.02973116773001081]",100.0,"[-0.03403865671340687,0.10387091729073719]",4.0,"[-0.003849615750327216,-0.19283229733093632]",100.0,"[0.11726029832812558,0.029934528276056485]",4.0,"[0.13883844615973018,-0.07603781890907622]",100.0,"[-0.037490849190997114,-0.1360989739126019]",4.0,"[-0.07989187329940699,0.029107156859992014]",100.0,"[-0.031072545386628014,0.016520896992304145]",4.0,"[-0.15680284484990048,-0.11040915095458052]",100.0,"[-0.012787194709075234,0.1404145598874946]",4.0,"[-0.06907600304370376,-0.07740431105352408]",4.0,"[-0.08183180342309328,-0.17279999039931584]",4.0,"[0.11411497518317792,0.08272715395725884]",100.0,"[-0.050730196432355296,0.15575414748895464]",100.0,"[-0.04911844648370707,-0.04035794644640317]",4.0,"[0.1787507586024228,-0.0719014396964808]",4.0,"[-0.15737641952009274,0.000054067136131932755]",100.0,"[0.0952508348043945,-0.04055407932948529]",4.0,"[0.005620570640595181,-0.09144737665715962]",4.0,"[0.02,0.02]",665.4422,,,,,,,,0.0,30.0,30.0,171.0,1.0
