right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1064.921,1065.4205,,,1065.6541,1066.2541,left,0.5682,,,,,,,,,0.4,,,,,,1065.4206,1065.654,1066.2542,"[-0.14583085627315237,-0.056159615305015655]",4.0,"[-0.00026034203574211526,-0.06521360596756846]",100.0,"[0.062031822486691215,0.04970892937977967]",100.0,"[-0.05030354934379411,-0.10957786851697818]",4.0,"[-0.03900212274224836,0.08257476165908607]",4.0,"[-0.1581203978445849,0.016389051114590505]",4.0,"[-0.1753718799294703,0.09376052913350903]",100.0,"[0.13692735910453308,-0.020104843861267815]",100.0,"[0.04965704561305438,-0.004018865568735332]",100.0,"[0.12530709677546026,-0.06544193187390698]",4.0,"[0.1489943165684033,0.11486300282569493]",4.0,"[-0.003086218723532328,-0.13163742115368035]",100.0,"[-0.06285377451897402,-0.020503368228159725]",4.0,"[0.0012350911927557415,0.19574745643736877]",4.0,"[0.052376104594009744,-0.12259449499834935]",100.0,"[0.11884735612437021,0.021153451403908306]",4.0,"[0.11781429743798716,0.08061220999986646]",4.0,"[-0.03818466984558766,0.15370893951666167]",100.0,"[0.1345512603261371,-0.14684590635147884]",100.0,"[-0.125926617115966,0.08393437386180419]",100.0,"[-0.1296291712198577,0.14986004308320297]",4.0,"[0.03826218102028305,0.15709324622254184]",4.0,"[-0.0816123884651583,0.15826604776513045]",4.0,"[-0.05780167378473361,-0.17427322748534263]",4.0,"[-0.0838001119610283,-0.05752984343429109]",4.0,"[-0.11600967957428299,-0.10559995224995258]",100.0,"[0.18676328833694772,-0.0267745856859688]",4.0,"[0.04579301427486573,0.11413302646694837]",4.0,"[0.10071482949688451,-0.11550560679658059]",100.0,"[-0.09529171318547607,0.03275992026195334]",4.0,"[-0.1174170286513041,-0.14830749400665785]",100.0,"[-0.007431935733049794,-0.006333778974176805]",4.0,"[0.02,0.02]",1067.3537,,,,,,,,0.0,164.0,164.0,152.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1067.3545,1067.8534,,,1068.0878,1068.7198,right,0.5966,,,,,,,,,0.45,,,,,,1067.8535,1068.0878,1068.7198,"[0.14336034553699506,0.08791839136870695]",100.0,"[0.036622873018691236,-0.10065528233700573]",100.0,"[-0.05280906908354131,-0.01965734330184021]",4.0,"[0.03465954075592503,0.09020393589056322]",4.0,"[-0.00216022432016717,0.12055856273169854]",4.0,"[0.00999933472770671,-0.14774289837502078]",4.0,"[-0.09591681141298565,-0.018720391325819583]",4.0,"[-0.04403345533079556,0.124598694013298]",4.0,"[0.03818235378479661,0.1952780181271107]",4.0,"[-0.12380571600808482,-0.07582041000999756]",4.0,"[-0.162054298113993,0.07470084278444646]",100.0,"[0.08447633953172304,-0.0508341401644359]",4.0,"[-0.0356061859016389,-0.05982980753736356]",100.0,"[0.10813843330709769,-0.1487486538954108]",100.0,"[0.13233095421175384,-0.06980364940211554]",100.0,"[0.16888400660427785,-0.030256600360017]",100.0,"[-0.026909268830343478,-0.19411801589263256]",100.0,"[-0.04269594341930514,0.06588126261161288]",4.0,"[0.010106539145689273,-0.05686125359156532]",4.0,"[0.013748282707416253,0.01052276111997316]",4.0,"[-0.17753495013505166,-0.03976538705958595]",4.0,"[-0.0036842939106804798,0.05242234298191305]",100.0,"[-0.16515321745443576,0.006207303317815158]",100.0,"[0.06051736124983564,0.04954034286808516]",100.0,"[0.08113999574103423,0.15357649378743507]",100.0,"[-0.10870872250661537,0.13477514269643207]",4.0,"[0.15898296866011832,-0.10744670377478859]",100.0,"[-0.09390204241515926,-0.12209492657248608]",4.0,"[0.12586623880817782,-0.01279904282716078]",100.0,"[-0.07332938701922609,0.16172604141647642]",4.0,"[-0.10096368403392827,0.03543747037870743]",4.0,"[-0.08467449943221234,-0.17861842498225408]",4.0,"[0.02,0.02]",1069.82,,,,,,,,0.0,165.0,165.0,149.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1069.8204,1070.3195,,,1070.5531,1070.9862,left,0.415,,,,,,,,,0.6,,,,,,1070.3196,1070.553,1070.9863,"[-0.09360864075052511,0.0035047386747892573]",4.0,"[0.06130631914644511,-0.12576832278111677]",100.0,"[-0.06174930785112247,-0.11021533322288493]",100.0,"[-0.1617196898155201,-0.030534224252245917]",100.0,"[-0.13981830662258649,0.044257995480673766]",4.0,"[-0.07617083062479472,0.06177943233035565]",100.0,"[0.004586604808869359,0.06943426373209934]",100.0,"[0.10442283530351276,0.12212743770672467]",100.0,"[0.15349408425572453,-0.05019709378468442]",4.0,"[0.10224552536247562,-0.04573010801785075]",100.0,"[0.1482906102314259,0.06160537629480218]",4.0,"[0.17699831313812872,-0.015311214803018601]",4.0,"[0.09349830601119098,-0.08587205767915747]",100.0,"[-0.00021348060700121258,-0.02459433972892964]",100.0,"[-0.0924862188395243,0.11769823962804458]",4.0,"[0.041472240554705074,0.030186745359845047]",100.0,"[-0.0290768033731863,-0.1416025497216428]",100.0,"[-0.02779255197838844,0.16199618011071523]",4.0,"[0.047996855224208615,0.07376901503233611]",4.0,"[-0.09079877920706815,-0.1737249824330233]",4.0,"[-0.03800250943107953,0.009632913150004425]",100.0,"[0.10916107140790629,-0.15433698325007583]",100.0,"[0.012326515870261375,-0.19614455633122457]",4.0,"[-0.18473917352761093,0.040486084574685915]",4.0,"[0.010350335065413366,0.1171945501653985]",100.0,"[0.054508061315625626,-0.050641414212589844]",100.0,"[0.009097797475870677,-0.08753600990248499]",4.0,"[-0.15634784957640055,0.10344240564343522]",4.0,"[-0.03929745246021175,-0.07081219148210463]",100.0,"[0.08847583037588638,0.038418986973399794]",100.0,"[0.049498239837151,-0.16517220929433307]",100.0,"[0.03188690267917727,0.18969722549718254]",100.0,"[0.02,0.02]",1072.0866,,,,,,,,0.0,166.0,166.0,47.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1072.0874,1072.586,,,1072.8207,1073.588,left,0.7431,,,,,,,,,0.55,,,,,,1072.586,1072.8206,1073.588,"[-0.06832250496251849,0.008918180699313862]",100.0,"[-0.02042051117389821,-0.13610545153998296]",4.0,"[0.07754177023414807,0.12231600692105982]",100.0,"[-0.1018121798189402,-0.12500218114392192]",100.0,"[-0.15749438215020203,-0.09349083393050839]",4.0,"[0.09884997582783825,0.15890335586823268]",4.0,"[0.0665926422203679,0.008184212464213044]",4.0,"[-0.0848629530881585,0.130436154272862]",4.0,"[0.13808966564796132,0.06730742023302516]",4.0,"[0.02507206842813632,-0.11759365034329242]",100.0,"[-0.03785339751924292,-0.05766919105249065]",4.0,"[-0.04866422944731401,0.186621186909677]",100.0,"[0.05397590995443262,-0.16623775038802902]",100.0,"[0.14183452902540541,-0.06437820606281654]",100.0,"[0.0638465214299691,-0.049632912173422826]",4.0,"[0.17637526953619778,-0.08823114048594585]",4.0,"[-0.1509171805889908,0.05090571658472449]",4.0,"[0.017624461427831535,0.031803285228569005]",4.0,"[0.1798823864837995,-0.03193824186833963]",100.0,"[0.06476390343863882,0.048800376083712044]",100.0,"[-0.020992953219765586,0.0568443926208585]",100.0,"[0.17561267750756765,0.017779218924387625]",100.0,"[0.02815648113677322,0.16426428418515374]",100.0,"[0.014068882329925656,0.12667024245779562]",4.0,"[0.14264992760160775,-0.006635650661199272]",100.0,"[-0.11782059596071591,0.008877920766806468]",100.0,"[0.12882683946496104,-0.11042455067043304]",100.0,"[-0.1831100515811088,-0.04272533285742069]",100.0,"[-0.05717127341121547,-0.1694583690792385]",4.0,"[0.06862086392587993,-0.11046600061531216]",100.0,"[-0.16955104507359228,0.08905191649785382]",100.0,"[-0.19469948137426127,0.042239105526720444]",4.0,"[0.02,0.02]",1074.6872,,,,,,,,0.0,167.0,167.0,69.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1074.6883,1075.1875,,,1075.4215,1076.4213,right,0.9733,,,,,,,,,0.45,,,,,,1075.1876,1075.4214,1076.4214,"[0.17066373225632614,0.07122207101763461]",100.0,"[0.02346457880579038,0.11698750472509925]",100.0,"[0.10858219100061393,0.13069816629654082]",100.0,"[-0.03716670607528803,-0.10683829757429597]",4.0,"[-0.15803180549026524,-0.00586955885617553]",100.0,"[-0.06934534940511636,0.1629673791766531]",4.0,"[-0.12231881192868305,-0.10685515161791558]",4.0,"[-0.05966514384424736,0.03558380326763547]",100.0,"[0.12285698971370215,0.07023427379321108]",4.0,"[0.11052033856622492,-0.15991455677999325]",4.0,"[-0.036086531362764136,0.08942008183583973]",4.0,"[0.030487597077273963,-0.0028807764236222565]",100.0,"[-0.04038707557684377,-0.17623816723126412]",4.0,"[-0.11141597909627517,0.05199120641783294]",100.0,"[0.14589805922865945,0.01364846292282563]",4.0,"[0.18121843356467787,-0.07873318573988893]",100.0,"[0.06454467428835249,-0.185837049710175]",4.0,"[0.10510453325089586,-0.08274067690878188]",100.0,"[-0.12003776687228006,0.1406044549061731]",4.0,"[-0.09609727644905908,-0.03340955730414691]",100.0,"[0.07937158643045375,0.15878035450117625]",4.0,"[0.021342210439626468,-0.09195829157943577]",4.0,"[-0.17078369757597767,0.05626364824848509]",4.0,"[0.07303050344569173,-0.04880319748532026]",4.0,"[0.1449328644024876,-0.03829098552915988]",4.0,"[-0.19953909621567956,0.004260867873645796]",100.0,"[-0.1154750967189239,0.0072106834976718255]",4.0,"[-0.014435468731466542,0.1473342470331247]",100.0,"[0.011180194644372594,0.041831927375486376]",4.0,"[0.0359340278356794,0.1859790708259202]",100.0,"[0.024642291081562306,-0.1669506850998199]",100.0,"[-0.17211783817907939,-0.08950487136447867]",4.0,"[0.02,0.02]",1077.5214,,,,,,,,0.0,168.0,168.0,147.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1077.5222,1078.0214,,,1078.2549,1078.7213,right,0.4486,,,,,,,,,0.1,,,,,,1078.0215,1078.2549,1078.7214,"[-0.04673592267048954,-0.08915461042951801]",4.0,"[0.06730801843453986,-0.054485906428458776]",4.0,"[0.07189883251447649,0.031949965267985596]",4.0,"[0.0028515302140662644,0.03683874135120619]",4.0,"[0.14175938879753888,0.08454664951506047]",4.0,"[-0.12006125127874696,0.12694593067340934]",4.0,"[-0.04794687096174827,0.164594986461474]",4.0,"[0.13408072107908223,-0.05730138806573939]",4.0,"[-0.003116628314801314,-0.1672619775096204]",4.0,"[-0.11800322701180248,-0.14794607422076234]",4.0,"[0.07542277349932137,0.17191913159527852]",4.0,"[-0.15108710613693638,0.07670609551005493]",4.0,"[0.12585952254219185,0.03259078057829631]",4.0,"[-0.0726119835242568,0.09705494310162574]",4.0,"[0.05817137274207873,-0.005813213300169738]",4.0,"[0.1668233936378166,0.02940198972411264]",4.0,"[0.002109864309256929,0.0849045438092608]",100.0,"[0.14960994818312645,-0.010652290313490832]",4.0,"[0.007705982570354568,-0.09210571084229899]",4.0,"[-0.004240708059942023,0.12565703789166724]",4.0,"[-0.05840504972275509,-0.0462556774452266]",4.0,"[0.17587883325250409,-0.0680388207210153]",4.0,"[0.19562436999018104,-0.0036724412977101706]",4.0,"[-0.08742847595210043,0.024771990047582147]",4.0,"[-0.14918517854856925,-0.07399179677841598]",4.0,"[0.01562067333894467,-0.021284975488483612]",100.0,"[-0.14570711504156092,-0.009260237154539221]",4.0,"[-0.008124868398475824,0.1962690775249255]",4.0,"[0.02607752420521881,-0.1313339804176376]",4.0,"[0.07458347937869632,-0.1275611840690347]",100.0,"[0.11816742625667712,-0.10873748468661654]",4.0,"[0.10972775159561113,0.13623539991663933]",4.0,"[0.02,0.02]",1079.8211,,,,,,,,0.0,169.0,169.0,190.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1079.822,1080.3205,,,1080.555,1080.9879,right,0.4006,,,,,,,,,0.55,,,,,,1080.3205,1080.5549,1080.988,"[0.19289984032306173,-0.0077961078549632174]",100.0,"[0.012244121218598709,0.026805964166188433]",4.0,"[-0.1326416967509415,0.025613500614935617]",4.0,"[-0.005633213746821675,0.10817898076876482]",4.0,"[0.07539515309319293,-0.1639109230116478]",100.0,"[-0.018338926250560137,-0.19339288984237005]",100.0,"[-0.06207395043026737,-0.01821988075927564]",100.0,"[0.17044676394217168,0.06714616092708439]",100.0,"[-0.13636902775916382,0.13445237212789915]",4.0,"[-0.07767989158811313,0.019749891784797243]",100.0,"[-0.0327889175364732,0.03399298623038305]",4.0,"[0.06923404982048308,-0.03547004648551498]",4.0,"[0.014413080464511811,-0.16736514785656242]",100.0,"[0.10620874300182319,-0.05350145767344786]",4.0,"[0.15885735609812246,-0.09523955589122222]",4.0,"[0.1145810586200324,0.08735568031330257]",100.0,"[-0.01835070115722382,-0.08999781493129133]",4.0,"[0.13181246578772945,0.045200855980671306]",100.0,"[0.06767040801842937,0.07139092061310197]",4.0,"[-0.08164748947789378,-0.06043353124878779]",100.0,"[-0.1487117796814072,-0.09590614125857415]",100.0,"[0.0771253687848159,0.1463660376064589]",4.0,"[-0.17075097968400538,0.04691171007483283]",100.0,"[-0.06082400919279659,-0.11711394660862098]",4.0,"[0.12106559289277782,-0.1526305379844154]",100.0,"[-0.1984165235734235,-0.015802949021290435]",100.0,"[-0.04181510820143303,-0.05369260721372696]",4.0,"[-0.07427790009454212,0.06254440511129639]",100.0,"[-0.1405825779746818,-0.1373680076528978]",100.0,"[-0.05443973930412703,0.16722608681391063]",100.0,"[0.1170395089549647,-0.09914508615410554]",100.0,"[0.05228229825307837,0.005013557062583897]",4.0,"[0.02,0.02]",1082.088,,,,,,,,0.0,170.0,170.0,71.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1082.089,1082.5877,,,1082.8223,1083.1543,right,0.3043,,,,,,,,,0.1,,,,,,1082.5877,1082.8222,1083.1544,"[-0.00474466894366869,-0.06335410736118756]",4.0,"[0.028927338216266137,-0.14619025481892708]",4.0,"[0.06308708873497273,0.14428082816082655]",100.0,"[0.12401850357941055,-0.03900034846884695]",4.0,"[-0.06074775109475396,-0.17225766033774167]",100.0,"[0.10230939034021438,0.13474785074319792]",4.0,"[-0.124166304081905,-0.04673230628415456]",4.0,"[-0.04255184017381866,0.17190724126635734]",4.0,"[0.16246030632338163,-0.05181003779347666]",4.0,"[0.0021969921677959083,0.16635980410328277]",4.0,"[-0.06364531047957211,-0.11432894695911236]",4.0,"[0.04125954126259477,-0.10150903138257411]",100.0,"[0.13822421739714255,0.08830669628942445]",4.0,"[0.07932424044297817,0.060276773028811355]",4.0,"[-0.00040771472167607707,0.10204768663258842]",4.0,"[-0.020568240472018613,0.044507338753060476]",4.0,"[-0.15448391445453322,-0.08381184232165872]",4.0,"[0.08082948865374712,-0.13466348636487274]",4.0,"[0.017521477399211966,0.01814364727859319]",4.0,"[-0.1032701234794752,0.010255953816943046]",4.0,"[-0.15065135670496937,0.02826006504199979]",4.0,"[0.13191008716270455,-0.13816182982660416]",4.0,"[0.12380867499538972,0.037170949800578994]",4.0,"[-0.11455482073381754,-0.1398810768185902]",4.0,"[-0.072488857603154,0.037300259142957384]",4.0,"[0.15582297407525414,-0.10232198901804122]",4.0,"[-0.05116635957335156,0.07792932637965501]",4.0,"[0.07677910314154533,0.0177103778004989]",4.0,"[-0.17203909664199446,-0.015282072971449283]",4.0,"[-0.15799617767409102,0.08180017988912847]",4.0,"[-0.06198777183134243,0.12108875965787476]",4.0,"[0.033326710445582386,0.06380047034605196]",4.0,"[0.02,0.02]",1084.2541,,,,,,,,0.0,171.0,171.0,202.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1084.2551,1084.7547,,,1084.9889,1085.488,right,0.4748,,,,,,,,,0.6,,,,,,1084.7547,1084.9889,1085.4881,"[0.029591399288024938,0.12044055464771569]",100.0,"[0.19312414471856224,0.0029648675342296375]",4.0,"[-0.056587219784243296,0.07384456024933697]",4.0,"[-0.05616590121253323,-0.09654089106725916]",100.0,"[-0.05480553679690834,0.11495835394665758]",100.0,"[0.006876595119915376,-0.16687246726097468]",4.0,"[0.08884286969202607,0.14099569076617782]",4.0,"[0.16595141450899456,-0.026601284085595537]",4.0,"[-0.003953541229716699,-0.02510006295132629]",4.0,"[-0.08690532310972537,0.17056496361308385]",4.0,"[0.07091635458349922,-0.015092457859310467]",4.0,"[0.041314410107272284,-0.0703952661795415]",100.0,"[0.1412096585526332,0.05841232347099112]",100.0,"[0.07058833070526245,-0.16582196308818767]",100.0,"[0.11275900097418304,-0.14209955088651205]",100.0,"[0.14128146503415787,-0.10464179423309877]",4.0,"[0.015593891682403618,0.07093823123073789]",4.0,"[0.12366642483947539,-0.00948252711137483]",4.0,"[-0.18557296685914854,0.06049475222823052]",4.0,"[-0.04709237302521068,-0.05397389078885916]",100.0,"[-0.02351271276839352,-0.13439062481617678]",100.0,"[-0.10653109322191362,0.08095995281693597]",100.0,"[0.11084033743460991,-0.05028971360338598]",4.0,"[-0.05879962588611358,0.02625469025772244]",100.0,"[0.05174473910699751,0.02625710222998257]",100.0,"[-0.11537268177070606,-0.15253571910255573]",100.0,"[-0.00807367745699855,0.17125462931851448]",100.0,"[0.08684590153718526,-0.10546041574504593]",100.0,"[0.09410246737850451,0.020894907701943854]",100.0,"[0.03106846609767533,-0.11332752226894838]",100.0,"[-0.10291435615056757,-0.08202970431712168]",100.0,"[0.07435183334030855,0.08060053339257993]",100.0,"[0.02,0.02]",1086.5879,,,,,,,,0.0,172.0,172.0,38.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1086.589,1087.0869,,,1087.3218,1087.7549,right,0.4014,,,,,,,,,0.4,,,,,,1087.087,1087.3216,1087.755,"[0.1068185289787641,-0.13882045568238138]",4.0,"[0.14598906547017163,-0.03282295690729942]",4.0,"[0.15010643513243274,-0.11110573182855406]",4.0,"[0.19478177855840756,0.028766138723529507]",4.0,"[-0.07247111416130565,0.07412757201070698]",4.0,"[-0.06533064699547637,-0.02900235798172169]",4.0,"[-0.07678635073378169,-0.12757871122241798]",100.0,"[0.04297240001679776,-0.12900685469765513]",100.0,"[0.006286457703951068,-0.1523452106929816]",4.0,"[-0.04568992257609415,0.1824261847915984]",100.0,"[0.09890369490108557,-0.05706557349728838]",100.0,"[-0.0016284119173848568,0.15611933075009007]",4.0,"[0.14554314218010625,0.12428571517649188]",100.0,"[-0.19580301119343643,0.02498367994690858]",100.0,"[-0.05848550393278633,-0.16578296719978217]",4.0,"[0.13924474661125452,0.06320962703468466]",4.0,"[-0.1385892342679652,0.10250342626728579]",4.0,"[-0.1305499319582237,-0.14222345164935365]",100.0,"[0.051764820425514495,0.054112913411849164]",4.0,"[-0.19684555575224347,-0.028684662278653374]",4.0,"[-0.1097561130845945,0.04886595429690798]",4.0,"[-0.15914400250908645,0.05620114017729765]",4.0,"[0.11435121472050153,0.02866640806643977]",100.0,"[-0.027715030063632056,0.06573175427234496]",100.0,"[0.09240804652922927,0.12734664656166073]",100.0,"[-0.1083377469977592,-0.079308400235138]",4.0,"[-0.08615799744798262,0.009389706250032713]",4.0,"[-0.14492140868379488,-0.00817085694341854]",100.0,"[0.04084515706011293,0.18501525382251843]",100.0,"[0.04038112541424194,-0.030281135179316798]",4.0,"[-0.15044617645913105,-0.06829428443608132]",4.0,"[-0.03171771938703514,-0.08839776573522407]",100.0,"[0.02,0.02]",1088.8549,,,,,,,,0.0,173.0,173.0,177.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1088.8557,1089.3549,,,1089.5887,1090.1211,right,0.498,,,,,,,,,0.1,,,,,,1089.3549,1089.5886,1090.1212,"[0.09377739508787548,0.043974129499986386]",4.0,"[-0.019904423947217042,0.19485377506059662]",4.0,"[-0.04871996044995954,0.05126126818001805]",4.0,"[0.1877248979076587,-0.05872987274329015]",4.0,"[-0.029147781985575893,0.11912657179212303]",4.0,"[0.010539682792142206,-0.13104981338273794]",4.0,"[-0.11164610744227049,0.14939944918753134]",4.0,"[0.03985916774544532,0.11143349227269088]",4.0,"[-0.011092158706373133,0.011897014921748078]",4.0,"[0.04589875145091419,-0.03303057548147582]",100.0,"[-0.08418179775378007,-0.02752774378729546]",4.0,"[-0.10317492435927593,0.09822311810425256]",4.0,"[-0.14310487408932965,-0.05563226276897952]",4.0,"[-0.04634771147741872,-0.10964425427434275]",4.0,"[0.11999820787981183,0.11414506635387561]",4.0,"[0.011685035388087184,-0.18098261092407625]",4.0,"[-0.06527222919216988,-0.07048681493897836]",4.0,"[0.15081881887004778,0.029864841086405528]",4.0,"[0.047621782275403736,0.019433864821215573]",4.0,"[-0.12807450227981126,0.018808882746276987]",100.0,"[0.09192056117981096,0.16722203935092037]",4.0,"[-0.18516023904894485,0.03445611206280642]",4.0,"[-0.1046024466081512,-0.10842940472343209]",4.0,"[0.0794884977521133,-0.1714039585681198]",4.0,"[0.0852979314478651,0.08606013877295864]",4.0,"[-0.04378518379968723,-0.18795551914702788]",100.0,"[0.006950305466622612,-0.0660251391136012]",4.0,"[-0.03100936275971736,-0.048926756390659985]",4.0,"[-0.13038797075847774,-0.1497481708654661]",4.0,"[0.020045923440911724,0.1504623176208264]",4.0,"[0.02638296265688548,0.05616856846681717]",4.0,"[0.1608434298385994,0.11104451447611013]",4.0,"[0.02,0.02]",1091.2209,,,,,,,,0.0,174.0,174.0,185.0,1.0
,,,,,,,5f8739ae0483431242e11d41,683c3946c3a07ca8d797577f,2025-06-01_13h46.23.818,shape_ratio,2024.1.5,Linux x86_64,30.03003003,683ae9196541af24d3a69e58,,,,,,,,,,,1091.2218,1091.7202,,,1091.9543,1092.2879,right,0.3014,,,,,,,,,0.55,,,,,,1091.7202,1091.9543,1092.288,"[-0.09825901912254882,-0.0006300068266853559]",100.0,"[-0.16032603688770303,0.01119575112682685]",100.0,"[0.09307673524057318,0.10726420282559314]",4.0,"[0.08427596233437297,-0.004152048599016583]",100.0,"[0.13672590207097665,0.05147555371216228]",4.0,"[-0.017466270854392736,-0.11487943339519041]",4.0,"[-0.01610798377562317,-0.18058182828694305]",100.0,"[-0.01885174010749387,0.1446811803332493]",4.0,"[-0.08140019831180265,0.04151925986925102]",100.0,"[0.1621544331032132,-0.007221045165454388]",100.0,"[0.049178656450569014,-0.12868927299964567]",100.0,"[-0.1790012663966628,-0.0572871055832333]",100.0,"[0.11103815661952748,-0.05430650479246465]",4.0,"[0.1726441942795414,0.07159386549463556]",4.0,"[0.015020166419044674,0.18631151318587494]",4.0,"[-0.07321394419840817,-0.13283076724992604]",4.0,"[0.03479915173000744,-0.0420187635043447]",100.0,"[0.08729733138485739,-0.1576500895082904]",100.0,"[0.027539651949375497,0.13740056295874936]",100.0,"[-0.07671258356439337,0.16359080928110611]",100.0,"[-0.023074206551452033,0.10167379337894412]",4.0,"[0.143403761149415,-0.11586348814776347]",100.0,"[0.01346238660472324,0.02497243773234312]",4.0,"[-0.06473333107836024,-0.18409209917325814]",100.0,"[-0.048315820527386345,0.0156364812616739]",100.0,"[0.07045692653553984,-0.07853024342143106]",4.0,"[0.09418343445807117,0.15235515315306636]",4.0,"[-0.07635451950374998,0.08382145022560242]",4.0,"[-0.1130884172169883,-0.038041901199080574]",100.0,"[0.15255499750066542,-0.05945053013352463]",100.0,"[-0.0685824309515797,-0.058667868831534624]",100.0,"[0.02531947290216421,0.09736619141829657]",4.0,"[0.02,0.02]",1093.3874,,,,,,,,0.0,175.0,175.0,77.0,1.0
