right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,472.6001,473.0997,,,473.356,473.9659,left,,,,,,,,0.45,0.5891,,,,,,,473.0998,473.356,473.9659,"[-0.10791350941688703,-0.06589442317608907]",4.0,"[-0.0182144507099043,0.041408470851902184]",4.0,"[0.04683520005149989,-0.18480656273396187]",4.0,"[0.1539588057963395,-0.010011199007920128]",4.0,"[0.02220712634594005,-0.08673246618687612]",100.0,"[0.15861858365146875,0.08050595989583902]",4.0,"[0.03543519373638087,0.13965912216371848]",100.0,"[-0.010240681791558395,-0.045590178720702715]",4.0,"[-0.024921623304236844,-0.1781293099432999]",100.0,"[0.055383181934793795,-0.06274790538137934]",100.0,"[-0.06499996811141548,-0.07217229486925247]",100.0,"[-0.05900481495250911,0.015022212142438571]",100.0,"[-0.17014418580659824,0.06527247552541682]",4.0,"[-0.127791811026249,0.10208949043358118]",4.0,"[0.09535857646171315,-0.07762078634708569]",4.0,"[-0.097958652186148,-0.10831206671630297]",4.0,"[-0.138808237236584,-0.03186497429868676]",100.0,"[-0.1414261642468021,0.027541493441850983]",100.0,"[-0.07901274788017153,0.07656639527980229]",100.0,"[0.10346536845421261,-0.036641252300959264]",100.0,"[0.18780396626253018,-0.03736181888505348]",4.0,"[0.14626556517980727,-0.07768467272222908]",4.0,"[-0.14440854594022662,-0.13714616511684805]",4.0,"[-0.0036329079000154544,0.0005789895554683405]",4.0,"[0.10378680378808941,-0.16726091950013247]",4.0,"[0.02234913182452303,0.07798309142888762]",4.0,"[-0.0965721485177199,-0.00941763498125415]",4.0,"[0.11738964173112652,0.1229480561724632]",100.0,"[0.09894131180413016,0.06907822782783915]",4.0,"[0.03867974523920578,-0.0257987214739222]",100.0,"[-0.04471050479421728,0.18326236570047172]",100.0,"[-0.003193609070387604,0.19065264324553885]",100.0,"[0.02,0.02]",475.0658,0.0,172.0,172.0,121.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,475.0664,475.5661,,,475.8219,476.0658,left,,,,,,,,0.9,0.224,,,,,,,475.5661,475.8219,476.0659,"[0.005891480732124193,0.13194402305076333]",100.0,"[-0.10565349940733758,0.09754583491196935]",100.0,"[-0.1535753961377453,0.08846469999073006]",100.0,"[0.13614876394436862,0.08262659921394819]",100.0,"[0.06245205832192058,0.04705313116819691]",100.0,"[0.05252358114774992,0.11692419217384352]",100.0,"[-0.13445616428388082,0.0438130246622444]",4.0,"[0.10735835941044664,-0.1466339696033814]",100.0,"[0.13793033117544345,0.039268425607823065]",4.0,"[-0.1453196895287284,-0.10395049575879034]",100.0,"[-0.07072911647427456,-0.1515456196747501]",100.0,"[-0.02269331121457297,-0.15325441225380576]",100.0,"[0.010799496244500219,-0.05013035477410605]",100.0,"[-0.1806667580358241,-0.07899321853723006]",4.0,"[0.1905373517400885,0.048795146776521435]",100.0,"[0.05619898591870601,-0.02462360513068255]",100.0,"[0.023588758415636228,0.024498604608756698]",100.0,"[0.033615897781598895,0.07955882919021584]",100.0,"[-0.09559097443339955,-0.009914491937270968]",100.0,"[-0.09493050462553843,-0.05572267672226064]",100.0,"[-0.008067923872277767,0.17472320889123996]",100.0,"[-0.07926797668860662,0.15916005396744393]",100.0,"[0.08509931453827746,0.14500864988576406]",100.0,"[0.17433895577341324,-0.010823871014042027]",100.0,"[0.037621870751906254,-0.11802566346929141]",100.0,"[-0.05778552054547331,0.0459436568796968]",100.0,"[0.1303626981207765,-0.02113577776198569]",100.0,"[0.12708986826093424,0.12248653958145132]",100.0,"[0.1050664069547396,-0.10586040552425185]",100.0,"[0.09658203476736733,0.02515613324459286]",100.0,"[-0.0453558700074451,-0.09446571476345844]",100.0,"[-0.006603871068294664,0.06589051017686756]",100.0,"[0.02,0.02]",477.166,0.0,173.0,173.0,8.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,477.1663,477.666,,,477.9217,478.4829,left,,,,,,,,0.6,0.5459,,,,,,,477.666,477.9217,478.483,"[0.0404108850649372,-0.10759025048851341]",4.0,"[0.14790894232875054,0.06047336028984092]",100.0,"[-0.0676844548076753,0.14111818040471347]",100.0,"[-0.008421076690717486,-0.04508498899979318]",100.0,"[0.03754568403009383,-0.18023642171507642]",100.0,"[0.0428370822154142,0.03870742097919585]",100.0,"[0.07948872621782896,0.17765445304031274]",100.0,"[0.11473481119059134,-0.021614247120896934]",100.0,"[0.006370164071868343,-0.1432250597624424]",100.0,"[0.11167129294380868,0.08694144843856497]",100.0,"[-0.019218335346701493,0.10381115978634667]",100.0,"[-0.16289943664740125,-0.04962699450652313]",100.0,"[-0.16938429364581195,0.003826418199951842]",4.0,"[-0.10018103117878861,-0.054620489524662495]",4.0,"[0.1292085766826357,-0.12418261395037677]",4.0,"[-0.17566521403549928,0.07250203345162752]",100.0,"[-0.11314916384454196,0.02738260928650029]",4.0,"[-0.05175430493850296,-0.03191039258274698]",100.0,"[0.025428805166787964,-0.006587495454074245]",4.0,"[0.06858118633214748,0.13227874371595347]",100.0,"[-0.1350016217472382,0.12670694751181705]",4.0,"[0.13842846572442746,0.12765008442067408]",100.0,"[-0.012817643651219558,0.037953668955060305]",4.0,"[0.15162011147991417,0.0013675107113802483]",100.0,"[-0.04848319674618705,-0.10962432163641968]",100.0,"[0.025119967847849735,0.10511065001316147]",100.0,"[-0.0165025157033046,-0.17938018907820685]",4.0,"[0.0864429363324456,0.009172957435683715]",100.0,"[0.14050536895138444,-0.07481481019840874]",4.0,"[-0.1399648488283192,-0.13247179987775567]",4.0,"[-0.04854296344208084,0.07345554055419537]",4.0,"[-0.10798035522877941,0.07191542240235152]",4.0,"[0.02,0.02]",479.5827,0.0,174.0,174.0,31.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,479.5831,480.084,,,480.333,480.5898,left,,,,,,,,0.9,0.2338,,,,,,,480.0841,480.333,480.5898,"[0.06455460622866924,-0.09939180065363916]",4.0,"[-0.13044976485234658,-0.04997518817679909]",100.0,"[-0.18458253566186275,-0.06512209971354875]",100.0,"[0.17298284526416094,-0.01501339142817884]",100.0,"[-0.1688693886406541,0.0714085156494116]",100.0,"[0.005462758680899486,0.07968999218903093]",100.0,"[0.019990028038205213,0.17307824017259518]",4.0,"[-0.09526061155842357,-0.13041362676030832]",100.0,"[-0.07738369216487996,0.10531955736397239]",100.0,"[0.008714745991745822,-0.18910945116281988]",100.0,"[-0.15504224972558361,-0.11128777070617107]",100.0,"[-0.16189981632641146,0.011257277576416794]",100.0,"[0.08147885624622442,0.12839916288146264]",100.0,"[-0.09313274014459748,0.03733284433056811]",100.0,"[-0.08301778380256572,-0.02686583791088537]",100.0,"[0.10091451540462133,0.00021880817550651006]",100.0,"[0.0025074144823162554,-0.013074609080529811]",100.0,"[0.1012540843762593,-0.08030713526373504]",100.0,"[0.04660729099925047,-0.016069054942100838]",100.0,"[0.16085670345876327,0.09670352995680637]",100.0,"[-0.05023340659806737,0.14308492473593676]",100.0,"[-0.10751802788877858,0.1486194105687478]",100.0,"[0.12836494894103886,-0.14736293118040383]",100.0,"[0.04365880567047198,-0.1577385464697706]",100.0,"[0.01711173284888133,-0.09937281372481896]",100.0,"[0.14923754792740632,-0.09310097755838223]",100.0,"[-0.03584895212010611,-0.1404062466476511]",100.0,"[-0.02488842237854696,0.038975773143991504]",100.0,"[0.08695135096971911,-0.13349144975167365]",4.0,"[-0.04117176536188864,-0.08417841850242871]",100.0,"[-0.13397497272551995,0.1100487338884524]",100.0,"[0.045160639875580035,0.10418182961039572]",100.0,"[0.02,0.02]",481.6893,0.0,175.0,175.0,10.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,481.6896,482.1824,,,482.4216,482.9331,left,,,,,,,,0.55,0.484,,,,,,,482.1824,482.4216,482.9332,"[-0.0838834624411371,0.11542639631771166]",4.0,"[0.046265803691208474,0.17192539549636218]",100.0,"[0.08262831782819957,-0.11697567467788986]",100.0,"[0.1351394619177239,-0.025365237649051933]",4.0,"[-0.16488178341270934,-0.008573816031448661]",100.0,"[-0.02390624629413156,0.1151603672192289]",4.0,"[0.02696496039224971,-0.19614716778108335]",4.0,"[-0.038874638077509,0.011448920561574332]",100.0,"[-0.13862641685922847,0.06029522116451868]",4.0,"[0.195789428836367,-0.026036089007733267]",100.0,"[-0.16736034055512286,-0.0634015241040977]",100.0,"[0.13312839945912586,0.13592287795993832]",100.0,"[0.15672592664817367,0.01903013316438664]",4.0,"[-0.11497642037648688,-0.14228284412473108]",4.0,"[0.1634201277395066,-0.09024464137583701]",100.0,"[0.04911871176996904,-0.14295900612189252]",100.0,"[0.12198701561306508,0.09292635253747782]",100.0,"[0.07678718417586086,0.02014380055018855]",100.0,"[-0.08507163910018357,0.06347180689530874]",4.0,"[-0.042027228438775426,-0.18234969517918118]",4.0,"[-0.09757149015951384,0.15365275333010794]",4.0,"[-0.18746192555775498,0.0351744482287731]",4.0,"[-0.03208808525578144,-0.13038968437220674]",100.0,"[-0.09199175913258396,-0.03663487661222475]",4.0,"[0.08879148049244918,0.16536630052500295]",4.0,"[-0.06773176264200241,-0.07659646128602657]",4.0,"[-0.1319031175537328,0.12059630820277713]",100.0,"[-0.031749815829401715,0.16512611428296628]",100.0,"[0.07575072044798085,0.10910947237850993]",100.0,"[-0.17898831489328834,0.07659992347035505]",100.0,"[0.04360478223884724,-0.06437604281473089]",100.0,"[0.12189560423979486,-0.13504565598251075]",100.0,"[0.02,0.02]",484.0331,0.0,176.0,176.0,68.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,484.0338,484.5326,,,484.7716,485.0491,left,,,,,,,,0.55,0.2521,,,,,,,484.5326,484.7716,485.0494,"[-0.048402403151204434,-0.13612754945514505]",4.0,"[0.0726546062711706,-0.11885731288330911]",100.0,"[0.018033172476095698,0.07416451039329842]",100.0,"[-0.03205959219086702,0.14513208286731746]",4.0,"[0.11927362578637435,-0.004184687591137008]",100.0,"[0.025358722638795905,-0.03919722806535657]",4.0,"[-0.0018930814122833583,0.1929630949721472]",4.0,"[-0.09258852336139903,0.1577247553571048]",100.0,"[0.09175462914403074,-0.03776524721637338]",100.0,"[0.1744432184444516,-0.021933773477993343]",100.0,"[0.14704858812108687,0.07210750511439068]",4.0,"[-0.022059649015564297,-0.071953582960549]",4.0,"[-0.08251570938867009,0.0591093319988496]",100.0,"[-0.12396585531795963,-0.04637719563208616]",4.0,"[-0.14626133537980035,-0.09684167895149613]",4.0,"[-0.1111206362514914,0.11717831134286422]",4.0,"[-0.005173111676804153,0.007218562377757022]",100.0,"[-0.1576754083665753,0.06557255092058181]",4.0,"[0.014237169143010556,-0.11291546963468364]",100.0,"[-0.025522061071870012,-0.027349875219189062]",4.0,"[0.16379808766275683,-0.07975173405751114]",100.0,"[0.10196518871359882,0.0998730051117002]",100.0,"[0.02037177601824857,-0.16780078270384036]",100.0,"[0.11163043231631976,-0.12966803445369188]",4.0,"[0.07921625911515089,0.17215416607240316]",4.0,"[-0.07738056772047701,-0.06614854567642171]",100.0,"[-0.07818756842938818,-0.022523367955615416]",100.0,"[-0.056329567285239066,0.017006655761037243]",100.0,"[0.12819663697243072,-0.055214437146795275]",4.0,"[0.1453673981845808,0.13069187143353658]",100.0,"[-0.18014166100112072,-0.05988187885807309]",100.0,"[0.06297218116237785,0.0835935473398841]",100.0,"[0.02,0.02]",486.1491,0.0,177.0,177.0,65.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,486.1496,486.6565,,,486.9051,487.2657,left,,,,,,,,0.5,0.3399,,,,,,,486.6566,486.9051,487.2657,"[-0.043136177855569155,0.08509671540362138]",100.0,"[0.11538623868000275,0.10809704656233549]",4.0,"[0.154053627799115,-0.10005034395974802]",100.0,"[-0.021611882459021195,0.015041729734117285]",100.0,"[0.07872401979703154,0.148562455613634]",100.0,"[0.019837567117132342,0.03995820916785556]",100.0,"[0.061148613501307555,0.008241695952967273]",4.0,"[0.041311830672139185,-0.12928094815784977]",100.0,"[-0.05033378410031426,-0.02177639568033242]",100.0,"[0.13675628375323012,0.06481872206313119]",100.0,"[-0.08670366257915174,-0.16149049352727166]",100.0,"[0.09598672063932197,-0.10831855150688752]",4.0,"[-0.013947629762312785,-0.08647509686890371]",4.0,"[-0.1414921458629731,0.013531395347471784]",4.0,"[-0.04011232992438804,-0.13291603942513205]",100.0,"[0.05908204056885578,-0.07585174203167447]",4.0,"[0.1306546024452785,-0.007113834754815426]",4.0,"[-0.13578832206969255,0.14168872432939708]",4.0,"[-0.04337171883699193,-0.19221857411468163]",4.0,"[0.011010463243403788,-0.17839685961852872]",100.0,"[-0.06531372994233475,0.14650615441849094]",4.0,"[-0.025592315858216072,0.1977234662263629]",4.0,"[0.17173319080533253,-0.03925146511651338]",4.0,"[-0.13494378672776375,-0.13189687271950123]",4.0,"[0.18251142298283546,0.08005913911917517]",100.0,"[0.02136695368011298,0.12686439039485833]",4.0,"[-0.11424493989499658,-0.07000600258333609]",100.0,"[-0.141278195663553,0.10051831141603854]",4.0,"[0.05758797821941294,0.18284058246509677]",100.0,"[-0.16396002088491438,-0.06920187820775352]",100.0,"[0.17323504585422034,0.025534261398708038]",4.0,"[-0.18100974900934957,0.06937060459555318]",100.0,"[0.02,0.02]",488.3659,0.0,178.0,178.0,90.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,488.3662,488.866,,,489.1226,489.4364,left,,,,,,,,0.4,0.2975,,,,,,,488.866,489.1225,489.4365,"[0.09182010999291403,0.15435931780980705]",4.0,"[0.05898425612573846,0.03311806328734576]",100.0,"[-0.1210454170882506,0.0732918742913408]",4.0,"[-0.045373587755193075,-0.07277340811285932]",4.0,"[-0.018655707200672066,-0.19225595501963721]",4.0,"[0.0766904501199643,-0.16042274219305627]",4.0,"[-0.08470481375394368,-0.0469272274800655]",100.0,"[0.07500443134414489,-0.0387457954281768]",100.0,"[0.12149504621533516,-0.08597420153254959]",4.0,"[0.023913090215961275,0.0016938948081222664]",100.0,"[0.1164694382035629,0.04635532425691005]",4.0,"[-0.09114022420421344,-0.1557068185715455]",100.0,"[0.008962022627983589,0.1913543171203699]",100.0,"[-0.18141965596500342,-0.0825108511348848]",4.0,"[-0.03842142379006456,0.14567666633945417]",100.0,"[-0.14629633414581125,-0.05092222283251742]",100.0,"[0.18013157648785086,-0.019511338883566987]",4.0,"[-0.05798477574091749,-0.12267103631742812]",4.0,"[-0.0343347014355589,-0.02431478795035738]",4.0,"[-0.0806859142981017,0.1762080758836088]",100.0,"[-0.004823914931463224,-0.09379329262229955]",100.0,"[0.12130641674716641,-0.013667345415345089]",4.0,"[0.04324398218328632,0.10804954360371558]",4.0,"[0.030823796741976085,-0.060965822466569605]",4.0,"[-0.1656165052630139,0.0038578337358192707]",4.0,"[-0.04400109766025017,0.09278711475226036]",100.0,"[0.18289302080953487,0.044287736660635915]",100.0,"[0.1622990697905897,-0.08438333210644994]",4.0,"[0.03659927385675723,0.16173396979984242]",4.0,"[0.1435465849807612,0.08178811701605984]",4.0,"[0.013492820402576516,-0.15093173339246999]",4.0,"[-0.09364728033810009,0.13791442779535998]",100.0,"[0.02,0.02]",490.5329,0.0,179.0,179.0,152.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,490.5335,491.0325,,,491.2724,491.4824,left,,,,,,,,0.9,0.1897,,,,,,,491.0325,491.2724,491.4825,"[-0.06506581237897799,-0.10694822716182444]",100.0,"[-0.14413581281833443,-0.03937074348134576]",4.0,"[-0.004672395258009589,0.14483460889762556]",100.0,"[0.021233020006248587,-0.17779112952641762]",100.0,"[0.0452951306013435,0.15349208993644772]",100.0,"[-0.04346990326094351,-0.15603660558138316]",100.0,"[-0.04655637071911453,0.057892878732066166]",100.0,"[-0.015244217164525354,-0.0015114101180818498]",100.0,"[0.11263535025772455,0.06711487332531695]",100.0,"[0.17565301927486096,0.07882276052326413]",100.0,"[0.15557360961980932,-0.10327690062421373]",100.0,"[0.027128718638028203,0.10721724404695056]",100.0,"[-0.1611023889236569,0.11659030529648716]",100.0,"[-0.07485898935633897,0.013793742783233988]",100.0,"[-0.13484642434393487,-0.08863250885893963]",100.0,"[0.12771149389463768,-0.031239707652303477]",100.0,"[0.07217051050584511,-0.15028024914152113]",100.0,"[0.12690206107313987,-0.1416957529961217]",100.0,"[-0.17943141363465848,0.04920632147959083]",100.0,"[-0.015520974370980548,0.09038739395485755]",100.0,"[-0.1537434942240558,-0.12545226051836406]",100.0,"[-0.12038064678737484,0.0483136658963345]",100.0,"[-0.07169837079585398,0.09938756008694542]",100.0,"[0.16217655704520964,-0.007732955077905291]",100.0,"[-0.1135851635416268,-0.1253541989438076]",4.0,"[0.08486794897990771,-0.06140347071904669]",100.0,"[-0.10071000079901826,-0.06341013323434286]",100.0,"[-0.056353401170180846,-0.05573278633598372]",100.0,"[0.18813307863480797,-0.05435901365137137]",100.0,"[0.05624718529630428,0.026144668792846694]",4.0,"[-0.0055303815406527014,-0.08332946837488435]",100.0,"[0.023182293693792388,-0.11134135671316862]",100.0,"[0.02,0.02]",492.5721,0.0,180.0,180.0,9.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,492.5724,493.0664,,,493.3059,493.5658,right,,,,,,,,0.1,0.2391,,,,,,,493.0664,493.3059,493.566,"[0.15485414856320087,-0.12281974281969493]",4.0,"[0.02014567721420147,-0.09990247380971375]",4.0,"[0.06681768575083784,-0.05067891373370517]",4.0,"[-0.1688796315788469,0.010502428388076428]",4.0,"[-0.16341907734826538,0.09195375230140056]",4.0,"[-0.054855269782597894,-0.10511932547311889]",4.0,"[-0.023945154358943475,-0.03896761131396849]",4.0,"[-0.0015976611263015254,0.1250855620441735]",4.0,"[-0.14788270217406524,-0.04547972433336362]",4.0,"[-0.03940081912809503,0.07591155953957247]",4.0,"[-0.14779530180482314,0.1303753607074147]",4.0,"[0.09457003800289612,0.019763318499614012]",4.0,"[-0.06635438239219409,-0.033435142295053406]",4.0,"[0.12147372803426562,-0.022156621726756386]",4.0,"[-0.12545951816587142,-0.13490854806034036]",4.0,"[-0.04777734311273064,0.18638942236902112]",100.0,"[0.15651488423324325,-0.04595278538109356]",4.0,"[-0.12768317596103781,0.03045123431562521]",4.0,"[-0.03813171807401182,-0.14178145391432978]",4.0,"[-0.1744778472368784,-0.08016822304221252]",4.0,"[-0.08196023640196655,0.12411629599968652]",100.0,"[0.060143685465469686,0.11360051010329364]",4.0,"[0.08280599440696629,-0.12636880626557215]",100.0,"[-0.11164610738271169,-0.08309516778273698]",4.0,"[-0.004579732689591736,-0.1662126016020686]",4.0,"[0.11829113808872783,0.12830372943467777]",4.0,"[0.08325697085910785,0.07619786328068759]",4.0,"[-0.04969499699144475,0.026963315589625197]",4.0,"[-0.09798804735122722,0.16658383411043975]",4.0,"[0.16205560395842714,0.011583602164800562]",4.0,"[0.025886883216899234,-0.022105956111531343]",4.0,"[0.15560253454272555,0.07296910728301831]",4.0,"[0.02,0.02]",494.6661,0.0,181.0,181.0,187.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,494.6665,495.1657,,,495.4167,495.8069,right,,,,,,,,0.1,0.368,,,,,,,495.1658,495.4167,495.807,"[0.11344442733404517,0.014185554151721498]",4.0,"[-0.07745123281956388,0.16434903252956376]",100.0,"[-0.02165633077270394,0.12673469774102789]",4.0,"[0.04632492725340712,-0.05142010107973642]",4.0,"[0.019157453656449695,-0.013577834779923286]",4.0,"[-0.062107747945785725,0.07813556566748237]",4.0,"[0.06379500840759904,0.18932095399802018]",100.0,"[0.03882149421259693,-0.11905279142848595]",4.0,"[0.03685082912119874,0.15158139930736664]",4.0,"[0.04862475214766703,0.044256823128586725]",4.0,"[-0.17095707016258743,-0.09102439110019515]",4.0,"[-0.1566494288523145,0.01772797996459007]",4.0,"[-0.03037372244502592,-0.12861001098145358]",4.0,"[0.15999290387786297,0.05575246182781668]",4.0,"[-0.01512031944928483,-0.18195503905224442]",4.0,"[0.06160204488815226,0.11303796932011421]",4.0,"[0.0754783733233325,-0.0788572082350295]",4.0,"[0.05119143912957818,-0.1929085862773506]",4.0,"[-0.08727384411202514,-0.0394811724129795]",4.0,"[0.1148192555185739,-0.13872669506067234]",4.0,"[0.10089335398244444,0.14174937512141084]",4.0,"[0.09429642297531993,-0.038860543743917265]",4.0,"[-0.1013909880556325,0.017256429653686425]",4.0,"[-0.07940378611301002,-0.11369810550146797]",4.0,"[0.15088124971314706,0.09909652603467807]",4.0,"[-0.020085937113016466,0.01128392617207274]",4.0,"[-0.011605029945762655,-0.04968142835401523]",4.0,"[-0.06518397743640673,-0.15991238194279908]",4.0,"[-0.10820888439090874,-0.0813369119449862]",4.0,"[0.15387361826979784,0.00952203941928497]",4.0,"[0.07801854316761576,-0.1577577873277067]",100.0,"[0.10311453011702221,0.08963563899713888]",4.0,"[0.02,0.02]",496.8989,0.0,182.0,182.0,189.0,1.0,,,,,,,
,,,,,,,5b3158ba532e3d00018e324a,684428c4a592fdff32f0d0d7,2025-06-07_13h59.07.422,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,496.8992,497.399,,,497.6552,497.9328,left,,,,,,,,0.5,0.265,,,,,,,497.3991,497.6552,497.9329,"[-0.00016943724189382738,-0.07157436811325658]",100.0,"[0.11845380566395933,-0.15788131059255597]",4.0,"[0.16196038982430455,-0.11406614174197194]",4.0,"[-0.10607386455841075,-0.06566318568806445]",4.0,"[-0.13578665376918686,0.01502390462181982]",100.0,"[-0.07597288542023437,-0.16342403519268006]",100.0,"[0.12122192570871465,-0.08589845307809543]",4.0,"[0.09415572642004942,0.04070080219482908]",100.0,"[-0.08881701860004214,0.1459583386568898]",4.0,"[0.0682822368194795,-0.050319661559061334]",4.0,"[-0.06386562111272055,-0.01840397051860951]",100.0,"[0.03747030082596979,0.14974883037733064]",100.0,"[-0.008268150332369325,0.12113510733676758]",100.0,"[-0.15603289672916865,0.11232882580682078]",4.0,"[0.1097035087987548,0.0028309692171444344]",4.0,"[0.031295781440167245,0.08086040635127364]",4.0,"[-0.17708516084085207,0.02022716532088911]",4.0,"[-0.1560301154757594,-0.11956621870072862]",100.0,"[0.053371439872798666,0.013346527521475455]",4.0,"[-0.014444934707194101,0.06840562105947431]",100.0,"[0.10959013091343023,0.1316923416084239]",100.0,"[0.06640806946562128,-0.17261674043324876]",4.0,"[-0.0028985263287218304,-0.1294094131322778]",100.0,"[-0.02172119722075172,0.1734418237167319]",100.0,"[-0.0681692545378522,0.05373611212948012]",4.0,"[0.16641506084063304,0.0907962029792584]",100.0,"[-0.0009642416242603321,0.00908464641014716]",100.0,"[0.07643601117029271,-0.1324638028995816]",4.0,"[-0.06765791723304194,-0.1173924231046492]",4.0,"[0.18412825850877285,0.04551377087360991]",100.0,"[0.1508343105811854,0.012985385933331574]",4.0,"[-0.1596956863279588,0.06551656472969686]",100.0,"[0.02,0.02]",499.0323,0.0,183.0,183.0,117.0,1.0,,,,,,,
