right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,525.2828,525.7811,,,526.0143,527.1115,right,,,,,,,,0.55,1.0835,,,,,,,525.7812,526.0142,527.1115,"[0.16508942438079377,-0.06484745758533209]",100.0,"[-0.04565510189637391,-0.03529271871358392]",100.0,"[-0.16886627660572634,0.09459283541373546]",100.0,"[-0.09726947958463596,0.007501584160554054]",100.0,"[0.04429968376990377,-0.1768545988622904]",4.0,"[-0.13624924514722406,-0.08755605228433214]",100.0,"[-0.08468691103002354,0.14751710024213843]",100.0,"[-0.14879546906720853,0.01483241448136606]",100.0,"[0.044084358287501846,-0.12423868390508393]",4.0,"[0.023542498824908,-0.07979659121852589]",100.0,"[0.0464487450070668,0.18779074433368603]",100.0,"[0.08251270427907291,-0.14688681089937738]",4.0,"[-0.04102315755983535,0.19493273645216758]",4.0,"[0.12240831591629253,0.12701410257435813]",4.0,"[-0.04399967536888313,0.025694204760128132]",100.0,"[-0.07887634646965164,-0.06954828032999866]",100.0,"[-0.08893562827834767,-0.1509863818577783]",100.0,"[-0.03043029897634357,0.13036187984645708]",4.0,"[-0.11833795665469776,-0.039332246228802756]",4.0,"[0.10457397907406282,-0.05945952960968881]",4.0,"[-0.03379674393106877,-0.1185365860510633]",100.0,"[0.185251735289987,0.006659891906052198]",4.0,"[-0.17397927395481858,-0.07347624273080906]",100.0,"[-0.07179499236791911,0.10356408896193381]",4.0,"[0.05074827390739134,-0.02600915225657807]",100.0,"[0.030712395990675913,0.13727808989405688]",100.0,"[0.15915519199703568,0.041624711945920864]",4.0,"[0.0779553283264929,0.07157509115056687]",4.0,"[-0.03604629975226227,0.0655844662809982]",4.0,"[-0.11304754468591666,0.05659058864164734]",100.0,"[-0.18711234421658582,-0.009408700044190454]",100.0,"[0.0011312401887499676,-0.14481816893139515]",4.0,"[0.02,0.02]",528.2097,0.0,160.0,160.0,69.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,528.2105,528.709,,,528.9437,529.6096,right,,,,,,,,0.6,0.6541,,,,,,,528.7091,528.9431,529.6097,"[-0.05717505536659834,0.024436587592280182]",100.0,"[-0.14492392258741352,0.13607262367248332]",4.0,"[0.02637444844576762,0.07915475463672743]",100.0,"[-0.004999120141678003,-0.03249166920186527]",4.0,"[-0.008991544681140483,-0.1254639564982619]",4.0,"[-0.19574820940367177,-0.014134549802162617]",4.0,"[-0.025453827546291503,0.17780490433115864]",100.0,"[0.12228449344012342,0.08347632999649438]",100.0,"[0.07437959111465997,-0.06328009393207597]",4.0,"[-0.051086380210330504,-0.17878138786140393]",4.0,"[-0.15767893790810114,0.002825186542841832]",100.0,"[0.15155189919128215,-0.04810438365827485]",4.0,"[0.09226523690616388,0.03469741563199711]",100.0,"[0.12748923297001932,-0.10190414630713471]",100.0,"[0.05913959969120268,-0.1731468057050211]",100.0,"[-0.045040549309431764,-0.0696989714868456]",100.0,"[-0.08030999408906125,0.1229611042422037]",100.0,"[0.18592744897416635,-0.018973587138625653]",100.0,"[-0.13668894642196575,-0.08795169857459921]",100.0,"[0.05662794067669968,-0.026843077701983457]",4.0,"[0.054963432987253,0.11883222292756014]",100.0,"[0.02717616814294077,-0.08678785950055959]",4.0,"[0.1629986812529822,0.09861441962956262]",100.0,"[-0.15131529110731345,0.06868808111804364]",4.0,"[0.08433276487776206,-0.12483883220360757]",4.0,"[-0.09909902885691278,0.16065749077179978]",100.0,"[-0.08331691296845159,-0.09575289978582267]",100.0,"[-0.10542848061510857,0.027559241794176667]",100.0,"[0.047501866034072956,0.022007396345725475]",4.0,"[-0.18553125142340296,0.04159094461511025]",100.0,"[-0.030357789144258372,0.07089199544142326]",100.0,"[0.14305768848150022,0.04614001269387667]",4.0,"[0.02,0.02]",530.7124,0.0,161.0,161.0,54.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,530.7135,531.206,,,531.4402,531.6723,right,,,,,,,,0.9,0.2132,,,,,,,531.2061,531.4402,531.6723,"[0.006907910118309952,0.16279885271003972]",100.0,"[0.07777210579122805,0.17330400711284155]",100.0,"[-0.07937523848395014,0.13555582269700592]",100.0,"[0.035979836053450745,-0.14046377119110023]",100.0,"[0.15650569916942236,-0.06481214993422023]",100.0,"[-0.1055850895487168,0.07338592190853586]",100.0,"[0.19024973135656564,0.002740103086629172]",100.0,"[-0.007597830271469496,0.012780227037480331]",100.0,"[0.014106641208301568,0.08778426819487802]",100.0,"[-0.12018026127752159,-0.006382043542524181]",100.0,"[0.09642229365387882,-0.1737639170146491]",100.0,"[-0.12891852504569165,0.12734963373561625]",4.0,"[0.15848408034765382,0.042051452784092246]",100.0,"[0.09610327565192313,0.004001953857972463]",100.0,"[-0.09814774216190182,0.028016222568085555]",4.0,"[-0.026395564152089344,0.04944454376455295]",100.0,"[-0.1669679248156494,-0.059961407912545846]",100.0,"[-0.022240323046289704,-0.08535641224563621]",4.0,"[-0.15791002118422837,-0.11738099254494828]",100.0,"[-0.07863555180391343,-0.11950546700405835]",100.0,"[-0.0543282223004646,0.10299643035427856]",100.0,"[0.07005170772906262,-0.044990640642240794]",100.0,"[0.06012909138045976,0.12132702947666703]",100.0,"[0.13102532948124926,-0.02603279502901163]",100.0,"[0.04011037225958657,-0.09820146010538627]",100.0,"[-0.031528542858582,-0.16339227632871048]",100.0,"[-0.1685337411538813,0.003737583849020148]",100.0,"[0.10192458039261797,0.06081668463341591]",100.0,"[0.15035315027738735,0.08727179532951244]",100.0,"[0.09319016499835704,-0.08244920536048751]",100.0,"[-0.08446141047660692,-0.06788989532923699]",100.0,"[-0.10569342170277618,-0.16497947660252785]",100.0,"[0.02,0.02]",532.7702,0.0,162.0,162.0,13.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,532.7731,533.2683,,,533.5045,533.8023,left,,,,,,,,0.1,0.2702,,,,,,,533.2685,533.5044,533.8023,"[-0.10373803798955503,-0.025501596770446205]",4.0,"[0.06027036089182439,-0.055487358772850076]",4.0,"[0.16978574700251325,0.019611503874399923]",4.0,"[0.055875295520256614,0.07403849279061998]",4.0,"[0.01634872420219063,0.19679341003995654]",4.0,"[0.07770260793445513,0.001292638541863241]",4.0,"[-0.02807885950663813,0.1538603673024313]",4.0,"[-0.1021522918290252,0.16263253413225193]",4.0,"[-0.17686329467414955,0.08606288497494598]",4.0,"[0.03762908138901334,-0.1540297960043737]",4.0,"[-0.16245389600460938,0.039472563413274424]",4.0,"[0.10247630237593726,-0.08362631563252836]",4.0,"[-0.12086364751373696,0.03992575291828399]",4.0,"[0.0973466501293639,0.10129461380600996]",100.0,"[-0.04828564479675212,-0.10688531891213841]",4.0,"[-0.11920131276908956,-0.0918355134649534]",4.0,"[-0.10908180760265265,0.08604416039375413]",4.0,"[0.11204113069087579,-0.038517152486379776]",4.0,"[0.0023680866995321815,-0.04153312190871635]",4.0,"[-0.06234395150757245,-0.014232073970644455]",4.0,"[-0.005055553608798816,-0.1578483205685753]",4.0,"[0.1548809901895304,-0.11682381552061667]",4.0,"[0.02735305089572507,0.031396630981241895]",4.0,"[0.0301954645943006,0.1117382231832444]",4.0,"[-0.1589199965565232,-0.12042058918603697]",4.0,"[-0.1831849396963057,-0.03188834269729582]",4.0,"[0.11834021172197386,-0.1335376180494131]",4.0,"[-0.04672778273497588,0.06629953582607917]",4.0,"[-0.06781265463838705,0.1345893733848311]",4.0,"[0.1677470952025518,0.10231886589989403]",4.0,"[0.12726339715439416,0.14012968812431778]",100.0,"[0.08519808702454816,0.17359701798605529]",100.0,"[0.02,0.02]",534.9,0.0,163.0,163.0,193.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,534.9016,535.4001,,,535.633,536.2312,left,,,,,,,,0.1,0.5725,,,,,,,535.4005,535.6329,536.2314,"[0.011862851284434072,0.09554123044765128]",4.0,"[0.05857703284843198,0.012976136583564873]",4.0,"[0.06937731031094782,-0.1617362384915274]",4.0,"[-0.08876011349602574,0.07507402842713021]",4.0,"[-0.1123570574310343,0.1137606701632014]",4.0,"[0.004414344347839062,-0.11650412606233557]",4.0,"[-0.1875244162789261,0.046591610372895026]",4.0,"[-0.022381708719910142,0.013343877761476903]",4.0,"[-0.1918485691972396,-0.044885476075021156]",4.0,"[-0.11418258445019588,-0.1062705726544478]",4.0,"[0.04080581052621832,0.14541700693836054]",100.0,"[-0.048178239240085206,0.18121490603075188]",4.0,"[0.10958813272764703,-0.12382271428366873]",4.0,"[-0.12064348249738188,0.032781103541739555]",4.0,"[0.1617934485681495,0.07208360901957166]",100.0,"[-0.1370388345088757,0.0732649004723739]",4.0,"[-0.0877289792022966,-0.1685090290403279]",4.0,"[-0.0502677995165458,-0.04094657858620389]",4.0,"[0.004143696553734174,-0.054940488359424715]",4.0,"[0.17237352280438728,-0.0505439279579009]",4.0,"[0.06631489916268833,0.07269819892445044]",4.0,"[0.14147745580761056,0.11826821998748768]",4.0,"[-0.04040083582526537,-0.13031078117375244]",4.0,"[-0.09269295743914469,-0.06682417734147746]",4.0,"[0.19515335975616835,0.042964791759684436]",4.0,"[-0.003908026241299402,0.17027659146020485]",4.0,"[-0.09706294485606837,-0.023859738980192582]",4.0,"[0.054382402742112965,-0.09530526972419791]",4.0,"[-0.0671236202599693,0.03685360078419068]",4.0,"[-0.09461340335379646,0.15904304259173754]",4.0,"[0.07870236189813727,0.13070095492533373]",100.0,"[0.04551435409445162,0.18853802115276855]",4.0,"[0.02,0.02]",537.3296,0.0,164.0,164.0,190.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,537.3307,537.8305,,,538.0621,539.0606,left,,,,,,,,0.45,0.9766,,,,,,,537.8305,538.062,539.0608,"[0.0585375450968501,-0.16484788545338253]",100.0,"[0.049309323103995634,0.05739112785957725]",4.0,"[0.05676470774541558,-0.06742982583532871]",4.0,"[-0.015760666634878958,0.13663607667066516]",100.0,"[-0.12426016229225292,0.031273134767623605]",4.0,"[0.1937781106642334,0.027102762778038057]",100.0,"[-0.04872983170069624,-0.1533730401862388]",4.0,"[-0.13379364336400798,0.07292942493972153]",4.0,"[0.08387665279719432,-0.10266437435464477]",100.0,"[-0.04182239217091182,0.04769441778731188]",100.0,"[0.17842525768127532,-0.08192114249674169]",100.0,"[-0.09429973640916046,-0.04930222384480059]",4.0,"[-0.0548062814884971,0.10365172514833683]",100.0,"[0.0583661637383702,0.18865603079437956]",4.0,"[-0.08867888726315373,-0.09455660304189152]",4.0,"[0.12432614408311066,0.12827731947417864]",100.0,"[-0.08981231400640581,0.13284627476980793]",4.0,"[-0.1862649941640228,-0.06280484449099318]",100.0,"[0.034038147827998536,0.005481442159486371]",4.0,"[-0.05328887438017989,-0.06657023445683351]",100.0,"[-0.00756143773506842,-0.046415196474410135]",100.0,"[0.10951772853606787,-0.04211735429912051]",4.0,"[0.17370952946069046,0.08064631824227853]",100.0,"[-0.13497415328205126,0.1304131630726005]",4.0,"[-0.03113387388706106,0.007958771333332665]",4.0,"[-0.18078473122019928,0.008397207569871334]",4.0,"[0.08050340462831079,0.12300096927837843]",100.0,"[-0.07387352505478573,0.0009451990789119441]",100.0,"[0.03176134508971819,-0.10606902788747341]",4.0,"[-0.006398843507163551,-0.18368091264450945]",4.0,"[0.1274918456295789,0.04533746914329412]",4.0,"[0.13858174621008953,-0.14403083576114079]",4.0,"[0.02,0.02]",540.1583,0.0,165.0,165.0,133.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,540.1594,540.6577,,,540.891,541.8563,right,,,,,,,,0.1,0.933,,,,,,,540.6577,540.891,541.8564,"[0.15671937579461684,-0.021255603508704507]",4.0,"[-0.019827619585579246,0.046830474533389004]",4.0,"[-0.04916917871422982,-0.18322371802811194]",4.0,"[-0.05891846975673624,-0.07316522630007812]",4.0,"[0.058812577217185295,0.15911368377065518]",100.0,"[0.12339222091545748,-0.0637869055746768]",4.0,"[-0.13528135644208553,0.08451088626173117]",4.0,"[0.0752499371902414,-0.17045839889227404]",4.0,"[-0.10670395528112,-0.06615188950437857]",4.0,"[0.03649876786986354,-0.054092514372278765]",4.0,"[-0.16631093832574292,-0.10940472224294684]",4.0,"[0.0316427480410364,0.02306759760068334]",4.0,"[-0.12060809392519874,0.0006512647846327224]",4.0,"[0.0559549881605572,0.11185064950240876]",4.0,"[-0.032315311760116844,-0.1276268111911719]",4.0,"[-0.08333531748896167,0.04821371095052979]",4.0,"[0.16153408327946497,-0.11184299396261047]",4.0,"[0.12114109656710609,0.024901965482847982]",4.0,"[0.14081698829008862,0.09477793821986778]",4.0,"[-0.19259093292941304,0.04195604915236342]",4.0,"[0.09846987177739731,0.1738735338152565]",4.0,"[-0.06922973484375355,0.15152827325777843]",4.0,"[0.009452266372963397,0.19799756681638886]",4.0,"[0.09915246589384562,0.07285299083377479]",100.0,"[-0.03881915543900664,0.0021594826500603258]",4.0,"[-0.01206524122318347,0.12350844341657352]",4.0,"[0.11025224380205126,0.12281789513851464]",4.0,"[-0.022551018592171714,0.16910088226933784]",100.0,"[0.008977342611045394,0.08705131190490722]",4.0,"[-0.01942892057921619,-0.0365164851262134]",4.0,"[-0.06411651714457116,0.08766803480202263]",4.0,"[-0.12442735350423625,0.04152193453864827]",4.0,"[0.02,0.02]",542.9545,0.0,166.0,166.0,203.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,542.9555,543.4535,,,543.6871,544.1558,left,,,,,,,,0.1,0.4542,,,,,,,543.4535,543.6871,544.156,"[-0.054286314008614986,0.12933750349913897]",4.0,"[-0.17605649304869342,-0.07674267645583507]",4.0,"[0.14647879682258888,0.11787947428260973]",4.0,"[-0.1024578688196701,-0.004450235117152927]",4.0,"[-0.012138594179718616,-0.037429649004448486]",4.0,"[0.13777220064932677,-0.10037414665038909]",4.0,"[0.05251639345544867,-0.14275761038725715]",4.0,"[-0.0007342888156223963,-0.1855880203408159]",4.0,"[-0.1010536760274885,-0.05533804187900881]",100.0,"[0.04736737751962977,0.043720359678653876]",4.0,"[-0.06293555992962468,-0.09361753139640962]",100.0,"[-0.19255124984350255,-0.01394457151082441]",4.0,"[-0.05844034836406657,0.012100421779329294]",4.0,"[0.17673469848678983,-0.06347295695437136]",4.0,"[0.1167527247034327,0.03236709076768042]",4.0,"[0.17982818153389843,-0.014505350668286768]",4.0,"[-0.05008444895973954,-0.1792148966074317]",4.0,"[0.11384710994087702,-0.046068027664636864]",4.0,"[0.028236090784289947,-0.04552899653848686]",4.0,"[0.09192244435468427,0.12393403737862509]",100.0,"[-0.13344401466190903,0.11854511299918952]",4.0,"[-0.16077733662749658,0.02330321135007155]",4.0,"[0.022017235625458334,0.1386936123933878]",4.0,"[-0.04376671736689209,0.07311977367297891]",4.0,"[-0.11707031079841723,-0.1330380470936846]",4.0,"[-0.09795022470009006,0.0659454695564902]",4.0,"[-0.1801212925087694,0.08037491835443848]",4.0,"[-0.09299985554695495,0.17681819803839424]",4.0,"[0.12387877251066445,-0.138484317044957]",4.0,"[0.0030441073151439334,0.06804462839635496]",4.0,"[0.08459922712528856,0.05881355977517618]",4.0,"[-0.06357281392431006,-0.04051267364321345]",4.0,"[0.02,0.02]",545.2525,0.0,167.0,167.0,204.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,545.2542,545.7538,,,545.9867,546.5828,left,,,,,,,,0.9,0.5744,,,,,,,545.7539,545.9866,546.5835,"[0.06452732620900717,-0.1862878756743073]",100.0,"[0.1664882519456308,-0.05291906306910468]",100.0,"[-0.019651260082980113,-0.0038205036270988466]",100.0,"[0.06455988914512488,0.07601653457800145]",100.0,"[0.1435089635492379,0.10418641580679017]",4.0,"[-0.05040233123121133,-0.08070343657262295]",100.0,"[-0.12998571286614882,0.13562771877681348]",100.0,"[-0.14792743580152368,0.014049240677238586]",100.0,"[0.16996787123416746,0.04031717879143967]",100.0,"[-0.12687737802011959,0.0667841477641945]",100.0,"[0.0474415248132818,-0.06849091436831851]",100.0,"[0.06679227413772341,0.027082820686328436]",100.0,"[0.10601259547992321,0.08341351181056232]",4.0,"[-0.11525274316643003,-0.03334480810596175]",100.0,"[-0.06580080439032981,0.007719288796502683]",100.0,"[0.10060959162959895,-0.05691962285068826]",100.0,"[0.06019378598184694,0.12156536770730454]",100.0,"[-0.06537844844419911,0.16724782459286464]",100.0,"[-0.16448606264241086,-0.06406276102432498]",100.0,"[0.11130098564168003,-0.1485102245580207]",100.0,"[-0.19497579004453247,0.01038895815756197]",100.0,"[0.0076892626607265695,-0.10504620545545335]",100.0,"[0.030803203733825172,-0.14963319423331692]",100.0,"[0.033020935490704305,0.19576337132413527]",100.0,"[-0.12191113321311425,-0.13497382887666576]",100.0,"[-0.024661578516266772,0.18925369537941145]",100.0,"[-0.025347031487934463,-0.1513233789484311]",100.0,"[-0.10520023453356657,0.019977203904955415]",100.0,"[-0.10568428433994542,-0.08241221216353768]",100.0,"[-0.16961447652041023,0.08034071839484447]",100.0,"[0.014531065571435787,0.0787482734070889]",4.0,"[-0.04586874583264856,0.05779637329428622]",100.0,"[0.02,0.02]",547.6801,0.0,168.0,168.0,11.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,547.6815,548.1792,,,548.4138,548.6469,left,,,,,,,,0.4,0.2053,,,,,,,548.1793,548.4138,548.6469,"[0.14488202818976043,0.02739048250753316]",4.0,"[0.14345846472383822,0.08493379670318081]",4.0,"[0.09411771054208821,-0.009756414664021981]",4.0,"[-0.009843317669210842,-0.00798612865433448]",100.0,"[-0.01473208344526867,0.18479542874328567]",100.0,"[0.10023392784364202,0.10374086444867008]",4.0,"[0.19535841861241912,-0.03171395378460042]",100.0,"[-0.024717452348011183,-0.07666423545973795]",100.0,"[0.05390723263860085,0.02754957926644967]",100.0,"[-0.009012224384666338,0.10318588183052003]",4.0,"[-0.10479005172980672,-0.14213754550342922]",4.0,"[-0.13011051863262432,0.14055830468116795]",4.0,"[-0.05984406802950717,0.14821113476711378]",4.0,"[0.14770368950038754,-0.03071409318683416]",4.0,"[-0.07956381678785727,-0.07668624168243832]",4.0,"[-0.13460600529617583,0.0978952567126511]",100.0,"[-0.013121367660186557,-0.17226602132991634]",100.0,"[-0.1727462647377889,0.00013513634074963405]",4.0,"[0.09581060691419908,0.061761835477584154]",100.0,"[0.053697973104987716,-0.18517549553591728]",100.0,"[-0.1576035363639402,-0.120216476815015]",100.0,"[0.05883967238121438,-0.08507685818739356]",4.0,"[0.13360859458933622,-0.08473202777945041]",4.0,"[0.12590154506682424,0.14092848000575237]",4.0,"[-0.07224272551432581,-0.179235150758138]",4.0,"[-0.14300423612739283,0.04081820299987588]",4.0,"[-0.08610145099989702,0.07508116553497504]",100.0,"[-0.09737523812404768,0.0068472272657752135]",4.0,"[0.08024373810043424,-0.12034593655872462]",4.0,"[-0.055121368684577045,-0.009779689801773843]",100.0,"[-0.14094874568417284,-0.05897396634282318]",4.0,"[0.014643477030524458,0.04529243833533295]",100.0,"[0.02,0.02]",549.7427,0.0,169.0,169.0,170.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,549.7438,550.2414,,,550.4759,551.3411,right,,,,,,,,0.6,0.8524,,,,,,,550.2414,550.4759,551.3414,"[-0.15502828146644912,0.017600647207266906]",100.0,"[0.035424914648671105,-0.0684382572632674]",4.0,"[0.11196773682531463,-0.1211437741483703]",100.0,"[0.19226170796134928,-0.03942867443344187]",4.0,"[0.12022207610855747,-0.0062655013032251435]",100.0,"[-0.19550275093777758,-0.007359092675600006]",100.0,"[0.04389693393904049,-0.13264564822493083]",100.0,"[0.0510758372962969,0.17980496434193116]",100.0,"[0.14391942795888166,0.07586765353505996]",100.0,"[-0.0821845926132236,0.10389061047178576]",100.0,"[-0.1412396829197588,0.08048266827377266]",100.0,"[0.16510516392787056,-0.07821248171692312]",4.0,"[-0.04138301423284437,0.015359938469785731]",4.0,"[-0.013492643352644534,-0.09732743225743894]",100.0,"[0.10974136502284283,0.10796521591831422]",4.0,"[0.024150017707176837,0.12837440765312122]",4.0,"[0.09240334982507988,0.059221382657408846]",4.0,"[-0.019722440694122358,0.08505197303737864]",100.0,"[0.0020864735275905673,0.012495899020039985]",100.0,"[-0.07979902819763178,0.02712863491834409]",4.0,"[-0.1366977074749474,-0.057583055384484466]",4.0,"[-0.09438695946208323,-0.158254348499208]",4.0,"[-0.09056590149542106,0.1458868022940419]",100.0,"[-0.07477484989887108,-0.021999621476864236]",100.0,"[-0.13505889122550366,0.14146455008440675]",4.0,"[-0.011738389448314117,-0.1674321800081488]",100.0,"[0.0774571048480314,0.14547903777282822]",100.0,"[-0.06754484865433341,0.17924599692721624]",4.0,"[-0.1820387977845224,0.055303323719670734]",100.0,"[0.10734383821917748,-0.06356355652397457]",100.0,"[-0.10058121208688803,-0.09637282389111923]",100.0,"[0.039455225919895136,0.09091686670064941]",4.0,"[0.02,0.02]",552.4398,0.0,170.0,170.0,39.0,1.0,,,,,,,
,,,,,,,67df19d8dfaa291bdd177c93,684428cccfb52ca9ec7bf8dd,2025-06-07_00h56.35.609,shape_ratio,2024.1.5,Win32,29.85074627,684250e4f00cb30b92d1fa88,,,,,,,,,,,552.441,552.9376,,,553.1718,553.8367,right,,,,,,,,0.45,0.6365,,,,,,,552.9377,553.1717,553.8369,"[-0.07661556214998458,-0.058319933627016284]",100.0,"[0.15855794090596495,-0.10550023506794945]",100.0,"[0.005749517422207324,-0.15749638803255483]",4.0,"[0.08915890639235438,0.13385232302932232]",100.0,"[0.0258561593561139,-0.014748900353684358]",4.0,"[-0.06785055120212202,0.04548252558534223]",4.0,"[0.039357470673544885,0.1868549763404489]",4.0,"[0.10137398971897656,0.07804523195597494]",100.0,"[-0.1806467443851527,-0.0388194274922026]",100.0,"[0.07203363174387373,-0.10257306533838521]",100.0,"[0.1920698053467845,0.04376703779902557]",4.0,"[-0.16509407155427125,-0.09176912160787308]",4.0,"[0.05937168723356733,-0.06141467422128774]",4.0,"[0.08818884860280019,-0.000019288407484580182]",4.0,"[0.15119363910748745,-0.06500258925832493]",100.0,"[0.19877056423296346,-0.013701525395863511]",100.0,"[0.06208754181573378,-0.15505419081023003]",4.0,"[-0.02256928696992682,-0.028083792902869307]",4.0,"[-0.05108423138242316,0.10868409155936039]",4.0,"[-0.09616143804422057,-0.12743307300670725]",100.0,"[-0.05431459613084817,0.17375817671177823]",4.0,"[0.03902136885040151,0.07542361354953177]",100.0,"[-0.1788310986107182,0.03074659322702895]",4.0,"[-0.09247325611961127,0.0879926584772426]",4.0,"[0.15017439723388926,-0.0008797631786061915]",4.0,"[0.11444328511413589,-0.08295421087051519]",100.0,"[-0.006552410928181505,0.06991251819665659]",100.0,"[0.10786079567000799,-0.1277920070106595]",100.0,"[-0.09198400497686325,-0.16851891448243916]",4.0,"[0.014593747152839657,-0.056064236885885306]",4.0,"[-0.13149398221478611,0.15003947468932244]",100.0,"[0.0022591213718337424,-0.11284177941672283]",4.0,"[0.02,0.02]",554.9352,0.0,171.0,171.0,149.0,1.0,,,,,,,
