right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,938.7124,939.2114,,,939.4622,939.8443,left,0.3669,,,,,,,,,0.1,,,,,,939.2114,939.4621,939.8443,"[-0.14196866837245445,0.12259902217734645]",4.0,"[-0.08171940031026723,0.14920434470008617]",4.0,"[0.08061989831172257,-0.18020783922374245]",4.0,"[0.04708513846923078,-0.01101275039625035]",4.0,"[-0.006686014966388858,0.13255791314370144]",100.0,"[-0.18757151734549907,0.06892820586604274]",4.0,"[0.009893291723754406,0.19234675868599743]",4.0,"[-0.1578200328463874,-0.025808870122462375]",4.0,"[0.03347372430328829,0.06115712020827827]",100.0,"[0.16088133011146866,0.06006468523994296]",4.0,"[0.11569211499102179,0.06272622051654601]",4.0,"[-0.01431469035075134,-0.05486039835699944]",4.0,"[-0.18521765421095937,0.02302245299806625]",4.0,"[0.12350316235705322,-0.11453219051447226]",4.0,"[0.09459384788194579,-0.01805315865998314]",4.0,"[0.023759234788561682,-0.18977252481815607]",4.0,"[-0.018349969588548475,-0.1046577482194902]",4.0,"[-0.06919112327871903,0.10518063146439713]",4.0,"[-0.054882106844244626,-0.07457530124433573]",4.0,"[0.12740016606475013,0.0118169924799731]",4.0,"[-0.10021286523905457,-0.08623166008900965]",4.0,"[-0.09026063833345682,0.010826456863153474]",4.0,"[-0.08486346399829363,-0.15423352057685397]",4.0,"[-0.03979348356246662,0.15687271508953288]",4.0,"[0.17843367279657807,-0.07829483968429087]",4.0,"[-0.025670429293401992,-0.1979248017795305]",4.0,"[0.07518897174623897,0.12206516372919116]",4.0,"[-0.12022821473325969,0.07231854512643919]",4.0,"[-0.13489955996819877,0.01834500564683857]",100.0,"[-0.13319577867162313,-0.12859669888608496]",4.0,"[0.13421395863857616,0.10572634076795796]",4.0,"[0.19255397248791206,0.023476785374211995]",4.0,"[0.02,0.02]",940.9452,,,,,,,,0.0,122.0,122.0,185.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,940.9456,941.4451,,,941.6953,942.2119,left,0.5004,,,,,,,,,0.5,,,,,,941.4451,941.6953,942.2119,"[-0.14221598588815207,0.06994919802256908]",100.0,"[-0.11220892915531294,0.03011506318768798]",4.0,"[0.12019982564765015,0.1519884556661428]",100.0,"[-0.016023619288658943,-0.012255786033263133]",4.0,"[-0.16069906818787386,0.020068534066936476]",100.0,"[-0.049218192648595234,-0.11533937447353053]",4.0,"[0.12484410528849602,-0.12711643035558406]",4.0,"[0.04773880501117818,0.1633536759232428]",100.0,"[-0.0463890116122934,0.07834668041690507]",4.0,"[-0.08544472272617479,-0.15484644564002648]",4.0,"[0.129181799249471,-0.011537278086757178]",4.0,"[0.05488854421690993,-0.13438452964021794]",100.0,"[0.16644288546760896,0.035486942010497576]",100.0,"[0.032786301096243,0.03804499340251076]",4.0,"[0.07920376579523224,0.04303339736927155]",100.0,"[0.15583534572082652,-0.08588034771044686]",100.0,"[-0.06904642971494553,0.1419523733500441]",100.0,"[-0.10936495583766163,0.1627070371778323]",4.0,"[-0.1387950291448645,-0.09911174433801377]",4.0,"[-0.02432494730331177,-0.17763403578984896]",100.0,"[-0.18439928887144816,-0.04100493574059658]",100.0,"[0.0943448839146428,-0.04538009627931416]",100.0,"[-0.09402366921600507,0.10333455314519678]",100.0,"[0.023954690134694433,0.0993853990682698]",4.0,"[0.17442805628254615,0.08316314912326556]",4.0,"[0.11960896051141896,0.06699845876108534]",4.0,"[-0.027004909580230687,0.18910608635396622]",100.0,"[-0.022140578646791045,0.14659184547244264]",100.0,"[0.18919690829404942,-0.0046901570704306565]",100.0,"[-0.09092845405580204,-0.03349996097548129]",4.0,"[0.011691777477703088,-0.19630580356071486]",4.0,"[0.17879130026982823,-0.05312117719124455]",4.0,"[0.02,0.02]",943.3116,,,,,,,,0.0,123.0,123.0,95.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,943.3121,943.8118,,,944.062,944.5609,left,0.4935,,,,,,,,,0.55,,,,,,943.8118,944.0619,944.5609,"[-0.12718602470030074,0.11737715719742417]",4.0,"[0.11994715779442246,0.14760977837563685]",100.0,"[0.08906856947516938,-0.16225526957784847]",4.0,"[0.08721809677830111,-0.00017572448985762572]",100.0,"[0.13312922757930423,-0.06379479008527396]",4.0,"[-0.14015492270696978,-0.08265384473663664]",4.0,"[0.028793335390659987,-0.15153101834805988]",100.0,"[-0.015462031109739148,0.07764331891912486]",4.0,"[0.04321284916660966,0.09604547221047782]",100.0,"[-0.17050643759791875,-0.04169601697056216]",100.0,"[-0.15673101345674478,0.0602865714974636]",4.0,"[0.02052719021706467,0.1815899430970987]",4.0,"[-0.02876848462715453,-0.06841216266270117]",100.0,"[-0.11312519998579368,-0.03497186642036432]",100.0,"[-0.07702290092800532,0.04132491105013604]",100.0,"[-0.04251305821159838,-0.15545981070590242]",100.0,"[-0.19141180953175194,-0.007252079869730294]",4.0,"[0.18050459587507509,-0.06201608161560052]",4.0,"[-0.13036333568810998,-0.12180039275279671]",100.0,"[-0.08051379858626036,0.1587630238142273]",4.0,"[0.07722391714402942,0.16872470499474895]",100.0,"[-0.04852851979265399,-0.006137242895993437]",4.0,"[-0.07717153911268652,-0.17713644605461448]",100.0,"[0.07920488050386353,0.06793904872132885]",100.0,"[0.1614381314289191,0.03359613038052549]",100.0,"[0.07971646273711722,-0.1124237204139084]",4.0,"[0.02919718167902551,-0.10596393619710535]",100.0,"[0.17569254817800464,-0.006541508229925011]",4.0,"[0.010257467175992758,-0.022948384428046167]",100.0,"[-0.15229191712346118,0.012829669737223371]",100.0,"[0.14268540934503265,-0.10548443571353165]",100.0,"[-0.03771036928489643,0.1592269121959148]",4.0,"[0.02,0.02]",945.6617,,,,,,,,0.0,124.0,124.0,86.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,945.6621,946.1614,,,946.412,946.6452,left,0.2164,,,,,,,,,0.45,,,,,,946.1615,946.4119,946.6453,"[0.15302696212801795,0.037520781732234755]",4.0,"[0.08308684279903815,0.0658436352734876]",100.0,"[0.04932214406232734,0.1284054380055759]",4.0,"[-0.02785654971444314,-0.1406371802320792]",100.0,"[-0.024629631084446022,-0.0484005199392336]",4.0,"[0.12708330366912057,-0.09107935760307358]",4.0,"[-0.06303742616118681,0.10781765739436056]",4.0,"[0.059849368607514754,-0.04373612148106222]",4.0,"[-0.15299476534772694,0.03592579586957769]",100.0,"[0.002180791175137662,0.034261717111886754]",4.0,"[0.10846915384914357,-0.036753221128438054]",100.0,"[0.05280557195294307,-0.16788573653444747]",100.0,"[-0.08309314564517034,0.04780628058837565]",4.0,"[0.11117527703187295,-0.15511849164435404]",4.0,"[-0.03609237998752344,0.1869688374992141]",100.0,"[-0.04493407483416062,-0.18073091233628533]",100.0,"[-0.16528643984581678,-0.05234506100429924]",4.0,"[-0.12800298610481994,-0.14048485779837006]",100.0,"[0.024525322018897865,-0.07430885031434759]",100.0,"[-0.1065629978489836,-0.06561695233257885]",4.0,"[0.10912540575994065,0.1312396807250311]",100.0,"[-0.08348841011602491,-0.13439416286351583]",4.0,"[0.11103007488172598,0.027234890403163566]",100.0,"[-0.14468696637400918,-0.015514614144534209]",100.0,"[-0.11586006845334332,0.16231188529134688]",4.0,"[-0.024791962769081074,0.09534104814721005]",100.0,"[0.08860745184257222,0.16939375641438664]",100.0,"[0.07735576404491162,-0.12509940379055506]",4.0,"[0.1394907730549244,0.09544279978131241]",4.0,"[-0.06512644139893338,-0.04299003721876688]",4.0,"[0.019267869006799332,-0.13349769074190265]",4.0,"[-0.13010497324702505,0.11626661476313818]",4.0,"[0.02,0.02]",947.7442,,,,,,,,0.0,125.0,125.0,130.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,947.7445,948.2442,,,948.4954,948.7453,left,0.2339,,,,,,,,,0.1,,,,,,948.2443,948.4954,948.7454,"[0.10925160799927291,0.15712385357753114]",4.0,"[0.13776602872059085,-0.10358815740137711]",4.0,"[-0.030208143611826752,-0.033107522816238806]",4.0,"[0.0836627470258737,0.04396204234991198]",4.0,"[-0.03503552376778127,-0.15775186532015567]",4.0,"[0.15199443528107023,0.12940612494726955]",4.0,"[-0.11308747219214395,0.013262009792863051]",4.0,"[-0.15059210844185353,0.05445269886737409]",4.0,"[0.17174724237730876,0.042344299999530474]",4.0,"[0.16508771063630912,-0.01814914602287316]",100.0,"[0.15121142732347348,-0.06271647398242225]",100.0,"[-0.05251009595321659,0.022095194351127778]",4.0,"[0.015610593669178188,0.07352730123028192]",4.0,"[-0.12688289682962678,-0.05066081471013998]",4.0,"[-0.06866740283075326,-0.07033941800612765]",4.0,"[0.09527148432959831,0.09018101876080466]",4.0,"[-0.1167681557214207,-0.09172409024514118]",4.0,"[0.03876689473724153,-0.09093273216357337]",4.0,"[0.0023103300583473033,0.11719790281475063]",4.0,"[-0.005479443088025836,-0.19844928190206987]",4.0,"[0.06504346461530616,-0.04536649793557291]",4.0,"[0.06591335867452414,-0.14132757793400444]",4.0,"[-0.09922320593241558,0.09619732367651977]",4.0,"[-0.18984245749455264,-0.0428775347374343]",4.0,"[-0.03622995006709989,-0.09571224501788773]",4.0,"[0.0667658420067935,0.13321663302470965]",100.0,"[0.05449579125232443,-0.00011129845904203121]",4.0,"[-0.1559967640280219,0.09920273140726639]",4.0,"[-0.05613624289882726,0.1361721459197493]",4.0,"[0.1226756559020136,-0.14575983331245412]",4.0,"[-0.053714695017915697,0.1818281064362054]",4.0,"[0.011369031326721275,-0.005307450353755166]",4.0,"[0.02,0.02]",949.845,,,,,,,,0.0,126.0,126.0,203.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,949.8455,950.345,,,950.5952,950.912,right,0.3,,,,,,,,,0.9,,,,,,950.3451,950.5951,950.912,"[-0.09200157132916721,0.12281283858930109]",100.0,"[-0.024998415720158696,0.10328828151178675]",100.0,"[-0.15458669296378555,-0.1006357757836187]",100.0,"[-0.08036215786562166,-0.1364309390937097]",100.0,"[0.04558866244296798,0.05991557534617588]",100.0,"[-0.05741372948221386,-0.028944106044408148]",4.0,"[-0.05357215414226581,0.015324577147634222]",100.0,"[-0.18769276773327295,-0.04995095336370805]",100.0,"[0.17258567220074994,-0.03958528998698478]",100.0,"[-0.10030767581835418,0.16542189194615228]",100.0,"[-0.023295749160651014,0.1835494310352766]",100.0,"[0.048143132463699785,0.19122880088365923]",100.0,"[0.06197014872355318,0.10890980606633299]",100.0,"[-0.0311836349476025,-0.1834514896027416]",100.0,"[0.14335024818627048,0.002487688273479868]",100.0,"[-0.09418638994792157,0.0013797654032795836]",100.0,"[0.032947687356866165,-0.1859394430782374]",100.0,"[0.13538283153655015,-0.08526489990275053]",100.0,"[-0.09010915356285544,-0.08433137381081439]",100.0,"[0.10283629862346375,0.1446694393453775]",100.0,"[0.04825426416758237,-0.14843832016041686]",4.0,"[0.19534531080553855,0.02450216844913813]",100.0,"[-0.05066928411357212,0.07050317828946578]",100.0,"[-0.15270288689315353,0.021866070093315634]",100.0,"[-0.004573401266998997,0.012616573372165745]",100.0,"[0.03617041868352197,-0.08743558897304138]",4.0,"[0.09439430645420295,-0.12481244692652217]",100.0,"[0.14790364828953068,0.07003417972619094]",100.0,"[0.08471507059944518,-0.035791741602420137]",100.0,"[0.015942838916912706,0.10602242501300438]",100.0,"[-0.1442991806347784,-0.024776318475719893]",100.0,"[0.029376223393033047,-0.04577701670127835]",100.0,"[0.02,0.02]",952.0108,,,,,,,,0.0,127.0,127.0,8.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,952.0111,952.5116,,,952.7619,953.1118,right,0.3342,,,,,,,,,0.55,,,,,,952.5116,952.7619,953.1118,"[-0.061703646961887605,0.024523996003952518]",4.0,"[0.02525431758329202,-0.04466699138850283]",4.0,"[-0.013688255723429493,-0.022244709228860533]",100.0,"[-0.020645392641547796,-0.15230855525283465]",4.0,"[0.04738985434814159,0.05637261568978407]",100.0,"[0.12702234762200545,-0.09116310693835424]",4.0,"[0.09352799307161176,-0.15931874137646834]",4.0,"[0.007540281938395911,0.06972341368774503]",100.0,"[0.16001611580769742,0.02826628561989622]",4.0,"[0.14853174885381798,-0.053094135509615024]",100.0,"[-0.09374992099962869,0.12130337372478463]",4.0,"[0.015550576665190845,0.18546323589716227]",4.0,"[0.07253517377920521,0.13413201710402456]",100.0,"[0.03860994023127945,-0.0892218984903044]",4.0,"[0.003907424493927937,-0.18736886281296863]",100.0,"[-0.165121943325067,0.10741439947826242]",100.0,"[0.17545969027091213,0.08384955554242403]",4.0,"[0.03249104241311755,0.1165997048547212]",100.0,"[0.13213151103232795,-0.011613447952256979]",100.0,"[-0.1035006643015375,-0.15740996962848675]",100.0,"[-0.19472520135639618,-0.03562317853006875]",100.0,"[0.033266200965271574,-0.14828978045098345]",4.0,"[-0.08086672560285336,-0.07758579384222412]",100.0,"[-0.1356476152705749,-0.032315516327229774]",100.0,"[-0.10318808678275852,0.041956394406282196]",100.0,"[-0.09338219430772943,-0.0032854799074155255]",100.0,"[-0.06593630545648103,0.07635632247145463]",4.0,"[0.09318507526110596,0.06316929529417764]",4.0,"[0.16789944298225026,-0.1038655392270445]",100.0,"[-0.02428233204847503,0.11966768199870235]",100.0,"[0.13893454919796375,0.10379557973224252]",4.0,"[0.107882630293832,-0.049113546754310906]",100.0,"[0.02,0.02]",954.2117,,,,,,,,0.0,128.0,128.0,78.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,954.2122,954.7116,,,954.9619,955.2441,right,0.2669,,,,,,,,,0.45,,,,,,954.7117,954.9618,955.2442,"[-0.014547935023852885,0.02895675282690041]",100.0,"[-0.07908816601844486,-0.007236423768073626]",100.0,"[0.08018545845783588,-0.07997034865090792]",4.0,"[0.041916179476037124,-0.16266218349655398]",4.0,"[-0.19297546952208253,0.021550859058430745]",100.0,"[0.06778459202289919,0.13529807331970617]",4.0,"[0.027948288501371765,-0.02408347866338038]",4.0,"[-0.1296277008918053,0.10146851002939507]",100.0,"[0.09356772796351642,-0.15434922283200128]",4.0,"[0.14999597958710445,0.12931674828989162]",4.0,"[-0.09516658006552219,0.070374041041725]",4.0,"[0.14338193525026566,0.055268175748857416]",4.0,"[-0.17524589233388962,-0.04962879359451762]",4.0,"[0.024408158342342924,0.16146063969421845]",100.0,"[0.007181787157282469,0.08532909474651287]",100.0,"[0.13823451900569028,-0.03412645191034414]",100.0,"[0.09762977952599552,-0.012467152913477478]",100.0,"[0.19150177952366115,-0.05067917573814635]",4.0,"[-0.0029627186980803475,0.19370340548507153]",4.0,"[-0.135858211006837,0.05522936552948236]",4.0,"[0.18650237526838173,0.03440040328899577]",100.0,"[0.11215924564865329,-0.11753811179048182]",4.0,"[-0.02194194165052133,-0.10593200908374374]",4.0,"[0.15977953427285968,-0.09446085734256583]",100.0,"[0.0841335775921577,0.06870823768280669]",4.0,"[0.07039169148402546,0.0251668781726328]",100.0,"[-0.10338036337417256,0.1650273716474443]",4.0,"[0.15033672521124292,0.007643807250084528]",100.0,"[-0.05127540645675471,0.1752635146017955]",4.0,"[-0.08789359336308009,-0.15964143268964975]",100.0,"[0.03651488410133523,0.04963467680932515]",100.0,"[-0.07689681134067915,-0.09663415782391115]",4.0,"[0.02,0.02]",956.3451,,,,,,,,0.0,129.0,129.0,140.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,956.3455,956.8451,,,957.0944,957.3951,left,0.2852,,,,,,,,,0.1,,,,,,956.8452,957.0944,957.3952,"[-0.07595679553062154,0.1568323849733552]",4.0,"[-0.11102156081891204,-0.04543739305768365]",4.0,"[0.1653147395196609,0.016229226747644727]",4.0,"[0.1432703432754638,-0.05911176124436161]",4.0,"[-0.05530282548066559,0.12138773226917676]",4.0,"[0.08992761222065268,-0.10688713427062438]",4.0,"[-0.0703046009076085,-0.061214795427867195]",4.0,"[-0.020484671937240066,-0.19682824149228717]",4.0,"[-0.13680371791068277,0.07201567230803009]",4.0,"[0.10375172238061267,0.16804614149260969]",4.0,"[-0.11326973573106935,-0.08943087747658743]",4.0,"[-0.020258067548331773,-0.05570765481925509]",100.0,"[-0.06619440357087858,-0.018499330101232715]",4.0,"[-0.015683458392937007,0.07478979725932716]",4.0,"[-0.08713259075402535,0.05346858461853383]",4.0,"[0.062311626632141404,0.15845152714154787]",4.0,"[-0.09005977011025033,-0.12502952954075622]",4.0,"[-0.15828909141648279,-0.07477689045552273]",4.0,"[0.05830780486493572,0.06279037071573218]",100.0,"[0.02410780180109418,-0.06177657167898785]",4.0,"[-0.0009363600361204356,-0.1098694055062035]",4.0,"[0.07648411469798774,-0.17419047383335856]",4.0,"[0.09912490971032371,0.034720625755382054]",4.0,"[-0.15544970097312613,0.03578700288310672]",4.0,"[-0.04863721547930127,0.0216577398171502]",4.0,"[-0.1100096330231839,0.11087414125342887]",4.0,"[-0.009955018231487948,0.12446633624714083]",4.0,"[-0.014604435802596743,-0.003743031987634851]",4.0,"[0.13180123631850474,0.13313978003280458]",4.0,"[0.06519134431692808,-0.05621926588976295]",4.0,"[0.03324216952474045,-0.16527076707059532]",4.0,"[0.02508496948452825,-0.019529939859158935]",100.0,"[0.02,0.02]",958.4947,,,,,,,,0.0,130.0,130.0,206.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,958.4952,958.995,,,959.2445,959.5952,right,0.3353,,,,,,,,,0.9,,,,,,958.9951,959.2445,959.5952,"[-0.04164638158996518,-0.021899138038043303]",100.0,"[-0.06636560950550424,0.1819857434374931]",4.0,"[0.09919908902014539,-0.007038578151708889]",100.0,"[0.11352103135207892,-0.14913815553951001]",100.0,"[-0.015816538353553056,0.09265957372217438]",100.0,"[0.06935456123962444,-0.05207183011380506]",100.0,"[-0.07534516295037186,-0.09264154195443505]",100.0,"[-0.06788326679257502,0.1204103533952874]",100.0,"[0.043010442921887715,0.026045259959667586]",4.0,"[-0.06939350380700224,-0.15717898449949694]",100.0,"[0.18975617120546648,0.05431594840586867]",100.0,"[0.04675349330686463,-0.15745744996783004]",100.0,"[0.16464200510758215,0.1005419526881201]",100.0,"[0.001539653897152857,0.17127283386125983]",100.0,"[0.1404223899303808,-0.11915125580632135]",4.0,"[-0.15110410772526708,-0.05552581157044775]",100.0,"[-0.14760302623740618,0.014309438002675591]",100.0,"[0.09979150778782384,0.11743565195632195]",100.0,"[0.14992197365641052,-0.06569716214150877]",100.0,"[-0.19132672506200354,0.05372258576350996]",100.0,"[0.017627790482073444,-0.047219459525095354]",100.0,"[-0.06735325778126174,0.035065706743256035]",100.0,"[0.011532868668270588,-0.11231069332121991]",100.0,"[0.09616826476485955,-0.09342093754032743]",100.0,"[0.0216206907711786,0.06473553520086682]",100.0,"[-0.08311147286071636,-0.004121049401756823]",100.0,"[-0.17956592580812772,-0.019473576558561953]",100.0,"[0.021000264972893517,0.11671658812971121]",100.0,"[-0.021253777795102544,-0.0724192400514959]",100.0,"[0.10668399424242064,0.05005195063235342]",100.0,"[0.00027464968630058745,-0.005164831460771378]",100.0,"[-0.025970826957317582,-0.1810177545459683]",100.0,"[0.02,0.02]",960.6935,,,,,,,,0.0,131.0,131.0,24.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,960.6938,961.1949,,,961.4455,961.7286,right,0.2661,,,,,,,,,0.6,,,,,,961.195,961.4454,961.7287,"[-0.09098573389960386,-0.16142515484530784]",4.0,"[-0.1144174909561754,0.16134010831447995]",4.0,"[0.02104094208541585,0.07066788213105331]",100.0,"[0.14241848067948004,0.11211331796080805]",100.0,"[0.0930020422907801,-0.1152470783921839]",100.0,"[-0.06172264657393918,0.05664056641441488]",4.0,"[-0.045515088878502315,-0.03375697402967499]",100.0,"[0.09142263767333002,0.02049931641295486]",100.0,"[0.0070302492729873494,-0.1590196415761092]",4.0,"[-0.11735409519314657,0.015285192083953323]",4.0,"[-0.018454912009674612,0.1274793909468001]",100.0,"[-0.04063831304621084,-0.17367909883945673]",100.0,"[-0.16743372849819232,0.050278157945968766]",100.0,"[-0.15047016877459574,0.09580925894951604]",4.0,"[-0.16750194979657917,-0.07027639101723983]",100.0,"[-0.06748212953615998,0.12073052288159766]",100.0,"[-0.15032727821148034,-0.11193295647221924]",100.0,"[-0.18281242821355148,-0.028136723152203898]",4.0,"[0.058397338979673155,-0.17193318812422176]",100.0,"[0.052761374458307905,-0.12624052923226453]",4.0,"[-0.04931605486109134,0.16374204864978467]",4.0,"[-0.03571713370325317,0.012357491352025766]",100.0,"[0.08296531259972917,0.1348938113946494]",100.0,"[0.19104976804058244,0.03598316534862752]",4.0,"[0.013857108766811486,0.01270536594468689]",100.0,"[0.1194500553231129,0.15273717293099448]",100.0,"[-0.09760695911673092,-0.04724290733437117]",100.0,"[-0.01455415785868106,-0.07514736879397353]",4.0,"[0.19264827319506206,-0.026837024442109166]",4.0,"[0.0670536257934127,0.08909430518154833]",100.0,"[0.029219098459003962,0.19455163917203225]",100.0,"[0.06108346445068243,-0.01365688966991614]",4.0,"[0.02,0.02]",962.8283,,,,,,,,0.0,132.0,132.0,43.0,1.0
,,,,,,,65fe94ba6224418236d68fa8,6842bc981af5ccb9609ec855,2025-06-06_05h02.13.194,shape_ratio,2024.1.5,MacIntel,61.34969325,6842b561977af9ba9b0f87ca,,,,,,,,,,,962.8288,963.3284,,,963.5786,963.8785,right,0.2842,,,,,,,,,0.45,,,,,,963.3284,963.5785,963.8785,"[0.01633419071852236,0.12263476376427394]",100.0,"[-0.08414079431087337,-0.11522007229483229]",4.0,"[-0.1086989934399499,-0.07463293512123789]",100.0,"[0.15536299633144593,-0.11274516440313322]",100.0,"[-0.13754549360852852,0.058886329451325346]",4.0,"[-0.0922280209473504,0.14108548864204862]",100.0,"[0.01806400911200534,-0.03966846247728431]",4.0,"[0.09335742491751522,0.0007284273238575997]",4.0,"[0.07638446685598797,0.14614896605287048]",100.0,"[0.06817688486389634,0.08879443050133556]",100.0,"[0.10948082808826115,0.055512783088018436]",4.0,"[0.05375089473851369,-0.15464984714735924]",4.0,"[-0.020091168625940903,-0.0962382093425944]",4.0,"[0.11136075640719205,-0.06661604345071329]",4.0,"[0.15164304738983223,0.09985403817807084]",100.0,"[-0.028113205196749317,0.02222445896001084]",100.0,"[-0.13606657844029346,0.12186474865964331]",4.0,"[-0.021562951606598157,0.06568282336774452]",100.0,"[-0.13109252939833665,-0.11682624952068439]",4.0,"[-0.024686969215203306,-0.048252273597812465]",100.0,"[-0.09846189868333538,0.07763260037640028]",4.0,"[0.14335962558895107,-0.02259023554724984]",100.0,"[-0.018533142267487278,0.17191832831377749]",100.0,"[-0.16127139239136798,-0.06073357283962353]",4.0,"[0.1722206050165777,0.05112696027469647]",4.0,"[-0.1526150321536163,0.012775175596957965]",100.0,"[0.09508825618108026,-0.11702842640049128]",4.0,"[-0.005922149807781493,-0.17199125032231505]",100.0,"[0.17641398198207459,-0.045443821602302335]",4.0,"[0.10698587196845334,-0.15654335769002495]",4.0,"[-0.06306868883135872,-0.016534047829872296]",4.0,"[0.028812010739623098,0.02847289495384904]",4.0,"[0.02,0.02]",964.9783,,,,,,,,0.0,133.0,133.0,122.0,1.0
