right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,872.3161,872.8146,,,873.0701,873.5322,left,0.4402,,,,,,,,,0.1,,,,,,872.8147,873.07,873.5323,"[0.13361671249005788,-0.07769921239397076]",4.0,"[0.03618850618557973,0.12595849524722097]",4.0,"[-0.05279978869591382,-0.022121087116559576]",4.0,"[-0.1272972246432416,-0.15128327367026537]",4.0,"[0.15787626367549343,0.07202835786069757]",4.0,"[-0.04569931448429142,-0.10791418981776835]",4.0,"[0.01394560885474923,-0.15363910493529453]",4.0,"[0.10707750599793688,-0.007963579875049972]",4.0,"[-0.008550623361221235,-0.04323572087388736]",4.0,"[-0.056883048442201836,0.13830531199104917]",4.0,"[0.05693570002567548,0.021944267900202298]",4.0,"[-0.13226062099745833,0.013860873524446546]",4.0,"[-0.12274929038714295,-0.06025019220292987]",4.0,"[-0.13487659044045675,0.05633058927207458]",4.0,"[-0.03402126606225162,0.09173139566670281]",4.0,"[-0.1451491015260609,0.11339138277254844]",4.0,"[0.08656831664579975,-0.1654233308808397]",4.0,"[0.06761372502066502,-0.12097260624776147]",4.0,"[0.037545389001680106,-0.08862438511124773]",4.0,"[-0.07915204962170869,0.04703992636098016]",4.0,"[-0.019510075426750043,0.018250422870712348]",4.0,"[-0.08619507636518838,0.10227782891824312]",4.0,"[0.016929206697885106,0.0879052156203739]",100.0,"[0.15514043984770004,0.017148404435672643]",4.0,"[0.17921065610039896,-0.05548700672708268]",4.0,"[0.18946776069706553,-0.01664959251985402]",100.0,"[0.12626895180092623,0.11046222821966137]",4.0,"[0.1705077202055734,-0.10403886412778274]",100.0,"[0.030196897128109572,-0.019794621042085535]",4.0,"[-0.18225147901498653,0.0007259015295194174]",4.0,"[-0.07711018352716159,-0.057698277151878655]",4.0,"[0.09125648666197533,0.1606989258804769]",4.0,"[0.02,0.02]",874.6311,,,,,,,,0.0,48.0,48.0,202.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,874.6331,875.1336,,,875.3859,875.7806,right,0.3806,,,,,,,,,0.45,,,,,,875.1338,875.3859,875.7828,"[0.06435849770334186,-0.12743137704685]",4.0,"[-0.07463697618481521,0.17877583956355628]",4.0,"[-0.05076487678927884,-0.17929670442779497]",4.0,"[-0.007874243929359887,-0.181885081842404]",4.0,"[-0.17480868985119677,-0.07230151498100722]",100.0,"[0.1256834377250944,-0.1551336894835654]",4.0,"[0.05241619059917094,-0.06944453215205151]",100.0,"[-0.1410427714406942,-0.11539810672788402]",4.0,"[-0.1068213967996994,0.09625873381420459]",100.0,"[0.069973838989201,-0.021719706450594806]",100.0,"[0.08398402876564542,0.14737675139508757]",4.0,"[0.020630150508456103,0.06189453963622929]",4.0,"[0.10420195834825532,0.06760082628825086]",4.0,"[-0.13679100216715975,0.027480826221816808]",4.0,"[-0.08826993653992732,-0.06188869493054921]",100.0,"[0.0026462925079152335,0.16788362399578385]",4.0,"[-0.00803047724858255,0.1280064411530649]",4.0,"[0.04503867192639309,0.12490197828412619]",100.0,"[0.013154928458939782,-0.021332426710423243]",100.0,"[-0.061956850042802276,0.06772425331154987]",100.0,"[0.06552866724186822,0.03943032817813048]",4.0,"[-0.11868924062026026,-0.00982013670105369]",100.0,"[0.1314984542675841,-0.016174269754470172]",100.0,"[-0.01572640248871976,0.019662989812207068]",4.0,"[0.19829406864995539,0.01974029187027605]",100.0,"[0.10831233460913849,-0.05618925023025957]",100.0,"[-0.008079780594081803,-0.12637895404654573]",4.0,"[-0.038464725312595635,-0.07354516145611993]",4.0,"[-0.1992822204968659,-0.016095525317343807]",4.0,"[0.14262581909561253,-0.1132446401599191]",4.0,"[-0.0755711965615619,-0.12739818031845385]",100.0,"[0.1631597570668085,0.10270808872928272]",100.0,"[0.02,0.02]",876.8797,,,,,,,,0.0,49.0,49.0,146.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,876.8806,877.38,,,877.6308,878.214,right,0.569,,,,,,,,,0.45,,,,,,877.3802,877.6307,878.2141,"[0.1434278441532898,0.1143697989155105]",4.0,"[-0.1173403428679389,-0.11824806766767476]",4.0,"[0.05577564617403394,-0.12693980247486988]",100.0,"[-0.03565967309993897,0.12722054916129463]",4.0,"[-0.19607079962474788,0.016277473330287926]",100.0,"[-0.0036424363495045427,-0.10350971589264436]",4.0,"[-0.15734620149152387,-0.11799060735613835]",100.0,"[0.04033828494233189,0.06629217766773983]",100.0,"[-0.005043388028672953,-0.0452416092215387]",4.0,"[-0.08832155723038791,-0.013641618602686537]",4.0,"[0.06084311510066005,-0.013857246038881265]",4.0,"[-0.10309027936831196,0.04038042670283624]",100.0,"[-0.055777970445437426,-0.11464424057934314]",100.0,"[-0.08315355270057434,0.13514684742976063]",100.0,"[0.12308023896277026,0.037692350285479494]",4.0,"[0.038708133390051185,0.13946299768419218]",100.0,"[0.18249077421529597,-0.05058365822047611]",4.0,"[0.13443232143040357,-0.09123523943074922]",4.0,"[-0.033895993502276685,0.04885288694652405]",4.0,"[-0.1438536326722331,-0.04464740286236334]",100.0,"[-0.14356710453608387,0.1264348036226746]",4.0,"[0.10667026471304082,-0.1588836440040148]",4.0,"[0.09841467521123316,-0.11539293262193012]",4.0,"[-0.018580624621417862,-0.00431421238946342]",100.0,"[-0.0032744549931367586,-0.1543425982142056]",4.0,"[0.05097034865035211,-0.05677490574683092]",4.0,"[0.14251775178576426,-0.1322690132084931]",100.0,"[0.17470734715483294,0.06349625355278313]",100.0,"[0.08275584546857324,0.03704430351909322]",100.0,"[-0.15770902872533002,0.00027196768163771884]",4.0,"[0.18698253521399405,0.02026407679958745]",4.0,"[0.14387192000528862,-0.023640909648091235]",100.0,"[0.02,0.02]",879.3111,,,,,,,,0.0,50.0,50.0,138.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,879.3118,879.8118,,,880.0668,880.5312,right,0.4403,,,,,,,,,0.6,,,,,,879.8119,880.0667,880.5313,"[-0.11364685088012773,0.03643782323670669]",100.0,"[-0.02278259127692268,0.16164785964896547]",4.0,"[0.005824807451732621,0.08796740276651935]",100.0,"[-0.07106657646678897,0.004174906760582136]",100.0,"[-0.0243044101855844,-0.10714159955899023]",100.0,"[0.16621389610075532,-0.10801255272256581]",100.0,"[0.12796880900507637,-0.07863455102945255]",4.0,"[-0.15920281246184811,0.07571737844284528]",100.0,"[-0.06299506422857014,0.18531150466645005]",4.0,"[0.1172944633528374,-0.002358973993425464]",100.0,"[0.021796125257742906,-0.1889287316326425]",100.0,"[-0.07246284083320505,0.05449782560851127]",100.0,"[0.028910555158954993,0.16651339511452118]",100.0,"[0.15179777508498585,0.08420382284402608]",100.0,"[-0.12472904994626044,0.09742253880011666]",4.0,"[0.0616572559344349,0.11869452938977365]",100.0,"[-0.047911191863231284,-0.051477569247854044]",100.0,"[-0.08955440654023676,-0.04427741444526845]",4.0,"[0.02842330609528744,-0.09882065357675221]",4.0,"[0.08323899349401756,-0.12452620289413777]",100.0,"[0.03603143160912445,-0.14431137645743572]",100.0,"[-0.08507283208825624,-0.12565257114419628]",100.0,"[-0.030006407864011535,0.008068223807302205]",100.0,"[0.08760001566719644,-0.07385661042566259]",4.0,"[-0.09770717881105107,0.1330855444826696]",100.0,"[0.09757590796847407,-0.1696364884423847]",4.0,"[0.10174232605743642,0.12315394043100074]",4.0,"[-0.057578290069258534,-0.1841476088996593]",4.0,"[-0.05224905459192085,0.08985795180888301]",4.0,"[-0.1282861788774642,-0.02038567020609979]",4.0,"[-0.13505265561178173,-0.11056575675148657]",4.0,"[0.08771098230188785,-0.030885052898357333]",100.0,"[0.02,0.02]",881.6286,,,,,,,,0.0,51.0,51.0,47.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,881.63,882.1311,,,882.3842,882.7619,left,0.3625,,,,,,,,,0.5,,,,,,882.1312,882.3842,882.7621,"[-0.07761807054162667,-0.05915198819391856]",100.0,"[0.13611560128133662,0.11470147680078781]",4.0,"[0.04954571131286236,0.04585570017391525]",100.0,"[-0.12719975346869627,0.023511051859887208]",100.0,"[0.025761199771660512,0.00013496335218747486]",4.0,"[-0.07842558786468634,0.14025831129450883]",4.0,"[0.14370498217830202,0.06383799879867197]",4.0,"[-0.06619146023298028,-0.11737972113523516]",100.0,"[-0.04748890619588101,-0.017279208373966713]",4.0,"[0.09549736383669497,0.10696441693173943]",100.0,"[-0.13505748355580782,0.14099709700064528]",100.0,"[-0.0017907281331883255,0.16202839897981786]",100.0,"[0.0936574888004604,-0.03246915012219914]",4.0,"[0.017854245222256194,-0.08284905868162556]",100.0,"[0.0016520591427193262,-0.18040778402099603]",100.0,"[0.0675313746476893,-0.11573514146237293]",4.0,"[0.019615276100153758,-0.13036650273062236]",100.0,"[0.0037724154375960326,0.05838562710571334]",100.0,"[0.14796000518869054,-0.09121170973915388]",4.0,"[0.11346279636917841,0.011350557450079474]",4.0,"[-0.16685185153197513,-0.030361606094991948]",4.0,"[0.19720435373149764,-0.00886080391939381]",100.0,"[-0.1362275479027274,-0.14294758710911804]",4.0,"[0.041583631463209626,0.08797434454707673]",100.0,"[-0.16684806972169336,0.05326759442030146]",100.0,"[-0.1431601327679252,0.10179147152200041]",100.0,"[-0.05400803434307303,-0.1736763545974705]",4.0,"[-0.012010481549966137,-0.05227368027655798]",100.0,"[-0.025517369715959026,-0.13269347428491143]",4.0,"[0.039304551625354706,0.16778296392574996]",4.0,"[0.09192951846592043,-0.15167649071702552]",4.0,"[-0.03464472745445716,0.07213752442934931]",4.0,"[0.02,0.02]",883.865,,,,,,,,0.0,52.0,52.0,107.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,883.8668,884.3659,,,884.6116,885.0771,right,0.4515,,,,,,,,,0.45,,,,,,884.3661,884.6113,885.0772,"[-0.14205034162914887,-0.041472770923937745]",4.0,"[-0.004680860732384768,-0.18248642581034258]",100.0,"[0.01989462444045487,0.0963704384301704]",4.0,"[0.1437785336028712,0.04626175898638042]",100.0,"[0.07705000600415948,0.15613204205634407]",4.0,"[0.16426778900651692,0.09448033224985748]",4.0,"[0.15026758542250163,-0.0046081648027786375]",4.0,"[0.09786133366647,0.06027689867297381]",100.0,"[-0.05411076996990156,-0.008656048372539417]",4.0,"[-0.08747984074813583,0.13080291543830175]",100.0,"[0.05158648559138926,0.033938674078777716]",100.0,"[0.035936306019116404,-0.1960476394070751]",4.0,"[-0.14762652943538293,0.03970144729636253]",4.0,"[-0.06559412011954019,-0.11192306494896695]",4.0,"[-0.14617403185935046,-0.11236913019139112]",4.0,"[0.13636017465123135,0.13925274244078206]",100.0,"[0.026358961060823628,-0.13701599333478687]",4.0,"[-0.07723250197090312,-0.0457817176635785]",100.0,"[0.08512921300736248,-0.17598145139106586]",100.0,"[0.14856487682610275,-0.1270185033991615]",100.0,"[0.17286961277082077,-0.07563678005198259]",100.0,"[0.06728774166565961,-0.10831637582423598]",100.0,"[-0.09929931066978696,0.038876957375389584]",4.0,"[0.01904745016962708,0.1601982230786793]",4.0,"[-0.1853433242845837,0.05938500031468043]",100.0,"[0.08473174750704596,0.006933781053926603]",4.0,"[-0.1689956285278579,-0.07348464736680681]",4.0,"[-0.12784628340167822,0.1354079791206061]",4.0,"[0.011152142300309482,-0.042105456992382335]",100.0,"[-0.03226145479654978,-0.0630271209201972]",4.0,"[-0.04009831549649568,0.17126698555562023]",100.0,"[-0.09906464030917768,0.17202924332593428]",4.0,"[0.02,0.02]",886.1767,,,,,,,,0.0,53.0,53.0,125.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,886.1783,886.6763,,,886.9156,887.4849,right,0.5527,,,,,,,,,0.9,,,,,,886.6766,886.9155,887.485,"[0.12867373508350044,-0.003509279830173327]",100.0,"[0.11259463068637784,0.08097042469428281]",100.0,"[-0.07493855663517204,-0.10808008351223732]",100.0,"[-0.17472048341263197,-0.020866730368166664]",100.0,"[-0.036374934243824646,0.1431443115455313]",100.0,"[0.0099729451177766,-0.18384404301735915]",100.0,"[0.05279308263015496,0.10646170475567754]",100.0,"[0.037524210259378854,-0.07287952406499396]",100.0,"[0.0025999609025877356,-0.02700803218687358]",100.0,"[-0.08562365758612218,-0.16423474404812108]",100.0,"[-0.03772928796957623,0.08329018704204778]",100.0,"[0.0465633882718699,-0.007820305068230754]",100.0,"[-0.13460892851584158,0.03472367321441036]",100.0,"[0.12759133644288154,-0.06892598202369504]",100.0,"[-0.07351433185647935,-0.06490466494890171]",100.0,"[-0.14971325200935454,-0.12957555658326497]",100.0,"[0.016038048294117088,0.18849831605989104]",4.0,"[-0.09741034160473933,0.11279117845383728]",100.0,"[0.023582050018539077,0.07463300518979775]",100.0,"[-0.13863680716942445,0.10877347865935978]",100.0,"[0.09392732750634354,0.1443213135565702]",100.0,"[0.06907586668058358,0.05227156454611291]",100.0,"[-0.02915063326846362,-0.15544876950381187]",100.0,"[0.07750145274011365,-0.1843485378298007]",100.0,"[-0.04501809112422387,0.02647576796030765]",100.0,"[0.14780840546154392,0.13369308926249535]",100.0,"[0.19216956371128147,0.05231987167805894]",4.0,"[0.023018625749815516,-0.13737898265280823]",100.0,"[-0.10016715177656126,0.07012346379253726]",4.0,"[0.15626308558580237,-0.03470537245727314]",100.0,"[-0.19019217125226606,0.04780713988195449]",100.0,"[-0.12575139005141414,-0.00741513192952627]",100.0,"[0.02,0.02]",888.5773,,,,,,,,0.0,54.0,54.0,6.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,888.5788,889.08,,,889.3317,889.7777,right,0.4263,,,,,,,,,0.55,,,,,,889.0801,889.3315,889.7778,"[0.17115352103816825,0.014049536482501663]",100.0,"[0.11827966823328062,-0.1549854051988935]",100.0,"[0.04971441427997039,0.10627352526028211]",4.0,"[-0.09767449692953836,-0.030927269012249566]",4.0,"[0.04214483595755624,0.14728006381328246]",4.0,"[0.11887115244614144,0.1549772377682083]",100.0,"[-0.044111619717957594,0.1698633820954598]",4.0,"[-0.07086644753997687,0.012137055390699442]",4.0,"[0.043218450564172,-0.10379485657487214]",100.0,"[0.024122850624555374,0.05535213697476417]",100.0,"[0.11059227440960882,-0.09354808730553887]",100.0,"[-0.1705146752794294,-0.09715719077838526]",4.0,"[0.1586404635059905,-0.1143943411190177]",4.0,"[0.007359144900866626,-0.17967026752920776]",100.0,"[0.13033733652502408,-0.03603869433141919]",4.0,"[0.03548627050145889,-0.007351298179744639]",100.0,"[-0.03911843670882711,-0.1904183055958659]",100.0,"[-0.14118415851179442,0.04166587419879451]",100.0,"[-0.18402278393284863,0.06104206140516012]",100.0,"[0.0643001625559221,-0.14171959310569784]",4.0,"[0.07629914940248651,0.004185027927685189]",100.0,"[0.018568508247174775,0.1937357772235966]",100.0,"[0.0921928510464843,0.09444996377838656]",100.0,"[-0.08676112851502252,-0.08374342983215688]",4.0,"[-0.04743966921180535,0.09287295993767897]",4.0,"[-0.07951807693326218,-0.17118207921572337]",4.0,"[-0.12001638060607879,0.1575921241652305]",4.0,"[-0.04197403672925466,-0.03125269343018011]",100.0,"[-0.013817160419040159,-0.07050339848141422]",4.0,"[0.13308399954897068,0.03811288416642535]",100.0,"[-0.1320350523087495,-0.07309002779912548]",100.0,"[-0.01092017326611839,0.13721751202270846]",100.0,"[0.02,0.02]",890.8754,,,,,,,,0.0,55.0,55.0,78.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,890.8767,891.3756,,,891.6301,891.9918,right,0.3398,,,,,,,,,0.5,,,,,,891.3757,891.63,891.9919,"[0.06324043282790844,0.008466190792514988]",4.0,"[-0.08991298498178125,0.06280949545297639]",100.0,"[-0.10993275192822603,0.09860917891399588]",100.0,"[0.02806318170292503,-0.16201735059204161]",100.0,"[0.09620870294535769,-0.08921338372964266]",100.0,"[0.06897492264818907,-0.12804199120177456]",100.0,"[-0.06190108079243462,0.1259746937567042]",100.0,"[-0.14141696712026303,-0.1290355202733943]",100.0,"[-0.04235058345416175,-0.09527822156123629]",4.0,"[0.1605734881279398,0.10847272925187904]",4.0,"[0.17681254643857314,0.018895747851867355]",4.0,"[-0.13152242065970965,0.03925425610336955]",4.0,"[0.1339819400482152,0.00608545553717609]",100.0,"[0.011019447500474046,-0.05467103582497527]",4.0,"[0.07181390802234429,-0.03264187841320748]",100.0,"[-0.008135687072929169,0.013223341480461358]",100.0,"[-0.08597604917338648,0.017446764940527052]",100.0,"[0.05991407382855216,0.07607330510829015]",4.0,"[0.07640323495336414,-0.1767039323270341]",4.0,"[-0.03515112537669174,0.1683747405846875]",100.0,"[-0.0969896139880102,-0.15537959251726646]",4.0,"[0.04589553092378341,-0.08049885421049063]",4.0,"[0.173531712530005,-0.04021332195876803]",4.0,"[-0.05206022863978473,-0.14652551997917174]",4.0,"[-0.09725740254504169,0.162516376436899]",4.0,"[-0.07366367832253021,-0.04195925310995457]",100.0,"[0.03250453774838707,0.14515231013707705]",100.0,"[0.08103639247677052,0.12960914142172208]",4.0,"[0.07299864778660992,0.1784975696324036]",100.0,"[0.14368248601143987,-0.11033733550609141]",4.0,"[-0.011451664986908697,0.06355668196385451]",4.0,"[-0.13747356238812294,-0.05863516591414339]",100.0,"[0.02,0.02]",893.0918,,,,,,,,0.0,56.0,56.0,95.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,893.0932,893.5907,,,893.8416,894.1775,right,0.3188,,,,,,,,,0.9,,,,,,893.5912,893.8414,894.1776,"[0.01955187502232205,0.1904755325549513]",100.0,"[0.19645906749549685,0.016635788567788117]",100.0,"[-0.03644893522528868,0.12659485429314016]",100.0,"[-0.07389172474157883,0.05898352017098627]",100.0,"[0.06749919549358703,0.10168313495721155]",100.0,"[-0.15477019944230566,-0.02370814335200041]",100.0,"[0.07538781314066215,-0.09106193122182253]",100.0,"[-0.026336294876428183,-0.06013226187925384]",100.0,"[-0.1647508442211266,0.02807543012573351]",100.0,"[-0.016772410832124884,-0.19753397801881892]",100.0,"[-0.12188343494718029,0.15632468220885223]",100.0,"[0.009225621275233088,0.13321124239473514]",4.0,"[0.11389988414876946,-0.015816139328441253]",100.0,"[-0.08969454210580477,-0.15442353428802602]",100.0,"[-0.08015292732408118,0.00647253156333741]",4.0,"[-0.024439224267250863,0.1745755712227514]",100.0,"[0.09083291631371636,0.15287246049106987]",100.0,"[0.15519515788393712,0.02817763129224579]",100.0,"[0.16561190736435077,-0.03608237870083682]",100.0,"[0.1037344126870997,0.05827188025614839]",100.0,"[0.06935008606661101,-0.028439355159914328]",100.0,"[-0.120267117156728,-0.11728783514964988]",100.0,"[0.15084393390844023,0.11278238848568123]",100.0,"[0.08834637068332034,-0.1469594495913663]",100.0,"[0.01360062455735418,-0.14500811197582142]",100.0,"[-0.0190821305854122,0.03536004921025296]",4.0,"[-0.17275828075287497,0.09400276926149712]",100.0,"[0.11099229816352685,0.10126164117955508]",100.0,"[-0.11476300638971604,-0.06332788869597715]",100.0,"[-0.053072079177109786,-0.02329053330184282]",100.0,"[-0.1162999610868015,0.0856536951653985]",100.0,"[0.02206587512066722,0.03045489571884169]",100.0,"[0.02,0.02]",895.274,,,,,,,,0.0,57.0,57.0,22.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,895.2761,895.7736,,,896.0241,896.5074,left,0.4664,,,,,,,,,0.1,,,,,,895.7737,896.0241,896.5075,"[0.10453189614320563,-0.057096063420367]",4.0,"[-0.029741874328308736,0.1666207283528534]",4.0,"[-0.13161042111817167,-0.10324209678488953]",4.0,"[0.14575317596927992,-0.05517450413598397]",4.0,"[-0.09419726165689106,-0.14106052053120377]",100.0,"[0.09037886701161195,-0.003548813312311895]",4.0,"[-0.13725017271770845,-0.008358476585603203]",4.0,"[-0.08306178207339823,-0.05426068780332531]",4.0,"[0.05373150766465018,-0.05292896937225263]",4.0,"[0.0007438286268995472,-0.10402919833250564]",4.0,"[0.016269135682513813,0.17776307781839681]",4.0,"[-0.11212824723684839,0.08788517169055447]",4.0,"[0.08666628761797532,0.14935782424626004]",4.0,"[0.17745504459801614,0.0638242478548868]",4.0,"[-0.00515111170905053,-0.05396690972819067]",4.0,"[-0.013430767029048683,0.0658334517560906]",4.0,"[-0.06334597699739103,0.08868222560066764]",4.0,"[-0.1674719801038822,-0.06544812808113476]",4.0,"[-0.16484441117274085,0.11030505823326522]",4.0,"[-0.16450909690320667,0.04007743720784996]",4.0,"[0.0007806031513340406,0.13708927726784723]",100.0,"[0.09971545948275957,-0.16840398749276278]",4.0,"[0.03855581420926558,-0.15808520402011977]",4.0,"[0.046007613145883704,0.10067065322630232]",100.0,"[-0.04362301392197418,-0.015393149866935503]",4.0,"[0.17810324823946086,0.00021651282886353418]",4.0,"[-0.06624270856351033,0.04597203592038673]",4.0,"[0.12377214580527371,0.128588925492466]",4.0,"[0.13464098937918093,-0.1110056573020926]",4.0,"[-0.02590113355570535,-0.1740891238907315]",4.0,"[-0.1251387776080895,0.12978725229926816]",4.0,"[0.03038951435019768,0.01988543660938535]",4.0,"[0.02,0.02]",897.6056,,,,,,,,0.0,58.0,58.0,184.0,1.0
,,,,,,,664b7cea18fe17cd31b5ab5e,6842bbfd5f14aa46597a0e67,2025-06-06_13h00.07.783,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,897.6069,898.1059,,,898.3452,898.7785,left,0.4183,,,,,,,,,0.1,,,,,,898.106,898.3449,898.7789,"[0.1434573987063674,0.053222837086355085]",4.0,"[-0.19202581893925064,-0.0024247274167185683]",100.0,"[-0.11008281284546105,-0.052652754368266434]",4.0,"[0.052852870282497647,-0.08745894669714716]",4.0,"[0.12785506515044648,-0.10525278363724908]",4.0,"[-0.00046552612448092976,0.1145867961614364]",4.0,"[-0.13154075552536662,-0.1503445011658461]",4.0,"[0.09480614278053935,0.02934045091744115]",4.0,"[0.10374359066510802,-0.16984708958925637]",4.0,"[-0.03533015622372095,-0.06963693044653958]",4.0,"[-0.16471177332537976,-0.07932475837976749]",4.0,"[0.09469633238855828,0.12354310261171482]",4.0,"[-0.06362911603840121,-0.17546926981162494]",4.0,"[-0.12626642783949957,0.03516054726851924]",4.0,"[0.1574166546398953,0.09338413880891516]",4.0,"[-0.1140050105542972,0.13236957327452892]",4.0,"[0.05790337175900173,0.08280385408578364]",4.0,"[-0.04427699177703899,-0.11910076379474256]",4.0,"[-0.007410067595521618,0.07096408226462463]",4.0,"[0.008661020612113825,-0.15578232837607964]",4.0,"[-0.05530759555134102,0.0447779027844405]",4.0,"[-0.05268385093563877,0.19232957283948537]",4.0,"[-0.0023754079989094473,0.009835292229342018]",4.0,"[-0.07931220548663313,-0.016391083576886047]",4.0,"[0.008237713903054366,-0.06756499183570071]",100.0,"[0.16284421421775788,-0.0856671608369404]",4.0,"[0.025420175297336495,0.17660453617370567]",4.0,"[-0.020379187349952088,0.16872377551345347]",4.0,"[0.0480383816602332,-0.03578092633428605]",4.0,"[-0.05416995552995938,0.1472278929551883]",4.0,"[0.14464825910454046,-0.03663929540634282]",100.0,"[-0.07932779085209135,-0.08372241818853085]",4.0,"[0.02,0.02]",899.8749,,,,,,,,0.0,59.0,59.0,191.0,1.0
