right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,940.1574,940.6569,,,940.8932,941.657,right,0.7277,,,,,,,,,0.6,,,,,,940.6569,940.8932,941.657,"[-0.026118307584099373,0.10708460206816815]",100.0,"[0.08112251931541928,0.006140765500425891]",100.0,"[0.08527479866164997,0.08805794952082018]",100.0,"[0.14444377176783763,-0.06306326782628423]",4.0,"[0.19277528353054624,0.011571824980996046]",4.0,"[-0.061086117812578514,-0.09111745408293602]",100.0,"[0.09602749987186261,0.17150043779702853]",100.0,"[-0.11273760847704506,-0.06150099945017331]",100.0,"[0.008768811024494784,0.1355001513234204]",100.0,"[-0.055004453279841214,0.15915408476838022]",100.0,"[0.012340913042314293,-0.12099548180155732]",100.0,"[0.04338814687062552,0.08651310926844569]",4.0,"[-0.08022676799470699,0.12292023426838883]",4.0,"[-0.0958027586687795,-0.1468154567052494]",100.0,"[-0.01409390013976448,-0.15868196101041407]",4.0,"[0.09602362028461227,-0.14874963940788793]",4.0,"[-0.03710456325485135,-0.037858840523524374]",100.0,"[-0.08098515592630799,0.04696176125427859]",100.0,"[-0.1835534722563358,-0.06876938126048777]",4.0,"[-0.09678868755401175,0.0010794317757110779]",100.0,"[0.15185953951103218,-0.015977848188020505]",100.0,"[-0.005596061980833926,0.014752884735353335]",100.0,"[-0.1493801377796444,-0.009978633287648324]",4.0,"[-0.005519997847387183,0.19763785806548617]",100.0,"[0.0633249485612352,-0.04116437263445809]",4.0,"[0.14834509148445954,0.058591402308043807]",4.0,"[-0.17692651215331398,0.04720172893443378]",4.0,"[-0.1975005561822515,0.00948165195722054]",100.0,"[0.051628568449242615,-0.15815083312079978]",4.0,"[0.04935160727365424,0.1475528337391044]",100.0,"[0.1086352850264118,-0.02594302385709147]",100.0,"[0.058693854614319876,0.04890993728472133]",4.0,"[0.02,0.02]",942.7569,,,,,,,,0.0,23.0,23.0,51.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,942.7573,943.2569,,,943.4907,944.2908,right,0.7337,,,,,,,,,0.4,,,,,,943.257,943.4907,944.2908,"[0.08617638012133963,-0.1628576063841862]",4.0,"[0.05950490420843837,-0.1147538591265919]",100.0,"[0.025186596383722094,0.0836278116009663]",100.0,"[-0.16338578403093446,0.026878661290265258]",4.0,"[-0.05574334533551742,-0.1669113832772803]",100.0,"[-0.11678361557520942,-0.08414009617043762]",4.0,"[0.19277885278436988,-0.027413770158183953]",100.0,"[0.15598286010363102,0.10945453897051748]",4.0,"[0.018849489485451325,0.006693711720717777]",4.0,"[0.15184557330234286,-0.03437852511832988]",100.0,"[0.18111197329265383,0.02174609337428025]",100.0,"[-0.06645973477022386,-0.02588957248515757]",4.0,"[0.0828352557654888,0.16781032761241046]",100.0,"[0.10389027979327212,0.07751970157472882]",4.0,"[-0.006833991679489613,-0.028544207877540875]",4.0,"[-0.1957694620053287,-0.027264749117758107]",4.0,"[0.11980427523279585,0.13774395721767949]",100.0,"[0.04508707270977585,0.043962866568207325]",100.0,"[0.07730884750881506,-0.038360896215110796]",100.0,"[-0.09041964941853782,0.17687228856380313]",100.0,"[0.021840857205930552,0.15689712910726886]",4.0,"[0.17139243236331655,-0.08521538070130082]",4.0,"[0.09022926499432976,0.008521571628112753]",4.0,"[-0.029437294990350863,-0.11043618595135513]",4.0,"[-0.0557111258479865,0.13909374412730224]",4.0,"[-0.037542523434463536,0.1857853499431497]",4.0,"[0.008794093008677017,-0.1800500258919419]",4.0,"[-0.14463601604506482,0.1226457932354137]",4.0,"[0.025057456410675246,0.19713741324302123]",4.0,"[0.056234001227112966,0.1326763516986323]",4.0,"[-0.07428603943071566,0.07876123643168156]",100.0,"[0.03503169270507832,-0.052186369401441585]",100.0,"[0.02,0.02]",945.3903,,,,,,,,0.0,24.0,24.0,176.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,945.3908,945.8903,,,946.1272,946.5904,right,0.4158,,,,,,,,,0.9,,,,,,945.8903,946.1271,946.5904,"[0.14649530381612313,-0.05570903607835442]",100.0,"[-0.11252682365837156,0.03528799893123358]",100.0,"[-0.05777414289053083,-0.15219298583907256]",100.0,"[0.028697676388061186,-0.13118586249394404]",100.0,"[0.1639916131244945,0.07327171705731851]",100.0,"[-0.008215731502290172,0.02254056185413011]",100.0,"[0.039472890126447634,0.19490071994120156]",100.0,"[0.05322407149300069,-0.04184705621727054]",4.0,"[0.014276932457151925,0.06675308219716006]",100.0,"[0.14907149180515625,-0.00046077766143025166]",100.0,"[-0.012947153657670565,-0.04743048966423485]",100.0,"[-0.16330452624064734,0.11100239753059588]",100.0,"[-0.04870097108572097,0.06932484450591693]",100.0,"[0.11042243425084484,-0.013567008470678665]",100.0,"[-0.1333996063038051,0.14228356240615508]",100.0,"[0.02150837605625094,-0.016745450303087005]",100.0,"[0.10419194684939233,-0.13223285759344358]",4.0,"[0.08708614509723726,-0.1778945155843659]",100.0,"[-0.16997392081814794,-0.09687806540612115]",100.0,"[-0.07605267400356858,-0.06979438223960228]",4.0,"[0.07821638293144291,-0.09392085302155917]",100.0,"[0.0008160920928695668,0.11865538141806663]",100.0,"[0.1423177313214236,0.1113583495415427]",100.0,"[0.08444780303914098,0.17880143053213762]",100.0,"[-0.11236099096237592,-0.04673867983469054]",100.0,"[-0.16686841080374404,0.037926960376396354]",100.0,"[0.1401103967795476,0.038744430580824385]",100.0,"[0.05224305321034965,0.019166487020957343]",100.0,"[-0.17520634505512614,-0.005660263360301434]",100.0,"[0.18376924063719283,0.028780994711475917]",100.0,"[-0.07053187116675311,0.18300678602493112]",100.0,"[0.14456972323311512,-0.10337149238205022]",100.0,"[0.02,0.02]",947.6903,,,,,,,,0.0,25.0,25.0,3.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,947.6907,948.1902,,,948.4237,948.9236,left,0.4542,,,,,,,,,0.1,,,,,,948.1902,948.4237,948.9236,"[0.1259824040699871,-0.08323164404678092]",4.0,"[0.11869396241293183,0.11478338963388986]",4.0,"[0.10649826534534387,0.05637283420667805]",100.0,"[-0.07909131434053916,0.06676567313862235]",100.0,"[-0.12909649097547027,-0.013413595324242834]",4.0,"[0.08958557767187436,-0.1734494714226578]",4.0,"[-0.14047644677269192,0.07212193882978667]",4.0,"[-0.10361701912871062,0.12247666538145663]",4.0,"[0.048694460551146096,-0.12575937872980208]",4.0,"[-0.07131317287693989,-0.12654243959390582]",4.0,"[-0.14806721159235317,-0.1305684823189342]",4.0,"[0.08529698645073465,0.09108313616346858]",4.0,"[0.15647731216799476,0.07625027520697768]",4.0,"[-0.026592069915917324,0.0071562031462934295]",4.0,"[-0.025657648487698,0.11702899774194638]",4.0,"[-0.02514296578879309,-0.08794319357219568]",100.0,"[0.10102033199594718,-0.1275261239746756]",4.0,"[-0.19651910376512377,0.027958291215249502]",4.0,"[0.13254672902394352,-0.038259889085287976]",4.0,"[-0.15037476384132814,0.13006236618735473]",4.0,"[0.030765434510073325,0.07401449947927626]",4.0,"[0.08302562069155592,-0.02806093687767486]",4.0,"[0.1231600736918453,0.005164600277733622]",4.0,"[0.18841063895326488,-0.025104595690043946]",4.0,"[0.08080009398536071,-0.06882237548396752]",4.0,"[-0.12482853296293356,-0.06860611050817284]",4.0,"[0.018840467689618817,-0.19760829009015593]",4.0,"[-0.02179432971317635,0.04909560538451685]",4.0,"[-0.094525660184687,0.1686521457267808]",4.0,"[-0.05230995061596627,-0.17896759955553312]",4.0,"[-0.10558100994183381,-0.16211962884734446]",4.0,"[0.028694316720313407,0.14643002819399717]",4.0,"[0.02,0.02]",950.0234,,,,,,,,0.0,26.0,26.0,185.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,950.0238,950.5234,,,950.7571,951.3236,right,0.5201,,,,,,,,,0.9,,,,,,950.5234,950.7571,951.3236,"[-0.08773321288364716,-0.08720078248273083]",100.0,"[0.05572492687236206,-0.08312382145574253]",4.0,"[0.08077089955038627,0.059397275155215486]",100.0,"[0.03463133801156894,0.03902101335022091]",100.0,"[0.12562419909870529,-0.00600828717697352]",100.0,"[-0.11890301962961491,-0.02457741803916696]",100.0,"[-0.07714412737024606,0.17980807830797896]",100.0,"[-0.14966386459193495,0.053210610720664756]",100.0,"[0.18863759438159333,-0.037729438130769524]",100.0,"[-0.18079779499799478,-0.01893302713661934]",4.0,"[-0.12266355675063913,0.020357088609806027]",100.0,"[0.09297762991681477,0.1372334954269448]",100.0,"[0.030740633305384464,-0.02623479018606023]",100.0,"[0.17035621211295107,0.06150298361158733]",100.0,"[-0.09619025236525951,0.11427195344929113]",100.0,"[-0.162861134278692,-0.06836501605191257]",100.0,"[-0.16911129406148948,0.10484139370814456]",100.0,"[-0.048720022883436354,0.00152624771887689]",100.0,"[-0.010149397736703477,0.053476118814239]",100.0,"[0.11815023004372142,-0.10856356770262075]",100.0,"[0.15836704153768943,0.022187701186717434]",100.0,"[-0.004947166884018544,-0.1705466446743925]",100.0,"[-0.054212474937710954,-0.1338412037340685]",100.0,"[-0.10073947452970011,-0.16787766139657584]",100.0,"[-0.020074849583324717,-0.07327516777941492]",100.0,"[0.1215025457831459,0.06822143521324742]",100.0,"[-0.10730991758871612,0.0694938520205345]",4.0,"[0.07230451197406285,-0.15803997540334838]",100.0,"[0.02155864352378679,0.13294730873813404]",100.0,"[-0.008554687793255925,-0.0036504065237698557]",100.0,"[-0.122680854404641,-0.11442503692905918]",100.0,"[0.1551204792989413,0.11146255342322348]",100.0,"[0.02,0.02]",952.4235,,,,,,,,0.0,27.0,27.0,7.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,952.4238,952.9235,,,953.1659,953.857,right,0.6339,,,,,,,,,0.55,,,,,,952.9235,953.1658,953.8571,"[-0.13292110205865787,0.042565357099215835]",4.0,"[0.1311307217782462,-0.13787325081535512]",100.0,"[0.024924390323804876,-0.012330211928984956]",100.0,"[0.13840589991313484,0.12334170567677506]",100.0,"[-0.042609721848940296,0.0703191268373943]",4.0,"[0.16054912550605413,0.054005647810624766]",4.0,"[0.13945343248038158,0.003740241450772626]",4.0,"[-0.174308650025208,0.002531372137151974]",4.0,"[-0.12274984166269298,0.1407200242596427]",100.0,"[-0.06478674913103305,0.11403010743577194]",100.0,"[0.0500300596578424,0.088169557756676]",100.0,"[0.08733209545369461,-0.16306703240301962]",100.0,"[-0.032514832379060846,0.014113290196339055]",4.0,"[-0.0827691194043662,0.06544052775106912]",4.0,"[-0.08567779898534617,-0.15468923623050732]",100.0,"[0.08472985000528772,0.008543373481186162]",4.0,"[0.022676865948540903,-0.15138203345218823]",4.0,"[-0.11382137999949404,-0.001708706844398116]",100.0,"[0.010918229973732105,-0.10029581898099997]",100.0,"[0.02064945517287017,0.1748395415907265]",4.0,"[0.12147461441666971,-0.045400825035197795]",100.0,"[0.07094073162193693,-0.09930168225890725]",4.0,"[0.06031027879168997,-0.043664538963691595]",100.0,"[0.1437337460119807,-0.08370846625083764]",4.0,"[-0.04359776919721155,-0.11914967950078144]",100.0,"[-0.15376899103136624,0.08171931392833186]",100.0,"[-0.17250875469240615,-0.09259246852989299]",100.0,"[0.17901780512591786,-0.01584687339550563]",100.0,"[-0.07322839441505748,0.015849993522969067]",100.0,"[-0.001779650990989228,0.09409077149274532]",100.0,"[-0.15901431131859023,-0.03831603959245259]",4.0,"[-0.14904888680291747,-0.13091936716451594]",4.0,"[0.02,0.02]",954.9568,,,,,,,,0.0,28.0,28.0,68.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,954.9572,955.4571,,,955.6906,956.1902,left,0.4629,,,,,,,,,0.4,,,,,,955.4571,955.6906,956.1903,"[0.07775585285077699,0.09997038245534788]",100.0,"[-0.12511710530581935,0.14983573725429888]",100.0,"[-0.03183987563509403,-0.09794065847046932]",4.0,"[-0.18574892370851995,0.02040693032199835]",4.0,"[0.009434715717730248,-0.021799020359658614]",4.0,"[-0.06071033826026664,-0.18750933795113509]",100.0,"[0.06225984087432143,-0.021822932387578684]",4.0,"[-0.14815129093037616,0.10015068893485532]",4.0,"[0.007757101995193993,0.14094026067082563]",4.0,"[0.07132308855456262,0.04768794662807472]",4.0,"[0.10861950065739466,0.00047593482496104226]",4.0,"[-0.0820160181835711,-0.07308169424325092]",100.0,"[0.13642252060039792,-0.0844534842478814]",4.0,"[-0.1585042920986117,-0.05777516404213703]",4.0,"[-0.11439987302755103,-0.11117619106747266]",4.0,"[-0.04332029556566367,0.1933006017073574]",4.0,"[0.1910503701205866,0.02625177397911726]",4.0,"[0.0652095129804538,0.16731408968944347]",100.0,"[-0.047140163746484116,0.08197018346720743]",4.0,"[-0.021952521963849857,-0.14601736066404916]",100.0,"[-0.040684075163161644,0.006452864940150794]",4.0,"[0.007022446371384556,0.023162292006946337]",100.0,"[0.1602375912736963,-0.031757294205230116]",4.0,"[0.0347308129160536,-0.1002978312397689]",100.0,"[-0.014851560098856107,-0.19549672770789853]",100.0,"[-0.15565179120010478,-0.11598261401429176]",4.0,"[-0.12944768635945034,-0.007373343124671739]",4.0,"[0.17123033305008553,0.09305891938553607]",100.0,"[-0.14714372580335183,0.0361574978596682]",100.0,"[-0.0360193884404712,-0.035462572752270924]",100.0,"[0.006235757815445155,0.18385458613531497]",4.0,"[0.1318265599676695,0.03909220809198922]",100.0,"[0.02,0.02]",957.2901,,,,,,,,0.0,29.0,29.0,179.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,957.2906,957.7903,,,958.0239,958.4568,left,0.3897,,,,,,,,,0.1,,,,,,957.7904,958.0239,958.4568,"[0.17916136475151132,-0.08431475512034847]",4.0,"[-0.11348104886650265,-0.10622155553533652]",4.0,"[-0.14784568273076212,-0.03257675541169186]",100.0,"[-0.1414772647677881,0.04244698418422656]",4.0,"[-0.10950319063524337,0.08437181554354517]",4.0,"[-0.023429484121937606,-0.05695163193224439]",4.0,"[-0.06196089647661495,-0.08332920468887836]",4.0,"[-0.16707204662763916,0.10471371668507182]",100.0,"[-0.1917155357089684,0.0348916074155749]",4.0,"[-0.12573679287201797,0.15242132813982603]",4.0,"[0.11056844507799914,0.16239867487675116]",4.0,"[-0.05006495974413696,0.08305750852492623]",4.0,"[-0.013477946866974929,0.1142883034785606]",4.0,"[-0.010964011225916625,0.019940333463107373]",4.0,"[0.1279135422609906,-0.06205210239700966]",4.0,"[-0.07689883634266342,0.04151470382255601]",4.0,"[0.08760501365281864,0.11132001492303409]",4.0,"[0.0791020383845428,-0.034200869201031665]",4.0,"[0.09392147952406524,-0.14975785757379273]",4.0,"[-0.019904879858666232,0.1896402787133983]",4.0,"[0.039982230047561386,0.0793480411209059]",4.0,"[0.12667110796209066,0.07544119696870151]",4.0,"[-0.010423341139752192,-0.09836275848269407]",100.0,"[0.050163128475586995,-0.11868668955044309]",4.0,"[0.011426670954731941,-0.13802465918459267]",4.0,"[0.020891641419413905,-0.06296394607164146]",4.0,"[0.0822755994735282,-0.0787674936266557]",4.0,"[-0.035958776484268505,-0.012389837021132962]",4.0,"[0.14652007909530987,-0.012038518421182778]",4.0,"[0.16588146124118833,0.03770271996893555]",4.0,"[0.02391928602997631,0.15385477984050444]",4.0,"[-0.0006299103551570143,-0.18552423042169386]",4.0,"[0.02,0.02]",959.5569,,,,,,,,0.0,30.0,30.0,188.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,959.5574,960.0568,,,960.2905,960.7569,left,0.4084,,,,,,,,,0.1,,,,,,960.0568,960.2905,960.757,"[-0.02136629759313179,-0.10930076524005561]",4.0,"[-0.05464760016749188,0.11626269800472018]",4.0,"[-0.07163940792199917,0.04348750966674132]",4.0,"[-0.12701365707599563,0.12113856356449824]",4.0,"[-0.14766619390388308,-0.08883174642205306]",4.0,"[0.05873179636840516,0.16666805554918843]",4.0,"[0.1532599865407374,0.10967609311017061]",4.0,"[-0.032285112880083004,0.02217265016860518]",4.0,"[0.10593873218139525,-0.11546162041153026]",4.0,"[0.18177338271568588,0.03316532737799589]",4.0,"[-0.05732831665716481,0.15998648616869288]",4.0,"[0.1888254738406264,-0.03246960357749325]",4.0,"[-0.1902456815950766,0.0009499546912640811]",4.0,"[-0.0695641076030183,-0.012550389046634556]",4.0,"[-0.00044188089425326184,0.19652630361018023]",4.0,"[-0.040425851749390625,-0.06619504162812433]",4.0,"[-0.02764029651101437,-0.18395122184662707]",4.0,"[-0.00841770275573725,0.15107732800669982]",4.0,"[0.004517536958597006,-0.0022775221828256883]",4.0,"[-0.16904199591296537,0.0681536478391282]",4.0,"[0.03338648210686362,-0.03342633652445155]",100.0,"[-0.07623977773190359,-0.122690260745534]",100.0,"[0.014412956142416037,-0.14831642118645208]",4.0,"[0.15518762251355966,-0.006432261556451056]",4.0,"[-0.11819454092386429,-0.1473116866548788]",4.0,"[-0.000357861799604749,-0.07210029917594239]",4.0,"[-0.13618797499259475,-0.008504954874130678]",100.0,"[0.07231258049715963,-0.1842698182931833]",4.0,"[0.01957462923097923,0.10996502703085992]",4.0,"[0.13836250485688206,0.03667579504300068]",4.0,"[0.133208401235747,-0.0516145042833219]",4.0,"[0.0866350216808123,-0.03535542180264623]",4.0,"[0.02,0.02]",961.857,,,,,,,,0.0,31.0,31.0,208.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,961.8572,962.3568,,,962.5947,962.99,left,0.3567,,,,,,,,,0.55,,,,,,962.3568,962.5947,962.9901,"[-0.07482361648338476,-0.08952274730997965]",4.0,"[0.1840665389683763,0.06368180190479805]",100.0,"[0.13683098272116098,0.07834590537500014]",100.0,"[0.07767338863846003,-0.06483468325023703]",4.0,"[0.08151516021208387,0.1680973915826022]",100.0,"[0.13037762972089392,-0.022268859387879245]",4.0,"[-0.15166543883483893,-0.05373668438977377]",4.0,"[0.07104618209714052,-0.1116937631670046]",4.0,"[-0.013108214208890115,-0.19812110228579063]",100.0,"[-0.1609994742949819,0.09118085678528277]",100.0,"[-0.057196754388355996,-0.14517613164007187]",100.0,"[0.041594263128596355,0.04675300246769782]",100.0,"[-0.11867144495650339,0.04660064010900831]",4.0,"[-0.10435582426916842,-0.12670035702434063]",100.0,"[-0.07422988152605917,-0.04888992545022807]",100.0,"[0.07335104967373773,-0.18480275352622197]",4.0,"[0.14178636772151393,-0.09482996174964488]",4.0,"[-0.02921431066987553,-0.06063321164008833]",4.0,"[0.003772404565097653,-0.12001366023690384]",100.0,"[0.022062980902350704,0.15759334800328295]",100.0,"[-0.03086565712796362,0.17840816456630243]",100.0,"[-0.02803905315829365,0.12066921107650636]",100.0,"[0.013058416852512937,-0.022607432954430174]",4.0,"[-0.005280291743822071,0.03784388089241601]",100.0,"[-0.1310227813535531,-0.09077971687868315]",4.0,"[-0.053957889040924446,-0.004473060009050433]",4.0,"[0.07762263145440083,0.10647047360641775]",100.0,"[-0.1132672408583091,0.09538478187757772]",100.0,"[0.17835473850767353,0.007946898546345052]",4.0,"[-0.15987873971637614,-0.0003571829805480385]",100.0,"[0.13559171873780412,-0.14540056060294948]",4.0,"[0.1309259572494537,0.12069683404629161]",100.0,"[0.02,0.02]",964.0902,,,,,,,,0.0,32.0,32.0,78.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,964.0905,964.59,,,964.8328,965.2567,left,0.3884,,,,,,,,,0.45,,,,,,964.59,964.8328,965.2568,"[0.07465226584616848,-0.08792552710450774]",4.0,"[0.08934167889612696,-0.15337678150765968]",4.0,"[0.08761119217705884,0.027794811630779986]",100.0,"[0.0703369935095978,0.1637913012033551]",4.0,"[-0.1275181826832907,0.009856123055478713]",100.0,"[0.17883553934130894,-0.02857135735070463]",100.0,"[0.1271823861110057,-0.0316684095033688]",100.0,"[-0.029929766387920456,0.11424616388482758]",4.0,"[0.10015403946660009,0.09706818975720168]",100.0,"[0.020259906979220057,-0.016110898794405165]",4.0,"[0.17296782290565968,0.0679495114134511]",100.0,"[-0.17748426000788575,0.027167693357149008]",4.0,"[0.13780233981889053,-0.13601259337115376]",100.0,"[-0.03786010670470826,-0.05530150614147616]",100.0,"[0.027338956447830697,-0.1843416263664598]",100.0,"[-0.040040123140616404,-0.180169642155141]",100.0,"[-0.06508219422519658,0.08975882172907942]",4.0,"[-0.07894154486413535,0.049299388415443915]",4.0,"[-0.07811761403516469,-0.12235935092947474]",4.0,"[-0.14169256159110238,0.06063172750755179]",4.0,"[-0.08241816917354881,-0.0451415905795447]",100.0,"[-0.08749243257699703,-0.16744978703369245]",4.0,"[0.19325643753901978,0.014998551712711297]",4.0,"[-0.019829275122629973,-0.10630392214698048]",100.0,"[-0.11764405070016777,-0.1296864048463973]",4.0,"[0.04007546638342876,-0.13349532921568627]",100.0,"[-0.13809378255489624,0.12464446869758142]",4.0,"[-0.1443053987549213,-0.05387743834448501]",4.0,"[0.029973396917006567,0.12068216208322957]",4.0,"[-0.011863181687506087,0.03222650174098164]",4.0,"[-0.06250884394840812,-0.0016185014850004723]",100.0,"[-0.042807837485910695,0.18886880339144202]",4.0,"[0.02,0.02]",966.3568,,,,,,,,0.0,33.0,33.0,132.0,1.0
,,,,,,,63cfee94707bca4ddee3eb05,6842bb005d29339130edc8bd,2025-06-06_10h58.36.698,shape_ratio,2024.1.5,Win32,30.03003003,6842b561977af9ba9b0f87ca,,,,,,,,,,,966.3571,966.8568,,,967.0906,967.5235,right,0.3631,,,,,,,,,0.9,,,,,,966.8568,967.0906,967.5236,"[0.0770987311775313,-0.05533560894242047]",100.0,"[-0.041267186634476885,0.09412227911260701]",100.0,"[-0.17922548301587365,-0.08296051354564907]",100.0,"[-0.17463075540583065,-0.007380883855723287]",100.0,"[-0.1436665110311238,0.06367764906627363]",100.0,"[0.06204910786410326,0.029454909492417327]",100.0,"[-0.10641405764972366,0.13019220766413372]",100.0,"[0.18563203441687726,0.0403558980428886]",100.0,"[0.0948690141021161,0.16469733088841737]",100.0,"[-0.042694137510744794,-0.019284714170475677]",100.0,"[-0.027637016378136727,-0.13561498083830234]",100.0,"[-0.06274684586909493,-0.07153142865255337]",100.0,"[-0.14991316981268407,-0.11083006848900881]",100.0,"[-0.0031030239726916806,0.06768680924119672]",100.0,"[-0.018827789037131403,-0.06262768967088357]",4.0,"[0.020792698975224358,0.1706689907906936]",100.0,"[-0.10289496959064866,0.018979930466799976]",100.0,"[0.11841156776045839,0.04824390400535646]",100.0,"[-0.015886082585620864,0.1263846322921713]",4.0,"[0.04399781872920506,-0.17388715951154612]",100.0,"[0.09642265618033088,-0.013952997794671993]",100.0,"[-0.1775987804695798,0.03559907083215902]",100.0,"[-0.11190973171049803,-0.16137555968024414]",100.0,"[0.027294127258514447,-0.042961291235276075]",100.0,"[-0.007645185592005993,0.01118540578964941]",100.0,"[0.12271989391900096,-0.05263916961930104]",100.0,"[0.08200955868098926,-0.14371593304264965]",100.0,"[-0.07528656774221305,0.05662416062460981]",100.0,"[-0.06588858862069247,0.13920622771777172]",4.0,"[0.16852450034365532,-0.0789055865892998]",100.0,"[0.0571350985258774,-0.09858362060867862]",100.0,"[0.04830125277576171,0.07447728813642109]",100.0,"[0.02,0.02]",968.6233,,,,,,,,0.0,34.0,34.0,12.0,1.0
