right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,583.3119,583.8098,,,584.063,584.2146,left,0.1384,,,,,,,,,0.9,,,,,,583.81,584.0629,584.2151,"[-0.0733274257771416,-0.04038180153848396]",100.0,"[0.061643055862874,0.09454908432201596]",100.0,"[0.01916996746490593,-0.16456146065337993]",100.0,"[-0.034772102268626294,0.16985066938104784]",100.0,"[-0.12795367841389668,0.018088097895300793]",4.0,"[-0.05240876726600899,-0.1282817923841446]",100.0,"[0.16394810495194675,0.028034447224839106]",100.0,"[-0.0918590924764575,-0.09341642208004658]",100.0,"[-0.03599952760090173,0.013992133414749917]",100.0,"[-0.06286844812505461,0.06560658468934533]",100.0,"[-0.16191231421230703,-0.030056744815686983]",100.0,"[0.07093804495070075,0.05176250964330561]",100.0,"[0.11031593632419187,-0.05515516467355656]",100.0,"[-0.1442051861516672,0.11673407289501052]",100.0,"[-0.021083510812576114,-0.17603169563478924]",4.0,"[-0.17619929634464768,-0.088935364394594]",100.0,"[-0.10977218025940758,-0.15325344271492358]",100.0,"[0.19106613104334272,-0.04068038243865228]",100.0,"[0.1570038488906158,0.0949723577278173]",4.0,"[0.007565522968189521,0.013701241551389147]",100.0,"[0.011379177985550843,0.16568416355303495]",100.0,"[0.17012702178712022,-0.09534710805611837]",100.0,"[0.11218477987313553,0.15272625082061447]",100.0,"[-0.08032512485127778,0.13437728070464325]",100.0,"[-0.19424975008392942,0.012071457450306905]",100.0,"[0.04950243688711526,-0.07540233900443878]",100.0,"[0.02493974458240942,-0.11015081911399657]",100.0,"[0.13882538759064667,-0.021783905817808973]",100.0,"[-0.029170041879302232,-0.04795727910433578]",100.0,"[-0.09751881919476885,0.09358967115715174]",100.0,"[0.07661715506312904,-0.10495720715431979]",100.0,"[0.07604795913674636,0.011702452635719415]",100.0,"[0.02,0.02]",585.3092,0.0,206.0,206.0,16.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,585.3132,585.8069,,,586.0571,586.2893,left,0.2221,,,,,,,,,0.45,,,,,,585.8074,586.0569,586.2894,"[-0.08207628383591187,0.11113444608664534]",4.0,"[0.18070962621485695,-0.024715993739834033]",4.0,"[0.07812315241230003,0.12334957019892114]",100.0,"[-0.08102433333849621,0.05826029681291368]",4.0,"[0.041655795630169995,0.04559168221099578]",4.0,"[-0.019331000759856703,0.04333209783688989]",100.0,"[-0.042448743232456135,-0.15622712591016127]",4.0,"[-0.11529359981050602,-0.0904050426164912]",100.0,"[0.06444091966485792,0.174233612807911]",4.0,"[0.11908960141462771,-0.13039297004513706]",4.0,"[0.13309811091697377,0.11196274389925975]",100.0,"[-0.19145036412078792,-0.022898592280503123]",4.0,"[0.16016562205604276,-0.09875116093507989]",4.0,"[-0.1626209158394431,-0.1136201717870539]",100.0,"[-0.0134129462624806,-0.09169290250571147]",100.0,"[-0.013819226689321104,0.12382085466092359]",4.0,"[-0.14191653911594324,0.04649323526045469]",100.0,"[0.037396680857913644,0.12604313294483943]",100.0,"[-0.08072414367904013,-0.12224220393929654]",100.0,"[0.06065037923868606,-0.06786752679777153]",4.0,"[0.10254100806005093,-0.011684647962241196]",4.0,"[0.18459766678883335,0.06878610893388959]",4.0,"[0.13403191561903138,0.049537827456633404]",4.0,"[0.09124205605445233,0.04127215201818507]",100.0,"[-0.05141628546728115,-0.038275965604127285]",100.0,"[-0.13288521302132084,0.10763612361489497]",4.0,"[-0.13656859360989948,-0.02768955501686495]",100.0,"[-0.07510888563205205,-0.07148311374060394]",4.0,"[0.03330982455373144,-0.13531017150904293]",4.0,"[-0.09743923182718155,0.02162930455959188]",100.0,"[0.006910765081708232,-0.0029609479873741887]",100.0,"[0.09266245738856463,-0.17142745534484874]",4.0,"[0.02,0.02]",587.3873,0.0,207.0,207.0,123.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,587.389,587.8923,,,588.1439,588.3453,left,0.1864,,,,,,,,,0.9,,,,,,587.8924,588.1438,588.3455,"[0.10482185058880081,0.09448334949707093]",100.0,"[-0.08609828020981644,0.1696446588246086]",100.0,"[-0.008963062715549712,0.16662978428930741]",100.0,"[-0.028290935853742198,0.06964645598188145]",100.0,"[-0.03831585547229574,-0.1396740962229029]",100.0,"[-0.15488712934011428,-0.047714449554045815]",100.0,"[0.09462250359252641,-0.08915206410794871]",100.0,"[0.0037221152951143676,-0.08620038724233771]",100.0,"[0.052223369934657364,0.16581486361893374]",100.0,"[0.1771727977269359,0.019803534239859286]",100.0,"[-0.1266728181324448,0.04701988682919994]",100.0,"[-0.11545084885338586,-0.00545727123901814]",4.0,"[0.02329063787477383,-0.16931664198898436]",100.0,"[0.1189315219295914,0.0015457936297637574]",4.0,"[0.04184402893201331,0.06495074419712044]",100.0,"[0.12360799305140913,-0.15593067108935896]",100.0,"[0.04566862777084911,-0.11155991403878553]",100.0,"[-0.18111780503315444,0.015778252592458825]",100.0,"[0.15660519340393178,-0.01800689339653875]",100.0,"[0.13200636254486844,0.13630142770982684]",100.0,"[-0.10197833368826725,-0.06840564983676592]",100.0,"[-0.14632623103934167,0.08393493069907375]",100.0,"[0.09753343438577147,-0.036117541124536724]",100.0,"[0.07137469785440777,-0.004520869993225951]",100.0,"[-0.030650042093295193,0.12114990581263917]",4.0,"[-0.04148987008498257,0.005757490493124881]",100.0,"[-0.06261496077287576,-0.09017704484088887]",100.0,"[-0.12707233032320953,-0.15260623281443556]",100.0,"[-0.07041457829767944,0.049337520773613586]",100.0,"[-0.10216359981321284,-0.10940841411830178]",100.0,"[-0.15743234358790556,-0.08879979073567665]",100.0,"[0.08174754152820239,-0.14002983800019453]",100.0,"[0.02,0.02]",589.4472,0.0,208.0,208.0,2.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,589.4482,589.9408,,,590.1886,590.3707,left,0.1672,,,,,,,,,0.6,,,,,,589.941,590.1883,590.3708,"[-0.1021183484339054,-0.1600964585822544]",100.0,"[0.15829036631640364,-0.11952660643205464]",100.0,"[0.07148752818015135,0.0554231965669578]",4.0,"[0.025715543501518407,0.05393821003183376]",4.0,"[0.02824154609172436,-0.11697430808522652]",100.0,"[0.09505718054495,-0.10232019185874801]",100.0,"[-0.15168895116537845,-0.017846712610866247]",4.0,"[0.18456731635331647,0.058956349770010866]",4.0,"[-0.08306878622622758,0.040473134753710976]",100.0,"[-0.16375314249554565,-0.09952218315089632]",100.0,"[-0.040311777177317716,0.08657002089370598]",100.0,"[0.08559839630989668,-0.05022960110684058]",100.0,"[0.02606796570093874,-0.04498292934957964]",100.0,"[0.06085264838525064,0.11955645787062037]",100.0,"[-0.04575511460486838,-0.15315529373538025]",100.0,"[-0.07257889334284849,-0.04815955980456616]",100.0,"[0.02186091975391455,0.14125930350599947]",4.0,"[0.025078719474563735,-0.0021047297881877287]",100.0,"[0.16069288262651113,0.025582184779812094]",100.0,"[0.18774294077066792,-0.0039033744178685386]",100.0,"[0.10527546047966545,-0.15817454363914382]",100.0,"[0.10570933211458698,0.11412565307014907]",100.0,"[-0.08262667134347314,0.14156218918356425]",100.0,"[-0.12168874496697994,-0.050834477239794895]",4.0,"[0.12762613087579636,0.06230909904321122]",4.0,"[-0.034018810815403935,-0.06325040835298947]",100.0,"[-0.10141740619469165,0.0018401510000285017]",4.0,"[0.015270036401281661,-0.18829118528938404]",4.0,"[-0.09355874220261388,-0.11291456163713194]",4.0,"[-0.1259365327910488,0.11292580138005624]",4.0,"[0.14431236236930403,-0.07512613531287311]",4.0,"[0.12501187515027398,0.15587534706185732]",4.0,"[0.02,0.02]",591.47,0.0,209.0,209.0,35.0,1.0,,,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.4722,651.4683,,,,,
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,651.5961,651.9827,,,652.2342,653.0519,left,0.8073,,,,,,,,,0.9,,,,,,651.983,652.2341,653.0525,"[0.06487044249180547,-0.0838156190556335]",100.0,"[-0.1117908635140236,0.06111848908111232]",100.0,"[0.16479677116470587,0.06861268830102658]",100.0,"[-0.017680596597170407,-0.18822749519741497]",100.0,"[0.05053394226739675,0.10146586995210645]",100.0,"[0.15213002752948884,-0.12565992293234546]",100.0,"[-0.09985926755675646,0.15018295233769138]",100.0,"[-0.0748737228641264,-0.008065183470331768]",100.0,"[-0.02282913482875116,-0.07474797767308217]",100.0,"[-0.13657435252517314,-0.05207139247128468]",100.0,"[0.18144871624455478,0.009735743601227668]",100.0,"[0.07766585374024858,-0.015811880960802285]",100.0,"[0.058692050329058415,0.1899015648776084]",100.0,"[0.14924302650983057,0.12832105027147359]",100.0,"[-0.014626187252922007,0.11584036769919956]",100.0,"[-0.13775299564272017,0.014409198069550168]",100.0,"[-0.010938719525688569,0.018435630130210667]",100.0,"[-0.08969525825127944,-0.10200736754588764]",100.0,"[0.10194197585569954,-0.16494840042895612]",100.0,"[-0.060799451223110965,0.13358488149186665]",100.0,"[0.09479612326179947,0.09866369841331944]",100.0,"[-0.0035434079308695314,0.16910721088472327]",100.0,"[0.08102903416738277,0.052450400024173394]",100.0,"[0.010292368304399495,-0.14537787979495986]",100.0,"[0.17355845726802985,-0.08881030900806429]",100.0,"[-0.16930566710526493,-0.010607601355847061]",100.0,"[-0.13537960295867127,-0.11352878630138506]",100.0,"[0.11634685681659304,-0.0052023040869669575]",4.0,"[0.055437719168602934,-0.17919211428143025]",4.0,"[-0.16975533171431023,0.07577440902144987]",100.0,"[0.07312740052128894,-0.12435402553833663]",100.0,"[-0.06920615148428934,0.060902133441439875]",4.0,"[0.02,0.02]",654.1483,,,,,,,,0.0,0.0,0.0,16.0,1.0
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,654.1507,654.6486,,,654.8915,655.8996,left,0.9889,,,,,,,,,0.9,,,,,,654.6488,654.8915,655.9001,"[0.15357393833551003,0.0015329263082749494]",100.0,"[-0.044699193640090236,-0.05824534194372995]",100.0,"[-0.12746830600177828,0.003057838000468125]",100.0,"[-0.08779482928532635,0.09580324426627408]",4.0,"[0.11176788323407354,-0.1358447256072618]",100.0,"[-0.11939198000132299,-0.14450259724465225]",100.0,"[0.12938044679407287,0.044238688455503127]",100.0,"[-0.016755413255133775,-0.15470310661486814]",100.0,"[0.10978301696618223,0.13248247924907203]",100.0,"[-0.005026978384049274,0.11156719481350531]",100.0,"[-0.0782769436162395,-0.16287896090676598]",100.0,"[0.07206682449717734,-0.1593160210604604]",100.0,"[0.02037909463001924,0.15076828708455198]",100.0,"[-0.09799734412750981,-0.03965085179114203]",100.0,"[-0.16596963963149694,0.022224907466392125]",100.0,"[-0.03588613218215426,0.015395475838256751]",100.0,"[0.06126960162735026,-0.08168114820450961]",100.0,"[0.11367451742021142,-0.0423891006720835]",100.0,"[0.006100740558182219,-0.04769461834491291]",100.0,"[0.09243296781654455,0.0124234408425711]",100.0,"[0.17225687346873209,-0.039467750149236924]",4.0,"[0.026136979027287663,-0.1356765715994507]",100.0,"[-0.15115242588254282,0.08551778159120621]",100.0,"[-0.06603583811755386,0.05948086706795228]",100.0,"[0.0031565788091723955,0.04588288958670776]",100.0,"[-0.11828689161128178,0.13776544102253538]",4.0,"[0.18364137309307058,0.033210924682570135]",100.0,"[0.020397039988589927,-0.006401983848139795]",100.0,"[-0.08354504351041817,0.021061813234156384]",100.0,"[-0.04419767251710653,0.11989895666084179]",100.0,"[0.14048422830069202,0.08324381175870825]",100.0,"[-0.10919943364868125,-0.07909043523112898]",100.0,"[0.02,0.02]",656.998,,,,,,,,0.0,1.0,1.0,3.0,1.0
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,656.9994,657.4981,,,657.7502,658.7833,right,1.0235,,,,,,,,,0.55,,,,,,657.4983,657.7502,658.7838,"[0.055332111290465905,-0.1150209092385855]",100.0,"[0.003914594259647017,0.15070021407782824]",100.0,"[-0.03675197447251566,0.13910403973217328]",100.0,"[0.06994558113014182,0.035443896136655224]",4.0,"[0.13914540461713,0.10817632625868862]",100.0,"[-0.15399795096631166,-0.024664541698008507]",100.0,"[-0.1430715292611711,-0.1269939378035302]",4.0,"[0.0011090514514979614,0.08680606140010466]",4.0,"[0.09765787038187475,-0.13521955241364206]",4.0,"[0.11302935583356162,-0.0011395305478753368]",4.0,"[0.05518104369478583,0.1245229685156985]",4.0,"[0.030977696779398538,0.05151169972871509]",100.0,"[-0.17987973244600858,0.045920989909114904]",100.0,"[-0.13499934044006992,0.13097620280240302]",4.0,"[0.07544570886375761,-0.029482340876272696]",100.0,"[0.06377815960539841,0.07782565343320663]",100.0,"[0.10919889614307704,0.15313194698629848]",100.0,"[-0.02455766454176271,-0.17024396216138568]",4.0,"[0.16272922254153083,0.01118162696436808]",100.0,"[-0.04545803391614869,-0.10474618853844374]",4.0,"[-0.06593737090322135,-0.03417939078436345]",4.0,"[-0.02100450502577433,-0.052607559095408735]",100.0,"[0.03548563885456996,-0.19409590477033395]",100.0,"[-0.1010422804091818,0.10126448993910903]",4.0,"[-0.005406621953165956,-0.12869305013546029]",100.0,"[0.040506801000320614,-0.07110978372586804]",100.0,"[-0.05998343772641221,0.02529920889471816]",4.0,"[-0.11004010771973563,-0.05683459933119603]",100.0,"[-0.03852585076345714,0.1825458285212364]",4.0,"[0.027194877592866894,-0.004708368285379672]",4.0,"[-0.10614841749588695,-0.103929978684268]",100.0,"[-0.10826725888589678,-0.1484315177312151]",100.0,"[0.02,0.02]",659.8827,,,,,,,,0.0,2.0,2.0,75.0,1.0
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,659.8843,660.3802,,,660.6351,661.0192,left,0.369,,,,,,,,,0.5,,,,,,660.3803,660.6348,661.0193,"[0.05477879982052243,-0.11584537556681]",100.0,"[0.10834282192940803,0.08763541818685125]",4.0,"[0.0707043494649181,0.11454990222412177]",4.0,"[-0.09315589139271685,-0.06452910829680694]",100.0,"[-0.14916624437950854,0.1116139095444235]",4.0,"[-0.07376153310891469,0.030257108291609183]",4.0,"[0.1160635797383065,0.12950151486225184]",100.0,"[-0.05550889516734133,0.15039385830520763]",100.0,"[-0.17576266139742985,-0.09342576275492305]",100.0,"[-0.14964764322058596,-0.12731349931296088]",4.0,"[-0.1673973267295522,-0.007246601133313655]",100.0,"[0.016898038049177076,0.08428124570719259]",100.0,"[-0.060392965026598674,-0.11905446104483969]",4.0,"[-0.10020246102443557,-0.13402485886269688]",4.0,"[-0.008230360312054725,0.13411750481167786]",4.0,"[0.07338443443618348,-0.057944881889141216]",4.0,"[0.12188601351302578,-0.0540832542132815]",4.0,"[-0.15064044754392034,0.05351134747203471]",100.0,"[-0.08421394958921787,0.08440004863921931]",4.0,"[-0.11286915067386158,0.015410607022414136]",100.0,"[0.1718034414535014,0.055192380889027594]",4.0,"[-0.029414661126635613,-0.061741675278168484]",100.0,"[0.049773231081716135,0.026781535108999048]",100.0,"[0.041646243118623937,-0.01375775177402432]",4.0,"[-0.12286127682145753,0.14428922487508172]",4.0,"[0.07760864935376317,0.16580343374102388]",4.0,"[-0.027936530098285714,0.006337693990718416]",100.0,"[0.17469893610501333,-0.05347421316709755]",4.0,"[0.18537440500668093,-0.012375596997751355]",100.0,"[-0.014766430478968418,-0.183667942866891]",100.0,"[-0.02249762975861938,-0.14301060026936574]",100.0,"[-0.0016159594513089257,-0.10683441955585857]",100.0,"[0.02,0.02]",662.115,,,,,,,,0.0,3.0,3.0,119.0,1.0
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,662.1166,662.6135,,,662.8643,663.0819,right,0.2054,,,,,,,,,0.9,,,,,,662.6136,662.8642,663.082,"[0.1269102488512145,-0.08304095529448485]",100.0,"[0.06753312659519048,-0.08219371075196792]",100.0,"[-0.1348819457936631,-0.08142488276478112]",100.0,"[0.1712191072011962,-0.048312837238830224]",100.0,"[0.021200093745093542,-0.06571568698874919]",100.0,"[0.07819890149078983,0.03687771277350093]",100.0,"[0.02183392577932753,0.16385237644689488]",100.0,"[0.031262448672545,0.10142852541224937]",100.0,"[0.19196404915511378,-0.010625810700005312]",100.0,"[-0.10450867908182865,0.018443141225714228]",100.0,"[0.18172831798717015,0.06580289866009997]",100.0,"[-0.028611212721715858,0.09517061901220722]",100.0,"[-0.0638330948725465,0.020946384529890175]",100.0,"[-0.13637560185046577,-0.026082398092606266]",100.0,"[-0.03318556306576833,0.14167064574534366]",100.0,"[0.0758610714254052,-0.13272500962040334]",100.0,"[-0.02215400644977516,-0.17000903639117712]",100.0,"[0.11561150154832131,0.08209470647023974]",4.0,"[0.15743256967284355,0.10134550674884123]",100.0,"[-0.1790725441308867,-0.08584341834347867]",100.0,"[0.05351338079184997,-0.011112848325055907]",100.0,"[0.1459344957964066,-0.1334214606303074]",4.0,"[-0.14360536428236043,0.1254260771675644]",100.0,"[0.027026803122808318,-0.1543550174662864]",4.0,"[-0.011211662187362366,0.011775754507111533]",100.0,"[0.17623052831041494,-0.0931114958896576]",100.0,"[0.092971028758731,0.13725236413511901]",100.0,"[-0.18322077638383968,-0.002513539316768682]",100.0,"[0.03931558835416603,0.06055194621832014]",100.0,"[-0.011020350295225483,-0.11172828543154187]",100.0,"[-0.18401628985556892,0.050587192838246954]",100.0,"[-0.05038482082689467,-0.08291581207795852]",100.0,"[0.02,0.02]",664.1792,,,,,,,,0.0,4.0,4.0,27.0,1.0
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,664.1805,664.6776,,,664.9298,665.0445,left,0.1038,,,,,,,,,0.4,,,,,,664.678,664.9297,665.0447,"[0.08786879102616195,-0.14069743127647769]",4.0,"[-0.18930633778787506,-0.013825180912859598]",4.0,"[-0.1054838310532843,0.07181463154157038]",100.0,"[-0.029481671743187464,-0.14296499088845957]",100.0,"[0.1634375500037806,-0.03205961197136898]",4.0,"[-0.1678949760191001,-0.09861403014293371]",4.0,"[0.13526642820491092,0.10679844952928061]",100.0,"[0.007246274577420068,0.009097197002229033]",4.0,"[-0.16814019942894196,0.053586365860338325]",4.0,"[-0.018464108210400648,-0.05050333615180367]",4.0,"[0.18197478349382679,0.06847720119314114]",4.0,"[-0.04793571635638012,-0.010315920190413918]",100.0,"[-0.09809704747388558,-0.163294027145196]",4.0,"[-0.0023016345991230557,0.10908430616588764]",4.0,"[-0.07280902321354864,-0.12701296253972783]",4.0,"[0.06162421619769109,0.013236546585565149]",100.0,"[0.10183723186137636,-0.0032757884097967126]",4.0,"[-0.10241261374012431,0.0016208505670087421]",4.0,"[-0.07408066355633887,0.15743840633259973]",4.0,"[-0.02195253213079642,0.04986964835692786]",100.0,"[0.033721604506960476,-0.05645145995592616]",100.0,"[-0.09645155860377091,-0.08435700123440165]",4.0,"[0.03409270105558944,0.1518095577010739]",100.0,"[0.1984823796910813,0.022789894346262288]",4.0,"[-0.1599543406226747,0.09946904270415423]",4.0,"[0.06894649592222607,0.07972738965537983]",4.0,"[0.05809863276195812,0.18794079545218773]",100.0,"[-0.005387861224875445,0.190562057646669]",100.0,"[0.13990558759787483,-0.09632671367036709]",100.0,"[0.07416269422263569,0.1374131021917227]",4.0,"[0.026966748775221698,-0.11660536577219434]",100.0,"[-0.11909612623207345,0.1152767026828375]",100.0,"[0.02,0.02]",666.1441,,,,,,,,0.0,5.0,5.0,170.0,1.0
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,666.1457,666.6437,,,666.8955,667.0638,right,0.1571,,,,,,,,,0.55,,,,,,666.6439,666.8954,667.064,"[0.0011391763896491,-0.17778682235675533]",4.0,"[-0.07900400321847598,0.04775006291427683]",100.0,"[-0.021577966003661044,-0.06778741232476478]",4.0,"[0.08511896107179931,-0.17323955961417412]",4.0,"[-0.04017822695306647,-0.1522134155038431]",100.0,"[0.11193177086921031,0.0038460842460186035]",4.0,"[0.11236761907912718,0.10088336339668819]",100.0,"[-0.030654472241584765,0.09020107658732489]",100.0,"[-0.0029033998248069065,0.11966205163244997]",4.0,"[0.03746948633450194,0.0010671377888641898]",100.0,"[0.1706024463379272,-0.0931825693404203]",100.0,"[-0.07850019868269642,-0.0661604379761501]",4.0,"[-0.11692508991873266,-0.0879192904190216]",100.0,"[-0.06778185213647694,0.13885184338534265]",100.0,"[0.07983184579181461,0.05558597152839173]",100.0,"[0.00823672648736811,-0.09841849140454595]",100.0,"[-0.1797351923741992,0.075363871529536]",100.0,"[0.07609186208717562,-0.03965027719950472]",4.0,"[0.12209054819650864,-0.041171512711000266]",4.0,"[-0.15917829634781275,0.011581337655785673]",100.0,"[-0.11437179273443668,0.09101970124664721]",4.0,"[0.08862720146523957,-0.10884267498714026]",4.0,"[0.043259398237433085,-0.1583755387025765]",100.0,"[0.15284203946953634,0.12297093717097142]",100.0,"[0.05758028008915936,-0.08265531263549493]",100.0,"[-0.18071010176346372,-0.023088547096834895]",100.0,"[0.05628060042646742,0.1403154891398213]",100.0,"[-0.044272797430013736,-0.19350719315034426]",4.0,"[-0.16012812530000864,-0.058490959789197536]",4.0,"[-0.1596013203173981,0.11238781855521579]",4.0,"[-0.1279697776910281,0.14570091004326116]",4.0,"[-0.05158051575393939,0.181078357535777]",100.0,"[0.02,0.02]",668.1597,,,,,,,,0.0,6.0,6.0,77.0,1.0
,,,,,,,6831d9e8ad8968b05a9c41a2,683aef33867e918121deecda,2025-05-31_07h59.41.990,shape_ratio,2024.1.5,Win32,68.02721088,683ae9196541af24d3a69e58,,,,,,,,,,,668.1613,668.66,,,668.9139,669.0654,left,0.1375,,,,,,,,,0.55,,,,,,668.6602,668.9138,669.0654,"[0.15181700437835172,0.10127776059784463]",4.0,"[-0.018083908777657656,-0.09220418712092394]",100.0,"[-0.1847375495015026,0.07148087506578242]",4.0,"[0.07081994048580208,-0.11207823536843643]",4.0,"[-0.10157330229049165,-0.03785504076701471]",100.0,"[0.05307418259341056,0.07712942231400785]",100.0,"[0.08574237168629986,0.021625794480798537]",4.0,"[-0.17499419969834368,0.00040099124128745883]",4.0,"[0.1485024334155898,-0.028613474917793782]",100.0,"[0.10706617937043396,-0.1558448918032879]",100.0,"[0.052916167934001175,-0.07581236346583355]",100.0,"[-0.12473378846346897,0.08023549093548779]",100.0,"[-0.04944753237015379,0.03785991019452782]",4.0,"[-0.003890546720852345,0.014169244934428959]",4.0,"[-0.14860077431780339,-0.09288037729268213]",100.0,"[-0.09503981823394708,-0.16617627963554327]",100.0,"[-0.11652118839290354,-0.12384624374678836]",100.0,"[0.10611191751026344,-0.06200249375870054]",100.0,"[-0.09247145584574475,0.11050648609932036]",100.0,"[0.14532549357481667,0.04987280149109424]",4.0,"[0.02351905456733434,-0.13433980824276837]",100.0,"[-0.07595543935023309,0.004676611732832803]",4.0,"[-0.039579449460799644,-0.16064683077912723]",100.0,"[0.004649934303057225,0.07213673823620978]",100.0,"[-0.005580578476298985,0.17302779527544604]",4.0,"[-0.07916811462782987,-0.08163410374787476]",100.0,"[0.032936335328195496,-0.19394640063243815]",4.0,"[0.03970475647543431,0.0004270330798564524]",4.0,"[0.0372656381329768,0.15644858000454112]",4.0,"[-0.03333282450036974,0.10496638926048056]",4.0,"[0.017688454205220534,0.12069491324151457]",100.0,"[0.1968566583454673,0.02082817146734008]",100.0,"[0.02,0.02]",670.1611,,,,,,,,0.0,7.0,7.0,67.0,1.0
