right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,480.7906,481.2894,,,481.5454,481.8746,left,,,,,,,,0.1,0.3065,,,,,,,481.2895,481.5454,481.8749,"[0.050756900778443234,0.12797976961222116]",4.0,"[0.13032938585613327,-0.05058181314589141]",4.0,"[0.06738585647257514,-0.0633642974900974]",4.0,"[-0.012301391520114509,-0.07055780553930166]",4.0,"[0.14292111524171208,0.12475211278489365]",4.0,"[0.06115172984033152,0.07174422500115411]",4.0,"[-0.1304479801713409,0.03643284429791695]",4.0,"[0.018107764777430303,0.06476532600395471]",4.0,"[0.07261792608031156,-0.14194024566009028]",4.0,"[0.12401565898675294,-0.0066628866984177245]",4.0,"[-0.14652024308726216,0.08784770564676302]",4.0,"[-0.08529018334508424,0.12705267060399394]",4.0,"[-0.031728142508653176,-0.16909769395395546]",4.0,"[-0.0313932544344818,-0.02591619997660366]",4.0,"[-0.18536894979278065,-0.04285561134915129]",4.0,"[-0.011906673527310912,0.165972855607243]",100.0,"[0.04027920126623087,-0.11725733873748133]",4.0,"[-0.017907248710279277,0.10117276704280526]",4.0,"[0.12290528515595806,0.043554587020163994]",4.0,"[-0.05452546916892822,0.17384212549693892]",4.0,"[0.16697567268912653,0.08175657305480624]",100.0,"[-0.05407457651701196,0.02118339337511228]",4.0,"[0.024395339317799095,-0.15529904494354005]",4.0,"[-0.10399929162222075,-0.0009603415799487514]",4.0,"[0.004275230912771549,-0.1965708641517984]",100.0,"[0.07460805187731809,0.18277556095379974]",4.0,"[0.08362043273821143,-0.02485240733378123]",4.0,"[0.16790773114975677,-0.02202922640245157]",4.0,"[0.13071588412753468,-0.11829560177612493]",4.0,"[-0.06355538755606624,-0.060530347462393386]",4.0,"[-0.11186420562692498,-0.06643498699008392]",4.0,"[-0.08261014957481114,-0.1555751398907241]",4.0,"[0.02,0.02]",482.9739,0.0,169.0,169.0,186.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,482.9758,483.4751,,,483.7288,484.1248,right,,,,,,,,0.5,0.3723,,,,,,,483.4754,483.7287,484.1252,"[0.14762396557641588,0.13130494705834347]",100.0,"[-0.03783978352959895,0.09046688903094724]",4.0,"[-0.1739159296765372,-0.007540846817831944]",100.0,"[0.12742340198826144,0.08028567707155014]",4.0,"[0.19695051603279237,-0.02442631764022365]",100.0,"[-0.05709688234799339,-0.1884054254589832]",100.0,"[0.02567593791094914,-0.05657432268523381]",4.0,"[-0.06640763960920056,0.13708074392468525]",4.0,"[0.06410401046418387,-0.164435614768608]",4.0,"[-0.040804757234727124,-0.06717108459931506]",100.0,"[-0.07664135618234474,-0.12195643160909465]",4.0,"[-0.1364884160955444,0.14514592326379377]",4.0,"[0.07234598027663455,-0.09996722712850732]",4.0,"[0.08116749966332604,0.12135144322660821]",100.0,"[-0.0016905071261266794,0.05619183419388777]",100.0,"[0.174340141538096,0.08524124104515926]",4.0,"[-0.17278924536400497,0.08780563591544793]",100.0,"[0.1010297275613115,-0.05096886431572709]",4.0,"[0.10938026888957074,-0.12357056076391931]",100.0,"[-0.010745183925436299,0.14094551934864608]",100.0,"[0.05962424262861877,0.1580158218890753]",4.0,"[-0.05165976354374873,-0.027206222781415865]",100.0,"[-0.1268231318443347,-0.10416250982339918]",4.0,"[0.1710389438816,-0.06770925921345003]",4.0,"[0.07490841452673,-0.019381501515989684]",4.0,"[0.01535061482336076,-0.14094667303184866]",4.0,"[-0.043696009391087184,0.04375623837338704]",100.0,"[-0.1275576902627168,-0.047821173448853636]",4.0,"[-0.12505487814437774,0.020249855404804496]",100.0,"[-0.03812413304195229,-0.134845711603254]",100.0,"[0.025047930309200585,-0.09831635058865283]",100.0,"[0.11286658722989965,0.009897831037782637]",100.0,"[0.02,0.02]",485.2248,0.0,170.0,170.0,94.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,485.2262,485.7258,,,485.9766,486.5258,right,,,,,,,,0.4,0.536,,,,,,,485.7259,485.9765,486.5262,"[0.08799925566767745,-0.1406290768383857]",4.0,"[0.02717718422500695,0.05243358278044971]",4.0,"[0.12212230034357377,0.14348671904657145]",4.0,"[-0.17829878713782646,0.06792429228393009]",4.0,"[0.035116542677415805,-0.16418522713205627]",100.0,"[-0.0371240228298822,0.15573899918680106]",100.0,"[0.01844074307523504,0.1325592977160379]",4.0,"[0.039826928366685305,0.00764602854288]",100.0,"[-0.08245564539144379,0.14560316802790732]",4.0,"[0.1638129223879606,0.040083918673735126]",100.0,"[0.06386528873721953,-0.10320966872130499]",100.0,"[0.12076515343702729,-0.05204994359286708]",4.0,"[-0.09098243844291608,-0.05091930338089098]",100.0,"[-0.08961129026210604,0.06488427455942744]",4.0,"[-0.0934514372404334,0.015427421926376667]",4.0,"[0.12101142764509407,0.07741120198081139]",4.0,"[0.017515721158002876,-0.1261149507748855]",100.0,"[-0.05203262094186028,-0.1682167511870528]",4.0,"[-0.16736044890841972,-0.08726280018309385]",4.0,"[-0.021321415801926282,0.06277315764969187]",100.0,"[0.11459488309562156,0.033782804843391016]",4.0,"[0.07741471762039201,-0.02088682162504557]",100.0,"[-0.12340924116817094,-0.014085366672016418]",100.0,"[-0.04646322641979483,-0.10262582763189196]",4.0,"[0.1568694221814064,-0.11243824973355938]",4.0,"[-0.038224495799947036,0.02469792108058532]",4.0,"[-0.12178389116436582,-0.12437410457273165]",4.0,"[-0.13755032092177258,0.13752986471754083]",4.0,"[0.06938799217511389,0.09423072574337867]",100.0,"[0.01912061553882542,-0.0472228998690548]",4.0,"[0.18374597973790677,-0.03298438116311677]",100.0,"[-0.11520836603097148,-0.08421741872649044]",100.0,"[0.02,0.02]",487.6262,0.0,171.0,171.0,167.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,487.6274,488.1261,,,488.3751,488.8442,left,,,,,,,,0.4,0.4598,,,,,,,488.1261,488.3751,488.8446,"[0.02939389486231188,-0.0026371723421255372]",4.0,"[0.02096146586136444,0.07545841516994614]",100.0,"[0.1332617003608191,-0.08397714303230065]",100.0,"[0.08815694715630465,-0.04816614950285542]",4.0,"[-0.16116760187463838,-0.03032801034831828]",4.0,"[0.11830420058721058,0.03555698146601091]",4.0,"[0.031006674560886762,-0.14388331620219683]",4.0,"[0.1451779263390365,-0.04135295905593409]",4.0,"[0.1583707997092626,0.051495680708796565]",100.0,"[-0.06093213774150709,0.005052573210162053]",4.0,"[0.008943329301364732,-0.04663081924047108]",100.0,"[0.003108748553978557,0.12245149292536239]",100.0,"[0.0718916434838302,0.11845699782011151]",4.0,"[-0.01595898205955566,-0.15215877316200396]",4.0,"[0.061227518466417816,0.18247676371680602]",4.0,"[0.11042787665503447,0.1319560699272153]",100.0,"[0.08699522347357685,0.0019347453218020278]",4.0,"[-0.13472704959612716,0.06014229434530913]",100.0,"[-0.05277018559185853,-0.17924467081929862]",4.0,"[-0.11738992308496178,-0.09081508336011597]",100.0,"[-0.07641680113383378,0.05404620609367459]",100.0,"[-0.07495706514393838,-0.10082757075348173]",4.0,"[0.15746135693550797,0.002808361031112433]",4.0,"[0.03042232409807776,-0.18500767604143348]",4.0,"[-0.12124898703062664,0.15562881492340402]",4.0,"[-0.05378680543114978,-0.049004014269275385]",100.0,"[-0.0033644300787940254,-0.10268816210887347]",4.0,"[-0.0736965345754254,0.18062924170114028]",100.0,"[0.07571643917199998,-0.12485062157732467]",4.0,"[0.07121665594586764,-0.1662325454550652]",100.0,"[-0.09177113755376053,-0.02213659451354325]",4.0,"[-0.14896543333500437,0.11282507827263764]",100.0,"[0.02,0.02]",489.9433,0.0,172.0,172.0,172.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,489.9449,490.4433,,,490.6939,491.112,left,,,,,,,,0.1,0.4055,,,,,,,490.4435,490.6938,491.1122,"[-0.03659999847835909,-0.14973446852112915]",4.0,"[-0.018267640794205803,0.08302583772204113]",100.0,"[-0.1725718123301271,-0.08203284302044565]",4.0,"[0.030814614716470342,0.06633865603728933]",4.0,"[0.14170320090215394,-0.05194385148974643]",4.0,"[0.010800062297559311,0.19302162461417177]",4.0,"[-0.05519979759343148,0.15003881786724182]",4.0,"[-0.11813048333524782,-0.07974284437642402]",4.0,"[0.02764742490332458,-0.17851747696405648]",4.0,"[-0.12881285660256828,0.030974669958249913]",4.0,"[0.03798825165842128,0.12417269143133287]",4.0,"[-0.07089562097148289,-0.1780810178463098]",4.0,"[-0.062182269989135945,-0.0733108177035556]",4.0,"[-0.06802075058258605,0.05884673019012046]",4.0,"[0.07071542081497535,-0.030538921575576545]",4.0,"[0.17754032079999982,-0.028779125660864675]",4.0,"[-0.09432509473873406,0.16882981707667766]",4.0,"[-0.0031890929951823963,-0.021777994690748585]",4.0,"[0.11114187259851656,0.14415886355718374]",4.0,"[-0.17674849993720426,0.06179261272487362]",4.0,"[-0.12507876718734107,0.08911969002160601]",100.0,"[0.1049952510587579,0.10310881959882581]",4.0,"[-0.03277658625656064,0.029383044622856916]",4.0,"[-0.011624388854140235,0.14427359787587957]",4.0,"[0.062198199766871236,0.040977902599998464]",4.0,"[0.16092138029539718,0.04265849188647536]",4.0,"[0.11589532271023767,0.018727457113150624]",100.0,"[0.10283841620545593,-0.12146358460791931]",4.0,"[-0.07213767242500208,0.10910287233690519]",4.0,"[0.029821915645699304,-0.08420242177883144]",4.0,"[-0.09377271357437027,-0.13881653430347643]",4.0,"[-0.17330674476098012,-0.04194275702982112]",4.0,"[0.02,0.02]",492.2112,0.0,173.0,173.0,198.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,492.2125,492.7115,,,492.966,493.2635,left,,,,,,,,0.1,0.2716,,,,,,,492.7115,492.966,493.2637,"[-0.11732988818615281,0.0650967317184459]",4.0,"[-0.06103643737624587,-0.15713934341791816]",4.0,"[-0.00008652366305648496,-0.10516984538387258]",4.0,"[0.09789156894279623,-0.08782064583743723]",4.0,"[0.13190969044696518,-0.11301669926381938]",4.0,"[-0.1029394986796,-0.15323621459465392]",4.0,"[-0.0827193039872156,-0.06383400993536066]",4.0,"[0.08615784960941669,0.10133058766222741]",100.0,"[-0.12335761164613981,0.14525143838459384]",4.0,"[-0.0016403693074874316,-0.06446149836792542]",100.0,"[0.0822858049696553,0.05377782107241064]",4.0,"[-0.13293633141732564,-0.05013208342247259]",4.0,"[-0.03302008036526082,0.19162099330114055]",4.0,"[0.045162398971075574,0.1923673370725826]",4.0,"[-0.05544902097813989,0.008192008071304182]",4.0,"[-0.017907368607404054,-0.166135628785175]",4.0,"[-0.04932712150362578,0.05816284588771746]",4.0,"[-0.09594435656571983,0.02439421518013165]",4.0,"[0.049647644147795024,-0.1609248766734027]",4.0,"[0.010479784668997051,0.07134246154391023]",4.0,"[-0.1071456552523785,-0.09600533186184111]",4.0,"[0.17952559313459193,-0.014504821104741134]",4.0,"[0.12995497097636455,0.13479126790886037]",100.0,"[0.15079456531300336,0.017481587022465397]",4.0,"[0.15373237488953787,-0.07559356998287921]",4.0,"[-0.07667789004298,0.11245360584964606]",4.0,"[0.00843162825327816,0.1540004903288838]",4.0,"[-0.0010041649950419946,-0.02310268923224225]",4.0,"[0.09449032023650254,-0.0092648816773834]",4.0,"[-0.15005893106513998,0.01496498971707058]",4.0,"[0.1689230712753634,0.05420121908963633]",4.0,"[-0.03478025513467427,0.10674398975498]",4.0,"[0.02,0.02]",494.3622,0.0,174.0,174.0,202.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,494.3633,494.8626,,,495.1177,495.4517,left,,,,,,,,0.1,0.319,,,,,,,494.8626,495.1176,495.4518,"[0.1536148487035535,0.043402879831043496]",4.0,"[0.12427413660373261,0.1426795737105879]",4.0,"[-0.06785627047380746,-0.0360515486139901]",100.0,"[-0.18294231746883283,-0.05348780917206572]",4.0,"[-0.1478679598935689,0.1123166356117447]",4.0,"[0.022382565327003025,0.14411181208392854]",4.0,"[0.08462968966776965,-0.003162677295930557]",100.0,"[0.06955762172474178,0.10318094415380308]",4.0,"[-0.045503335900642934,-0.12963652335848552]",4.0,"[0.0047564313586158724,0.09170141508354175]",4.0,"[-0.1336929219169943,-0.14556981682977777]",4.0,"[-0.13937025839190145,0.043141043386775886]",4.0,"[-0.14673553661087624,-0.006557835832873284]",4.0,"[0.060016153280194,-0.11182292509525707]",4.0,"[-0.10144182037397516,0.019136894481918815]",4.0,"[0.07752524921684764,0.15082582936868902]",4.0,"[0.19439724789311946,-0.022639317786784706]",4.0,"[-0.02117029122508643,-0.16428380976978807]",4.0,"[-0.011886380396063066,0.17378476421683278]",100.0,"[-0.0011554799474591676,-0.06245595196514416]",4.0,"[0.14105023789565727,-0.007410742659140799]",4.0,"[0.061437907423374266,-0.1632756984095305]",4.0,"[-0.112622931399911,0.07904740072956562]",4.0,"[0.034243438209906274,0.02462729605483477]",4.0,"[0.12265650275283871,-0.09665930686163408]",4.0,"[-0.08842689008024113,0.17634108606100837]",4.0,"[-0.12703630704535313,-0.06927884459729242]",4.0,"[0.15879218014932758,0.0904988726220259]",4.0,"[-0.017460939460730393,0.017516119059286944]",4.0,"[0.11245774738963027,0.029840689131441257]",4.0,"[-0.06671974067922745,-0.18709471494620777]",4.0,"[-0.07950627739716286,0.1367280987472162]",4.0,"[0.02,0.02]",496.5471,0.0,175.0,175.0,203.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,496.5489,497.0473,,,497.2982,497.6978,right,,,,,,,,0.9,0.3857,,,,,,,497.0474,497.298,497.6979,"[0.06984979330717107,-0.11318822214149482]",100.0,"[0.12129987281731132,-0.03866766887141081]",100.0,"[0.04871598749770405,0.007665096661206535]",100.0,"[0.0938570962764545,0.15505742786449367]",100.0,"[-0.11383897406679284,0.10655972080151185]",100.0,"[0.10210236636770052,-0.08351271131351684]",100.0,"[0.15989818025060598,0.0232251413479924]",100.0,"[0.04836085040536365,-0.15155592450296904]",100.0,"[-0.10852059007944782,-0.1442797952569863]",100.0,"[-0.06315081057138965,0.06017130229142614]",100.0,"[0.0002302596755455153,-0.08425703971985034]",100.0,"[-0.190530574992388,-0.028858271439469063]",100.0,"[0.02428879159947264,0.13040073327285864]",100.0,"[-0.1079872975310455,0.004468392076215594]",100.0,"[0.16802752320403708,-0.10227627215010399]",100.0,"[-0.10732801452593789,-0.06088928255980606]",4.0,"[-0.04425452911854122,0.1910122359229108]",100.0,"[-0.06434406881725317,-0.0777992072007461]",100.0,"[-0.004001654012944443,-0.014357738940123863]",100.0,"[-0.012868867415694714,-0.17018548301738726]",100.0,"[0.01960076140198935,0.07222009236660715]",100.0,"[-0.06443343843953471,-0.1367768010677442]",4.0,"[-0.15724060303910373,0.014364760435545494]",100.0,"[-0.11810079620251976,0.14678744827786125]",100.0,"[0.18507259053574895,-0.03128636269035716]",100.0,"[-0.14459800861269934,-0.11559404250667522]",100.0,"[0.09946455893322093,0.10950829583265602]",100.0,"[-0.1778841999327728,0.07136812168598915]",100.0,"[0.02268926696057619,-0.18952057069743908]",100.0,"[0.06493231640280538,-0.04633345601000321]",4.0,"[0.15168485613763288,0.09927685283308613]",100.0,"[0.1182163136540021,-0.1608093863836365]",100.0,"[0.02,0.02]",498.7971,0.0,176.0,176.0,17.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,498.7985,499.2979,,,499.5539,500.016,left,,,,,,,,0.1,0.4402,,,,,,,499.298,499.5538,500.016,"[-0.14799634617130977,-0.0029362548314081664]",100.0,"[0.0782528636245061,-0.06871101048857782]",4.0,"[-0.1883644853008254,0.02741607975222483]",4.0,"[0.015515124241766397,-0.18415380663198347]",4.0,"[0.15381629110379316,-0.04320260763170417]",4.0,"[0.11353658481874977,0.06193153062118874]",4.0,"[-0.13758659190068262,-0.0921002337729043]",4.0,"[-0.09085380676322398,0.03431626715708484]",4.0,"[-0.047239725090242005,-0.13018602877853588]",4.0,"[0.009391737379181794,-0.029471934713430206]",4.0,"[-0.11404982102900987,-0.035246947472734505]",4.0,"[-0.05130886036540991,0.1708933326942044]",4.0,"[-0.13662980751137394,0.09693743905319664]",4.0,"[0.04146298434549519,0.103843295124544]",4.0,"[0.06957539044930765,-0.1702832298641728]",4.0,"[-0.06502908650444965,0.08412241362356435]",4.0,"[-0.09756077953379143,0.1530954653343085]",4.0,"[-0.049476338264357655,-0.05187036879551916]",4.0,"[0.03677653802071181,0.17584937394374786]",4.0,"[0.17508136505151706,0.048322654945280166]",100.0,"[0.05318449060856774,0.046301656403502464]",4.0,"[-0.007744934712439842,0.06989706629488604]",4.0,"[-0.06572655393874005,0.1279306645582761]",4.0,"[-0.11073966150107264,-0.1417944555351783]",4.0,"[0.11412356508645012,-0.050655070340512066]",4.0,"[-0.05440929179881036,-0.1887124595248073]",4.0,"[0.11273827182870905,-0.1113163634060589]",4.0,"[0.19573052426094564,0.0005388185426533822]",4.0,"[-0.04737591678545213,0.04508587185746872]",4.0,"[0.10493491453105307,0.000013753645075487542]",100.0,"[0.08341698034239728,0.09877113389115832]",4.0,"[-0.08917936126963513,-0.10323289712671155]",4.0,"[0.02,0.02]",501.1156,0.0,177.0,177.0,185.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,501.1173,501.6154,,,501.8692,502.0837,right,,,,,,,,0.4,0.1887,,,,,,,501.6154,501.8691,502.0838,"[0.05054371828237658,0.1696134444222875]",100.0,"[-0.15993792340464513,0.07228417024650308]",4.0,"[0.06466854447329974,-0.1501894185139183]",4.0,"[-0.00345280700122053,0.033431564791236414]",100.0,"[0.0021743425019022785,0.1506820263630983]",100.0,"[-0.03887012419717592,-0.021024662356083905]",4.0,"[-0.11240948706233983,-0.018346775647391612]",4.0,"[-0.08140391098444168,0.1786886873015024]",4.0,"[-0.07462904491264767,0.11030744019595622]",4.0,"[-0.10690173915759453,0.0222993189677025]",100.0,"[0.13714687386669616,-0.12950752339764368]",4.0,"[0.02212049527270995,-0.08544763202668078]",100.0,"[0.10163262387064693,-0.016446132047970612]",4.0,"[0.06718041969734176,0.037518696126557054]",100.0,"[0.1410220406138724,0.09546870346247632]",100.0,"[-0.17530634647605117,-0.008861837299974858]",4.0,"[0.091225767526839,0.14946216883173785]",4.0,"[0.13600470335613685,0.04706954134052258]",4.0,"[-0.045376242490126256,-0.07749043731568077]",4.0,"[0.1242190437688944,-0.0887998750882422]",100.0,"[-0.15439046241112445,-0.08040428712092479]",100.0,"[0.06444320314223272,0.10854109264161992]",4.0,"[0.019284814561665288,-0.043611382139451614]",100.0,"[-0.12453492723210917,0.13648905681938273]",4.0,"[0.1674718486654137,-0.025766515692852897]",4.0,"[-0.10454958764161836,-0.15558720667651318]",4.0,"[-0.17309515266422182,0.03447110307394893]",4.0,"[0.18918057284222253,0.035905670456948445]",100.0,"[-0.011404532325394595,-0.12190012680702529]",100.0,"[-0.08084899141474225,0.06052007365400437]",4.0,"[-0.12816740115788383,-0.11261874515219812]",4.0,"[0.01065527772528214,-0.19422812739882683]",100.0,"[0.02,0.02]",503.1839,0.0,178.0,178.0,155.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,503.1851,503.6837,,,503.9348,504.8672,left,,,,,,,,0.1,0.924,,,,,,,503.6839,503.9346,504.8673,"[-0.06098283193013948,0.17074346434712925]",4.0,"[-0.017538965994211984,0.15930130132268036]",4.0,"[-0.08832663257477305,-0.10660417102977696]",4.0,"[0.022974014089790076,-0.10394847891927184]",4.0,"[-0.003512834399629928,0.03351307543160424]",4.0,"[0.09558189667715204,-0.08164416638782288]",4.0,"[-0.002907283196544805,-0.1404380811345197]",4.0,"[0.07731298919894039,0.18203538041099537]",4.0,"[0.11889551246440708,-0.04191772423980517]",4.0,"[-0.0107425527059144,-0.03057287348909557]",100.0,"[0.08323575239417441,0.1136766768260709]",4.0,"[0.002048288111156219,-0.06869974625844046]",4.0,"[0.14595101456988316,-0.07257582492983689]",4.0,"[0.017047148795048123,0.09379734480896869]",4.0,"[-0.17766646178805992,0.06419140790859168]",4.0,"[0.197575046835873,-0.021598597524697227]",4.0,"[0.07820332170151924,-0.02414576862248203]",4.0,"[-0.08955026231841297,-0.030006888415948906]",4.0,"[-0.09707780361865238,0.021802418049108156]",4.0,"[-0.13172182447320344,0.12280926313935338]",4.0,"[0.039872869662745586,-0.1834970746445181]",4.0,"[0.15170741530299195,0.0979049597152135]",4.0,"[0.16745364984366712,0.05411481620726556]",4.0,"[0.03998506600242976,0.0328390249916358]",4.0,"[0.15748347476118807,0.013214920037574376]",4.0,"[0.11342616932603636,-0.15325040199799866]",4.0,"[0.035999218408271784,0.17629862143184633]",100.0,"[-0.07186380974217875,-0.16782685429715022]",4.0,"[-0.1725686708608185,-0.09607772707740608]",4.0,"[-0.1978070505795659,-0.01915531440750212]",4.0,"[-0.07658706132505588,0.05636166856589463]",4.0,"[-0.13378650587417665,-0.14532748255693462]",100.0,"[0.02,0.02]",505.9679,0.0,179.0,179.0,194.0,1.0,,,,,,,
,,,,,,,616494f1ae4537c01914c758,6842bb06e7f0cc789c6605ea,2025-06-06_10h56.58.324,shape_ratio,2024.1.5,Win32,59.17159763,6842b561977af9ba9b0f87ca,,,,,,,,,,,505.9693,506.4679,,,506.7187,508.218,,,,,,,,,0.6,,,,,,,,506.468,506.7187,508.2181,"[-0.0678681717403265,-0.07673448505006164]",100.0,"[0.10605331227940937,-0.025407225816423542]",100.0,"[0.10893267346203915,0.10204374867326124]",100.0,"[0.13073560985690474,0.06163029747364554]",4.0,"[-0.015339781780832474,-0.10243322963076586]",4.0,"[-0.023299780185905943,0.03939971641592455]",100.0,"[0.010115186908009496,0.126316232445279]",100.0,"[0.17458555229005734,0.07280763505553314]",4.0,"[-0.13299975650444704,0.02108967086917335]",4.0,"[-0.011464405862714066,0.1774884460154099]",100.0,"[0.05766312853489586,0.0003715013634199135]",100.0,"[0.10314528773214468,-0.07670719692895288]",100.0,"[-0.02951444157920239,0.13599272067828808]",4.0,"[-0.08538607605771444,-0.1645859588491916]",4.0,"[0.05622054592078826,-0.1379149801472977]",4.0,"[-0.013837686947247227,-0.043106581624245965]",100.0,"[-0.11234340035905105,0.15154370882443519]",4.0,"[-0.11307868497214246,0.0794271123503849]",100.0,"[0.1692823271648753,-0.1062598811032434]",100.0,"[-0.1796005650253353,0.006547473873244435]",100.0,"[0.18039077886106827,0.024985763537818353]",100.0,"[0.04578999694030296,0.15414401979872566]",4.0,"[0.06232311601477212,0.042169177059351436]",100.0,"[-0.13485836644461646,-0.04440996447394255]",4.0,"[-0.06589275897545782,-0.01187395873885887]",100.0,"[0.03932425604560295,0.19430579663857592]",100.0,"[-0.02326934009211483,-0.18340894105187905]",100.0,"[0.09638777038242083,-0.16114252774011753]",4.0,"[-0.18051501050874366,-0.06129626525639361]",100.0,"[0.06823698797198927,-0.045785018615853094]",4.0,"[-0.055763005270798374,0.08595855640144352]",100.0,"[0.1599538127921661,-0.022870305798294917]",4.0,"[0.02,0.02]",509.318,0.0,180.0,180.0,42.0,1.0,,,,,,,
