right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,227.7533,228.2529,,,228.5031,229.0362,left,,,,,,,,0.9,0.5005,,,,,,,228.2529,228.5031,229.0363,"[0.0007799783128013155,-0.19690070210083055]",100.0,"[0.14686109520039958,-0.07916875065012415]",100.0,"[0.10867385426490041,-0.024615980614603426]",100.0,"[-0.07854189576289537,-0.15171624828711305]",4.0,"[0.07487828055224063,0.17476867369685922]",4.0,"[-0.041601064224411496,0.14762098899455334]",100.0,"[0.18702803657795972,0.04678953332825453]",100.0,"[0.053066340091192876,0.09379693530702558]",100.0,"[0.11659405109908935,0.027810570431773207]",100.0,"[-0.08990823210294704,0.06884569054788002]",4.0,"[-0.07248229266544588,-0.015334511510698689]",100.0,"[0.1451521207248021,0.09302731920836153]",100.0,"[-0.11220849285979528,0.0008462541627920481]",100.0,"[0.005207335774336966,0.060816738592978835]",100.0,"[-0.10670025163066135,0.15771321065095015]",100.0,"[0.02206902423475816,0.1918896272039133]",100.0,"[0.0903820434464295,-0.06875690568088423]",100.0,"[-0.049402001595674,0.027760631727568767]",100.0,"[-0.14929909487242415,-0.1163209069093373]",100.0,"[-0.004884533194024469,-0.11358281189225534]",100.0,"[0.03693090952880062,0.023912415186022967]",100.0,"[-0.0761739538185927,-0.10311144542137382]",100.0,"[0.14874283533907165,-0.007403207241553869]",100.0,"[-0.1480282995024778,0.12329840623896919]",100.0,"[0.10495119253779661,0.06891628712352989]",100.0,"[-0.13366079979013018,-0.058869460192078546]",100.0,"[-0.01811050010989147,0.1862713221247699]",100.0,"[-0.18202967169203274,-0.039524868967262886]",100.0,"[-0.05125047728676595,0.08239701864790781]",100.0,"[0.027891078073621553,-0.1401284798183445]",100.0,"[-0.005265591333528229,-0.03773359700834362]",100.0,"[-0.1629471459446911,0.07805105202628436]",100.0,"[0.02,0.02]",230.1359,0.0,11.0,11.0,24.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,230.1362,230.6358,,,230.886,231.3023,right,,,,,,,,0.1,0.3895,,,,,,,230.6358,230.886,231.3023,"[0.011533462832277321,0.13128181301992292]",4.0,"[0.12417415863356307,0.030551588630435795]",4.0,"[0.06314984793298341,-0.11721512788242229]",4.0,"[-0.013549674167394882,-0.07952982445457404]",4.0,"[-0.0019593486096461713,0.07295921357743844]",4.0,"[-0.04772869358649904,-0.12168268373582057]",4.0,"[-0.09743150663308282,0.1478853412920631]",100.0,"[-0.143131551727186,0.027907830470077548]",4.0,"[-0.10661861653215007,-0.08324448739378013]",4.0,"[-0.09745086131318233,0.0406878372814664]",4.0,"[-0.16990043941335345,0.0865252389634839]",4.0,"[0.097401267072942,-0.08207403190669141]",4.0,"[0.16012375734830492,0.10986694685142666]",4.0,"[-0.1804418793986368,0.006250007073089412]",4.0,"[-0.003095529949297437,-0.19145234195970914]",4.0,"[0.17871327989823,0.055810378002400914]",4.0,"[0.05697037239937153,0.11122179356151324]",4.0,"[-0.027570325897833575,0.12276204098485527]",4.0,"[0.05018455061230905,-0.15822704234188223]",4.0,"[0.029635537882174354,-0.05664482827323767]",4.0,"[0.10858240370892383,0.07408687215456722]",4.0,"[0.006118985741189632,0.0030116878397649163]",4.0,"[0.18953598953564768,-0.03855401814235072]",4.0,"[0.10898102172299025,0.1625647079838733]",4.0,"[-0.07595124953922953,0.07557693747033613]",100.0,"[0.13397215652401206,-0.1284837182679057]",4.0,"[0.06669322653761832,-0.02287498002356734]",4.0,"[-0.022845006066356574,0.18791442368417888]",4.0,"[-0.1675851667999226,-0.09743880472451513]",4.0,"[-0.11296888998304506,-0.15816180432387003]",4.0,"[-0.14010372346505162,0.12374325436590684]",100.0,"[0.090796293596259,-0.15217961763437662]",4.0,"[0.02,0.02]",232.402,0.0,12.0,12.0,197.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,232.4022,232.9019,,,233.156,233.3685,right,,,,,,,,0.4,0.1875,,,,,,,232.9019,233.156,233.3685,"[0.08246512956046735,-0.003449514546593846]",4.0,"[-0.12410422563650363,0.027087755591597294]",100.0,"[0.09720034326831006,-0.0736975641795349]",4.0,"[-0.07553953156515153,0.059959039303099045]",100.0,"[-0.09403353884268122,0.14726985934828624]",100.0,"[-0.06769282311451275,0.014976906808183536]",4.0,"[0.16993629660941467,-0.07156127168676132]",100.0,"[0.09230302100692872,0.11049903342293652]",4.0,"[-0.09390800635805735,-0.11323177729220005]",4.0,"[-0.15408819103394594,-0.055023197866988054]",4.0,"[0.17422115904246097,-0.0008866251055147011]",100.0,"[-0.14996605165098448,-0.0046947585201166505]",4.0,"[-0.016563327048523174,-0.15869942341872645]",4.0,"[-0.18186482084079114,0.07786669493430748]",100.0,"[0.04354303930688801,0.02164031305637265]",100.0,"[0.0465955765028318,-0.1693464287626386]",4.0,"[-0.04642450873853149,0.09289814349523318]",100.0,"[0.005430698478608251,0.13246114380883783]",4.0,"[0.018431317841061653,0.19040572353335392]",100.0,"[0.09942634894267383,-0.14259027713401112]",4.0,"[0.1612974692288262,0.08483397507643227]",100.0,"[0.12628346040992036,0.14632226253200012]",4.0,"[0.05183595485077115,0.16182511080481704]",100.0,"[0.12236819755734551,-0.009312637841146902]",4.0,"[0.03110512765929183,0.06405165164322238]",100.0,"[-0.05346035751253236,-0.19133155887426395]",4.0,"[-0.10196947188065471,-0.02631094902819338]",100.0,"[-0.03206547669796861,-0.09356706875751494]",4.0,"[-0.08823111225724391,-0.16524926172307322]",4.0,"[0.046640823418234785,-0.08464866348151387]",4.0,"[-0.01514488720872507,-0.01327915135001074]",4.0,"[-0.04394674582220793,0.13962260826823125]",4.0,"[0.02,0.02]",234.4682,0.0,13.0,13.0,157.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,234.4684,234.968,,,235.2213,235.5347,right,,,,,,,,0.5,0.2836,,,,,,,234.9681,235.2212,235.5347,"[0.1785700015242468,0.0030446480479997097]",4.0,"[-0.06324293027993023,0.056339855815596175]",4.0,"[0.13660507213810202,-0.03136447308101357]",100.0,"[-0.17996848333225315,0.08456969578707]",100.0,"[0.13113218236242988,0.09765950182462367]",100.0,"[0.054298999584885196,-0.05180188628858095]",100.0,"[0.01976873019258428,0.1284916612627884]",100.0,"[0.08250074950699209,-0.13041612466139915]",100.0,"[0.12603872921582612,0.0351420419754663]",4.0,"[0.06273456119143027,0.06998615224032767]",4.0,"[-0.08830687250092366,-0.006301770389578745]",4.0,"[-0.1490878089527791,-0.10561858063361512]",4.0,"[-0.1735939537504663,-0.054877262187020805]",100.0,"[-0.012666521951992322,-0.12178452966012708]",4.0,"[-0.06702836701453965,0.13856787194075867]",4.0,"[-0.1027727303680127,-0.06557789072720664]",4.0,"[-0.01327384930614765,0.038833445837755394]",100.0,"[-0.030321086651157163,-0.04975868041512408]",4.0,"[0.09600776572839806,-0.03466115305883944]",100.0,"[0.09069084492102768,0.15070270980557512]",4.0,"[-0.12323235531078348,0.14356140322846586]",4.0,"[0.012647768926940393,0.08821705462207628]",4.0,"[0.16446925431684142,-0.060239918303114724]",100.0,"[-0.14932270579937726,0.0349965072079036]",100.0,"[-0.021669032168834635,-0.17526751028075166]",4.0,"[0.026107842552029727,-0.019925254636016236]",100.0,"[-0.11407941186010595,0.05460657081388973]",4.0,"[-0.09427476198948628,0.10223228604926045]",100.0,"[-0.03284954809066093,0.19679835168127438]",100.0,"[0.027186225658873433,-0.15561492897736243]",4.0,"[-0.06312459708774149,-0.16198963345884013]",100.0,"[0.052928371707866816,0.17815248892934935]",100.0,"[0.02,0.02]",236.6343,0.0,14.0,14.0,119.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,236.6345,237.1342,,,237.3876,237.9007,right,,,,,,,,0.5,0.4836,,,,,,,237.1343,237.3876,237.9007,"[-0.0036618492292484414,0.056670345059459205]",4.0,"[0.16016949467849462,-0.05157979720843282]",100.0,"[-0.10158292406179403,-0.0994257809996042]",100.0,"[0.045529424005288435,0.07921928228448012]",4.0,"[-0.16435000958672763,-0.07721291081463386]",4.0,"[-0.19365016996273138,0.01406559613959055]",100.0,"[-0.07478118687687706,0.07601599737090455]",100.0,"[0.046442396843484786,0.024414965516631738]",4.0,"[0.02655009040930464,0.13412976001601024]",4.0,"[0.02551974149663015,-0.1219035509404906]",100.0,"[-0.035954616533957776,0.16897551706485628]",4.0,"[0.019276020023994873,-0.014900222586804636]",100.0,"[0.11525556537363031,-0.044899431991926565]",4.0,"[-0.05948958376725716,-0.11176354970848067]",100.0,"[-0.051989749518897836,0.02605412976935569]",100.0,"[0.15724951520852298,0.05044044222468523]",4.0,"[0.18505893901826376,-0.013208471590312394]",100.0,"[-0.012265028672767596,-0.17262427820642304]",4.0,"[0.13634226925371348,0.11015862153430546]",100.0,"[0.04105010282983945,0.19479085314856015]",4.0,"[0.1765420907879803,-0.09247323794486338]",4.0,"[-0.05692034076080722,-0.024333899922236148]",4.0,"[0.19523456690007213,0.02573950591924614]",100.0,"[0.0867614412501088,-0.007859245983178074]",4.0,"[0.08117213241314716,-0.1681489117601952]",100.0,"[-0.075839706549186,0.12168104530943144]",100.0,"[0.0542695174866004,-0.04848656191525577]",4.0,"[0.08826701640662661,0.051250624336063186]",100.0,"[0.08756025148669584,0.12799832469814662]",4.0,"[-0.1412412262871546,0.04477913761229687]",4.0,"[-0.11094354401524895,0.011734449449400254]",100.0,"[-0.16142803223704946,0.09968760352511871]",100.0,"[0.02,0.02]",239.0004,0.0,15.0,15.0,107.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,239.0007,239.5002,,,239.7524,239.9002,right,,,,,,,,0.4,0.1172,,,,,,,239.5003,239.7523,239.9003,"[0.09915201849334644,0.06323374709968378]",100.0,"[-0.18182322298433876,0.04792854687266886]",100.0,"[0.03317954513037699,0.06534221118358645]",100.0,"[-0.0075755768897454185,0.09041961034199048]",4.0,"[0.03796225030908129,0.021412800774704133]",100.0,"[-0.020689137724178762,0.047071449600748924]",4.0,"[-0.07322936938734217,-0.16969318783734436]",100.0,"[-0.11654281848128535,-0.07439890195075305]",4.0,"[0.09718334954586497,-0.07441857353960236]",100.0,"[0.015622363065605912,0.18855217594485085]",100.0,"[0.032270681004148295,-0.019939347978792814]",100.0,"[0.15785779028326197,0.0028873568371244342]",4.0,"[0.01371270510342293,-0.05736675294484081]",100.0,"[0.10086703172169287,0.12816644998112006]",4.0,"[0.015502029507236134,-0.14769809260042374]",4.0,"[-0.1701663064452292,-0.0591285235131357]",4.0,"[-0.0721907963557959,-0.09203023497477043]",4.0,"[0.1621425382943156,0.07395145177425726]",100.0,"[-0.03815606359517318,0.1749209560316413]",4.0,"[0.1610865176049449,-0.060103354690621724]",4.0,"[-0.15410855100856446,-0.1271439588753402]",4.0,"[-0.139499707953838,0.007222916802642955]",4.0,"[0.018907577067699938,-0.19817515828076004]",4.0,"[0.13712023932763762,-0.09997664929727205]",4.0,"[-0.08137044102412577,0.019709200876550457]",4.0,"[0.07145997457612173,-0.1462146076389925]",100.0,"[-0.12078701581404974,0.11959647665870236]",4.0,"[-0.028995513081007916,-0.04287161622470369]",100.0,"[0.04907808339062262,0.11518462209388051]",100.0,"[-0.06312626480440262,0.1148320002279404]",4.0,"[-0.11036170251521259,-0.034374529852730415]",4.0,"[0.046327070175367066,-0.09870711990956836]",4.0,"[0.02,0.02]",240.9999,0.0,16.0,16.0,154.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,241.0002,241.4998,,,241.7501,242.1664,right,,,,,,,,0.6,0.3895,,,,,,,241.4998,241.75,242.1665,"[-0.057741368351076204,0.03832409067377922]",100.0,"[-0.029641953198760423,-0.06972324659597802]",4.0,"[0.02384710505628759,0.03354636045111901]",100.0,"[0.004720768405100474,0.15168501013615862]",100.0,"[0.0040543256795491315,0.101604622701814]",4.0,"[0.07294876267797529,-0.08769270625209769]",4.0,"[-0.1494350525621533,-0.024290781286994124]",4.0,"[-0.004113793655661321,-0.19155158209332818]",4.0,"[0.09234857417623266,-0.02417478997951906]",100.0,"[0.09910888152905867,-0.1599190994908681]",100.0,"[0.14206287851745733,-0.12071738159682494]",100.0,"[0.0336991432426403,-0.07746722356122539]",4.0,"[0.1312893193346929,0.10338505854333252]",100.0,"[0.12156500427008035,0.1461005083986022]",4.0,"[-0.08530758152346365,-0.0989561612241094]",4.0,"[0.05456472568485665,0.1465915673863411]",100.0,"[-0.15999883216923938,-0.11679111707713526]",100.0,"[-0.06492464589017119,0.14238387511598213]",100.0,"[-0.028899781462074933,-0.12826295866781337]",4.0,"[-0.11122105899198127,0.029939172082326687]",100.0,"[-0.13120353126571,0.08645246462273087]",100.0,"[0.047824500365195026,-0.1671910775091555]",100.0,"[-0.10006396865203362,-0.02237114958625491]",100.0,"[0.15976941836593048,-0.08467220124573942]",4.0,"[-0.18158185208566896,-0.08291145207925255]",100.0,"[0.18958596964736976,-0.035447681999024955]",4.0,"[-0.1959728373685934,0.027052239066497976]",100.0,"[-0.09438187175187657,0.0691966025872178]",4.0,"[0.10017080817760636,0.03735055638639336]",4.0,"[-0.08183218990429647,-0.15298980190605918]",100.0,"[-0.033967467405908766,0.0856189805272902]",100.0,"[-0.11245292467991366,0.14474288553476358]",100.0,"[0.02,0.02]",243.2661,0.0,17.0,17.0,59.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,243.2664,243.766,,,244.0192,244.2493,left,,,,,,,,0.5,0.2032,,,,,,,243.766,244.0192,244.2494,"[-0.08701091141282269,-0.1021789785081055]",100.0,"[0.1640506007281523,0.05191962380268052]",100.0,"[0.08933717151322233,0.015703872448971153]",4.0,"[0.15690534580659568,0.10926224573609063]",4.0,"[0.09845976596404889,-0.09712683965548792]",100.0,"[0.14971435595471563,0.01375190800255351]",100.0,"[0.021847985474970594,-0.03205270267348336]",4.0,"[-0.08963007911500616,0.163601639162304]",4.0,"[-0.10957039168779358,-0.1501926092162196]",100.0,"[0.02819515939360748,0.06836405089330702]",100.0,"[-0.1871885270904795,0.060462579005982016]",4.0,"[-0.05221634769994591,-0.18769109675379217]",100.0,"[-0.14283032768677595,-0.0636677154910778]",4.0,"[-0.011030355728240175,0.09115752402564715]",100.0,"[0.18082572570731043,-0.02872709932740493]",100.0,"[0.08333357573535194,-0.0568133734743312]",100.0,"[0.07434348429508432,0.11575513541621418]",4.0,"[0.11670278483346605,0.15954586366248721]",4.0,"[0.10855231891930513,0.08964030862528974]",100.0,"[0.07553464694562051,-0.13404284340584055]",4.0,"[0.04662152605545406,0.18613659991947923]",100.0,"[0.1317901341833124,-0.0448454931582426]",4.0,"[-0.1492517048046445,-0.12805196237479732]",4.0,"[-0.1665655944920802,-0.024262808854888337]",4.0,"[-0.12660488100752204,0.08832066738042861]",100.0,"[-0.022985304162872547,-0.027489383722467953]",100.0,"[-0.07423245837162688,0.10692039445995864]",4.0,"[-0.02577958865954412,0.13721726918130736]",100.0,"[-0.016502509378360515,-0.16183329682951175]",4.0,"[-0.06571741664451454,0.06611074742880714]",4.0,"[0.04669536795046139,-0.09430777984753183]",100.0,"[-0.15033583871932749,0.12951153242407404]",4.0,"[0.02,0.02]",245.3487,0.0,18.0,18.0,98.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,245.3491,245.8486,,,246.1032,246.2987,right,,,,,,,,0.45,0.1685,,,,,,,245.8488,246.1031,246.2987,"[0.003349067657481066,-0.17338204553037193]",100.0,"[0.13456869447184813,-0.08734031728833505]",4.0,"[-0.04031117912003144,-0.12648235451994017]",100.0,"[-0.1358590417175525,0.11512342687791917]",4.0,"[0.13968135782517244,-0.04181470649982423]",4.0,"[-0.0306558212192529,0.06539762598220758]",100.0,"[-0.10376048554698084,-0.03906140621635838]",100.0,"[0.020216541358218806,0.024227055336480882]",100.0,"[-0.034633434247528246,0.14198435574390442]",100.0,"[-0.19724269930155466,-0.022002906956235472]",100.0,"[-0.04282646030968445,-0.059883141349431505]",4.0,"[0.12809786963443012,0.08347098738474326]",100.0,"[0.015023456831438537,-0.0417508181779926]",4.0,"[0.015457592506001133,0.15630596663214075]",4.0,"[0.08300434503312315,-0.05278640237603964]",100.0,"[0.039281199205358115,-0.10369590246006091]",100.0,"[-0.04423775562143607,0.010765755509216273]",4.0,"[-0.14462478392313335,0.062485462858289535]",4.0,"[0.14457853985150895,0.029013023145707438]",4.0,"[0.07620386600420176,-0.012345009764183647]",100.0,"[-0.04666931734603087,0.1821557695839515]",4.0,"[-0.14360765262154293,0.019459156282058902]",4.0,"[-0.08086315734736291,0.04292718325200003]",100.0,"[-0.10423285734872284,-0.08387310393193462]",4.0,"[0.06521020523971532,0.15753780120401278]",4.0,"[0.03019115026590099,0.11124952250072262]",4.0,"[0.05281261236238206,0.04974747245192611]",4.0,"[-0.10023402540963507,0.14500791913751604]",4.0,"[0.08375227140191187,0.09282676569297131]",100.0,"[0.11274785177529248,-0.14329978393175316]",100.0,"[-0.1378882860144245,-0.13336950330837438]",4.0,"[-0.00799313804020497,0.1945254242576569]",4.0,"[0.02,0.02]",247.3983,0.0,19.0,19.0,127.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,247.3986,247.8982,,,248.1484,248.2982,right,,,,,,,,0.1,0.1192,,,,,,,247.8982,248.1484,248.2983,"[0.16759815075728396,-0.007027735750730478]",4.0,"[-0.05334482773836176,0.10373281418442822]",4.0,"[-0.02345758297935746,0.017830958728935947]",4.0,"[-0.1729147094636053,-0.005463922848372469]",100.0,"[-0.015804569711866587,0.06826093432322157]",4.0,"[-0.10427465390443032,-0.003602735317415433]",4.0,"[-0.07522208901365263,-0.10207769095155461]",4.0,"[-0.10247393796699762,-0.04626296966949565]",4.0,"[0.1281286340530839,0.04837344112554542]",4.0,"[-0.06857349974174594,-0.18089308940468135]",4.0,"[-0.15755755525373363,0.11324424801257757]",4.0,"[0.025763875441820364,-0.17930489426420254]",4.0,"[0.005386895854452816,-0.04323511271116765]",4.0,"[0.05926841873334815,-0.14866553690358908]",4.0,"[-0.016565386650589892,-0.19507778815828888]",4.0,"[-0.10910187197748779,0.1673665433385061]",100.0,"[-0.04190329268419448,-0.06604190636455154]",4.0,"[-0.015711856697006282,-0.1214266036923373]",4.0,"[0.11278123451291011,-0.07316104528976342]",4.0,"[0.06033096015980713,0.09180430662856544]",4.0,"[-0.12146888409753706,-0.15366026831293855]",4.0,"[0.14326955576846953,-0.12978990443401262]",4.0,"[0.11653606699352954,0.009505319528907076]",4.0,"[-0.04900215210943586,0.17699128453465393]",4.0,"[0.036499860088211586,-0.07388893287363602]",4.0,"[-0.06833240321408103,0.03056265772587899]",4.0,"[0.1870847556499933,-0.046015611058090204]",100.0,"[-0.16652566989932574,-0.04710607835882228]",4.0,"[0.08081458010560318,-0.040883419877923884]",4.0,"[-0.015492707221092649,0.11858309683214774]",4.0,"[0.05196140817738346,-0.007846393694994435]",4.0,"[-0.11345844739840637,0.10705793770239844]",4.0,"[0.02,0.02]",249.3979,0.0,20.0,20.0,199.0,1.0,,,,,,,
,,,,,,,66af93dfdf68b39e95f1dd7e,684429d264ef8554049c6fce,2025-06-07_14h04.12.694,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,249.3981,249.8977,,,250.1479,250.169,left,,,,,,,,0.55,0.0005,,,,,,,249.8978,250.1479,250.169,"[0.030444104234472132,0.0882394378855054]",4.0,"[-0.16251345038191087,-0.033493383712188705]",100.0,"[0.01242975821108015,-0.05101230104528373]",4.0,"[-0.03684075481179049,0.020468096822169442]",100.0,"[-0.12388350680210794,-0.13924471110869047]",4.0,"[-0.016787533607684917,-0.08106913276285206]",100.0,"[-0.19622285076524268,0.021305369023073475]",4.0,"[-0.045861522504334916,0.14110793248155215]",100.0,"[-0.07228164504855816,0.08844723085978055]",100.0,"[0.05144435788017232,-0.1572188706966463]",4.0,"[0.1633177720513297,0.07258898796709416]",4.0,"[-0.023389705606336533,0.19505875937852532]",100.0,"[-0.08556758815454675,0.05025784063807904]",100.0,"[0.18934813504606887,0.011883946339096101]",100.0,"[0.08122506811658885,0.15240115711655294]",4.0,"[-0.08463181646072769,-0.16748940821818578]",4.0,"[-0.1323726241418866,-0.08884065043739808]",4.0,"[-0.0859632499868974,-0.058508002283655616]",100.0,"[0.1221334661771177,-0.07711468058962656]",4.0,"[-0.05449307086333347,-0.02230619641267188]",100.0,"[0.04792811011907858,-0.014701802195913946]",100.0,"[0.09315928003674033,-0.04394973391750291]",100.0,"[0.03373694504256544,0.045239308816499624]",100.0,"[0.11119620093120797,0.03294134168987857]",4.0,"[-0.06489101906746411,0.1883458827947656]",100.0,"[-0.019433882981723848,-0.16931204189137344]",4.0,"[-0.025777890467396987,0.06949792837047099]",100.0,"[0.1292168191508787,0.1171172796915916]",100.0,"[0.1338626067382672,-0.12597673301434215]",4.0,"[-0.16446940062626902,0.10687312008229083]",100.0,"[-0.07839945255333824,-0.11430673928522984]",4.0,"[-0.15126357896374126,0.025687724533183073]",100.0,"[0.02,0.02]",251.264,0.0,21.0,21.0,69.0,1.0,,,,,,,
