right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1028.862,1029.3608,,,1029.6114,1030.228,left,0.6048,,,,,,,,,0.6,,,,,,1029.3609,1029.6112,1030.2281,"[0.011862306769386342,-0.16031056331987575]",4.0,"[0.14388334622123247,0.05356493613494243]",4.0,"[-0.14526030040906512,-0.06828278185156643]",100.0,"[0.06817327180198673,0.03717201256629064]",100.0,"[-0.015208351620077883,0.05609946962620913]",100.0,"[0.05204607989900702,0.1921415985480642]",100.0,"[-0.06559845571488641,-0.12889877369252248]",4.0,"[0.045494397651429264,0.11775718698513284]",4.0,"[-0.12790472758672325,0.09066182252090953]",100.0,"[0.14677536179260456,0.005912318366762321]",100.0,"[-0.07301148015051528,0.06411569333757508]",100.0,"[0.18403243364100116,-0.0208108779683325]",4.0,"[-0.1014830856890849,0.02289104042296333]",100.0,"[0.09100378495359189,0.15114581347935485]",4.0,"[-0.07612882573950217,-0.04426839012045487]",100.0,"[-0.1517184233007883,-0.12229355003371409]",100.0,"[0.07887961586000512,-0.12191325818127613]",4.0,"[0.1770033962143881,-0.06957582133733548]",4.0,"[0.11815994828212682,-0.023047429471194668]",4.0,"[0.02904769315233458,-0.0476611774014033]",4.0,"[-0.10609529212988895,-0.13009542449881678]",100.0,"[0.12518509547261464,0.09323794500788725]",100.0,"[-0.13893311359571578,-0.000030374004143411804]",4.0,"[0.024494860447663327,0.0299237793914058]",100.0,"[-0.02557374300734014,-0.11761736649329584]",100.0,"[0.001551534385828173,0.13985180965281918]",100.0,"[0.14631283601500833,-0.10817176010641126]",100.0,"[-0.049801213904792314,0.029334210180813065]",4.0,"[0.09732965451797826,-0.17441977077390894]",100.0,"[0.07652818754237892,-0.0022517397646722504]",4.0,"[-0.08758683358439105,0.14949431565238883]",100.0,"[-0.03462093947042876,-0.024235761014695132]",100.0,"[0.02,0.02]",1031.328,,,,,,,,0.0,145.0,145.0,48.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1031.3295,1031.8286,,,1032.0788,1032.5793,left,0.489,,,,,,,,,0.9,,,,,,1031.8287,1032.0786,1032.5794,"[0.07401326741555328,-0.024652328770104055]",100.0,"[-0.05610170426349264,0.18230485595692078]",100.0,"[0.020257203452007475,-0.05499435045683545]",4.0,"[-0.0802718932273463,-0.06727833873846142]",100.0,"[-0.02722116720435451,0.15457361933154]",100.0,"[-0.03749239593359714,0.02276128473412796]",100.0,"[-0.07836043699634207,0.005794659637707849]",100.0,"[0.030891185214476334,0.15394283317708787]",100.0,"[-0.07927386414446262,0.11471010190184161]",100.0,"[0.08691230719858309,0.10343751178927299]",100.0,"[0.051954072897116836,-0.12673445954182963]",100.0,"[-0.04584335980832347,0.0915069102111587]",100.0,"[0.18759690656399278,-0.023284201890175802]",100.0,"[0.13569051990363948,-0.10097855759496717]",100.0,"[-0.1513114262417152,0.003176659029968603]",4.0,"[0.06056775465784337,-0.08016475904907568]",100.0,"[0.10172134571678416,0.03133609025318419]",100.0,"[0.016017000058149312,-0.17760874339517038]",100.0,"[0.13014160426747481,-0.012290271950321431]",100.0,"[0.17000328862016892,-0.06890719198850807]",100.0,"[0.09590319554346723,-0.15306285581109874]",100.0,"[-0.12282769741693254,-0.03281030750073034]",100.0,"[-0.1860168685532188,-0.027327038420335816]",4.0,"[0.1616584822948985,0.09355875732314538]",100.0,"[-0.017686665721257135,-0.03712969056225482]",100.0,"[0.03488636069344728,0.0820446527240481]",100.0,"[-0.006570797116635439,0.12024738557475591]",100.0,"[-0.1172279762263341,0.1518249837426366]",100.0,"[-0.07873107241137932,-0.16219153202696035]",100.0,"[0.07000720043181692,0.16698720520995536]",100.0,"[-0.023209992932008126,-0.13598760595126647]",100.0,"[-0.01751253797033562,-0.07951472606897446]",100.0,"[0.02,0.02]",1033.6794,,,,,,,,0.0,146.0,146.0,3.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1033.6811,1034.179,,,1034.4301,1034.8799,left,0.4338,,,,,,,,,0.45,,,,,,1034.1791,1034.43,1034.8801,"[0.18130066338159803,-0.021227907132542558]",4.0,"[0.0004086132643339126,0.08360501495128299]",4.0,"[0.11919472726655754,-0.0744541092766529]",4.0,"[0.1458620723060544,0.07176287010354084]",100.0,"[0.06162600921417874,-0.05450349717602348]",4.0,"[0.08059760208607458,0.0009303111850121273]",4.0,"[-0.09628765914070465,-0.011046851903767798]",4.0,"[-0.08394199146959437,0.07428086800969569]",4.0,"[0.15511585561174893,0.02734716849690911]",4.0,"[0.09321871028381498,0.0576206242751339]",4.0,"[0.03170153521222609,-0.12790758413313957]",4.0,"[-0.1346224605797451,-0.1047142599245127]",4.0,"[0.0118542929464044,0.1572066888483557]",4.0,"[0.11397007802790447,0.15531897457497668]",100.0,"[-0.02889961124588914,0.129407874669094]",4.0,"[0.10125257329599893,-0.03717405976907841]",4.0,"[0.19518597886769462,0.02086390481318482]",100.0,"[-0.06813798921796582,-0.0398241257778931]",100.0,"[-0.08642997592430159,-0.08487766094008194]",100.0,"[0.13368027078030795,-0.012224026992974637]",100.0,"[0.057060326633240475,0.15412508270910058]",4.0,"[-0.09916644108935341,0.1492851644105831]",100.0,"[0.10100215603616924,0.11578292291873087]",4.0,"[-0.03445252941571815,-0.06835904332717588]",100.0,"[0.004389583013176518,-0.030361821668784705]",100.0,"[-0.1866168975405663,-0.05673171062153462]",100.0,"[0.17088192971715102,-0.06766284634998021]",100.0,"[-0.12512284394159873,-0.04817469425129303]",100.0,"[-0.14502499101136657,0.10102590880807374]",4.0,"[-0.10887727861005536,0.028422980226189647]",100.0,"[-0.1565415902807411,0.010253476882881725]",100.0,"[-0.023333604786103898,-0.1569218988030256]",4.0,"[0.02,0.02]",1035.9802,,,,,,,,0.0,147.0,147.0,124.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1035.9817,1036.4803,,,1036.7323,1036.9976,right,0.2501,,,,,,,,,0.45,,,,,,1036.4804,1036.7321,1036.9977,"[0.019933658966043023,0.03704733177330578]",100.0,"[-0.08239891177769895,0.007631190182487445]",100.0,"[-0.11704528206343102,0.15874331690541152]",4.0,"[-0.06493484263299405,-0.1260485143280647]",100.0,"[0.027388475987759463,-0.182110533708185]",4.0,"[0.0062276292259532025,-0.14081064329563897]",100.0,"[-0.12541938549810275,-0.09800573082430117]",4.0,"[0.07147211933124448,-0.1750669118998001]",4.0,"[0.04409522481113426,0.16964506963687875]",4.0,"[0.10386343132467352,-0.037893233816581176]",100.0,"[-0.07273987446989065,-0.06262254764908766]",4.0,"[0.06725855529166067,0.004673432561567361]",100.0,"[0.18084494581118982,-0.007031659165185984]",4.0,"[-0.14703700698043007,0.08374666289783413]",4.0,"[-0.05657667246451806,0.04340105895804108]",4.0,"[0.10980562663853696,0.07701963856763874]",4.0,"[-0.1677434436139879,0.044030605338382274]",4.0,"[0.036827007915969746,-0.10766155721171893]",100.0,"[0.03726836245637924,0.12650887626274096]",4.0,"[0.13827497579733639,-0.014435953695597251]",4.0,"[-0.1445169130383328,-0.04230077204289838]",4.0,"[0.13358433022157648,0.12462321929103362]",100.0,"[-0.07615888123885138,0.10653420867642333]",100.0,"[-0.03940415346420957,-0.18555964863401714]",4.0,"[0.08876062259423538,-0.10353591151820715]",100.0,"[-0.017683906336607085,0.11273714544933053]",100.0,"[-0.08008489736310491,0.18325019597424325]",100.0,"[-0.03979075178008522,0.17461918757085435]",4.0,"[0.09104378067590466,0.1757806881546609]",100.0,"[-0.17733001448436073,-0.001226527880165436]",100.0,"[-0.1251471687925703,0.0008568470124792356]",4.0,"[0.06309958646219288,0.044993046606269675]",4.0,"[0.02,0.02]",1038.0979,,,,,,,,0.0,148.0,148.0,123.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1038.0998,1038.5982,,,1038.85,1039.148,right,0.2825,,,,,,,,,0.45,,,,,,1038.5983,1038.8497,1039.1482,"[-0.09083702201411156,-0.08346941898680207]",4.0,"[0.0961891179196369,0.1396551571968322]",4.0,"[0.19744812171220633,0.02808536415027461]",4.0,"[0.009623632019908,-0.18946148711866562]",4.0,"[-0.11646136333897746,-0.1366793401318032]",100.0,"[-0.004608148846543705,0.015721460576072495]",100.0,"[-0.0014592238353944933,-0.11643345783399792]",4.0,"[0.11237917242348161,0.0423461761037182]",4.0,"[-0.15195206514482454,-0.04227622481241312]",100.0,"[-0.09612298532503202,-0.1734312374250787]",100.0,"[-0.022878157139109928,-0.04342626002511974]",100.0,"[-0.16097839176912446,0.025718418754378754]",4.0,"[0.01047723040368734,0.14255558847131602]",100.0,"[-0.09574021215544896,0.1255640869056239]",100.0,"[0.08145088715748008,0.08627794326039438]",4.0,"[0.06230010320302217,-0.06795275608859759]",100.0,"[-0.11219638924709487,0.02369000108934553]",100.0,"[0.14466563002528254,0.10078431133965914]",100.0,"[-0.08225417036089269,-0.019771191447414873]",4.0,"[0.047095165049417693,-0.143395162886743]",100.0,"[-0.1360035677409174,0.05820648646177656]",4.0,"[-0.04785423472419206,0.15286989793188357]",100.0,"[-0.05650324778922052,0.08699016155245945]",100.0,"[0.11954866903440178,-0.09486833881635852]",4.0,"[0.011575912200154546,0.19911673960286347]",4.0,"[0.03915287248201112,0.07393343047628338]",4.0,"[-0.08384517217012344,0.05462769555608778]",4.0,"[-0.02899953120967767,-0.17737350040285685]",4.0,"[0.16060325491274338,-0.021452916760411896]",100.0,"[0.18972312978408154,-0.05180158701741371]",4.0,"[0.07975787507367313,-0.01828079224374385]",4.0,"[0.15793934938099305,0.03500623560003086]",4.0,"[0.02,0.02]",1040.2493,,,,,,,,0.0,149.0,149.0,148.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1040.2509,1040.7493,,,1041.001,1041.5666,left,0.5515,,,,,,,,,0.55,,,,,,1040.7495,1041.0009,1041.5667,"[-0.09370454793051546,0.04486807964338857]",4.0,"[0.028247261188016574,-0.054319170660172764]",100.0,"[-0.12824124386384098,-0.14371115058498674]",100.0,"[-0.11323740385557442,0.14976924897259938]",100.0,"[0.10044967397587438,-0.06659969394302886]",100.0,"[0.12344021450439055,0.07083985546151818]",100.0,"[0.0908323958733266,-0.02615021754666695]",4.0,"[0.0133015138939151,0.0545064439172055]",100.0,"[0.01893616147357725,0.1755869096505506]",4.0,"[0.02814103176847227,-0.10051616856380687]",100.0,"[0.15895799053704887,-0.06045287230873687]",4.0,"[0.14287417156495,-0.10607856255531045]",4.0,"[-0.18510116550213648,-0.029829472489251774]",100.0,"[-0.12779588701258468,-0.042464455188718706]",4.0,"[0.03133103299480776,-0.1449737039492696]",4.0,"[-0.15368684746842118,0.013522894232038148]",4.0,"[0.05373727899243738,0.12782432697441742]",100.0,"[0.09809216730825014,-0.16895968081921145]",4.0,"[0.19017522139551143,0.03332396642061107]",4.0,"[-0.019016813131837198,-0.09132028132046145]",100.0,"[-0.048055364609722935,0.08414678819893966]",100.0,"[0.09253941805635438,0.15431428585658105]",4.0,"[0.030999093437583006,0.01619362654060442]",100.0,"[-0.05221967661473982,0.19156963971544214]",100.0,"[-0.14434531067485762,0.06357233246189156]",4.0,"[0.1369705770706375,-0.013469973924518817]",4.0,"[-0.11286137191127649,-0.08838583144914892]",100.0,"[-0.19662561132842027,0.03651875153819653]",4.0,"[-0.11090633837850193,0.00700187381354045]",100.0,"[-0.024828732701694684,0.13783587317767074]",100.0,"[0.10086609517421087,0.03710192236413005]",100.0,"[0.19573464758388523,-0.03369598540837255]",100.0,"[0.02,0.02]",1042.6666,,,,,,,,0.0,150.0,150.0,80.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1042.668,1043.1668,,,1043.4192,1044.0182,right,0.5862,,,,,,,,,0.1,,,,,,1043.1668,1043.4191,1044.0183,"[0.1366853599509823,-0.11188583857892268]",4.0,"[-0.17964033171131993,0.07423857605520705]",4.0,"[0.023563993310829486,0.03039704547854748]",4.0,"[-0.029141763944372727,0.11375294134000023]",4.0,"[0.1613938950636383,-0.007520928870817074]",4.0,"[0.05784934318156667,-0.005569673022663773]",4.0,"[0.11279829045044945,0.09131519093240341]",4.0,"[0.17377780340587895,-0.09378223502060602]",4.0,"[-0.08609293569460619,-0.17527202423735577]",4.0,"[-0.13365291815805994,-0.028859864220169534]",100.0,"[-0.1701554308276567,0.011256430654053452]",4.0,"[0.04302513597442528,0.15280860633125143]",100.0,"[0.07247005291610453,0.12005667006310493]",4.0,"[-0.06399903922489575,0.03361660795500926]",100.0,"[-0.1085434065658819,-0.06526951218503854]",4.0,"[-0.11584007432989003,0.0706690058088978]",4.0,"[0.1313088684913113,-0.06258608247349907]",4.0,"[-0.00457866360810782,-0.15787357584962156]",4.0,"[-0.15026567622968937,-0.08823553887203169]",4.0,"[-0.03820817918884878,-0.010644866179418724]",4.0,"[-0.07100259943911452,0.14689186751965078]",4.0,"[0.11099573927150665,0.01830853411943867]",4.0,"[0.048400084886764165,-0.11893182588324078]",4.0,"[-0.11991987137111502,-0.12123119580764694]",4.0,"[-0.04746790717957494,-0.052728066498614876]",4.0,"[-0.05194845398056099,-0.10767428315785822]",4.0,"[-0.02738715256183079,0.17622071736598388]",4.0,"[-0.01978005100940131,0.034932650067085555]",4.0,"[-0.07999752430571729,0.09268441951891711]",4.0,"[0.009912614127584093,-0.10474582397749753]",4.0,"[0.02504563329198397,-0.05024930169802789]",4.0,"[0.17500325526539684,0.06456297439847823]",4.0,"[0.02,0.02]",1045.1179,,,,,,,,0.0,151.0,151.0,186.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1045.1206,1045.6179,,,1045.8703,1046.5355,right,0.6492,,,,,,,,,0.4,,,,,,1045.618,1045.8702,1046.5357,"[0.10770024316159807,0.07312546810021507]",4.0,"[-0.026162760112739446,-0.12152234683855713]",100.0,"[0.042565124195636204,0.1622510987721884]",4.0,"[0.11814590013588284,-0.03550452527578737]",100.0,"[-0.10775475690257508,0.020051694399335174]",4.0,"[0.01157059535696542,0.01783648291546513]",4.0,"[-0.1738006564940755,-0.01615119751276034]",4.0,"[-0.07705932166923048,-0.1746382057451884]",100.0,"[-0.07519656207278656,0.05269584283914782]",100.0,"[0.1666896217900092,0.09503116578920451]",100.0,"[0.0903679114492178,-0.16521764874418143]",4.0,"[-0.12127106435714982,-0.09454869278486926]",100.0,"[-0.06769206352035739,0.007834390245129707]",4.0,"[0.05206083628846676,-0.011796801561705527]",4.0,"[0.03595086279503822,-0.07242255430032075]",4.0,"[0.0010020660753071817,0.13391105858251448]",4.0,"[-0.1003012721734645,0.10411151472119169]",100.0,"[0.09217090538452427,0.12491967188620601]",4.0,"[-0.039966620875755796,0.15959486694355104]",100.0,"[0.03240909893547767,-0.11894319454998205]",100.0,"[-0.004604973549152222,0.06368148456359167]",100.0,"[0.12466851344220634,-0.12272772203738516]",4.0,"[-0.16379681858345535,-0.08412091390648439]",100.0,"[0.18872067094131495,-0.008921644662799563]",4.0,"[-0.14255256368612212,0.10383909694871153]",4.0,"[-0.15430191319550665,0.0607615719453239]",4.0,"[-0.07344380837977182,-0.10581364383529097]",4.0,"[-0.019075465384609653,-0.16247234557851156]",4.0,"[0.07078398841136295,-0.1024926465772961]",4.0,"[0.03938053706866152,0.08724066787438844]",4.0,"[-0.13180490439936468,-0.13976589612412615]",100.0,"[-0.177036119389256,0.025358000498673396]",100.0,"[0.02,0.02]",1047.6347,,,,,,,,0.0,152.0,152.0,152.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1047.6354,1048.1357,,,1048.3859,1048.8198,left,0.4208,,,,,,,,,0.6,,,,,,1048.1358,1048.3859,1048.82,"[-0.039515065103726724,-0.07689773033868921]",4.0,"[-0.1175164563766667,0.0955322112534426]",100.0,"[0.006104959960159472,0.0010781312178003496]",4.0,"[-0.10826040031492755,0.15499588003607395]",4.0,"[0.07636560985302371,0.07819895399973777]",100.0,"[0.08691166756688601,-0.17921350572413786]",100.0,"[0.018350721704174115,-0.11190635263661476]",100.0,"[-0.12910317702425517,-0.005518471115282926]",4.0,"[-0.059780086489359965,-0.12386553013783513]",100.0,"[-0.06228531663891489,0.07329142438940521]",100.0,"[0.09392640016468233,0.04024132431292019]",100.0,"[-0.022722486540324185,0.1303355154675413]",100.0,"[0.19459980961694695,-0.015053299089692064]",100.0,"[-0.11629630825323302,-0.07687323427570317]",4.0,"[0.054723157654832044,0.16374804607217572]",4.0,"[0.1383501825532176,-0.0027692274958574137]",4.0,"[-0.13087924166295645,-0.11718812577573684]",4.0,"[0.1382311738260658,0.0914805083503602]",4.0,"[0.08072267770052616,-0.13665562859649982]",100.0,"[-0.14974662748105794,0.11986995137241757]",100.0,"[-0.08857504519998922,0.0010033669947610451]",4.0,"[-0.04059384584350993,0.17395944704434693]",4.0,"[0.12620892162631378,-0.05093183256602254]",100.0,"[-0.10384758336389247,0.04749896382291562]",4.0,"[0.0014208133711883543,-0.051189993595796596]",100.0,"[0.1413901596911395,-0.09147643060176984]",100.0,"[0.09207582492690637,-0.0904696859101483]",100.0,"[0.1462947360361254,-0.1331675520407068]",100.0,"[0.058383878095004886,0.015034952773235423]",100.0,"[-0.15381205724637653,0.0773469399040359]",100.0,"[0.014236550832396418,0.15733841505408863]",100.0,"[-0.007361993033171616,-0.15015490158505715]",4.0,"[0.02,0.02]",1049.92,,,,,,,,0.0,153.0,153.0,58.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1049.9227,1050.4205,,,1050.672,1051.4549,left,0.7717,,,,,,,,,0.55,,,,,,1050.4206,1050.6719,1051.4551,"[-0.03514256117092268,-0.16408539448306653]",100.0,"[-0.15829941889622123,-0.01186662071371275]",100.0,"[0.04006968962256136,0.11646175677741633]",4.0,"[-0.07418953161110972,0.07373646568129791]",4.0,"[-0.1687968921206479,0.09573050985691975]",100.0,"[0.10617433382269113,-0.00272883303787916]",4.0,"[0.08315602643098843,-0.15311857921845576]",100.0,"[-0.07512233929933002,0.004843885925129833]",100.0,"[0.16985850927889087,0.0023912219245659596]",100.0,"[0.03497398917986944,-0.11934843224256234]",100.0,"[-0.09505211350862654,-0.12786120544782395]",4.0,"[0.03256101617955329,-0.055809797958074586]",4.0,"[0.03786576942353696,-0.173419668473518]",100.0,"[-0.1368233086140013,-0.05746459329810158]",100.0,"[0.033197325744814724,-0.011062743500883888]",4.0,"[-0.18467560377962833,-0.052994633730019315]",100.0,"[-0.12087197030801436,0.07388293252091736]",4.0,"[-0.07649031622715873,-0.082864324521425]",100.0,"[0.1773541159198836,-0.048592895534901086]",4.0,"[-0.14042250350990926,-0.10635648863292743]",100.0,"[0.13675134225152405,-0.10420513765903433]",100.0,"[-0.056595986174776965,0.1746690908695074]",4.0,"[0.12639913255901442,0.15048316212172694]",4.0,"[-0.023850784001109175,0.03700819365078012]",4.0,"[-0.1149628347590551,0.1420344842512598]",4.0,"[-0.10495361529189193,0.03591022070840979]",100.0,"[0.026534262821387534,0.19423905519656395]",100.0,"[-0.024750541647630433,-0.0632276302551816]",100.0,"[-0.029338211323045947,0.1252876181243651]",100.0,"[-0.05581118699203275,-0.11819748561206428]",4.0,"[-0.17931317514069714,0.03697880816749956]",100.0,"[-0.036332863938379034,-0.012988213930185507]",4.0,"[0.02,0.02]",1052.5544,,,,,,,,0.0,154.0,154.0,62.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1052.5566,1053.0549,,,1053.3068,1053.8878,left,0.5695,,,,,,,,,0.55,,,,,,1053.055,1053.3067,1053.8878,"[-0.010667504567596615,-0.0703158720413627]",100.0,"[0.1402705324700916,0.029129003126004114]",100.0,"[-0.08886985818603695,0.08220328440959615]",100.0,"[0.1754359498363427,0.057874270724952624]",100.0,"[-0.150921176585112,0.03693220197697249]",4.0,"[-0.08154035154161142,0.15935672794098923]",100.0,"[-0.15184300019468788,0.11192877423266898]",100.0,"[0.11864333128476728,-0.1592284179596897]",4.0,"[-0.03332334878033085,-0.1127489128956913]",4.0,"[-0.0417262793044219,0.03770293500475842]",100.0,"[-0.13145267358341428,-0.11597782336458504]",4.0,"[0.131727157240667,-0.08359306723560146]",100.0,"[0.08879988519477877,0.03379188073148806]",4.0,"[0.030510293553419568,-0.19588536110109414]",100.0,"[-0.1912734353785991,-0.05215866139984944]",100.0,"[-0.030754236453580518,0.15888453105920775]",100.0,"[0.07089442950845676,0.12097120022339988]",4.0,"[-0.01600314000003677,0.10568624190016172]",4.0,"[0.04327126387618203,-0.09364226382165035]",4.0,"[0.07906277089550245,-0.006599004565111418]",100.0,"[-0.05572049339136941,-0.19000191097091523]",100.0,"[0.02579859377106208,0.1359592575224487]",4.0,"[-0.011499286254726541,-0.17124314674876182]",4.0,"[0.015435921520960174,0.045588930380417635]",100.0,"[0.11373069021035334,-0.028493526133340344]",4.0,"[0.09395506434288373,0.08127580736126575]",100.0,"[-0.15244983656822156,-0.028354794755939765]",100.0,"[-0.08903333789873226,-0.10175637406286844]",4.0,"[0.1613794685784052,-0.013862832797328896]",4.0,"[-0.08902131859389129,-0.145658453217508]",100.0,"[-0.1854432991220491,0.06977881923932108]",4.0,"[-0.0013820278766449394,0.18891807172018152]",100.0,"[0.02,0.02]",1054.9902,,,,,,,,0.0,155.0,155.0,87.0,1.0
,,,,,,,65fb480482fdc3e6b207b3a7,683af21ae3210b3a91c69abc,2025-05-31_05h14.31.438,shape_ratio,2024.1.5,Win32,59.88023952,683ae9196541af24d3a69e58,,,,,,,,,,,1054.9924,1055.4899,,,1055.7414,1056.49,right,0.7387,,,,,,,,,0.4,,,,,,1055.4899,1055.7413,1056.4901,"[0.04453825491928654,-0.12022520164200033]",4.0,"[-0.02989391908487919,0.08709988620722373]",4.0,"[-0.06963991740156586,-0.0714757584253625]",4.0,"[-0.0486029886930534,0.01596518747791749]",100.0,"[0.17931138247402886,0.03922747514532288]",4.0,"[0.036612713772138435,-0.18185659669388574]",4.0,"[-0.18601734535145623,0.06542061876640308]",100.0,"[0.09506039491729312,-0.08345311211011977]",4.0,"[0.07638284547867887,0.009347504469346875]",4.0,"[0.012322169408737768,-0.07618362247131705]",4.0,"[0.09462005990358269,-0.13842483950526854]",100.0,"[-0.1860528440613096,-0.05901421286615873]",4.0,"[0.13911936793875823,-0.11325616137349463]",100.0,"[0.04839140812069274,0.06287564764011187]",100.0,"[-0.10933823429506376,0.09900344857059493]",100.0,"[-0.06938814967290714,-0.11166804056312798]",100.0,"[-0.012578225082974188,-0.16916763184061898]",4.0,"[-0.028886289577793166,0.13150824251408275]",100.0,"[-0.009433861102664757,0.18756862600542037]",100.0,"[0.018343873586121814,-0.02550416605239504]",100.0,"[-0.1450261019097639,-0.08550365849398826]",4.0,"[0.10059579045390782,0.05203904210859576]",4.0,"[0.06071212302297708,0.12548370245334656]",4.0,"[-0.1423388824665703,-0.03802922925743025]",4.0,"[0.11008526635399542,-0.028768254560631874]",4.0,"[0.10705477429570505,0.098851878162443]",100.0,"[-0.03818677221004253,-0.0363806970431763]",100.0,"[0.13401563944519726,-0.0631007082007109]",100.0,"[-0.05344121110206096,0.18619927543850454]",4.0,"[-0.16899610676117333,-0.007569084942110576]",4.0,"[0.12600686323176186,0.015448231797236889]",4.0,"[0.17715788930759843,-0.0279578676237227]",4.0,"[0.02,0.02]",1057.5902,,,,,,,,0.0,156.0,156.0,173.0,1.0
