right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,140.2987,140.8006,,,141.0532,141.5709,right,0.5028,,,,,,,,,0.4,,,,,,140.8007,141.0529,141.5711,"[-0.005577194844308413,0.10640165326227898]",100.0,"[0.02272006250576591,-0.12148259245959446]",100.0,"[-0.0235820123928898,-0.01752469168207296]",100.0,"[-0.004306731255237623,-0.05954308909342411]",4.0,"[-0.1509954196967483,0.06777571799982174]",4.0,"[0.03320600053116309,0.17878384494294094]",4.0,"[-0.06211446483298574,0.052170886149299045]",100.0,"[-0.12302655790110378,-0.06480751097660205]",4.0,"[0.10447800248369861,-0.14756192008618063]",100.0,"[0.04611864473806648,0.12642800162665893]",4.0,"[-0.1702400295893726,-0.04265584848720141]",4.0,"[-0.11863546666132924,0.10324728219557268]",4.0,"[0.15660933551598072,0.07389261236110102]",4.0,"[0.04004132674182544,-0.0334041280706413]",4.0,"[-0.1117622116166124,-0.1351808608152545]",100.0,"[-0.11274335234867991,0.04419681752924416]",4.0,"[-0.034270212848084854,-0.13173661383655016]",4.0,"[-0.19889136587199235,-0.0022396270732721927]",100.0,"[0.18741090969168486,-0.06229719167666865]",4.0,"[-0.07315977804165762,-0.17567010536372976]",100.0,"[0.10605620009795141,0.027912074302735127]",100.0,"[0.0884686808900102,0.16178558710497262]",100.0,"[0.0492204091608465,0.005662723375164009]",4.0,"[-0.15893324466108646,0.02477512807947343]",100.0,"[0.058632247244358136,0.06288833261068201]",4.0,"[-0.019767035627485028,0.03163932980325018]",4.0,"[0.11312232828165052,-0.015787841861975283]",4.0,"[-0.04582380331220078,0.09723562999729042]",4.0,"[-0.046141169453641974,0.1526842199843135]",100.0,"[0.14551521891332442,0.11523241320363262]",4.0,"[-0.02938155447005033,-0.18967218734179223]",4.0,"[0.03518858328726695,-0.17976567287626216]",100.0,"[0.02,0.02]",142.6676,0.0,6.0,6.0,150.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,142.6685,143.1676,,,143.4183,143.9864,left,0.5518,,,,,,,,,0.55,,,,,,143.1677,143.4182,143.9864,"[-0.1278662958132862,0.06496384910933696]",100.0,"[0.032127096682916946,0.17215556814166885]",4.0,"[-0.005005916066494986,-0.09681725934240372]",4.0,"[0.025516050363817443,-0.06754748046084333]",4.0,"[-0.10742700807481927,0.13115858005597533]",100.0,"[-0.1810041357491724,-0.00020908221881437775]",4.0,"[0.13474393817600563,0.053556989685525566]",100.0,"[0.09707708212733727,0.019333358590837273]",100.0,"[-0.11416532062356247,-0.03122520580770278]",100.0,"[-0.07336244914429063,0.044452826517322165]",4.0,"[-0.034910069871645216,0.05728251733508247]",4.0,"[0.15240928842349105,0.01747276658677891]",4.0,"[-0.06809550688874207,0.16436728181867807]",100.0,"[0.04637033540578579,0.006457503649165321]",4.0,"[-0.1570422711356089,-0.05509470413046086]",100.0,"[-0.057206953500812424,-0.013611885862076352]",100.0,"[0.09745151647002412,0.1069054889449046]",100.0,"[0.14174065891462911,0.13369443262525843]",4.0,"[-0.0659390560053482,-0.13194462101330987]",100.0,"[0.15963599477811616,-0.1130881278546981]",100.0,"[-0.13785125960719902,0.004580568155439704]",100.0,"[0.06834325361683204,0.04925825426545593]",100.0,"[0.05526210653336466,-0.16410888677092028]",100.0,"[0.01960571988854938,0.044166018288331145]",4.0,"[0.18943160209591728,-0.061458222471162685]",100.0,"[-0.013134257570329703,-0.0416433056758483]",100.0,"[-0.12526581111447252,-0.08012730188111529]",100.0,"[-0.0521140065557671,-0.07082678136186438]",4.0,"[-0.1581840869215755,0.09942200657797566]",4.0,"[-0.12022974082601105,-0.12680927989110174]",100.0,"[0.06792606921293572,-0.05543918020869676]",4.0,"[0.10142022568717239,-0.1309200669349777]",4.0,"[0.02,0.02]",145.0851,0.0,7.0,7.0,72.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,145.086,145.5852,,,145.8351,146.6699,left,0.8183,,,,,,,,,0.45,,,,,,145.5852,145.8349,146.67,"[-0.022358143168779473,0.017516946483014367]",100.0,"[0.1305352064122386,-0.041040409119784724]",4.0,"[0.0028180145197558913,-0.1386254909367449]",4.0,"[0.04101885027093361,0.1621816678491907]",100.0,"[-0.14400813612421887,-0.0801266217113982]",4.0,"[0.07181067451145677,-0.12872282947978542]",100.0,"[0.09976705453922943,0.07990188711296686]",100.0,"[-0.09462607593632454,0.11980555821147036]",4.0,"[-0.0032359064833243196,0.10731196844865573]",4.0,"[-0.049534775235433495,-0.05633593064367041]",100.0,"[-0.11809079267542265,0.0441095634508018]",4.0,"[-0.021892597716381,-0.022933790976444095]",4.0,"[0.061511096774792585,-0.015649572565651727]",100.0,"[-0.0010288310110221498,-0.18465790112206198]",4.0,"[-0.1291451717693106,0.09394533721928422]",4.0,"[0.04316786178791242,-0.1703731774129908]",100.0,"[-0.09484174414086344,-0.1373673866781706]",4.0,"[0.10788287682084734,-0.0860885113962361]",100.0,"[0.12052757695270527,-0.14892308203772178]",4.0,"[-0.042775986964400665,0.10099742683555234]",100.0,"[0.15289497461507562,0.06623257619149882]",100.0,"[-0.002869855081445052,0.16783432207766666]",100.0,"[0.028574430562702334,0.025350279634087376]",100.0,"[0.13991521744003227,0.004553043419174646]",4.0,"[-0.08805183122976032,0.1721504005236008]",4.0,"[-0.03673731245133512,-0.10577907477435496]",4.0,"[0.15144644626575374,-0.11279355483574237]",4.0,"[0.014026040145170804,-0.04734622607397919]",4.0,"[0.09018475850322495,0.17323537691959187]",4.0,"[-0.10476121779905717,-0.02619597037382742]",100.0,"[-0.16560097546180833,0.055848610432367975]",4.0,"[0.17408546067688843,-0.02925900452710492]",100.0,"[0.02,0.02]",147.7698,0.0,8.0,8.0,124.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,147.7705,148.2679,,,148.5183,149.186,left,0.651,,,,,,,,,0.5,,,,,,148.2679,148.5183,149.186,"[-0.04720707233068837,0.12398207259964832]",4.0,"[-0.12770515362995924,-0.07040314958172351]",100.0,"[-0.02708480141239567,-0.08790882336881936]",100.0,"[0.1525381088003184,-0.08161384823996548]",4.0,"[0.041700632209801206,0.12583983425925013]",100.0,"[0.042207535090218046,-0.013241824768796994]",4.0,"[0.011268651412722566,0.09889508636145006]",100.0,"[-0.06291090026206064,-0.13102533277111128]",4.0,"[-0.18139319261068113,-0.026421469898663296]",4.0,"[0.001660314246040924,-0.031470870221506596]",100.0,"[-0.08392362967196729,0.018803307724983707]",4.0,"[0.103082835266465,0.1679945467370284]",100.0,"[0.09523839565471852,-0.016008512210422265]",4.0,"[-0.027160573466036547,0.17087389984104207]",4.0,"[0.10540932390717618,-0.07323321864934638]",100.0,"[0.07594004994899964,0.08658547316802045]",100.0,"[0.04991536656450413,-0.0626251402885666]",4.0,"[0.034692865147192005,-0.12419772958325108]",4.0,"[0.15653194470267343,0.016279266692582]",100.0,"[0.10375974678231382,0.04706438722965675]",4.0,"[-0.14650144837542853,0.04107156123060906]",100.0,"[-0.11180806580440582,-0.024816799387706766]",100.0,"[0.04301600161950247,-0.17013936893320908]",100.0,"[-0.10038514496803472,0.12605228770863358]",4.0,"[-0.0749902661627913,0.07934901950979989]",4.0,"[0.1392350020248361,0.11609748967896395]",100.0,"[-0.07884761631956429,0.18008107824301264]",4.0,"[-0.14573281230764248,0.08533441642823908]",100.0,"[-0.11399089110276253,-0.12685353326618928]",100.0,"[-0.021345584840768792,0.07327866492359764]",4.0,"[0.038643270833439616,0.040764007213052074]",100.0,"[-0.010998510750408827,0.007288171500362635]",4.0,"[0.02,0.02]",150.2853,0.0,9.0,9.0,110.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,150.2859,150.7831,,,151.0335,151.5014,right,0.4503,,,,,,,,,0.4,,,,,,150.7832,151.0334,151.5015,"[-0.14845406667086217,0.07557360117411362]",100.0,"[0.11957674472315251,0.08717971505201037]",4.0,"[0.10505974589063617,-0.11393239162051093]",4.0,"[-0.06707337383924428,-0.036435910948272754]",4.0,"[0.056871482993265825,0.17944479784598444]",100.0,"[0.1506265411076154,-0.025422661060739697]",100.0,"[0.11248275669061585,-0.16230458709454162]",4.0,"[0.18320671385976156,0.02907502382782515]",4.0,"[0.03674020008402104,0.12216040130227158]",100.0,"[0.16861002779287484,0.0874359086105584]",4.0,"[-0.08219446187748654,0.06614328286934221]",100.0,"[0.026916645660504685,-0.011762273238040398]",4.0,"[0.07241464169378728,0.07635892188181692]",100.0,"[-0.18347637477552853,-0.02033775618014813]",4.0,"[0.013897668196483597,-0.16047205205369638]",100.0,"[-0.032427855360112376,0.10483760777972839]",100.0,"[-0.08508664372900805,-0.07797337727827418]",4.0,"[0.06945606749855886,-0.055144081080435794]",4.0,"[-0.0952357489288358,0.11506290906343235]",100.0,"[0.09690390531260604,0.12117372030468443]",4.0,"[0.03856154564703709,-0.09675421869252687]",4.0,"[-0.06375650719202719,0.17845755329146948]",4.0,"[-0.0038240572105810305,0.07301013981150585]",4.0,"[0.19426296329800785,-0.022224964222891726]",100.0,"[-0.04007950984617742,-0.09166592515282393]",100.0,"[0.10811710506410593,0.019324588094925]",4.0,"[-0.004520630483547139,0.1751017054977444]",4.0,"[-0.016860048562313268,0.008199767852271169]",4.0,"[0.060998076862691784,-0.15191545079681573]",100.0,"[-0.038232822300220085,-0.13505621376887614]",4.0,"[-0.09974950209041358,-0.005181049060834492]",4.0,"[-0.092108355390078,-0.12358112451237188]",100.0,"[0.02,0.02]",152.6011,0.0,10.0,10.0,156.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,152.6018,153.1018,,,153.3504,153.8197,right,0.4589,,,,,,,,,0.6,,,,,,153.1018,153.3503,153.8199,"[-0.0257692852970993,-0.14999968263616456]",100.0,"[-0.1138731018679537,0.15316404961243563]",100.0,"[0.015479630296173455,-0.07335056528963033]",4.0,"[0.03276875377273319,-0.164752722175346]",4.0,"[-0.0056555590076684484,0.03979296477712591]",100.0,"[0.13743700540869302,-0.02891221810387536]",4.0,"[-0.11169551262989948,0.09025093459621013]",100.0,"[-0.09642815089365059,-0.07757995388595934]",100.0,"[-0.11052928463451377,-0.11683812058912653]",4.0,"[-0.12717164580409052,0.028078387886781367]",100.0,"[-0.17686729633053883,-0.03425740650352738]",100.0,"[0.05050699362610454,0.15924345641056745]",4.0,"[-0.02758438830359738,0.12873191843679727]",100.0,"[-0.17926755306119835,0.03906805565702831]",4.0,"[0.1385005949592173,0.02819712546530457]",100.0,"[-0.13753102516902838,-0.06430883656426774]",100.0,"[0.0099105892269117,0.1964102060735416]",4.0,"[0.10720498057961328,-0.07472521384730033]",4.0,"[0.1212592822013318,0.15119929260395512]",100.0,"[-0.11186574013583947,-0.1573572674424343]",4.0,"[0.04476642172227546,-0.014401432422464645]",100.0,"[0.04084666121684719,0.0437084900708505]",100.0,"[-0.0898317545925848,-0.02502014370564428]",4.0,"[0.10146134775508099,-0.0002653627908463575]",100.0,"[0.10114553213549121,-0.15791601983006345]",4.0,"[-0.05100125689488222,0.01436593372307515]",100.0,"[0.06652310089058508,-0.056423083991557044]",100.0,"[0.11988322460205061,0.08491790302166081]",4.0,"[-0.0402439445344072,-0.03185068775244873]",100.0,"[0.0377286253448839,0.10138753354947513]",4.0,"[-0.061886857983368807,0.15864856337943672]",100.0,"[0.035570477495042364,-0.1117549312812162]",100.0,"[0.02,0.02]",154.9182,0.0,11.0,11.0,32.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,154.9192,155.4182,,,155.6674,156.168,right,0.4859,,,,,,,,,0.45,,,,,,155.4182,155.6674,156.168,"[-0.05617477767393335,0.0366785713133884]",100.0,"[-0.10191494356570972,-0.03151897292758229]",100.0,"[0.038559357803942707,-0.028685032086576613]",100.0,"[0.09396654216620377,0.14312529946031308]",4.0,"[-0.03060117478680293,-0.0016451271047744603]",4.0,"[-0.01180768696247209,-0.12007113030072437]",100.0,"[0.18026701845982032,0.05877269132710032]",4.0,"[0.1848532589517779,-0.06225385571299164]",4.0,"[0.04772124820460717,-0.09226614405663114]",100.0,"[-0.11495896976594121,-0.16308771314900558]",100.0,"[-0.08668493085036258,0.07479174286833239]",4.0,"[0.16170696393923475,-0.006302046345146073]",100.0,"[0.042935796961006086,-0.18865912764099557]",100.0,"[-0.05982875723183227,0.18798460932611352]",4.0,"[0.10358939059610991,-0.14253994638862788]",4.0,"[-0.06083595843192025,0.12946505962786706]",4.0,"[-0.014110989587261915,0.1831874013905629]",4.0,"[-0.05344905602397289,-0.16588115927623506]",4.0,"[-0.1401698234665484,0.0638660883964747]",4.0,"[0.08415398573857721,-0.05720378926735398]",4.0,"[0.14533124121597035,0.08425903282062888]",4.0,"[-0.17955906704058452,0.008208132552896916]",100.0,"[0.11155601169856927,0.05024269381818841]",100.0,"[0.0010372624751501564,-0.04419915719818976]",100.0,"[0.055106539616686795,0.05189353895408575]",4.0,"[-0.07767331556345371,-0.06521806384512947]",100.0,"[-0.015349543617180791,0.07475572513149177]",4.0,"[0.03515581662137921,0.11418646679361262]",100.0,"[-0.14209522401075708,-0.011223229520221326]",4.0,"[-0.000254400233056868,-0.1772812913161905]",4.0,"[0.08844438704115332,-0.0024826501556467115]",100.0,"[0.1320507549512171,-0.05839586531542924]",4.0,"[0.02,0.02]",157.2681,0.0,12.0,12.0,130.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,157.269,157.7666,,,158.0177,158.5666,right,0.543,,,,,,,,,0.4,,,,,,157.7667,158.0176,158.5667,"[0.008256720577627644,0.10886998856799161]",4.0,"[0.011557836343425696,-0.12341205125349519]",100.0,"[-0.020661244663546158,-0.011793975234669534]",4.0,"[-0.09359793631901844,-0.02883971184163385]",100.0,"[-0.02427345571332848,-0.10102098023049194]",4.0,"[-0.047999530179647795,0.05094589410225331]",100.0,"[-0.10319481004280992,-0.14373574994833474]",100.0,"[0.059305749512685156,-0.1613995249778659]",4.0,"[-0.0788088816134766,0.1817606820295938]",4.0,"[-0.001390276532888757,-0.17685859681651875]",100.0,"[-0.0826966959513104,0.01679996874308955]",100.0,"[0.11884197039752203,-0.10294879982808824]",4.0,"[-0.012333204783923735,0.16243358846942996]",4.0,"[-0.09001532557002584,0.09684803868637892]",4.0,"[-0.12802765225081686,0.07719826333916642]",100.0,"[0.04517623880646933,0.019503729176403424]",100.0,"[0.01851744834364683,0.066171069589729]",100.0,"[0.09819982756958226,0.1038642684539652]",100.0,"[0.1735262949893376,-0.026838538674023193]",4.0,"[-0.06380964140506723,0.12819161131245693]",4.0,"[0.05035428462724393,-0.09304292240210563]",100.0,"[0.13388384729687855,0.06915725279957206]",4.0,"[-0.05490709936802907,-0.12695328749515286]",4.0,"[0.04489482709098485,0.15165712105213966]",4.0,"[0.11391038072839302,-0.04140452150246083]",4.0,"[0.1657385294792596,0.042276511482270955]",4.0,"[-0.13966391740019632,0.017780004527396503]",100.0,"[0.1783498117898789,-0.0759476156373333]",4.0,"[-0.15058962696153672,-0.09756922617233432]",4.0,"[-0.06866919049044681,-0.0843550659287836]",100.0,"[-0.11522885252586472,-0.06935569110331274]",4.0,"[-0.07865314405898234,-0.17886112152194844]",4.0,"[0.02,0.02]",159.6673,0.0,13.0,13.0,176.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,159.668,160.1671,,,160.4175,160.8847,left,0.4541,,,,,,,,,0.9,,,,,,160.1671,160.4175,160.8847,"[0.025402397572953615,-0.19532582922799263]",100.0,"[-0.0299998548043079,-0.16450986934400655]",100.0,"[0.1647003049840346,0.11081698236113559]",100.0,"[-0.1921200198141671,-0.012603069733901092]",100.0,"[0.17312742884116694,0.06232705666094794]",100.0,"[0.07634628635048701,-0.046024038570706166]",100.0,"[-0.05527094326900214,0.0387736880053885]",4.0,"[0.12059851723388766,-0.11611156513077077]",4.0,"[-0.03817045170420015,0.1802594574685923]",100.0,"[0.07429471620320685,0.06223035519526144]",100.0,"[-0.03910338266485077,0.10000336739035366]",100.0,"[-0.1416086650813265,-0.023214748886838422]",100.0,"[0.12492293602262343,0.04986237579773223]",100.0,"[-0.15481216144526203,-0.08153317753697781]",100.0,"[0.1392250921416118,0.0029806854469221302]",100.0,"[0.18669590003384645,-0.0345792080679212]",100.0,"[0.056790238952282204,0.0002118095631035321]",100.0,"[0.18502014638474265,0.005576571821118476]",100.0,"[0.05869605378221985,0.17684332545569925]",100.0,"[0.008238865996571,0.015669087577264457]",100.0,"[0.1666650685575183,-0.09739734341612535]",100.0,"[-0.0025042801835639446,-0.0998010547124793]",100.0,"[0.024911394696390067,0.12746440324336059]",100.0,"[-0.03951659392565223,-0.047796159421456964]",100.0,"[0.11985509266983883,-0.06761723618410537]",100.0,"[-0.04715190877471545,-0.1078665304008714]",100.0,"[-0.08273013913581308,0.13071275739786245]",100.0,"[0.049365308135481324,-0.08036842113738529]",4.0,"[0.11737200186655156,0.13480841667884774]",100.0,"[-0.1378090215926522,0.10080879504654716]",100.0,"[0.02919362285536892,-0.03286004882094185]",100.0,"[0.0522594545988449,-0.1442554714649022]",100.0,"[0.02,0.02]",161.9846,0.0,14.0,14.0,29.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,161.9852,162.4857,,,162.7359,163.3346,right,0.5837,,,,,,,,,0.55,,,,,,162.4858,162.7359,163.3346,"[0.116940822106645,0.11997504736406293]",4.0,"[0.049263745326622845,-0.02589099095158832]",100.0,"[-0.02735205930253585,-0.18309468498901812]",4.0,"[0.029407440293204096,-0.12948833720474226]",100.0,"[0.007791728672020999,0.11422542041417061]",4.0,"[-0.18453590725805533,-0.05202045638806381]",4.0,"[-0.035284544690867094,-0.0389638292801174]",4.0,"[0.11524560175311856,0.035921593265834974]",4.0,"[-0.1067047910033331,0.010959971732428913]",100.0,"[0.0234885862874389,0.18987343762256734]",100.0,"[-0.09019255776871023,0.07114912321974101]",100.0,"[-0.07848062766076733,0.13731970384437522]",100.0,"[0.1639372595473684,-0.10877722446917339]",4.0,"[-0.14132809010189604,-0.12596985070669636]",100.0,"[0.099355967681391,-0.15656667050997264]",100.0,"[0.0982139873657496,-0.11318456065187525]",4.0,"[0.007185760331340318,0.020807342265769236]",100.0,"[0.1772573652293852,0.028802633770845132]",100.0,"[-0.0749752735038073,-0.10442495766770232]",100.0,"[0.07247869522812059,0.11496694081544248]",100.0,"[-0.021554157100039873,0.1638252922816404]",4.0,"[0.17922885068143915,-0.05136072812341878]",4.0,"[0.06491554913509012,0.04949286634813579]",100.0,"[-0.04260758619585178,0.06804635913195033]",100.0,"[0.02835204123633318,-0.06245181260699149]",4.0,"[-0.15805886441464317,0.08790795492027578]",4.0,"[-0.048964175731305105,0.0005688776473822338]",4.0,"[-0.13291547857290967,0.13648530727515729]",100.0,"[0.10179198024384377,0.16313618196703084]",100.0,"[-0.14604510113680422,-0.07385896596044658]",100.0,"[-0.15835356282680838,-0.0040430736667054]",100.0,"[-0.02041500991764678,-0.10967932497042135]",4.0,"[0.02,0.02]",164.4385,0.0,15.0,15.0,71.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,164.4391,164.938,,,165.1873,165.7548,right,0.5509,,,,,,,,,0.45,,,,,,164.938,165.1872,165.7549,"[0.12610436828119032,0.06472076662477179]",4.0,"[-0.13713455819609469,0.045624531957912266]",4.0,"[0.062378183646091025,0.09471419545328875]",4.0,"[0.07752801196387585,-0.11353420819798835]",100.0,"[0.10347991375620444,0.10555570955102314]",100.0,"[0.03598722278303005,0.1609205813854597]",4.0,"[-0.03153870805969105,-0.050525569848749056]",100.0,"[0.007868814850919748,0.03004533270592715]",4.0,"[-0.011968547238465544,0.14702575467895293]",4.0,"[-0.01990301258094541,0.0737750728041804]",4.0,"[0.009735812781635144,-0.04468140067731461]",100.0,"[0.17984069668948716,0.007955909427418192]",4.0,"[-0.06175388607762916,-0.1782118467481598]",4.0,"[-0.11090967385973764,0.013141520146840485]",100.0,"[-0.09480993036673235,0.15192204273596605]",4.0,"[0.08824334818239697,-0.03225841537614972]",100.0,"[-0.052165494493458225,-0.12496392349130149]",4.0,"[-0.13486254890473764,-0.12221690536239439]",100.0,"[-0.14737262388817898,-0.07338062996393063]",4.0,"[0.15376013990849777,-0.022967687726412434]",100.0,"[0.01306974435692405,-0.15968135597102057]",4.0,"[-0.05716538449227069,0.057423361287106164]",100.0,"[0.15559810322400833,0.10786008252975712]",4.0,"[0.12465305791399053,0.15182218909046868]",4.0,"[0.07689460121767618,-0.154389846691061]",100.0,"[-0.024769268684992896,-0.09540754096899609]",100.0,"[-0.18044944294840176,0.08414835160638386]",100.0,"[0.07305515433747574,0.03499733843413408]",4.0,"[-0.17978833932794416,-0.04401995520018736]",100.0,"[-0.06206751719289393,0.0006246930421239452]",4.0,"[0.026507518346459525,-0.008149270174604283]",4.0,"[-0.17064969785888492,0.011100312458391182]",100.0,"[0.02,0.02]",166.8543,0.0,16.0,16.0,122.0,1.0,,,,,,,
,,,,,,,67d8270aba9f1c19f16caa6c,68442bf662fd7b9d3083b682,2025-06-07_14h13.41.959,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,166.8552,167.3542,,,167.6045,168.0711,left,0.4501,,,,,,,,,0.55,,,,,,167.3543,167.6045,168.0711,"[0.07872634208737718,0.16678847156161486]",4.0,"[-0.16516187744302624,-0.010985273152535615]",4.0,"[-0.11028691711466128,-0.10778341443407245]",4.0,"[-0.07300241202958196,-0.14704172154076528]",4.0,"[0.11390614871547024,0.04474938694037341]",100.0,"[0.15389731349452412,0.09623492952667426]",4.0,"[-0.1229068337226514,0.1387094277814125]",100.0,"[-0.17720763399973824,0.03510358213199711]",100.0,"[0.000587065306713996,-0.06295042451045088]",100.0,"[-0.09727041647490438,-0.038601660479842544]",100.0,"[0.02491602916635718,0.044454454590306176]",4.0,"[-0.062172713196504095,-0.06312017594248495]",100.0,"[-0.0634791964246143,0.12984651612217726]",4.0,"[-0.04475618442229292,0.16729324009130922]",100.0,"[0.06051678750793832,-0.09367307985862174]",4.0,"[0.13415288687540486,0.14733272776055029]",100.0,"[0.06740550629736035,0.010991777585388548]",100.0,"[-0.08166552887800368,0.05049523304469085]",100.0,"[-0.018980577961607237,-0.18035836494529472]",100.0,"[0.04029547607408818,-0.024648099970914196]",100.0,"[-0.12846368566303015,0.06539642950388026]",4.0,"[0.10390257611450743,-0.012565728151593333]",4.0,"[0.17469561553919702,0.060224410306349]",4.0,"[0.1078901229129064,0.1092684930420526]",4.0,"[0.15666636276060333,-0.11594259930097933]",100.0,"[0.16359377730949287,-0.060380073922112656]",100.0,"[0.013247885391650057,0.1293429500411508]",100.0,"[-0.15175140364004833,-0.12924057744894785]",4.0,"[0.003940143487590551,0.00665220769758327]",100.0,"[-0.0332605426648779,-0.025544282643390433]",4.0,"[-0.16715860344393332,-0.08112417720222614]",100.0,"[-0.027634475022995708,0.06335003376248803]",100.0,"[0.02,0.02]",169.1706,0.0,17.0,17.0,74.0,1.0,,,,,,,
