right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,987.4976,987.9999,,,988.2534,988.621,right,,,,,,,,0.1,0.3391,,,,,,,987.9999,988.2534,988.621,"[0.02773388856260681,-0.17568657701923449]",4.0,"[-0.13260006586460069,-0.11720338991542256]",4.0,"[0.13330245930515217,0.028016139806059277]",4.0,"[-0.03670622788417468,0.021642515244872828]",4.0,"[-0.1352857759987515,0.14465637455251035]",4.0,"[0.11697732363166469,0.12713038685945013]",4.0,"[-0.01754602187113311,-0.05879255011045183]",4.0,"[-0.17171935214871706,0.07524161554736429]",4.0,"[-0.03514463679369818,-0.18886939164168712]",4.0,"[-0.175791026346203,-0.03469373425847333]",4.0,"[0.08002698551243521,-0.09281550367452501]",4.0,"[-0.05675586385067464,-0.1113836072498405]",100.0,"[0.1569991696625159,-0.11463520939354699]",4.0,"[0.04702935326471283,0.14935407710717938]",4.0,"[0.14983040031141856,-0.018951591850744694]",4.0,"[0.04004749499029386,-0.07505008031006953]",4.0,"[0.19303641877213906,-0.048517913598789514]",4.0,"[-0.09092142351743382,0.07399394882496423]",4.0,"[-0.11105571946236903,0.01872580156640591]",4.0,"[-0.17325294535616925,0.017274282589561936]",4.0,"[-0.06853119932328389,-0.06711767577676636]",4.0,"[0.04144545800601676,0.07202661877026342]",4.0,"[-0.0456311785982855,0.07259414602398397]",4.0,"[-0.0864984283960397,-0.1675873422528856]",4.0,"[-0.008349547542993697,0.11602432827094968]",4.0,"[0.08584090821499081,0.17142864417702475]",100.0,"[-0.0051988334960153156,0.1955190473075544]",4.0,"[0.10243120201742505,-0.011977718599203898]",4.0,"[-0.129334662646221,-0.03559262127728277]",4.0,"[0.04733711312985454,-0.11971441221345785]",4.0,"[-0.06603224598628374,0.11499522991489187]",4.0,"[0.055413304043605546,0.0010211539073693042]",100.0,"[0.02,0.02]",989.7026,,,,,,,,0.0,142.0,142.0,181.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,989.7038,990.2015,,,990.4355,991.0754,left,,,,,,,,0.6,0.6097,,,,,,,990.2015,990.4354,991.0755,"[-0.1441463591735705,-0.08549279182196295]",4.0,"[-0.11731247986085687,0.0912847088069564]",100.0,"[0.15315292220245044,-0.0016985148903037955]",4.0,"[0.08441038798509044,0.17299069278965679]",100.0,"[-0.006754333958123796,-0.10855596111898894]",100.0,"[-0.1428643263356802,0.011917014798199756]",100.0,"[-0.007818700747571699,0.1793745045127166]",100.0,"[0.0648973994119953,-0.029999465446315644]",100.0,"[0.03994699257490458,-0.1556596487343227]",4.0,"[0.14755258401753402,-0.12960606122366833]",4.0,"[0.00807275017657913,0.05590587437443146]",100.0,"[-0.06634155209052497,0.05197552203264853]",100.0,"[0.13797474470819648,0.04467851976039239]",100.0,"[-0.07940108768330181,0.14693792436702405]",100.0,"[-0.11065809290682092,-0.16007422098785987]",4.0,"[0.18933074633286462,0.01739310430694549]",4.0,"[-0.026285748559962258,0.11199181921571019]",100.0,"[-0.11216330907812458,0.04438374194427567]",4.0,"[-0.06400523209705203,-0.08495794840253205]",100.0,"[0.09695612975397441,0.12764025691819658]",100.0,"[0.04910843714639453,-0.08882135175787606]",100.0,"[0.10907404681204916,-0.059539123217057004]",4.0,"[0.11108657040783743,0.014285899760031064]",100.0,"[-0.03250161310006234,0.014137862224947069]",4.0,"[0.01081329174522774,-0.06205891663302984]",4.0,"[-0.052034525939035396,-0.03251390736988079]",100.0,"[-0.18850502494964105,0.00328969444062619]",4.0,"[-0.17420815876949666,0.049272464108473295]",4.0,"[0.04159093129696115,0.18808706265872782]",100.0,"[0.10646851576704477,-0.1634707086580236]",100.0,"[-0.0760242171144313,-0.1841321482653389]",4.0,"[0.07395670214169561,0.05609331662664138]",100.0,"[0.02,0.02]",992.1736,,,,,,,,0.0,143.0,143.0,55.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,992.1749,992.6517,,,992.8977,993.246,left,,,,,,,,0.9,0.3267,,,,,,,992.6517,992.8976,993.2461,"[0.0023558648016850947,0.027904056114762925]",4.0,"[-0.04027878263356193,0.15858424503532265]",100.0,"[0.01894607938418549,0.08800396145559095]",100.0,"[-0.05513524807482349,0.06408708989870028]",100.0,"[0.11281480064186528,0.005219901539335337]",100.0,"[0.12951487833177974,-0.05933400402298396]",100.0,"[-0.0715804464980938,0.0033402785624700557]",100.0,"[0.009385496911499244,-0.15831163533564338]",100.0,"[-0.06947415093961785,0.11567630376402865]",100.0,"[0.005796194971033901,0.13681148828540862]",100.0,"[0.19444883949948222,-0.02865574944579865]",100.0,"[0.18497845246197242,0.031037260943790373]",100.0,"[0.0811969500785701,0.16665610272166426]",4.0,"[-0.11261577901967187,-0.0472324569024987]",100.0,"[-0.11234050438758768,0.08419682956946808]",100.0,"[0.08390591268179175,-0.023788285217806845]",100.0,"[0.1349274897658574,-0.1009070762765269]",100.0,"[0.13476354123198594,0.1130627142535569]",100.0,"[-0.06480542350064016,-0.08611350711184229]",100.0,"[0.08563735775926627,-0.06728458117143707]",100.0,"[0.16991036137633142,0.0783716158208164]",100.0,"[-0.13843379211567058,-0.0030875265994743397]",100.0,"[0.03603512611706272,-0.05514222677917527]",100.0,"[0.05870295365661635,0.11460677485502234]",100.0,"[0.07049829812075403,-0.17306387610968405]",100.0,"[0.1166002421451671,0.07667773902275125]",100.0,"[-0.10462704984006847,-0.12945006178699373]",100.0,"[-0.07728914693297463,0.17866034392294552]",100.0,"[-0.0241595245391153,-0.018728477271817423]",100.0,"[0.040234254860674536,0.005363511889141633]",100.0,"[-0.1740940022200834,0.06940732510982392]",100.0,"[-0.06737368816476355,-0.15852751853880714]",4.0,"[0.02,0.02]",994.3354,,,,,,,,0.0,144.0,144.0,29.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,994.3368,994.8278,,,995.0853,995.6947,right,,,,,,,,0.4,0.5843,,,,,,,994.8278,995.0853,995.6947,"[0.17523794792649813,-0.04998833229947085]",4.0,"[0.12516750580649005,-0.13675623738273687]",100.0,"[0.028882732691803546,-0.038117228242386454]",4.0,"[0.05595290465165494,0.0028249519325628967]",4.0,"[-0.10266858997732589,0.14425267166871192]",100.0,"[-0.12147667014939924,-0.11140221668306931]",100.0,"[0.19604530526147607,0.0036018799150050736]",4.0,"[0.03781509846318631,-0.17203402421820096]",4.0,"[0.16835056687804575,0.10201334599436222]",100.0,"[-0.04537690150422521,-0.14649568803983665]",4.0,"[0.11590131487492766,0.06701919371783643]",100.0,"[0.08442390184617973,0.16067798909148157]",4.0,"[0.11099684690084162,-0.03227110477311057]",4.0,"[0.15488072006953515,-0.08693036449951387]",100.0,"[-0.1196210145491133,-0.01680798030412956]",4.0,"[0.02370794678136112,0.13665947551779403]",100.0,"[-0.04534659293934303,-0.03870553052271481]",100.0,"[0.07565618660980646,-0.13836782623573057]",100.0,"[-0.18994474806596415,0.007812633196267816]",4.0,"[-0.10909041770805306,-0.16396209063405115]",100.0,"[0.023766010886769415,0.05347860113423394]",4.0,"[-0.0467077498342397,0.16356421836240642]",100.0,"[-0.029824176732558882,0.04431378085248796]",4.0,"[-0.078888611039414,-0.07541657574891857]",4.0,"[-0.10631469029237212,0.05707653652799893]",4.0,"[0.17110550290437632,0.044416124999228423]",4.0,"[-0.06698036486982581,0.10841107685852923]",4.0,"[-0.04801176411248904,0.002073827191793087]",4.0,"[0.041477582280013525,0.17808774195344218]",100.0,"[0.10585285495192585,0.02329474772642823]",4.0,"[-0.01419561271836673,-0.198858183370658]",4.0,"[-0.1739557302181242,0.06601833418064268]",100.0,"[0.02,0.02]",996.7956,,,,,,,,0.0,145.0,145.0,150.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,996.7968,997.2767,,,997.5288,998.0259,left,,,,,,,,0.55,0.4728,,,,,,,997.2767,997.5288,998.026,"[-0.0036987104064250087,0.12271427481349595]",100.0,"[-0.06870100932923416,-0.028910884554961835]",100.0,"[-0.11108183930626594,0.12221190140667666]",4.0,"[0.06205801097628332,0.04813761518454373]",100.0,"[0.18699536066390737,0.06685961262872696]",4.0,"[-0.020151620846064075,0.050747110295652924]",4.0,"[-0.17009476893215922,0.10231560793998788]",100.0,"[0.04378762698659606,-0.026334769569242564]",100.0,"[0.1274216826389614,0.011308486425204187]",4.0,"[-0.14404140743524438,-0.08609098286284941]",4.0,"[0.15976304618205542,-0.015652186850913845]",100.0,"[0.023190053562158704,-0.1732591077673717]",4.0,"[0.0966505070505861,0.08669605720861989]",100.0,"[-0.01145827412773135,-0.03560326195096533]",100.0,"[-0.14815137059563555,-0.02983166269541874]",100.0,"[-0.19031808195891176,0.030238805858213952]",4.0,"[-0.11762179872085392,-0.1507323288829874]",100.0,"[0.05364040446474434,-0.07095485721378507]",4.0,"[-0.06996075981921987,-0.17558328078704066]",100.0,"[0.1365255728025307,-0.050725891692664386]",4.0,"[0.18868188365928112,-0.061941861321681085]",100.0,"[-0.075703722783336,0.18209530117128933]",4.0,"[-0.04538632377704681,-0.09892297937157953]",100.0,"[-0.10771930409090999,-0.01088671640377903]",100.0,"[0.027872303893434244,-0.10319586275667543]",100.0,"[-0.15309760630284258,-0.12560692779050622]",4.0,"[-0.06705416184607371,0.03308232333712386]",4.0,"[0.13746560949571232,-0.14460702396449648]",100.0,"[0.03175189580490451,0.15756481979927195]",100.0,"[0.11095923885359595,-0.1118689026392915]",4.0,"[0.1454099074189705,0.05989519561049029]",100.0,"[-0.08202670831562851,0.07597859639798983]",4.0,"[0.02,0.02]",999.1185,,,,,,,,0.0,146.0,146.0,67.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,999.1198,999.6109,,,999.8608,1000.4222,left,,,,,,,,0.45,0.5405,,,,,,,999.611,999.8606,1000.4223,"[0.02207891304479543,0.19331235320990237]",4.0,"[0.11307871189707831,0.06589689170128957]",4.0,"[-0.10737412029176753,0.16259052539155316]",100.0,"[-0.04948376184848857,-0.013935468090371042]",100.0,"[0.17788321935207543,-0.0026491151942619777]",4.0,"[-0.0019115489068898823,0.10505157809323397]",4.0,"[-0.04193402092307564,-0.17357347750729235]",4.0,"[-0.14153234005417925,-0.002025317526772165]",100.0,"[-0.02656182940814134,0.07151580679131474]",4.0,"[0.016591644406062013,-0.17634433575303637]",4.0,"[-0.07310889340610773,-0.134609351220372]",4.0,"[0.13347233314012522,-0.05460643816995882]",100.0,"[0.06482230484953355,0.06875133353158244]",100.0,"[-0.16449118204214042,0.09364966145084205]",4.0,"[0.18244964097411062,-0.07423996018496395]",100.0,"[0.016246641273958026,-0.08691969118063811]",100.0,"[-0.15071080478979487,-0.1263876099193]",100.0,"[0.04647259634977746,-0.004616784943507903]",4.0,"[0.08170774317459988,0.02176765336633457]",4.0,"[-0.13727836374491859,-0.048373695975913504]",4.0,"[0.12285210029511062,-0.015589304759289295]",100.0,"[-0.09898721619952786,-0.08168713466780318]",100.0,"[-0.1039353175532647,0.10314661220344434]",4.0,"[0.07352793009731882,-0.17810118346371426]",4.0,"[-0.0313486572150769,-0.07217797357853635]",4.0,"[-0.084209748924871,0.019169758916215453]",100.0,"[0.0019134497530320245,0.15755715365638448]",100.0,"[0.08196213913052312,-0.13127074043914733]",4.0,"[0.07281534167435763,-0.07113259220955222]",100.0,"[-0.07208389808810904,0.18336889439809187]",100.0,"[0.16751965943801767,0.07225902094585036]",4.0,"[0.1556741166481043,0.03172823441782789]",4.0,"[0.02,0.02]",1001.5179,,,,,,,,0.0,147.0,147.0,130.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1001.5194,1002.0192,,,1002.2608,1002.6538,right,,,,,,,,0.1,0.3799,,,,,,,1002.0192,1002.2608,1002.6538,"[0.009319711153660868,-0.16703123588036015]",4.0,"[0.029044983183678423,0.04768357419663119]",4.0,"[0.0399481757082963,-0.004975570117921486]",100.0,"[-0.054829980028797555,-0.0319536342096743]",4.0,"[-0.06430542140495642,0.12989287927353446]",4.0,"[-0.10309932611690711,-0.09981697341501863]",4.0,"[0.00008468036451902383,0.09861974966390033]",4.0,"[-0.1320265321322411,-0.13781072282001072]",4.0,"[0.07642383229835516,0.05712737897788157]",4.0,"[0.12643235197014413,0.08099777789346789]",4.0,"[0.0831474147970459,-0.03424550967357662]",4.0,"[0.06595345035034296,-0.1068797281797609]",4.0,"[0.17838226701807525,0.03810880171931429]",4.0,"[0.009462044146372642,0.14183956802253472]",4.0,"[0.07607589835238437,0.15271937977771924]",4.0,"[0.0038283471314503673,-0.12709683317774573]",4.0,"[-0.17381157583334003,0.04880834495237276]",4.0,"[-0.07629569434446234,0.04033204235082531]",4.0,"[0.1294389991062184,0.14588154404976175]",100.0,"[-0.12586173405497897,0.06546702903543632]",4.0,"[-0.09434122252082439,-0.06002232361455853]",4.0,"[-0.016551493952824733,0.017476996604559626]",100.0,"[0.06519738697001004,0.10567252366128961]",4.0,"[-0.04840167164351673,-0.10058979250886599]",4.0,"[0.11559356888090638,-0.07855882026412876]",4.0,"[-0.17063122264528457,-0.0806684713808949]",4.0,"[-0.043242577504591026,0.08918182802617915]",4.0,"[-0.12342631694684884,0.006386394115617885]",4.0,"[-0.038689107032053305,-0.16024999527879616]",4.0,"[0.01720299487186271,-0.04704784688012635]",4.0,"[-0.11471359446913666,0.12158192036854691]",4.0,"[0.14408874225016188,-0.03509495260653424]",4.0,"[0.02,0.02]",1003.7474,,,,,,,,0.0,148.0,148.0,180.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1003.751,1004.2522,,,1004.4866,1004.9286,right,,,,,,,,0.1,0.4161,,,,,,,1004.2522,1004.4865,1004.9287,"[-0.0693281040946054,-0.08632064087059269]",4.0,"[-0.12982727392513732,-0.02094658157687696]",4.0,"[0.162411695605154,-0.11149626295915964]",4.0,"[-0.17399991349226815,-0.07247205473532817]",4.0,"[0.009114603572529127,0.04873404940933379]",4.0,"[0.09203908366550584,0.12384550567525753]",4.0,"[0.05918959624803348,0.17364210064326444]",4.0,"[0.13949671037797887,-0.024992049931670764]",4.0,"[0.03275589237888596,0.14021778711192295]",4.0,"[0.04763442094824704,-0.176814975628756]",4.0,"[0.10054028656520458,0.07326062584474732]",4.0,"[-0.09786275959008234,0.08644830315295361]",4.0,"[-0.01650038663219454,0.15048699311515526]",4.0,"[0.16602546953016897,0.11083714738932304]",4.0,"[0.0727034415985388,0.010764623983500188]",4.0,"[-0.0914649782173337,0.004846984412999378]",4.0,"[-0.006280987136641879,-0.09850606112968717]",100.0,"[-0.1423867940300569,0.05865289588429386]",4.0,"[0.16962389502435818,-0.06845986176990751]",4.0,"[-0.06206544092408153,-0.1456025853165288]",4.0,"[0.11149632234345208,0.1647461712204884]",100.0,"[0.08189271879904791,-0.03680133028366982]",4.0,"[-0.032561180959971,-0.0549279343021846]",4.0,"[-0.06155222201294064,0.12043562595679898]",4.0,"[0.16857232617830128,0.03759522096096878]",4.0,"[0.02672888774591842,0.09592813444175427]",4.0,"[-0.17810241995658732,0.0032823380441845272]",4.0,"[-0.03794723937806931,0.07717532513151783]",4.0,"[-0.11869201851555332,-0.10508819274562883]",100.0,"[0.11966181391784216,-0.08662363455143328]",4.0,"[-0.021347192180742523,0.019926239806946345]",4.0,"[0.006712376792865287,0.18708972956670653]",4.0,"[0.02,0.02]",1006.0317,,,,,,,,0.0,149.0,149.0,186.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1006.0328,1006.527,,,1006.7884,1007.3123,right,,,,,,,,0.6,0.5018,,,,,,,1006.527,1006.7883,1007.3125,"[-0.02877176966363678,0.07326312650651834]",100.0,"[0.020221667420208273,0.10235908476913204]",100.0,"[-0.04305097118743081,0.18222626648702656]",4.0,"[0.1509683900478305,0.0193697841466587]",100.0,"[0.04636820707023775,0.17463667274885863]",100.0,"[-0.07346985721453335,0.005717644122879209]",4.0,"[0.12827581150324202,0.1490836502351219]",100.0,"[0.012565229806782444,0.050287843331772615]",4.0,"[-0.005566759455402231,-0.024504063891556203]",100.0,"[-0.05642856311897652,-0.050400978940140034]",100.0,"[-0.14326780980414824,-0.11805562228340785]",4.0,"[0.08555478236142781,-0.10443766900059195]",100.0,"[-0.10479960700019791,0.13789384125788617]",4.0,"[-0.01653970267225186,-0.16295184835119284]",4.0,"[0.1007614489002413,-0.04715806347004341]",100.0,"[0.004621030451028263,0.14947791259786958]",100.0,"[0.03767557528674203,0.0018065486849337905]",100.0,"[0.013079320845868665,-0.10523752399249625]",4.0,"[-0.07491578087141092,-0.10898788763430817]",100.0,"[0.07495673843499197,-0.14835085683410812]",4.0,"[0.024338417686173317,-0.1837992471445937]",4.0,"[0.17924741989074128,-0.07420443971464553]",100.0,"[0.1913665048612263,0.0037795290202200546]",100.0,"[0.10700367911357077,0.030927772568624147]",100.0,"[-0.05710631675793914,-0.1643408789986183]",100.0,"[0.14943122322916563,-0.044024816219786655]",4.0,"[-0.181797898999962,0.031209882736530865]",100.0,"[-0.1158480589057654,0.06806815001804142]",4.0,"[-0.12368874794767186,-0.055236365620124524]",100.0,"[-0.1681754755229566,-0.06742797043465903]",4.0,"[-0.11540760939783394,0.025696755594008046]",4.0,"[0.09038175966236844,0.16511435846252026]",100.0,"[0.02,0.02]",1008.4174,,,,,,,,0.0,150.0,150.0,31.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1008.4182,1008.9187,,,1009.1613,1009.588,right,,,,,,,,0.1,0.4134,,,,,,,1008.9188,1009.1613,1009.5881,"[0.15678290572370723,0.03412963894650551]",4.0,"[0.05183845192968413,0.18937111130611084]",4.0,"[0.08024879334534983,-0.11547103855865733]",4.0,"[-0.07167865319012014,-0.10031214812354067]",4.0,"[0.1412600323937169,-0.07248857392631418]",4.0,"[0.10146331107793316,-0.0013536464045347957]",4.0,"[0.09182586475001052,0.133427919642618]",4.0,"[0.12987293544337966,-0.0307804690470925]",4.0,"[-0.03740929265594557,-0.12097376357832015]",4.0,"[-0.05774918415585926,-0.003863596870293091]",4.0,"[0.06127339369973795,0.01512297383663483]",4.0,"[0.18313883894375949,-0.07239216526684167]",4.0,"[-0.10999761518283219,-0.01971693799792713]",4.0,"[0.15980203222266587,0.08051190954649484]",4.0,"[-0.0069643733195218945,0.010571371076079285]",100.0,"[-0.0754753239359506,0.16779531743154344]",4.0,"[0.05718265613520161,-0.05222532080990578]",4.0,"[0.05653051033665013,0.11034842863035997]",100.0,"[-0.13701738006990583,0.01361444115262751]",100.0,"[-0.0716240422832379,0.10267863236889066]",4.0,"[-0.0038576997775498527,0.1271933960920347]",4.0,"[0.011257840246436699,-0.17086742919451936]",4.0,"[-0.16340981538247507,-0.05139977819899475]",4.0,"[-0.15458074621149506,0.11811551103695446]",4.0,"[-0.16194534206377517,-0.10940568102618316]",4.0,"[0.10722798083080341,-0.1647221151293728]",4.0,"[-0.004623362526200078,-0.08497954893651943]",4.0,"[-0.10042021972492081,-0.14277909330784083]",4.0,"[-0.17449383167993976,0.045243090310634435]",4.0,"[-0.04218433471494193,0.14441786342652954]",4.0,"[0.19639800688703904,-0.009227771337945353]",4.0,"[-0.042677272451671064,0.06632536493732094]",4.0,"[0.02,0.02]",1010.6856,,,,,,,,0.0,151.0,151.0,203.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1010.6868,1011.1847,,,1011.4297,1011.7756,right,,,,,,,,0.9,0.3261,,,,,,,1011.1847,1011.4296,1011.7757,"[-0.016939014891786102,-0.17102201650241594]",100.0,"[0.17558561365249273,0.03884587341728948]",100.0,"[-0.07442568279021858,-0.049507059242763864]",100.0,"[-0.06669088360838005,-0.1700929764690517]",100.0,"[-0.07536663779096778,-0.12394452366872202]",100.0,"[-0.14079449044109504,0.05888350999305965]",100.0,"[-0.07457666594267522,0.08440367673302315]",100.0,"[0.08024632735878856,0.08335193980733462]",100.0,"[0.17992672862710524,-0.027516408380189906]",100.0,"[0.026395775478196777,-0.11587575859478472]",100.0,"[-0.07017474511119327,0.007955277031850264]",100.0,"[-0.07513764897727318,0.16628316928203515]",100.0,"[0.12700171474374147,0.008884595932174073]",100.0,"[0.16677946590638515,-0.07784105541477354]",100.0,"[-0.1791588614314048,0.011170216847382012]",100.0,"[-0.0006508536651144151,0.04786622876641016]",4.0,"[0.11804614650853586,0.13001443515557123]",100.0,"[-0.037510570218737445,0.11024809832306538]",100.0,"[0.09646975905735958,-0.16830440055628113]",100.0,"[-0.00012692072762787078,-0.050901572058502854]",100.0,"[0.08515219140611889,-0.0659258998237995]",100.0,"[-0.11159531893603426,0.0021776610618975453]",4.0,"[0.048548228502427876,0.022193119927914933]",100.0,"[0.04440428499974008,0.18931930443443132]",100.0,"[0.0070275161427122415,0.1281176690374855]",100.0,"[-0.1618476062034653,-0.10207129584318299]",4.0,"[-0.026516846797018136,0.15839293635361812]",100.0,"[0.04454707139260941,-0.02698398435311863]",100.0,"[-0.11346597666560687,-0.15419587400749657]",100.0,"[0.021392732343025606,-0.19540104569805983]",100.0,"[-0.14942468622637087,0.11374435440861602]",100.0,"[0.052388199860577925,0.13808311435788756]",100.0,"[0.02,0.02]",1012.8686,,,,,,,,0.0,152.0,152.0,20.0,1.0
,,,,,,,6691fe909352702ee451b38e,684428c773935a8d5b9b876a,2025-06-07_13h57.47.211,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1012.8699,1013.3633,,,1013.6188,1013.9841,right,,,,,,,,0.55,0.3388,,,,,,,1013.3633,1013.6188,1013.9842,"[-0.1049947604137768,-0.1598230679882502]",100.0,"[0.0353631512283865,-0.046664335890987584]",4.0,"[-0.15862097024245853,-0.08960511173372973]",100.0,"[0.1559025406866436,0.026851442593414453]",100.0,"[0.05768335333986819,-0.11575293356232579]",100.0,"[0.08625160943028815,-0.0565171376762082]",100.0,"[-0.04795558043661775,0.006199704820160438]",100.0,"[-0.1547738868396347,-0.026458132685900665]",100.0,"[-0.17116398021719503,0.015449895619790453]",100.0,"[-0.07380918733829167,-0.13345718413698734]",100.0,"[-0.08959475998920109,0.10106976122301933]",4.0,"[0.041905966553414095,-0.16779756741530316]",100.0,"[-0.03225586128250729,-0.12330865750770312]",4.0,"[-0.11454717973180621,-0.04761890005676742]",4.0,"[0.16460264804632777,0.06911571237232327]",100.0,"[0.006146622643754091,-0.012325327541392109]",100.0,"[0.11047298391376675,0.03949205080893172]",100.0,"[0.10249449463495422,-0.16112593569310957]",4.0,"[0.15421369861916398,-0.09515099011015159]",4.0,"[0.149443127231402,-0.039573622015245134]",4.0,"[0.095170119897024,0.12875013591378984]",4.0,"[0.1989935591657806,-0.0197339871998347]",4.0,"[-0.012762395257091422,0.18969179515130039]",100.0,"[-0.002148571757674844,-0.18575167362911352]",100.0,"[-0.008274519527299342,0.05286366166668729]",100.0,"[0.047221539280190884,0.14382138929139088]",4.0,"[0.06090709607569427,0.007449590730615926]",4.0,"[-0.06591333712757876,-0.037544702351812606]",4.0,"[0.11110171880607535,-0.10923712234294679]",4.0,"[0.1294249411454914,0.09416068716198327]",100.0,"[-0.027183707681969958,0.1370054429928296]",100.0,"[-0.1515382559397012,0.09329666259121462]",4.0,"[0.02,0.02]",1015.0939,,,,,,,,0.0,153.0,153.0,73.0,1.0
