right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1514.771,1515.27,,,1515.521,1516.037,right,,,,,,,,0.5,0.503,,,,,,,1515.27,1515.521,1516.037,"[0.01857709538802798,0.1568754562577853]",4.0,"[-0.08150836757767142,-0.005126061181249397]",4.0,"[0.09815166930520784,0.1608417292512832]",100.0,"[0.0300141880030968,0.10357777790361199]",100.0,"[0.1345602575929928,0.05161350136732045]",4.0,"[0.09271229919725225,0.08279554955460774]",4.0,"[0.15425028565633986,-0.011894427233405006]",4.0,"[0.050205837482982844,0.01490678009308562]",4.0,"[0.16134132535999793,-0.08916108639789172]",100.0,"[0.06416311854769897,-0.03836456697432394]",4.0,"[-0.004634957236900738,-0.17010703337538144]",100.0,"[-0.15472192955785255,0.016157322789878845]",100.0,"[-0.07159287802078008,0.11042762297502702]",4.0,"[0.19790320965354707,-0.027237643988667053]",100.0,"[0.12526051776178096,-0.06848344070639473]",4.0,"[-0.15323200804358836,-0.07644690492073931]",4.0,"[-0.05170149050728422,0.030859506657280437]",100.0,"[0.018422472187816025,-0.024243067111712327]",100.0,"[0.06461071022696019,-0.08868020659921166]",4.0,"[-0.09341235354926111,-0.13689017830699343]",4.0,"[0.06179075000130141,0.14001335603820333]",4.0,"[-0.13160133533749818,0.13418880099336367]",100.0,"[-0.0382067967617124,-0.1098099114781089]",100.0,"[0.11480854843496446,-0.15128879189048183]",100.0,"[0.18128643357777507,0.07881868470047884]",100.0,"[0.004937256854054588,-0.0849216523711217]",4.0,"[-0.04877429371796929,-0.16160300722336196]",100.0,"[-0.04025958540769939,-0.030681031882948174]",100.0,"[0.10903885002540603,-0.1085319634533053]",100.0,"[-0.04236645775445484,0.16433796164762676]",100.0,"[-0.001909341402120475,0.04608843850832416]",4.0,"[-0.07082712570964388,-0.07077348519629753]",4.0,"[0.02,0.02]",1517.136,,,,,,,,0.0,137.0,137.0,94.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1517.136,1517.636,,,1517.887,1518.436,right,,,,,,,,0.55,0.536,,,,,,,1517.636,1517.887,1518.436,"[0.15359023626451737,-0.05424484724589346]",4.0,"[-0.0650915608155285,0.07981479667979259]",100.0,"[0.10260618012832697,-0.04781049975177812]",100.0,"[0.055518900381765476,0.10526850466008121]",4.0,"[0.11037988763085055,0.0871983310948457]",100.0,"[-0.15374780807740673,0.007546331723440066]",100.0,"[-0.14458359467622214,0.11530933281257064]",4.0,"[-0.054844949747831745,0.1236643163755264]",100.0,"[-0.05266600759818035,-0.11881946012495274]",4.0,"[0.07638562084431604,0.04555222146348461]",100.0,"[0.08193855024245941,-0.1502733807541334]",100.0,"[0.17275491446894817,0.10012933948640063]",4.0,"[0.000036939569936022,0.19181022927326077]",4.0,"[0.17125934020398775,-0.013231153597856917]",4.0,"[-0.014268490004153991,-0.19637356428524977]",100.0,"[-0.17811105843612127,0.06193568880758905]",4.0,"[-0.07673735739641764,0.011170211924154383]",100.0,"[0.07708337131626095,-0.08388141685127493]",100.0,"[-0.13324301030939273,-0.10600298614272752]",4.0,"[0.014189421208297266,0.12558699806866291]",100.0,"[0.014868518362614259,0.025676725433548025]",4.0,"[-0.0483839042999217,0.17749440156157564]",100.0,"[0.02683529560401347,0.07202268938645331]",100.0,"[-0.18774696831692703,-0.024593784580964725]",4.0,"[0.048089336231936446,-0.0550655750479013]",100.0,"[0.0361408106535114,-0.14437092632088047]",4.0,"[-0.029577793908584917,-0.03051083942632269]",100.0,"[-0.17341571782250717,-0.08546935149547505]",4.0,"[0.12214262458841073,0.13539326001085827]",100.0,"[0.19393575247738182,-0.046846952094344]",100.0,"[0.038933330913503116,-0.18740022860274622]",4.0,"[0.13561830357927432,-0.11679212441445816]",100.0,"[0.02,0.02]",1519.535,,,,,,,,0.0,138.0,138.0,85.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1519.537,1520.036,,,1520.286,1521.785,,,,,,,,,0.5,,,,,,,,1520.036,1520.286,1521.785,"[-0.03925449026841953,-0.13248956406026255]",4.0,"[-0.01579017288803292,0.1914942369925684]",4.0,"[0.04769686165890252,0.17045392628255926]",4.0,"[-0.0601408591178615,0.11240594284760917]",100.0,"[-0.015289419099628495,0.09031560716775824]",4.0,"[-0.050765799981877795,-0.0713143570761083]",100.0,"[-0.03507244807768039,-0.17318438961339436]",100.0,"[-0.17381807329444945,-0.06878742411576594]",100.0,"[-0.17523891449153958,-0.026289854180102802]",100.0,"[0.08347560337176912,0.13427525122099807]",4.0,"[0.14495135575549398,-0.0785242791250524]",100.0,"[0.16251454952489913,0.07336102244629533]",4.0,"[0.14343401522753182,-0.1188045812543984]",4.0,"[-0.11375096570775564,0.11056806702918266]",100.0,"[0.11284930526974672,-0.017855504773251183]",100.0,"[-0.11132266821017703,0.019669549270722394]",4.0,"[0.007828817055078279,-0.04424940209100609]",4.0,"[0.05050185820899937,0.03335728913254236]",4.0,"[-0.06722032081627007,0.06074389292093762]",100.0,"[-0.12941085801855526,0.05719663078460827]",100.0,"[-0.17256088201359368,0.04286875813772011]",100.0,"[-0.011712095210778465,0.04063664886337231]",4.0,"[-0.0016577135324512473,-0.11525223762296123]",4.0,"[0.0533425433404126,-0.09788174912402804]",100.0,"[0.10403668550766823,0.08948102145881068]",4.0,"[0.017673519028707466,0.13867801161966725]",100.0,"[-0.07834341908899489,-0.021787855032757236]",4.0,"[-0.16841091423089638,0.08300246564111712]",4.0,"[0.039910156265861134,0.10350359992637494]",100.0,"[0.027277848435341274,-0.14327565234729667]",100.0,"[0.15565560983694157,-0.03793771247384216]",4.0,"[-0.1058081794565446,-0.09824075293005574]",100.0,"[0.02,0.02]",1522.885,,,,,,,,0.0,139.0,139.0,103.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1522.886,1523.385,,,1523.635,1525.134,,,,,,,,,0.6,,,,,,,,1523.385,1523.635,1525.134,"[0.051883921453765025,0.18963081554461664]",4.0,"[0.005579247849431568,-0.11706716280433335]",100.0,"[-0.0989342094578036,-0.1301191832346905]",100.0,"[-0.03298993607164588,0.17717449837620755]",100.0,"[0.018034628126305432,-0.18122541291181044]",100.0,"[-0.15042734938541505,0.015236132785461678]",4.0,"[-0.08081081807657932,0.17039909121141728]",4.0,"[-0.057090720520269915,0.01423531357619691]",4.0,"[-0.14933637226703078,0.086913851838754]",4.0,"[-0.0030693673043937298,0.013297361650556044]",100.0,"[-0.19101997102905974,0.025905658286604523]",100.0,"[-0.051329298218942755,0.09017549288165837]",100.0,"[0.10240142513001571,0.144093007326506]",100.0,"[-0.028220834835291485,-0.19764608407993525]",4.0,"[0.14607966340661743,0.0005820537146546992]",4.0,"[0.05629220319017116,-0.13477849365009578]",100.0,"[0.028786891116349363,0.06807977758652498]",100.0,"[-0.016049011025195705,-0.15851709919997592]",100.0,"[0.018023596842902542,-0.058768288286400586]",4.0,"[0.16731564014690747,0.10353147078924874]",100.0,"[-0.06172786039404163,-0.1080791781148106]",4.0,"[0.11069533719676497,-0.0754872410000021]",100.0,"[0.08527652524035126,-0.044367130290039566]",100.0,"[-0.16546459043171302,-0.05048521920888337]",100.0,"[0.07478498958587047,0.05405374490108874]",100.0,"[-0.013519414333989715,0.05813277558405186]",100.0,"[-0.09840804870080506,0.022468139494699696]",4.0,"[-0.0994263039009211,-0.02605448766721242]",100.0,"[0.14374098706477445,0.05907030894745848]",4.0,"[0.09881808690229478,-0.14858019484966645]",4.0,"[0.09064412120328413,-0.0036982034824943623]",4.0,"[-0.06036848767403628,-0.15051807890575394]",100.0,"[0.02,0.02]",1526.234,,,,,,,,0.0,140.0,140.0,44.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1526.235,1526.733,,,1526.983,1528.483,,,,,,,,,0.6,,,,,,,,1526.733,1526.983,1528.483,"[0.06039939156602722,0.133760397850964]",100.0,"[-0.17804266328328872,0.07717543031370055]",100.0,"[0.037169393285016984,-0.029528905422627504]",100.0,"[-0.04008399281332176,0.16796334844430014]",100.0,"[-0.04729094534222964,0.011669867882448984]",100.0,"[0.05122197777225258,0.019557255613374333]",100.0,"[-0.12419685164288131,-0.11374261418105357]",100.0,"[0.0951863909995929,-0.039719011336887315]",4.0,"[-0.07002779970827092,0.0640654818574846]",4.0,"[0.0995620228038345,-0.1700458658054035]",4.0,"[0.015654050073706245,0.06614007383631182]",100.0,"[0.12624241353262822,0.134882575072057]",4.0,"[0.17499626987170921,0.08110177823842131]",100.0,"[-0.015677696383961506,-0.09716818829995769]",100.0,"[0.03106673884739719,0.1952753933078926]",100.0,"[-0.06298027005349441,-0.16155827014370625]",100.0,"[-0.11850250856981012,-0.0011209578892390152]",100.0,"[-0.1133360718222806,0.11879475047047602]",4.0,"[0.11077204863043884,-0.08968811976319235]",100.0,"[0.15293018935678182,-0.07172071325503991]",100.0,"[0.14201638190548657,-0.01567889200051163]",4.0,"[-0.004037020971429951,-0.16637431756781576]",4.0,"[0.049328041285471795,0.0901952095310826]",4.0,"[0.07074662865977487,-0.14029919544061062]",4.0,"[0.12219539331217683,0.022501503153361174]",4.0,"[-0.11705843253729538,-0.042008796160176345]",100.0,"[-0.08369218140971342,-0.12555425362591768]",4.0,"[0.13396320663086567,0.09346891608942413]",100.0,"[0.19022207376706624,-0.010308442489839502]",4.0,"[-0.1352666033746923,0.04856377153428166]",4.0,"[-0.06183461331578039,-0.04380542843754274]",100.0,"[0.006471196169215297,-0.0010719019167079364]",100.0,"[0.02,0.02]",1529.583,,,,,,,,0.0,141.0,141.0,59.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1529.583,1530.083,,,1530.333,1531.833,,,,,,,,,0.9,,,,,,,,1530.083,1530.333,1531.833,"[-0.048496916367780245,-0.11339486407723086]",100.0,"[0.01809155727723578,-0.07825446855557687]",100.0,"[-0.13473024587457313,0.0568821512861364]",100.0,"[-0.1006227541226284,0.0930851967445387]",100.0,"[-0.16199654933842544,-0.09931677335773079]",100.0,"[0.11673968127091601,0.0012390956331734427]",100.0,"[0.12870417488056768,-0.12451156531322773]",100.0,"[0.1142900298494282,-0.05449267938945822]",100.0,"[-0.0356784460450898,-0.05119636915302645]",100.0,"[0.02620172087569845,0.034999006244475106]",100.0,"[0.004845473013097376,0.18229679876599036]",100.0,"[-0.09355643916667346,-0.020950232316984525]",100.0,"[-0.06816365912591923,0.023389582182782313]",4.0,"[-0.15286401100479174,-0.04205373232493262]",100.0,"[0.18672895756714125,0.007224931158303467]",100.0,"[0.04674588862591867,-0.1539140301786522]",100.0,"[-0.10850711809567239,-0.0751922089217732]",100.0,"[-0.007000972975168825,-0.1830767458140153]",100.0,"[-0.0318458738052164,-0.006829208702858315]",4.0,"[-0.08159035998325562,-0.15140430205390895]",100.0,"[0.05198311344450228,-0.044439942062965906]",100.0,"[0.07945026955600763,0.029712180372136243]",100.0,"[-0.08007892810849529,0.15331353400174408]",100.0,"[0.1634750235031905,-0.02633208284543055]",100.0,"[0.13792912722499032,0.1112578077868419]",100.0,"[0.0822326910895016,0.07949618133621755]",4.0,"[-0.026244448550941518,0.062134109823645]",100.0,"[0.17186991810513985,-0.09346035181255363]",100.0,"[-0.026655524188344645,0.10729721378108951]",100.0,"[-0.1682762198684723,0.02336475236373053]",100.0,"[-0.132153077122554,-0.0027664927198328185]",100.0,"[0.04297361692433855,0.14129826147090926]",100.0,"[0.02,0.02]",1532.932,,,,,,,,0.0,142.0,142.0,1.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1532.933,1533.432,,,1533.683,1534.682,left,,,,,,,,0.4,0.982,,,,,,,1533.432,1533.683,1534.682,"[0.15537206442042623,-0.014029908632887415]",4.0,"[-0.06660073445786993,0.02942816435472079]",4.0,"[0.13219280436762432,0.06240649702973231]",4.0,"[-0.07789920143814104,0.177361153582737]",4.0,"[-0.11527455482927422,0.11858565465438377]",100.0,"[-0.08593666305576304,0.06859760131444885]",4.0,"[-0.0808012240981158,-0.030501127693201745]",100.0,"[-0.02827603679316822,0.18315020791821948]",100.0,"[0.013483468401473195,0.003598579748850713]",4.0,"[0.19569006785269508,-0.037976009427721294]",100.0,"[0.011202281596313167,-0.09265589846068796]",100.0,"[0.07328469098892802,-0.003998103179832412]",100.0,"[0.08835912043847487,-0.12164690616501433]",4.0,"[-0.04208874309898599,-0.13353033285418608]",4.0,"[-0.1417275568236947,-0.12412579995577372]",4.0,"[0.024171251416555385,0.05211672264477116]",100.0,"[0.01700208705970471,-0.15231040807494664]",4.0,"[-0.03675266863095584,0.12206851956532049]",4.0,"[-0.18341637816934384,0.040418046909704956]",4.0,"[0.10377436068267143,0.09996860143231254]",100.0,"[0.12392690297739545,-0.06167391590678786]",4.0,"[-0.15544904007912255,0.08083633356292849]",4.0,"[0.04514833574429384,-0.04342843862220983]",4.0,"[0.011044618106285035,0.1429259756702428]",100.0,"[-0.02980552715576397,0.004227638654122567]",100.0,"[0.11050124692988224,0.14073234402161108]",4.0,"[-0.14546066054977333,-0.006065278179912241]",100.0,"[-0.03144427613488804,-0.19028105310364804]",100.0,"[-0.1767223453976892,-0.08652843201714414]",4.0,"[0.05987926935795708,0.1570130435349416]",100.0,"[0.06064517500408666,-0.17872439346935715]",4.0,"[0.026861537749047624,0.10441758304834307]",4.0,"[0.02,0.02]",1535.783,,,,,,,,0.0,143.0,143.0,152.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1535.789,1536.281,,,1536.534,1536.831,left,,,,,,,,0.1,0.282,,,,,,,1536.281,1536.533,1536.831,"[-0.01105977046053019,-0.12234264639914652]",4.0,"[0.0006655777249703018,0.17587506004730258]",4.0,"[-0.10935575615599075,-0.013029850852454691]",100.0,"[0.09723155529742289,-0.052677970654084014]",4.0,"[0.03181835264913024,-0.030940263957487873]",4.0,"[0.035789539429967744,0.08806764538263044]",4.0,"[-0.024819301712889593,-0.17000243218259137]",4.0,"[-0.08794757540727076,-0.13403485970550558]",4.0,"[0.16429031633856836,-0.042943223091940035]",4.0,"[-0.026551627719125507,0.14242757073948728]",4.0,"[-0.1990977085025219,0.01776345297919338]",4.0,"[0.09138339910529451,-0.16080992557298893]",4.0,"[0.049498111561163925,0.1261416580600697]",4.0,"[-0.09462074502645887,0.05332396450289044]",4.0,"[0.048409238204752854,0.1839923527661393]",4.0,"[-0.16058602027577645,0.11066166679435083]",4.0,"[-0.07477330935549846,0.17012542897375857]",4.0,"[-0.12815037504838178,0.14638981053982722]",4.0,"[0.05855865193703013,0.013811090778770498]",4.0,"[-0.1804701626258142,-0.05816745238200917]",4.0,"[0.021137339438678356,-0.07974420574944689]",4.0,"[-0.15426966189425398,0.03844086559286206]",4.0,"[0.1384548579792252,0.10718802751776582]",100.0,"[-0.10436045839170588,-0.08577607094197795]",4.0,"[-0.05646316979700094,-0.0571474407118476]",4.0,"[0.08924360082277606,-0.09564794937818384]",100.0,"[0.1155191104500234,0.14410882182036147]",4.0,"[0.12680377901441375,0.053014524826935756]",4.0,"[0.05296198375630016,-0.1370086922878728]",4.0,"[-0.05915557766834617,-0.10495232253968927]",4.0,"[0.18444432194824883,0.07165222211994957]",4.0,"[0.15129813794595934,-0.0972773212544106]",4.0,"[0.02,0.02]",1537.931,,,,,,,,0.0,144.0,144.0,193.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1537.931,1538.43,,,1538.681,1538.898,right,,,,,,,,0.45,0.203,,,,,,,1538.43,1538.681,1538.898,"[0.003488432867003606,-0.09456007450002878]",4.0,"[0.1269801359692727,0.04199570378196171]",100.0,"[0.09373097023351361,0.17324720185229467]",4.0,"[-0.13886643790070516,0.11160995959736147]",100.0,"[0.05578519993750859,0.1574435371886899]",100.0,"[-0.05380060743772845,-0.0635892888919305]",100.0,"[-0.0331493591067931,0.09682575777821473]",4.0,"[-0.08536583133131567,0.15341466532328463]",4.0,"[0.11299803722413836,-0.12281525571436533]",4.0,"[0.10761504667810771,-0.04936220329882321]",100.0,"[-0.05165563314042062,0.032527553012672954]",100.0,"[0.017478735169000222,-0.027250682871132175]",4.0,"[-0.14858797571473206,-0.05284886976965125]",4.0,"[-0.07647227582478924,0.09638156819992003]",100.0,"[-0.15175993240766594,0.004397985994309402]",100.0,"[-0.04577806608816454,-0.14575241321927304]",4.0,"[0.010918078796612439,-0.17251755927423806]",4.0,"[-0.14886706486963294,-0.1288567877805673]",100.0,"[0.004641543381200533,0.11909213231799262]",4.0,"[-0.0634745437309248,0.1872143243685724]",100.0,"[-0.11651191040221559,-0.08670879899022473]",4.0,"[0.14553592840913387,0.1164298262524496]",4.0,"[0.17647734839872697,-0.07750808349150479]",100.0,"[0.1346019028787294,-0.0038177814576738954]",100.0,"[0.03168369809254646,0.01955199913623017]",4.0,"[0.0687258900558968,-0.13279486020740994]",4.0,"[0.06024623185471056,-0.01607644249666491]",100.0,"[0.09457677650890774,0.005514630028706482]",100.0,"[-0.1761295638643251,0.07043626219891687]",4.0,"[0.031073112623547984,0.0769721642580736]",4.0,"[0.18111714877200277,0.04799092251490714]",4.0,"[0.08980020447768815,0.10482774987334512]",4.0,"[0.02,0.02]",1539.997,,,,,,,,0.0,145.0,145.0,132.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1539.998,1540.497,,,1540.747,1540.963,right,,,,,,,,0.9,0.203,,,,,,,1540.497,1540.747,1540.963,"[0.08734780189029094,0.08215042762149152]",100.0,"[0.0791950364710094,-0.09100251791144436]",100.0,"[-0.04004897994010868,-0.09425662369275963]",100.0,"[-0.06853906999040843,-0.03308865110568116]",100.0,"[-0.1941437049070119,0.004024379181416692]",100.0,"[-0.1525509128445802,0.11599821412187598]",100.0,"[-0.08571093101473501,0.09410790657441544]",100.0,"[-0.060183612485294025,0.12596185880075103]",100.0,"[0.029293076588686146,-0.12468710530138218]",100.0,"[-0.05871696767896242,0.01634408880110788]",100.0,"[-0.15727489031991276,-0.09115655705620043]",100.0,"[0.18799486427824627,0.053465689205806285]",100.0,"[-0.18246968242517825,0.07712313126120489]",100.0,"[0.17276075497522564,-0.08272141258126953]",100.0,"[0.010511873912577395,0.17083978367059752]",100.0,"[0.08103909160202345,0.15461208076121483]",100.0,"[0.10026368639861272,0.0038465338586227736]",4.0,"[0.12329846489105627,-0.04434449836329486]",4.0,"[0.13884593542803578,0.02789003337058289]",100.0,"[-0.10959808177313918,-0.07437034373448159]",100.0,"[-0.12282697807011003,-0.13912449362263418]",100.0,"[-0.05345231148732181,-0.17287251925917374]",100.0,"[0.12829579664412624,-0.08564114357282858]",100.0,"[0.12109462604649995,0.11531516371451263]",100.0,"[0.0009035948402662241,-0.17016781613996887]",100.0,"[0.08820350763643876,-0.16710223310870712]",100.0,"[0.18064098010090543,0.007009786955345084]",100.0,"[0.0344271084050768,0.08553703716875512]",100.0,"[-0.12784029527478466,0.1524344579349958]",100.0,"[-0.13495864712720468,0.009670370417136281]",100.0,"[0.0579853460298134,0.00026737193963987055]",100.0,"[-0.17669319321538668,-0.03951448605871506]",4.0,"[0.02,0.02]",1542.063,,,,,,,,0.0,146.0,146.0,8.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1542.063,1542.563,,,1542.814,1543.096,left,,,,,,,,0.6,0.265,,,,,,,1542.563,1542.814,1543.096,"[0.024673510829607413,-0.18044780279046377]",100.0,"[-0.11809891040593007,-0.09255304809071781]",100.0,"[-0.045051044889500694,0.1782472302926113]",4.0,"[0.03645064479176403,0.01459348929694692]",100.0,"[-0.017553206664456533,-0.011360998260935755]",4.0,"[0.18351208866015664,0.037855463149833776]",4.0,"[0.009685015039701865,0.1430163078725017]",100.0,"[0.08721744198601594,-0.02889113056501165]",100.0,"[-0.014710711296827344,-0.08721322576510551]",4.0,"[0.05417222759478092,0.13534176906695766]",100.0,"[-0.014737327240628185,0.10845101746033542]",100.0,"[0.013628643506960863,0.05615723967507134]",4.0,"[0.059491917433152734,0.05203583226762878]",100.0,"[-0.07236188426995945,-0.039069613654012285]",100.0,"[-0.1711416035336956,0.02777006943048359]",4.0,"[-0.0851864001823788,-0.14425653558766216]",100.0,"[-0.13174587893494483,-0.022876892279301182]",100.0,"[-0.08984184455128165,0.05917544700254006]",100.0,"[-0.06572310128651891,0.00916363201384409]",4.0,"[-0.17887456533823434,-0.04775227414588868]",100.0,"[-0.10944257876831273,0.11075580129581081]",4.0,"[-0.10850912639671664,0.15312801154392752]",100.0,"[-0.19945912862631132,-0.013423053883815143]",4.0,"[-0.1569886660669245,0.08475765122600587]",100.0,"[0.07758273823056809,-0.16660959562438005]",4.0,"[0.08107115764779373,-0.09598746153022061]",4.0,"[0.12910126587248133,0.025703685016818387]",100.0,"[0.1763595900212316,-0.018061522370251118]",100.0,"[-0.11698953169120987,0.02630914693559408]",100.0,"[0.12046855301021944,0.1582208440180754]",100.0,"[0.1751283564790195,-0.07754396127407685]",4.0,"[0.02924061970386511,0.1822096738184618]",4.0,"[0.02,0.02]",1544.195,,,,,,,,0.0,147.0,147.0,30.0,1.0
,,,,,,,67e1881ee6545fb8e1e7ade8,6844293b0701eca7405afcb9,2025-06-07_05h02.02.722,shape_ratio,2024.1.5,Win32,59.95203837,684250e4f00cb30b92d1fa88,,,,,,,,,,,1544.196,1544.695,,,1544.946,1545.346,left,,,,,,,,0.55,0.386,,,,,,,1544.695,1544.946,1545.346,"[-0.09212619089879022,0.1367196996852337]",4.0,"[0.05248349034584195,-0.0702203607178881]",4.0,"[-0.02583680866420277,0.06206847847657815]",100.0,"[0.11302370217885536,-0.0963440937508312]",100.0,"[0.12227925010554982,0.009911042195670402]",4.0,"[-0.1753508265621909,-0.027792925038336014]",100.0,"[0.0007474268649248963,-0.07275532660490623]",4.0,"[0.06605596165104989,0.01697395696757734]",4.0,"[-0.13554696912788602,0.004081802363819314]",4.0,"[0.09195049868173139,-0.14963775209411928]",4.0,"[0.015111883624815551,-0.029428378180991702]",4.0,"[-0.019733004137739044,-0.17622204195179403]",100.0,"[0.14877260451538318,-0.04017706889623302]",100.0,"[0.1975980818926684,-0.00953155062720094]",4.0,"[0.18594935455766093,0.039151058400321]",100.0,"[-0.07837405503328447,0.027637229683352152]",100.0,"[-0.10915907331733048,-0.15912845537854406]",100.0,"[-0.15836193394508968,-0.10500162521213423]",4.0,"[0.11863001786843758,0.15815958505529812]",100.0,"[-0.09935840174270194,-0.051403000843162946]",100.0,"[0.16833830706292113,0.08058705082228605]",100.0,"[-0.13964226641444066,0.11047199761666354]",100.0,"[-0.051755430715586734,-0.12231441112418177]",4.0,"[-0.05578900101116849,0.16946383559695524]",4.0,"[-0.03273505141790327,0.10905689453640816]",100.0,"[0.03043796476191643,-0.12330975973495405]",100.0,"[0.06434473388087765,0.08549150833732497]",100.0,"[-0.07625916028119123,0.08110878019399698]",4.0,"[0.06830994481379574,0.15628300805486897]",100.0,"[0.09145154902379195,-0.03846765216247885]",100.0,"[0.11974930593218737,0.10528231148508903]",4.0,"[-0.061688511872225495,-0.02422664734607549]",100.0,"[0.02,0.02]",1546.445,,,,,,,,0.0,148.0,148.0,61.0,1.0
