right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,467.7179,468.2158,,,468.4576,468.8592,left,,,,,,,,0.4,0.374,,,,,,,468.2159,468.4575,468.8593,"[-0.01584732027900122,-0.10132601037323331]",100.0,"[-0.07084243680459472,-0.018087176565774975]",100.0,"[-0.18443273807840524,0.0072059850941564784]",100.0,"[0.07840274332041548,0.17585443646542886]",4.0,"[0.08308620162064957,-0.16310161731001527]",4.0,"[0.07552799708336405,-0.10934750102788471]",100.0,"[0.1481069732953795,-0.05608561988163431]",100.0,"[-0.0016677857116751504,0.05765900491263831]",4.0,"[-0.07037221409616386,0.1770355864625118]",100.0,"[0.052189313817799954,-0.06977493512118156]",4.0,"[-0.12100373144237953,-0.1484362211351715]",4.0,"[-0.04385817272216742,0.14579748494537959]",4.0,"[-0.12891655201772503,-0.021084216628402392]",4.0,"[-0.0632495917807429,-0.172552866352192]",4.0,"[0.13722896784482905,0.010114740960116044]",100.0,"[-0.10184949908836105,0.08252656662762335]",4.0,"[0.007424405568028763,0.10659711736759274]",4.0,"[0.037712947268869805,0.15127500543359246]",4.0,"[0.1705999737967671,-0.018303297988346224]",4.0,"[-0.1530642491555995,-0.09631002609697159]",4.0,"[-0.101992455010449,0.14229036099687495]",100.0,"[0.08270736631918335,-0.027062217358506124]",100.0,"[-0.06297212555037829,-0.09263179136305355]",100.0,"[-0.1255574573295526,0.03485614977079753]",4.0,"[0.18633434283628772,0.05482889652303992]",4.0,"[0.05361240320825758,-0.1923713086396113]",100.0,"[0.09391760211941452,0.1385317843466123]",4.0,"[-0.1893722186944747,0.05273089478975569]",100.0,"[-0.14708059991300604,0.1123902611677675]",4.0,"[0.12147136855020822,-0.08887437410155212]",100.0,"[0.15399115833840807,0.0926819092798949]",4.0,"[-0.10356967200631571,-0.10791731757205654]",4.0,"[0.02,0.02]",469.9486,0.0,173.0,173.0,167.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,469.9489,470.4422,,,470.6704,471.2498,left,,,,,,,,0.6,0.56,,,,,,,470.4423,470.6703,471.2499,"[-0.05863627518605263,0.046306097748891]",100.0,"[-0.1636990349818377,-0.06019305258774893]",4.0,"[0.06928130979388557,-0.09772056295584067]",100.0,"[0.01249904360898686,0.04216367662235043]",4.0,"[0.11807127155530808,-0.05074167349739519]",100.0,"[0.04919730878728175,-0.016197272518779074]",4.0,"[-0.054639743260782074,-0.05926138604255136]",100.0,"[-0.06376506969576536,0.10762740571303624]",100.0,"[0.03426714803377361,-0.1665160157956472]",100.0,"[0.05859727503944545,0.16916124751879605]",100.0,"[-0.023636232928785434,-0.11965842084389205]",4.0,"[0.004362932005341646,-0.05700021045454514]",4.0,"[-0.12167441682712056,0.07758269190509894]",4.0,"[0.12454858371459322,0.12203987242989355]",100.0,"[-0.16260911338067302,0.04341355915866813]",4.0,"[0.17491272879204636,-0.007562871049317957]",100.0,"[0.0008579906361289409,0.18201297574566971]",4.0,"[-0.1364457328757013,-0.02121194078142936]",100.0,"[-0.13889228383036192,0.12047127034877986]",100.0,"[0.12475683302096514,0.0024263733254201213]",4.0,"[0.10151136333173703,-0.12446250879528602]",100.0,"[0.17318045400695184,-0.08813711871811561]",100.0,"[0.1564259554998488,0.0324600878742012]",100.0,"[-0.08270642152721801,-0.11227554556020214]",100.0,"[-0.008971103092923665,0.08242158805003331]",4.0,"[0.10410858932851855,0.07233943971615837]",100.0,"[-0.09152353538045141,0.1566318168611127]",4.0,"[0.029314766221815444,0.10177140937395593]",4.0,"[0.07398525289893472,0.12534036898812237]",100.0,"[-0.04246288704063806,-0.019447920938013334]",100.0,"[-0.06894828570885848,-0.16366069932380792]",100.0,"[-0.036352594026400044,0.1626493499761272]",4.0,"[0.02,0.02]",472.3432,0.0,174.0,174.0,46.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,472.3457,472.8492,,,473.086,473.5284,right,,,,,,,,0.5,0.4033,,,,,,,472.8492,473.0857,473.5284,"[0.15309732456082087,-0.08068877838504944]",4.0,"[0.13481770877793048,0.07279787688490424]",100.0,"[0.09996339777795056,-0.09923445993484652]",4.0,"[0.005265113850555676,-0.056270762437343934]",100.0,"[-0.06989829863013937,-0.1428894953650859]",4.0,"[-0.06012886676211005,0.0746050279900598]",100.0,"[-0.07658163115056725,0.026560962061380197]",100.0,"[0.017131047859562383,0.01426694803193137]",100.0,"[0.010842149275186296,-0.13773085396378815]",100.0,"[-0.051193185535972116,-0.07101886994014293]",4.0,"[-0.11180696957714681,-0.14151619922719516]",100.0,"[0.047520403544904846,0.17690677166202876]",100.0,"[0.11797484079193561,-0.028435672391521952]",4.0,"[0.0867234950983999,0.12748730002842779]",100.0,"[0.07826261067048028,0.037918160503505584]",4.0,"[0.15847416320719648,-0.00647584180071229]",4.0,"[-0.16143702185034198,0.1054295583248605]",100.0,"[-0.16959412974210228,-0.06510411021521306]",100.0,"[0.06640871420684379,-0.18608677111079636]",4.0,"[0.05631617739750497,-0.03663028677879481]",4.0,"[-0.005688192177255275,0.16412690707409872]",4.0,"[-0.11371832907940041,0.04684957641696313]",4.0,"[0.1836577074271022,0.07409796616202273]",100.0,"[0.05065577934482203,-0.1193851006031069]",100.0,"[-0.17556015843552206,0.06231071956553407]",100.0,"[0.09535474803258721,-0.15562917041064384]",4.0,"[-0.03458000708475138,0.019423340402688997]",4.0,"[-0.1086311215467294,-0.05666244103799352]",4.0,"[-0.059208094236026014,0.16853669176958852]",4.0,"[-0.10269921081168897,0.1306624713386838]",4.0,"[0.1656209926757778,0.0383786334419059]",100.0,"[0.0900964652566957,0.07847650545250882]",100.0,"[0.02,0.02]",474.6194,0.0,175.0,175.0,114.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,474.6215,475.1186,,,475.3593,475.768,right,,,,,,,,0.55,0.3838,,,,,,,475.1188,475.3593,475.7681,"[-0.007898338653341703,-0.10384885559182971]",100.0,"[0.10690918379330934,0.07975192658712461]",4.0,"[0.031116267028831843,0.1540383804705938]",100.0,"[0.10061005340196785,-0.02300301280968615]",100.0,"[0.03368576023879716,-0.14897687285232722]",4.0,"[-0.09754247398175415,0.14901003219717568]",4.0,"[-0.007703149659069809,0.1180163474288978]",4.0,"[0.19010010851571207,0.016016861326853826]",100.0,"[-0.016703227291649917,-0.022497513093417947]",100.0,"[-0.036119277543053434,0.03905028670870385]",4.0,"[-0.11225903768365486,-0.03528580820938561]",100.0,"[-0.13838371440865233,0.09459631555777409]",100.0,"[0.06185701106871736,-0.09798514858878779]",100.0,"[-0.1518559070660335,0.0048682141980989305]",4.0,"[0.11715246387672153,-0.10486952004463054]",100.0,"[0.18480821400021327,-0.054734503098022844]",100.0,"[0.09817376121779389,-0.06349008119109939]",100.0,"[0.031405211303412395,0.09504475897850335]",4.0,"[0.16129514568604084,0.10145093103484759]",4.0,"[0.05375761979229885,-0.004041722356429209]",100.0,"[-0.03702434298966661,-0.13461688464585653]",4.0,"[0.03328545039013861,0.03156167548949945]",4.0,"[0.010866775140813549,-0.060542192487646126]",4.0,"[0.1603649945595612,-0.11228365684590111]",100.0,"[-0.08942275756811102,-0.11452132539663167]",4.0,"[-0.06490881448062738,0.12158289168468349]",100.0,"[-0.12151947805231406,-0.08937180697238352]",100.0,"[0.1445430894620875,0.050344040198687746]",4.0,"[-0.19774968317724373,0.0010652183917784558]",100.0,"[0.09107103655241795,0.16341546010632757]",100.0,"[-0.09117042273909828,0.06151800379034476]",4.0,"[0.14351002430850981,-0.011477115773078847]",100.0,"[0.02,0.02]",476.8696,0.0,176.0,176.0,83.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,476.8716,477.3707,,,477.6178,478.2403,right,,,,,,,,0.5,0.6021,,,,,,,477.3708,477.6178,478.2403,"[-0.008396654721296162,0.17856505495651756]",4.0,"[0.12801215929813603,-0.028680546892720052]",100.0,"[0.08515092915799254,-0.16364806071225124]",100.0,"[0.01041965809931502,0.14013921672791962]",4.0,"[0.09495615585957186,-0.05251577611083593]",100.0,"[0.12105401114095272,0.017566323780559584]",100.0,"[-0.07357230327299896,0.154540985060738]",4.0,"[-0.005772565565320009,-0.1389246282652478]",100.0,"[0.060788654210581425,0.1862590016759139]",4.0,"[-0.1508007049047204,0.056573654088072925]",4.0,"[0.02194130362919966,0.03379108069081534]",4.0,"[0.14752820455363275,-0.12546406309820832]",4.0,"[0.1646128415009287,0.11199156066843514]",4.0,"[-0.05763590235887461,0.05205539883560545]",100.0,"[-0.06667789863556592,0.09785326690384753]",100.0,"[-0.10731783973983126,-0.15716945237007418]",100.0,"[-0.16043601468378768,-0.10370665457281975]",100.0,"[-0.04621847316857641,-0.03873691372831365]",100.0,"[0.18324353595732099,0.026633560693580277]",4.0,"[0.016230529534339948,-0.027927366441016423]",100.0,"[-0.12467161410980028,0.012488546929182566]",4.0,"[-0.04826324413550861,-0.1917370762376068]",100.0,"[0.07755077516503293,0.007422696149691685]",100.0,"[-0.1065386976665455,-0.10579270033320662]",4.0,"[-0.17990625610015093,0.027354664766809637]",100.0,"[-0.08549615962762756,0.0009021882347568008]",4.0,"[0.08409440345509164,0.11216461860903004]",4.0,"[0.17457864447865734,-0.09528856399679543]",4.0,"[-0.11478473238847162,0.1395401859629079]",100.0,"[-0.007933288954268312,0.06612701060209142]",4.0,"[-0.11394679050703596,0.08125155090713379]",4.0,"[0.09138242827588675,-0.09731710112728251]",100.0,"[0.02,0.02]",479.3347,0.0,177.0,177.0,105.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,479.3352,479.8495,,,480.1029,480.3673,left,,,,,,,,0.1,0.2443,,,,,,,479.8495,480.1028,480.3674,"[-0.09441248259925718,-0.023804692929047425]",4.0,"[-0.11136519344876965,0.0678601214979976]",4.0,"[-0.00973222969287597,0.18616919190377765]",4.0,"[-0.05473039808885154,-0.11106108384056976]",4.0,"[0.1337313145648235,0.05917755696278545]",4.0,"[-0.19427873913062232,0.03784655092756896]",4.0,"[0.03738660228584189,-0.15351539219146443]",4.0,"[0.06667103310461643,0.12445536235539316]",100.0,"[-0.13758925641196237,-0.014887685767346405]",4.0,"[-0.018979129280176664,-0.03786658104080859]",4.0,"[0.13501243587036355,-0.07459993257920469]",4.0,"[-0.03923597188764055,0.11179268677757218]",4.0,"[-0.13483266946487044,-0.11604893570240454]",100.0,"[0.09728231340306767,-0.026879979039169874]",4.0,"[-0.17325697254155473,-0.06479773613881934]",4.0,"[-0.13077631001832282,0.1206020021912553]",4.0,"[0.04851066009106212,0.18275086129346918]",4.0,"[-0.05956974885129924,0.001591305103420391]",4.0,"[0.020450299931595358,-0.1095756527274421]",4.0,"[0.09379215823530075,-0.10156101942740317]",4.0,"[-0.10574079798133332,-0.066293203827452]",4.0,"[-0.008296028085021778,-0.1502084324185983]",4.0,"[-0.07420943605928011,0.16041303585640923]",4.0,"[0.024169691060327417,-0.025691236615304397]",4.0,"[-0.010910771645019069,0.07021737140052262]",4.0,"[0.018863215724074733,0.15219639955512781]",4.0,"[0.19670134734667913,0.02734478203346204]",4.0,"[0.06535813583146138,0.03601095810812506]",4.0,"[-0.05236175376182159,0.04126747633847828]",4.0,"[0.15213500979764605,-0.009233495854683471]",4.0,"[-0.055373573929466006,-0.059962266786831156]",100.0,"[-0.07480788071376179,-0.1683856202223685]",4.0,"[0.02,0.02]",481.4626,0.0,178.0,178.0,191.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,481.4648,481.9648,,,482.2184,482.6059,right,,,,,,,,0.45,0.3688,,,,,,,481.965,482.2182,482.606,"[-0.14813701743023497,-0.1018607384272755]",100.0,"[-0.05746754311738105,0.05313833238742105]",4.0,"[-0.03616277711466179,0.006954879256197438]",4.0,"[0.04451070415340643,0.025163216725067966]",100.0,"[0.14237477032405532,-0.09192010833085187]",4.0,"[-0.05457448794831398,0.1756808151169639]",100.0,"[-0.007128094036443624,-0.15032633242854718]",4.0,"[-0.02392334933451347,0.14537368707364032]",4.0,"[0.08680619970678011,0.014316501739346786]",4.0,"[0.008636439377860813,-0.03120128179394613]",4.0,"[-0.16898474108624054,-0.013069203354706137]",4.0,"[0.14865719145641354,-0.003221759885986291]",100.0,"[0.1622022599990159,0.037123520350379836]",4.0,"[-0.17111175175483656,0.07565947959928451]",100.0,"[-0.06843129935459144,0.11980178564560783]",4.0,"[0.08979422567270334,-0.166181784406985]",4.0,"[0.007965126316924595,0.08737309636178414]",4.0,"[-0.04983234256102649,-0.1115745298398829]",100.0,"[-0.10500364743019319,0.0012887844606848714]",100.0,"[-0.12984577800504066,0.08198955869370628]",4.0,"[0.08054385415275155,-0.036473124115798936]",100.0,"[0.14239537511242514,-0.045413976332939233]",100.0,"[-0.08476210125441022,-0.037381593883026115]",100.0,"[-0.012846997782179027,-0.08212715164749675]",100.0,"[-0.11564894857035624,-0.12880751681526434]",4.0,"[0.026016762210767586,0.14171566038251301]",100.0,"[0.09454213978278574,0.09442296073543865]",4.0,"[0.09816985540704712,0.14774898400361977]",100.0,"[-0.07452087950096471,-0.18348077666345122]",4.0,"[-0.08628761287092365,-0.09147136172290735]",4.0,"[-0.1471988721620531,-0.04921932700744513]",100.0,"[-0.14905941205659212,0.03207388713047015]",4.0,"[0.02,0.02]",483.7008,0.0,179.0,179.0,129.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,483.7012,484.206,,,484.4427,484.7184,right,,,,,,,,0.4,0.2575,,,,,,,484.206,484.4427,484.7185,"[0.14716807442439553,-0.03966895520602926]",4.0,"[-0.19067568291584608,0.009402602528220682]",100.0,"[-0.16403496569184778,0.10185663984552484]",100.0,"[0.1056709707049494,0.01654180357062749]",100.0,"[0.034316662928285765,0.1569252423182858]",4.0,"[-0.07847713503353479,0.04288937894611305]",4.0,"[-0.09792503289055705,-0.07348983297349353]",100.0,"[-0.10024770010110953,0.09848323112814307]",4.0,"[0.14606800113823307,0.01023860516439942]",4.0,"[0.036853151085311994,-0.02810556638239398]",4.0,"[0.06634703180263751,-0.13663126860305763]",4.0,"[0.08698268546815477,0.10518025973201371]",4.0,"[-0.07053378242103515,-0.1813114916803767]",4.0,"[-0.08076741432326578,-0.12373241090699831]",4.0,"[-0.1475396592521099,0.0090605971337211]",100.0,"[-0.02129278152838262,0.11721802301687335]",100.0,"[0.08589295710833089,-0.09517860282965913]",4.0,"[0.02307612620459122,0.09253009874345672]",4.0,"[-0.011844749418778187,-0.07933230064334261]",100.0,"[0.18096691686341984,0.05445481533951729]",4.0,"[-0.06443115263526053,-0.050906998467546476]",100.0,"[0.0819258119943494,-0.01736003269002791]",100.0,"[0.006788990066153446,-0.15469982070157037]",100.0,"[-0.13023432751886915,0.06379984831232093]",4.0,"[0.19853871920719438,0.017910055309225157]",100.0,"[-0.011581401677906628,-0.039270379618306865]",100.0,"[0.16066679715297555,-0.11725087958289228]",4.0,"[-0.03654069426770626,0.07740056548459821]",4.0,"[-0.06113524753040172,0.18607164985981473]",4.0,"[-0.1589877322675829,-0.06848152368352012]",4.0,"[0.03620173111984649,0.044842306410557684]",100.0,"[0.16628274943385865,0.10712719518017087]",4.0,"[0.02,0.02]",485.8062,0.0,180.0,180.0,157.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,485.8067,486.3019,,,486.5431,486.871,left,,,,,,,,0.1,0.3092,,,,,,,486.302,486.543,486.871,"[0.13461852874838295,0.05086748606346185]",4.0,"[0.003008980157449358,0.07842061149763871]",4.0,"[0.1386975713885152,-0.06653304021588953]",4.0,"[0.018832284965539927,0.1314187101914179]",4.0,"[0.046556356451680214,0.02211249482668873]",4.0,"[0.19415069634631568,-0.030741160574484592]",4.0,"[0.010622793592419834,-0.016630565847497836]",4.0,"[-0.10453144221275355,-0.01321246556137258]",4.0,"[-0.13540418871268614,0.11770000736914163]",4.0,"[-0.175426602153975,0.0031261540909567004]",4.0,"[0.033069800692288064,-0.10471839941559724]",100.0,"[0.16048461706145442,-0.11236657568110779]",4.0,"[0.1329779301457526,-0.01849670361008904]",4.0,"[-0.07873639498235686,-0.07141410574195654]",4.0,"[0.0740734554166794,-0.1683005560876541]",4.0,"[-0.052437453082984836,0.180595741203176]",4.0,"[-0.10092412269061045,-0.10822808661950443]",100.0,"[-0.03769874401210838,0.08676844142576934]",4.0,"[0.18250788106982974,-0.07593234790557234]",4.0,"[-0.07306917123075761,0.012055108614005597]",4.0,"[0.07862760018156444,-0.06363591506386555]",4.0,"[-0.16664596607712562,-0.052062421885869965]",4.0,"[0.09297909476075182,0.10537665491393028]",100.0,"[0.1843267117995682,0.07039140825299074]",4.0,"[-0.14571075155323646,-0.12553485915923954]",4.0,"[0.1960530609068513,0.029993430260728232]",4.0,"[-0.03138376799603939,-0.10184022067635952]",4.0,"[0.10147788390949398,-0.12437853997212253]",4.0,"[-0.03381480188574585,0.029447635998297972]",4.0,"[0.04562081398160899,0.09783400728111594]",4.0,"[0.016055203572070912,0.19858917313132235]",4.0,"[-0.10120142609944968,0.05123136510119027]",4.0,"[0.02,0.02]",487.9678,0.0,181.0,181.0,189.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,487.9682,488.4563,,,488.6988,489.0478,right,,,,,,,,0.4,0.3286,,,,,,,488.4564,488.6987,489.0479,"[-0.08873214031380285,-0.15705984269270998]",4.0,"[-0.13442877372779444,-0.14133267146697395]",100.0,"[0.17621630225853716,0.0316104243064704]",4.0,"[0.11573942125438275,0.012341202690277348]",100.0,"[0.06095062164961073,-0.11217079349087668]",4.0,"[0.03604576256446554,-0.016574883971845037]",4.0,"[-0.042628794691919554,0.01017611323226566]",100.0,"[0.1033383216102808,-0.13506445894978783]",4.0,"[-0.16962542630822255,-0.03316399863792821]",4.0,"[-0.15141004706076183,0.009356850871120951]",4.0,"[-0.05014889650621461,-0.11285160754492914]",100.0,"[0.017950196233047652,0.06718603016209834]",100.0,"[0.0929035754049662,0.1548912556590073]",100.0,"[0.16447576603089445,0.10238961452998038]",4.0,"[0.06506475864748776,0.12004516340809919]",100.0,"[-0.030391248912111455,0.06650446772764082]",4.0,"[-0.05456323963435881,0.1484798462902775]",4.0,"[-0.1276435696844647,-0.06702767432844488]",100.0,"[0.03349038988455268,-0.17399229372606667]",4.0,"[0.07991747489002324,-0.02111081920314085]",4.0,"[-0.014819994128474333,0.1576209127721454]",100.0,"[-0.1257157829722244,0.06586533268372131]",100.0,"[0.18362074141798523,-0.05874233871890894]",4.0,"[-0.18490335022409965,0.03447947605806875]",100.0,"[-0.07398702413304642,-0.03905963192713959]",4.0,"[0.004215158459746924,-0.055614636256969566]",100.0,"[0.13477465395328106,0.05839459837272882]",4.0,"[-0.07222322042471019,0.10633707122144319]",4.0,"[0.0013186142458242428,-0.10630667803369762]",4.0,"[-0.0038841375462636586,-0.19061360440738045]",4.0,"[0.08758239324364747,0.045447072542033146]",100.0,"[-0.03080833743255457,0.106692705578153]",4.0,"[0.02,0.02]",490.1439,0.0,182.0,182.0,170.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,490.1446,490.6362,,,490.8878,491.1512,right,,,,,,,,0.4,0.2454,,,,,,,490.6363,490.8877,491.1513,"[0.1654079920849808,-0.07843779159557335]",100.0,"[-0.09438992142534387,0.1257438468486196]",100.0,"[-0.020736352461077613,0.012311065888084668]",100.0,"[-0.17498334043226602,0.026398942123189433]",4.0,"[0.023089918870329514,-0.14344383061492655]",4.0,"[-0.07980552156760976,-0.07761799779393815]",4.0,"[-0.07865237279395705,0.16808122667860256]",4.0,"[0.19127233629009355,-0.03604359400738157]",4.0,"[-0.08949807992794107,-0.02112798446897229]",4.0,"[0.10079279377261163,0.14021822296284042]",4.0,"[0.12677488422940264,-0.09078610844345592]",4.0,"[0.07266407110149033,-0.057712734218867495]",4.0,"[0.0008735342670556066,0.14615030803219073]",100.0,"[0.054336197944650166,0.13855876080902715]",4.0,"[0.0735387378059627,0.06727802808446978]",4.0,"[-0.04875406390076158,0.0740299188356808]",100.0,"[0.05499296645936136,-0.003773282580912432]",100.0,"[-0.11211497769492522,0.07970141522966033]",4.0,"[-0.14432881130933317,-0.05384622775582374]",100.0,"[0.02531334963717358,0.05126291591372336]",100.0,"[0.027696826644830325,-0.0867671325686939]",4.0,"[-0.046143950917732615,-0.1237448656540795]",100.0,"[-0.14838623338163573,-0.006060731307392739]",100.0,"[0.09533762675420063,-0.1604584696885255]",4.0,"[-0.03284613976242145,-0.07451184429587365]",4.0,"[0.09536634173226648,0.02952762116156744]",100.0,"[-0.14515806157398606,-0.1164165460019116]",4.0,"[0.13415744339863414,-0.14539684888441426]",4.0,"[0.12371908996289524,0.08980333675572749]",100.0,"[0.13345109937076463,0.00778078904727115]",4.0,"[0.13185028673232924,0.04782353075720167]",100.0,"[0.06403348365773248,-0.10500874453285065]",4.0,"[0.02,0.02]",492.2414,0.0,183.0,183.0,175.0,1.0,,,,,,,
,,,,,,,663e222c34bca8dd891321ce,684429139d61b53eeae0ac3c,2025-06-07_14h00.15.607,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,492.2429,492.746,,,492.9916,493.2999,right,,,,,,,,0.5,0.2894,,,,,,,492.7461,492.9916,493.3,"[0.11944388325192999,-0.020799561658971396]",100.0,"[0.007282007664738473,-0.1975879977930612]",100.0,"[0.07142976040125026,0.0015776465091638559]",4.0,"[-0.023202888441719475,0.19718103560514263]",4.0,"[0.11206583289729596,-0.08064868556752129]",4.0,"[0.06063038240936882,-0.16577225684105015]",4.0,"[-0.03700262099743695,-0.04307202869491191]",100.0,"[-0.036589988407209034,0.1115703853712863]",100.0,"[-0.07257252926363159,-0.10224297348062872]",4.0,"[-0.10776403649134388,0.050155142130113864]",100.0,"[0.05887602900653212,0.05261678866527517]",4.0,"[0.17411252821506537,-0.041580819965147404]",4.0,"[0.08217656172501946,0.10048396856685145]",4.0,"[0.023192543023286577,-0.12986329022536125]",100.0,"[-0.10357431520428174,-0.04522354687375299]",4.0,"[0.1498527711693247,0.0712002418542324]",100.0,"[0.03429070839190739,-0.031590137009559545]",100.0,"[-0.04708071000670375,-0.1854155544681201]",100.0,"[-0.017068030804299996,0.1565634370059773]",100.0,"[0.17702480198689569,0.02252750938019613]",4.0,"[-0.024634651687361852,0.07035970000795534]",4.0,"[0.022604433376769664,0.02100123063317322]",4.0,"[-0.14904306937961662,0.007139406205797479]",100.0,"[-0.08996444455033833,0.005739123756009243]",4.0,"[-0.13352449942259345,0.08951265453566942]",4.0,"[0.12295927529044251,-0.12116007238400461]",4.0,"[-0.1178893850208631,-0.12593423380490443]",100.0,"[-0.07449700517920047,0.09869192998569291]",100.0,"[-0.12838804444916138,0.14581247919223275]",100.0,"[0.041305957489563866,0.15548587040894182]",100.0,"[-0.07686757490001832,0.17401251321903582]",4.0,"[0.015556944714710103,0.09294511760047107]",100.0,"[0.02,0.02]",494.3146,0.0,184.0,184.0,118.0,1.0,,,,,,,
