right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1028.474,1028.9733,,,1029.2239,1029.69,right,0.4512,,,,,,,,,0.55,,,,,,1028.9733,1029.2239,1029.69,"[0.08604228933992401,-0.12945201938733059]",100.0,"[-0.037954321900457104,0.1747094106098815]",4.0,"[-0.044059711998791454,-0.07517781952960885]",4.0,"[0.07763361279832146,-0.18020779538971826]",100.0,"[0.012004631956003493,0.012414611216188354]",100.0,"[-0.08080741375060937,-0.12953990945123248]",100.0,"[-0.0290605986704943,0.08285048589094067]",4.0,"[-0.09881114282813896,-0.009764927170155107]",4.0,"[-0.0877445211860015,0.11729763076339653]",100.0,"[-0.05656497775240055,-0.00822741411140001]",100.0,"[0.17126362471282575,-0.03370617462412185]",100.0,"[0.04908357873205083,-0.06739978059127318]",4.0,"[0.1491363653596531,0.07066552044433924]",100.0,"[0.025961353026609686,0.12474683763097173]",4.0,"[0.00725873881590684,-0.15316823007223804]",4.0,"[0.14532103174747793,0.12967398061843313]",4.0,"[0.02813661001519772,-0.1102948569739669]",4.0,"[0.03694134049004502,-0.1836295596444574]",100.0,"[0.13426908480218314,-0.010425227181551361]",4.0,"[0.05300725365203239,0.09020169949152285]",100.0,"[-0.18904294075420516,0.021968722333918708]",4.0,"[-0.15050678706619247,-0.05450122926418925]",100.0,"[0.0939617122552594,-0.020882311029277734]",4.0,"[-0.015003584881120038,0.13642198411437395]",100.0,"[0.1522047305358694,-0.09807330096210026]",100.0,"[0.09596837240362018,0.0655681015878503]",100.0,"[-0.1144740077762313,-0.10147623243532837]",100.0,"[-0.1295164780382558,0.1038549371020984]",4.0,"[-0.11767776837550802,0.02938121012900358]",100.0,"[0.11354892337985173,0.15894531894401356]",4.0,"[-0.004107829873310531,-0.06681493725636711]",100.0,"[0.19911596306827306,0.01636164552273738]",100.0,"[0.02,0.02]",1030.7891,,,,,,,,0.0,156.0,156.0,61.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1030.7898,1031.2885,,,1031.5388,1031.9377,right,0.3844,,,,,,,,,0.4,,,,,,1031.2885,1031.5387,1031.9378,"[0.17607815432589952,0.03614628934483585]",4.0,"[-0.07594113309735179,0.043990142552224804]",4.0,"[0.0030719072133819835,-0.06516128382407646]",100.0,"[0.12997379459400601,0.10312530676090276]",4.0,"[-0.10914703924796536,-0.16693777071875876]",100.0,"[0.17617349460937048,-0.08142414443425311]",4.0,"[-0.1870701451765998,-0.019642796447954917]",4.0,"[-0.05914795873975521,0.09068813174829465]",100.0,"[-0.10382239332184777,-0.11589504658139592]",100.0,"[-0.0539355568230401,-0.02653763993932497]",4.0,"[0.13463936532302495,-0.06516242966092528]",4.0,"[0.17581482638861992,-0.012175131270474473]",4.0,"[0.05569551410458253,0.0533777079241856]",4.0,"[0.07666757122268117,0.00566116214545479]",100.0,"[0.06386751343704535,0.1257150723528612]",4.0,"[-0.1546260727934345,0.013666855166677904]",4.0,"[-0.030183614558031004,0.18300270824041723]",4.0,"[-0.008836875541804097,0.14375919711381044]",4.0,"[0.019311852650203104,0.09298304397759243]",4.0,"[-0.16495288798316593,-0.07619968049138443]",100.0,"[-0.07774793439191699,-0.0686900144847349]",4.0,"[-0.011047720330687303,0.019532446876830405]",100.0,"[-0.09110306102985277,0.12347406365154709]",4.0,"[-0.05954862650311826,-0.1574693913278419]",100.0,"[0.029167889134632634,-0.12207145888850532]",4.0,"[0.06991991617500343,0.1815107616476791]",100.0,"[0.09449856497120925,-0.15633519106025287]",100.0,"[-0.14735114328696852,-0.03694719310059741]",100.0,"[-0.18979488371544992,0.05001251333714531]",4.0,"[0.0014608769420067914,-0.16993132439012337]",100.0,"[0.14271271590156986,-0.1147277683269006]",100.0,"[0.0545627165531649,-0.06283188353231482]",4.0,"[0.02,0.02]",1033.0369,,,,,,,,0.0,157.0,157.0,169.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1033.0373,1033.5364,,,1033.7869,1034.1532,right,0.3498,,,,,,,,,0.9,,,,,,1033.5364,1033.7868,1034.1533,"[-0.11571746969716235,-0.02291455991184195]",100.0,"[-0.06370134061712822,0.15578974773894766]",4.0,"[0.11155584819751614,-0.07775453167064458]",100.0,"[-0.13713087361182374,-0.0872905345243115]",4.0,"[0.08703633213040912,0.05589939960716352]",100.0,"[-0.12671003220148525,0.07740191764911358]",100.0,"[0.1411841832369589,-0.02220148363008026]",100.0,"[-0.1726493558823092,-0.022752226132762145]",100.0,"[0.061055171080825574,-0.052724380993521516]",100.0,"[0.041514362008236605,-0.10988195646264731]",100.0,"[-0.144550126160224,0.11867317772745699]",100.0,"[0.16871745102483454,-0.052279625651013836]",100.0,"[0.014536268790644092,-0.18856227483142418]",100.0,"[0.08712456604451048,0.17670498121005707]",100.0,"[-0.026745961950183215,-0.1409144920867978]",100.0,"[0.017556497035533653,-0.006362132788481488]",100.0,"[-0.17948410921465796,0.0642613137819855]",100.0,"[0.03815364634420766,-0.15194297613289434]",100.0,"[0.008562805983338214,0.11066606518202263]",100.0,"[-0.06798725312794013,0.020906840559745902]",100.0,"[0.16895403416087598,0.05173899366533252]",100.0,"[0.16850915063698774,0.10082626215863826]",100.0,"[-0.07566109580055663,-0.10134835825734957]",100.0,"[0.17609357591770955,0.00720984864390632]",100.0,"[0.09679166478590935,-0.1370406731867543]",100.0,"[0.05969648402317709,0.1451724464151944]",4.0,"[0.12620764744807075,0.1407851418496162]",100.0,"[0.1410964920840083,-0.11358562219224909]",100.0,"[-0.09764481559516813,-0.14313299009105496]",100.0,"[-0.03389574364459442,-0.016720641281919555]",100.0,"[0.10145103703045716,0.10109700562676377]",100.0,"[0.0044852887792977076,0.0609883505916812]",100.0,"[0.02,0.02]",1035.2514,,,,,,,,0.0,158.0,158.0,16.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1035.2516,1035.7518,,,1036.0015,1036.4674,left,0.4577,,,,,,,,,0.4,,,,,,1035.7518,1036.0015,1036.4675,"[0.1795695123907806,0.015961666170284255]",100.0,"[-0.1365846213581053,0.06833841225313655]",4.0,"[-0.06530499875923634,-0.139830825865083]",100.0,"[0.051895824149838087,-0.1739646232574636]",100.0,"[-0.09368634003836675,-0.09903566300121078]",4.0,"[-0.003365426389020397,-0.07251654131644558]",100.0,"[0.09051970936301593,0.15718523765536768]",100.0,"[-0.1115525109216177,0.11282140012292137]",4.0,"[-0.16633176911056508,-0.06755118240620109]",100.0,"[0.1431373485743865,-0.04911941671090252]",4.0,"[-0.04627647013588606,0.08199993572733466]",4.0,"[0.031135545966875268,-0.1266999320733745]",100.0,"[-0.1333668275860552,-0.03160019874633804]",4.0,"[0.10942360542173535,-0.12763079709290504]",4.0,"[0.08849037896018677,-0.0240095706907666]",4.0,"[0.0011307480539831253,0.18396814949831583]",4.0,"[-0.1468948882685089,-0.13298927928420626]",4.0,"[0.06061436573515186,-0.06458384568066838]",100.0,"[-0.07575190967273088,-0.03603798704948489]",100.0,"[-0.03025636276396279,-0.10572489273619691]",4.0,"[0.02783383371412006,0.14232851985192008]",100.0,"[-0.02597748949419923,-0.036422416600805314]",4.0,"[-0.17203904445224258,0.03879766370673459]",100.0,"[0.09817630193041911,0.08842765658564124]",100.0,"[-0.03744493430299279,0.027076766825578795]",4.0,"[-0.19443271874002313,-0.022724965836258645]",4.0,"[0.06987510348219673,0.02910993288598088]",100.0,"[0.11716526173793233,0.02719799476181461]",4.0,"[-0.10373059147639253,0.04156517146899592]",4.0,"[0.1713682624913914,0.07269540853819166]",4.0,"[-0.07297654984898011,0.12648265759987973]",4.0,"[0.012926211116162522,0.002804696109926636]",4.0,"[0.02,0.02]",1037.5666,,,,,,,,0.0,159.0,159.0,160.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1037.5672,1038.066,,,1038.3175,1038.7329,right,0.4088,,,,,,,,,0.4,,,,,,1038.0661,1038.3174,1038.733,"[0.17707157213455813,-0.04137572603623084]",4.0,"[0.02424255674821241,-0.0410101152553902]",100.0,"[0.03899683081380505,-0.11768972470011577]",100.0,"[-0.009439189918704013,0.049629914983777855]",4.0,"[0.12990908870710347,0.07729737971437553]",4.0,"[0.11740869833215926,-0.11078016978262915]",100.0,"[-0.08628956944461312,-0.025655294018765304]",4.0,"[0.012347002187137093,0.13362845762038425]",100.0,"[0.0433881513875268,-0.17738228526266614]",4.0,"[0.04126221261531839,0.1906052011770554]",100.0,"[0.10759683398579858,0.1265607873120773]",4.0,"[-0.08797092327713307,0.14775764483944723]",4.0,"[0.08317110013506876,-0.1817150395287404]",100.0,"[-0.17282418993541884,0.08132980862662754]",4.0,"[0.08007227862800427,0.05063783284322959]",100.0,"[-0.03212533786341299,-0.17241428341810186]",4.0,"[0.0018328769151255702,-0.09699068257704507]",100.0,"[0.06544753944751563,-0.07135310546205559]",4.0,"[-0.016418876300076983,0.1620898419768666]",100.0,"[-0.11549257892671687,-0.13841776056504262]",4.0,"[-0.14010202893671822,0.04832234081007025]",100.0,"[0.18277221287018552,0.07360007407877764]",4.0,"[-0.04861074788247224,0.12801000169581545]",4.0,"[-0.0349265996638932,-0.008902390225244314]",4.0,"[0.19256955445418683,0.023905563255995087]",4.0,"[-0.17296053204191897,-0.08002049975853195]",100.0,"[-0.18035899414582632,0.02057448249334549]",4.0,"[0.02367022457523272,0.0024389935692139004]",4.0,"[-0.08582799156938135,-0.17513948578331867]",100.0,"[-0.05265416641941977,-0.11026748003270398]",4.0,"[-0.1123049079295905,-0.09275256819874987]",100.0,"[-0.0976644018152562,0.09732354338034684]",4.0,"[0.02,0.02]",1039.8319,,,,,,,,0.0,160.0,160.0,171.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1039.8326,1040.3305,,,1040.5803,1040.9469,right,0.3575,,,,,,,,,0.55,,,,,,1040.3305,1040.5802,1040.9469,"[-0.1625430883259772,-0.08805951454132864]",100.0,"[0.16767953219857465,0.061723605980234554]",4.0,"[0.06098388661844,-0.10512473197320275]",100.0,"[-0.034938572201241774,0.16108168284024116]",100.0,"[0.08164847725028353,0.059399358800217024]",4.0,"[0.11684267547988111,-0.11085713386830191]",100.0,"[0.17171779513678323,0.021182811620305487]",100.0,"[-0.008649086283287154,0.047471467116777216]",4.0,"[-0.12557573853369808,-0.03269263255334734]",100.0,"[-0.061002384716369096,-0.06213307603391716]",100.0,"[0.15261630062145323,-0.030846480569770737]",4.0,"[0.03831597482299671,-0.167149331790359]",100.0,"[0.0008169139295695155,-0.09456406569116713]",100.0,"[0.17130247433875226,-0.08583971822736493]",100.0,"[-0.08533817015728377,-0.14491379862656184]",4.0,"[0.09868174109699919,-0.02536588951428303]",4.0,"[-0.08239454316434161,0.17465954386741173]",100.0,"[0.07635284985938558,-0.06092324548112386]",100.0,"[0.040227444292740694,0.01831751128379194]",100.0,"[0.09668505063131358,0.10711993284802211]",4.0,"[0.030464476040290654,0.1252399153827597]",100.0,"[-0.04427274210012517,0.02684528283894833]",100.0,"[0.09385793564554362,0.16473672982131107]",4.0,"[-0.13534947003607728,0.07471087776645992]",100.0,"[-0.12947622088463098,0.13811164808610873]",4.0,"[-0.17477810645023106,0.004765142155430521]",100.0,"[0.15482912160499832,0.10208289234111712]",100.0,"[0.12282886444772995,0.059910082509951314]",4.0,"[0.01148604855777125,-0.042721025552219245]",4.0,"[-0.1090652288829727,0.009474559950116436]",4.0,"[-0.1769039139694289,0.06315937843170942]",4.0,"[-0.11348035864667777,-0.08241680302090773]",4.0,"[0.02,0.02]",1042.046,,,,,,,,0.0,161.0,161.0,67.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1042.0465,1042.5451,,,1042.7953,1043.4281,right,0.6194,,,,,,,,,0.5,,,,,,1042.5451,1042.7953,1043.4281,"[0.003497761910852516,-0.12774968486330623]",4.0,"[0.03420611614613149,-0.19546895963315203]",100.0,"[-0.04057591268217874,-0.14017775918262018]",100.0,"[0.11725496316559289,-0.12164887479538745]",4.0,"[-0.10645762471974513,0.07891916216614064]",100.0,"[0.1579214010831724,-0.11115199212004608]",100.0,"[0.01899127357373712,0.11713131440161703]",4.0,"[0.10054187172196315,0.14931277567659024]",100.0,"[0.06973380784969489,0.06636034731306992]",100.0,"[0.06349548903466914,0.179923813734399]",100.0,"[-0.06486440831859737,-0.1755891453654298]",4.0,"[-0.07397419335704414,0.16810817779555132]",100.0,"[-0.08217976461939043,-0.10338992612427263]",4.0,"[0.13661096084360264,0.07706754939504305]",100.0,"[-0.024436688891112158,0.06460630985041613]",4.0,"[0.07728003109510832,0.016015130562817004]",4.0,"[0.17008080390640065,-0.04016051403549152]",4.0,"[0.167918661168085,0.028867970702834145]",100.0,"[0.11568977177630278,-0.02375986863459134]",4.0,"[0.0561694315210199,-0.03710604622660995]",4.0,"[-0.16590183356712854,0.002365089126453673]",100.0,"[-0.0902762701598788,-0.05451907942545908]",4.0,"[-0.11017160379847084,-0.1516854132807897]",100.0,"[0.0189465285198552,-0.005007493315378691]",4.0,"[-0.011014759248017744,0.16819004884147368]",100.0,"[-0.16517444281756266,-0.07660857215969603]",4.0,"[-0.16394054489075946,0.06884642181769846]",4.0,"[0.09829233477890195,-0.06408276327264018]",100.0,"[-0.12634752173010727,0.1365433737563942]",4.0,"[0.007551881907880171,-0.05557709313499406]",100.0,"[-0.06715409539543925,0.12527770146079878]",4.0,"[0.052897169407599164,-0.11166149698695106]",100.0,"[0.02,0.02]",1044.5269,,,,,,,,0.0,162.0,162.0,102.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1044.5273,1045.0265,,,1045.2765,1045.6929,left,0.4049,,,,,,,,,0.1,,,,,,1045.0265,1045.2765,1045.6929,"[-0.010221759668062744,0.10131636567531084]",4.0,"[-0.09409251758044007,0.15795953549379266]",4.0,"[0.13972446978314468,-0.09714226484324927]",4.0,"[0.005761583474096714,-0.16027078107551818]",4.0,"[0.16684961562335995,0.028976316040048793]",4.0,"[0.08534637815864636,-0.10594797102067657]",4.0,"[-0.06596885569884384,0.0271316662178714]",4.0,"[-0.1256542148462736,0.05503138526283146]",4.0,"[0.12432240608436039,-0.14569100155378623]",100.0,"[-0.09200250251225937,-0.03161768110811186]",4.0,"[-0.1404976035151657,-0.08681553960648292]",4.0,"[0.0789814125630662,-0.18157623436897263]",4.0,"[0.02020212331331824,0.010166803532925145]",4.0,"[0.04847761306069192,-0.025925642788886944]",4.0,"[-0.15198131134683057,0.12972914134133393]",4.0,"[-0.04778097724892491,0.14369360913983317]",4.0,"[0.03974860102366805,0.1328128730979418]",4.0,"[-0.036662024290354804,-0.010978888725724825]",4.0,"[0.15720653548534108,0.12136666545518753]",4.0,"[-0.13486459568276657,-0.14575843198669103]",4.0,"[0.005802667565233027,-0.04074600360442896]",4.0,"[-0.03272589255410988,0.05756254823502715]",4.0,"[0.05352685348208037,0.07172465700715942]",4.0,"[-0.06895341919969333,-0.12687781966891215]",4.0,"[0.14077719458486268,-0.018814512219579495]",4.0,"[-0.1775032196310954,0.07677420841672328]",100.0,"[-0.023187590007738505,-0.09699144725946379]",4.0,"[0.09421502092095337,0.0035169646992108134]",4.0,"[0.11356634769895342,0.09846225807427308]",100.0,"[-0.02652956142717799,0.1778029224806743]",4.0,"[-0.1986471730344386,-0.005099905931777778]",4.0,"[0.07835157006903472,0.11819388603256799]",4.0,"[0.02,0.02]",1046.7919,,,,,,,,0.0,163.0,163.0,190.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1046.7923,1047.2913,,,1047.5416,1048.0575,left,0.5011,,,,,,,,,0.4,,,,,,1047.2913,1047.5416,1048.0575,"[-0.13468546637800421,0.1304732455379448]",100.0,"[0.02536038946453276,-0.032898950404558674]",4.0,"[0.05219139296092622,-0.14015198622724565]",100.0,"[0.05707424793454238,-0.0029169704911383583]",100.0,"[-0.027600557164962465,-0.1929487334026107]",4.0,"[-0.15133718716235575,-0.0016961435464814011]",100.0,"[-0.03571775547706141,-0.10627053913365285]",4.0,"[-0.09907023554323252,-0.12295975466126194]",100.0,"[-0.08021115908106857,0.13969313817682952]",4.0,"[-0.07643100124652243,-0.1735665319102996]",4.0,"[0.1691487284853119,-0.06639600630341222]",4.0,"[-0.00896141464998229,0.17775578728759464]",4.0,"[-0.11482401791854326,-0.039243323403423]",4.0,"[0.12714043191821844,-0.05618390687847299]",4.0,"[-0.022368162483880717,-0.00965881461360025]",100.0,"[-0.11076371395535085,0.028416390444743863]",100.0,"[-0.1598770682869086,0.08373374629393816]",4.0,"[0.021967777950073018,0.057050126992099714]",100.0,"[0.09102642040361579,-0.09050716247208146]",100.0,"[-0.08372204418016872,-0.07580785986216104]",100.0,"[0.03802187220118807,-0.10269974497027495]",4.0,"[-0.14867979324875613,-0.08295169961347572]",100.0,"[0.1007860649403622,0.013017771709591449]",4.0,"[-0.054024956708851705,0.03885058809209653]",100.0,"[0.12630334250074637,0.13865799511036314]",4.0,"[0.1611143564916024,0.017317591434552713]",100.0,"[0.03968977721513899,0.13741376695078086]",4.0,"[-0.10320171660645606,0.103509760562547]",4.0,"[-0.08267089136678833,-0.007347431321414461]",4.0,"[-0.01663016047449545,0.07311774075184874]",4.0,"[0.12917578099377874,-0.10806596653051864]",4.0,"[0.0929324791622063,0.17237327660498378]",4.0,"[0.02,0.02]",1049.1565,,,,,,,,0.0,164.0,164.0,164.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1049.1567,1049.6564,,,1049.9066,1050.3557,right,0.4377,,,,,,,,,0.5,,,,,,1049.6565,1049.9064,1050.3558,"[-0.014763881528668038,0.010570794717576238]",4.0,"[-0.13932907061007685,-0.1246528105691051]",100.0,"[-0.059902327588557736,-0.08057647593848376]",4.0,"[0.03633049595567695,-0.03988034473267406]",4.0,"[-0.09893877404598603,-0.027592550149021018]",100.0,"[-0.03269825551646102,0.08557082720012679]",100.0,"[0.17153403504514408,-0.051300811595208703]",4.0,"[0.1522393341514128,0.10708350759717648]",100.0,"[0.11105617395696668,0.06397307147439449]",100.0,"[0.06777756631557326,-0.10020549739294313]",4.0,"[0.04264690106884736,-0.15511821029978548]",4.0,"[0.02200121635458167,0.058170094472261756]",4.0,"[-0.11202860192285884,-0.07235264156780954]",100.0,"[0.07135404020725308,0.1428465190605217]",4.0,"[0.10457710220865055,-0.011390189496145427]",100.0,"[-0.1715114144602216,0.06655902316169061]",4.0,"[-0.005847718021562055,-0.1854672690234769]",100.0,"[-0.055412159624456184,-0.18374108619921298]",4.0,"[0.013744880982698292,0.1807656378723663]",4.0,"[-0.15089890318103538,-0.03574925170645901]",4.0,"[-0.19791161870312735,0.02356607538076876]",100.0,"[0.16691553783577434,0.06056482383889123]",4.0,"[-0.1201665782564776,0.08557891785000377]",4.0,"[-0.06535472355775293,0.05740912472114755]",100.0,"[0.09607266959217087,-0.12940532019797688]",100.0,"[0.12371132536289324,0.14770229309557636]",100.0,"[0.08263877148624027,-0.04835465549823172]",100.0,"[0.13192028711693735,-0.10375247752810186]",100.0,"[0.0698619724727854,0.04351007965027902]",100.0,"[0.1915206237976767,-0.012809083093553058]",100.0,"[-0.005157623412938992,-0.12659707515459254]",4.0,"[-0.11929490606014079,0.12708355381665976]",4.0,"[0.02,0.02]",1051.4548,,,,,,,,0.0,165.0,165.0,103.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1051.455,1051.9542,,,1052.2042,1052.5371,right,0.3166,,,,,,,,,0.9,,,,,,1051.9542,1052.2042,1052.5371,"[-0.1218417534640811,0.002101763218650907]",100.0,"[0.014280640890211404,-0.14187712289889473]",100.0,"[0.03226068887841709,0.053426798450370704]",100.0,"[-0.09746048276355429,-0.1437855971149689]",100.0,"[-0.04850421720082744,0.06310063466167187]",100.0,"[-0.005064806111404917,-0.07234330104743886]",100.0,"[0.14433451583441304,-0.07480832960877574]",4.0,"[-0.09653392524946934,0.15149721616111708]",100.0,"[0.1150752240889966,0.009783357239440701]",100.0,"[0.11040540452352873,-0.12549472599634293]",100.0,"[-0.03141100411241062,0.10204119946953376]",100.0,"[0.12678012353675003,0.10298126968449885]",4.0,"[-0.10157151585429113,-0.03558233174014926]",100.0,"[0.05165227061242219,0.15388013411503437]",100.0,"[-0.16235293946361293,-0.07722806858962468]",100.0,"[-0.16010845668903756,0.04678997929977784]",100.0,"[0.1557773582567775,-0.11639400967655962]",100.0,"[-0.011478363146205386,-0.012070898063606908]",100.0,"[0.1745232334484794,0.03138041855590637]",100.0,"[-0.17553818816238992,0.004053710892428886]",100.0,"[-0.06426289225813434,-0.11920163848276427]",100.0,"[0.007522954590563807,0.1499498511934821]",100.0,"[0.049594854044142704,-0.033451041066166975]",100.0,"[0.026348944496080093,0.0053577014423151804]",100.0,"[-0.08966424517180765,0.09756074954180323]",4.0,"[0.06472877519820475,-0.09689874515002256]",100.0,"[0.1654756833054823,0.08826466737657365]",100.0,"[0.1056663861982645,-0.03449350380809919]",100.0,"[-0.12505620540866177,0.07736295634832953]",100.0,"[-0.045692263522868,-0.17411287816976107]",100.0,"[0.05799231179573511,-0.14625009344343243]",100.0,"[0.09295471760262397,0.0452793568311328]",100.0,"[0.02,0.02]",1053.6365,,,,,,,,0.0,166.0,166.0,11.0,1.0
,,,,,,,6060b2cead1daacd69adb31f,68399d387ba2871b7f95274d,2025-05-30_12h58.05.130,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,1053.637,1054.1356,,,1054.3856,1054.6527,right,0.2517,,,,,,,,,0.9,,,,,,1054.1357,1054.3855,1054.6529,"[0.15055921613136247,-0.051064742022656075]",100.0,"[0.122519090365243,-0.1309222162132696]",100.0,"[-0.07376751053406229,0.12078974365606147]",100.0,"[-0.09995325639861334,0.07402728926888796]",100.0,"[-0.00021627069482463778,-0.023325969205853968]",4.0,"[-0.07011641604085612,0.168213324277733]",100.0,"[0.092879971372247,-0.050161380311045195]",4.0,"[0.03568114670406251,0.16859273824455231]",100.0,"[-0.17500980947195088,-0.05496829644424635]",100.0,"[-0.12552686764976287,-0.11103978680975568]",100.0,"[0.05350212723692971,0.05711080171671603]",100.0,"[-0.08296244863023998,0.010767486999818466]",100.0,"[-0.07514605923402157,-0.1467639519051818]",100.0,"[-0.008669850706476733,-0.09767210558822668]",100.0,"[-0.12031309614161376,0.1407419400157414]",100.0,"[0.12791593365606466,0.0031211019524919584]",100.0,"[0.1500908754592515,0.03973060403409514]",100.0,"[-0.1530369882313061,0.10918227310643434]",100.0,"[-0.008711778780038842,-0.14891019834829883]",100.0,"[-0.015100135580081846,0.08914108847208536]",100.0,"[0.10584558496070907,0.11174132679935883]",100.0,"[0.050341472114369186,-0.00966834247797175]",100.0,"[-0.1031047299094486,-0.027627234142655055]",100.0,"[0.021322455619453666,0.030360715604917054]",100.0,"[0.03523481716815691,-0.0933004141907982]",4.0,"[0.17436447081840162,0.07961957453466345]",100.0,"[-0.006761250798570142,-0.19703885458601397]",100.0,"[-0.061386848691829594,-0.03002473608153032]",100.0,"[0.06121266668448926,-0.17262144913463548]",100.0,"[0.11687498823736349,0.1532756865418362]",100.0,"[-0.0977022871478849,-0.07060274678138712]",100.0,"[-0.13815297503341364,0.017292677311376813]",100.0,"[0.02,0.02]",1055.7517,,,,,,,,0.0,167.0,167.0,19.0,1.0
