right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1025.1609,1025.6579,,,1025.8909,1026.4586,left,0.5273,,,,,,,,,0.9,,,,,,1025.6579,1025.8908,1026.4588,"[-0.08715662963183518,-0.1772648436485977]",100.0,"[-0.059464757052671756,-0.02651552639324382]",100.0,"[-0.15886616475551454,0.06785130933784425]",4.0,"[0.15171187857609297,-0.049110112924004745]",100.0,"[-0.015595784991711766,0.184796770146728]",100.0,"[-0.14550549933019288,-0.06848685110860489]",100.0,"[-0.19008846826990397,0.016727365414913754]",100.0,"[-0.13833845240911583,0.10512392406105361]",100.0,"[0.03718792717418518,0.18691369714203954]",100.0,"[-0.017198949773884406,0.021519113465327457]",100.0,"[0.07488278225352311,0.14580814656149277]",100.0,"[0.06675283847851549,-0.04287296147470746]",100.0,"[-0.09855373495430521,-0.05007379106213624]",100.0,"[-0.03945465042445624,0.09617001821603666]",100.0,"[-0.11834676661830557,-0.1412333897444034]",100.0,"[-0.09083384393144447,0.12023246246242747]",4.0,"[-0.10697765302829011,-0.090778982878011]",100.0,"[0.035999797295395534,-0.1268283370430994]",100.0,"[0.1561545663837458,0.0020524403958763217]",4.0,"[-0.049621517766286295,-0.13034718049590904]",100.0,"[0.008326163772308008,0.09779522421735495]",100.0,"[-0.0878144499711495,0.07740938850745495]",100.0,"[0.007286446795300935,-0.18469903447878872]",100.0,"[-0.06429668727020064,-0.09164464953957621]",100.0,"[0.10079359460371456,0.1034769879869236]",100.0,"[0.11871727360953063,0.016987643403909566]",100.0,"[0.19830963031665488,0.01646628884693608]",100.0,"[0.002693935584919937,-0.028316020112761502]",100.0,"[0.10775942853667303,-0.149985608203849]",100.0,"[0.043752941393237314,0.07604012634190105]",100.0,"[-0.12606332217715782,0.14537796955598153]",100.0,"[0.1584593287779823,-0.09310705114565752]",100.0,"[0.02,0.02]",1027.5562,,,,,,,,0.0,120.0,120.0,8.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1027.5568,1028.0565,,,1028.2891,1029.1663,left,0.8521,,,,,,,,,0.5,,,,,,1028.0566,1028.2891,1029.1663,"[-0.19085345240156168,0.030445059632891937]",4.0,"[0.06428909642726736,0.0852804278622407]",100.0,"[0.1863024746357426,-0.007152262479244621]",4.0,"[0.046475104286634955,-0.171075377762059]",4.0,"[-0.049002990580501775,0.15884322726017744]",100.0,"[0.0034923013376540316,-0.02004741192097762]",100.0,"[0.16941805039075142,0.03370428516381351]",100.0,"[0.18995694477788913,-0.051704518661123716]",4.0,"[-0.12005406867782005,0.14312168905932215]",4.0,"[0.003370361632524291,-0.17558213615357285]",100.0,"[0.020682202213118644,0.06182661500508982]",100.0,"[0.1334380310836755,-0.005431441430344535]",4.0,"[-0.15508614704812654,0.09725727944960776]",4.0,"[-0.11539594719938205,0.05460461316345091]",100.0,"[-0.17036172689035148,-0.07352403657068841]",4.0,"[0.10033016957074588,-0.04363495443193116]",100.0,"[0.02594713785592011,0.14978770498676808]",100.0,"[0.0027890773495478955,-0.0733781020253402]",100.0,"[0.05605446610854076,-0.07834277662550783]",4.0,"[-0.05223167132211203,-0.17419111221192246]",4.0,"[0.052166193118468505,-0.005834408081083405]",100.0,"[-0.028625890737555757,0.03370356897281849]",100.0,"[0.1474545202913488,0.09409722925611574]",4.0,"[-0.1076151841476953,-0.07006796257166961]",4.0,"[-0.16192247824513517,-0.11401765675407752]",100.0,"[0.08734476301919593,0.12292336922616141]",4.0,"[0.06234911147548332,-0.12210000537574445]",4.0,"[-0.00564140866866083,-0.11375912162436896]",100.0,"[-0.04112998549618332,-0.05104148399989364]",4.0,"[-0.033160556357834124,0.0780368368985043]",100.0,"[0.01669935855842069,0.10706858251811119]",4.0,"[-0.12120331857549733,0.01008892009312346]",100.0,"[0.02,0.02]",1030.2545,,,,,,,,0.0,121.0,121.0,108.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1030.256,1030.7541,,,1031.0047,1031.6287,right,0.5985,,,,,,,,,0.45,,,,,,1030.7542,1031.0046,1031.6289,"[-0.07848061656012681,-0.04739002151184839]",100.0,"[-0.16856612742417582,0.06696526425651489]",4.0,"[0.029514519396128078,-0.14671599248169093]",4.0,"[0.14240238184213397,0.09522143485315519]",4.0,"[0.06295438212987998,-0.17010059002092184]",100.0,"[0.1560704066918237,0.03320691652174094]",100.0,"[0.10015454562325607,0.14268562815252192]",100.0,"[0.05915808665147234,-0.019739981275273363]",4.0,"[-0.0004840696903013833,0.10069745804844464]",100.0,"[0.012219730912131648,-0.047674057124064306]",4.0,"[-0.170217625636681,0.01807182373008784]",4.0,"[-0.03612324196372089,-0.1624160618186154]",100.0,"[0.06857466717143029,0.17635224265952895]",100.0,"[-0.11693819787091408,-0.0255034509184585]",100.0,"[0.004065061509636382,0.15645065890159143]",4.0,"[0.17068700160667638,-0.07413542546632533]",4.0,"[-0.1175835146716898,0.13283119414009426]",4.0,"[0.055495616738259056,0.07979673762569776]",100.0,"[-0.0017475758566006675,-0.09815375567692662]",100.0,"[0.07889810955931933,0.04724271103942077]",100.0,"[-0.11052072138592216,-0.08486664088993745]",4.0,"[0.004586085855920852,0.021950562222369546]",4.0,"[0.11065746721334056,-0.005643024971675632]",100.0,"[0.08356002507576095,-0.05567585990139607]",4.0,"[-0.09466155952844336,0.17514713141475882]",4.0,"[-0.07304060509660358,0.08627729508124211]",100.0,"[0.11853199836505059,0.05954207831281486]",100.0,"[-0.04784938152246994,0.04142898197258717]",4.0,"[0.042911517877685657,0.12043526292760816]",4.0,"[-0.046861497071655114,0.18576230547677133]",4.0,"[0.07748781693929761,-0.10922051198732426]",4.0,"[-0.09449098466869146,0.012069193259237962]",4.0,"[0.02,0.02]",1032.7271,,,,,,,,0.0,122.0,122.0,133.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1032.7281,1033.2267,,,1033.4763,1033.9255,left,0.4242,,,,,,,,,0.9,,,,,,1033.2268,1033.4763,1033.9256,"[-0.06246215774182394,-0.1719615320493786]",100.0,"[-0.08866900648393707,-0.05430248395104401]",4.0,"[-0.005182176385653992,0.08940065624873512]",100.0,"[-0.15542447713133828,0.10117935033914048]",100.0,"[-0.09321164424173757,-0.1294167381683023]",100.0,"[0.1555310249351987,0.01771438444118118]",4.0,"[-0.11355291770030881,0.16136605680531627]",100.0,"[-0.05824393232895373,-0.09802528914581629]",100.0,"[0.10265178765513695,0.0684921106018126]",100.0,"[-0.0966945199580333,0.12285176451265906]",100.0,"[0.08786985334702649,-0.1288643878604213]",100.0,"[-0.1826920313381868,-0.08116263590630743]",100.0,"[0.18127076136657555,-0.07722538633012617]",100.0,"[0.0007934880503019789,-0.08525234526320867]",100.0,"[0.12951107289949404,-0.06374505194147195]",100.0,"[0.02217992755684837,0.12640983792644397]",100.0,"[0.06272724680447288,0.05496188489468273]",100.0,"[-0.10497976591980006,-0.16822482407285066]",4.0,"[-0.0356993127137284,0.02937684683019734]",100.0,"[0.08101730204076388,-0.0655410415554728]",100.0,"[0.016244207788899054,0.03194913905447232]",100.0,"[-0.028632028003811098,-0.13354738142681483]",100.0,"[-0.07932869154458926,0.03970691477180939]",100.0,"[0.09655451183408746,0.14370999156868097]",100.0,"[-0.02448452452670073,-0.04925085430528047]",100.0,"[-0.16176911479098147,-0.010411312315139493]",100.0,"[0.0547062750138771,0.008452890422010669]",100.0,"[0.17117699627724514,-0.036764769075388316]",100.0,"[0.19026046179289133,0.05856362204789633]",100.0,"[-0.15749133006255492,0.04162673509371619]",100.0,"[0.13663533739056194,-0.13062545699326458]",100.0,"[0.15147253692531862,0.1167137255747061]",100.0,"[0.02,0.02]",1035.0243,,,,,,,,0.0,123.0,123.0,29.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1035.0248,1035.5238,,,1035.7755,1036.6732,right,0.8735,,,,,,,,,0.6,,,,,,1035.5238,1035.7753,1036.6733,"[0.09410180230036158,0.05029473433058808]",100.0,"[0.01828420180741341,0.14374786953956448]",100.0,"[0.12304197944894474,-0.1208996929701383]",100.0,"[0.1217350002178555,0.12155773825042125]",4.0,"[-0.1282401888098083,0.12098591426602759]",100.0,"[-0.06738231244645038,-0.007479815048321972]",4.0,"[0.18839564752932558,0.05520885418801453]",100.0,"[0.16568544251872622,-0.09110643836793131]",4.0,"[-0.028180978311644317,0.005607814097527082]",4.0,"[-0.12985405018653243,-0.09464373360142796]",4.0,"[-0.069463700401807,0.08967908175011466]",100.0,"[0.05101092518106002,-0.09237640935129597]",100.0,"[-0.16424654102288314,0.0747071609062177]",4.0,"[0.03236206903280197,-0.1881596689944156]",100.0,"[-0.05493119701795224,-0.17788444764557812]",4.0,"[-0.1628650285414405,0.02960853875031464]",4.0,"[0.04054706215321949,0.09301535635724714]",100.0,"[-0.012273606644535997,0.05366488238028036]",100.0,"[-0.09334899041786976,-0.06693802403926978]",4.0,"[0.036792338068195214,-0.014866270256590873]",100.0,"[0.1511570741556397,-0.033598065137998435]",4.0,"[0.0755220120649567,0.14907633911412257]",100.0,"[-0.026351128570291895,0.19219723779479786]",100.0,"[-0.006096015653135167,-0.04390431324620524]",4.0,"[-0.019164960362181845,-0.08368745907891438]",100.0,"[-0.01051832735527037,-0.18997820086799205]",4.0,"[-0.07976295738351273,0.04015736362580324]",100.0,"[0.04552243517982623,0.03983577176766675]",4.0,"[0.0620588806090931,-0.14269584228728854]",100.0,"[0.07593780969961558,-0.024685903821508034]",100.0,"[0.10446582247173869,-0.1583904344895761]",100.0,"[-0.09985272250617445,-0.13739179158752743]",100.0,"[0.02,0.02]",1037.7726,,,,,,,,0.0,124.0,124.0,38.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1037.7735,1038.2715,,,1038.5228,1038.847,left,0.3009,,,,,,,,,0.9,,,,,,1038.2716,1038.5228,1038.8471,"[-0.07814672131821951,-0.08472315672873999]",100.0,"[-0.09868315799926616,0.14835175672323272]",100.0,"[-0.18095049801361757,0.04419137476789063]",100.0,"[-0.05098835058952493,-0.022007314346466005]",100.0,"[0.1832067841286438,-0.06902498525382458]",100.0,"[-0.13665636259383965,0.006485941010683862]",100.0,"[-0.018546486410824313,0.18542217716069448]",100.0,"[-0.11125291133161418,0.05430371579095191]",100.0,"[0.017680717705201524,-0.025973848653708127]",100.0,"[0.18311862992168584,0.02760143014881282]",100.0,"[0.06830949120319185,-0.0723071580921275]",100.0,"[0.07949569852951509,0.03260458562477042]",4.0,"[-0.0360680643832682,-0.1773596444271104]",100.0,"[-0.040631294307434285,-0.11400176290144498]",100.0,"[0.07227085118674308,0.08187954567398056]",100.0,"[0.10911321200330266,-0.053091213263712404]",100.0,"[0.1215979493775512,0.12908174553150337]",4.0,"[-0.009887077586632992,0.010994755283347996]",100.0,"[-0.15058916604482162,-0.10748172496885801]",4.0,"[0.02651830524583411,-0.11759348760946466]",100.0,"[0.019962961599428543,0.16159010678593946]",100.0,"[0.03453913845528841,0.017437099679155237]",100.0,"[0.13767512824034095,0.010251584666411235]",100.0,"[-0.13902817759321562,0.11552143654626387]",100.0,"[0.003173882930227468,-0.07974722711497084]",100.0,"[-0.016495853202588708,0.05454352957706184]",100.0,"[-0.09010544951908288,0.10437939098114496]",100.0,"[0.040720492296740435,-0.19380845021933857]",100.0,"[0.08117078162541291,0.15596264553709474]",100.0,"[-0.12708984952589583,-0.03311465137059022]",100.0,"[0.16355343587824359,0.08353913466589762]",100.0,"[-0.047266771197746915,0.10653667701659339]",100.0,"[0.02,0.02]",1039.9457,,,,,,,,0.0,125.0,125.0,17.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1039.9468,1040.4453,,,1040.6959,1041.2453,left,0.5289,,,,,,,,,0.6,,,,,,1040.4453,1040.6958,1041.2454,"[0.03458404771727993,-0.13150332395409844]",4.0,"[-0.13917665763452816,-0.1144556714238881]",100.0,"[-0.10178492027155471,0.10099383152165377]",100.0,"[0.10784471516149723,-0.07921344400601309]",100.0,"[0.04507464585389293,-0.08920975480366408]",4.0,"[0.13542148042344052,0.07540223154986507]",100.0,"[0.019291372269978933,0.16637655354379616]",100.0,"[0.11288648563900086,-0.15479260162984934]",100.0,"[-0.016650051396532375,0.12287679267715328]",100.0,"[0.19106739153416336,0.021114177137606636]",4.0,"[-0.07942709166459846,-0.11201310366619799]",4.0,"[0.050017944909020895,-0.008048917220118105]",4.0,"[0.16493170652971706,-0.10024508583589985]",4.0,"[0.09182999353416373,0.006093085536888892]",4.0,"[-0.021129972378865193,0.007771283813063998]",100.0,"[-0.13002579931107577,0.049283583027079685]",4.0,"[-0.15302977098050174,0.11869867297956718]",4.0,"[-0.16524911320452723,0.07818015314134118]",100.0,"[0.0011636759872647407,-0.09256224866938771]",100.0,"[0.08902985618674951,-0.11830746721922014]",100.0,"[0.13736789961772902,0.004661540786624888]",100.0,"[0.16887869241906164,-0.044068379860334954]",100.0,"[-0.08313119503070512,-0.044608610837127805]",100.0,"[0.11674992030309526,-0.03094329672570282]",100.0,"[-0.002680992582823081,-0.194610481252331]",100.0,"[-0.04115046035396048,-0.0502584607197165]",4.0,"[-0.0846441943076241,0.14833584840271438]",100.0,"[0.15218231707895,0.11479673849663523]",4.0,"[-0.03766262072939248,-0.17515600471515513]",4.0,"[0.0963240238736395,0.11266773866847124]",4.0,"[0.04670737371433587,0.08759959652200966]",100.0,"[-0.09963694499272369,-0.0003585473686752898]",100.0,"[0.02,0.02]",1042.3435,,,,,,,,0.0,126.0,126.0,45.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1042.3447,1042.8426,,,1043.0939,1043.4926,right,0.3733,,,,,,,,,0.1,,,,,,1042.8426,1043.0938,1043.4927,"[-0.10886716034974131,0.15940594572464326]",4.0,"[0.04827751875995687,-0.1834336141762129]",4.0,"[0.0523166233712787,0.027629007556556083]",4.0,"[0.0979134535476072,-0.012806064149349452]",4.0,"[0.10056177210886175,-0.1109336676526033]",4.0,"[-0.07451877042303237,-0.041429857384420524]",4.0,"[0.0274929386806615,-0.12708587098117038]",4.0,"[0.16407230808306547,0.08550979444899089]",4.0,"[-0.12688422366195248,0.05278288927328298]",100.0,"[-0.05105664630080841,0.09268531711921565]",4.0,"[-0.11540609202657182,-0.017021139528156645]",4.0,"[0.07368775187146752,0.0761267961541469]",4.0,"[-0.04443826767931734,-0.1923849255984756]",4.0,"[0.12833705530350464,0.12254256980004678]",4.0,"[-0.1729691862810905,-0.04519964807225762]",4.0,"[0.0919729345596855,-0.165887753344233]",100.0,"[0.1759953838440049,-0.0519627896786783]",4.0,"[-0.018829370308019035,0.14525855453887343]",4.0,"[0.061931571320463896,0.1650667144973001]",4.0,"[-0.10778759536972136,-0.16140698492783154]",4.0,"[-0.07812760383678383,0.06189994168843826]",4.0,"[-0.15472230936305176,0.003310287191314468]",4.0,"[0.029521505799606083,0.10195196263659977]",4.0,"[-0.0022914128711159607,-0.08360130762055672]",4.0,"[-0.06804661940406607,-0.08703426534496689]",4.0,"[-0.0371210597763051,-0.14727245144107168]",4.0,"[0.1687527425780281,-0.10596209347547506]",4.0,"[0.12752788845592833,0.05419570584990016]",4.0,"[0.0820883088239184,0.12594503032669524]",4.0,"[0.022875161338701943,-0.02408513243730311]",100.0,"[0.14850690015083087,-0.015340107732711446]",4.0,"[-0.19581085279583108,-0.0053168240331751045]",4.0,"[0.02,0.02]",1044.5915,,,,,,,,0.0,127.0,127.0,208.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1044.5925,1045.0912,,,1045.3412,1045.8161,left,0.4518,,,,,,,,,0.6,,,,,,1045.0914,1045.3411,1045.8162,"[0.04343414367840047,-0.08716153065023363]",4.0,"[-0.002235539559299767,0.08007862217184934]",4.0,"[0.038322800181170485,0.008795537192961618]",100.0,"[0.14464992914935326,-0.13047780567161837]",4.0,"[-0.06338789100326754,-0.026305555786888684]",4.0,"[-0.1646852894299279,0.0810072610547637]",100.0,"[0.060413024973727816,-0.1383236329204105]",100.0,"[-0.06170089125040703,-0.07189899635829819]",4.0,"[-0.02480588275299061,0.13017930647442535]",100.0,"[0.19189182899248763,0.009522949755124322]",100.0,"[0.09664601432076524,-0.06142267467267828]",100.0,"[0.024510466765674355,0.1966618685813166]",4.0,"[-0.12761504652591998,0.02096697933180883]",100.0,"[0.1852668258052071,-0.050552750566139254]",100.0,"[0.08191662719628717,-0.02318140301765194]",100.0,"[-0.032654434831350276,0.016332987303729864]",4.0,"[-0.060226618023220185,0.0943616783437209]",100.0,"[0.09231081787398897,0.15702336851358342]",100.0,"[0.11619458206203213,0.030428982873166827]",4.0,"[-0.10692779299623362,0.10857998161304085]",100.0,"[0.00740326457771378,-0.15560620075478498]",4.0,"[-0.10803321403718252,-0.05690017350563735]",4.0,"[-0.016054643973563414,-0.022159759694960323]",100.0,"[-0.06189495821068202,-0.12447492999426231]",4.0,"[-0.08152120120507526,-0.16979531381983232]",100.0,"[-0.17553511464988122,0.0325947604833373]",100.0,"[-0.08368721296729585,0.03591324546358886]",4.0,"[-0.15395324067453017,-0.017837379952733816]",100.0,"[0.12061055926908526,0.11161410241260325]",4.0,"[0.062398688023624145,0.0459710054880737]",100.0,"[0.14597504993069899,0.05828590096191031]",100.0,"[-0.08855739548246784,0.16473809190033772]",100.0,"[0.02,0.02]",1046.9149,,,,,,,,0.0,128.0,128.0,48.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1046.9157,1047.4141,,,1047.6639,1048.1891,right,0.5104,,,,,,,,,0.45,,,,,,1047.4142,1047.6638,1048.1893,"[0.06123625986885046,0.15140608927433402]",100.0,"[-0.11028108216570212,0.14181329227416106]",100.0,"[-0.055233987283612,0.019063336584320082]",4.0,"[0.008111692197307473,0.04081494064049834]",4.0,"[0.160845804118786,-0.10986672425688783]",100.0,"[0.14186332562237267,-0.037335007934851304]",4.0,"[0.10549336503084739,0.05958204269186354]",4.0,"[-0.09004179803840111,-0.05183793629135715]",4.0,"[0.10895711101441265,0.15974029568799578]",100.0,"[-0.15592368788334954,0.0039526313716822655]",4.0,"[0.06946146563669948,-0.14130646143466383]",100.0,"[0.18135905763228446,0.040547359499952834]",100.0,"[0.04296736669519272,-0.01938060895558117]",100.0,"[0.05457830452749164,0.038026055258392887]",4.0,"[-0.06924063942842396,0.11527510579234669]",100.0,"[-0.10213248197225815,-0.15034852110493857]",4.0,"[-0.18132798226427513,0.06255770931251563]",4.0,"[-0.025382932086887217,-0.08376144474573997]",100.0,"[0.006179941763025897,-0.13089619779821546]",4.0,"[0.049725921989735786,-0.07980549351391945]",100.0,"[-0.04421551084653707,0.18281578129678827]",4.0,"[-0.004595511885893177,0.10308673075858639]",4.0,"[-0.10499011151840382,0.035721169836275886]",4.0,"[-0.08467706867017315,-0.0922128552855458]",100.0,"[-0.14938966593957595,0.12878340013449932]",100.0,"[0.19156930682076306,-0.011756387798503826]",4.0,"[-0.04546377005131433,0.06532821855179609]",4.0,"[0.049140547827916124,-0.17993775126122524]",4.0,"[0.1483466688349932,0.003379457207416134]",4.0,"[0.08653155360228242,0.11733489802747256]",100.0,"[-0.04313647503723376,-0.1278720339614068]",4.0,"[0.09734151075734135,-0.10603681843585304]",100.0,"[0.02,0.02]",1049.2877,,,,,,,,0.0,129.0,129.0,120.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1049.2886,1049.787,,,1050.0369,1050.5618,right,0.5048,,,,,,,,,0.45,,,,,,1049.7871,1050.0369,1050.562,"[0.0306001071123652,-0.1453573482678345]",100.0,"[0.02519688505068011,-0.013603104308230399]",100.0,"[-0.11670002956226493,0.1355376833024899]",4.0,"[-0.033679720507614516,-0.11974816789620608]",4.0,"[0.11114179640146647,-0.15578800507915938]",4.0,"[-0.054825341347020495,0.1737695715711141]",100.0,"[0.15601300519823155,0.043711514580469076]",4.0,"[0.1068121023434307,-0.023979519109305333]",100.0,"[0.004758954380693771,-0.0900436699585591]",100.0,"[-0.1905312528379651,0.009719606418783661]",4.0,"[0.06699644029804452,0.13847531438499855]",4.0,"[-0.17004244099416863,0.09794876757110509]",100.0,"[0.03600671685376711,0.038249300496243366]",4.0,"[0.06107311914635699,-0.0848445768973293]",4.0,"[-0.10013988322045628,-0.03175289788073806]",100.0,"[0.1651048091114,-0.019361621262264178]",4.0,"[0.0702055757539634,0.09453669504309836]",4.0,"[-0.047709670370042194,0.060582893383756144]",4.0,"[0.024757228304968307,-0.1929621993641346]",100.0,"[-0.027184569890493983,-0.00856832375636519]",4.0,"[-0.10025934823508344,-0.08006147753041258]",100.0,"[-0.0815486721449677,-0.14683124939240844]",4.0,"[0.13705933668574916,0.11603487517027464]",4.0,"[0.012529403670218344,0.17793118926508925]",4.0,"[-0.1190840132591683,0.058398747585116095]",4.0,"[0.09494666036183931,0.01604884015043206]",100.0,"[-0.05030073078460624,-0.19305568249228772]",100.0,"[0.05204963947000735,0.1920546064742347]",4.0,"[0.10997509569813622,-0.11295182175991249]",100.0,"[-0.0574877698488581,-0.05536828279554683]",100.0,"[-0.03659739308759906,0.1185358962633099]",100.0,"[-0.16471231539741782,-0.05037683386727269]",4.0,"[0.02,0.02]",1051.6605,,,,,,,,0.0,130.0,130.0,129.0,1.0
,,,,,,,664b7ccb73885d9432d06796,684428ccf239b1c8cdfef85e,2025-06-07_15h01.45.850,shape_ratio,2024.1.5,Win32,40,684250e4f00cb30b92d1fa88,,,,,,,,,,,1051.6614,1052.1597,,,1052.4106,1053.333,right,0.9023,,,,,,,,,0.55,,,,,,1052.1599,1052.4104,1053.3331,"[-0.11246634368381829,0.10182370326610063]",4.0,"[-0.06228044302175771,-0.18823167441099925]",4.0,"[0.02486748046168559,-0.051085245969707795]",4.0,"[0.08175070628136624,0.08431116057944912]",100.0,"[-0.04644005929730673,-0.021280775472567022]",100.0,"[0.07095829164833051,-0.11479591521022706]",4.0,"[0.07630847979108195,0.13401093180202736]",100.0,"[0.18018159096250305,0.05717254027047877]",100.0,"[0.03061852381830805,0.055990689696493644]",4.0,"[-0.16396003123262862,0.041232258938369896]",4.0,"[-0.06760975895882496,0.04519850157167113]",100.0,"[-0.02077307825192365,0.1645348648020527]",4.0,"[0.15701443952520536,-0.0862298427824299]",100.0,"[-0.005236293484019893,0.0864418869293237]",4.0,"[0.10532021026588002,-0.1402077311262376]",100.0,"[0.12975482941484986,-0.04912410640781813]",100.0,"[0.036805272669316796,0.1569712065038253]",100.0,"[0.08354663214747879,0.012149926777310124]",4.0,"[0.03975916922508515,0.1001558883008656]",4.0,"[0.19632665755051903,0.00986306128636629]",100.0,"[0.014109158426547802,-0.1970827537224578]",100.0,"[-0.10477047858067076,0.15516109057974262]",100.0,"[-0.11384921836026266,-0.15167353314496043]",4.0,"[-0.047091086922647435,0.12701908178556878]",100.0,"[0.08504074468582912,-0.0752616492712107]",4.0,"[-0.14950317911028566,-0.10303078911823921]",4.0,"[0.033348604975556154,0.014382874724061164]",100.0,"[0.024320643244574315,-0.09337578051329673]",100.0,"[0.17257388433888013,-0.02377307742443211]",100.0,"[-0.025512184880743787,0.04952387647298333]",4.0,"[0.1571388386158678,0.10328875508801799]",100.0,"[-0.14972647585071108,-0.03240565427515148]",100.0,"[0.02,0.02]",1054.4326,,,,,,,,0.0,131.0,131.0,85.0,1.0
