right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1153.7206,1154.2193,,,1154.4582,1155.0584,left,0.5842,,,,,,,,,0.45,,,,,,1154.2194,1154.4582,1155.0584,"[-0.03259918416456575,0.18377627721497033]",4.0,"[0.051224591456504945,-0.07555595448232805]",4.0,"[-0.14175178441485967,-0.13753951750529292]",4.0,"[0.09993338619560033,0.1200730759909108]",100.0,"[0.04165238892992469,0.16315698058190897]",100.0,"[0.16167906512166802,0.06714507261043735]",100.0,"[-0.03710720013154984,0.14367539828730977]",4.0,"[-0.02068884488341644,-0.05606326439151439]",4.0,"[0.12588199335705144,0.04684207195215148]",100.0,"[0.051725451209934825,-0.0034643435730882448]",100.0,"[0.10957822639393754,-0.07282723593941867]",4.0,"[0.027430699818912076,0.08309637171789461]",100.0,"[0.16683821305153002,-0.07409218641991268]",4.0,"[-0.06228492042437086,-0.04649403831904223]",100.0,"[0.07427979059736499,-0.04282338612355923]",100.0,"[-0.005696319923636653,-0.1234804641878219]",100.0,"[-0.14002409594700144,0.03262372133158352]",4.0,"[-0.14312579721871044,-0.0848032781708578]",4.0,"[-0.10347220483892412,0.013084569462415822]",100.0,"[0.06423368547541115,-0.14058682744483827]",100.0,"[-0.1917722853023091,0.038614478587869566]",4.0,"[0.017253373797736535,0.12574348155967727]",100.0,"[0.025697726231024988,-0.19785745933148532]",4.0,"[-0.15132576491172672,0.07866632572589188]",4.0,"[-0.12922659328570982,-0.037492182939150076]",100.0,"[-0.09169054515105557,0.13421637289079308]",4.0,"[-0.03748722409186178,0.043736199805403386]",4.0,"[0.13714001103645762,-0.13240178186480597]",4.0,"[-0.07539122005826311,-0.13458813018130322]",100.0,"[0.07149420712149573,0.058112282521948576]",4.0,"[0.11364726331482651,-0.017341858150789244]",4.0,"[-0.09336066472500608,-0.07430515950886639]",4.0,"[0.02,0.02]",1156.1516,,,,,,,,0.0,171.0,171.0,143.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1156.1527,1156.6511,,,1156.9009,1157.3328,left,0.4225,,,,,,,,,0.5,,,,,,1156.6511,1156.9008,1157.3329,"[-0.17428466946892496,0.025694399307091047]",4.0,"[-0.01528996481458141,-0.07837027312567411]",100.0,"[-0.09780703580541016,0.14539670043029404]",4.0,"[0.021801880868610044,-0.1042392203566765]",4.0,"[0.07667779251056886,-0.18218294096711715]",100.0,"[-0.15321977480313967,-0.06437720371949375]",4.0,"[0.027324715098441105,0.012757539794616904]",100.0,"[-0.04113708659082787,0.12543014520059187]",4.0,"[-0.06884751525240226,-0.0006845703290192266]",100.0,"[-0.027746026754754228,-0.17996821122850806]",100.0,"[0.025437129389165408,0.18820550788263404]",100.0,"[-0.014001207110564894,0.028138863763311355]",4.0,"[-0.19186831767708645,-0.05314556634527747]",100.0,"[0.15613251951376414,0.05963647684657535]",4.0,"[-0.16087022502002618,-0.1120850336091131]",4.0,"[-0.08766815325210893,-0.1668635256868451]",100.0,"[0.10183554395992862,-0.10815710500471662]",100.0,"[0.02102676086471117,-0.17806904121496278]",4.0,"[-0.05821004448022511,-0.04998293799716641]",100.0,"[-0.06394921541166312,0.06320444909495032]",4.0,"[-0.00019352683175937653,0.1349030734266926]",4.0,"[-0.15807395656030399,0.10482013024832051]",4.0,"[0.06166100860469428,0.15221987503488477]",100.0,"[-0.10899340023947549,-0.0975739500600402]",100.0,"[0.03130083170438523,0.05633615689687025]",4.0,"[-0.026974700446495914,-0.024083587424074692]",100.0,"[-0.10398059013023565,0.08579424962763807]",100.0,"[-0.04609224608969314,-0.1353915911515455]",4.0,"[-0.16087133755185465,-0.02415021320687901]",100.0,"[0.129784354217949,-0.04192463316003817]",4.0,"[0.10947150948715025,0.0429756905371717]",100.0,"[0.07043132636488786,0.03319341864397066]",4.0,"[0.02,0.02]",1158.4321,,,,,,,,0.0,172.0,172.0,109.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1158.4329,1158.9307,,,1159.1813,1159.5312,right,0.3364,,,,,,,,,0.55,,,,,,1158.9307,1159.1812,1159.5313,"[-0.14209088109723167,0.056506731983020794]",4.0,"[0.1665314307972788,-0.09337946243420656]",4.0,"[-0.04453966341429526,0.05815181512183919]",100.0,"[-0.09114508508554617,0.04025734029723093]",4.0,"[-0.06080436671234417,-0.1193057492658298]",4.0,"[-0.000030422850560929737,0.10370611919329606]",4.0,"[0.08869158187697132,-0.1778575361248916]",100.0,"[-0.04387015802403628,-0.00043232398608081973]",100.0,"[-0.015836996172990257,0.14648743387780422]",4.0,"[-0.0012068166088905269,-0.16836270363234732]",100.0,"[0.062418001571082744,0.11341909528927177]",100.0,"[0.08994818205520078,0.03147947808061176]",100.0,"[0.03173255002623269,-0.06293520532657151]",4.0,"[-0.11121605550309935,-0.07167407009590228]",4.0,"[0.017210750850990695,0.041057994458238135]",4.0,"[0.043710457167333766,0.18880524731162554]",4.0,"[-0.04735023002067852,0.17277520614141129]",100.0,"[-0.18157953067441587,0.007620376950221957]",100.0,"[-0.13824495146319687,-0.02671910005002782]",100.0,"[-0.1854523683437181,-0.05947466303649492]",100.0,"[-0.016484646221937578,-0.061324023773022665]",100.0,"[-0.08331147046298869,0.1437196536726126]",100.0,"[-0.12848434129631556,-0.13169156163136062]",100.0,"[0.03344500081754766,-0.1248532798480963]",100.0,"[0.10529596995227339,-0.02008219412361383]",4.0,"[0.11145211813877914,0.09510469494889556]",100.0,"[-0.04244345424557083,-0.15683003077345775]",100.0,"[0.09693986828529831,-0.09066415171927547]",4.0,"[0.0278833981912944,-0.0018735517899770163]",100.0,"[0.1517837886099512,0.019542295907450255]",4.0,"[0.17505358272413116,0.07524313239242983]",100.0,"[-0.023813760201285734,-0.1040028333713251]",4.0,"[0.02,0.02]",1160.6299,,,,,,,,0.0,173.0,173.0,88.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1160.6307,1161.1289,,,1161.3849,1161.946,left,0.5361,,,,,,,,,0.45,,,,,,1161.129,1161.3849,1161.9461,"[0.026603352350274702,0.1813643971090075]",4.0,"[0.03671974819166449,0.044082230045721205]",100.0,"[-0.03907989048500833,-0.12107434178673476]",4.0,"[0.0035732708493742076,-0.04986354121726991]",4.0,"[0.14118039838889476,-0.1212153978118474]",100.0,"[0.09120143548849612,-0.08649252286928887]",100.0,"[-0.02475278688240543,0.01983118220601143]",100.0,"[0.13549419529677179,-0.04771106449868499]",100.0,"[-0.07710471083852029,-0.05448875268474597]",100.0,"[-0.04288796771134574,0.07901226811949941]",4.0,"[0.05695363093823954,-0.05543422174746046]",4.0,"[-0.18050310678555845,-0.05552418355035736]",4.0,"[-0.13579199146869217,-0.13323624975471712]",100.0,"[-0.17850090226590576,0.011589666591416792]",4.0,"[0.008762019276203174,0.14124398512340847]",4.0,"[-0.058726493376941,0.17903114058043518]",100.0,"[0.06082057823688273,-0.13515886011160433]",100.0,"[0.18234593515728673,0.06351132975973964]",4.0,"[-0.15254071813046116,-0.09647148145110573]",100.0,"[0.16445962179572032,0.005605387099754974]",100.0,"[-0.08549784990230061,0.00013939314558119778]",4.0,"[-0.13542302243614443,0.12886253152294502]",100.0,"[0.10420006136343349,0.11400377803285981]",4.0,"[-0.032887802273799255,-0.02731836781025703]",4.0,"[-0.16609923883745653,0.09049839080487168]",4.0,"[-0.0355653804247447,-0.17417009225302277]",4.0,"[0.07525476650293934,0.05526778849657938]",4.0,"[-0.13323181909023693,-0.027112974165466593]",100.0,"[-0.08885642633592061,-0.12244914936897174]",4.0,"[-0.03421660228891877,-0.072837374975978]",4.0,"[0.07531241184003352,-0.0005135368577708717]",100.0,"[0.17633281652560834,-0.06535251403861123]",4.0,"[0.02,0.02]",1163.045,,,,,,,,0.0,174.0,174.0,144.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1163.0461,1163.5443,,,1163.7942,1164.21,left,0.405,,,,,,,,,0.4,,,,,,1163.5444,1163.7941,1164.21,"[0.19418496422474651,-0.04593897409553751]",4.0,"[0.08888134768133815,-0.03926002069040518]",100.0,"[-0.03212992372772354,0.1259767351074896]",4.0,"[-0.04319710454280257,0.054293177163956374]",4.0,"[0.0868672105913252,-0.08910060265817539]",4.0,"[0.010065724120112357,-0.09813303432248942]",100.0,"[0.1532492417648566,-0.11291542527573775]",4.0,"[0.1741919870616089,0.0700063990139057]",100.0,"[-0.13364543846004226,-0.11080134134099065]",100.0,"[-0.04951622753800949,-0.12168140801382223]",100.0,"[0.05004463421816012,-0.13728053811264895]",4.0,"[-0.07804908211485884,0.10027618026301018]",4.0,"[-0.12785649783161052,0.006335396680458075]",4.0,"[-0.07444478565149173,-0.059537727637191055]",100.0,"[-0.07759384657812676,0.15378191084655432]",4.0,"[-0.019499592899455694,0.1646114557362966]",100.0,"[0.028339081688135787,0.15731950956700397]",4.0,"[-0.11875035612062106,-0.06494877997130223]",100.0,"[-0.01915767605706553,0.014829493964361052]",4.0,"[0.09956636612167877,0.0913605830371728]",4.0,"[0.16246160391531247,-0.010177925618706908]",4.0,"[0.07121233755818807,0.15435630445489887]",100.0,"[0.12587977880668455,0.15056436085271424]",4.0,"[-0.19506181299392286,0.011730388090424333]",100.0,"[-0.15574192060246073,0.06524063901353865]",4.0,"[-0.0360280085858171,-0.03780693005381929]",4.0,"[-0.04636878986866329,-0.1757602905484127]",4.0,"[-0.15186859316963447,0.1203547406262723]",100.0,"[0.06862296833981758,0.018433952403618264]",4.0,"[0.05215347071136717,0.11044961202958063]",4.0,"[0.06726578934240031,0.06215808723230109]",100.0,"[0.0547861007982369,-0.1879132063361256]",100.0,"[0.02,0.02]",1165.3086,,,,,,,,0.0,175.0,175.0,176.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1165.3094,1165.8077,,,1166.047,1166.6582,right,0.5859,,,,,,,,,0.5,,,,,,1165.8078,1166.047,1166.6583,"[0.13548679054598417,-0.03716940529232802]",4.0,"[-0.05578276735478152,0.021194920054037874]",100.0,"[-0.0758335459154446,0.1760586441435909]",4.0,"[-0.13355451054633863,-0.05104674515090824]",4.0,"[0.017916753449849557,-0.12835787040615929]",100.0,"[0.05444390798348387,0.11891794348276666]",100.0,"[-0.007893096012570615,0.13219132046693602]",100.0,"[0.059246885665354,-0.18122552382800397]",100.0,"[-0.11333178238182058,-0.11711653617200726]",4.0,"[0.04247958207634808,-0.0743156989543705]",4.0,"[-0.09488277150262979,-0.036469643190280426]",100.0,"[-0.11831129095500044,0.09023785821058843]",100.0,"[0.11505427036067331,0.008199316873062105]",4.0,"[0.14676503915870923,-0.0856647507276556]",4.0,"[-0.028222976683853637,0.08952265814021891]",4.0,"[-0.02872347184216876,-0.028125628814722206]",100.0,"[0.034473210696245364,0.054534800710703366]",100.0,"[-0.1430594561898344,-0.0030342146280370698]",4.0,"[-0.07910008604818185,0.07597971611256607]",100.0,"[0.016188977338832476,-0.1924011363527557]",100.0,"[-0.06544172792426803,0.11496761947979847]",4.0,"[0.05506879947816394,-0.006220415059755578]",100.0,"[0.08652748748377508,-0.050182476070837555]",100.0,"[-0.1801708821372761,0.012140982047704316]",4.0,"[-0.10280468966003818,0.1402934743339638]",4.0,"[0.17555289006803698,0.02210246997496873]",4.0,"[0.10102413088855687,0.10580493701499548]",100.0,"[0.13782781591178753,0.12640046887825804]",100.0,"[-0.07100355130847287,-0.16856213252166624]",4.0,"[-0.015477794468293797,0.03902211226507663]",4.0,"[-0.1774067160367386,0.08590173349095451]",100.0,"[0.10318714155076156,-0.11732528705737942]",4.0,"[0.02,0.02]",1167.7569,,,,,,,,0.0,176.0,176.0,115.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1167.758,1168.2564,,,1168.5113,1168.9555,left,0.425,,,,,,,,,0.4,,,,,,1168.2565,1168.5113,1168.9556,"[-0.08825599156098303,0.17446422639286602]",4.0,"[-0.021789806495332433,0.13259550360883132]",100.0,"[-0.13708027079193003,0.14451002349526548]",100.0,"[0.10124214109943375,0.10017338002792063]",4.0,"[0.09579521872595254,-0.03472825458839353]",100.0,"[-0.00037927917356356635,0.0541238329361544]",4.0,"[-0.03571482984571443,-0.06807994076451142]",100.0,"[-0.0760031040760301,0.12483213711441223]",4.0,"[0.08879962392847106,0.1713777676669937]",4.0,"[0.1689814922470234,-0.0684352288023552]",4.0,"[0.037441254258579845,-0.14671592992685273]",4.0,"[0.045495012878140145,0.010159913919430883]",100.0,"[-0.0757737812379075,-0.09596837244243091]",4.0,"[-0.16317275119151722,-0.08664790417343893]",4.0,"[-0.13095825099168962,-0.01669181455833584]",4.0,"[-0.07579104173087442,-0.16585189815435292]",4.0,"[0.005430837477867381,-0.08505175388873298]",100.0,"[-0.011834052317633294,-0.02861456400717721]",4.0,"[0.12212068793813319,0.0028430229163571245]",4.0,"[-0.1598115165664817,0.09781810526962877]",100.0,"[-0.012634957786310746,-0.15236250095404769]",4.0,"[0.14089736875729345,-0.10532024629981017]",100.0,"[-0.022053493500080953,0.17586487620983476]",4.0,"[0.04006364219687398,0.07211023557988244]",100.0,"[-0.07677573242377875,0.07674319075742249]",4.0,"[-0.08552854561494144,0.01983821167740478]",4.0,"[0.11195481674390403,-0.15936768784754413]",100.0,"[-0.19760757938343962,0.013254660749750104]",100.0,"[0.1042595524299498,-0.08151346947329666]",100.0,"[-0.16180897064890795,-0.04320738071947652]",4.0,"[0.06724833779613318,0.12328971273738269]",100.0,"[0.1487888952346077,0.0340271470255471]",4.0,"[0.02,0.02]",1170.0541,,,,,,,,0.0,177.0,177.0,151.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1170.0551,1170.5538,,,1170.8092,1171.3705,left,0.5386,,,,,,,,,0.45,,,,,,1170.5538,1170.8092,1171.3706,"[0.1279575687318468,0.02735014740322136]",4.0,"[0.1592723786355071,-0.06393089892693321]",100.0,"[0.18688509680261844,0.033815112370405645]",4.0,"[-0.16190007680386503,-0.08894037232875324]",4.0,"[-0.1382518264644606,0.10188971555241448]",4.0,"[-0.03458648633412625,-0.1810135112905097]",4.0,"[-0.100859965644924,-0.12499088443411276]",100.0,"[-0.05826962413856842,-0.14009224331713457]",100.0,"[0.01507561546677126,-0.11929021276034252]",4.0,"[0.07215527693832635,-0.18130107758349825]",4.0,"[-0.05585382302837115,0.010072097574728442]",4.0,"[0.016644750773349454,-0.06789119570063692]",4.0,"[-0.12018033065946244,-0.008177654518599581]",4.0,"[0.15828524361587332,-0.10761399265401321]",4.0,"[-0.107436122838762,0.13778057625745593]",100.0,"[0.005967980596061151,0.04714082053348686]",100.0,"[-0.053311271994487215,0.06659327112097459]",4.0,"[0.049937939756078756,0.13402438495734784]",4.0,"[0.1161622492389464,0.13980304940412985]",100.0,"[-0.1881127370177887,0.006243028095695334]",100.0,"[0.08232097672152758,0.061783824554235554]",100.0,"[0.10848639872928362,0.09597637273980605]",4.0,"[0.02269102389411847,-0.16065957230757558]",100.0,"[-0.015937698855168773,0.15102674062411073]",4.0,"[-0.1124578557848677,0.03361009475633069]",4.0,"[-0.014830784736548091,-0.005038440097132384]",100.0,"[0.16494742344464935,0.08808015165416302]",100.0,"[-0.06991668734128624,-0.05554993356588358]",4.0,"[-0.05062272820544898,-0.09730459171333984]",100.0,"[0.14350768969684868,-0.02668069214115485]",100.0,"[-0.09180375064803496,-0.17141030736220064]",100.0,"[0.09132697605867073,-0.09948186136966193]",4.0,"[0.02,0.02]",1172.4689,,,,,,,,0.0,178.0,178.0,132.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1172.4701,1172.9678,,,1173.2059,1173.6566,right,0.4341,,,,,,,,,0.5,,,,,,1172.9679,1173.2058,1173.6566,"[-0.17313389106772234,0.0980916362820719]",100.0,"[-0.1231372291393825,-0.013650951243257808]",4.0,"[-0.13665734357353396,0.11907352151129082]",100.0,"[0.13621434499229837,0.025238807177791926]",4.0,"[-0.051517652977356644,-0.062492375696281646]",4.0,"[-0.11648627518100846,0.027742906492421015]",4.0,"[-0.13964385510088867,-0.07764890816812468]",100.0,"[0.14124034645200906,-0.0601017537961816]",4.0,"[0.13661864894976414,0.1211241617371131]",100.0,"[0.02847075615573858,-0.17068711390517166]",100.0,"[-0.07678098584410048,0.1440581734927862]",4.0,"[0.07067208019824918,-0.0629889567527023]",4.0,"[-0.06132124115678214,-0.12063386201834335]",100.0,"[-0.08867957315439379,0.08814071466798078]",4.0,"[0.05283166174292418,-0.11987740455581372]",4.0,"[0.15728467412891434,-0.014830108514053461]",4.0,"[0.08652503073545803,0.14677266606729833]",100.0,"[-0.042273264019594546,-0.18624860068445162]",4.0,"[0.025530362461745944,-0.0646636455212468]",100.0,"[-0.027891893746395,0.16639584386903938]",100.0,"[0.0901507665740188,0.04436255175514133]",100.0,"[-0.015173926109665671,0.041107009462512695]",100.0,"[-0.020757582024337588,-0.013307226764931478]",4.0,"[0.023272007973436395,0.01709999059203619]",100.0,"[0.057543741927662345,-0.0038433455667559275]",4.0,"[-0.026483685583884205,0.11690282615988103]",100.0,"[0.19503177292305804,0.016086100640171665]",4.0,"[0.13965220910547493,-0.11166739852901471]",4.0,"[-0.08184060862723708,-0.019488375245622577]",100.0,"[0.03235101472963426,0.11070415508905965]",100.0,"[-0.007822256808151429,-0.11588126446894108]",4.0,"[-0.11397752602290113,-0.16376988616734803]",100.0,"[0.02,0.02]",1174.7498,,,,,,,,0.0,179.0,179.0,93.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1174.7508,1175.2491,,,1175.5022,1176.0156,left,0.4871,,,,,,,,,0.55,,,,,,1175.2491,1175.5022,1176.0157,"[0.09252799265751226,0.0805391719798335]",4.0,"[-0.1769290694287044,0.0722035685894787]",100.0,"[0.02696186444467058,-0.15635958690662113]",100.0,"[0.029639033206144635,0.15410962274328313]",100.0,"[-0.05249049400481708,0.13844332829267214]",4.0,"[-0.08059855480234449,0.03409795485635199]",100.0,"[0.007376398327594897,0.10043009420555465]",4.0,"[0.027779347360510038,0.057032622009961904]",100.0,"[0.03068967348722739,0.003703343057217473]",100.0,"[-0.0858616228529876,-0.10653731157446908]",100.0,"[-0.018461338946487115,-0.1095829327261426]",4.0,"[0.08871747011676644,-0.07921554768529733]",100.0,"[-0.036448590292201405,-0.1611376286581761]",4.0,"[0.1868547705457763,0.006022057736188853]",100.0,"[-0.1621215133829957,-0.06118788988712442]",100.0,"[0.015618040258160569,-0.04095347851801666]",100.0,"[0.09345213800837811,-0.02220589625526732]",100.0,"[-0.040471027636048956,0.08745843362513712]",4.0,"[-0.05648886635156023,-0.06683708286917353]",100.0,"[0.04164089450485902,-0.07159074922879627]",100.0,"[0.1840710525827987,0.057728252417025956]",4.0,"[-0.1931260585030877,-0.004123469473235895]",4.0,"[0.1166487421872326,-0.14108915019633794]",4.0,"[-0.09171810847557758,0.09923279211926524]",4.0,"[-0.0974899427844109,-0.17006107255812233]",100.0,"[0.09671971350499481,0.1627130685483087]",4.0,"[0.10258405179432178,0.040278630829443614]",100.0,"[-0.13133136735586412,0.04566581104774373]",100.0,"[0.06066544838809228,0.1112398629775359]",100.0,"[-0.09805216851752462,-0.0328921925406059]",4.0,"[0.15045288343008445,-0.03774005147844363]",4.0,"[-0.01667784783941692,0.03149266469701236]",4.0,"[0.02,0.02]",1177.1143,,,,,,,,0.0,180.0,180.0,84.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1177.1154,1177.6141,,,1177.8631,1178.3456,left,0.4735,,,,,,,,,0.55,,,,,,1177.6142,1177.863,1178.3457,"[0.15654451003552236,-0.09447185039720427]",100.0,"[0.08973046596006624,-0.016300295197568704]",100.0,"[0.02543029253590178,0.13640968379952878]",4.0,"[0.12398619585845773,0.02956817200356272]",4.0,"[-0.008736158691528864,-0.0901494962915983]",100.0,"[-0.008466338447041265,-0.17882054196912006]",100.0,"[0.02255670322419515,0.011002993423578064]",100.0,"[-0.113419486834863,0.10020916954118488]",100.0,"[0.07392360160829889,-0.10756118345221173]",100.0,"[0.024309718564740863,-0.1170346358660203]",4.0,"[0.10671557554971454,0.10825799822582224]",4.0,"[-0.06661898718428902,0.1782178489365199]",4.0,"[0.00956210180324627,0.05131873867194822]",4.0,"[-0.17614995907411826,0.005523513828628933]",100.0,"[-0.07231462954117637,0.033390065510283104]",4.0,"[0.021664544041385424,-0.06357954406759143]",4.0,"[0.07878519119073249,0.053356847638283036]",100.0,"[0.06775406531459018,0.17615715501416648]",100.0,"[0.11301850735120265,-0.13399600247583474]",100.0,"[-0.1229102782010423,-0.034900874176772574]",100.0,"[-0.10604583492009383,0.007900939369275705]",100.0,"[-0.0986433301233861,-0.07712611706896205]",100.0,"[-0.11818210787986007,-0.11855449083907074]",4.0,"[-0.021875423278185275,0.006608976767943088]",100.0,"[-0.058266926924498384,-0.184821204383245]",100.0,"[-0.04495187004272999,-0.027926275365347076]",4.0,"[-0.17617235847855361,0.05490785908247507]",4.0,"[0.015840129993717506,0.19318652839093717]",4.0,"[0.18523630588129442,0.07411076151098485]",4.0,"[-0.14383781060844447,-0.07817086450941957]",100.0,"[-0.12070323854959344,0.05293310127805363]",100.0,"[-0.009204815710410251,0.08898882776474351]",4.0,"[0.02,0.02]",1179.4448,,,,,,,,0.0,181.0,181.0,73.0,1.0
,,,,,,,66095082185479f7db42d782,6842bb16f23b681be4393394,2025-06-06_10h56.14.377,shape_ratio,2024.1.5,Win32,58.47953216,6842b561977af9ba9b0f87ca,,,,,,,,,,,1179.446,1179.9442,,,1180.195,1180.9764,left,0.7657,,,,,,,,,0.6,,,,,,1179.9443,1180.195,1180.9765,"[0.11877853454500825,0.1357513593962715]",4.0,"[0.10121178716649445,-0.08547699107343483]",4.0,"[0.13538166762031795,-0.13008668747832788]",100.0,"[0.022277436577513063,0.15127211137086646]",4.0,"[-0.1413724705405219,-0.07068870479552462]",100.0,"[-0.018226524674831327,-0.02259706780947754]",100.0,"[-0.02609533955923264,0.17104035084569227]",100.0,"[0.04918960881058293,0.05167641079633458]",4.0,"[-0.12517018638110153,0.15511944902094155]",100.0,"[-0.013278344240759968,0.08199284094049253]",100.0,"[0.13914125727581608,-0.03137593103221906]",100.0,"[-0.19101213704050712,0.03610565351944653]",100.0,"[-0.13795854619414427,0.0449400668811662]",100.0,"[0.04985610672643864,-0.1009705665052055]",100.0,"[0.06984754814113192,-0.01130774999024026]",4.0,"[0.015757404842381403,-0.051551035629799284]",100.0,"[-0.025953845731954035,-0.12812202852332935]",100.0,"[0.05610690436672626,0.1871773797405472]",100.0,"[0.1492661516446913,0.08706136310342988]",100.0,"[-0.08589019853018898,0.1675788724874228]",4.0,"[-0.1904475205005871,-0.030934451867179618]",100.0,"[0.11067554489001874,0.06990092037572204]",100.0,"[-0.08818454401765866,-0.058130830433542495]",100.0,"[0.05777064230556269,-0.14946536678915753]",4.0,"[-0.024553326834489964,-0.1930762786154775]",4.0,"[-0.06369631640697272,-0.004067982196745376]",4.0,"[-0.07994974947931174,0.12219129384744777]",100.0,"[-0.030321992136211565,0.12326325445207932]",4.0,"[-0.08764809843223342,0.07313807986057314]",4.0,"[0.19822174790618163,-0.015636445490002614]",4.0,"[-0.026267276207358706,-0.06564958054273402]",4.0,"[-0.14794746581571513,-0.01662777375164942]",100.0,"[0.02,0.02]",1182.0756,,,,,,,,0.0,182.0,182.0,58.0,1.0
